"","municipio","codEstacao","Dia","PrecD"
"138","BAYEUX","250180703A","06",0
"139","BAYEUX","250180703A","07",10
"140","BAYEUX","250180703A","08",0
"141","BAYEUX","250180703A","09",0
"142","BAYEUX","250180703A","10",0
"143","BAYEUX","250180703A","11",0.6
"144","BAYEUX","250180703A","12",0
"145","BAYEUX","250180703A","13",0
"146","BAYEUX","250180703A","14",0
"147","BAYEUX","250180703A","15",0
"148","BAYEUX","250180703A","16",0
"149","BAYEUX","250180703A","17",5.8
"150","BAYEUX","250180703A","18",0.4
"151","BAYEUX","250180703A","19",0.2
"152","BAYEUX","250180703A","20",0
"153","BAYEUX","250180703A","21",0
"154","BAYEUX","250180703A","22",0.6
"155","BAYEUX","250180703A","23",16.2
"156","BAYEUX","250180703A","24",1.2
"157","BAYEUX","250180703A","25",0
"158","BAYEUX","250180703A","26",0
"159","BAYEUX","250180703A","27",9.2
"160","BAYEUX","250180703A","28",0.2
"161","BAYEUX","250180703A","29",0
"162","BAYEUX","250180703A","30",0
"163","BAYEUX","250180703A","31",0
"164","CAAPORÃ","250300101A","01",0
"165","CAAPORÃ","250300101A","02",13.8
"166","CAAPORÃ","250300101A","03",24.8
"167","CAAPORÃ","250300101A","04",9.2
"168","CAAPORÃ","250300101A","05",0.2
"169","CAAPORÃ","250300101A","06",1.4
"170","CAAPORÃ","250300101A","07",31.8
"171","CAAPORÃ","250300101A","08",0
"172","CAAPORÃ","250300101A","09",0.2
"173","CAAPORÃ","250300101A","10",0
"174","CAAPORÃ","250300101A","11",3.4
"175","CAAPORÃ","250300101A","12",0
"176","CAAPORÃ","250300101A","13",0
"177","CAAPORÃ","250300101A","14",0
"178","CAAPORÃ","250300101A","15",1.2
"179","CAAPORÃ","250300101A","16",0
"180","CAAPORÃ","250300101A","17",2
"181","CAAPORÃ","250300101A","18",0.2
"182","CAAPORÃ","250300101A","19",0
"183","CAAPORÃ","250300101A","20",0
"184","CAAPORÃ","250300101A","21",0
"185","CAAPORÃ","250300101A","22",1
"186","CAAPORÃ","250300101A","23",15
"187","CAAPORÃ","250300101A","24",2.2
"188","CAAPORÃ","250300101A","25",1.6
"189","CAAPORÃ","250300101A","26",0
"190","CAAPORÃ","250300101A","27",15
"191","CAAPORÃ","250300101A","28",1.4
"192","CAAPORÃ","250300101A","29",0
"193","CAAPORÃ","250300101A","30",0.4
"194","CAAPORÃ","250300101A","31",0.6
"195","CABEDELO","250320901A","01",1
"196","CABEDELO","250320901A","02",3.6
"197","CABEDELO","250320901A","03",7
"198","CABEDELO","250320901A","04",6.6
"199","CABEDELO","250320901A","05",0
"200","CABEDELO","250320901A","06",1.2
"201","CABEDELO","250320901A","07",11.8
"202","CABEDELO","250320901A","08",0
"203","CABEDELO","250320901A","09",0
"204","CABEDELO","250320901A","10",0
"205","CABEDELO","250320901A","11",0
"206","CABEDELO","250320901A","12",0
"207","CABEDELO","250320901A","13",0.6
"208","CABEDELO","250320901A","14",0
"209","CABEDELO","250320901A","15",0
"210","CABEDELO","250320901A","16",0
"211","CABEDELO","250320901A","17",0.6
"212","CABEDELO","250320901A","18",0
"213","CABEDELO","250320901A","19",0
"214","CABEDELO","250320901A","20",0
"215","CABEDELO","250320901A","21",0.2
"216","CABEDELO","250320901A","22",4.6
"217","CABEDELO","250320901A","23",28.4
"218","CABEDELO","250320901A","24",4.2
"219","CABEDELO","250320901A","25",0.2
"220","CABEDELO","250320901A","26",0
"221","CABEDELO","250320901A","27",7.6
"222","CABEDELO","250320901A","28",0
"223","CABEDELO","250320901A","29",0.6
"224","CABEDELO","250320901A","30",1.4
"225","CABEDELO","250320901A","31",0
"226","CABEDELO","250320902A","01",0.2
"227","CABEDELO","250320902A","02",3.6
"228","CABEDELO","250320902A","03",9
"229","CABEDELO","250320902A","04",8.4
"230","CABEDELO","250320902A","05",0
"231","CABEDELO","250320902A","06",0.2
"232","CABEDELO","250320902A","07",19.6
"233","CABEDELO","250320902A","08",0
"234","CABEDELO","250320902A","09",0
"235","CABEDELO","250320902A","10",0
"236","CABEDELO","250320902A","11",0.2
"237","CABEDELO","250320902A","12",0
"238","CABEDELO","250320902A","13",0.2
"239","CABEDELO","250320902A","14",0
"240","CABEDELO","250320902A","15",0
"241","CABEDELO","250320902A","16",0
"242","CABEDELO","250320902A","17",1
"243","CABEDELO","250320902A","18",0
"244","CABEDELO","250320902A","19",0
"245","CABEDELO","250320902A","20",0
"246","CABEDELO","250320902A","21",0
"247","CABEDELO","250320902A","22",4.6
"248","CABEDELO","250320902A","23",23.4
"249","CABEDELO","250320902A","24",2.2
"250","CABEDELO","250320902A","25",1.8
"251","CABEDELO","250320902A","26",0
"252","CABEDELO","250320902A","27",9.4
"253","CABEDELO","250320902A","28",0.8
"254","CABEDELO","250320902A","29",1.8
"255","CABEDELO","250320902A","30",0
"256","CABEDELO","250320903A","01",0
"257","CABEDELO","250320903A","02",0
"258","CABEDELO","250320903A","03",0
"259","CABEDELO","250320903A","04",0
"260","CABEDELO","250320903A","05",0
"261","CABEDELO","250320903A","06",0
"262","CABEDELO","250320903A","07",0
"263","CABEDELO","250320903A","08",0
"264","CABEDELO","250320903A","09",0
"265","CABEDELO","250320903A","10",0
"266","CABEDELO","250320903A","11",0
"267","CABEDELO","250320903A","12",0
"268","CABEDELO","250320903A","13",0
"269","CABEDELO","250320903A","14",0
"270","CABEDELO","250320903A","15",0
"271","CABEDELO","250320903A","16",0
"272","CABEDELO","250320903A","17",3
"273","CABEDELO","250320903A","18",0
"274","CABEDELO","250320903A","19",0
"275","CABEDELO","250320903A","20",0.8
"276","CABEDELO","250320903A","21",0
"277","CABEDELO","250320903A","22",0.6
"278","CABEDELO","250320903A","23",2.8
"279","CABEDELO","250320903A","24",17.6
"280","CABEDELO","250320903A","25",0.2
"281","CABEDELO","250320903A","26",0
"282","CABEDELO","250320903A","27",0
"283","CABEDELO","250320903A","28",0
"284","CABEDELO","250320903A","29",0
"285","CABEDELO","250320903A","30",0
"286","CABEDELO","250320903A","31",0.2
"287","CAMPINA GRANDE","250400901A","01",0.2
"288","CAMPINA GRANDE","250400901A","02",1
"289","CAMPINA GRANDE","250400901A","03",6.6
"290","CAMPINA GRANDE","250400901A","04",14
"291","CAMPINA GRANDE","250400901A","05",2.2
"292","CAMPINA GRANDE","250400901A","06",0.2
"293","CAMPINA GRANDE","250400901A","07",11.2
"294","CAMPINA GRANDE","250400901A","08",0.2
"295","CAMPINA GRANDE","250400901A","09",0
"296","CAMPINA GRANDE","250400901A","10",0
"297","CAMPINA GRANDE","250400901A","11",0
"298","CAMPINA GRANDE","250400901A","12",0
"299","CAMPINA GRANDE","250400901A","13",0
"300","CAMPINA GRANDE","250400901A","14",0
"301","CAMPINA GRANDE","250400901A","15",0
"302","CAMPINA GRANDE","250400901A","16",0
"303","CAMPINA GRANDE","250400901A","17",2
"304","CAMPINA GRANDE","250400901A","18",1.8
"305","CAMPINA GRANDE","250400901A","19",0.2
"306","CAMPINA GRANDE","250400901A","20",0
"307","CAMPINA GRANDE","250400901A","21",0
"308","CAMPINA GRANDE","250400901A","22",0.6
"309","CAMPINA GRANDE","250400901A","23",3.4
"310","CAMPINA GRANDE","250400901A","24",2
"311","CAMPINA GRANDE","250400901A","25",0
"312","CAMPINA GRANDE","250400901A","26",0
"313","CAMPINA GRANDE","250400901A","27",9.6
"314","CAMPINA GRANDE","250400901A","28",0.8
"315","CAMPINA GRANDE","250400901A","29",0
"316","CAMPINA GRANDE","250400901A","30",0
"317","CAMPINA GRANDE","250400901A","31",0
"318","CAMPINA GRANDE","250400902A","01",0
"319","CAMPINA GRANDE","250400902A","02",1
"320","CAMPINA GRANDE","250400902A","03",9.8
"321","CAMPINA GRANDE","250400902A","04",10.2
"322","CAMPINA GRANDE","250400902A","05",2.4
"323","CAMPINA GRANDE","250400902A","06",0.2
"324","CAMPINA GRANDE","250400902A","07",12.2
"325","CAMPINA GRANDE","250400902A","08",0
"326","CAMPINA GRANDE","250400902A","09",0
"327","CAMPINA GRANDE","250400902A","10",0
"328","CAMPINA GRANDE","250400902A","11",0
"329","CAMPINA GRANDE","250400902A","12",0
"330","CAMPINA GRANDE","250400902A","13",0
"331","CAMPINA GRANDE","250400902A","14",0
"332","CAMPINA GRANDE","250400902A","15",0.2
"333","CAMPINA GRANDE","250400902A","16",0
"334","CAMPINA GRANDE","250400902A","17",2.8
"335","CAMPINA GRANDE","250400902A","18",1
"336","CAMPINA GRANDE","250400902A","19",0
"337","CAMPINA GRANDE","250400902A","20",0
"338","CAMPINA GRANDE","250400902A","21",0
"339","CAMPINA GRANDE","250400902A","22",0.2
"340","CAMPINA GRANDE","250400902A","23",2.6
"341","CAMPINA GRANDE","250400902A","24",1.2
"342","CAMPINA GRANDE","250400902A","25",0
"343","CAMPINA GRANDE","250400902A","26",0
"344","CAMPINA GRANDE","250400902A","27",8.4
"345","CAMPINA GRANDE","250400902A","28",0.6
"346","CAMPINA GRANDE","250400902A","29",0
"347","CAMPINA GRANDE","250400902A","30",0
"348","CAMPINA GRANDE","250400902A","31",0
"349","CAMPINA GRANDE","250400903A","01",0
"350","CAMPINA GRANDE","250400903A","02",1.6
"351","CAMPINA GRANDE","250400903A","03",10.2
"352","CAMPINA GRANDE","250400903A","04",6.6
"353","CAMPINA GRANDE","250400903A","05",2.6
"354","CAMPINA GRANDE","250400903A","06",0
"355","CAMPINA GRANDE","250400903A","07",12.6
"356","CAMPINA GRANDE","250400903A","08",0.2
"357","CAMPINA GRANDE","250400903A","09",0
"358","CAMPINA GRANDE","250400903A","10",0
"359","CAMPINA GRANDE","250400903A","11",0
"360","CAMPINA GRANDE","250400903A","12",0
"361","CAMPINA GRANDE","250400903A","13",0
"362","CAMPINA GRANDE","250400903A","14",0
"363","CAMPINA GRANDE","250400903A","15",0
"364","CAMPINA GRANDE","250400903A","16",0
"365","CAMPINA GRANDE","250400903A","17",2
"366","CAMPINA GRANDE","250400903A","18",0.6
"367","CAMPINA GRANDE","250400903A","19",0
"368","CAMPINA GRANDE","250400903A","20",0
"369","CAMPINA GRANDE","250400903A","21",0
"370","CAMPINA GRANDE","250400903A","22",0.2
"371","CAMPINA GRANDE","250400903A","23",7
"372","CAMPINA GRANDE","250400903A","24",1.8
"373","CAMPINA GRANDE","250400903A","25",0
"374","CAMPINA GRANDE","250400903A","26",0
"375","CAMPINA GRANDE","250400903A","27",8.4
"376","CAMPINA GRANDE","250400903A","28",1
"377","CAMPINA GRANDE","250400903A","29",0
"378","CAMPINA GRANDE","250400903A","30",0
"379","CAMPINA GRANDE","250400903A","31",0
"380","CAMPINA GRANDE","250400904A","01",0
"381","CAMPINA GRANDE","250400904A","02",1.6
"382","CAMPINA GRANDE","250400904A","03",15.6
"383","CAMPINA GRANDE","250400904A","04",6.6
"384","CAMPINA GRANDE","250400904A","05",2
"385","CAMPINA GRANDE","250400904A","06",0
"386","CAMPINA GRANDE","250400904A","07",10.6
"387","CAMPINA GRANDE","250400904A","08",0.2
"388","CAMPINA GRANDE","250400904A","09",0
"389","CAMPINA GRANDE","250400904A","10",0
"390","CAMPINA GRANDE","250400904A","11",0
"391","CAMPINA GRANDE","250400904A","12",0
"392","CAMPINA GRANDE","250400904A","13",0.2
"393","CAMPINA GRANDE","250400904A","14",0
"394","CAMPINA GRANDE","250400904A","15",0
"395","CAMPINA GRANDE","250400904A","16",0
"396","CAMPINA GRANDE","250400904A","17",1.6
"397","CAMPINA GRANDE","250400904A","18",0.4
"398","CAMPINA GRANDE","250400904A","19",0
"399","CAMPINA GRANDE","250400904A","20",0
"400","CAMPINA GRANDE","250400904A","21",0
"401","CAMPINA GRANDE","250400904A","22",0.6
"402","CAMPINA GRANDE","250400904A","23",7.8
"403","CAMPINA GRANDE","250400904A","24",1.6
"404","CAMPINA GRANDE","250400904A","25",0
"405","CAMPINA GRANDE","250400904A","26",0
"406","CAMPINA GRANDE","250400904A","27",12.4
"407","CAMPINA GRANDE","250400904A","28",0.8
"408","CAMPINA GRANDE","250400904A","29",0
"409","CAMPINA GRANDE","250400904A","30",0
"410","CAMPINA GRANDE","250400904A","31",0
"411","CAMPINA GRANDE","250400905A","01",0
"412","CAMPINA GRANDE","250400905A","02",2
"413","CAMPINA GRANDE","250400905A","03",4.4
"414","CAMPINA GRANDE","250400905A","04",10.4
"415","CAMPINA GRANDE","250400905A","05",2
"416","CAMPINA GRANDE","250400905A","06",0
"417","CAMPINA GRANDE","250400905A","07",12.6
"418","CAMPINA GRANDE","250400905A","08",0
"419","CAMPINA GRANDE","250400905A","09",0
"420","CAMPINA GRANDE","250400905A","10",0
"421","CAMPINA GRANDE","250400905A","11",0
"422","CAMPINA GRANDE","250400905A","12",0
"423","CAMPINA GRANDE","250400905A","13",0
"424","CAMPINA GRANDE","250400905A","14",0
"425","CAMPINA GRANDE","250400905A","15",0
"426","CAMPINA GRANDE","250400905A","16",0
"427","CAMPINA GRANDE","250400905A","17",3.2
"428","CAMPINA GRANDE","250400905A","18",0.4
"429","CAMPINA GRANDE","250400905A","19",0
"430","CAMPINA GRANDE","250400905A","20",0
"431","CAMPINA GRANDE","250400905A","21",0
"432","CAMPINA GRANDE","250400905A","22",0.2
"433","CAMPINA GRANDE","250400905A","23",8.6
"434","CAMPINA GRANDE","250400905A","24",1.6
"435","CAMPINA GRANDE","250400905A","25",0
"436","CAMPINA GRANDE","250400905A","26",0
"437","CAMPINA GRANDE","250400905A","27",8
"438","CAMPINA GRANDE","250400905A","28",0.8
"439","CAMPINA GRANDE","250400905A","29",0
"440","CAMPINA GRANDE","250400905A","30",0
"441","CAMPINA GRANDE","250400905A","31",0
"442","CAMPINA GRANDE","250400906A","01",0
"443","CAMPINA GRANDE","250400906A","02",1.2
"444","CAMPINA GRANDE","250400906A","03",10.8
"445","CAMPINA GRANDE","250400906A","04",7
"446","CAMPINA GRANDE","250400906A","05",0.8
"447","CAMPINA GRANDE","250400906A","06",0
"448","CAMPINA GRANDE","250400906A","07",8.2
"449","CAMPINA GRANDE","250400906A","08",0
"450","CAMPINA GRANDE","250400906A","09",0
"451","CAMPINA GRANDE","250400906A","10",0
"452","CAMPINA GRANDE","250400906A","11",0
"453","CAMPINA GRANDE","250400906A","12",0
"454","CAMPINA GRANDE","250400906A","13",0
"455","CAMPINA GRANDE","250400906A","14",0
"456","CAMPINA GRANDE","250400906A","15",0
"457","CAMPINA GRANDE","250400906A","16",0
"458","CAMPINA GRANDE","250400906A","17",1
"459","CAMPINA GRANDE","250400906A","18",0.2
"460","CAMPINA GRANDE","250400906A","19",0
"461","CAMPINA GRANDE","250400906A","20",0
"462","CAMPINA GRANDE","250400906A","21",0
"463","CAMPINA GRANDE","250400906A","22",0.6
"464","CAMPINA GRANDE","250400906A","23",9
"465","CAMPINA GRANDE","250400906A","24",2.4
"466","CAMPINA GRANDE","250400906A","25",0
"467","CAMPINA GRANDE","250400906A","26",0
"468","CAMPINA GRANDE","250400906A","27",8.4
"469","CAMPINA GRANDE","250400906A","28",0.6
"470","CAMPINA GRANDE","250400906A","29",0
"471","CAMPINA GRANDE","250400906A","30",0
"472","CAMPINA GRANDE","250400906A","31",0.4
"473","CAMPINA GRANDE","250400907A","01",0
"474","CAMPINA GRANDE","250400907A","02",1.6
"475","CAMPINA GRANDE","250400907A","03",6.2
"476","CAMPINA GRANDE","250400907A","04",7.2
"477","CAMPINA GRANDE","250400907A","05",2.6
"478","CAMPINA GRANDE","250400907A","06",0
"479","CAMPINA GRANDE","250400907A","07",10
"480","CAMPINA GRANDE","250400907A","08",0
"481","CAMPINA GRANDE","250400907A","09",0
"482","CAMPINA GRANDE","250400907A","10",0
"483","CAMPINA GRANDE","250400907A","11",0
"484","CAMPINA GRANDE","250400907A","12",0
"485","CAMPINA GRANDE","250400907A","13",0
"486","CAMPINA GRANDE","250400907A","14",0
"487","CAMPINA GRANDE","250400907A","15",0
"488","CAMPINA GRANDE","250400907A","16",0
"489","CAMPINA GRANDE","250400907A","17",1.2
"490","CAMPINA GRANDE","250400907A","18",0
"491","CAMPINA GRANDE","250400907A","19",0
"492","CAMPINA GRANDE","250400907A","20",0
"493","CAMPINA GRANDE","250400907A","21",0
"494","CAMPINA GRANDE","250400907A","22",0.4
"495","CAMPINA GRANDE","250400907A","23",3.4
"496","CAMPINA GRANDE","250400907A","24",2.6
"497","CAMPINA GRANDE","250400907A","25",0
"498","CAMPINA GRANDE","250400907A","26",0
"499","CAMPINA GRANDE","250400907A","27",10.6
"500","CAMPINA GRANDE","250400907A","28",0.8
"501","CAMPINA GRANDE","250400907A","29",0
"502","CAMPINA GRANDE","250400907A","30",0
"503","CAMPINA GRANDE","250400907A","31",0.2
"504","CONCEIÇÃO","250440501C","01",0
"505","CONCEIÇÃO","250440501C","02",0
"506","CONCEIÇÃO","250440501C","03",0
"507","CONCEIÇÃO","250440501C","04",0
"508","CONCEIÇÃO","250440501C","05",0
"509","CONCEIÇÃO","250440501C","06",0
"510","CONCEIÇÃO","250440501C","07",0
"511","CONCEIÇÃO","250440501C","08",0
"512","CONCEIÇÃO","250440501C","09",0
"513","CONCEIÇÃO","250440501C","12",0
"514","CONCEIÇÃO","250440501C","13",0
"515","CONCEIÇÃO","250440501C","14",0
"516","CONCEIÇÃO","250440501C","16",0
"517","CONCEIÇÃO","250440501C","17",0
"518","CONCEIÇÃO","250440501C","18",0
"519","CONCEIÇÃO","250440501C","24",0
"520","CONCEIÇÃO","250440501C","25",0
"521","CONCEIÇÃO","250440501C","26",0
"522","CONCEIÇÃO","250440501C","27",0
"523","CONCEIÇÃO","250440501C","30",0
"524","COREMAS","250480101A","01",0
"525","COREMAS","250480101A","02",0
"526","COREMAS","250480101A","03",70.4
"527","COREMAS","250480101A","04",32
"528","COREMAS","250480101A","05",0.8
"529","COREMAS","250480101A","06",0
"530","COREMAS","250480101A","07",0
"531","COREMAS","250480101A","08",0
"532","COREMAS","250480101A","09",0
"533","COREMAS","250480101A","10",0
"534","COREMAS","250480101A","11",0
"535","COREMAS","250480101A","12",0
"536","COREMAS","250480101A","13",0
"537","COREMAS","250480101A","14",0
"538","COREMAS","250480101A","15",0
"539","COREMAS","250480101A","16",0
"540","COREMAS","250480101A","17",0
"541","COREMAS","250480101A","18",0
"542","COREMAS","250480101A","19",0
"543","COREMAS","250480101A","20",0
"544","COREMAS","250480101A","21",0
"545","COREMAS","250480101A","22",0
"546","COREMAS","250480101A","23",0
"547","COREMAS","250480101A","24",0
"548","COREMAS","250480101A","25",0
"549","COREMAS","250480101A","26",0
"550","COREMAS","250480101A","27",0
"551","COREMAS","250480101A","28",0
"552","COREMAS","250480101A","29",0
"553","COREMAS","250480101A","30",0
"554","COREMAS","250480101A","31",0
"555","ESPERANÇA","250600401C","01",0
"556","ESPERANÇA","250600401C","02",0
"557","ESPERANÇA","250600401C","03",5.6
"558","ESPERANÇA","250600401C","04",8.2
"559","ESPERANÇA","250600401C","05",0.4
"560","ESPERANÇA","250600401C","06",0.2
"561","ESPERANÇA","250600401C","07",7.2
"562","ESPERANÇA","250600401C","08",0.4
"563","ESPERANÇA","250600401C","09",0
"564","ESPERANÇA","250600401C","10",0.2
"565","ESPERANÇA","250600401C","11",0
"566","ESPERANÇA","250600401C","12",0
"567","ESPERANÇA","250600401C","13",0
"568","ESPERANÇA","250600401C","14",0
"569","ESPERANÇA","250600401C","15",0.2
"570","ESPERANÇA","250600401C","16",0.2
"571","ESPERANÇA","250600401C","17",0.4
"572","ESPERANÇA","250600401C","18",1.4
"573","ESPERANÇA","250600401C","19",0.4
"574","ESPERANÇA","250600401C","20",0
"575","ESPERANÇA","250600401C","21",0
"576","ESPERANÇA","250600401C","22",0
"577","ESPERANÇA","250600401C","23",2.6
"578","ESPERANÇA","250600401C","24",0.8
"579","ESPERANÇA","250600401C","25",0.2
"580","ESPERANÇA","250600401C","26",0
"581","ESPERANÇA","250600401C","27",4.6
"582","ESPERANÇA","250600401C","28",1.6
"583","ESPERANÇA","250600401C","29",0
"584","ESPERANÇA","250600401C","30",0
"585","ESPERANÇA","250600401C","31",0
"586","JOÃO PESSOA","250750701A","01",0
"587","JOÃO PESSOA","250750701A","02",3
"588","JOÃO PESSOA","250750701A","03",16.2
"589","JOÃO PESSOA","250750701A","04",26.6
"590","JOÃO PESSOA","250750701A","05",3
"591","JOÃO PESSOA","250750701A","06",0.4
"592","JOÃO PESSOA","250750701A","07",7
"593","JOÃO PESSOA","250750701A","08",0
"594","JOÃO PESSOA","250750701A","09",0
"595","JOÃO PESSOA","250750701A","10",0
"596","JOÃO PESSOA","250750701A","11",1.6
"597","JOÃO PESSOA","250750701A","12",0
"598","JOÃO PESSOA","250750701A","13",0
"599","JOÃO PESSOA","250750701A","14",0
"600","JOÃO PESSOA","250750701A","15",0
"601","JOÃO PESSOA","250750701A","16",0
"602","JOÃO PESSOA","250750701A","17",8.2
"603","JOÃO PESSOA","250750701A","18",0.2
"604","JOÃO PESSOA","250750701A","19",0
"605","JOÃO PESSOA","250750701A","20",0.2
"606","JOÃO PESSOA","250750701A","21",0
"607","JOÃO PESSOA","250750701A","22",1.4
"608","JOÃO PESSOA","250750701A","23",21.4
"609","JOÃO PESSOA","250750701A","24",0.4
"610","JOÃO PESSOA","250750701A","25",2.2
"611","JOÃO PESSOA","250750701A","26",0
"612","JOÃO PESSOA","250750701A","27",11.4
"613","JOÃO PESSOA","250750701A","28",0
"614","JOÃO PESSOA","250750701A","29",4.4
"615","JOÃO PESSOA","250750701A","30",0
"616","JOÃO PESSOA","250750701A","31",0
"617","JOÃO PESSOA","250750702A","01",0
"618","JOÃO PESSOA","250750702A","02",5
"619","JOÃO PESSOA","250750702A","03",21.4
"620","JOÃO PESSOA","250750702A","04",22
"621","JOÃO PESSOA","250750702A","05",1.4
"622","JOÃO PESSOA","250750702A","06",0.4
"623","JOÃO PESSOA","250750702A","07",8.2
