"","municipio","codEstacao","Dia","PrecD"
"170","BAYEUX","250180703A","19",2
"171","BAYEUX","250180703A","20",0
"172","BAYEUX","250180703A","21",0
"173","BAYEUX","250180703A","22",0
"174","BAYEUX","250180703A","23",2.6
"175","BAYEUX","250180703A","24",15.2
"176","BAYEUX","250180703A","25",4.8
"177","BAYEUX","250180703A","26",0
"178","BAYEUX","250180703A","27",5.4
"179","BAYEUX","250180703A","28",0.6
"180","BAYEUX","250180703A","30",4.4
"181","BAYEUX","250180703A","31",0.8
"182","CAAPORÃ","250300101A","01",3.4
"183","CAAPORÃ","250300101A","02",10.4
"184","CAAPORÃ","250300101A","03",1.2
"185","CAAPORÃ","250300101A","04",0.8
"186","CAAPORÃ","250300101A","05",3.2
"187","CAAPORÃ","250300101A","06",3.2
"188","CAAPORÃ","250300101A","07",7.4
"189","CAAPORÃ","250300101A","08",1.4
"190","CAAPORÃ","250300101A","10",0
"191","CABEDELO","250320901A","01",0
"192","CABEDELO","250320901A","02",0
"193","CABEDELO","250320901A","03",0
"194","CABEDELO","250320901A","04",0
"195","CABEDELO","250320901A","05",0
"196","CABEDELO","250320901A","06",0
"197","CABEDELO","250320901A","07",0
"198","CABEDELO","250320901A","08",0
"199","CABEDELO","250320901A","09",0
"200","CABEDELO","250320901A","10",0
"201","CABEDELO","250320901A","11",0
"202","CABEDELO","250320901A","12",0
"203","CABEDELO","250320901A","13",0
"204","CABEDELO","250320901A","14",0
"205","CABEDELO","250320901A","15",0
"206","CABEDELO","250320901A","16",0
"207","CABEDELO","250320901A","17",0
"208","CABEDELO","250320901A","18",0
"209","CABEDELO","250320901A","19",0
"210","CABEDELO","250320901A","20",0
"211","CABEDELO","250320901A","21",0
"212","CABEDELO","250320901A","22",0
"213","CABEDELO","250320901A","23",0
"214","CABEDELO","250320901A","24",0
"215","CABEDELO","250320901A","25",0
"216","CABEDELO","250320901A","26",0
"217","CABEDELO","250320901A","27",0
"218","CABEDELO","250320901A","28",0
"219","CABEDELO","250320901A","30",0
"220","CABEDELO","250320901A","31",0
"221","CABEDELO","250320902A","01",2.4
"222","CABEDELO","250320902A","02",8.8
"223","CABEDELO","250320902A","03",0.6
"224","CABEDELO","250320902A","04",0
"225","CABEDELO","250320902A","05",1.2
"226","CABEDELO","250320902A","06",4.4
"227","CABEDELO","250320902A","07",0.6
"228","CABEDELO","250320902A","08",0
"229","CABEDELO","250320902A","09",0
"230","CABEDELO","250320902A","10",0
"231","CABEDELO","250320902A","11",0
"232","CABEDELO","250320902A","12",1.4
"233","CABEDELO","250320902A","13",2
"234","CABEDELO","250320902A","14",9.6
"235","CABEDELO","250320902A","15",5.2
"236","CABEDELO","250320902A","16",1.6
"237","CABEDELO","250320902A","17",0
"238","CABEDELO","250320902A","18",10.2
"239","CABEDELO","250320902A","19",0
"240","CABEDELO","250320902A","20",0
"241","CABEDELO","250320902A","21",0
"242","CABEDELO","250320902A","22",0
"243","CABEDELO","250320902A","23",2
"244","CABEDELO","250320902A","24",8.6
"245","CABEDELO","250320902A","25",1
"246","CABEDELO","250320902A","26",0
"247","CABEDELO","250320902A","27",0.8
"248","CABEDELO","250320902A","28",1.2
"249","CABEDELO","250320902A","30",0.6
"250","CABEDELO","250320902A","31",0
"251","CABEDELO","250320903A","01",1.2
"252","CABEDELO","250320903A","02",17
"253","CABEDELO","250320903A","03",1.8
"254","CABEDELO","250320903A","04",0.4
"255","CABEDELO","250320903A","05",0.4
"256","CABEDELO","250320903A","06",6.4
"257","CABEDELO","250320903A","07",0.6
"258","CABEDELO","250320903A","08",0
"259","CABEDELO","250320903A","09",0
"260","CABEDELO","250320903A","10",0
"261","CABEDELO","250320903A","11",0
"262","CABEDELO","250320903A","12",0.8
"263","CABEDELO","250320903A","13",1.4
"264","CABEDELO","250320903A","14",12
"265","CABEDELO","250320903A","15",3
"266","CABEDELO","250320903A","16",1
"267","CABEDELO","250320903A","17",0
"268","CABEDELO","250320903A","18",6.8
"269","CABEDELO","250320903A","19",0
"270","CABEDELO","250320903A","20",0
"271","CABEDELO","250320903A","21",0
"272","CABEDELO","250320903A","22",0
"273","CABEDELO","250320903A","23",1.4
"274","CABEDELO","250320903A","24",9.8
"275","CABEDELO","250320903A","25",0
"276","CABEDELO","250320903A","26",0
"277","CABEDELO","250320903A","27",3.2
"278","CABEDELO","250320903A","28",1.6
"279","CABEDELO","250320903A","30",6.2
"280","CABEDELO","250320903A","31",0
"281","CAMALAÚ","250390201C","01",0.4
"282","CAMALAÚ","250390201C","02",1.8
"283","CAMALAÚ","250390201C","03",0
"284","CAMALAÚ","250390201C","04",0
"285","CAMALAÚ","250390201C","05",0.4
"286","CAMALAÚ","250390201C","06",0
"287","CAMALAÚ","250390201C","07",0
"288","CAMALAÚ","250390201C","08",2.8
"289","CAMALAÚ","250390201C","09",0
"290","CAMALAÚ","250390201C","10",0
"291","CAMALAÚ","250390201C","11",0
"292","CAMALAÚ","250390201C","12",0
"293","CAMALAÚ","250390201C","13",0
"294","CAMALAÚ","250390201C","14",1.2
"295","CAMALAÚ","250390201C","15",0
"296","CAMALAÚ","250390201C","16",1
"297","CAMALAÚ","250390201C","17",0.6
"298","CAMALAÚ","250390201C","18",0
"299","CAMALAÚ","250390201C","19",0
"300","CAMALAÚ","250390201C","20",0
"301","CAMALAÚ","250390201C","21",0
"302","CAMALAÚ","250390201C","22",0
"303","CAMALAÚ","250390201C","23",0.6
"304","CAMALAÚ","250390201C","24",0
"305","CAMALAÚ","250390201C","25",0
"306","CAMALAÚ","250390201C","26",0
"307","CAMALAÚ","250390201C","27",0
"308","CAMALAÚ","250390201C","28",0
"309","CAMPINA GRANDE","250400901A","01",0.8
"310","CAMPINA GRANDE","250400901A","02",18.4
"311","CAMPINA GRANDE","250400901A","03",0
"312","CAMPINA GRANDE","250400901A","04",0
"313","CAMPINA GRANDE","250400901A","05",1
"314","CAMPINA GRANDE","250400901A","06",6.4
"315","CAMPINA GRANDE","250400901A","07",6.2
"316","CAMPINA GRANDE","250400901A","08",3
"317","CAMPINA GRANDE","250400901A","09",0.4
"318","CAMPINA GRANDE","250400901A","10",0
"319","CAMPINA GRANDE","250400901A","11",0
"320","CAMPINA GRANDE","250400901A","12",6.6
"321","CAMPINA GRANDE","250400901A","13",0
"322","CAMPINA GRANDE","250400901A","14",8.4
"323","CAMPINA GRANDE","250400901A","15",2.2
"324","CAMPINA GRANDE","250400901A","16",5
"325","CAMPINA GRANDE","250400901A","17",0.4
"326","CAMPINA GRANDE","250400901A","18",6.2
"327","CAMPINA GRANDE","250400901A","19",1.2
"328","CAMPINA GRANDE","250400901A","20",0
"329","CAMPINA GRANDE","250400901A","21",0
"330","CAMPINA GRANDE","250400901A","22",0
"331","CAMPINA GRANDE","250400901A","23",1.8
"332","CAMPINA GRANDE","250400901A","24",0.2
"333","CAMPINA GRANDE","250400901A","25",4.8
"334","CAMPINA GRANDE","250400901A","26",2.2
"335","CAMPINA GRANDE","250400901A","27",0.2
"336","CAMPINA GRANDE","250400901A","28",1.6
"337","CAMPINA GRANDE","250400901A","30",0.8
"338","CAMPINA GRANDE","250400901A","31",0.2
"339","CAMPINA GRANDE","250400901C","01",0.2
"340","CAMPINA GRANDE","250400901C","02",11.4
"341","CAMPINA GRANDE","250400901C","03",0
"342","CAMPINA GRANDE","250400901C","04",0
"343","CAMPINA GRANDE","250400901C","05",0
"344","CAMPINA GRANDE","250400901C","06",2.8
"345","CAMPINA GRANDE","250400901C","07",6.4
"346","CAMPINA GRANDE","250400901C","08",1.6
"347","CAMPINA GRANDE","250400901C","09",0.2
"348","CAMPINA GRANDE","250400901C","10",0
"349","CAMPINA GRANDE","250400901C","11",0
"350","CAMPINA GRANDE","250400901C","12",2.8
"351","CAMPINA GRANDE","250400901C","13",0.2
"352","CAMPINA GRANDE","250400901C","14",3.8
"353","CAMPINA GRANDE","250400901C","15",1.4
"354","CAMPINA GRANDE","250400901C","16",0.4
"355","CAMPINA GRANDE","250400901C","17",0.2
"356","CAMPINA GRANDE","250400901C","18",5.2
"357","CAMPINA GRANDE","250400901C","19",0.2
"358","CAMPINA GRANDE","250400901C","20",0
"359","CAMPINA GRANDE","250400901C","21",0
"360","CAMPINA GRANDE","250400901C","22",0
"361","CAMPINA GRANDE","250400901C","23",1.6
"362","CAMPINA GRANDE","250400901C","24",0
"363","CAMPINA GRANDE","250400901C","25",1
"364","CAMPINA GRANDE","250400901C","26",0.6
"365","CAMPINA GRANDE","250400901C","27",0
"366","CAMPINA GRANDE","250400901C","28",2
"367","CAMPINA GRANDE","250400901C","29",0
"368","CAMPINA GRANDE","250400901C","30",0
"369","CAMPINA GRANDE","250400901C","31",0
"370","CAMPINA GRANDE","250400902A","01",1.6
"371","CAMPINA GRANDE","250400902A","02",23.2
"372","CAMPINA GRANDE","250400902A","03",0.2
"373","CAMPINA GRANDE","250400902A","04",0
"374","CAMPINA GRANDE","250400902A","05",0.6
"375","CAMPINA GRANDE","250400902A","06",14.2
"376","CAMPINA GRANDE","250400902A","07",4.8
"377","CAMPINA GRANDE","250400902A","08",2.8
"378","CAMPINA GRANDE","250400902A","09",0.2
"379","CAMPINA GRANDE","250400902A","10",0
"380","CAMPINA GRANDE","250400902A","11",0
"381","CAMPINA GRANDE","250400902A","12",4.6
"382","CAMPINA GRANDE","250400902A","13",0
"383","CAMPINA GRANDE","250400902A","14",8.8
"384","CAMPINA GRANDE","250400902A","15",1.4
"385","CAMPINA GRANDE","250400902A","16",3.2
"386","CAMPINA GRANDE","250400902A","17",0
"387","CAMPINA GRANDE","250400902A","18",2.8
"388","CAMPINA GRANDE","250400902A","19",3.6
"389","CAMPINA GRANDE","250400902A","20",0
"390","CAMPINA GRANDE","250400902A","21",0.2
"391","CAMPINA GRANDE","250400902A","22",0
"392","CAMPINA GRANDE","250400902A","23",2.6
"393","CAMPINA GRANDE","250400902A","24",0.2
"394","CAMPINA GRANDE","250400902A","25",4.2
"395","CAMPINA GRANDE","250400902A","26",0.6
"396","CAMPINA GRANDE","250400902A","27",0
"397","CAMPINA GRANDE","250400902A","28",1
"398","CAMPINA GRANDE","250400902A","30",3.8
"399","CAMPINA GRANDE","250400902A","31",0.2
"400","CAMPINA GRANDE","250400903A","01",1.2
"401","CAMPINA GRANDE","250400903A","02",16
"402","CAMPINA GRANDE","250400903A","03",0
"403","CAMPINA GRANDE","250400903A","04",0
"404","CAMPINA GRANDE","250400903A","05",0.6
"405","CAMPINA GRANDE","250400903A","06",7
"406","CAMPINA GRANDE","250400903A","07",7.2
"407","CAMPINA GRANDE","250400903A","08",2.8
"408","CAMPINA GRANDE","250400903A","09",0.2
"409","CAMPINA GRANDE","250400903A","10",0
"410","CAMPINA GRANDE","250400903A","11",0
"411","CAMPINA GRANDE","250400903A","12",6.6
"412","CAMPINA GRANDE","250400903A","13",0
"413","CAMPINA GRANDE","250400903A","14",11.2
"414","CAMPINA GRANDE","250400903A","15",1
"415","CAMPINA GRANDE","250400903A","16",4.6
"416","CAMPINA GRANDE","250400903A","17",0
"417","CAMPINA GRANDE","250400903A","18",2.6
"418","CAMPINA GRANDE","250400903A","19",3.4
"419","CAMPINA GRANDE","250400903A","20",0
"420","CAMPINA GRANDE","250400903A","21",0
"421","CAMPINA GRANDE","250400903A","22",0
"422","CAMPINA GRANDE","250400903A","23",2.4
"423","CAMPINA GRANDE","250400903A","24",0
"424","CAMPINA GRANDE","250400903A","25",2.6
"425","CAMPINA GRANDE","250400903A","26",0
"426","CAMPINA GRANDE","250400903A","27",0
"427","CAMPINA GRANDE","250400903A","28",0
"428","CAMPINA GRANDE","250400903A","30",1.6
"429","CAMPINA GRANDE","250400903A","31",0.2
"430","CAMPINA GRANDE","250400904A","01",1.2
"431","CAMPINA GRANDE","250400904A","02",13
"432","CAMPINA GRANDE","250400904A","03",0
"433","CAMPINA GRANDE","250400904A","04",0
"434","CAMPINA GRANDE","250400904A","05",0.4
"435","CAMPINA GRANDE","250400904A","06",8
"436","CAMPINA GRANDE","250400904A","07",6
"437","CAMPINA GRANDE","250400904A","08",2
"438","CAMPINA GRANDE","250400904A","09",0
"439","CAMPINA GRANDE","250400904A","10",0
"440","CAMPINA GRANDE","250400904A","11",0
"441","CAMPINA GRANDE","250400904A","12",4.4
"442","CAMPINA GRANDE","250400904A","13",2.8
"443","CAMPINA GRANDE","250400904A","14",7.6
"444","CAMPINA GRANDE","250400904A","15",1
"445","CAMPINA GRANDE","250400904A","16",5.6
"446","CAMPINA GRANDE","250400904A","17",0
"447","CAMPINA GRANDE","250400904A","18",2.4
"448","CAMPINA GRANDE","250400904A","19",1.4
"449","CAMPINA GRANDE","250400904A","20",0
"450","CAMPINA GRANDE","250400904A","21",0
"451","CAMPINA GRANDE","250400904A","22",0
"452","CAMPINA GRANDE","250400904A","23",1
"453","CAMPINA GRANDE","250400904A","24",0
"454","CAMPINA GRANDE","250400904A","25",1.6
"455","CAMPINA GRANDE","250400904A","26",0
"456","CAMPINA GRANDE","250400904A","27",0
"457","CAMPINA GRANDE","250400904A","28",0.6
"458","CAMPINA GRANDE","250400904A","30",0
"459","CAMPINA GRANDE","250400904A","31",0
"460","CAMPINA GRANDE","250400905A","01",0.8
"461","CAMPINA GRANDE","250400905A","02",14.8
"462","CAMPINA GRANDE","250400905A","03",0
"463","CAMPINA GRANDE","250400905A","04",0
"464","CAMPINA GRANDE","250400905A","05",0.8
"465","CAMPINA GRANDE","250400905A","06",12.2
"466","CAMPINA GRANDE","250400905A","07",5.4
"467","CAMPINA GRANDE","250400905A","08",3
"468","CAMPINA GRANDE","250400905A","09",0
"469","CAMPINA GRANDE","250400905A","10",0
"470","CAMPINA GRANDE","250400905A","11",0
"471","CAMPINA GRANDE","250400905A","12",4.6
"472","CAMPINA GRANDE","250400905A","13",0
"473","CAMPINA GRANDE","250400905A","14",7.2
"474","CAMPINA GRANDE","250400905A","15",1.8
"475","CAMPINA GRANDE","250400905A","16",2.8
"476","CAMPINA GRANDE","250400905A","17",0
"477","CAMPINA GRANDE","250400905A","18",1.6
"478","CAMPINA GRANDE","250400905A","19",2.2
"479","CAMPINA GRANDE","250400905A","20",0
"480","CAMPINA GRANDE","250400905A","21",0
"481","CAMPINA GRANDE","250400905A","22",0
"482","CAMPINA GRANDE","250400905A","23",1.4
"483","CAMPINA GRANDE","250400905A","24",0
"484","CAMPINA GRANDE","250400905A","25",4.4
"485","CAMPINA GRANDE","250400905A","26",0.2
"486","CAMPINA GRANDE","250400905A","27",0
"487","CAMPINA GRANDE","250400905A","28",0.2
"488","CAMPINA GRANDE","250400905A","30",4
"489","CAMPINA GRANDE","250400905A","31",0
"490","CAMPINA GRANDE","250400906A","01",0.8
"491","CAMPINA GRANDE","250400906A","02",16
"492","CAMPINA GRANDE","250400906A","03",0
"493","CAMPINA GRANDE","250400906A","04",0
"494","CAMPINA GRANDE","250400906A","05",0.6
"495","CAMPINA GRANDE","250400906A","06",11
"496","CAMPINA GRANDE","250400906A","07",7.4
"497","CAMPINA GRANDE","250400906A","08",3.4
"498","CAMPINA GRANDE","250400906A","09",0.2
"499","CAMPINA GRANDE","250400906A","10",0
"500","CAMPINA GRANDE","250400906A","11",0
"501","CAMPINA GRANDE","250400906A","12",3.6
"502","CAMPINA GRANDE","250400906A","13",0.2
"503","CAMPINA GRANDE","250400906A","14",11.8
"504","CAMPINA GRANDE","250400906A","15",2
"505","CAMPINA GRANDE","250400906A","16",4.2
"506","CAMPINA GRANDE","250400906A","17",0.2
"507","CAMPINA GRANDE","250400906A","18",6
"508","CAMPINA GRANDE","250400906A","19",2
"509","CAMPINA GRANDE","250400906A","20",0.2
"510","CAMPINA GRANDE","250400906A","21",0
"511","CAMPINA GRANDE","250400906A","22",0
"512","CAMPINA GRANDE","250400906A","23",1
"513","CAMPINA GRANDE","250400906A","24",0
"514","CAMPINA GRANDE","250400906A","25",0.8
"515","CAMPINA GRANDE","250400906A","26",0.6
"516","CAMPINA GRANDE","250400906A","27",0.2
"517","CAMPINA GRANDE","250400906A","28",0.6
"518","CAMPINA GRANDE","250400906A","30",0
"519","CAMPINA GRANDE","250400906A","31",0
"520","CAMPINA GRANDE","250400907A","01",1.4
"521","CAMPINA GRANDE","250400907A","02",13.2
"522","CAMPINA GRANDE","250400907A","03",0
"523","CAMPINA GRANDE","250400907A","04",0
"524","CAMPINA GRANDE","250400907A","05",0.4
"525","CAMPINA GRANDE","250400907A","06",11.8
"526","CAMPINA GRANDE","250400907A","07",6.2
"527","CAMPINA GRANDE","250400907A","08",3.2
"528","CAMPINA GRANDE","250400907A","09",0.2
"529","CAMPINA GRANDE","250400907A","10",0
"530","CAMPINA GRANDE","250400907A","11",0
"531","CAMPINA GRANDE","250400907A","12",3
"532","CAMPINA GRANDE","250400907A","13",0.2
"533","CAMPINA GRANDE","250400907A","14",5.6
"534","CAMPINA GRANDE","250400907A","15",1
"535","CAMPINA GRANDE","250400907A","16",5.8
"536","CAMPINA GRANDE","250400907A","17",0.2
"537","CAMPINA GRANDE","250400907A","18",2
"538","CAMPINA GRANDE","250400907A","19",1.6
"539","CAMPINA GRANDE","250400907A","20",0
"540","CAMPINA GRANDE","250400907A","21",0
"541","CAMPINA GRANDE","250400907A","22",0
"542","CAMPINA GRANDE","250400907A","23",0.8
"543","CAMPINA GRANDE","250400907A","24",0
"544","CAMPINA GRANDE","250400907A","25",0
"545","CAMPINA GRANDE","250400907A","26",0
"546","CAMPINA GRANDE","250400907A","27",0
"547","CAMPINA GRANDE","250400907A","28",0.4
"548","CAMPINA GRANDE","250400907A","30",0
"549","CAMPINA GRANDE","250400907A","31",0
"550","CONCEIÇÃO","250440501C","01",0
"551","CONCEIÇÃO","250440501C","02",0
"552","CONCEIÇÃO","250440501C","03",0
"553","CONCEIÇÃO","250440501C","04",0
"554","CONCEIÇÃO","250440501C","07",0
"555","CONCEIÇÃO","250440501C","08",0
"556","CONCEIÇÃO","250440501C","09",0
"557","CONCEIÇÃO","250440501C","10",0
"558","CONCEIÇÃO","250440501C","11",0
"559","CONCEIÇÃO","250440501C","12",0
"560","CONCEIÇÃO","250440501C","13",0
"561","CONCEIÇÃO","250440501C","14",0
"562","CONCEIÇÃO","250440501C","15",0
"563","CONCEIÇÃO","250440501C","16",0
"564","CONCEIÇÃO","250440501C","17",0
"565","CONCEIÇÃO","250440501C","18",0
"566","CONCEIÇÃO","250440501C","19",0
"567","CONCEIÇÃO","250440501C","20",0
"568","CONCEIÇÃO","250440501C","21",0
"569","CONCEIÇÃO","250440501C","22",0
"570","CONCEIÇÃO","250440501C","23",0
"571","CONCEIÇÃO","250440501C","24",0
"572","CONCEIÇÃO","250440501C","25",0
"573","CONCEIÇÃO","250440501C","26",0
"574","CONCEIÇÃO","250440501C","27",0
"575","CONCEIÇÃO","250440501C","28",0
"576","CONCEIÇÃO","250440501C","31",0
"577","CONDADO","250450401C","01",0
"578","CONDADO","250450401C","02",1.2
"579","CONDADO","250450401C","03",0
"580","CONDADO","250450401C","04",0
"581","CONDADO","250450401C","05",0
"582","CONDADO","250450401C","06",0
"583","CONDADO","250450401C","07",0
"584","CONDADO","250450401C","08",0
"585","CONDADO","250450401C","09",0
"586","CONDADO","250450401C","10",0
"587","CONDADO","250450401C","11",0
"588","CONDADO","250450401C","12",0
"589","CONDADO","250450401C","13",0
"590","CONDADO","250450401C","14",0
"591","CONDADO","250450401C","15",0
"592","CONDADO","250450401C","16",0
"593","CONDADO","250450401C","17",0
"594","CONDADO","250450401C","18",0
"595","CONDADO","250450401C","19",0
"596","CONDADO","250450401C","20",0
"597","CONDADO","250450401C","21",0
"598","CONDADO","250450401C","22",0
"599","CONDADO","250450401C","23",0
"600","CONDADO","250450401C","24",0
"601","CONDADO","250450401C","25",0
"602","CONDADO","250450401C","26",0
"603","CONDADO","250450401C","27",0
"604","CONDADO","250450401C","28",0
"605","COREMAS","250480101A","01",0
"606","COREMAS","250480101A","02",13
"607","COREMAS","250480101A","03",0
"608","COREMAS","250480101A","04",0
"609","COREMAS","250480101A","05",0.2
"610","COREMAS","250480101A","06",0
"611","COREMAS","250480101A","07",0
"612","COREMAS","250480101A","08",0.8
"613","COREMAS","250480101A","09",0.2
"614","COREMAS","250480101A","10",0
"615","COREMAS","250480101A","11",0
"616","COREMAS","250480101A","12",0
