"","municipio","codEstacao","Dia","PrecD"
"146","AÇU","240020801A","14",0.2
"147","AÇU","240020801A","15",0.79
"148","AÇU","240020801A","16",0
"149","AÇU","240020801A","17",26.08
"150","AÇU","240020801A","18",2.17
"151","AÇU","240020801A","19",0
"152","AÇU","240020801A","20",0
"153","AÇU","240020801A","21",7.74
"154","AÇU","240020801A","22",0
"155","AÇU","240020801A","23",0
"156","AÇU","240020801A","24",0
"157","AÇU","240020801A","25",0
"158","AÇU","240020801A","26",0
"159","AÇU","240020801A","27",0
"160","AÇU","240020801A","28",0
"161","AÇU","240020801A","29",0
"162","AÇU","240020801A","30",0
"163","AÇU","240020801A","31",0
"164","BAÍA FORMOSA","240140401A","01",0.42
"165","BAÍA FORMOSA","240140401A","02",0.6
"166","BAÍA FORMOSA","240140401A","03",0
"167","BAÍA FORMOSA","240140401A","04",0
"168","BAÍA FORMOSA","240140401A","05",2.59
"169","BAÍA FORMOSA","240140401A","06",35.59
"170","BAÍA FORMOSA","240140401A","07",0
"171","BAÍA FORMOSA","240140401A","08",0
"172","BAÍA FORMOSA","240140401A","09",26.72
"173","BAÍA FORMOSA","240140401A","10",1.81
"174","BAÍA FORMOSA","240140401A","11",0
"175","BAÍA FORMOSA","240140401A","12",0
"176","BAÍA FORMOSA","240140401A","13",4.33
"177","BAÍA FORMOSA","240140401A","14",0.4
"178","BAÍA FORMOSA","240140401A","15",1.6
"179","BAÍA FORMOSA","240140401A","16",2.37
"180","BAÍA FORMOSA","240140401A","17",50.81
"181","BAÍA FORMOSA","240140401A","18",3.15
"182","BAÍA FORMOSA","240140401A","19",0.2
"183","BAÍA FORMOSA","240140401A","20",0
"184","BAÍA FORMOSA","240140401A","21",1.42
"185","BAÍA FORMOSA","240140401A","22",0
"186","BAÍA FORMOSA","240140401A","23",0
"187","BAÍA FORMOSA","240140401A","24",2.18
"188","BAÍA FORMOSA","240140401A","25",4.97
"189","BAÍA FORMOSA","240140401A","26",5.51
"190","BAÍA FORMOSA","240140401A","27",0
"191","BAÍA FORMOSA","240140401A","28",1.38
"192","BAÍA FORMOSA","240140401A","29",1.97
"193","BAÍA FORMOSA","240140401A","30",0
"194","BAÍA FORMOSA","240140401A","31",9.67
"195","CAICÓ","240200601A","01",12.44
"196","CAICÓ","240200601A","02",0
"197","CAICÓ","240200601A","03",0
"198","CAICÓ","240200601A","04",0
"199","CAICÓ","240200601A","05",0
"200","CAICÓ","240200601A","06",0
"201","CAICÓ","240200601A","07",0
"202","CAICÓ","240200601A","08",0
"203","CAICÓ","240200601A","09",0
"204","CAICÓ","240200601A","10",0
"205","CAICÓ","240200601A","11",0
"206","CAICÓ","240200601A","12",4.73
"207","CAICÓ","240200601A","13",0
"208","CAICÓ","240200601A","14",0
"209","CAICÓ","240200601A","15",1.77
"210","CAICÓ","240200601A","16",0
"211","CAICÓ","240200601A","17",12.61
"212","CAICÓ","240200601A","18",0.2
"213","CAICÓ","240200601A","19",0
"214","CAICÓ","240200601A","20",0
"215","CAICÓ","240200601A","21",0
"216","CAICÓ","240200601A","22",0
"217","CAICÓ","240200601A","23",0
"218","CAICÓ","240200601A","24",0
"219","CAICÓ","240200601A","25",0
"220","CAICÓ","240200601A","26",0
"221","CAICÓ","240200601A","27",0
"222","CAICÓ","240200601A","28",0
"223","CAICÓ","240200601A","29",0
"224","CAICÓ","240200601A","30",0
"225","CAICÓ","240200601A","31",0
"226","CAICÓ","240200601C","01",4.4
"227","CAICÓ","240200601C","02",0
"228","CAICÓ","240200601C","03",0
"229","CAICÓ","240200601C","04",0
"230","CAICÓ","240200601C","05",0
"231","CAICÓ","240200601C","06",0
"232","CAICÓ","240200601C","07",0
"233","CAICÓ","240200601C","08",0
"234","CAICÓ","240200601C","09",0
"235","CAICÓ","240200601C","10",0
"236","CAICÓ","240200601C","11",0
"237","CAICÓ","240200601C","12",1.4
"238","CAICÓ","240200601C","13",0
"239","CAICÓ","240200601C","14",0
"240","CAICÓ","240200601C","15",6.6
"241","CAICÓ","240200601C","16",0
"242","CAICÓ","240200601C","17",25.2
"243","CAICÓ","240200601C","18",0.2
"244","CAICÓ","240200601C","19",0
"245","CAICÓ","240200601C","20",0
"246","CAICÓ","240200601C","21",0.4
"247","CAICÓ","240200601C","22",0
"248","CAICÓ","240200601C","23",0
"249","CAICÓ","240200601C","24",0
"250","CAICÓ","240200601C","25",2.8
"251","CAICÓ","240200601C","26",0
"252","CAICÓ","240200601C","27",0
"253","CAICÓ","240200601C","28",0
"254","CAICÓ","240200601C","29",0
"255","CAICÓ","240200601C","30",0
"256","CAICÓ","240200601C","31",0
"257","CANGUARETAMA","240220401A","01",0.2
"258","CANGUARETAMA","240220401A","02",0
"259","CANGUARETAMA","240220401A","03",0
"260","CANGUARETAMA","240220401A","04",0
"261","CANGUARETAMA","240220401A","05",2.36
"262","CANGUARETAMA","240220401A","06",11.82
"263","CANGUARETAMA","240220401A","07",0
"264","CANGUARETAMA","240220401A","08",0
"265","CANGUARETAMA","240220401A","09",13.58
"266","CANGUARETAMA","240220401A","10",2.38
"267","CANGUARETAMA","240220401A","11",20.28
"268","CANGUARETAMA","240220401A","12",0
"269","CANGUARETAMA","240220401A","13",9.47
"270","CANGUARETAMA","240220401A","14",0.2
"271","CANGUARETAMA","240220401A","15",10.22
"272","CANGUARETAMA","240220401A","16",1
"273","CANGUARETAMA","240220401A","17",14.19
"274","CANGUARETAMA","240220401A","18",8.68
"275","CANGUARETAMA","240220401A","19",0.4
"276","CANGUARETAMA","240220401A","20",0
"277","CANGUARETAMA","240220401A","21",2.16
"278","CANGUARETAMA","240220401A","22",0
"279","CANGUARETAMA","240220401A","23",0
"280","CANGUARETAMA","240220401A","24",0.4
"281","CANGUARETAMA","240220401A","25",4.53
"282","CANGUARETAMA","240220401A","26",2.18
"283","CANGUARETAMA","240220401A","27",0
"284","CANGUARETAMA","240220401A","28",1.78
"285","CANGUARETAMA","240220401A","29",1.78
"286","CANGUARETAMA","240220401A","30",0
"287","CANGUARETAMA","240220401A","31",0.99
"288","CANGUARETAMA","240220402A","01",0
"289","CANGUARETAMA","240220402A","02",0
"290","CANGUARETAMA","240220402A","03",0
"291","CANGUARETAMA","240220402A","04",0
"292","CANGUARETAMA","240220402A","05",2.18
"293","CANGUARETAMA","240220402A","06",53.33
"294","CANGUARETAMA","240220402A","07",0
"295","CANGUARETAMA","240220402A","08",0.4
"296","CANGUARETAMA","240220402A","09",25.6
"297","CANGUARETAMA","240220402A","10",1.59
"298","CANGUARETAMA","240220402A","11",0
"299","CANGUARETAMA","240220402A","12",0
"300","CANGUARETAMA","240220402A","13",5.91
"301","CANGUARETAMA","240220402A","14",0.59
"302","CANGUARETAMA","240220402A","15",8.28
"303","CANGUARETAMA","240220402A","16",1.58
"304","CANGUARETAMA","240220402A","17",31.69
"305","CANGUARETAMA","240220402A","18",0.6
"306","CANGUARETAMA","240220402A","19",1.97
"307","CANGUARETAMA","240220402A","20",0
"308","CANGUARETAMA","240220402A","21",0
"309","CANGUARETAMA","240220402A","22",0
"310","CANGUARETAMA","240220402A","23",0
"311","CANGUARETAMA","240220402A","24",1.19
"312","CANGUARETAMA","240220402A","25",2.17
"313","CANGUARETAMA","240220402A","26",9.86
"314","CANGUARETAMA","240220402A","27",0
"315","CANGUARETAMA","240220402A","28",0.6
"316","CANGUARETAMA","240220402A","29",1.19
"317","CANGUARETAMA","240220402A","30",0
"318","CANGUARETAMA","240220402A","31",7.28
"319","CARAÚBAS","240230301C","01",0
"320","CARAÚBAS","240230301C","02",16.8
"321","CARAÚBAS","240230301C","03",0
"322","CARAÚBAS","240230301C","04",0
"323","CARAÚBAS","240230301C","05",0
"324","CARAÚBAS","240230301C","06",0
"325","CARAÚBAS","240230301C","07",0
"326","CARAÚBAS","240230301C","08",0
"327","CARAÚBAS","240230301C","09",0
"328","CARAÚBAS","240230301C","10",0
"329","CARAÚBAS","240230301C","11",0
"330","CARAÚBAS","240230301C","12",11.2
"331","CARAÚBAS","240230301C","13",0.2
"332","CARAÚBAS","240230301C","14",2.4
"333","CARAÚBAS","240230301C","15",0.8
"334","CARAÚBAS","240230301C","16",0.2
"335","CARAÚBAS","240230301C","17",33.2
"336","CARAÚBAS","240230301C","18",0.4
"337","CARAÚBAS","240230301C","19",0
"338","CARAÚBAS","240230301C","20",0
"339","CARAÚBAS","240230301C","21",0
"340","CARAÚBAS","240230301C","22",0
"341","CARAÚBAS","240230301C","23",0
"342","CARAÚBAS","240230301C","24",0
"343","CARAÚBAS","240230301C","25",0
"344","CARAÚBAS","240230301C","26",47
"345","CARAÚBAS","240230301C","27",0
"346","CARAÚBAS","240230301C","28",0.4
"347","CARAÚBAS","240230301C","29",0
"348","CARAÚBAS","240230301C","30",0
"349","CARAÚBAS","240230301C","31",0
"350","CARNAUBAIS","240250101A","01",0
"351","CARNAUBAIS","240250101A","02",0
"352","CARNAUBAIS","240250101A","03",0
"353","CARNAUBAIS","240250101A","04",0
"354","CARNAUBAIS","240250101A","05",0
"355","CARNAUBAIS","240250101A","06",0
"356","CARNAUBAIS","240250101A","07",0
"357","CARNAUBAIS","240250101A","08",0
"358","CARNAUBAIS","240250101A","09",0
"359","CARNAUBAIS","240250101A","10",0
"360","CARNAUBAIS","240250101A","11",0
"361","CARNAUBAIS","240250101A","12",0
"362","CARNAUBAIS","240250101A","13",0
"363","CARNAUBAIS","240250101A","14",0
"364","CARNAUBAIS","240250101A","15",0
"365","CARNAUBAIS","240250101A","16",0
"366","CARNAUBAIS","240250101A","17",0
"367","CARNAUBAIS","240250101A","18",0
"368","CARNAUBAIS","240250101A","19",0
"369","CARNAUBAIS","240250101A","20",0
"370","CARNAUBAIS","240250101A","21",0
"371","CARNAUBAIS","240250101A","22",0
"372","CARNAUBAIS","240250101A","23",0
"373","CARNAUBAIS","240250101A","24",0
"374","CARNAUBAIS","240250101A","25",0
"375","CARNAUBAIS","240250101A","26",0
"376","CARNAUBAIS","240250101A","27",0
"377","CARNAUBAIS","240250101A","28",0
"378","CARNAUBAIS","240250101A","29",0
"379","CARNAUBAIS","240250101A","30",0
"380","CARNAUBAIS","240250101A","31",0
"381","CEARÁ-MIRIM","240260001A","01",5
"382","CEARÁ-MIRIM","240260001A","02",0
"383","CEARÁ-MIRIM","240260001A","03",0
"384","CEARÁ-MIRIM","240260001A","04",0
"385","CEARÁ-MIRIM","240260001A","05",0
"386","CEARÁ-MIRIM","240260001A","06",12.58
"387","CEARÁ-MIRIM","240260001A","07",6.4
"388","CEARÁ-MIRIM","240260001A","08",7.2
"389","CEARÁ-MIRIM","240260001A","09",1.4
"390","CEARÁ-MIRIM","240260001A","10",9
"391","CEARÁ-MIRIM","240260001A","11",8.37
"392","CEARÁ-MIRIM","240260001A","12",0
"393","CEARÁ-MIRIM","240260001A","13",0.4
"394","CEARÁ-MIRIM","240260001A","14",0
"395","CEARÁ-MIRIM","240260001A","15",4.55
"396","CEARÁ-MIRIM","240260001A","16",6.1
"397","CEARÁ-MIRIM","240260001A","17",1
"398","CEARÁ-MIRIM","240260001A","18",0
"399","CEARÁ-MIRIM","240260001A","19",0
"400","CEARÁ-MIRIM","240260001A","20",0
"401","CEARÁ-MIRIM","240260001A","21",0.2
"402","CEARÁ-MIRIM","240260001A","22",0
"403","CEARÁ-MIRIM","240260001A","23",0
"404","CEARÁ-MIRIM","240260001A","24",0
"405","CEARÁ-MIRIM","240260001A","25",1.6
"406","CEARÁ-MIRIM","240260001A","26",4.79
"407","CEARÁ-MIRIM","240260001A","27",0
"408","CEARÁ-MIRIM","240260001A","28",0
"409","CEARÁ-MIRIM","240260001A","29",0
"410","CEARÁ-MIRIM","240260001A","30",0
"411","CEARÁ-MIRIM","240260001A","31",1.6
"412","CEARÁ-MIRIM","240260002A","01",0.59
"413","CEARÁ-MIRIM","240260002A","02",1.38
"414","CEARÁ-MIRIM","240260002A","03",0
"415","EXTREMOZ","240360801A","01",2.18
"416","EXTREMOZ","240360801A","02",0
"417","EXTREMOZ","240360801A","03",0
"418","EXTREMOZ","240360801A","04",0
"419","EXTREMOZ","240360801A","05",0
"420","EXTREMOZ","240360801A","06",47.82
"421","EXTREMOZ","240360801A","07",18.71
"422","EXTREMOZ","240360801A","08",0
"423","EXTREMOZ","240360801A","09",10.63
"424","EXTREMOZ","240360801A","10",11.43
"425","EXTREMOZ","240360801A","11",0
"426","EXTREMOZ","240360801A","12",1.19
"427","EXTREMOZ","240360801A","13",0.99
"428","EXTREMOZ","240360801A","14",3.55
"429","EXTREMOZ","240360801A","15",7.5
"430","EXTREMOZ","240360801A","16",12.23
"431","EXTREMOZ","240360801A","17",0
"432","EXTREMOZ","240360801A","18",0
"433","EXTREMOZ","240360801A","19",1.97
"434","EXTREMOZ","240360801A","20",0
"435","EXTREMOZ","240360801A","21",0
"436","EXTREMOZ","240360801A","22",0
"437","EXTREMOZ","240360801A","23",0
"438","EXTREMOZ","240360801A","24",0
"439","EXTREMOZ","240360801A","25",0
"440","EXTREMOZ","240360801A","26",3.16
"441","EXTREMOZ","240360801A","27",0
"442","EXTREMOZ","240360801A","28",0
"443","EXTREMOZ","240360801A","29",0
"444","EXTREMOZ","240360801A","30",0
"445","EXTREMOZ","240360801A","31",0.4
"446","GOIANINHA","240420001A","01",0.2
"447","GOIANINHA","240420001A","02",0
"448","GOIANINHA","240420001A","03",0
"449","GOIANINHA","240420001A","04",0
"450","GOIANINHA","240420001A","05",0.6
"451","GOIANINHA","240420001A","06",19.51
"452","GOIANINHA","240420001A","07",0
"453","GOIANINHA","240420001A","08",0
"454","GOIANINHA","240420001A","09",3.38
"455","GOIANINHA","240420001A","10",1.98
"456","GOIANINHA","240420001A","11",9.24
"457","GOIANINHA","240420001A","12",0.2
"458","GOIANINHA","240420001A","13",3.17
"459","GOIANINHA","240420001A","14",0
"460","GOIANINHA","240420001A","15",3.36
"461","GOIANINHA","240420001A","16",4.73
"462","GOIANINHA","240420001A","17",13.21
"463","GOIANINHA","240420001A","18",0.99
"464","GOIANINHA","240420001A","19",0.4
"465","GOIANINHA","240420001A","20",0.2
"466","GOIANINHA","240420001A","21",0.2
"467","GOIANINHA","240420001A","22",0
"468","GOIANINHA","240420001A","23",0
"469","GOIANINHA","240420001A","24",0
"470","GOIANINHA","240420001A","25",0.2
"471","GOIANINHA","240420001A","26",4.16
"472","GOIANINHA","240420001A","27",0
"473","GOIANINHA","240420001A","28",0.4
"474","GOIANINHA","240420001A","29",1.98
"475","GOIANINHA","240420001A","30",0
"476","GOIANINHA","240420001A","31",1.2
"477","GUAMARÉ","240450701A","01",0
"478","GUAMARÉ","240450701A","02",0
"479","GUAMARÉ","240450701A","03",0
"480","GUAMARÉ","240450701A","04",0
"481","GUAMARÉ","240450701A","05",0
"482","GUAMARÉ","240450701A","06",0
"483","GUAMARÉ","240450701A","07",0
"484","GUAMARÉ","240450701A","08",0
"485","GUAMARÉ","240450701A","09",0
"486","GUAMARÉ","240450701A","10",0.2
"487","GUAMARÉ","240450701A","11",0
"488","GUAMARÉ","240450701A","12",1.97
"489","GUAMARÉ","240450701A","13",0.2
"490","GUAMARÉ","240450701A","14",0
"491","GUAMARÉ","240450701A","15",0
"492","GUAMARÉ","240450701A","16",0
"493","GUAMARÉ","240450701A","17",37.05
"494","GUAMARÉ","240450701A","18",0.4
"495","GUAMARÉ","240450701A","19",0
"496","GUAMARÉ","240450701A","20",0
"497","GUAMARÉ","240450701A","21",0.2
"498","GUAMARÉ","240450701A","22",0
"499","GUAMARÉ","240450701A","23",0
"500","GUAMARÉ","240450701A","24",0
"501","GUAMARÉ","240450701A","25",0
"502","GUAMARÉ","240450701A","26",0
"503","GUAMARÉ","240450701A","27",0
"504","GUAMARÉ","240450701A","28",0
"505","GUAMARÉ","240450701A","29",0
"506","GUAMARÉ","240450701A","30",0
"507","GUAMARÉ","240450701A","31",0
"508","IPANGUAÇU","240470501A","01",0.2
"509","IPANGUAÇU","240470501A","02",0
"510","IPANGUAÇU","240470501A","03",0
"511","IPANGUAÇU","240470501A","04",0
"512","IPANGUAÇU","240470501A","05",0
"513","IPANGUAÇU","240470501A","06",0
"514","IPANGUAÇU","240470501A","07",0
"515","IPANGUAÇU","240470501A","08",4.14
"516","IPANGUAÇU","240470501A","09",0.2
"517","IPANGUAÇU","240470501A","10",0
"518","IPANGUAÇU","240470501A","11",20.23
"519","IPANGUAÇU","240470501A","12",11.06
"520","IPANGUAÇU","240470501A","13",0.99
"521","IPANGUAÇU","240470501A","14",0
"522","IPANGUAÇU","240470501A","15",0
"523","IPANGUAÇU","240470501A","16",0
"524","IPANGUAÇU","240470501A","17",41.2
"525","IPANGUAÇU","240470501A","18",2.17
"526","IPANGUAÇU","240470501A","19",0
"527","IPANGUAÇU","240470501A","20",0
"528","IPANGUAÇU","240470501A","21",26.39
"529","IPANGUAÇU","240470501A","22",0
"530","IPANGUAÇU","240470501A","23",0
"531","IPANGUAÇU","240470501A","24",0
"532","IPANGUAÇU","240470501A","25",5.33
"533","IPANGUAÇU","240470501A","26",0
"534","IPANGUAÇU","240470501A","27",0
"535","IPANGUAÇU","240470501A","28",0
"536","IPANGUAÇU","240470501A","29",0
"537","IPANGUAÇU","240470501A","30",0
"538","IPANGUAÇU","240470501A","31",0
"539","ITAJÁ","240485301A","08",2.56
"540","ITAJÁ","240485301A","09",0.2
"541","ITAJÁ","240485301A","10",0
"542","ITAJÁ","240485301A","11",6.5
"543","ITAJÁ","240485301A","12",0.62
"544","ITAJÁ","240485301A","13",2.57
"545","ITAJÁ","240485301A","14",0
"546","ITAJÁ","240485301A","15",0.2
"547","ITAJÁ","240485301A","16",0
"548","ITAJÁ","240485301A","17",0
"549","JARDIM DE PIRANHAS","240560301A","01",0
"550","JARDIM DE PIRANHAS","240560301A","02",9.5
"551","JARDIM DE PIRANHAS","240560301A","03",2.16
"552","JARDIM DE PIRANHAS","240560301A","04",0
"553","JARDIM DE PIRANHAS","240560301A","05",0
"554","JARDIM DE PIRANHAS","240560301A","06",0
"555","JARDIM DE PIRANHAS","240560301A","07",0
"556","JARDIM DE PIRANHAS","240560301A","08",0
"557","JARDIM DE PIRANHAS","240560301A","09",0
"558","JARDIM DE PIRANHAS","240560301A","10",0
"559","JARDIM DE PIRANHAS","240560301A","11",0
"560","JARDIM DE PIRANHAS","240560301A","12",2.95
"561","JARDIM DE PIRANHAS","240560301A","13",0
"562","JARDIM DE PIRANHAS","240560301A","14",9.45
"563","JARDIM DE PIRANHAS","240560301A","15",15.98
"564","JARDIM DE PIRANHAS","240560301A","16",0
"565","JARDIM DE PIRANHAS","240560301A","17",45.62
"566","JARDIM DE PIRANHAS","240560301A","18",0.2
"567","JARDIM DE PIRANHAS","240560301A","19",0
"568","JARDIM DE PIRANHAS","240560301A","20",0
"569","JARDIM DE PIRANHAS","240560301A","21",0
"570","JARDIM DE PIRANHAS","240560301A","22",0
"571","JARDIM DE PIRANHAS","240560301A","23",0
"572","JARDIM DE PIRANHAS","240560301A","24",0
"573","JARDIM DE PIRANHAS","240560301A","25",13.79
"574","JARDIM DE PIRANHAS","240560301A","26",0.4
"575","JARDIM DE PIRANHAS","240560301A","27",0
"576","JARDIM DE PIRANHAS","240560301A","28",0
"577","JARDIM DE PIRANHAS","240560301A","29",0
"578","JARDIM DE PIRANHAS","240560301A","30",0
"579","JARDIM DE PIRANHAS","240560301A","31",0
"580","JARDIM DO SERIDÓ","240570201C","01",1.2
"581","JARDIM DO SERIDÓ","240570201C","02",0.2
"582","JARDIM DO SERIDÓ","240570201C","03",0
"583","JARDIM DO SERIDÓ","240570201C","04",0
"584","JARDIM DO SERIDÓ","240570201C","05",0
"585","JARDIM DO SERIDÓ","240570201C","06",0
"586","JARDIM DO SERIDÓ","240570201C","07",0
"587","JARDIM DO SERIDÓ","240570201C","08",0
"588","JARDIM DO SERIDÓ","240570201C","09",0
"589","JARDIM DO SERIDÓ","240570201C","10",0
"590","JARDIM DO SERIDÓ","240570201C","11",0
"591","JARDIM DO SERIDÓ","240570201C","12",0
"592","JARDIM DO SERIDÓ","240570201C","13",0
"593","JARDIM DO SERIDÓ","240570201C","14",0
"594","JARDIM DO SERIDÓ","240570201C","15",0
"595","JARDIM DO SERIDÓ","240570201C","16",0
"596","JARDIM DO SERIDÓ","240570201C","17",6.8
"597","JARDIM DO SERIDÓ","240570201C","18",0
"598","JARDIM DO SERIDÓ","240570201C","19",0
"599","JARDIM DO SERIDÓ","240570201C","20",0
"600","JARDIM DO SERIDÓ","240570201C","21",0
"601","JARDIM DO SERIDÓ","240570201C","22",0
"602","JARDIM DO SERIDÓ","240570201C","23",0
"603","JARDIM DO SERIDÓ","240570201C","24",0
"604","JARDIM DO SERIDÓ","240570201C","25",0
"605","JARDIM DO SERIDÓ","240570201C","26",0
"606","JARDIM DO SERIDÓ","240570201C","27",0
"607","JARDIM DO SERIDÓ","240570201C","28",0
"608","JARDIM DO SERIDÓ","240570201C","29",0
"609","JARDIM DO SERIDÓ","240570201C","30",0
"610","JARDIM DO SERIDÓ","240570201C","31",0
