"","municipio","codEstacao","Dia","PrecD"
"79","Canguaretama","240220401A","17",4.932620154
"80","Canguaretama","240220401A","18",0
"81","Canguaretama","240220401A","19",0
"82","Canguaretama","240220401A","20",0
"83","Canguaretama","240220401A","21",0
"84","Canguaretama","240220401A","22",0.793015256
"85","Canguaretama","240220401A","23",0
"86","Canguaretama","240220401A","24",0
"87","Canguaretama","240220401A","25",0
"88","Canguaretama","240220401A","26",0
"89","Canguaretama","240220401A","27",10.23164
"90","Canguaretama","240220401A","28",90.730790495
"91","Canguaretama","240220401A","29",32.852918899
"92","Canguaretama","240220401A","30",0
"93","Canguaretama","240220401A","31",0
"94","Canguaretama","240220402A","01",0
"95","Canguaretama","240220402A","02",1.769760136
"96","Canguaretama","240220402A","03",7.481730035
"97","Canguaretama","240220402A","04",14.64831823
"98","Canguaretama","240220402A","05",35.056320779
"99","Canguaretama","240220402A","06",9.455170625
"100","Canguaretama","240220402A","07",12.232912128
"101","Canguaretama","240220402A","08",0
"102","Canguaretama","240220402A","09",1.585952438
"103","Canguaretama","240220402A","10",24.40207995
"104","Canguaretama","240220402A","11",7.511255507
"105","Canguaretama","240220402A","12",0
"106","Canguaretama","240220402A","13",23.052609123
"107","Canguaretama","240220402A","14",34.28789946
"108","Canguaretama","240220402A","15",10.661524904
"109","Canguaretama","240220402A","16",2.760025391
"110","Canguaretama","240220402A","17",20.127838828
"111","Canguaretama","240220402A","18",0
"112","Canguaretama","240220402A","19",0
"113","Canguaretama","240220402A","20",0
"114","Canguaretama","240220402A","21",0
"115","Canguaretama","240220402A","22",4.731003544
"116","Canguaretama","240220402A","23",0
"117","Canguaretama","240220402A","24",0
"118","Canguaretama","240220402A","25",0
"119","Canguaretama","240220402A","26",0
"120","Canguaretama","240220402A","27",9.071750464
"121","Canguaretama","240220402A","28",99.181248283
"122","Canguaretama","240220402A","29",14.41104006
"123","Canguaretama","240220402A","30",0
"124","Canguaretama","240220402A","31",0
"125","Ceará-Mirim","240260001A","01",3.353502194
"126","Ceará-Mirim","240260001A","02",0
"127","Ceará-Mirim","240260001A","03",0
"128","Ceará-Mirim","240260001A","04",0
"129","Ceará-Mirim","240260001A","05",0.993891955
"130","Ceará-Mirim","240260001A","06",1.181971288
"131","Ceará-Mirim","240260001A","07",0.790243603
"132","Ceará-Mirim","240260001A","08",0
"133","Ceará-Mirim","240260001A","09",0
"134","Ceará-Mirim","240260001A","10",0
"135","Ceará-Mirim","240260001A","11",0.59268
"136","Ceará-Mirim","240260001A","12",0
"137","Ceará-Mirim","240260001A","13",7.286668087
"138","Ceará-Mirim","240260001A","14",20.120337952
"139","Ceará-Mirim","240260001A","15",1.586388931
"140","Ceará-Mirim","240260001A","16",4.944846611
"141","Ceará-Mirim","240260001A","17",0
"142","Ceará-Mirim","240260001A","18",0
"143","Ceará-Mirim","240260001A","19",0
"144","Ceará-Mirim","240260001A","20",0
"145","Ceará-Mirim","240260001A","21",0
"146","Ceará-Mirim","240260001A","22",3.342291542
"147","Ceará-Mirim","240260001A","23",0
"148","Ceará-Mirim","240260001A","24",0
"149","Ceará-Mirim","240260001A","25",0
"150","Ceará-Mirim","240260001A","26",0
"151","Ceará-Mirim","240260001A","27",0.39268
"152","Ceará-Mirim","240260001A","28",9.09553907
"153","Ceará-Mirim","240260001A","29",24.808484431
"154","Ceará-Mirim","240260001A","30",0
"155","Ceará-Mirim","240260001A","31",0
"156","Ceará-Mirim","240260002A","01",0
"157","Ceará-Mirim","240260002A","02",0
"158","Ceará-Mirim","240260002A","03",0
"159","Ceará-Mirim","240260002A","04",0.987869504
"160","Ceará-Mirim","240260002A","05",2.769545191
"161","Ceará-Mirim","240260002A","06",0
"162","Ceará-Mirim","240260002A","07",0.79268
"163","Ceará-Mirim","240260002A","08",13.454751245
"164","Ceará-Mirim","240260002A","09",0
"165","Ceará-Mirim","240260002A","10",0.2
"166","Ceará-Mirim","240260002A","11",9.264037529
"167","Ceará-Mirim","240260002A","12",0
"168","Ceará-Mirim","240260002A","13",6.91948
"169","Ceará-Mirim","240260002A","14",12.840672075
"170","Ceará-Mirim","240260002A","15",2.566465537
"171","Ceará-Mirim","240260002A","16",3.161208937
"172","Ceará-Mirim","240260002A","17",0
"173","Ceará-Mirim","240260002A","18",0
"174","Ceará-Mirim","240260002A","19",0
"175","Ceará-Mirim","240260002A","20",0
"176","Ceará-Mirim","240260002A","21",0.4
"177","Ceará-Mirim","240260002A","22",18.95304328
"178","Ceará-Mirim","240260002A","23",8.851946942
"179","Ceará-Mirim","240260002A","24",0
"180","Ceará-Mirim","240260002A","25",0
"181","Ceará-Mirim","240260002A","26",0
"182","Ceará-Mirim","240260002A","27",8.268047178
"183","Ceará-Mirim","240260002A","28",42.920848931
"184","Ceará-Mirim","240260002A","29",14.615203146
"185","Ceará-Mirim","240260002A","30",0
"186","Ceará-Mirim","240260002A","31",0
"187","Goianinha","240420001A","01",0.2
"188","Goianinha","240420001A","02",0
"189","Goianinha","240420001A","03",0
"190","Goianinha","240420001A","04",1.184124844
"191","Goianinha","240420001A","05",0.8
"192","Goianinha","240420001A","06",4.345504003
"193","Goianinha","240420001A","07",10.451951125
"194","Goianinha","240420001A","08",0
"195","Goianinha","240420001A","09",0
"196","Goianinha","240420001A","10",0
"197","Goianinha","240420001A","11",1.39268
"198","Goianinha","240420001A","12",0
"199","Goianinha","240420001A","13",9.489599205
"200","Goianinha","240420001A","14",22.431280362
"201","Goianinha","240420001A","15",3.34750089
"202","Goianinha","240420001A","16",12.408622598
"203","Goianinha","240420001A","17",24.22327731
"204","Goianinha","240420001A","18",0
"205","Goianinha","240420001A","19",0
"206","Goianinha","240420001A","20",0
"207","Goianinha","240420001A","21",0
"208","Goianinha","240420001A","22",4.929565238
"209","Goianinha","240420001A","23",0.2
"210","Goianinha","240420001A","24",0
"211","Goianinha","240420001A","25",0
"212","Goianinha","240420001A","26",0
"213","Goianinha","240420001A","27",3.350128471
"214","Goianinha","240420001A","28",49.585018602
"215","Goianinha","240420001A","29",21.262896156
"216","Goianinha","240420001A","30",0
"217","Goianinha","240420001A","31",0
"218","Ipanguaçu","240470501A","01",0
"219","Ipanguaçu","240470501A","02",19.296596465
"220","Ipanguaçu","240470501A","03",0.79268
"221","Ipanguaçu","240470501A","04",0
"222","Ipanguaçu","240470501A","05",11.625332291
"223","Ipanguaçu","240470501A","06",0.2
"224","Ipanguaçu","240470501A","07",0.4
"225","Ipanguaçu","240470501A","08",0
"226","Ipanguaçu","240470501A","09",0
"227","Ipanguaçu","240470501A","10",0
"228","Ipanguaçu","240470501A","11",8.263714378
"229","Ipanguaçu","240470501A","12",0.8
"230","Ipanguaçu","240470501A","13",0.2
"231","Ipanguaçu","240470501A","14",43.317343922
"232","Ipanguaçu","240470501A","15",2.168225802
"233","Ipanguaçu","240470501A","16",3.747755188
"234","Ipanguaçu","240470501A","17",0.2
"235","Ipanguaçu","240470501A","18",0
"236","Ipanguaçu","240470501A","19",0
"237","Ipanguaçu","240470501A","20",0
"238","Ipanguaçu","240470501A","21",0
"239","Ipanguaçu","240470501A","22",1.776120102
"240","Ipanguaçu","240470501A","23",0
"241","Ipanguaçu","240470501A","24",0
"242","Ipanguaçu","240470501A","25",0
"243","Ipanguaçu","240470501A","26",0
"244","Ipanguaçu","240470501A","27",0
"245","Ipanguaçu","240470501A","28",16.736439072
"246","Ipanguaçu","240470501A","29",7.678151796
"247","Ipanguaçu","240470501A","30",0.2
"248","Ipanguaçu","240470501A","31",0
"249","Jardim de Piranhas","240560301A","01",4.339695494
"250","Jardim de Piranhas","240560301A","02",7.884122354
"251","Jardim de Piranhas","240560301A","03",1.184471411
"252","Jardim de Piranhas","240560301A","04",0
"253","Jardim de Piranhas","240560301A","05",2.171797209
"254","Jardim de Piranhas","240560301A","06",4.133948957
"255","Jardim de Piranhas","240560301A","07",6.306340546
"256","Jardim de Piranhas","240560301A","08",0
"257","Jardim de Piranhas","240560301A","09",0
"258","Jardim de Piranhas","240560301A","10",0
"259","Jardim de Piranhas","240560301A","11",0
"260","Jardim de Piranhas","240560301A","12",0
"261","Jardim de Piranhas","240560301A","13",0
"262","Jardim de Piranhas","240560301A","14",0
"263","Jardim de Piranhas","240560301A","15",0
"264","Jardim de Piranhas","240560301A","16",0
"265","Jardim de Piranhas","240560301A","17",0
"266","Jardim de Piranhas","240560301A","18",0
"267","Jardim de Piranhas","240560301A","19",0
"268","Jardim de Piranhas","240560301A","20",0
"269","Jardim de Piranhas","240560301A","21",9.247140337
"270","Jardim de Piranhas","240560301A","22",1.2
"271","Jardim de Piranhas","240560301A","23",0
"272","Jardim de Piranhas","240560301A","24",0
"273","Jardim de Piranhas","240560301A","25",0
"274","Jardim de Piranhas","240560301A","26",0
"275","Jardim de Piranhas","240560301A","27",0
"276","Jardim de Piranhas","240560301A","28",2.178621744
"277","Jardim de Piranhas","240560301A","29",19.47708714
"278","Jardim de Piranhas","240560301A","30",0
"279","Jardim de Piranhas","240560301A","31",0
"280","Mossoró","240800302A","01",18.386290749
"281","Mossoró","240800302A","02",0.2
"282","Mossoró","240800302A","03",0.2
"283","Mossoró","240800302A","04",0
"284","Mossoró","240800302A","05",0.2
"285","Mossoró","240800302A","06",2.163522459
"286","Mossoró","240800302A","07",17.343842338
"287","Mossoró","240800302A","08",0
"288","Mossoró","240800302A","09",0
"289","Mossoró","240800302A","10",0
"290","Mossoró","240800302A","11",2.17438
"291","Mossoró","240800302A","12",1.39268
"292","Mossoró","240800302A","13",6.4989992
"293","Mossoró","240800302A","14",44.381548777
"294","Mossoró","240800302A","15",5.92091691
"295","Mossoró","240800302A","16",0
"296","Mossoró","240800302A","17",1.193950134
"297","Mossoró","240800302A","18",0
"298","Mossoró","240800302A","19",0
"299","Mossoró","240800302A","20",0
"300","Mossoró","240800302A","21",2.168576574
"301","Mossoró","240800302A","22",0.2
"302","Mossoró","240800302A","23",0
"303","Mossoró","240800302A","24",0
"304","Mossoró","240800302A","25",0
"305","Mossoró","240800302A","26",0
"306","Mossoró","240800302A","27",0
"307","Mossoró","240800302A","28",0.590110595
"308","Mossoró","240800302A","29",0
"309","Mossoró","240800302A","30",0
"310","Mossoró","240800302A","31",0
"311","Mossoró","240800303A","01",7.87120688
"312","Mossoró","240800303A","02",2.568338674
"313","Mossoró","240800303A","03",0
"314","Mossoró","240800303A","04",0
"315","Mossoró","240800303A","05",0
"316","Mossoró","240800303A","06",1.77804
"317","Mossoró","240800303A","07",23.814813528
"318","Mossoró","240800303A","08",0.4
"319","Mossoró","240800303A","09",0
"320","Mossoró","240800303A","10",0
"321","Mossoró","240800303A","11",7.089737671
"322","Mossoró","240800303A","12",1.19268
"323","Mossoró","240800303A","13",7.672677778
"324","Mossoró","240800303A","14",45.55425887
"325","Mossoró","240800303A","15",3.153428603
"326","Mossoró","240800303A","16",0.78536
"327","Mossoró","240800303A","17",2.171274883
"328","Mossoró","240800303A","18",0
"329","Mossoró","240800303A","19",0
"330","Mossoró","240800303A","20",0
"331","Mossoró","240800303A","21",0.2
"332","Mossoró","240800303A","22",0
"333","Mossoró","240800303A","23",0
"334","Mossoró","240800303A","24",0
"335","Mossoró","240800303A","25",0
"336","Mossoró","240800303A","26",0
"337","Mossoró","240800303A","27",0
"338","Mossoró","240800303A","28",3.944253789
"339","Mossoró","240800303A","29",0
"340","Mossoró","240800303A","30",0
"341","Mossoró","240800303A","31",0
"342","Mossoró","240800304A","01",11.465735462
"343","Mossoró","240800304A","02",0.2
"344","Mossoró","240800304A","03",0.78902
"345","Mossoró","240800304A","04",0
"346","Mossoró","240800304A","05",0.2
"347","Mossoró","240800304A","06",2.75739643
"348","Mossoró","240800304A","07",24.079432646
"349","Mossoró","240800304A","08",0.2
"350","Mossoró","240800304A","09",0
"351","Mossoró","240800304A","10",0
"352","Mossoró","240800304A","11",2.17072
"353","Mossoró","240800304A","12",1.19268
"354","Mossoró","240800304A","13",7.872095662
"355","Mossoró","240800304A","14",43.522950415
"356","Mossoró","240800304A","15",7.490163947
"357","Mossoró","240800304A","16",0
"358","Mossoró","240800304A","17",1.38902
"359","Mossoró","240800304A","18",0
"360","Mossoró","240800304A","19",0
"361","Mossoró","240800304A","20",0
"362","Mossoró","240800304A","21",2.16574585
"363","Mossoró","240800304A","22",0.2
"364","Mossoró","240800304A","23",0
"365","Mossoró","240800304A","24",0
"366","Mossoró","240800304A","25",0
"367","Mossoró","240800304A","26",0
"368","Mossoró","240800304A","27",0
"369","Mossoró","240800304A","28",0.2
"370","Mossoró","240800304A","29",0
"371","Mossoró","240800304A","30",0
"372","Mossoró","240800304A","31",0
"373","Mossoró","240800305A","01",0.986275836
"374","Mossoró","240800305A","02",2.553180161
"375","Mossoró","240800305A","03",1.383531775
"376","Mossoró","240800305A","04",0
"377","Mossoró","240800305A","05",0.59268
"378","Mossoró","240800305A","06",3.736352462
"379","Mossoró","240800305A","07",36.953406053
"380","Mossoró","240800305A","08",0
"381","Mossoró","240800305A","09",0
"382","Mossoró","240800305A","10",0
"383","Mossoró","240800305A","11",11.433816659
"384","Mossoró","240800305A","12",0.6
"385","Mossoró","240800305A","13",16.33469883
"386","Mossoró","240800305A","14",39.163280832
"387","Mossoró","240800305A","15",10.297798312
"388","Mossoró","240800305A","16",0.2
"389","Mossoró","240800305A","17",1.18536
"390","Mossoró","240800305A","18",0
"391","Mossoró","240800305A","19",0
"392","Mossoró","240800305A","20",0
"393","Mossoró","240800305A","21",0
"394","Mossoró","240800305A","22",1.575169244
"395","Mossoró","240800305A","23",0
"396","Mossoró","240800305A","24",0
"397","Mossoró","240800305A","25",0
"398","Mossoró","240800305A","26",0
"399","Mossoró","240800305A","27",0
"400","Mossoró","240800305A","28",0.99268
"401","Mossoró","240800305A","29",0
"402","Mossoró","240800305A","30",0
"403","Mossoró","240800305A","31",0
"404","Mossoró","240800306A","01",4.146594216
"405","Mossoró","240800306A","02",2.760279119
"406","Mossoró","240800306A","03",0
"407","Mossoró","240800306A","04",0
"408","Mossoró","240800306A","05",0.789536318
"409","Mossoró","240800306A","06",2.566331013
"410","Mossoró","240800306A","07",17.518155818
"411","Mossoró","240800306A","08",0
"412","Mossoró","240800306A","09",0
"413","Mossoró","240800306A","10",0
"414","Mossoró","240800306A","11",11.02513214
"415","Mossoró","240800306A","12",0.8
"416","Mossoró","240800306A","13",6.901697605
"417","Mossoró","240800306A","14",39.551009159
"418","Mossoró","240800306A","15",2.176337919
"419","Mossoró","240800306A","16",2.95345282
"420","Mossoró","240800306A","17",4.725771389
"421","Mossoró","240800306A","18",0
"422","Mossoró","240800306A","19",0
"423","Mossoró","240800306A","20",0
"424","Mossoró","240800306A","21",0
"425","Mossoró","240800306A","22",0.98387263
"426","Mossoró","240800306A","23",0
"427","Mossoró","240800306A","24",0
"428","Mossoró","240800306A","25",0
"429","Mossoró","240800306A","26",0
"430","Mossoró","240800306A","27",0
"431","Mossoró","240800306A","28",0.39268
"432","Mossoró","240800306A","29",0
"433","Mossoró","240800306A","30",0
"434","Mossoró","240800306A","31",0
"435","Mossoró","240800307A","01",3.749716396
"436","Mossoró","240800307A","02",1.2588
"437","Mossoró","240800307A","03",0
"438","Mossoró","240800307A","04",0
"439","Mossoró","240800307A","05",0.2
"440","Mossoró","240800307A","06",2.171332034
"441","Mossoró","240800307A","07",14.756191238
"442","Mossoró","240800307A","08",0
"443","Mossoró","240800307A","09",0
"444","Mossoró","240800307A","10",0
"445","Mossoró","240800307A","11",5.717655028
"446","Mossoró","240800307A","12",0.2
"447","Mossoró","240800307A","13",4.542548301
"448","Mossoró","240800307A","14",22.264258056
"449","Mossoró","240800307A","15",1.589098773
"450","Mossoró","240800307A","16",11.254563963
"451","Mossoró","240800307A","17",0.59268
"452","Mossoró","240800307A","18",0
"453","Mossoró","240800307A","19",0
"454","Mossoró","240800307A","20",0
"455","Mossoró","240800307A","21",0.393618871
"456","Mossoró","240800307A","22",7.184936678
"457","Mossoró","240800307A","23",0
"458","Mossoró","240800307A","24",0
"459","Mossoró","240800307A","25",0
"460","Mossoró","240800307A","26",0
"461","Mossoró","240800307A","27",0
"462","Mossoró","240800307A","28",2.954095136
"463","Mossoró","240800307A","29",0
"464","Mossoró","240800307A","30",0
"465","Mossoró","240800307A","31",0
"466","Mossoró","240800308A","01",5.122646089
"467","Mossoró","240800308A","02",0.4
"468","Mossoró","240800308A","03",0.2
"469","Mossoró","240800308A","04",0
"470","Mossoró","240800308A","05",0
"471","Mossoró","240800308A","06",2.568789209
"472","Mossoró","240800308A","07",17.126683043
"473","Mossoró","240800308A","08",0
"474","Mossoró","240800308A","09",0
"475","Mossoró","240800308A","10",0
"476","Mossoró","240800308A","11",3.74144
"477","Mossoró","240800308A","12",1.19268
"478","Mossoró","240800308A","13",3.359663001
"479","Mossoró","240800308A","14",26.176896412
"480","Mossoró","240800308A","15",1.2
"481","Mossoró","240800308A","16",10.843617918
"482","Mossoró","240800308A","17",5.516440836
"483","Mossoró","240800308A","18",0
"484","Mossoró","240800308A","19",0
"485","Mossoró","240800308A","20",0
"486","Mossoró","240800308A","21",0.2
"487","Mossoró","240800308A","22",1.786512601
"488","Mossoró","240800308A","23",0
"489","Mossoró","240800308A","24",0
"490","Mossoró","240800308A","25",0
"491","Mossoró","240800308A","26",0
"492","Mossoró","240800308A","27",0
"493","Mossoró","240800308A","28",2.954852796
"494","Mossoró","240800308A","29",0
"495","Mossoró","240800308A","30",0
"496","Mossoró","240800308A","31",0
"497","Natal","240810201A","01",13.390017335
"498","Natal","240810201A","02",0
"499","Natal","240810201A","03",0
"500","Natal","240810201A","04",0
"501","Natal","240810201A","05",1.775994935
"502","Natal","240810201A","06",0.98536
"503","Natal","240810201A","07",2.956985747
"504","Natal","240810201A","08",0
"505","Natal","240810201A","09",0
"506","Natal","240810201A","10",0
"507","Natal","240810201A","11",2.370460354
"508","Natal","240810201A","12",0
"509","Natal","240810201A","13",7.499032088
"510","Natal","240810201A","14",43.137178807
"511","Natal","240810201A","15",4.146658832
"512","Natal","240810201A","16",18.912700306
"513","Natal","240810201A","17",0.39268
"514","Natal","240810201A","18",0
"515","Natal","240810201A","19",0
"516","Natal","240810201A","20",0
"517","Natal","240810201A","21",0.6
"518","Natal","240810201A","22",1.38536
"519","Natal","240810201A","23",0
"520","Natal","240810201A","24",0
"521","Natal","240810201A","25",0
"522","Natal","240810201A","26",0
"523","Natal","240810201A","27",0.78536
"524","Natal","240810201A","28",37.57477798
"525","Natal","240810201A","29",60.23913912
"526","Natal","240810201A","30",0
"527","Natal","240810201A","31",0
"528","Natal","240810202A","01",17.34083195
"529","Natal","240810202A","02",0.2
"530","Natal","240810202A","03",1.9634
"531","Natal","240810202A","04",17.419147432
"532","Natal","240810202A","05",1.9817
"533","Natal","240810202A","06",1.382766823
"534","Natal","240810202A","07",7.884595758
"535","Natal","240810202A","08",0
"536","Natal","240810202A","09",0
"537","Natal","240810202A","10",0
"538","Natal","240810202A","11",0.8
"539","Natal","240810202A","12",0
"540","Natal","240810202A","13",12.623354073
"541","Natal","240810202A","14",19.30275496
"542","Natal","240810202A","15",3.161345011
"543","Natal","240810202A","16",18.131390484
"544","Natal","240810202A","17",0.4
"545","Natal","240810202A","18",0
"546","Natal","240810202A","19",0
"547","Natal","240810202A","20",0
"548","Natal","240810202A","21",0.4
"549","Natal","240810202A","22",4.938228884
"550","Natal","240810202A","23",1.577764189
"551","Natal","240810202A","24",0
"552","Natal","240810202A","25",0
"553","Natal","240810202A","26",0
"554","Natal","240810202A","27",7.882063315
"555","Natal","240810202A","28",31.303514928
"556","Natal","240810202A","29",13.198073543
"557","Natal","240810202A","30",0
"558","Natal","240810202A","31",0
"559","Natal","240810203A","01",23.0931349
"560","Natal","240810203A","02",0
"561","Natal","240810203A","03",2.368069759
"562","Natal","240810203A","04",2.755032727
"563","Natal","240810203A","05",5.527709139
"564","Natal","240810203A","06",2.964096697
"565","Natal","240810203A","07",11.070194104
"566","Natal","240810203A","08",0
"567","Natal","240810203A","09",0
"568","Natal","240810203A","10",0
"569","Natal","240810203A","11",5.907259501
"570","Natal","240810203A","12",0
"571","Natal","240810203A","13",18.134057798
"572","Natal","240810203A","14",15.784133932
"573","Natal","240810203A","15",4.146897473
"574","Natal","240810203A","16",16.160936749
"575","Natal","240810203A","17",0
"576","Natal","240810203A","18",0
"577","Natal","240810203A","19",0
"578","Natal","240810203A","20",0
"579","Natal","240810203A","21",1.57438
"580","Natal","240810203A","22",8.026794548
"581","Natal","240810203A","23",2.164693109
"582","Natal","240810203A","24",0
"583","Natal","240810203A","25",0
"584","Natal","240810203A","26",0
"585","Natal","240810203A","27",9.256670494
"586","Natal","240810203A","28",42.13553326
"587","Natal","240810203A","29",9.461045538
"588","Natal","240810203A","30",0
"589","Natal","240810203A","31",0
"590","Natal","240810204A","01",24.435663923
"591","Natal","240810204A","02",0
"592","Natal","240810204A","03",0.6
"593","Natal","240810204A","04",0
"594","Natal","240810204A","05",2.778347064
"595","Natal","240810204A","06",2.376306503
"596","Natal","240810204A","07",5.131370157
"597","Natal","240810204A","08",0
"598","Natal","240810204A","09",0
"599","Natal","240810204A","10",0.2
"600","Natal","240810204A","11",4.538434576
"601","Natal","240810204A","12",0
"602","Natal","240810204A","13",12.039906226
"603","Natal","240810204A","14",42.53843393
"604","Natal","240810204A","15",3.163060267
"605","Natal","240810204A","16",17.632038558
"606","Natal","240810204A","17",2.55430688
"607","Natal","240810204A","18",0
"608","Natal","240810204A","19",0
"609","Natal","240810204A","20",0
"610","Natal","240810204A","21",1.18536
"611","Natal","240810204A","22",6.500578222
"612","Natal","240810204A","23",0.393708931
"613","Natal","240810204A","24",0
"614","Natal","240810204A","25",0
"615","Natal","240810204A","26",0
"616","Natal","240810204A","27",3.95242
"617","Natal","240810204A","28",24.031239265
"618","Natal","240810204A","29",28.941229401
"619","Natal","240810204A","30",0
"620","Natal","240810204A","31",0
"621","Natal","240810205A","01",8.690221425
"622","Natal","240810205A","02",0
"623","Natal","240810205A","03",0
"624","Natal","240810205A","04",9.843158672
"625","Natal","240810205A","05",8.871289041
"626","Natal","240810205A","06",0.6
"627","Natal","240810205A","07",4.143161218
"628","Natal","240810205A","08",0
"629","Natal","240810205A","09",0
"630","Natal","240810205A","10",11.614457088
"631","Natal","240810205A","11",12.414037571
"632","Natal","240810205A","12",0
"633","Natal","240810205A","13",9.676285182
"634","Natal","240810205A","14",51.734690089
"635","Natal","240810205A","15",4.738673456
"636","Natal","240810205A","16",14.468852689
"637","Natal","240810205A","17",0
"638","Natal","240810205A","18",0
"639","Natal","240810205A","19",0
"640","Natal","240810205A","20",0
"641","Natal","240810205A","21",0.98902
"642","Natal","240810205A","22",4.52550255
"643","Natal","240810205A","23",0
"644","Natal","240810205A","24",0
"645","Natal","240810205A","25",0
"646","Natal","240810205A","26",0
"647","Natal","240810205A","27",5.325795097
"648","Natal","240810205A","28",32.276113823
"649","Natal","240810205A","29",81.003985487
"650","Natal","240810205A","30",0
"651","Natal","240810205A","31",0
"652","Natal","240810206A","01",10.235821215
"653","Natal","240810206A","02",0
"654","Natal","240810206A","03",0.99268
"655","Natal","240810206A","04",4.331283842
"656","Natal","240810206A","05",4.333324291
"657","Natal","240810206A","06",2.187914991
"658","Natal","240810206A","07",4.339331493
"659","Natal","240810206A","08",0
"660","Natal","240810206A","09",0
"661","Natal","240810206A","10",0.4
"662","Natal","240810206A","11",2.768895028
"663","Natal","240810206A","12",0
"664","Natal","240810206A","13",12.250205355
"665","Natal","240810206A","14",30.336369653
"666","Natal","240810206A","15",4.15385037
"667","Natal","240810206A","16",13.988302655
"668","Natal","240810206A","17",0.6
"669","Natal","240810206A","18",0
"670","Natal","240810206A","19",0
"671","Natal","240810206A","20",0
"672","Natal","240810206A","21",0.2
"673","Natal","240810206A","22",12.739924611
"674","Natal","240810206A","23",0.590664722
"675","Natal","240810206A","24",0
"676","Natal","240810206A","25",0
"677","Natal","240810206A","26",0
"678","Natal","240810206A","27",2.57072
"679","Natal","240810206A","28",33.647685043
"680","Natal","240810206A","29",16.936502658
"681","Natal","240810206A","30",0
"682","Natal","240810206A","31",0
"683","Natal","240810207A","01",25.865253779
"684","Natal","240810207A","02",0.2
"685","Natal","240810207A","03",5.518086789
"686","Natal","240810207A","04",0.2
"687","Natal","240810207A","05",8.48773755
"688","Natal","240810207A","06",3.755146122
"689","Natal","240810207A","07",12.296130678
