"","municipio","codEstacao","Dia","PrecD"
"104","BOQUEIRÃO DO PIAUÍ","220194501A","13",0
"105","BOQUEIRÃO DO PIAUÍ","220194501A","14",0
"106","BOQUEIRÃO DO PIAUÍ","220194501A","15",0
"107","BOQUEIRÃO DO PIAUÍ","220194501A","16",0
"108","BOQUEIRÃO DO PIAUÍ","220194501A","17",0
"109","BOQUEIRÃO DO PIAUÍ","220194501A","18",0
"110","BOQUEIRÃO DO PIAUÍ","220194501A","19",0
"111","BOQUEIRÃO DO PIAUÍ","220194501A","20",0
"112","BOQUEIRÃO DO PIAUÍ","220194501A","21",0
"113","BOQUEIRÃO DO PIAUÍ","220194501A","22",0
"114","BOQUEIRÃO DO PIAUÍ","220194501A","23",0
"115","BOQUEIRÃO DO PIAUÍ","220194501A","24",0
"116","BOQUEIRÃO DO PIAUÍ","220194501A","25",0
"117","BOQUEIRÃO DO PIAUÍ","220194501A","26",0
"118","BOQUEIRÃO DO PIAUÍ","220194501A","27",0
"119","BOQUEIRÃO DO PIAUÍ","220194501A","28",0
"120","BOQUEIRÃO DO PIAUÍ","220194501A","29",0
"121","BOQUEIRÃO DO PIAUÍ","220194501A","30",0
"122","BURITI DOS LOPES","220200001A","01",0.2
"123","BURITI DOS LOPES","220200001A","02",27.8
"124","BURITI DOS LOPES","220200001A","03",50
"125","BURITI DOS LOPES","220200001A","04",0.2
"126","BURITI DOS LOPES","220200001A","05",0
"127","BURITI DOS LOPES","220200001A","06",13.6
"128","BURITI DOS LOPES","220200001A","07",21
"129","BURITI DOS LOPES","220200001A","08",0.2
"130","BURITI DOS LOPES","220200001A","09",26.4
"131","BURITI DOS LOPES","220200001A","10",0.2
"132","BURITI DOS LOPES","220200001A","11",3.8
"133","BURITI DOS LOPES","220200001A","12",9.6
"134","BURITI DOS LOPES","220200001A","13",0.2
"135","BURITI DOS LOPES","220200001A","14",0
"136","BURITI DOS LOPES","220200001A","15",0
"137","BURITI DOS LOPES","220200001A","16",0
"138","BURITI DOS LOPES","220200001A","17",0
"139","BURITI DOS LOPES","220200001A","18",0
"140","BURITI DOS LOPES","220200001A","19",0
"141","BURITI DOS LOPES","220200001A","20",0
"142","BURITI DOS LOPES","220200001A","21",0
"143","BURITI DOS LOPES","220200001A","22",0
"144","BURITI DOS LOPES","220200001A","23",0
"145","BURITI DOS LOPES","220200001A","24",28.8
"146","BURITI DOS LOPES","220200001A","25",0
"147","BURITI DOS LOPES","220200001A","26",0
"148","BURITI DOS LOPES","220200001A","27",0
"149","BURITI DOS LOPES","220200001A","28",0
"150","BURITI DOS LOPES","220200001A","29",0
"151","BURITI DOS LOPES","220200001A","30",0
"152","BURITI DOS MONTES","220202601C","07",0.6
"153","BURITI DOS MONTES","220202601C","23",0.2
"154","CAJUEIRO DA PRAIA","220208301A","01",0.2
"155","CAJUEIRO DA PRAIA","220208301A","02",0
"156","CAJUEIRO DA PRAIA","220208301A","03",3
"157","CAJUEIRO DA PRAIA","220208301A","04",0
"158","CAJUEIRO DA PRAIA","220208301A","05",3.2
"159","CAJUEIRO DA PRAIA","220208301A","06",16.4
"160","CAJUEIRO DA PRAIA","220208301A","07",0.6
"161","CAJUEIRO DA PRAIA","220208301A","08",0
"162","CAJUEIRO DA PRAIA","220208301A","09",9.2
"163","CAJUEIRO DA PRAIA","220208301A","10",0
"164","CAJUEIRO DA PRAIA","220208301A","11",3.6
"165","CAJUEIRO DA PRAIA","220208301A","12",0.2
"166","CAJUEIRO DA PRAIA","220208301A","13",0.4
"167","CAJUEIRO DA PRAIA","220208301A","14",0
"168","CAJUEIRO DA PRAIA","220208301A","15",0
"169","CAJUEIRO DA PRAIA","220208301A","16",0
"170","CAJUEIRO DA PRAIA","220208301A","17",0
"171","CAJUEIRO DA PRAIA","220208301A","18",0
"172","CAJUEIRO DA PRAIA","220208301A","19",0
"173","CAJUEIRO DA PRAIA","220208301A","20",0
"174","CAJUEIRO DA PRAIA","220208301A","21",0
"175","CAJUEIRO DA PRAIA","220208301A","22",0
"176","CAJUEIRO DA PRAIA","220208301A","23",0
"177","CAJUEIRO DA PRAIA","220208301A","24",0
"178","CAJUEIRO DA PRAIA","220208301A","25",0
"179","CAJUEIRO DA PRAIA","220208301A","26",0
"180","CAJUEIRO DA PRAIA","220208301A","27",0
"181","CAJUEIRO DA PRAIA","220208301A","28",0
"182","CAJUEIRO DA PRAIA","220208301A","29",0
"183","CAJUEIRO DA PRAIA","220208301A","30",0
"184","CAMPO MAIOR","220220801A","01",7.88
"185","CAMPO MAIOR","220220801A","02",11.65
"186","CAMPO MAIOR","220220801A","03",6.1
"187","CAMPO MAIOR","220220801A","04",16.04
"188","CAMPO MAIOR","220220801A","05",17.28
"189","CAMPO MAIOR","220220801A","06",0
"190","CAMPO MAIOR","220220801A","07",0
"191","CAMPO MAIOR","220220801A","08",0
"192","CAMPO MAIOR","220220801A","09",0
"193","CAMPO MAIOR","220220801A","10",0
"194","CAMPO MAIOR","220220801A","11",0
"195","CAMPO MAIOR","220220801A","12",0
"196","CAMPO MAIOR","220220801A","13",1.97
"197","CAMPO MAIOR","220220801A","14",0
"198","CAMPO MAIOR","220220801A","15",0
"199","CAMPO MAIOR","220220801A","16",0
"200","CAMPO MAIOR","220220801A","17",0
"201","CAMPO MAIOR","220220801A","18",0
"202","CAMPO MAIOR","220220801A","19",0
"203","CAMPO MAIOR","220220801A","20",0
"204","CAMPO MAIOR","220220801A","21",0
"205","CAMPO MAIOR","220220801A","22",0
"206","CAMPO MAIOR","220220801A","23",0
"207","CAMPO MAIOR","220220801A","24",0
"208","CAMPO MAIOR","220220801A","25",0
"209","CAMPO MAIOR","220220801A","26",0
"210","CAMPO MAIOR","220220801A","27",0
"211","CAMPO MAIOR","220220801A","28",0
"212","CAMPO MAIOR","220220801A","29",0
"213","CAMPO MAIOR","220220801A","30",0
"214","CASTELO DO PIAUÍ","220260401A","01",0.2
"215","CASTELO DO PIAUÍ","220260401A","02",0
"216","CASTELO DO PIAUÍ","220260401A","03",0
"217","CASTELO DO PIAUÍ","220260401A","04",0
"218","CASTELO DO PIAUÍ","220260401A","05",0.2
"219","CASTELO DO PIAUÍ","220260401A","06",0
"220","CASTELO DO PIAUÍ","220260401A","07",0
"221","CASTELO DO PIAUÍ","220260401A","08",0
"222","CASTELO DO PIAUÍ","220260401A","09",0
"223","CASTELO DO PIAUÍ","220260401A","10",0
"224","CASTELO DO PIAUÍ","220260401A","11",0
"225","CASTELO DO PIAUÍ","220260401A","12",0
"226","CASTELO DO PIAUÍ","220260401A","13",0
"227","CASTELO DO PIAUÍ","220260401A","14",0
"228","CASTELO DO PIAUÍ","220260401A","15",0
"229","CASTELO DO PIAUÍ","220260401A","16",0
"230","CASTELO DO PIAUÍ","220260401A","17",0
"231","CASTELO DO PIAUÍ","220260401A","18",0
"232","CASTELO DO PIAUÍ","220260401A","19",0
"233","CASTELO DO PIAUÍ","220260401A","20",0
"234","CASTELO DO PIAUÍ","220260401A","21",0
"235","CASTELO DO PIAUÍ","220260401A","22",0
"236","CASTELO DO PIAUÍ","220260401A","23",0
"237","CASTELO DO PIAUÍ","220260401A","24",0
"238","CASTELO DO PIAUÍ","220260401A","25",0
"239","CASTELO DO PIAUÍ","220260401A","26",0
"240","CASTELO DO PIAUÍ","220260401A","27",0
"241","CASTELO DO PIAUÍ","220260401A","28",0
"242","CASTELO DO PIAUÍ","220260401A","29",0
"243","CASTELO DO PIAUÍ","220260401A","30",0
"244","CASTELO DO PIAUÍ","220260401C","02",2.6
"245","CASTELO DO PIAUÍ","220260401C","03",0.4
"246","CASTELO DO PIAUÍ","220260401C","04",0.2
"247","CASTELO DO PIAUÍ","220260401C","22",0.6
"248","CAXINGÓ","220265301A","01",0
"249","CAXINGÓ","220265301A","02",0
"250","CAXINGÓ","220265301A","03",0
"251","CAXINGÓ","220265301A","04",0
"252","CAXINGÓ","220265301A","05",4.6
"253","CAXINGÓ","220265301A","06",0
"254","CAXINGÓ","220265301A","07",0
"255","CAXINGÓ","220265301A","08",0
"256","CAXINGÓ","220265301A","09",0
"257","CAXINGÓ","220265301A","10",0
"258","CAXINGÓ","220265301A","11",0
"259","CAXINGÓ","220265301A","12",18.8
"260","CAXINGÓ","220265301A","13",0
"261","CAXINGÓ","220265301A","14",0
"262","CAXINGÓ","220265301A","15",0
"263","CAXINGÓ","220265301A","16",0
"264","CAXINGÓ","220265301A","17",0
"265","CAXINGÓ","220265301A","18",0
"266","CAXINGÓ","220265301A","19",0
"267","CAXINGÓ","220265301A","20",0
"268","CAXINGÓ","220265301A","21",0
"269","CAXINGÓ","220265301A","22",2
"270","CAXINGÓ","220265301A","23",0
"271","CAXINGÓ","220265301A","24",0
"272","CAXINGÓ","220265301A","25",0
"273","CAXINGÓ","220265301A","26",0
"274","CAXINGÓ","220265301A","27",0
"275","CAXINGÓ","220265301A","28",0
"276","CAXINGÓ","220265301A","29",0
"277","CAXINGÓ","220265301A","30",0
"278","COCAL","220270301A","01",0.2
"279","COCAL","220270301A","02",0
"280","COCAL","220270301A","03",29.6
"281","COCAL","220270301A","04",0.2
"282","COCAL","220270301A","05",1.8
"283","COCAL","220270301A","06",0
"284","COCAL","220270301A","07",0
"285","COCAL","220270301A","08",0
"286","COCAL","220270301A","09",2.4
"287","COCAL","220270301A","10",0
"288","COCAL","220270301A","11",29.6
"289","COCAL","220270301A","12",3.6
"290","COCAL","220270301A","13",0.2
"291","COCAL","220270301A","14",0
"292","COCAL","220270301A","15",0
"293","COCAL","220270301A","16",0
"294","COCAL","220270301A","17",0
"295","COCAL","220270301A","18",0
"296","COCAL","220270301A","19",0
"297","COCAL","220270301A","20",0
"298","COCAL","220270301A","21",0
"299","COCAL","220270301A","22",0
"300","COCAL","220270301A","23",0
"301","COCAL","220270301A","24",0
"302","COCAL","220270301A","25",0
"303","COCAL","220270301A","26",0
"304","COCAL","220270301A","27",0
"305","COCAL","220270301A","28",0
"306","COCAL","220270301A","29",0
"307","COCAL","220270301A","30",0
"308","CURRAIS","220323001C","09",0.6
"309","ESPERANTINA","220370101A","06",0.2
"310","ESPERANTINA","220370101A","07",0
"311","ESPERANTINA","220370101A","08",0
"312","ESPERANTINA","220370101A","09",0
"313","ESPERANTINA","220370101A","10",0
"314","ESPERANTINA","220370101A","11",0
"315","ESPERANTINA","220370101A","12",0
"316","ESPERANTINA","220370101A","13",0
"317","ESPERANTINA","220370101A","14",3.14
"318","ESPERANTINA","220370101A","15",0
"319","ESPERANTINA","220370101A","16",0
"320","ESPERANTINA","220370101A","17",0
"321","ESPERANTINA","220370101A","18",0
"322","ESPERANTINA","220370101A","19",0
"323","ESPERANTINA","220370101A","20",0
"324","ESPERANTINA","220370101A","21",0
"325","ESPERANTINA","220370101A","22",7.9
"326","ESPERANTINA","220370101A","23",0.2
"327","ESPERANTINA","220370101A","24",4.92
"328","ESPERANTINA","220370101A","25",0
"329","ESPERANTINA","220370101A","26",0
"330","ESPERANTINA","220370101A","27",0
"331","ESPERANTINA","220370101A","28",0
"332","ESPERANTINA","220370101A","29",0
"333","ESPERANTINA","220370101A","30",0
"334","FLORIANO","220390901A","01",0.2
"335","FLORIANO","220390901A","02",0
"336","FLORIANO","220390901A","03",0
"337","FLORIANO","220390901A","04",0.2
"338","FLORIANO","220390901A","05",0
"339","FLORIANO","220390901A","06",1.6
"340","FLORIANO","220390901A","07",0
"341","FLORIANO","220390901A","08",0
"342","FLORIANO","220390901A","09",0
"343","FLORIANO","220390901A","10",0
"344","FLORIANO","220390901A","11",0
"345","FLORIANO","220390901A","12",0
"346","FLORIANO","220390901A","13",0
"347","FLORIANO","220390901A","14",0
"348","FLORIANO","220390901A","15",0
"349","FLORIANO","220390901A","16",0
"350","FLORIANO","220390901A","17",0
"351","FLORIANO","220390901A","18",0
"352","FLORIANO","220390901A","19",0
"353","FLORIANO","220390901A","20",0
"354","FLORIANO","220390901A","21",0
"355","FLORIANO","220390901A","22",0
"356","FLORIANO","220390901A","23",0
"357","FLORIANO","220390901A","24",0
"358","FLORIANO","220390901A","25",0
"359","FLORIANO","220390901A","26",0
"360","FLORIANO","220390901A","27",0
"361","FLORIANO","220390901A","28",0
"362","FLORIANO","220390901A","29",0
"363","FLORIANO","220390901A","30",0
"364","FLORIANO","220390902A","01",0.2
"365","FLORIANO","220390902A","02",0
"366","FLORIANO","220390902A","03",0
"367","FLORIANO","220390902A","04",0
"368","FLORIANO","220390902A","05",0
"369","FLORIANO","220390902A","06",1
"370","FLORIANO","220390902A","07",0
"371","FLORIANO","220390902A","08",0
"372","FLORIANO","220390902A","09",0
"373","FLORIANO","220390902A","10",0
"374","FLORIANO","220390902A","11",0
"375","FLORIANO","220390902A","12",0
"376","FLORIANO","220390902A","13",0
"377","FLORIANO","220390902A","14",0
"378","FLORIANO","220390902A","15",0
"379","FLORIANO","220390902A","16",0
"380","FLORIANO","220390902A","17",0
"381","FLORIANO","220390902A","18",0
"382","FLORIANO","220390902A","19",0
"383","FLORIANO","220390902A","20",0
"384","FLORIANO","220390902A","21",0
"385","FLORIANO","220390902A","22",0
"386","FLORIANO","220390902A","23",0
"387","FLORIANO","220390902A","24",0
"388","FLORIANO","220390902A","25",0
"389","FLORIANO","220390902A","26",0
"390","FLORIANO","220390902A","27",0
"391","FLORIANO","220390902A","28",0
"392","FLORIANO","220390902A","29",0
"393","FLORIANO","220390902A","30",0
"394","FRONTEIRAS","220430301C","05",1
"395","FRONTEIRAS","220430301C","06",0.2
"396","ILHA GRANDE","220465901A","01",0
"397","ILHA GRANDE","220465901A","02",0
"398","ILHA GRANDE","220465901A","03",6.6
"399","ILHA GRANDE","220465901A","04",0
"400","ILHA GRANDE","220465901A","05",1.8
"401","ILHA GRANDE","220465901A","06",5.8
"402","ILHA GRANDE","220465901A","07",0.2
"403","ILHA GRANDE","220465901A","08",0
"404","ILHA GRANDE","220465901A","09",35.6
"405","ILHA GRANDE","220465901A","10",1.2
"406","ILHA GRANDE","220465901A","11",5.6
"407","ILHA GRANDE","220465901A","12",6
"408","ILHA GRANDE","220465901A","13",38.4
"409","ILHA GRANDE","220465901A","14",0.2
"410","ILHA GRANDE","220465901A","15",0
"411","ILHA GRANDE","220465901A","16",0
"412","ILHA GRANDE","220465901A","17",0
"413","ILHA GRANDE","220465901A","18",0
"414","ILHA GRANDE","220465901A","19",0
"415","ILHA GRANDE","220465901A","20",0
"416","ILHA GRANDE","220465901A","21",0
"417","ILHA GRANDE","220465901A","22",0
"418","ILHA GRANDE","220465901A","23",0
"419","ILHA GRANDE","220465901A","24",0
"420","ILHA GRANDE","220465901A","25",0
"421","ILHA GRANDE","220465901A","26",0
"422","ILHA GRANDE","220465901A","27",0
"423","ILHA GRANDE","220465901A","28",0
"424","ILHA GRANDE","220465901A","29",0
"425","ILHA GRANDE","220465901A","30",0
"426","INHUMA","220470901C","10",0.6
"427","IPIRANGA DO PIAUÍ","220480801U","05",2
"428","IPIRANGA DO PIAUÍ","220480801U","10",0.4
"429","IPIRANGA DO PIAUÍ","220480801U","12",0.8
"430","JAICÓS","220520101U","05",3.4
"431","LAGOA DO BARRO DO PIAUÍ","220556501C","26",0.2
"432","LUZILÂNDIA","220580501A","01",0
"433","LUZILÂNDIA","220580501A","02",0
"434","LUZILÂNDIA","220580501A","03",0
"435","LUZILÂNDIA","220580501A","04",0
"436","LUZILÂNDIA","220580501A","05",13.8
"437","LUZILÂNDIA","220580501A","06",3.2
"438","LUZILÂNDIA","220580501A","07",0.2
"439","LUZILÂNDIA","220580501A","08",0
"440","LUZILÂNDIA","220580501A","09",0
"441","LUZILÂNDIA","220580501A","10",0
"442","LUZILÂNDIA","220580501A","11",0
"443","LUZILÂNDIA","220580501A","12",0
"444","LUZILÂNDIA","220580501A","13",0
"445","LUZILÂNDIA","220580501A","14",0.6
"446","LUZILÂNDIA","220580501A","15",0
"447","LUZILÂNDIA","220580501A","16",0
"448","LUZILÂNDIA","220580501A","17",0
"449","LUZILÂNDIA","220580501A","18",0
"450","LUZILÂNDIA","220580501A","19",0
"451","LUZILÂNDIA","220580501A","20",0
"452","LUZILÂNDIA","220580501A","21",0
"453","LUZILÂNDIA","220580501A","22",11
"454","LUZILÂNDIA","220580501A","23",6
"455","LUZILÂNDIA","220580501A","24",0.2
"456","LUZILÂNDIA","220580501A","25",0
"457","LUZILÂNDIA","220580501A","26",0
"458","LUZILÂNDIA","220580501A","27",0
"459","LUZILÂNDIA","220580501A","28",0
"460","LUZILÂNDIA","220580501A","29",0
"461","LUZILÂNDIA","220580501A","30",0
"462","MATIAS OLÍMPIO","220610001A","01",0.2
"463","MATIAS OLÍMPIO","220610001A","02",0
"464","MATIAS OLÍMPIO","220610001A","03",0
"465","MATIAS OLÍMPIO","220610001A","04",0
"466","MATIAS OLÍMPIO","220610001A","05",2.4
"467","MATIAS OLÍMPIO","220610001A","06",0
"468","MATIAS OLÍMPIO","220610001A","07",0
"469","MATIAS OLÍMPIO","220610001A","08",0
"470","MATIAS OLÍMPIO","220610001A","09",0
"471","MATIAS OLÍMPIO","220610001A","10",0
"472","MATIAS OLÍMPIO","220610001A","11",0
"473","MATIAS OLÍMPIO","220610001A","12",0
"474","MATIAS OLÍMPIO","220610001A","13",0
"475","MATIAS OLÍMPIO","220610001A","14",0
"476","MATIAS OLÍMPIO","220610001A","15",0
"477","MATIAS OLÍMPIO","220610001A","16",0
"478","MATIAS OLÍMPIO","220610001A","17",0
"479","MATIAS OLÍMPIO","220610001A","18",0
"480","MATIAS OLÍMPIO","220610001A","19",0
"481","MATIAS OLÍMPIO","220610001A","20",0
"482","MATIAS OLÍMPIO","220610001A","21",0
"483","MATIAS OLÍMPIO","220610001A","22",0
"484","MATIAS OLÍMPIO","220610001A","23",15.2
"485","MATIAS OLÍMPIO","220610001A","24",0
"486","MATIAS OLÍMPIO","220610001A","25",0
"487","MATIAS OLÍMPIO","220610001A","26",0
"488","MATIAS OLÍMPIO","220610001A","27",0
"489","MATIAS OLÍMPIO","220610001A","28",0
"490","MATIAS OLÍMPIO","220610001A","29",0
"491","MATIAS OLÍMPIO","220610001A","30",0
"492","MIGUEL ALVES","220620901A","01",0.2
"493","MIGUEL ALVES","220620901A","02",0
"494","MIGUEL ALVES","220620901A","03",0
"495","MIGUEL ALVES","220620901A","04",5.2
"496","MIGUEL ALVES","220620901A","05",4.4
"497","MIGUEL ALVES","220620901A","06",0.2
"498","MIGUEL ALVES","220620901A","07",0
"499","MIGUEL ALVES","220620901A","08",0
"500","MIGUEL ALVES","220620901A","09",0
"501","MIGUEL ALVES","220620901A","10",0
"502","MIGUEL ALVES","220620901A","11",25.6
"503","MIGUEL ALVES","220620901A","12",0
"504","MIGUEL ALVES","220620901A","13",0
"505","MIGUEL ALVES","220620901A","14",0
"506","MIGUEL ALVES","220620901A","15",0
"507","MIGUEL ALVES","220620901A","16",0
"508","MIGUEL ALVES","220620901A","17",0
"509","MIGUEL ALVES","220620901A","18",0
"510","MIGUEL ALVES","220620901A","19",0
"511","MIGUEL ALVES","220620901A","20",0
"512","MIGUEL ALVES","220620901A","21",0
"513","MIGUEL ALVES","220620901A","22",0
"514","MIGUEL ALVES","220620901A","23",0.4
"515","MIGUEL ALVES","220620901A","24",0
"516","MIGUEL ALVES","220620901A","25",0
"517","MIGUEL ALVES","220620901A","26",0
"518","MIGUEL ALVES","220620901A","27",0
"519","MIGUEL ALVES","220620901A","28",0
"520","MIGUEL ALVES","220620901A","29",0
"521","MIGUEL ALVES","220620901A","30",0
"522","NAZARÉ DO PIAUÍ","220670401C","04",0.2
"523","NAZARÉ DO PIAUÍ","220670401C","06",1.8
"524","NOVA SANTA RITA","220795901C","05",1.4
"525","OEIRAS","220700901C","04",3.4
"526","PADRE MARCOS","220720701C","23",0.2
"527","PARNAÍBA","220770201A","01",0
"528","PARNAÍBA","220770201A","02",0
"529","PARNAÍBA","220770201A","03",16.6
"530","PARNAÍBA","220770201A","04",0
"531","PARNAÍBA","220770201A","05",0.6
"532","PARNAÍBA","220770201A","06",14
"533","PARNAÍBA","220770201A","07",0.4
"534","PARNAÍBA","220770201A","08",0.2
"535","PARNAÍBA","220770201A","09",7.2
"536","PARNAÍBA","220770201A","10",0.2
"537","PARNAÍBA","220770201A","11",11.2
"538","PARNAÍBA","220770201A","12",0.4
"539","PARNAÍBA","220770201A","13",41.8
"540","PARNAÍBA","220770201A","14",0
"541","PARNAÍBA","220770201A","15",0
"542","PARNAÍBA","220770201A","16",0
"543","PARNAÍBA","220770201A","17",0
"544","PARNAÍBA","220770201A","18",0
"545","PARNAÍBA","220770201A","19",0
"546","PARNAÍBA","220770201A","20",0
"547","PARNAÍBA","220770201A","21",0
"548","PARNAÍBA","220770201A","22",0
"549","PARNAÍBA","220770201A","23",0
"550","PARNAÍBA","220770201A","24",0
"551","PARNAÍBA","220770201A","25",0
"552","PARNAÍBA","220770201A","26",0
"553","PARNAÍBA","220770201A","27",0
"554","PARNAÍBA","220770201A","28",0
"555","PARNAÍBA","220770201A","29",0
"556","PARNAÍBA","220770201A","30",0
"557","PARNAÍBA","220770202A","01",0
"558","PARNAÍBA","220770202A","02",0
"559","PARNAÍBA","220770202A","03",10
"560","PARNAÍBA","220770202A","04",0
"561","PARNAÍBA","220770202A","05",2.8
"562","PARNAÍBA","220770202A","06",13.8
"563","PARNAÍBA","220770202A","07",0.4
"564","PARNAÍBA","220770202A","08",0
"565","PARNAÍBA","220770202A","09",5.8
"566","PARNAÍBA","220770202A","10",0
"567","PARNAÍBA","220770202A","11",10.8
"568","PARNAÍBA","220770202A","12",2.6
"569","PARNAÍBA","220770202A","13",37.4
"570","PARNAÍBA","220770202A","14",0
"571","PARNAÍBA","220770202A","15",0
"572","PARNAÍBA","220770202A","16",0
"573","PARNAÍBA","220770202A","17",0
"574","PARNAÍBA","220770202A","18",0
"575","PARNAÍBA","220770202A","19",0
"576","PARNAÍBA","220770202A","20",0
"577","PARNAÍBA","220770202A","21",0
"578","PARNAÍBA","220770202A","22",0
"579","PARNAÍBA","220770202A","23",0
"580","PARNAÍBA","220770202A","24",0
"581","PARNAÍBA","220770202A","25",0
"582","PARNAÍBA","220770202A","26",0
"583","PARNAÍBA","220770202A","27",0
"584","PARNAÍBA","220770202A","28",0
"585","PARNAÍBA","220770202A","29",0
"586","PARNAÍBA","220770202A","30",0
"587","PARNAÍBA","220770203A","01",0
"588","PARNAÍBA","220770203A","02",0
"589","PARNAÍBA","220770203A","03",21.6
"590","PARNAÍBA","220770203A","04",0
"591","PARNAÍBA","220770203A","05",2
"592","PARNAÍBA","220770203A","06",12.2
"593","PARNAÍBA","220770203A","07",1.4
"594","PARNAÍBA","220770203A","08",0
"595","PARNAÍBA","220770203A","09",5.6
"596","PARNAÍBA","220770203A","10",0
"597","PARNAÍBA","220770203A","11",21
"598","PARNAÍBA","220770203A","12",6
"599","PARNAÍBA","220770203A","13",80.4
"600","PARNAÍBA","220770203A","14",0.2
"601","PARNAÍBA","220770203A","15",0
"602","PARNAÍBA","220770203A","16",0
"603","PARNAÍBA","220770203A","17",0
"604","PARNAÍBA","220770203A","18",0
"605","PARNAÍBA","220770203A","19",0
"606","PARNAÍBA","220770203A","20",0
"607","PARNAÍBA","220770203A","21",0
"608","PARNAÍBA","220770203A","22",0
