;municipio;codEstacao;Dia;PrecD
144;ARAIOSES;210090701A;20;0
145;ARAIOSES;210090701A;21;0
146;ARAIOSES;210090701A;22;0
147;ARAIOSES;210090701A;23;0
148;ARAIOSES;210090701A;24;0
149;ARAIOSES;210090701A;25;0
150;ARAIOSES;210090701A;26;0
151;ARAIOSES;210090701A;27;1
152;ARAIOSES;210090701A;28;15,8
153;ARAIOSES;210090701A;29;4
154;ARAIOSES;210090701A;30;0
155;ARAIOSES;210090701A;31;24,2
156;ARARI;210100401A;1;1,2
157;ARARI;210100401A;2;7
158;ARARI;210100401A;3;0,2
159;ARARI;210100401A;4;17,8
160;ARARI;210100401A;5;2,6
161;ARARI;210100401A;6;0
162;ARARI;210100401A;7;6,6
163;ARARI;210100401A;8;24
164;ARARI;210100401A;9;18,8
165;ARARI;210100401A;10;6,6
166;ARARI;210100401A;11;6
167;ARARI;210100401A;12;1,8
168;ARARI;210100401A;13;0,2
169;ARARI;210100401A;14;1,4
170;ARARI;210100401A;15;0,2
171;ARARI;210100401A;16;0
172;ARARI;210100401A;17;0
173;ARARI;210100401A;18;0,4
174;ARARI;210100401A;19;0,2
175;ARARI;210100401A;20;0
176;ARARI;210100401A;21;0
177;ARARI;210100401A;22;0
178;ARARI;210100401A;23;0
179;ARARI;210100401A;24;0
180;ARARI;210100401A;25;0
181;ARARI;210100401A;26;12,6
182;ARARI;210100401A;27;0
183;ARARI;210100401A;28;18,6
184;ARARI;210100401A;29;2,2
185;ARARI;210100401A;30;0
186;ARARI;210100401A;31;38,8
187;BACABAL;210120201A;1;0
188;BACABAL;210120201A;2;0
189;BACABAL;210120201A;3;0
190;BACABAL;210120201A;4;0
191;BACABAL;210120201A;5;0
192;BACABAL;210120201A;6;0
193;BACABAL;210120201A;7;0
194;BACABAL;210120201A;8;0
195;BACABAL;210120201A;9;0
196;BACABAL;210120201A;10;0
197;BACABAL;210120201A;11;0
198;BACABAL;210120201A;12;0
199;BACABAL;210120201A;13;0
200;BACABAL;210120201A;14;0
201;BACABAL;210120201A;15;0
202;BACABAL;210120201A;16;0
203;BACABAL;210120201A;17;0
204;BACABAL;210120201A;18;0
205;BACABAL;210120201A;19;0
206;BACABAL;210120201A;20;0
207;BACABAL;210120201A;21;0
208;BACABAL;210120201A;22;0
209;BACABAL;210120201A;23;0
210;BACABAL;210120201A;24;0
211;BACABAL;210120201A;25;0
212;BACABAL;210120201A;26;0
213;BACABAL;210120201A;27;0
214;BACABAL;210120201A;28;0
215;BACABAL;210120201A;29;0
216;BACABAL;210120201A;30;0
217;BACABAL;210120201A;31;0
218;BACABAL;210120202A;1;0
219;BACABAL;210120202A;7;0
220;BACABAL;210120202A;16;0
221;BACABAL;210120202A;18;0,6
222;BACABAL;210120202A;21;0
223;BACABAL;210120202A;26;0
224;BACABAL;210120202A;28;0
225;BACABAL;210120202A;30;0,2
226;BACABAL;210120202A;31;0
227;BACURI;210130101A;1;45
228;BACURI;210130101A;2;9,4
229;BACURI;210130101A;3;4,4
230;BACURI;210130101A;4;8,4
231;BACURI;210130101A;5;22,2
232;BACURI;210130101A;6;0
233;BACURI;210130101A;7;1,4
234;BACURI;210130101A;8;3,8
235;BACURI;210130101A;9;17,8
236;BACURI;210130101A;10;11,4
237;BACURI;210130101A;11;10,8
238;BACURI;210130101A;12;4,6
239;BACURI;210130101A;13;0
240;BACURI;210130101A;14;0
241;BACURI;210130101A;15;0
242;BACURI;210130101A;16;0
243;BACURI;210130101A;17;0
244;BACURI;210130101A;18;1,8
245;BACURI;210130101A;19;1,2
246;BACURI;210130101A;20;0,4
247;BACURI;210130101A;21;0
248;BACURI;210130101A;22;2,4
249;BACURI;210130101A;23;0,2
250;BACURI;210130101A;24;0
251;BACURI;210130101A;25;0
252;BACURI;210130101A;26;0
253;BACURI;210130101A;27;0,2
254;BACURI;210130101A;28;15
255;BACURI;210130101A;29;19,4
256;BACURI;210130101A;30;33,6
257;BACURI;210130101A;31;0,2
258;BALSAS;210140001A;1;0
259;BALSAS;210140001A;2;0
260;BALSAS;210140001A;3;0
261;BALSAS;210140001A;4;0
262;BALSAS;210140001A;5;4,6
263;BALSAS;210140001A;6;0
264;BALSAS;210140001A;7;0
265;BALSAS;210140001A;8;0
266;BALSAS;210140001A;9;0
267;BALSAS;210140001A;10;0
268;BALSAS;210140001A;11;12,6
269;BALSAS;210140001A;12;0,2
270;BALSAS;210140001A;13;0
271;BALSAS;210140001A;14;0
272;BALSAS;210140001A;15;0
273;BALSAS;210140001A;16;0
274;BALSAS;210140001A;17;0,4
275;BALSAS;210140001A;18;16
276;BALSAS;210140001A;19;0
277;BALSAS;210140001A;20;0
278;BALSAS;210140001A;21;0
279;BALSAS;210140001A;22;0
280;BALSAS;210140001A;23;0
281;BALSAS;210140001A;24;0
282;BALSAS;210140001A;25;0
283;BALSAS;210140001A;26;0
284;BALSAS;210140001A;27;0
285;BALSAS;210140001A;28;0
286;BALSAS;210140001A;29;8
287;BALSAS;210140001A;30;0
288;BALSAS;210140001A;31;0
289;BELA VISTA DO MARANHÃO;210177201A;1;0,2
290;BELA VISTA DO MARANHÃO;210177201A;2;0
291;BELA VISTA DO MARANHÃO;210177201A;3;0
292;BELA VISTA DO MARANHÃO;210177201A;4;13,6
293;BELA VISTA DO MARANHÃO;210177201A;5;3,2
294;BELA VISTA DO MARANHÃO;210177201A;6;0
295;BELA VISTA DO MARANHÃO;210177201A;7;0
296;BELA VISTA DO MARANHÃO;210177201A;8;9,6
297;BELA VISTA DO MARANHÃO;210177201A;9;15
298;BELA VISTA DO MARANHÃO;210177201A;10;5,6
299;BELA VISTA DO MARANHÃO;210177201A;11;0,2
300;BELA VISTA DO MARANHÃO;210177201A;12;0
301;BELA VISTA DO MARANHÃO;210177201A;13;6,2
302;BELA VISTA DO MARANHÃO;210177201A;14;0
303;BELA VISTA DO MARANHÃO;210177201A;15;0
304;BELA VISTA DO MARANHÃO;210177201A;16;0
305;BELA VISTA DO MARANHÃO;210177201A;17;0
306;BELA VISTA DO MARANHÃO;210177201A;18;1,6
307;BELA VISTA DO MARANHÃO;210177201A;19;0,4
308;BELA VISTA DO MARANHÃO;210177201A;20;0
309;BELA VISTA DO MARANHÃO;210177201A;21;0
310;BELA VISTA DO MARANHÃO;210177201A;22;0
311;BELA VISTA DO MARANHÃO;210177201A;23;0
312;BELA VISTA DO MARANHÃO;210177201A;24;0
313;BELA VISTA DO MARANHÃO;210177201A;25;0
314;BELA VISTA DO MARANHÃO;210177201A;26;6,8
315;BELA VISTA DO MARANHÃO;210177201A;27;0
316;BELA VISTA DO MARANHÃO;210177201A;28;3,6
317;BELA VISTA DO MARANHÃO;210177201A;29;11,8
318;BELA VISTA DO MARANHÃO;210177201A;30;1,2
319;BELA VISTA DO MARANHÃO;210177201A;31;0
320;BENEDITO LEITE;210180601A;1;0
321;BENEDITO LEITE;210180601A;2;0
322;BENEDITO LEITE;210180601A;3;0
323;BENEDITO LEITE;210180601A;4;0
324;BENEDITO LEITE;210180601A;5;0
325;BENEDITO LEITE;210180601A;6;0
326;BENEDITO LEITE;210180601A;7;0
327;BENEDITO LEITE;210180601A;8;0
328;BENEDITO LEITE;210180601A;9;0
329;BENEDITO LEITE;210180601A;10;0
330;BENEDITO LEITE;210180601A;11;5
331;BENEDITO LEITE;210180601A;12;3,6
332;BENEDITO LEITE;210180601A;13;0
333;BENEDITO LEITE;210180601A;14;0
334;BENEDITO LEITE;210180601A;15;0
335;BENEDITO LEITE;210180601A;16;0
336;BENEDITO LEITE;210180601A;17;0
337;BENEDITO LEITE;210180601A;18;34,6
338;BENEDITO LEITE;210180601A;19;5,4
339;BENEDITO LEITE;210180601A;20;0,2
340;BENEDITO LEITE;210180601A;21;0
341;BENEDITO LEITE;210180601A;22;0
342;BENEDITO LEITE;210180601A;23;0
343;BENEDITO LEITE;210180601A;24;0
344;BENEDITO LEITE;210180601A;25;0
345;BENEDITO LEITE;210180601A;26;0
346;BENEDITO LEITE;210180601A;27;0
347;BENEDITO LEITE;210180601A;28;0
348;BENEDITO LEITE;210180601A;29;0
349;BENEDITO LEITE;210180601A;30;0
350;BENEDITO LEITE;210180601A;31;0
351;BOA VISTA DO GURUPI;210197001A;1;7,2
352;BOA VISTA DO GURUPI;210197001A;2;0,4
353;BOA VISTA DO GURUPI;210197001A;3;2,6
354;BOA VISTA DO GURUPI;210197001A;4;8,4
355;BOA VISTA DO GURUPI;210197001A;5;0
356;BOA VISTA DO GURUPI;210197001A;6;6,6
357;BOA VISTA DO GURUPI;210197001A;7;0,2
358;BOA VISTA DO GURUPI;210197001A;8;23
359;BOA VISTA DO GURUPI;210197001A;9;25,2
360;BOA VISTA DO GURUPI;210197001A;10;19,8
361;BOA VISTA DO GURUPI;210197001A;11;10,6
362;BOA VISTA DO GURUPI;210197001A;12;16,4
363;BOA VISTA DO GURUPI;210197001A;13;0,2
364;BOA VISTA DO GURUPI;210197001A;14;6,8
365;BOA VISTA DO GURUPI;210197001A;15;2,8
366;BOA VISTA DO GURUPI;210197001A;16;0,2
367;BOA VISTA DO GURUPI;210197001A;17;6,4
368;BOA VISTA DO GURUPI;210197001A;18;10,8
369;BOA VISTA DO GURUPI;210197001A;19;0,8
370;BOA VISTA DO GURUPI;210197001A;20;0
371;BOA VISTA DO GURUPI;210197001A;21;8,2
372;BOA VISTA DO GURUPI;210197001A;22;0,8
373;BOA VISTA DO GURUPI;210197001A;23;5,4
374;BOA VISTA DO GURUPI;210197001A;24;2,2
375;BOA VISTA DO GURUPI;210197001A;25;22
376;BOA VISTA DO GURUPI;210197001A;26;0
377;BOA VISTA DO GURUPI;210197001A;27;0,2
378;BOA VISTA DO GURUPI;210197001A;28;2,6
379;BOA VISTA DO GURUPI;210197001A;29;0,8
380;BOA VISTA DO GURUPI;210197001A;30;5
381;BOA VISTA DO GURUPI;210197001A;31;2,4
382;BURITI;210220001A;1;0,8
383;BURITI;210220001A;2;6,2
384;BURITI;210220001A;3;0
385;BURITI;210220001A;4;9
386;BURITI;210220001A;5;0,4
387;BURITI;210220001A;6;0
388;BURITI;210220001A;7;0
389;BURITI;210220001A;8;0
390;BURITI;210220001A;9;46
391;BURITI;210220001A;10;0,2
392;BURITI;210220001A;11;26
393;BURITI;210220001A;12;11
394;BURITI;210220001A;13;0
395;BURITI;210220001A;14;0
396;BURITI;210220001A;15;0
397;BURITI;210220001A;16;0
398;BURITI;210220001A;17;0
399;BURITI;210220001A;18;0,4
400;BURITI;210220001A;19;1
401;BURITI;210220001A;20;0
402;BURITI;210220001A;21;0
403;BURITI;210220001A;22;0
404;BURITI;210220001A;23;0
405;BURITI;210220001A;24;0
406;BURITI;210220001A;25;1,2
407;BURITI;210220001A;26;1
408;BURITI;210220001A;27;11,8
409;BURITI;210220001A;28;0
410;BURITI;210220001A;29;42,8
411;BURITI;210220001A;30;0,2
412;BURITI;210220001A;31;3,4
413;BURITICUPU;210232501A;1;0,6
414;BURITICUPU;210232501A;2;1
415;BURITICUPU;210232501A;3;0
416;BURITICUPU;210232501A;4;1
417;BURITICUPU;210232501A;5;0,4
418;BURITICUPU;210232501A;6;0
419;BURITICUPU;210232501A;7;0
420;BURITICUPU;210232501A;8;0
421;BURITICUPU;210232501A;9;1,2
422;BURITICUPU;210232501A;10;2
423;BURITICUPU;210232501A;11;44,8
424;BURITICUPU;210232501A;12;1,4
425;BURITICUPU;210232501A;13;0,2
426;BURITICUPU;210232501A;14;0
427;BURITICUPU;210232501A;15;0
428;BURITICUPU;210232501A;16;0
429;BURITICUPU;210232501A;17;0
430;BURITICUPU;210232501A;18;0,4
431;BURITICUPU;210232501A;19;0
432;BURITICUPU;210232501A;20;0,4
433;BURITICUPU;210232501A;21;0,2
434;BURITICUPU;210232501A;22;0,2
435;BURITICUPU;210232501A;23;1,8
436;BURITICUPU;210232501A;24;0
437;BURITICUPU;210232501A;25;2
438;BURITICUPU;210232501A;26;11,4
439;BURITICUPU;210232501A;27;0
440;BURITICUPU;210232501A;28;0
441;BURITICUPU;210232501A;29;0
442;BURITICUPU;210232501A;30;0,8
443;BURITICUPU;210232501A;31;0,4
444;CAJARI;210250701A;1;2,2
445;CAJARI;210250701A;2;3,8
446;CAJARI;210250701A;3;3,2
447;CAJARI;210250701A;4;7
448;CAJARI;210250701A;5;9,6
449;CAJARI;210250701A;6;7,8
450;CAJARI;210250701A;7;4,6
451;CAJARI;210250701A;8;1,4
452;CAJARI;210250701A;9;33,6
453;CAJARI;210250701A;10;56
454;CAJARI;210250701A;11;26
455;CAJARI;210250701A;12;0
456;CAJARI;210250701A;13;0
457;CAJARI;210250701A;14;0
458;CAJARI;210250701A;15;0
459;CAJARI;210250701A;16;0
460;CAJARI;210250701A;17;0
461;CAJARI;210250701A;18;0
462;CAJARI;210250701A;19;10,4
463;CAJARI;210250701A;20;0
464;CAJARI;210250701A;21;0
465;CAJARI;210250701A;22;0
466;CAJARI;210250701A;23;0
467;CAJARI;210250701A;24;0
468;CAJARI;210250701A;25;0
469;CAJARI;210250701A;26;2,4
470;CAJARI;210250701A;27;0,6
471;CAJARI;210250701A;28;1,4
472;CAJARI;210250701A;29;13,6
473;CAJARI;210250701A;30;3,6
474;CAJARI;210250701A;31;0
475;CANTANHEDE;210270501A;1;0,2
476;CANTANHEDE;210270501A;2;22
477;CANTANHEDE;210270501A;3;0,2
478;CANTANHEDE;210270501A;4;16,4
479;CANTANHEDE;210270501A;5;7
480;CANTANHEDE;210270501A;6;0
481;CANTANHEDE;210270501A;7;15
482;CANTANHEDE;210270501A;8;3
483;CANTANHEDE;210270501A;9;11,6
484;CANTANHEDE;210270501A;10;39,2
485;CANTANHEDE;210270501A;11;2,6
486;CANTANHEDE;210270501A;12;0,8
487;CANTANHEDE;210270501A;13;0
488;CANTANHEDE;210270501A;14;0
489;CANTANHEDE;210270501A;15;0
490;CANTANHEDE;210270501A;16;0
491;CANTANHEDE;210270501A;17;0
492;CANTANHEDE;210270501A;18;0
493;CANTANHEDE;210270501A;19;0
494;CANTANHEDE;210270501A;20;0
495;CANTANHEDE;210270501A;21;0
496;CANTANHEDE;210270501A;22;0
497;CANTANHEDE;210270501A;23;0
498;CANTANHEDE;210270501A;24;0
499;CANTANHEDE;210270501A;25;0
500;CANTANHEDE;210270501A;26;0
501;CANTANHEDE;210270501A;27;0
502;CANTANHEDE;210270501A;28;7,8
503;CANTANHEDE;210270501A;29;15,8
504;CANTANHEDE;210270501A;30;0
505;CANTANHEDE;210270501A;31;14,8
506;CAXIAS;210300001A;1;0
507;CAXIAS;210300001A;2;0,2
508;CAXIAS;210300001A;3;0,2
509;CAXIAS;210300001A;4;0
510;CAXIAS;210300001A;5;0,2
511;CAXIAS;210300001A;6;0
512;CAXIAS;210300001A;7;0,2
513;CAXIAS;210300001A;8;0
514;CAXIAS;210300001A;9;0,2
515;CAXIAS;210300001A;10;0
516;CAXIAS;210300001A;11;0
517;CAXIAS;210300001A;12;0,2
518;CAXIAS;210300001A;13;0
519;CAXIAS;210300001A;14;0
520;CAXIAS;210300001A;15;0
521;CAXIAS;210300001A;16;0
522;CAXIAS;210300001A;17;0
523;CAXIAS;210300001A;18;0
524;CAXIAS;210300001A;19;0
525;CAXIAS;210300001A;20;0
526;CAXIAS;210300001A;21;0
527;CAXIAS;210300001A;22;0,2
528;CAXIAS;210300001A;23;0
529;CAXIAS;210300001A;24;0
530;CAXIAS;210300001A;25;0
531;CAXIAS;210300001A;26;22,8
532;CAXIAS;210300001A;27;0,4
533;CAXIAS;210300001A;28;0,2
534;CAXIAS;210300001A;29;1,4
535;CAXIAS;210300001A;30;0,2
536;CAXIAS;210300001A;31;0
537;CAXIAS;210300002A;1;0
538;CAXIAS;210300002A;2;0
539;CAXIAS;210300002A;3;0
540;CAXIAS;210300002A;4;0
541;CAXIAS;210300002A;5;38,8
542;CAXIAS;210300002A;6;0,2
543;CAXIAS;210300002A;7;0
544;CAXIAS;210300002A;8;0
545;CAXIAS;210300002A;9;4,6
546;CAXIAS;210300002A;10;0
547;CAXIAS;210300002A;11;0
548;CAXIAS;210300002A;12;0
549;CAXIAS;210300002A;13;0
550;CAXIAS;210300002A;14;0
551;CAXIAS;210300002A;15;0
552;CAXIAS;210300002A;16;0
553;CAXIAS;210300002A;17;0
554;CAXIAS;210300002A;18;0
555;CAXIAS;210300002A;19;0,8
556;CAXIAS;210300002A;20;0,8
557;CAXIAS;210300002A;21;0
558;CAXIAS;210300002A;22;0
559;CAXIAS;210300002A;23;0,2
560;CAXIAS;210300002A;24;0
561;CAXIAS;210300002A;25;0
562;CAXIAS;210300002A;26;27,2
563;CAXIAS;210300002A;27;0
564;CAXIAS;210300002A;28;4,8
565;CAXIAS;210300002A;29;6,4
566;CAXIAS;210300002A;30;0
567;CAXIAS;210300002A;31;0
568;CAXIAS;210300003A;1;135,6
569;CAXIAS;210300003A;2;4,8
570;CAXIAS;210300003A;3;0
571;CAXIAS;210300003A;4;1,8
572;CAXIAS;210300003A;5;44,8
573;CAXIAS;210300003A;6;0
574;CAXIAS;210300003A;7;0
575;CAXIAS;210300003A;8;0
576;CAXIAS;210300003A;9;13,6
577;CAXIAS;210300003A;10;0
578;CAXIAS;210300003A;11;0
579;CAXIAS;210300003A;12;0
580;CAXIAS;210300003A;13;0
581;CAXIAS;210300003A;14;0
582;CAXIAS;210300003A;15;0
583;CAXIAS;210300003A;16;0
584;CAXIAS;210300003A;17;0
585;CAXIAS;210300003A;18;0
586;CAXIAS;210300003A;19;0
587;CAXIAS;210300003A;20;1,4
588;CAXIAS;210300003A;21;0
589;CAXIAS;210300003A;22;1
590;CAXIAS;210300003A;23;0
591;CAXIAS;210300003A;24;0
592;CAXIAS;210300003A;25;0
593;CAXIAS;210300003A;26;16,2
594;CAXIAS;210300003A;27;0
595;CAXIAS;210300003A;28;0,4
596;CAXIAS;210300003A;29;14,2
597;CAXIAS;210300003A;30;0
598;CAXIAS;210300003A;31;0
599;CENTRO DO GUILHERME;210315801A;1;0,2
600;CENTRO DO GUILHERME;210315801A;2;0,2
601;CENTRO DO GUILHERME;210315801A;3;8,6
602;CENTRO DO GUILHERME;210315801A;4;0,2
603;CENTRO DO GUILHERME;210315801A;5;8
604;CENTRO DO GUILHERME;210315801A;6;0,2
605;CENTRO DO GUILHERME;210315801A;7;0
606;CENTRO DO GUILHERME;210315801A;8;0
607;CENTRO DO GUILHERME;210315801A;9;13,6
608;CENTRO DO GUILHERME;210315801A;10;7,2
609;CENTRO DO GUILHERME;210315801A;11;1,8
610;CENTRO DO GUILHERME;210315801A;12;2,4
611;CENTRO DO GUILHERME;210315801A;13;6,8
612;CENTRO DO GUILHERME;210315801A;14;0
613;CENTRO DO GUILHERME;210315801A;15;6,2
614;CENTRO DO GUILHERME;210315801A;16;0,6
615;CENTRO DO GUILHERME;210315801A;17;0
616;CENTRO DO GUILHERME;210315801A;18;5,4
617;CENTRO DO GUILHERME;210315801A;19;11
618;CENTRO DO GUILHERME;210315801A;20;0,2
619;CENTRO DO GUILHERME;210315801A;21;0
620;CENTRO DO GUILHERME;210315801A;22;0
621;CENTRO DO GUILHERME;210315801A;23;6,6
622;CENTRO DO GUILHERME;210315801A;24;0
623;CENTRO DO GUILHERME;210315801A;25;0
624;CENTRO DO GUILHERME;210315801A;26;5,8
625;CENTRO DO GUILHERME;210315801A;27;0,2
626;CENTRO DO GUILHERME;210315801A;28;6,4
627;CENTRO DO GUILHERME;210315801A;29;2
628;CENTRO DO GUILHERME;210315801A;30;0,2
629;CENTRO DO GUILHERME;210315801A;31;0,2
630;CHAPADINHA;210320801A;1;0
631;CHAPADINHA;210320801A;2;0,4
632;CHAPADINHA;210320801A;3;0
633;CHAPADINHA;210320801A;4;24
634;CHAPADINHA;210320801A;5;2,2
635;CHAPADINHA;210320801A;6;0
636;CHAPADINHA;210320801A;7;0
637;CHAPADINHA;210320801A;8;6,2
638;CHAPADINHA;210320801A;9;17,6
639;CHAPADINHA;210320801A;10;0
640;CHAPADINHA;210320801A;11;23,4
641;CHAPADINHA;210320801A;12;4,8
642;CHAPADINHA;210320801A;13;0
643;CHAPADINHA;210320801A;14;0
644;CHAPADINHA;210320801A;15;0
645;CHAPADINHA;210320801A;16;0
646;CHAPADINHA;210320801A;17;0
647;CHAPADINHA;210320801A;18;0
648;CHAPADINHA;210320801A;19;0
649;CHAPADINHA;210320801A;20;0
