;municipio;codEstacao;Dia;PrecD
80;ALTO ALEGRE DO PINDARÉ;210047701A;18;26
81;ALTO ALEGRE DO PINDARÉ;210047701A;19;0,2
82;ALTO ALEGRE DO PINDARÉ;210047701A;20;0
83;ALTO ALEGRE DO PINDARÉ;210047701A;21;1,4
84;ALTO ALEGRE DO PINDARÉ;210047701A;22;40,8
85;ALTO ALEGRE DO PINDARÉ;210047701A;23;30,8
86;ALTO ALEGRE DO PINDARÉ;210047701A;24;9,6
87;ALTO ALEGRE DO PINDARÉ;210047701A;25;0
88;ALTO ALEGRE DO PINDARÉ;210047701A;26;0
89;ALTO ALEGRE DO PINDARÉ;210047701A;27;3
90;ALTO ALEGRE DO PINDARÉ;210047701A;28;0
91;ALTO ALEGRE DO PINDARÉ;210047701A;29;24,2
92;ALTO ALEGRE DO PINDARÉ;210047701A;30;0
93;ALTO ALEGRE DO PINDARÉ;210047701A;31;19,6
94;ALTO PARNAÍBA;210050102A;1;0
95;ALTO PARNAÍBA;210050102A;2;8,88
96;ALTO PARNAÍBA;210050102A;3;0,2
97;ALTO PARNAÍBA;210050102A;4;0
98;ALTO PARNAÍBA;210050102A;5;0
99;ALTO PARNAÍBA;210050102A;6;0
100;ALTO PARNAÍBA;210050102A;7;8,28
101;ALTO PARNAÍBA;210050102A;8;0,2
102;ALTO PARNAÍBA;210050102A;9;0
103;ALTO PARNAÍBA;210050102A;10;0
104;ALTO PARNAÍBA;210050102A;11;0
105;ALTO PARNAÍBA;210050102A;12;0
106;ALTO PARNAÍBA;210050102A;13;0
107;ALTO PARNAÍBA;210050102A;14;0
108;ALTO PARNAÍBA;210050102A;15;0
109;ALTO PARNAÍBA;210050102A;16;0
110;ALTO PARNAÍBA;210050102A;17;0
111;ALTO PARNAÍBA;210050102A;18;0
112;ALTO PARNAÍBA;210050102A;19;0
113;ALTO PARNAÍBA;210050102A;20;0
114;ALTO PARNAÍBA;210050102A;21;0
115;ALTO PARNAÍBA;210050102A;22;0
116;ALTO PARNAÍBA;210050102A;23;0
117;ALTO PARNAÍBA;210050102A;24;0
118;ALTO PARNAÍBA;210050102A;25;0
119;ALTO PARNAÍBA;210050102A;26;35,7
120;ALTO PARNAÍBA;210050102A;27;0
121;ALTO PARNAÍBA;210050102A;28;3
122;ALTO PARNAÍBA;210050102A;29;0
123;ALTO PARNAÍBA;210050102A;30;0
124;ALTO PARNAÍBA;210050102A;31;0
125;APICUM-AÇU;210083201A;1;2,8
126;APICUM-AÇU;210083201A;2;0
127;APICUM-AÇU;210083201A;3;3
128;APICUM-AÇU;210083201A;4;20,4
129;APICUM-AÇU;210083201A;5;21,8
130;APICUM-AÇU;210083201A;6;0,8
131;APICUM-AÇU;210083201A;7;0
132;APICUM-AÇU;210083201A;8;39,8
133;APICUM-AÇU;210083201A;9;13,2
134;APICUM-AÇU;210083201A;10;5,4
135;APICUM-AÇU;210083201A;11;22,2
136;APICUM-AÇU;210083201A;12;0,8
137;APICUM-AÇU;210083201A;13;0
138;APICUM-AÇU;210083201A;14;18
139;APICUM-AÇU;210083201A;15;1,2
140;APICUM-AÇU;210083201A;16;2,8
141;APICUM-AÇU;210083201A;17;1,6
142;APICUM-AÇU;210083201A;18;0
143;APICUM-AÇU;210083201A;19;0,2
144;APICUM-AÇU;210083201A;20;0,4
145;APICUM-AÇU;210083201A;21;24,6
146;APICUM-AÇU;210083201A;22;8,4
147;APICUM-AÇU;210083201A;23;14
148;APICUM-AÇU;210083201A;24;0
149;APICUM-AÇU;210083201A;25;0
150;APICUM-AÇU;210083201A;26;0
151;APICUM-AÇU;210083201A;27;0
152;APICUM-AÇU;210083201A;28;0
153;APICUM-AÇU;210083201A;29;10
154;APICUM-AÇU;210083201A;30;21,6
155;APICUM-AÇU;210083201A;31;21,4
156;ARAIOSES;210090701A;1;0,2
157;ARAIOSES;210090701A;2;0
158;ARAIOSES;210090701A;3;0
159;ARAIOSES;210090701A;4;12
160;ARAIOSES;210090701A;5;3,8
161;ARAIOSES;210090701A;6;0
162;ARAIOSES;210090701A;7;0
163;ARAIOSES;210090701A;8;0
164;ARAIOSES;210090701A;9;0
165;ARAIOSES;210090701A;10;0,2
166;ARAIOSES;210090701A;11;0
167;ARAIOSES;210090701A;12;0
168;ARAIOSES;210090701A;13;0
169;ARAIOSES;210090701A;14;6,2
170;ARAIOSES;210090701A;15;10,8
171;ARAIOSES;210090701A;16;0
172;ARAIOSES;210090701A;17;0
173;ARAIOSES;210090701A;18;0
174;ARAIOSES;210090701A;19;6
175;ARAIOSES;210090701A;20;0
176;ARAIOSES;210090701A;21;13,8
177;ARAIOSES;210090701A;22;19
178;ARAIOSES;210090701A;23;0,8
179;ARAIOSES;210090701A;24;0
180;ARAIOSES;210090701A;25;0
181;ARAIOSES;210090701A;26;0
182;ARAIOSES;210090701A;27;0
183;ARAIOSES;210090701A;28;0
184;ARAIOSES;210090701A;29;7,4
185;ARAIOSES;210090701A;30;0
186;ARAIOSES;210090701A;31;0,6
187;ARAME;210095601A;1;0
188;ARAME;210095601A;2;5,4
189;ARAME;210095601A;3;3,2
190;ARAME;210095601A;4;0
191;ARAME;210095601A;5;0
192;ARAME;210095601A;6;0
193;ARAME;210095601A;7;0
194;ARAME;210095601A;8;0
195;ARAME;210095601A;9;0
196;ARAME;210095601A;10;0
197;ARAME;210095601A;11;0
198;ARAME;210095601A;12;0
199;ARAME;210095601A;13;0
200;ARAME;210095601A;14;0
201;ARAME;210095601A;15;0
202;ARAME;210095601A;16;6
203;ARAME;210095601A;17;0
204;ARAME;210095601A;18;0,4
205;ARAME;210095601A;19;3,2
206;ARAME;210095601A;20;0
207;ARAME;210095601A;21;0
208;ARAME;210095601A;22;0
209;ARAME;210095601A;23;0,4
210;ARAME;210095601A;24;0
211;ARAME;210095601A;25;0
212;ARAME;210095601A;26;12,4
213;ARAME;210095601A;27;11,8
214;ARAME;210095601A;28;0,2
215;ARAME;210095601A;29;0,4
216;ARAME;210095601A;30;0
217;ARAME;210095601A;31;0
218;ARARI;210100401A;4;5,2
219;ARARI;210100401A;5;0
220;ARARI;210100401A;7;0
221;ARARI;210100401A;8;0
222;ARARI;210100401A;9;0
223;ARARI;210100401A;10;0,8
224;ARARI;210100401A;11;4,4
225;ARARI;210100401A;12;0
226;ARARI;210100401A;13;0
227;ARARI;210100401A;14;0
228;ARARI;210100401A;15;6,2
229;ARARI;210100401A;16;7,6
230;ARARI;210100401A;17;22,4
231;ARARI;210100401A;18;0,6
232;ARARI;210100401A;19;8,6
233;ARARI;210100401A;20;0,2
234;ARARI;210100401A;21;8,6
235;ARARI;210100401A;22;25,2
236;ARARI;210100401A;23;6,4
237;ARARI;210100401A;24;9,6
238;ARARI;210100401A;25;0,2
239;ARARI;210100401A;26;4,2
240;ARARI;210100401A;27;0
241;ARARI;210100401A;28;0
242;ARARI;210100401A;29;14,2
243;ARARI;210100401A;30;9,6
244;ARARI;210100401A;31;3,2
245;BACURI;210130101A;1;0
246;BACURI;210130101A;2;0
247;BACURI;210130101A;3;1
248;BACURI;210130101A;4;44
249;BACURI;210130101A;5;9,4
250;BACURI;210130101A;6;5,8
251;BACURI;210130101A;7;1,4
252;BACURI;210130101A;8;10,4
253;BACURI;210130101A;9;2,6
254;BACURI;210130101A;10;0,2
255;BACURI;210130101A;11;6,2
256;BACURI;210130101A;12;6
257;BACURI;210130101A;13;0,8
258;BACURI;210130101A;14;9
259;BACURI;210130101A;15;17,6
260;BACURI;210130101A;16;5,4
261;BACURI;210130101A;17;34
262;BACURI;210130101A;18;0,2
263;BACURI;210130101A;19;1,6
264;BACURI;210130101A;20;0
265;BACURI;210130101A;21;43,8
266;BACURI;210130101A;22;20,4
267;BACURI;210130101A;23;27,8
268;BACURI;210130101A;24;0
269;BACURI;210130101A;25;0
270;BACURI;210130101A;26;0
271;BACURI;210130101A;27;0
272;BACURI;210130101A;28;0
273;BACURI;210130101A;29;22,4
274;BACURI;210130101A;30;6,8
275;BACURI;210130101A;31;18,4
276;BALSAS;210140001A;1;0
277;BALSAS;210140001A;2;0
278;BALSAS;210140001A;3;0
279;BALSAS;210140001A;4;0
280;BALSAS;210140001A;5;0
281;BALSAS;210140001A;6;0
282;BALSAS;210140001A;7;0
283;BALSAS;210140001A;8;0
284;BALSAS;210140001A;9;2,4
285;BALSAS;210140001A;10;0
286;BALSAS;210140001A;11;0
287;BALSAS;210140001A;12;0
288;BALSAS;210140001A;13;0
289;BALSAS;210140001A;14;0
290;BALSAS;210140001A;15;0
291;BALSAS;210140001A;16;0
292;BALSAS;210140001A;17;0
293;BALSAS;210140001A;18;1,6
294;BALSAS;210140001A;19;0
295;BALSAS;210140001A;20;0
296;BALSAS;210140001A;21;0
297;BALSAS;210140001A;22;0
298;BALSAS;210140001A;23;0
299;BALSAS;210140001A;24;0
300;BALSAS;210140001A;25;0
301;BALSAS;210140001A;26;20
302;BALSAS;210140001A;27;0
303;BALSAS;210140001A;28;22,6
304;BALSAS;210140001A;29;4,6
305;BALSAS;210140001A;30;0
306;BALSAS;210140001A;31;0
307;BELA VISTA DO MARANHÃO;210177201A;1;36,2
308;BELA VISTA DO MARANHÃO;210177201A;2;0,2
309;BELA VISTA DO MARANHÃO;210177201A;3;0
310;BELA VISTA DO MARANHÃO;210177201A;4;1,8
311;BELA VISTA DO MARANHÃO;210177201A;5;0
312;BELA VISTA DO MARANHÃO;210177201A;6;0
313;BELA VISTA DO MARANHÃO;210177201A;7;0
314;BELA VISTA DO MARANHÃO;210177201A;8;0
315;BELA VISTA DO MARANHÃO;210177201A;9;0
316;BELA VISTA DO MARANHÃO;210177201A;10;10,2
317;BELA VISTA DO MARANHÃO;210177201A;11;29,2
318;BELA VISTA DO MARANHÃO;210177201A;12;0
319;BELA VISTA DO MARANHÃO;210177201A;13;0
320;BELA VISTA DO MARANHÃO;210177201A;14;0
321;BELA VISTA DO MARANHÃO;210177201A;15;3
322;BELA VISTA DO MARANHÃO;210177201A;16;14,8
323;BELA VISTA DO MARANHÃO;210177201A;17;15,4
324;BELA VISTA DO MARANHÃO;210177201A;18;0
325;BELA VISTA DO MARANHÃO;210177201A;19;0
326;BELA VISTA DO MARANHÃO;210177201A;20;0
327;BELA VISTA DO MARANHÃO;210177201A;21;15
328;BELA VISTA DO MARANHÃO;210177201A;22;24
329;BELA VISTA DO MARANHÃO;210177201A;23;6,4
330;BELA VISTA DO MARANHÃO;210177201A;24;14
331;BELA VISTA DO MARANHÃO;210177201A;25;0
332;BELA VISTA DO MARANHÃO;210177201A;26;0
333;BELA VISTA DO MARANHÃO;210177201A;27;4
334;BELA VISTA DO MARANHÃO;210177201A;28;0
335;BELA VISTA DO MARANHÃO;210177201A;29;1,6
336;BELA VISTA DO MARANHÃO;210177201A;30;0
337;BELA VISTA DO MARANHÃO;210177201A;31;12,4
338;BENEDITO LEITE;210180601A;1;0
339;BENEDITO LEITE;210180601A;2;0
340;BENEDITO LEITE;210180601A;3;0
341;BENEDITO LEITE;210180601A;4;0
342;BENEDITO LEITE;210180601A;5;0
343;BENEDITO LEITE;210180601A;6;0
344;BENEDITO LEITE;210180601A;7;0
345;BENEDITO LEITE;210180601A;8;0
346;BENEDITO LEITE;210180601A;9;0
347;BENEDITO LEITE;210180601A;10;0
348;BENEDITO LEITE;210180601A;11;0
349;BENEDITO LEITE;210180601A;12;0
350;BENEDITO LEITE;210180601A;13;0
351;BENEDITO LEITE;210180601A;14;0
352;BENEDITO LEITE;210180601A;15;0
353;BENEDITO LEITE;210180601A;16;0
354;BENEDITO LEITE;210180601A;17;0
355;BENEDITO LEITE;210180601A;18;0
356;BENEDITO LEITE;210180601A;19;0
357;BENEDITO LEITE;210180601A;20;0
358;BENEDITO LEITE;210180601A;21;0
359;BENEDITO LEITE;210180601A;22;0
360;BENEDITO LEITE;210180601A;23;0
361;BENEDITO LEITE;210180601A;24;0
362;BENEDITO LEITE;210180601A;25;0
363;BENEDITO LEITE;210180601A;26;1
364;BENEDITO LEITE;210180601A;27;0
365;BENEDITO LEITE;210180601A;28;18,8
366;BENEDITO LEITE;210180601A;29;0
367;BENEDITO LEITE;210180601A;30;0
368;BENEDITO LEITE;210180601A;31;0
369;BREJO;210210102A;18;861,64
370;BREJO;210210102A;19;5,73
371;BREJO;210210102A;20;0,62
372;BREJO;210210102A;21;3,18
373;BREJO;210210102A;22;26,31
374;BREJO;210210102A;23;27,77
375;BREJO;210210102A;24;0
376;BREJO;210210102A;25;0
377;BREJO;210210102A;26;0
378;BREJO;210210102A;27;0
379;BREJO;210210102A;28;0
380;BREJO;210210102A;29;20,31
381;BREJO;210210102A;30;0
382;BREJO;210210102A;31;51,6
383;BURITI;210220001A;1;18,4
384;BURITI;210220001A;2;0,2
385;BURITI;210220001A;3;0
386;BURITI;210220001A;4;3,6
387;BURITI;210220001A;5;0,8
388;BURITI;210220001A;6;0
389;BURITI;210220001A;7;0
390;BURITI;210220001A;8;0
391;BURITI;210220001A;9;0
392;BURITI;210220001A;10;7,6
393;BURITI;210220001A;11;12,6
394;BURITI;210220001A;12;0
395;BURITI;210220001A;13;0
396;BURITI;210220001A;14;0
397;BURITI;210220001A;15;39
398;BURITI;210220001A;16;2,6
399;BURITI;210220001A;17;0,8
400;BURITI;210220001A;18;14,6
401;BURITI;210220001A;19;51,8
402;BURITI;210220001A;20;0,6
403;BURITI;210220001A;21;3,4
404;BURITI;210220001A;22;3,6
405;BURITI;210220001A;23;22,2
406;BURITI;210220001A;24;7,8
407;BURITI;210220001A;25;0
408;BURITI;210220001A;26;0
409;BURITI;210220001A;27;0
410;BURITI;210220001A;28;3,6
411;BURITI;210220001A;29;1,8
412;BURITI;210220001A;30;0
413;BURITI;210220001A;31;10,6
414;BURITICUPU;210232501A;1;3,6
415;BURITICUPU;210232501A;2;1
416;BURITICUPU;210232501A;3;0
417;BURITICUPU;210232501A;4;0
418;BURITICUPU;210232501A;5;0
419;BURITICUPU;210232501A;6;0,4
420;BURITICUPU;210232501A;7;0
421;BURITICUPU;210232501A;8;0
422;BURITICUPU;210232501A;9;0
423;BURITICUPU;210232501A;10;0
424;BURITICUPU;210232501A;11;0
425;BURITICUPU;210232501A;12;0
426;BURITICUPU;210232501A;13;0
427;BURITICUPU;210232501A;14;4,6
428;BURITICUPU;210232501A;15;12,2
429;BURITICUPU;210232501A;16;1,8
430;BURITICUPU;210232501A;17;0,4
431;BURITICUPU;210232501A;18;0
432;BURITICUPU;210232501A;19;0
433;BURITICUPU;210232501A;20;0
434;BURITICUPU;210232501A;21;0
435;BURITICUPU;210232501A;22;5,8
436;BURITICUPU;210232501A;23;0
437;BURITICUPU;210232501A;24;1,6
438;BURITICUPU;210232501A;25;7
439;BURITICUPU;210232501A;26;0
440;BURITICUPU;210232501A;27;1
441;BURITICUPU;210232501A;28;0
442;BURITICUPU;210232501A;29;36
443;BURITICUPU;210232501A;30;0,4
444;BURITICUPU;210232501A;31;0
445;CANTANHEDE;210270501A;1;32,4
446;CANTANHEDE;210270501A;2;7,6
447;CANTANHEDE;210270501A;3;0,2
448;CANTANHEDE;210270501A;4;4
449;CANTANHEDE;210270501A;5;0
450;CANTANHEDE;210270501A;6;0
451;CANTANHEDE;210270501A;7;0
452;CANTANHEDE;210270501A;8;0
453;CANTANHEDE;210270501A;9;0
454;CANTANHEDE;210270501A;10;0
455;CANTANHEDE;210270501A;11;29,4
456;CANTANHEDE;210270501A;12;0
457;CANTANHEDE;210270501A;13;0
458;CANTANHEDE;210270501A;14;0
459;CANTANHEDE;210270501A;15;11,2
460;CANTANHEDE;210270501A;16;27,6
461;CANTANHEDE;210270501A;17;15,6
462;CANTANHEDE;210270501A;18;0,2
463;CANTANHEDE;210270501A;19;0,6
464;CANTANHEDE;210270501A;20;0,2
465;CANTANHEDE;210270501A;21;1,4
466;CANTANHEDE;210270501A;22;5,4
467;CANTANHEDE;210270501A;23;32,4
468;CANTANHEDE;210270501A;24;4,6
469;CANTANHEDE;210270501A;25;0
470;CANTANHEDE;210270501A;26;0
471;CANTANHEDE;210270501A;27;0
472;CANTANHEDE;210270501A;28;0
473;CANTANHEDE;210270501A;29;41,4
474;CANTANHEDE;210270501A;30;1,2
475;CANTANHEDE;210270501A;31;3,4
476;CAXIAS;210300001A;1;14
477;CAXIAS;210300001A;2;0
478;CAXIAS;210300001A;3;0
479;CAXIAS;210300001A;4;2,8
480;CAXIAS;210300001A;5;0
481;CAXIAS;210300001A;6;0
482;CAXIAS;210300001A;7;0
483;CAXIAS;210300001A;8;0
484;CAXIAS;210300001A;9;0
485;CAXIAS;210300001A;10;0
486;CAXIAS;210300001A;11;0
487;CAXIAS;210300001A;12;0
488;CAXIAS;210300001A;13;0
489;CAXIAS;210300001A;14;0
490;CAXIAS;210300001A;15;0
491;CAXIAS;210300001A;16;28
492;CAXIAS;210300001A;17;0,6
493;CAXIAS;210300001A;18;15,4
494;CAXIAS;210300001A;19;11,4
495;CAXIAS;210300001A;20;0,4
496;CAXIAS;210300001A;21;3,2
497;CAXIAS;210300001A;22;4,2
498;CAXIAS;210300001A;23;0
499;CAXIAS;210300001A;24;10
500;CAXIAS;210300001A;25;0
501;CAXIAS;210300001A;26;3,6
502;CAXIAS;210300001A;27;19,6
503;CAXIAS;210300001A;28;0
504;CAXIAS;210300001A;29;56,4
505;CAXIAS;210300001A;30;0
506;CAXIAS;210300001A;31;4,4
507;CAXIAS;210300002A;1;10
508;CAXIAS;210300002A;2;0,2
509;CAXIAS;210300002A;3;0
510;CAXIAS;210300002A;4;0
511;CAXIAS;210300002A;5;0
512;CAXIAS;210300002A;6;0
513;CAXIAS;210300002A;7;0
514;CAXIAS;210300002A;8;0
515;CAXIAS;210300002A;9;0
516;CAXIAS;210300002A;10;0
517;CAXIAS;210300002A;11;0
518;CAXIAS;210300002A;12;0
519;CAXIAS;210300002A;13;0
520;CAXIAS;210300002A;14;0
521;CAXIAS;210300002A;15;6
522;CAXIAS;210300002A;16;29
523;CAXIAS;210300002A;17;0,6
524;CAXIAS;210300002A;18;13,4
525;CAXIAS;210300002A;19;2,6
526;CAXIAS;210300002A;20;0,8
527;CAXIAS;210300002A;21;0,2
528;CAXIAS;210300002A;22;2,2
529;CAXIAS;210300002A;23;0
530;CAXIAS;210300002A;24;18,6
531;CAXIAS;210300002A;25;0
532;CAXIAS;210300002A;26;2,8
533;CAXIAS;210300002A;27;10
534;CAXIAS;210300002A;28;0
535;CAXIAS;210300002A;29;59,4
536;CAXIAS;210300002A;30;0
537;CAXIAS;210300002A;31;1,4
538;CAXIAS;210300003A;1;8,6
539;CAXIAS;210300003A;2;0
540;CAXIAS;210300003A;3;0
541;CAXIAS;210300003A;4;0
542;CAXIAS;210300003A;5;0
543;CAXIAS;210300003A;6;0
544;CAXIAS;210300003A;7;0
545;CAXIAS;210300003A;8;0
546;CAXIAS;210300003A;9;0
547;CAXIAS;210300003A;10;0
548;CAXIAS;210300003A;11;0
549;CAXIAS;210300003A;12;0
550;CAXIAS;210300003A;13;0
551;CAXIAS;210300003A;14;0
552;CAXIAS;210300003A;15;1,2
553;CAXIAS;210300003A;16;21,2
554;CAXIAS;210300003A;17;4
555;CAXIAS;210300003A;18;7,4
556;CAXIAS;210300003A;19;2,2
557;CAXIAS;210300003A;20;4,6
558;CAXIAS;210300003A;21;0,4
559;CAXIAS;210300003A;22;5
560;CAXIAS;210300003A;23;0
561;CAXIAS;210300003A;24;22,4
562;CAXIAS;210300003A;25;0
563;CAXIAS;210300003A;26;3,2
564;CAXIAS;210300003A;27;7,6
565;CAXIAS;210300003A;28;0
566;CAXIAS;210300003A;29;42,2
567;CAXIAS;210300003A;30;0
568;CAXIAS;210300003A;31;0,4
569;CENTRO DO GUILHERME;210315801A;1;4,8
570;CENTRO DO GUILHERME;210315801A;2;0,2
571;CENTRO DO GUILHERME;210315801A;3;0
572;CENTRO DO GUILHERME;210315801A;4;18,4
573;CENTRO DO GUILHERME;210315801A;5;1,2
574;CENTRO DO GUILHERME;210315801A;6;1
575;CENTRO DO GUILHERME;210315801A;7;2,2
576;CENTRO DO GUILHERME;210315801A;8;0,4
577;CENTRO DO GUILHERME;210315801A;9;0,8
578;CENTRO DO GUILHERME;210315801A;10;23
579;CENTRO DO GUILHERME;210315801A;11;0,4
580;CENTRO DO GUILHERME;210315801A;12;8
581;CENTRO DO GUILHERME;210315801A;13;0,2
582;CENTRO DO GUILHERME;210315801A;14;12,6
583;CENTRO DO GUILHERME;210315801A;15;12,4
584;CENTRO DO GUILHERME;210315801A;16;33
585;CENTRO DO GUILHERME;210315801A;17;30
586;CENTRO DO GUILHERME;210315801A;18;2,8
587;CENTRO DO GUILHERME;210315801A;19;0
588;CENTRO DO GUILHERME;210315801A;20;6,8
589;CENTRO DO GUILHERME;210315801A;21;8,8
590;CENTRO DO GUILHERME;210315801A;22;1,4
591;CENTRO DO GUILHERME;210315801A;23;3,6
592;CENTRO DO GUILHERME;210315801A;24;0,2
593;CENTRO DO GUILHERME;210315801A;25;0
594;CENTRO DO GUILHERME;210315801A;26;0
595;CENTRO DO GUILHERME;210315801A;27;0
596;CENTRO DO GUILHERME;210315801A;28;0
597;CENTRO DO GUILHERME;210315801A;29;12,8
598;CENTRO DO GUILHERME;210315801A;30;0,2
599;CENTRO DO GUILHERME;210315801A;31;3,4
600;CHAPADINHA;210320801A;1;0
601;CHAPADINHA;210320801A;2;0
602;CHAPADINHA;210320801A;3;0
603;CHAPADINHA;210320801A;4;0
604;CHAPADINHA;210320801A;5;0
605;CHAPADINHA;210320801A;6;0
606;CHAPADINHA;210320801A;7;0
607;CHAPADINHA;210320801A;8;0
608;CHAPADINHA;210320801A;9;0
609;CHAPADINHA;210320801A;10;0
610;CHAPADINHA;210320801A;11;0
611;CHAPADINHA;210320801A;12;0
612;CHAPADINHA;210320801A;13;0
613;CHAPADINHA;210320801A;14;0
614;CHAPADINHA;210320801A;15;0
615;CHAPADINHA;210320801A;16;0
616;CHAPADINHA;210320801A;17;0
617;CHAPADINHA;210320801A;18;0
618;CHAPADINHA;210320801A;19;0
619;CHAPADINHA;210320801A;20;0
620;CHAPADINHA;210320801A;21;0
621;CHAPADINHA;210320801A;22;0
622;CHAPADINHA;210320801A;23;0
623;CHAPADINHA;210320801A;24;0
624;CHAPADINHA;210320801A;25;0
625;CHAPADINHA;210320801A;26;0
626;CHAPADINHA;210320801A;27;0
627;CHAPADINHA;210320801A;28;0
628;CHAPADINHA;210320801A;29;0
629;CHAPADINHA;210320801A;30;0
630;CHAPADINHA;210320801A;31;0
631;CHAPADINHA;210320802A;1;22,23
632;CHAPADINHA;210320802A;2;0,2
633;CHAPADINHA;210320802A;3;1,78
634;CHAPADINHA;210320802A;4;11,62
635;CHAPADINHA;210320802A;5;0
636;CHAPADINHA;210320802A;6;0
637;CHAPADINHA;210320802A;7;0
638;CHAPADINHA;210320802A;8;0
639;CHAPADINHA;210320802A;9;0
640;CHAPADINHA;210320802A;10;4,32
641;CHAPADINHA;210320802A;11;16,92
642;CHAPADINHA;210320802A;12;0
643;CHAPADINHA;210320802A;13;0
644;CHAPADINHA;210320802A;14;0
645;CHAPADINHA;210320802A;15;4,74
646;CHAPADINHA;210320802A;16;9,55
647;CHAPADINHA;210320802A;17;9,69
648;CHAPADINHA;210320802A;18;1,8
649;CHAPADINHA;210320802A;19;14,48
650;CHAPADINHA;210320802A;20;18,33
