"","municipio","codEstacao","Dia","PrecD"
"93","ALCÂNTARAS","230050701C","31",0
"94","ALTO SANTO","230070501C","01",0
"95","ALTO SANTO","230070501C","02",0
"96","ALTO SANTO","230070501C","03",1
"97","ALTO SANTO","230070501C","04",0
"98","ALTO SANTO","230070501C","05",0
"99","ALTO SANTO","230070501C","06",0
"100","ALTO SANTO","230070501C","07",0
"101","ALTO SANTO","230070501C","08",0
"102","ALTO SANTO","230070501C","09",0
"103","ALTO SANTO","230070501C","10",0
"104","ALTO SANTO","230070501C","11",0
"105","ALTO SANTO","230070501C","12",0
"106","ALTO SANTO","230070501C","13",0
"107","ALTO SANTO","230070501C","14",0
"108","ALTO SANTO","230070501C","15",0
"109","ALTO SANTO","230070501C","16",0
"110","ALTO SANTO","230070501C","17",0
"111","ALTO SANTO","230070501C","18",0
"112","ALTO SANTO","230070501C","19",0
"113","ALTO SANTO","230070501C","20",0
"114","ALTO SANTO","230070501C","21",0
"115","ALTO SANTO","230070501C","22",0
"116","ALTO SANTO","230070501C","23",0
"117","ALTO SANTO","230070501C","24",0
"118","ALTO SANTO","230070501C","25",0
"119","ALTO SANTO","230070501C","26",0
"120","ALTO SANTO","230070501C","27",0
"121","ALTO SANTO","230070501C","28",0
"122","ALTO SANTO","230070501C","29",0
"123","ALTO SANTO","230070501C","30",0
"124","ALTO SANTO","230070501C","31",0
"125","AMONTADA","230075402A","01",0
"126","AMONTADA","230075402A","02",0
"127","AMONTADA","230075402A","03",0
"128","AMONTADA","230075402A","04",0
"129","AMONTADA","230075402A","05",0
"130","AMONTADA","230075402A","06",0
"131","AMONTADA","230075402A","07",0
"132","AMONTADA","230075402A","08",0
"133","AMONTADA","230075402A","09",0
"134","AMONTADA","230075402A","10",0
"135","AMONTADA","230075402A","11",0
"136","AMONTADA","230075402A","12",0
"137","AMONTADA","230075402A","13",0
"138","AMONTADA","230075402A","14",0
"139","AMONTADA","230075402A","15",0
"140","AMONTADA","230075402A","16",0
"141","AMONTADA","230075402A","17",0
"142","AMONTADA","230075402A","18",0
"143","AMONTADA","230075402A","19",0
"144","AMONTADA","230075402A","20",0
"145","AMONTADA","230075402A","21",0
"146","AMONTADA","230075402A","22",0
"147","AMONTADA","230075402A","23",0
"148","AMONTADA","230075402A","24",0
"149","AMONTADA","230075402A","25",0
"150","AMONTADA","230075402A","26",0
"151","AMONTADA","230075402A","27",0
"152","AMONTADA","230075402A","28",0
"153","AMONTADA","230075402A","29",0
"154","AMONTADA","230075402A","30",0
"155","AMONTADA","230075402A","31",0
"156","AMONTADA","230075403A","01",0
"157","AMONTADA","230075403A","02",0
"158","AMONTADA","230075403A","03",0
"159","AMONTADA","230075403A","04",0
"160","AMONTADA","230075403A","05",0
"161","AMONTADA","230075403A","06",0
"162","AMONTADA","230075403A","07",0
"163","AMONTADA","230075403A","08",0
"164","AMONTADA","230075403A","09",0
"165","AMONTADA","230075403A","10",0
"166","AMONTADA","230075403A","11",0
"167","AMONTADA","230075403A","12",0
"168","AMONTADA","230075403A","13",0
"169","AMONTADA","230075403A","14",0
"170","AMONTADA","230075403A","15",0
"171","AMONTADA","230075403A","16",0
"172","AMONTADA","230075403A","17",0
"173","AMONTADA","230075403A","18",0
"174","AMONTADA","230075403A","19",0
"175","AMONTADA","230075403A","20",0
"176","AMONTADA","230075403A","21",0
"177","AMONTADA","230075403A","22",0
"178","AMONTADA","230075403A","23",0
"179","AMONTADA","230075403A","24",0
"180","AMONTADA","230075403A","25",0
"181","AMONTADA","230075403A","26",0
"182","AMONTADA","230075403A","27",0
"183","AMONTADA","230075403A","28",0
"184","AMONTADA","230075403A","29",0
"185","AMONTADA","230075403A","30",0
"186","AMONTADA","230075403A","31",0
"187","ARACATI","230110901C","01",0
"188","ARACATI","230110901C","02",0
"189","ARACATI","230110901C","03",0
"190","ARACATI","230110901C","04",0
"191","ARACATI","230110901C","05",0
"192","ARACATI","230110901C","06",0
"193","ARACATI","230110901C","07",0
"194","ARACATI","230110901C","08",0
"195","ARACATI","230110901C","09",0
"196","ARACATI","230110901C","10",0
"197","ARACATI","230110901C","11",0
"198","ARACATI","230110901C","12",0
"199","ARACATI","230110901C","13",0
"200","ARACATI","230110901C","14",0
"201","ARACATI","230110901C","15",0
"202","ARACATI","230110901C","16",0
"203","ARACATI","230110901C","17",0
"204","ARACATI","230110901C","18",0
"205","ARACATI","230110901C","19",0
"206","ARACATI","230110901C","20",0
"207","ARACATI","230110901C","21",0
"208","ARACATI","230110901C","22",0
"209","ARACATI","230110901C","23",0
"210","ARACATI","230110901C","24",0
"211","ARACATI","230110901C","25",0
"212","ARACATI","230110901C","26",0
"213","ARACATI","230110901C","27",0
"214","ARACATI","230110901C","28",0
"215","ARACATI","230110901C","29",0
"216","ARACATI","230110901C","30",0
"217","ARACATI","230110901C","31",0
"218","AURORA","230170301A","01",0
"219","AURORA","230170301A","02",0
"220","AURORA","230170301A","03",0
"221","AURORA","230170301A","04",0
"222","AURORA","230170301A","05",0
"223","AURORA","230170301A","06",0
"224","AURORA","230170301A","07",0
"225","AURORA","230170301A","08",0
"226","BANABUIÚ","230185101C","11",0
"227","BANABUIÚ","230185101C","12",0
"228","BANABUIÚ","230185101C","14",0
"229","BANABUIÚ","230185101C","17",0
"230","BANABUIÚ","230185101C","24",0
"231","BARBALHA","230190101C","01",0
"232","BARBALHA","230190101C","02",0
"233","BARBALHA","230190101C","03",0
"234","BARBALHA","230190101C","04",0
"235","BARBALHA","230190101C","05",0
"236","BARBALHA","230190101C","06",0
"237","BARBALHA","230190101C","07",0
"238","BARBALHA","230190101C","08",0
"239","BARBALHA","230190101C","09",0
"240","BARBALHA","230190101C","10",0
"241","BARBALHA","230190101C","11",0
"242","BARBALHA","230190101C","12",0
"243","BARBALHA","230190101C","13",0
"244","BARBALHA","230190101C","14",0
"245","BARBALHA","230190101C","15",0
"246","BARBALHA","230190101C","16",0
"247","BARBALHA","230190101C","17",0
"248","BARBALHA","230190101C","18",0
"249","BARBALHA","230190101C","19",0
"250","BARBALHA","230190101C","20",0
"251","BARBALHA","230190101C","21",0
"252","BARBALHA","230190101C","22",0
"253","BARBALHA","230190101C","23",0
"254","BARBALHA","230190101C","24",0
"255","BARBALHA","230190101C","25",0
"256","BARBALHA","230190101C","26",0
"257","BARBALHA","230190101C","27",0
"258","BARBALHA","230190101C","28",0
"259","BARBALHA","230190101C","29",0
"260","BARBALHA","230190101C","30",0
"261","BARBALHA","230190101C","31",0
"262","BARRO","230200801C","01",0
"263","BARRO","230200801C","02",0
"264","BARRO","230200801C","03",0
"265","BARRO","230200801C","04",0
"266","BARRO","230200801C","05",0
"267","BARRO","230200801C","06",0
"268","BARRO","230200801C","07",0
"269","BARRO","230200801C","08",0
"270","BARRO","230200801C","09",0
"271","BARRO","230200801C","10",0
"272","BARRO","230200801C","11",0
"273","BARRO","230200801C","12",0
"274","BARRO","230200801C","13",0
"275","BARRO","230200801C","14",0
"276","BARRO","230200801C","15",0
"277","BARRO","230200801C","16",0
"278","BARRO","230200801C","17",0
"279","BARRO","230200801C","18",0
"280","BARRO","230200801C","19",0
"281","BARRO","230200801C","20",0
"282","BARRO","230200801C","21",0
"283","BARRO","230200801C","22",0
"284","BARRO","230200801C","23",0
"285","BARRO","230200801C","24",0
"286","BARRO","230200801C","25",0
"287","BARRO","230200801C","26",0
"288","BARRO","230200801C","27",0
"289","BARRO","230200801C","28",0
"290","BARRO","230200801C","29",0
"291","BARRO","230200801C","30",0
"292","BARRO","230200801C","31",0
"293","BATURITÉ","230210701A","01",0
"294","BATURITÉ","230210701A","02",0
"295","BATURITÉ","230210701A","03",0
"296","BATURITÉ","230210701A","04",0
"297","BATURITÉ","230210701A","05",0
"298","BATURITÉ","230210701A","06",0
"299","BATURITÉ","230210701A","07",0
"300","BATURITÉ","230210701A","08",0
"301","BATURITÉ","230210701A","09",0
"302","BATURITÉ","230210701A","10",0
"303","BATURITÉ","230210701A","11",0
"304","BATURITÉ","230210701A","12",0
"305","BATURITÉ","230210701A","13",0
"306","BATURITÉ","230210701A","14",0
"307","BATURITÉ","230210701A","15",0
"308","BATURITÉ","230210701A","16",0
"309","BATURITÉ","230210701A","17",0
"310","BATURITÉ","230210701A","18",0
"311","BATURITÉ","230210701A","19",0.2
"312","BATURITÉ","230210701A","20",0
"313","BATURITÉ","230210701A","21",0
"314","BATURITÉ","230210701A","22",0
"315","BATURITÉ","230210701A","23",0.2
"316","BATURITÉ","230210701A","24",0
"317","BATURITÉ","230210701A","25",0
"318","BATURITÉ","230210701A","26",0
"319","BATURITÉ","230210701A","27",0
"320","BATURITÉ","230210701A","28",0
"321","BATURITÉ","230210701A","29",0
"322","BATURITÉ","230210701A","30",0
"323","BATURITÉ","230210701A","31",0
"324","BATURITÉ","230210701C","12",0
"325","BATURITÉ","230210701C","13",0
"326","BATURITÉ","230210701C","18",0
"327","BATURITÉ","230210701C","22",0
"328","BATURITÉ","230210701C","24",0
"329","BOA VIAGEM","230240401A","01",0
"330","BOA VIAGEM","230240401A","02",0
"331","BOA VIAGEM","230240401A","03",0
"332","BOA VIAGEM","230240401A","04",0
"333","BOA VIAGEM","230240401A","05",0
"334","BOA VIAGEM","230240401A","06",0
"335","BOA VIAGEM","230240401A","07",0
"336","BOA VIAGEM","230240401A","08",0
"337","BOA VIAGEM","230240401A","09",0
"338","BOA VIAGEM","230240401A","10",0
"339","BOA VIAGEM","230240401A","11",0
"340","BOA VIAGEM","230240401A","12",0
"341","BOA VIAGEM","230240401A","13",0
"342","BOA VIAGEM","230240401A","14",0.2
"343","BOA VIAGEM","230240401A","15",0
"344","BOA VIAGEM","230240401A","16",0
"345","BOA VIAGEM","230240401A","17",0
"346","BOA VIAGEM","230240401A","18",0
"347","BOA VIAGEM","230240401A","19",0
"348","BOA VIAGEM","230240401A","20",0
"349","BOA VIAGEM","230240401A","21",0
"350","BOA VIAGEM","230240401A","22",0
"351","BOA VIAGEM","230240401A","23",0
"352","BOA VIAGEM","230240401A","24",0
"353","BOA VIAGEM","230240401A","25",0
"354","BOA VIAGEM","230240401A","26",0
"355","BOA VIAGEM","230240401A","27",0
"356","BOA VIAGEM","230240401A","28",0
"357","BOA VIAGEM","230240401A","29",0
"358","BOA VIAGEM","230240401A","30",0
"359","BOA VIAGEM","230240401A","31",0
"360","CAMPOS SALES","230270101C","01",0
"361","CAMPOS SALES","230270101C","02",0
"362","CAMPOS SALES","230270101C","03",0
"363","CAMPOS SALES","230270101C","04",0
"364","CAMPOS SALES","230270101C","05",0
"365","CAMPOS SALES","230270101C","06",0
"366","CAMPOS SALES","230270101C","07",0
"367","CAMPOS SALES","230270101C","08",0
"368","CAMPOS SALES","230270101C","09",0
"369","CAMPOS SALES","230270101C","10",0
"370","CAMPOS SALES","230270101C","11",0
"371","CAMPOS SALES","230270101C","12",0
"372","CAMPOS SALES","230270101C","13",0
"373","CAMPOS SALES","230270101C","14",0
"374","CAMPOS SALES","230270101C","15",0
"375","CAMPOS SALES","230270101C","16",0
"376","CAMPOS SALES","230270101C","17",0
"377","CAMPOS SALES","230270101C","18",0
"378","CAMPOS SALES","230270101C","19",0
"379","CAMPOS SALES","230270101C","20",0
"380","CAMPOS SALES","230270101C","21",0
"381","CAMPOS SALES","230270101C","22",0
"382","CAMPOS SALES","230270101C","23",0
"383","CAMPOS SALES","230270101C","24",0
"384","CAMPOS SALES","230270101C","25",0
"385","CAMPOS SALES","230270101C","26",0
"386","CAMPOS SALES","230270101C","27",0
"387","CAMPOS SALES","230270101C","28",0
"388","CAMPOS SALES","230270101C","29",0
"389","CAMPOS SALES","230270101C","30",0
"390","CAMPOS SALES","230270101C","31",0
"391","CANINDÉ","230280001C","01",0
"392","CANINDÉ","230280001C","02",0
"393","CANINDÉ","230280001C","03",1.6
"394","CANINDÉ","230280001C","04",0
"395","CANINDÉ","230280001C","05",0
"396","CANINDÉ","230280001C","06",0
"397","CANINDÉ","230280001C","07",0
"398","CANINDÉ","230280001C","08",0
"399","CANINDÉ","230280001C","09",0
"400","CANINDÉ","230280001C","10",0
"401","CANINDÉ","230280001C","11",0
"402","CANINDÉ","230280001C","12",0
"403","CANINDÉ","230280001C","13",0
"404","CANINDÉ","230280001C","14",0
"405","CANINDÉ","230280001C","15",0
"406","CANINDÉ","230280001C","16",0
"407","CANINDÉ","230280001C","17",0
"408","CANINDÉ","230280001C","18",0
"409","CANINDÉ","230280001C","19",0
"410","CANINDÉ","230280001C","20",0
"411","CANINDÉ","230280001C","21",0
"412","CANINDÉ","230280001C","22",0
"413","CANINDÉ","230280001C","23",0
"414","CANINDÉ","230280001C","24",0
"415","CANINDÉ","230280001C","25",0
"416","CANINDÉ","230280001C","26",0
"417","CANINDÉ","230280001C","27",0
"418","CANINDÉ","230280001C","28",0
"419","CANINDÉ","230280001C","29",0
"420","CANINDÉ","230280001C","30",0
"421","CANINDÉ","230280001C","31",0
"422","CANINDÉ","230280002A","01",0
"423","CANINDÉ","230280002A","02",0
"424","CANINDÉ","230280002A","03",0.4
"425","CANINDÉ","230280002A","04",0
"426","CANINDÉ","230280002A","05",0
"427","CANINDÉ","230280002A","06",0
"428","CANINDÉ","230280002A","07",0
"429","CANINDÉ","230280002A","08",0
"430","CANINDÉ","230280002A","09",0
"431","CANINDÉ","230280002A","10",0
"432","CANINDÉ","230280002A","11",0
"433","CANINDÉ","230280002A","12",0
"434","CANINDÉ","230280002A","13",0
"435","CANINDÉ","230280002A","14",0
"436","CANINDÉ","230280002A","15",0
"437","CANINDÉ","230280002A","16",0
"438","CANINDÉ","230280002A","17",0
"439","CANINDÉ","230280002A","18",0
"440","CANINDÉ","230280002A","19",0
"441","CANINDÉ","230280002A","20",0
"442","CANINDÉ","230280002A","21",0
"443","CANINDÉ","230280002A","22",0
"444","CANINDÉ","230280002A","23",0
"445","CANINDÉ","230280002A","24",0
"446","CANINDÉ","230280002A","25",0
"447","CANINDÉ","230280002A","26",0
"448","CANINDÉ","230280002A","27",0
"449","CANINDÉ","230280002A","28",0
"450","CANINDÉ","230280002A","29",0
"451","CANINDÉ","230280002A","30",0
"452","CANINDÉ","230280002A","31",0
"453","CARIDADE","230300601A","01",0
"454","CARIDADE","230300601A","02",0
"455","CARIDADE","230300601A","03",0
"456","CARIDADE","230300601A","04",0
"457","CARIDADE","230300601A","05",0
"458","CARIDADE","230300601A","06",0
"459","CARIDADE","230300601A","07",0
"460","CARIDADE","230300601A","08",0
"461","CARIDADE","230300601A","09",0
"462","CARIDADE","230300601A","10",0
"463","CARIDADE","230300601A","11",0
"464","CARIDADE","230300601A","12",0
"465","CARIDADE","230300601A","13",0
"466","CARIDADE","230300601A","14",0
"467","CARIDADE","230300601A","15",0
"468","CARIDADE","230300601A","16",0
"469","CARIDADE","230300601A","17",0
"470","CARIDADE","230300601A","18",0
"471","CARIDADE","230300601A","19",0
"472","CARIDADE","230300601A","20",0
"473","CARIDADE","230300601A","21",0
"474","CARIDADE","230300601A","22",0
"475","CARIDADE","230300601A","23",0
"476","CARIDADE","230300601A","24",0
"477","CARIDADE","230300601A","25",0
"478","CARIDADE","230300601A","26",0
"479","CARIDADE","230300601A","27",0
"480","CARIDADE","230300601A","28",0
"481","CARIDADE","230300601A","29",0
"482","CARIDADE","230300601A","30",0
"483","CARIDADE","230300601A","31",0
"484","CARIRIAÇU","230320401C","01",0
"485","CARIRIAÇU","230320401C","02",0
"486","CARIRIAÇU","230320401C","03",0
"487","CARIRIAÇU","230320401C","04",0
"488","CARIRIAÇU","230320401C","05",0
"489","CARIRIAÇU","230320401C","06",0
"490","CARIRIAÇU","230320401C","07",0
"491","CARIRIAÇU","230320401C","08",0
"492","CARIRIAÇU","230320401C","09",0
"493","CARIRIAÇU","230320401C","10",0
"494","CARIRIAÇU","230320401C","11",0
"495","CARIRIAÇU","230320401C","12",0
"496","CARIRIAÇU","230320401C","13",0
"497","CARIRIAÇU","230320401C","14",0
"498","CARIRIAÇU","230320401C","15",0
"499","CARIRIAÇU","230320401C","16",0
"500","CARIRIAÇU","230320401C","17",0
"501","CARIRIAÇU","230320401C","18",0
"502","CARIRIAÇU","230320401C","19",0
"503","CARIRIAÇU","230320401C","20",0
"504","CARIRIAÇU","230320401C","21",0
"505","CARIRIAÇU","230320401C","22",0
"506","CARIRIAÇU","230320401C","23",0
"507","CARIRIAÇU","230320401C","24",0
"508","CARIRIAÇU","230320401C","25",0
"509","CARIRIAÇU","230320401C","26",0
"510","CARIRIAÇU","230320401C","27",0
"511","CARIRIAÇU","230320401C","28",0
"512","CARIRIAÇU","230320401C","29",0
"513","CARIRIAÇU","230320401C","30",0
"514","CARIRIAÇU","230320401C","31",0
"515","CARIRÉ","230310501C","01",0
"516","CARIRÉ","230310501C","02",0
"517","CARIRÉ","230310501C","03",0
"518","CARIRÉ","230310501C","04",0
"519","CARIRÉ","230310501C","05",0
"520","CARIRÉ","230310501C","06",0
"521","CARIRÉ","230310501C","07",0
"522","CARIRÉ","230310501C","08",0
"523","CARIRÉ","230310501C","09",0
"524","CARIRÉ","230310501C","10",0
"525","CARIRÉ","230310501C","11",0
"526","CARIRÉ","230310501C","12",0
"527","CARIRÉ","230310501C","13",0
"528","CARIRÉ","230310501C","14",0
"529","CARIRÉ","230310501C","15",0
"530","CARIRÉ","230310501C","16",0
"531","CARIRÉ","230310501C","17",0
"532","CARIRÉ","230310501C","18",0
"533","CARIRÉ","230310501C","20",0
"534","CARIRÉ","230310501C","21",0
"535","CARIRÉ","230310501C","22",2
"536","CATARINA","230360001C","01",0
"537","CATARINA","230360001C","02",0
"538","CATARINA","230360001C","03",0.2
"539","CATARINA","230360001C","04",0.2
"540","CATARINA","230360001C","05",0
"541","CATARINA","230360001C","06",0
"542","CATARINA","230360001C","07",0
"543","CATARINA","230360001C","08",0
"544","CATARINA","230360001C","09",0
"545","CATARINA","230360001C","10",0
"546","CATARINA","230360001C","11",0.4
"547","CATARINA","230360001C","12",0
"548","CATARINA","230360001C","13",0
"549","CATARINA","230360001C","14",0.4
"550","CATARINA","230360001C","15",0
"551","CATARINA","230360001C","16",0
"552","CATARINA","230360001C","17",0
"553","CATARINA","230360001C","18",0
"554","CATARINA","230360001C","19",0.6
"555","CATARINA","230360001C","20",0
"556","CATARINA","230360001C","21",0
"557","CATARINA","230360001C","22",0
"558","CATARINA","230360001C","23",0
"559","CATARINA","230360001C","24",0
"560","CATARINA","230360001C","25",0
"561","CATARINA","230360001C","26",0
"562","CATARINA","230360001C","27",0
"563","CATARINA","230360001C","28",14.6
"564","CATARINA","230360001C","29",5.8
"565","CATARINA","230360001C","30",2
"566","CATARINA","230360001C","31",3
"567","CAUCAIA","230370901A","01",0
"568","CAUCAIA","230370901A","02",0
"569","CAUCAIA","230370901A","03",0
"570","CAUCAIA","230370901A","04",0
"571","CAUCAIA","230370901A","05",0
"572","CAUCAIA","230370901A","06",0
"573","CAUCAIA","230370901A","07",0
"574","CAUCAIA","230370901A","08",0
"575","CAUCAIA","230370901A","09",0
"576","CAUCAIA","230370901A","10",0
"577","CAUCAIA","230370901A","11",0
"578","CAUCAIA","230370901A","12",0.2
"579","CAUCAIA","230370901A","13",0
"580","CAUCAIA","230370901A","14",0
"581","CAUCAIA","230370901A","15",0
"582","CAUCAIA","230370901A","16",0
"583","CAUCAIA","230370901A","17",0
"584","CAUCAIA","230370901A","18",0
"585","CAUCAIA","230370901A","19",0.2
"586","CAUCAIA","230370901A","20",0
"587","CAUCAIA","230370901A","21",0
"588","CAUCAIA","230370901A","22",0
"589","CAUCAIA","230370901A","23",0
"590","CAUCAIA","230370901A","24",0
"591","CAUCAIA","230370901A","25",0
"592","CAUCAIA","230370901A","26",0
"593","CAUCAIA","230370901A","27",0
"594","CAUCAIA","230370901A","28",0
"595","CAUCAIA","230370901A","29",0
"596","CAUCAIA","230370901A","30",0
"597","CAUCAIA","230370901A","31",0
"598","CAUCAIA","230370902A","01",0
"599","CAUCAIA","230370902A","02",0
"600","CAUCAIA","230370902A","03",0
"601","CAUCAIA","230370902A","04",0
"602","CAUCAIA","230370902A","05",0
"603","CAUCAIA","230370902A","06",0
"604","CAUCAIA","230370902A","07",0
"605","CAUCAIA","230370902A","08",0
"606","CAUCAIA","230370902A","09",0
"607","CAUCAIA","230370902A","10",0
"608","CAUCAIA","230370902A","11",0
"609","CAUCAIA","230370902A","12",0
"610","CAUCAIA","230370902A","13",0
"611","CAUCAIA","230370902A","14",0.4
"612","CAUCAIA","230370902A","15",0
"613","CAUCAIA","230370902A","16",0
"614","CAUCAIA","230370902A","17",0
"615","CAUCAIA","230370902A","18",0
"616","CAUCAIA","230370902A","19",0.2
"617","CAUCAIA","230370902A","20",0
"618","CAUCAIA","230370902A","21",0
"619","CAUCAIA","230370902A","22",0
"620","CAUCAIA","230370902A","23",0
"621","CAUCAIA","230370902A","24",0
"622","CAUCAIA","230370902A","25",0
"623","CAUCAIA","230370902A","26",0
"624","CAUCAIA","230370902A","27",0
"625","CAUCAIA","230370902A","28",0
"626","CAUCAIA","230370902A","29",0.2
"627","CAUCAIA","230370902A","30",0
"628","CAUCAIA","230370902A","31",0
"629","CAUCAIA","230370903A","01",0
"630","CAUCAIA","230370903A","02",0
"631","CAUCAIA","230370903A","03",0
"632","CAUCAIA","230370903A","04",0
"633","CAUCAIA","230370903A","05",0
"634","CAUCAIA","230370903A","06",0
"635","CAUCAIA","230370903A","07",0
"636","CAUCAIA","230370903A","08",0
"637","CAUCAIA","230370903A","09",0
"638","CAUCAIA","230370903A","10",0
"639","CAUCAIA","230370903A","11",0
"640","CAUCAIA","230370903A","12",0
"641","CAUCAIA","230370903A","13",0
"642","CAUCAIA","230370903A","14",0
"643","CAUCAIA","230370903A","15",0
"644","CAUCAIA","230370903A","16",0
"645","CAUCAIA","230370903A","17",0
"646","CAUCAIA","230370903A","18",0
"647","CAUCAIA","230370903A","19",0
"648","CAUCAIA","230370903A","20",0
"649","CAUCAIA","230370903A","21",0
"650","CAUCAIA","230370903A","22",0
"651","CAUCAIA","230370903A","23",0
"652","CAUCAIA","230370903A","24",0
"653","CAUCAIA","230370903A","25",0
"654","CAUCAIA","230370903A","26",0
"655","CAUCAIA","230370903A","27",0
"656","CAUCAIA","230370903A","28",0
"657","CAUCAIA","230370903A","29",0
"658","CAUCAIA","230370903A","30",0
"659","CAUCAIA","230370903A","31",0
"660","CAUCAIA","230370904A","01",0
"661","CAUCAIA","230370904A","02",0
"662","CAUCAIA","230370904A","03",0
"663","CAUCAIA","230370904A","04",0
"664","CAUCAIA","230370904A","05",0
"665","CAUCAIA","230370904A","06",0
"666","CAUCAIA","230370904A","07",0
"667","CAUCAIA","230370904A","08",0
"668","CAUCAIA","230370904A","09",0
"669","CAUCAIA","230370904A","10",0
"670","CAUCAIA","230370904A","11",0
"671","CAUCAIA","230370904A","12",0
"672","CAUCAIA","230370904A","13",0
"673","CAUCAIA","230370904A","14",0
"674","CAUCAIA","230370904A","15",0
"675","CAUCAIA","230370904A","16",0
"676","CAUCAIA","230370904A","17",0
"677","CAUCAIA","230370904A","18",0
"678","CAUCAIA","230370904A","19",0
"679","CAUCAIA","230370904A","20",0
"680","CAUCAIA","230370904A","21",0
"681","CAUCAIA","230370904A","22",0
"682","CAUCAIA","230370904A","23",0
"683","CAUCAIA","230370904A","24",0
"684","CAUCAIA","230370904A","25",0
"685","CAUCAIA","230370904A","26",0
"686","CAUCAIA","230370904A","27",0
"687","CAUCAIA","230370904A","28",0
"688","CAUCAIA","230370904A","29",0
"689","CAUCAIA","230370904A","30",0
"690","CAUCAIA","230370904A","31",0
"691","CAUCAIA","230370905A","15",0.2
"692","CAUCAIA","230370905A","21",0.2
"693","CAUCAIA","230370905A","22",0.2
"694","CAUCAIA","230370905A","24",0
"695","CAUCAIA","230370905A","25",0
"696","CAUCAIA","230370905A","26",0.59
"697","CAUCAIA","230370905A","27",0
"698","CAUCAIA","230370905A","28",0
