"","municipio","codEstacao","Dia","PrecD"
"49","ALAGOINHA","250050201A","19",0.2
"50","ALAGOINHA","250050201A","20",0
"51","ALAGOINHA","250050201A","21",0
"52","ALAGOINHA","250050201A","22",0
"53","ALAGOINHA","250050201A","23",0
"54","ALAGOINHA","250050201A","24",0
"55","ALAGOINHA","250050201A","25",0
"56","ALAGOINHA","250050201A","26",3.4
"57","ALAGOINHA","250050201A","27",8.2
"58","ALAGOINHA","250050201A","28",0
"59","ALAGOINHA","250050201A","29",10.4
"60","ALAGOINHA","250050201A","30",1
"61","BARRA DE SANTANA","250157501C","01",0
"62","BARRA DE SANTANA","250157501C","02",0
"63","BARRA DE SANTANA","250157501C","03",0
"64","BARRA DE SANTANA","250157501C","04",0
"65","BARRA DE SANTANA","250157501C","05",0
"66","BARRA DE SANTANA","250157501C","06",0
"67","BARRA DE SANTANA","250157501C","07",0
"68","BARRA DE SANTANA","250157501C","08",0
"69","BARRA DE SANTANA","250157501C","09",0
"70","BARRA DE SANTANA","250157501C","10",0
"71","BARRA DE SANTANA","250157501C","11",0.6
"72","BARRA DE SANTANA","250157501C","12",0.6
"73","BARRA DE SANTANA","250157501C","13",21
"74","BARRA DE SANTANA","250157501C","14",9.6
"75","BARRA DE SANTANA","250157501C","15",0
"76","BARRA DE SANTANA","250157501C","16",0.4
"77","BARRA DE SANTANA","250157501C","17",13.2
"78","BARRA DE SANTANA","250157501C","18",9.2
"79","BARRA DE SANTANA","250157501C","19",0
"80","BARRA DE SANTANA","250157501C","20",0
"81","BARRA DE SANTANA","250157501C","21",0
"82","BARRA DE SANTANA","250157501C","22",0
"83","BARRA DE SANTANA","250157501C","23",0
"84","BARRA DE SANTANA","250157501C","24",0
"85","BARRA DE SANTANA","250157501C","25",0.2
"86","BARRA DE SANTANA","250157501C","26",1.6
"87","BARRA DE SANTANA","250157501C","27",4.2
"88","BARRA DE SANTANA","250157501C","28",0
"89","BARRA DE SANTANA","250157501C","29",4
"90","BARRA DE SANTANA","250157501C","30",0
"91","BAYEUX","250180701A","01",2.2
"92","BAYEUX","250180701A","02",0
"93","BAYEUX","250180701A","03",0.6
"94","BAYEUX","250180701A","04",1
"95","BAYEUX","250180701A","05",0
"96","BAYEUX","250180701A","06",0
"97","BAYEUX","250180701A","07",0
"98","BAYEUX","250180701A","08",0
"99","BAYEUX","250180701A","09",3.6
"100","BAYEUX","250180701A","10",67.2
"101","BAYEUX","250180701A","11",3
"102","BAYEUX","250180701A","12",4.2
"103","BAYEUX","250180701A","13",215.8
"104","BAYEUX","250180701A","14",45
"105","BAYEUX","250180701A","15",31
"106","BAYEUX","250180701A","16",82.8
"107","BAYEUX","250180701A","17",34.6
"108","BAYEUX","250180701A","18",6.2
"109","BAYEUX","250180701A","19",0.2
"110","BAYEUX","250180701A","20",0
"111","BAYEUX","250180701A","21",13
"112","BAYEUX","250180701A","22",0.8
"113","BAYEUX","250180701A","23",0
"114","BAYEUX","250180701A","24",0
"115","BAYEUX","250180701A","25",1.6
"116","BAYEUX","250180701A","26",7.4
"117","BAYEUX","250180701A","27",25.6
"118","BAYEUX","250180701A","28",0.4
"119","BAYEUX","250180701A","29",49.6
"120","BAYEUX","250180701A","30",1.2
"121","BAYEUX","250180702A","01",0
"122","BAYEUX","250180702A","02",0
"123","BAYEUX","250180702A","03",1.8
"124","BAYEUX","250180702A","04",2
"125","BAYEUX","250180702A","05",2.4
"126","BAYEUX","250180702A","06",0
"127","BAYEUX","250180702A","07",0
"128","BAYEUX","250180702A","08",0
"129","BAYEUX","250180702A","09",4.6
"130","BAYEUX","250180702A","10",54.2
"131","BAYEUX","250180702A","11",5.2
"132","BAYEUX","250180702A","12",4.6
"133","BAYEUX","250180702A","13",183.2
"134","BAYEUX","250180702A","14",35.2
"135","BAYEUX","250180702A","15",32.2
"136","BAYEUX","250180702A","16",74.8
"137","BAYEUX","250180702A","17",42.8
"138","BAYEUX","250180702A","18",4
"139","BAYEUX","250180702A","19",0
"140","BAYEUX","250180702A","20",0
"141","BAYEUX","250180702A","21",6.2
"142","BAYEUX","250180702A","22",0
"143","BAYEUX","250180702A","23",1
"144","BAYEUX","250180702A","24",0.2
"145","BAYEUX","250180702A","25",3.4
"146","BAYEUX","250180702A","26",5.6
"147","BAYEUX","250180702A","27",24.8
"148","BAYEUX","250180702A","28",0.4
"149","BAYEUX","250180702A","29",45.2
"150","BAYEUX","250180702A","30",3.2
"151","BAYEUX","250180703A","01",0.6
"152","BAYEUX","250180703A","02",0
"153","BAYEUX","250180703A","03",1
"154","BAYEUX","250180703A","04",3
"155","BAYEUX","250180703A","05",2.4
"156","BAYEUX","250180703A","06",0
"157","BAYEUX","250180703A","07",0
"158","BAYEUX","250180703A","08",0
"159","BAYEUX","250180703A","09",1.8
"160","BAYEUX","250180703A","10",58.2
"161","BAYEUX","250180703A","11",6
"162","BAYEUX","250180703A","12",2.2
"163","BAYEUX","250180703A","13",183.2
"164","BAYEUX","250180703A","14",34.2
"165","BAYEUX","250180703A","15",27.6
"166","BAYEUX","250180703A","16",73.4
"167","BAYEUX","250180703A","17",46.6
"168","BAYEUX","250180703A","18",3
"169","BAYEUX","250180703A","19",0.2
"170","BAYEUX","250180703A","20",0
"171","BAYEUX","250180703A","21",7
"172","BAYEUX","250180703A","22",0
"173","BAYEUX","250180703A","23",1.8
"174","BAYEUX","250180703A","24",0.2
"175","BAYEUX","250180703A","25",6
"176","BAYEUX","250180703A","26",4.2
"177","BAYEUX","250180703A","27",20.2
"178","BAYEUX","250180703A","28",0.6
"179","BAYEUX","250180703A","29",40.8
"180","BAYEUX","250180703A","30",3.6
"181","CAAPORÃ","250300101A","01",2.2
"182","CAAPORÃ","250300101A","02",0
"183","CAAPORÃ","250300101A","03",8.6
"184","CAAPORÃ","250300101A","04",4
"185","CAAPORÃ","250300101A","05",0
"186","CAAPORÃ","250300101A","06",0.2
"187","CAAPORÃ","250300101A","07",0
"188","CAAPORÃ","250300101A","08",0
"189","CAAPORÃ","250300101A","09",3.2
"190","CAAPORÃ","250300101A","10",0
"191","CAAPORÃ","250300101A","11",11
"192","CAAPORÃ","250300101A","12",10.6
"193","CAAPORÃ","250300101A","13",205.4
"194","CAAPORÃ","250300101A","14",69
"195","CAAPORÃ","250300101A","15",35.2
"196","CAAPORÃ","250300101A","16",60
"197","CAAPORÃ","250300101A","17",53.8
"198","CAAPORÃ","250300101A","18",50.6
"199","CAAPORÃ","250300101A","19",0
"200","CAAPORÃ","250300101A","20",0
"201","CAAPORÃ","250300101A","21",4.4
"202","CAAPORÃ","250300101A","22",0
"203","CAAPORÃ","250300101A","23",3.4
"204","CAAPORÃ","250300101A","24",0
"205","CAAPORÃ","250300101A","25",0
"206","CAAPORÃ","250300101A","26",5.2
"207","CAAPORÃ","250300101A","27",7.4
"208","CAAPORÃ","250300101A","28",0.2
"209","CAAPORÃ","250300101A","29",31.6
"210","CABEDELO","250320901A","01",0.2
"211","CABEDELO","250320901A","02",0
"212","CABEDELO","250320901A","03",0
"213","CABEDELO","250320901A","04",1.6
"214","CABEDELO","250320901A","05",1.8
"215","CABEDELO","250320901A","06",0
"216","CABEDELO","250320901A","07",0
"217","CABEDELO","250320901A","08",0
"218","CABEDELO","250320901A","09",1
"219","CABEDELO","250320901A","10",32.6
"220","CABEDELO","250320901A","11",1.4
"221","CABEDELO","250320901A","12",16.2
"222","CABEDELO","250320901A","13",258.4
"223","CABEDELO","250320901A","14",72.6
"224","CABEDELO","250320901A","15",20.2
"225","CABEDELO","250320901A","16",46.4
"226","CABEDELO","250320901A","17",38
"227","CABEDELO","250320901A","18",1.8
"228","CABEDELO","250320901A","19",10.4
"229","CABEDELO","250320901A","20",0
"230","CABEDELO","250320901A","21",0
"231","CABEDELO","250320901A","22",0
"232","CABEDELO","250320901A","23",0
"233","CABEDELO","250320901A","24",0
"234","CABEDELO","250320901A","25",0
"235","CABEDELO","250320901A","26",0
"236","CABEDELO","250320901A","27",0
"237","CABEDELO","250320901A","28",0
"238","CABEDELO","250320901A","29",0
"239","CABEDELO","250320901A","30",0
"240","CABEDELO","250320902A","01",2.8
"241","CABEDELO","250320902A","02",0
"242","CABEDELO","250320902A","03",2
"243","CABEDELO","250320902A","04",0
"244","CABEDELO","250320902A","05",0.2
"245","CABEDELO","250320902A","06",0
"246","CABEDELO","250320902A","07",0
"247","CABEDELO","250320902A","08",0.2
"248","CABEDELO","250320902A","09",3.6
"249","CABEDELO","250320902A","10",51.6
"250","CABEDELO","250320902A","11",2.8
"251","CABEDELO","250320902A","12",17
"252","CABEDELO","250320902A","13",313.8
"253","CABEDELO","250320902A","14",48.6
"254","CABEDELO","250320902A","15",23
"255","CABEDELO","250320902A","16",55
"256","CABEDELO","250320902A","17",33.4
"257","CABEDELO","250320902A","18",15.4
"258","CABEDELO","250320902A","19",2
"259","CABEDELO","250320902A","20",2.4
"260","CABEDELO","250320902A","21",37.8
"261","CABEDELO","250320902A","22",0.2
"262","CABEDELO","250320902A","23",1.4
"263","CABEDELO","250320902A","24",0
"264","CABEDELO","250320902A","25",2
"265","CABEDELO","250320902A","26",12.4
"266","CABEDELO","250320902A","27",3.8
"267","CABEDELO","250320902A","28",0.2
"268","CABEDELO","250320902A","29",22.6
"269","CABEDELO","250320902A","30",0
"270","CABEDELO","250320903A","01",2.2
"271","CABEDELO","250320903A","02",0.4
"272","CABEDELO","250320903A","03",2.4
"273","CABEDELO","250320903A","04",0
"274","CABEDELO","250320903A","05",3.6
"275","CABEDELO","250320903A","06",0
"276","CABEDELO","250320903A","07",0
"277","CABEDELO","250320903A","08",0.4
"278","CABEDELO","250320903A","09",2.2
"279","CABEDELO","250320903A","10",53.8
"280","CABEDELO","250320903A","11",4.8
"281","CABEDELO","250320903A","12",8.2
"282","CABEDELO","250320903A","13",266.4
"283","CABEDELO","250320903A","14",44.2
"284","CABEDELO","250320903A","15",17.8
"285","CABEDELO","250320903A","16",85.6
"286","CABEDELO","250320903A","17",31.4
"287","CABEDELO","250320903A","18",6.4
"288","CABEDELO","250320903A","19",3.8
"289","CABEDELO","250320903A","20",2.2
"290","CABEDELO","250320903A","21",28.6
"291","CABEDELO","250320903A","22",0.6
"292","CABEDELO","250320903A","23",0.4
"293","CABEDELO","250320903A","24",0.2
"294","CABEDELO","250320903A","25",2.6
"295","CABEDELO","250320903A","26",7.4
"296","CABEDELO","250320903A","27",4
"297","CABEDELO","250320903A","28",0.2
"298","CABEDELO","250320903A","29",26
"299","CABEDELO","250320903A","30",0
"300","CAMALAÚ","250390201C","01",0
"301","CAMALAÚ","250390201C","02",0
"302","CAMALAÚ","250390201C","03",0
"303","CAMALAÚ","250390201C","04",0
"304","CAMALAÚ","250390201C","05",0
"305","CAMALAÚ","250390201C","06",0
"306","CAMALAÚ","250390201C","07",0
"307","CAMALAÚ","250390201C","08",0
"308","CAMALAÚ","250390201C","09",0
"309","CAMALAÚ","250390201C","10",0
"310","CAMALAÚ","250390201C","11",0
"311","CAMALAÚ","250390201C","12",0
"312","CAMALAÚ","250390201C","13",0.6
"313","CAMALAÚ","250390201C","14",0.2
"314","CAMALAÚ","250390201C","15",0
"315","CAMALAÚ","250390201C","16",0
"316","CAMALAÚ","250390201C","17",2.2
"317","CAMALAÚ","250390201C","18",15.6
"318","CAMALAÚ","250390201C","19",0
"319","CAMALAÚ","250390201C","20",0
"320","CAMALAÚ","250390201C","21",0
"321","CAMALAÚ","250390201C","22",0.8
"322","CAMALAÚ","250390201C","23",0
"323","CAMALAÚ","250390201C","24",0
"324","CAMALAÚ","250390201C","25",0
"325","CAMALAÚ","250390201C","26",0
"326","CAMALAÚ","250390201C","27",1.8
"327","CAMALAÚ","250390201C","28",0.4
"328","CAMALAÚ","250390201C","29",0
"329","CAMALAÚ","250390201C","30",4
"330","CAMPINA GRANDE","250400901A","01",0.4
"331","CAMPINA GRANDE","250400901A","02",0
"332","CAMPINA GRANDE","250400901A","03",0
"333","CAMPINA GRANDE","250400901A","04",0.8
"334","CAMPINA GRANDE","250400901A","05",0
"335","CAMPINA GRANDE","250400901A","06",0
"336","CAMPINA GRANDE","250400901A","07",0
"337","CAMPINA GRANDE","250400901A","08",0
"338","CAMPINA GRANDE","250400901A","09",0.2
"339","CAMPINA GRANDE","250400901A","10",0.6
"340","CAMPINA GRANDE","250400901A","11",1
"341","CAMPINA GRANDE","250400901A","12",0.8
"342","CAMPINA GRANDE","250400901A","13",32
"343","CAMPINA GRANDE","250400901A","14",11.4
"344","CAMPINA GRANDE","250400901A","15",1.2
"345","CAMPINA GRANDE","250400901A","16",7
"346","CAMPINA GRANDE","250400901A","17",19.2
"347","CAMPINA GRANDE","250400901A","18",8.2
"348","CAMPINA GRANDE","250400901A","19",0
"349","CAMPINA GRANDE","250400901A","20",0
"350","CAMPINA GRANDE","250400901A","21",0
"351","CAMPINA GRANDE","250400901A","22",0
"352","CAMPINA GRANDE","250400901A","23",2.6
"353","CAMPINA GRANDE","250400901A","24",0.2
"354","CAMPINA GRANDE","250400901A","25",0
"355","CAMPINA GRANDE","250400901A","26",2.4
"356","CAMPINA GRANDE","250400901A","27",4.6
"357","CAMPINA GRANDE","250400901A","28",1.6
"358","CAMPINA GRANDE","250400901A","29",12.4
"359","CAMPINA GRANDE","250400901A","30",1.2
"360","CAMPINA GRANDE","250400901C","01",0
"361","CAMPINA GRANDE","250400901C","02",0
"362","CAMPINA GRANDE","250400901C","03",0
"363","CAMPINA GRANDE","250400901C","04",0.2
"364","CAMPINA GRANDE","250400901C","05",0
"365","CAMPINA GRANDE","250400901C","06",0
"366","CAMPINA GRANDE","250400901C","07",0
"367","CAMPINA GRANDE","250400901C","08",0
"368","CAMPINA GRANDE","250400901C","09",0.2
"369","CAMPINA GRANDE","250400901C","10",0
"370","CAMPINA GRANDE","250400901C","11",1.2
"371","CAMPINA GRANDE","250400901C","12",1.6
"372","CAMPINA GRANDE","250400901C","13",11.2
"373","CAMPINA GRANDE","250400901C","14",6.4
"374","CAMPINA GRANDE","250400901C","15",0
"375","CAMPINA GRANDE","250400901C","16",6.4
"376","CAMPINA GRANDE","250400901C","17",9.8
"377","CAMPINA GRANDE","250400901C","18",8
"378","CAMPINA GRANDE","250400901C","19",0
"379","CAMPINA GRANDE","250400901C","20",0
"380","CAMPINA GRANDE","250400901C","21",0
"381","CAMPINA GRANDE","250400901C","22",0
"382","CAMPINA GRANDE","250400901C","23",1
"383","CAMPINA GRANDE","250400901C","24",0
"384","CAMPINA GRANDE","250400901C","25",0
"385","CAMPINA GRANDE","250400901C","26",0
"386","CAMPINA GRANDE","250400901C","27",2
"387","CAMPINA GRANDE","250400901C","28",0.2
"388","CAMPINA GRANDE","250400901C","29",3.4
"389","CAMPINA GRANDE","250400901C","30",2
"390","CAMPINA GRANDE","250400902A","01",0.2
"391","CAMPINA GRANDE","250400902A","02",0
"392","CAMPINA GRANDE","250400902A","03",0
"393","CAMPINA GRANDE","250400902A","04",0.4
"394","CAMPINA GRANDE","250400902A","05",0
"395","CAMPINA GRANDE","250400902A","06",0
"396","CAMPINA GRANDE","250400902A","07",0
"397","CAMPINA GRANDE","250400902A","08",0
"398","CAMPINA GRANDE","250400902A","09",0.2
"399","CAMPINA GRANDE","250400902A","10",0
"400","CAMPINA GRANDE","250400902A","11",0.6
"401","CAMPINA GRANDE","250400902A","12",0.6
"402","CAMPINA GRANDE","250400902A","13",25.6
"403","CAMPINA GRANDE","250400902A","14",14.4
"404","CAMPINA GRANDE","250400902A","15",1.2
"405","CAMPINA GRANDE","250400902A","16",11
"406","CAMPINA GRANDE","250400902A","17",17
"407","CAMPINA GRANDE","250400902A","18",8.2
"408","CAMPINA GRANDE","250400902A","19",0.2
"409","CAMPINA GRANDE","250400902A","20",0
"410","CAMPINA GRANDE","250400902A","21",0
"411","CAMPINA GRANDE","250400902A","22",0
"412","CAMPINA GRANDE","250400902A","23",4.6
"413","CAMPINA GRANDE","250400902A","24",0.2
"414","CAMPINA GRANDE","250400902A","25",0
"415","CAMPINA GRANDE","250400902A","26",3.8
"416","CAMPINA GRANDE","250400902A","27",5.6
"417","CAMPINA GRANDE","250400902A","28",0.6
"418","CAMPINA GRANDE","250400902A","29",10.6
"419","CAMPINA GRANDE","250400902A","30",1
"420","CAMPINA GRANDE","250400903A","01",0.2
"421","CAMPINA GRANDE","250400903A","02",0
"422","CAMPINA GRANDE","250400903A","03",0
"423","CAMPINA GRANDE","250400903A","04",0.4
"424","CAMPINA GRANDE","250400903A","05",0
"425","CAMPINA GRANDE","250400903A","06",0
"426","CAMPINA GRANDE","250400903A","07",0
"427","CAMPINA GRANDE","250400903A","08",0
"428","CAMPINA GRANDE","250400903A","09",0.6
"429","CAMPINA GRANDE","250400903A","10",0
"430","CAMPINA GRANDE","250400903A","11",1.2
"431","CAMPINA GRANDE","250400903A","12",0.4
"432","CAMPINA GRANDE","250400903A","13",22
"433","CAMPINA GRANDE","250400903A","14",13.2
"434","CAMPINA GRANDE","250400903A","15",1.4
"435","CAMPINA GRANDE","250400903A","16",9.4
"436","CAMPINA GRANDE","250400903A","17",14.8
"437","CAMPINA GRANDE","250400903A","18",7.2
"438","CAMPINA GRANDE","250400903A","19",0
"439","CAMPINA GRANDE","250400903A","20",0
"440","CAMPINA GRANDE","250400903A","21",0
"441","CAMPINA GRANDE","250400903A","22",0
"442","CAMPINA GRANDE","250400903A","23",0
"443","CAMPINA GRANDE","250400903A","24",0.2
"444","CAMPINA GRANDE","250400903A","25",0
"445","CAMPINA GRANDE","250400903A","26",2.2
"446","CAMPINA GRANDE","250400903A","27",4.6
"447","CAMPINA GRANDE","250400903A","28",0.4
"448","CAMPINA GRANDE","250400903A","29",10.2
"449","CAMPINA GRANDE","250400903A","30",1
"450","CAMPINA GRANDE","250400904A","01",0.4
"451","CAMPINA GRANDE","250400904A","02",0
"452","CAMPINA GRANDE","250400904A","03",0
"453","CAMPINA GRANDE","250400904A","04",0.6
"454","CAMPINA GRANDE","250400904A","05",0
"455","CAMPINA GRANDE","250400904A","06",0
"456","CAMPINA GRANDE","250400904A","07",0
"457","CAMPINA GRANDE","250400904A","08",0
"458","CAMPINA GRANDE","250400904A","09",0.2
"459","CAMPINA GRANDE","250400904A","10",0
"460","CAMPINA GRANDE","250400904A","11",1
"461","CAMPINA GRANDE","250400904A","12",0.2
"462","CAMPINA GRANDE","250400904A","13",18.6
"463","CAMPINA GRANDE","250400904A","14",11.6
"464","CAMPINA GRANDE","250400904A","15",1
"465","CAMPINA GRANDE","250400904A","16",10.6
"466","CAMPINA GRANDE","250400904A","17",13
"467","CAMPINA GRANDE","250400904A","18",5.4
"468","CAMPINA GRANDE","250400904A","19",0
"469","CAMPINA GRANDE","250400904A","20",0
"470","CAMPINA GRANDE","250400904A","21",0
"471","CAMPINA GRANDE","250400904A","22",0
"472","CAMPINA GRANDE","250400904A","23",2.4
"473","CAMPINA GRANDE","250400904A","24",0
"474","CAMPINA GRANDE","250400904A","25",0
"475","CAMPINA GRANDE","250400904A","26",1.4
"476","CAMPINA GRANDE","250400904A","27",4
"477","CAMPINA GRANDE","250400904A","28",0.4
"478","CAMPINA GRANDE","250400904A","29",8.6
"479","CAMPINA GRANDE","250400904A","30",1
"480","CAMPINA GRANDE","250400905A","01",0.8
"481","CAMPINA GRANDE","250400905A","02",0
"482","CAMPINA GRANDE","250400905A","03",0
"483","CAMPINA GRANDE","250400905A","04",0.6
"484","CAMPINA GRANDE","250400905A","05",0
"485","CAMPINA GRANDE","250400905A","06",0
"486","CAMPINA GRANDE","250400905A","07",0
"487","CAMPINA GRANDE","250400905A","08",0
"488","CAMPINA GRANDE","250400905A","09",0.4
"489","CAMPINA GRANDE","250400905A","10",0
"490","CAMPINA GRANDE","250400905A","11",1
"491","CAMPINA GRANDE","250400905A","12",0
"492","CAMPINA GRANDE","250400905A","13",24
"493","CAMPINA GRANDE","250400905A","14",10.2
"494","CAMPINA GRANDE","250400905A","15",1
"495","CAMPINA GRANDE","250400905A","16",9
"496","CAMPINA GRANDE","250400905A","17",13.6
"497","CAMPINA GRANDE","250400905A","18",8.6
"498","CAMPINA GRANDE","250400905A","19",0
"499","CAMPINA GRANDE","250400905A","20",0
"500","CAMPINA GRANDE","250400905A","21",0
"501","CAMPINA GRANDE","250400905A","22",0
"502","CAMPINA GRANDE","250400905A","23",3.4
"503","CAMPINA GRANDE","250400905A","24",0
"504","CAMPINA GRANDE","250400905A","25",0
"505","CAMPINA GRANDE","250400905A","26",2.2
"506","CAMPINA GRANDE","250400905A","27",4.8
"507","CAMPINA GRANDE","250400905A","28",0.4
"508","CAMPINA GRANDE","250400905A","29",9.8
"509","CAMPINA GRANDE","250400905A","30",1
"510","CAMPINA GRANDE","250400906A","01",0.2
"511","CAMPINA GRANDE","250400906A","02",0
"512","CAMPINA GRANDE","250400906A","03",0
"513","CAMPINA GRANDE","250400906A","04",2
"514","CAMPINA GRANDE","250400906A","05",0
"515","CAMPINA GRANDE","250400906A","06",0
"516","CAMPINA GRANDE","250400906A","07",0
"517","CAMPINA GRANDE","250400906A","08",0
"518","CAMPINA GRANDE","250400906A","09",0
"519","CAMPINA GRANDE","250400906A","10",0
"520","CAMPINA GRANDE","250400906A","11",0.4
"521","CAMPINA GRANDE","250400906A","12",1
"522","CAMPINA GRANDE","250400906A","13",19.8
"523","CAMPINA GRANDE","250400906A","14",13.6
"524","CAMPINA GRANDE","250400906A","15",0.8
"525","CAMPINA GRANDE","250400906A","16",9.8
"526","CAMPINA GRANDE","250400906A","17",15.8
"527","CAMPINA GRANDE","250400906A","18",14.4
"528","CAMPINA GRANDE","250400906A","19",0
"529","CAMPINA GRANDE","250400906A","20",0
"530","CAMPINA GRANDE","250400906A","21",0
"531","CAMPINA GRANDE","250400906A","22",0
"532","CAMPINA GRANDE","250400906A","23",0.6
"533","CAMPINA GRANDE","250400906A","24",0.2
"534","CAMPINA GRANDE","250400906A","25",0
"535","CAMPINA GRANDE","250400906A","26",3
"536","CAMPINA GRANDE","250400906A","27",5.6
"537","CAMPINA GRANDE","250400906A","28",1.2
"538","CAMPINA GRANDE","250400906A","29",5.6
"539","CAMPINA GRANDE","250400906A","30",3.8
"540","CAMPINA GRANDE","250400907A","01",0.4
"541","CAMPINA GRANDE","250400907A","02",0
"542","CAMPINA GRANDE","250400907A","03",0
"543","CAMPINA GRANDE","250400907A","04",1
"544","CAMPINA GRANDE","250400907A","05",0
"545","CAMPINA GRANDE","250400907A","06",0
"546","CAMPINA GRANDE","250400907A","07",0
"547","CAMPINA GRANDE","250400907A","08",0
"548","CAMPINA GRANDE","250400907A","09",0.2
"549","CAMPINA GRANDE","250400907A","10",0
"550","CAMPINA GRANDE","250400907A","11",0.8
"551","CAMPINA GRANDE","250400907A","12",0
"552","CAMPINA GRANDE","250400907A","13",20.8
"553","CAMPINA GRANDE","250400907A","14",10.6
"554","CAMPINA GRANDE","250400907A","15",1.4
"555","CAMPINA GRANDE","250400907A","16",9.4
"556","CAMPINA GRANDE","250400907A","17",11.4
"557","CAMPINA GRANDE","250400907A","18",7.6
"558","CAMPINA GRANDE","250400907A","19",0.2
"559","CAMPINA GRANDE","250400907A","20",0
"560","CAMPINA GRANDE","250400907A","21",0
"561","CAMPINA GRANDE","250400907A","22",0
"562","CAMPINA GRANDE","250400907A","23",0.4
"563","CAMPINA GRANDE","250400907A","24",0
"564","CAMPINA GRANDE","250400907A","25",0
"565","CAMPINA GRANDE","250400907A","26",0.8
"566","CAMPINA GRANDE","250400907A","27",2.8
"567","CAMPINA GRANDE","250400907A","28",0.6
"568","CAMPINA GRANDE","250400907A","29",9.8
"569","CAMPINA GRANDE","250400907A","30",0.8
"570","CONCEIÇÃO","250440501C","01",0
"571","CONCEIÇÃO","250440501C","02",0
"572","CONCEIÇÃO","250440501C","03",0
"573","CONCEIÇÃO","250440501C","04",0
"574","CONCEIÇÃO","250440501C","05",0
"575","CONCEIÇÃO","250440501C","06",0
"576","CONCEIÇÃO","250440501C","07",0
"577","CONCEIÇÃO","250440501C","08",0
"578","CONCEIÇÃO","250440501C","09",0
"579","CONCEIÇÃO","250440501C","10",0
"580","CONCEIÇÃO","250440501C","11",0
"581","CONCEIÇÃO","250440501C","12",0
"582","CONCEIÇÃO","250440501C","13",0
"583","CONCEIÇÃO","250440501C","14",0
"584","CONCEIÇÃO","250440501C","15",0
"585","CONCEIÇÃO","250440501C","16",0
"586","CONCEIÇÃO","250440501C","17",0
"587","CONCEIÇÃO","250440501C","18",3.6
"588","CONCEIÇÃO","250440501C","19",0
"589","CONCEIÇÃO","250440501C","20",0
"590","CONCEIÇÃO","250440501C","21",0
"591","CONCEIÇÃO","250440501C","22",0
"592","CONCEIÇÃO","250440501C","23",0
"593","CONCEIÇÃO","250440501C","24",0
"594","CONCEIÇÃO","250440501C","25",0
"595","CONCEIÇÃO","250440501C","26",0
"596","CONCEIÇÃO","250440501C","27",0
"597","CONCEIÇÃO","250440501C","28",0
"598","CONCEIÇÃO","250440501C","29",0
"599","CONCEIÇÃO","250440501C","30",0
"600","CONDADO","250450401C","05",0
"601","CONDADO","250450401C","06",0
"602","CONDADO","250450401C","07",0
"603","CONDADO","250450401C","08",0
"604","CONDADO","250450401C","09",0
"605","CONDADO","250450401C","10",0
"606","CONDADO","250450401C","11",0
"607","CONDADO","250450401C","12",0
"608","CONDADO","250450401C","13",0
"609","CONDADO","250450401C","14",0
"610","CONDADO","250450401C","15",0
"611","CONDADO","250450401C","17",1.8
