"","municipio","codEstacao","Dia","PrecD"
"256","CABEDELO","250320902A","16",0
"257","CABEDELO","250320902A","17",0
"258","CABEDELO","250320902A","18",23
"259","CABEDELO","250320902A","19",0.2
"260","CABEDELO","250320902A","20",2
"261","CABEDELO","250320902A","21",0
"262","CABEDELO","250320902A","22",7.2
"263","CABEDELO","250320902A","23",1
"264","CABEDELO","250320902A","24",0
"265","CABEDELO","250320902A","25",4.6
"266","CABEDELO","250320902A","26",0
"267","CABEDELO","250320902A","27",1
"268","CABEDELO","250320902A","28",0.2
"269","CABEDELO","250320902A","29",0
"270","CABEDELO","250320902A","30",17.8
"271","CABEDELO","250320903A","01",0
"272","CABEDELO","250320903A","02",0
"273","CABEDELO","250320903A","03",0
"274","CABEDELO","250320903A","04",1.6
"275","CABEDELO","250320903A","05",0
"276","CABEDELO","250320903A","06",41.4
"277","CABEDELO","250320903A","07",2.4
"278","CABEDELO","250320903A","08",0.2
"279","CABEDELO","250320903A","09",6.2
"280","CABEDELO","250320903A","10",0.6
"281","CABEDELO","250320903A","11",0.8
"282","CABEDELO","250320903A","12",0
"283","CABEDELO","250320903A","13",0
"284","CABEDELO","250320903A","14",0
"285","CABEDELO","250320903A","15",0
"286","CABEDELO","250320903A","16",0
"287","CABEDELO","250320903A","17",0
"288","CABEDELO","250320903A","18",17.6
"289","CABEDELO","250320903A","19",0.4
"290","CABEDELO","250320903A","20",0.4
"291","CABEDELO","250320903A","21",0
"292","CABEDELO","250320903A","22",4.2
"293","CABEDELO","250320903A","23",0.2
"294","CABEDELO","250320903A","24",0
"295","CABEDELO","250320903A","25",5.2
"296","CABEDELO","250320903A","26",0
"297","CABEDELO","250320903A","27",0.8
"298","CABEDELO","250320903A","28",0
"299","CABEDELO","250320903A","29",0.2
"300","CABEDELO","250320903A","30",9.8
"301","CAMPINA GRANDE","250400901A","01",5.8
"302","CAMPINA GRANDE","250400901A","02",0
"303","CAMPINA GRANDE","250400901A","03",0
"304","CAMPINA GRANDE","250400901A","04",2
"305","CAMPINA GRANDE","250400901A","05",0
"306","CAMPINA GRANDE","250400901A","06",6.8
"307","CAMPINA GRANDE","250400901A","07",0.4
"308","CAMPINA GRANDE","250400901A","08",0
"309","CAMPINA GRANDE","250400901A","09",0
"310","CAMPINA GRANDE","250400901A","10",0
"311","CAMPINA GRANDE","250400901A","11",0
"312","CAMPINA GRANDE","250400901A","12",0
"313","CAMPINA GRANDE","250400901A","13",0
"314","CAMPINA GRANDE","250400901A","14",0
"315","CAMPINA GRANDE","250400901A","15",0
"316","CAMPINA GRANDE","250400901A","16",0
"317","CAMPINA GRANDE","250400901A","17",0
"318","CAMPINA GRANDE","250400901A","18",0.6
"319","CAMPINA GRANDE","250400901A","19",0.4
"320","CAMPINA GRANDE","250400901A","20",0
"321","CAMPINA GRANDE","250400901A","21",0.6
"322","CAMPINA GRANDE","250400901A","22",0.2
"323","CAMPINA GRANDE","250400901A","23",0
"324","CAMPINA GRANDE","250400901A","24",7
"325","CAMPINA GRANDE","250400901A","25",3.4
"326","CAMPINA GRANDE","250400901A","26",0
"327","CAMPINA GRANDE","250400901A","27",0
"328","CAMPINA GRANDE","250400901A","28",0
"329","CAMPINA GRANDE","250400901A","29",0
"330","CAMPINA GRANDE","250400901A","30",11.8
"331","CAMPINA GRANDE","250400901C","01",2.8
"332","CAMPINA GRANDE","250400901C","02",0
"333","CAMPINA GRANDE","250400901C","03",0
"334","CAMPINA GRANDE","250400901C","04",0
"335","CAMPINA GRANDE","250400901C","05",0
"336","CAMPINA GRANDE","250400901C","06",1.2
"337","CAMPINA GRANDE","250400901C","07",0
"338","CAMPINA GRANDE","250400901C","08",0
"339","CAMPINA GRANDE","250400901C","09",0
"340","CAMPINA GRANDE","250400901C","10",0
"341","CAMPINA GRANDE","250400901C","11",0
"342","CAMPINA GRANDE","250400901C","12",0
"343","CAMPINA GRANDE","250400901C","13",0
"344","CAMPINA GRANDE","250400901C","14",0
"345","CAMPINA GRANDE","250400901C","15",0
"346","CAMPINA GRANDE","250400901C","16",0
"347","CAMPINA GRANDE","250400901C","17",0
"348","CAMPINA GRANDE","250400901C","18",2.2
"349","CAMPINA GRANDE","250400901C","19",0
"350","CAMPINA GRANDE","250400901C","20",0
"351","CAMPINA GRANDE","250400901C","21",0
"352","CAMPINA GRANDE","250400901C","22",0
"353","CAMPINA GRANDE","250400901C","23",0
"354","CAMPINA GRANDE","250400901C","24",3.8
"355","CAMPINA GRANDE","250400901C","25",1.2
"356","CAMPINA GRANDE","250400901C","26",0
"357","CAMPINA GRANDE","250400901C","27",0
"358","CAMPINA GRANDE","250400901C","28",0
"359","CAMPINA GRANDE","250400901C","29",0
"360","CAMPINA GRANDE","250400901C","30",18.6
"361","CAMPINA GRANDE","250400902A","01",5.8
"362","CAMPINA GRANDE","250400902A","02",0
"363","CAMPINA GRANDE","250400902A","03",0
"364","CAMPINA GRANDE","250400902A","04",2.4
"365","CAMPINA GRANDE","250400902A","05",0
"366","CAMPINA GRANDE","250400902A","06",6.6
"367","CAMPINA GRANDE","250400902A","07",0.2
"368","CAMPINA GRANDE","250400902A","08",0
"369","CAMPINA GRANDE","250400902A","09",0
"370","CAMPINA GRANDE","250400902A","10",0
"371","CAMPINA GRANDE","250400902A","11",0
"372","CAMPINA GRANDE","250400902A","12",0
"373","CAMPINA GRANDE","250400902A","13",0
"374","CAMPINA GRANDE","250400902A","14",0
"375","CAMPINA GRANDE","250400902A","15",0
"376","CAMPINA GRANDE","250400902A","16",0
"377","CAMPINA GRANDE","250400902A","17",0
"378","CAMPINA GRANDE","250400902A","18",0.2
"379","CAMPINA GRANDE","250400902A","19",0.2
"380","CAMPINA GRANDE","250400902A","20",0
"381","CAMPINA GRANDE","250400902A","21",2.4
"382","CAMPINA GRANDE","250400902A","22",0
"383","CAMPINA GRANDE","250400902A","23",0
"384","CAMPINA GRANDE","250400902A","24",9
"385","CAMPINA GRANDE","250400902A","25",3.8
"386","CAMPINA GRANDE","250400902A","26",0
"387","CAMPINA GRANDE","250400902A","27",0
"388","CAMPINA GRANDE","250400902A","28",0
"389","CAMPINA GRANDE","250400902A","29",0
"390","CAMPINA GRANDE","250400902A","30",19.4
"391","CAMPINA GRANDE","250400903A","01",3.8
"392","CAMPINA GRANDE","250400903A","02",0
"393","CAMPINA GRANDE","250400903A","03",0
"394","CAMPINA GRANDE","250400903A","04",3.8
"395","CAMPINA GRANDE","250400903A","05",0
"396","CAMPINA GRANDE","250400903A","06",4
"397","CAMPINA GRANDE","250400903A","07",0
"398","CAMPINA GRANDE","250400903A","08",0
"399","CAMPINA GRANDE","250400903A","09",0
"400","CAMPINA GRANDE","250400903A","10",0
"401","CAMPINA GRANDE","250400903A","11",0
"402","CAMPINA GRANDE","250400903A","12",0
"403","CAMPINA GRANDE","250400903A","13",0
"404","CAMPINA GRANDE","250400903A","14",0
"405","CAMPINA GRANDE","250400903A","15",0
"406","CAMPINA GRANDE","250400903A","16",0
"407","CAMPINA GRANDE","250400903A","17",0
"408","CAMPINA GRANDE","250400903A","18",0.8
"409","CAMPINA GRANDE","250400903A","19",0.2
"410","CAMPINA GRANDE","250400903A","20",0
"411","CAMPINA GRANDE","250400903A","21",1.8
"412","CAMPINA GRANDE","250400903A","22",0.4
"413","CAMPINA GRANDE","250400903A","23",0
"414","CAMPINA GRANDE","250400903A","24",5
"415","CAMPINA GRANDE","250400903A","25",2.8
"416","CAMPINA GRANDE","250400903A","26",0
"417","CAMPINA GRANDE","250400903A","27",0
"418","CAMPINA GRANDE","250400903A","28",0
"419","CAMPINA GRANDE","250400903A","29",0
"420","CAMPINA GRANDE","250400903A","30",8.6
"421","CAMPINA GRANDE","250400904A","01",3.4
"422","CAMPINA GRANDE","250400904A","02",0
"423","CAMPINA GRANDE","250400904A","03",0
"424","CAMPINA GRANDE","250400904A","04",2.8
"425","CAMPINA GRANDE","250400904A","05",0
"426","CAMPINA GRANDE","250400904A","06",2.4
"427","CAMPINA GRANDE","250400904A","07",0
"428","CAMPINA GRANDE","250400904A","08",0
"429","CAMPINA GRANDE","250400904A","09",0
"430","CAMPINA GRANDE","250400904A","10",0
"431","CAMPINA GRANDE","250400904A","11",0
"432","CAMPINA GRANDE","250400904A","12",0
"433","CAMPINA GRANDE","250400904A","13",0
"434","CAMPINA GRANDE","250400904A","14",0
"435","CAMPINA GRANDE","250400904A","15",0.8
"436","CAMPINA GRANDE","250400904A","16",0
"437","CAMPINA GRANDE","250400904A","17",0
"438","CAMPINA GRANDE","250400904A","18",1.8
"439","CAMPINA GRANDE","250400904A","19",0.2
"440","CAMPINA GRANDE","250400904A","20",0
"441","CAMPINA GRANDE","250400904A","21",1
"442","CAMPINA GRANDE","250400904A","22",0
"443","CAMPINA GRANDE","250400904A","23",0
"444","CAMPINA GRANDE","250400904A","24",6.8
"445","CAMPINA GRANDE","250400904A","25",2
"446","CAMPINA GRANDE","250400904A","26",0
"447","CAMPINA GRANDE","250400904A","27",0
"448","CAMPINA GRANDE","250400904A","28",0
"449","CAMPINA GRANDE","250400904A","29",0
"450","CAMPINA GRANDE","250400904A","30",12.6
"451","CAMPINA GRANDE","250400905A","01",6.4
"452","CAMPINA GRANDE","250400905A","02",0
"453","CAMPINA GRANDE","250400905A","03",0
"454","CAMPINA GRANDE","250400905A","04",1.2
"455","CAMPINA GRANDE","250400905A","05",0
"456","CAMPINA GRANDE","250400905A","06",0
"457","CAMPINA GRANDE","250400905A","07",0
"458","CAMPINA GRANDE","250400905A","08",0
"459","CAMPINA GRANDE","250400905A","09",0
"460","CAMPINA GRANDE","250400905A","10",0
"461","CAMPINA GRANDE","250400905A","11",0
"462","CAMPINA GRANDE","250400905A","12",0
"463","CAMPINA GRANDE","250400905A","13",0
"464","CAMPINA GRANDE","250400905A","14",0
"465","CAMPINA GRANDE","250400905A","15",0
"466","CAMPINA GRANDE","250400905A","16",0
"467","CAMPINA GRANDE","250400905A","17",0
"468","CAMPINA GRANDE","250400905A","18",0.4
"469","CAMPINA GRANDE","250400905A","19",0
"470","CAMPINA GRANDE","250400905A","20",0
"471","CAMPINA GRANDE","250400905A","21",0
"472","CAMPINA GRANDE","250400905A","22",0
"473","CAMPINA GRANDE","250400905A","23",0
"474","CAMPINA GRANDE","250400905A","24",0.2
"475","CAMPINA GRANDE","250400905A","25",0.8
"476","CAMPINA GRANDE","250400905A","26",0
"477","CAMPINA GRANDE","250400905A","27",0
"478","CAMPINA GRANDE","250400905A","28",0
"479","CAMPINA GRANDE","250400905A","29",0
"480","CAMPINA GRANDE","250400905A","30",1.6
"481","CAMPINA GRANDE","250400906A","01",4.6
"482","CAMPINA GRANDE","250400906A","02",0
"483","CAMPINA GRANDE","250400906A","03",0
"484","CAMPINA GRANDE","250400906A","04",0.2
"485","CAMPINA GRANDE","250400906A","05",0
"486","CAMPINA GRANDE","250400906A","06",3
"487","CAMPINA GRANDE","250400906A","07",0
"488","CAMPINA GRANDE","250400906A","08",0
"489","CAMPINA GRANDE","250400906A","09",0
"490","CAMPINA GRANDE","250400906A","10",0
"491","CAMPINA GRANDE","250400906A","11",0
"492","CAMPINA GRANDE","250400906A","12",0
"493","CAMPINA GRANDE","250400906A","13",0
"494","CAMPINA GRANDE","250400906A","14",0
"495","CAMPINA GRANDE","250400906A","15",0
"496","CAMPINA GRANDE","250400906A","16",0
"497","CAMPINA GRANDE","250400906A","17",0
"498","CAMPINA GRANDE","250400906A","18",2.6
"499","CAMPINA GRANDE","250400906A","19",0
"500","CAMPINA GRANDE","250400906A","20",0
"501","CAMPINA GRANDE","250400906A","21",0.2
"502","CAMPINA GRANDE","250400906A","22",0
"503","CAMPINA GRANDE","250400906A","23",0
"504","CAMPINA GRANDE","250400906A","24",3.8
"505","CAMPINA GRANDE","250400906A","25",3.4
"506","CAMPINA GRANDE","250400906A","26",0
"507","CAMPINA GRANDE","250400906A","27",0
"508","CAMPINA GRANDE","250400906A","28",0
"509","CAMPINA GRANDE","250400906A","29",0
"510","CAMPINA GRANDE","250400906A","30",4.6
"511","CAMPINA GRANDE","250400907A","01",3.2
"512","CAMPINA GRANDE","250400907A","02",0.2
"513","CAMPINA GRANDE","250400907A","03",0
"514","CAMPINA GRANDE","250400907A","04",2.2
"515","CAMPINA GRANDE","250400907A","05",0
"516","CAMPINA GRANDE","250400907A","06",3.8
"517","CAMPINA GRANDE","250400907A","07",0
"518","CAMPINA GRANDE","250400907A","08",0
"519","CAMPINA GRANDE","250400907A","09",0
"520","CAMPINA GRANDE","250400907A","10",0
"521","CAMPINA GRANDE","250400907A","11",0
"522","CAMPINA GRANDE","250400907A","12",0
"523","CAMPINA GRANDE","250400907A","13",0
"524","CAMPINA GRANDE","250400907A","14",0
"525","CAMPINA GRANDE","250400907A","15",0.4
"526","CAMPINA GRANDE","250400907A","16",0
"527","CAMPINA GRANDE","250400907A","17",0
"528","CAMPINA GRANDE","250400907A","18",1.2
"529","CAMPINA GRANDE","250400907A","19",0
"530","CAMPINA GRANDE","250400907A","20",1
"531","CAMPINA GRANDE","250400907A","21",2
"532","CAMPINA GRANDE","250400907A","22",0.2
"533","CAMPINA GRANDE","250400907A","23",0
"534","CAMPINA GRANDE","250400907A","24",5.2
"535","CAMPINA GRANDE","250400907A","25",2.6
"536","CAMPINA GRANDE","250400907A","26",0
"537","CAMPINA GRANDE","250400907A","27",0
"538","CAMPINA GRANDE","250400907A","28",0
"539","CAMPINA GRANDE","250400907A","29",0
"540","CAMPINA GRANDE","250400907A","30",13.2
"541","CONDADO","250450401C","01",0
"542","CONDADO","250450401C","02",0
"543","CONDADO","250450401C","03",0
"544","CONDADO","250450401C","04",0
"545","CONDADO","250450401C","05",0
"546","CONDADO","250450401C","06",0
"547","CONDADO","250450401C","07",0
"548","CONDADO","250450401C","08",0
"549","CONDADO","250450401C","09",0
"550","CONDADO","250450401C","10",0
"551","CONDADO","250450401C","11",0
"552","CONDADO","250450401C","12",0
"553","CONDADO","250450401C","13",0
"554","CONDADO","250450401C","14",0
"555","CONDADO","250450401C","15",0
"556","CONDADO","250450401C","16",0
"557","CONDADO","250450401C","17",0
"558","CONDADO","250450401C","18",0
"559","CONDADO","250450401C","19",0
"560","CONDADO","250450401C","20",0
"561","CONDADO","250450401C","21",0
"562","CONDADO","250450401C","22",0
"563","COREMAS","250480101A","01",1.4
"564","COREMAS","250480101A","02",0
"565","COREMAS","250480101A","03",0
"566","COREMAS","250480101A","04",0
"567","COREMAS","250480101A","05",0
"568","COREMAS","250480101A","06",0.8
"569","COREMAS","250480101A","07",0
"570","COREMAS","250480101A","08",0
"571","COREMAS","250480101A","09",0
"572","COREMAS","250480101A","10",0
"573","COREMAS","250480101A","11",0
"574","COREMAS","250480101A","12",0
"575","COREMAS","250480101A","13",0
"576","COREMAS","250480101A","14",0
"577","COREMAS","250480101A","15",0
"578","COREMAS","250480101A","16",0
"579","COREMAS","250480101A","17",0
"580","COREMAS","250480101A","18",0
"581","COREMAS","250480101A","19",0
"582","COREMAS","250480101A","20",0
"583","COREMAS","250480101A","21",0
"584","COREMAS","250480101A","22",0
"585","COREMAS","250480101A","23",0
"586","COREMAS","250480101A","24",0.2
"587","COREMAS","250480101A","25",0
"588","COREMAS","250480101A","26",0
"589","COREMAS","250480101A","27",0
"590","COREMAS","250480101A","28",0
"591","COREMAS","250480101A","29",0
"592","COREMAS","250480101A","30",0
"593","ESPERANÇA","250600401C","01",1.2
"594","ESPERANÇA","250600401C","02",0
"595","ESPERANÇA","250600401C","03",0.2
"596","ESPERANÇA","250600401C","04",0.6
"597","ESPERANÇA","250600401C","05",0
"598","ESPERANÇA","250600401C","06",0
"599","ESPERANÇA","250600401C","07",0
"600","ESPERANÇA","250600401C","08",0
"601","ESPERANÇA","250600401C","09",0
"602","ESPERANÇA","250600401C","10",0
"603","ESPERANÇA","250600401C","11",0
"604","ESPERANÇA","250600401C","12",0
"605","ESPERANÇA","250600401C","13",0
"606","ESPERANÇA","250600401C","14",0
"607","ESPERANÇA","250600401C","15",0
"608","ESPERANÇA","250600401C","16",0
"609","ESPERANÇA","250600401C","17",0
"610","ESPERANÇA","250600401C","18",0
"611","ESPERANÇA","250600401C","19",0
"612","ESPERANÇA","250600401C","20",0
"613","ESPERANÇA","250600401C","21",0
"614","ESPERANÇA","250600401C","22",0
"615","ESPERANÇA","250600401C","23",0
"616","ESPERANÇA","250600401C","24",4.8
"617","ESPERANÇA","250600401C","25",0
"618","ESPERANÇA","250600401C","26",0
"619","ESPERANÇA","250600401C","27",0
"620","ESPERANÇA","250600401C","28",0
"621","ESPERANÇA","250600401C","29",0
"622","ESPERANÇA","250600401C","30",1.8
"623","ITAPORANGA","250700202U","01",1.8
"624","ITAPORANGA","250700202U","02",0.4
"625","ITAPORANGA","250700202U","03",0
"626","ITAPORANGA","250700202U","04",0
"627","ITAPORANGA","250700202U","05",0
"628","ITAPORANGA","250700202U","06",0
"629","ITAPORANGA","250700202U","07",0
