"","municipio","codEstacao","Dia","PrecD"
"61","BARRA DE SANTANA","250157501C","25",0.2
"62","BARRA DE SANTANA","250157501C","28",0.2
"63","BARRA DE SANTANA","250157501C","29",2.4
"64","BARRA DE SANTANA","250157501C","30",2.8
"65","BAYEUX","250180701A","01",0
"66","BAYEUX","250180701A","02",2.6
"67","BAYEUX","250180701A","03",6
"68","BAYEUX","250180701A","04",1.6
"69","BAYEUX","250180701A","05",9.8
"70","BAYEUX","250180701A","06",1
"71","BAYEUX","250180701A","07",0
"72","BAYEUX","250180701A","08",0
"73","BAYEUX","250180701A","09",0.4
"74","BAYEUX","250180701A","10",0.2
"75","BAYEUX","250180701A","11",2.2
"76","BAYEUX","250180701A","12",0
"77","BAYEUX","250180701A","13",6.8
"78","BAYEUX","250180701A","14",2.8
"79","BAYEUX","250180701A","15",11
"80","BAYEUX","250180701A","16",3.6
"81","BAYEUX","250180701A","17",4
"82","BAYEUX","250180701A","18",5
"83","BAYEUX","250180701A","19",13
"84","BAYEUX","250180701A","20",11.4
"85","BAYEUX","250180701A","21",15.6
"86","BAYEUX","250180701A","22",1.6
"87","BAYEUX","250180701A","23",3.8
"88","BAYEUX","250180701A","24",8
"89","BAYEUX","250180701A","25",7.4
"90","BAYEUX","250180701A","26",1.2
"91","BAYEUX","250180701A","27",0.4
"92","BAYEUX","250180701A","28",53.8
"93","BAYEUX","250180701A","29",31.2
"94","BAYEUX","250180701A","30",43.4
"95","BAYEUX","250180702A","01",0
"96","BAYEUX","250180702A","02",2.2
"97","BAYEUX","250180702A","03",0.6
"98","BAYEUX","250180702A","04",2.4
"99","BAYEUX","250180702A","05",14
"100","BAYEUX","250180702A","06",1.6
"101","BAYEUX","250180702A","07",1
"102","BAYEUX","250180702A","08",3.6
"103","BAYEUX","250180702A","09",2.6
"104","BAYEUX","250180702A","10",0
"105","BAYEUX","250180702A","11",0.2
"106","BAYEUX","250180702A","12",0.4
"107","BAYEUX","250180702A","13",5
"108","BAYEUX","250180702A","14",7.2
"109","BAYEUX","250180702A","15",12.8
"110","BAYEUX","250180702A","16",2.6
"111","BAYEUX","250180702A","17",1.2
"112","BAYEUX","250180702A","18",2.8
"113","BAYEUX","250180702A","19",10.8
"114","BAYEUX","250180702A","20",2.2
"115","BAYEUX","250180702A","21",13.8
"116","BAYEUX","250180702A","22",2
"117","BAYEUX","250180702A","23",3.8
"118","BAYEUX","250180702A","24",14
"119","BAYEUX","250180702A","25",3.4
"120","BAYEUX","250180702A","26",0.4
"121","BAYEUX","250180702A","27",0.2
"122","BAYEUX","250180702A","28",52
"123","BAYEUX","250180702A","29",30.4
"124","BAYEUX","250180702A","30",45.4
"125","BAYEUX","250180703A","01",0
"126","BAYEUX","250180703A","02",1
"127","BAYEUX","250180703A","03",1.8
"128","BAYEUX","250180703A","04",4.4
"129","BAYEUX","250180703A","05",11
"130","BAYEUX","250180703A","06",2
"131","BAYEUX","250180703A","07",1.2
"132","BAYEUX","250180703A","08",2.2
"133","BAYEUX","250180703A","09",3.6
"134","BAYEUX","250180703A","10",0
"135","BAYEUX","250180703A","11",0.8
"136","BAYEUX","250180703A","12",0.8
"137","BAYEUX","250180703A","13",5.2
"138","BAYEUX","250180703A","14",7.4
"139","BAYEUX","250180703A","15",16.8
"140","BAYEUX","250180703A","16",3.4
"141","BAYEUX","250180703A","17",2
"142","BAYEUX","250180703A","18",3
"143","BAYEUX","250180703A","19",7.8
"144","BAYEUX","250180703A","20",2.8
"145","BAYEUX","250180703A","21",16.6
"146","BAYEUX","250180703A","22",2.4
"147","BAYEUX","250180703A","23",4.8
"148","BAYEUX","250180703A","24",19
"149","BAYEUX","250180703A","25",3
"150","BAYEUX","250180703A","26",0.8
"151","BAYEUX","250180703A","27",0.6
"152","BAYEUX","250180703A","28",48.8
"153","BAYEUX","250180703A","29",28
"154","BAYEUX","250180703A","30",40.2
"155","CAAPORÃ","250300101A","01",5.6
"156","CAAPORÃ","250300101A","02",3.2
"157","CAAPORÃ","250300101A","03",2.8
"158","CAAPORÃ","250300101A","04",6.8
"159","CAAPORÃ","250300101A","05",11.8
"160","CAAPORÃ","250300101A","06",1.4
"161","CAAPORÃ","250300101A","07",0.6
"162","CAAPORÃ","250300101A","08",5.2
"163","CAAPORÃ","250300101A","09",5.6
"164","CAAPORÃ","250300101A","10",5.4
"165","CAAPORÃ","250300101A","11",2.2
"166","CAAPORÃ","250300101A","12",0.2
"167","CAAPORÃ","250300101A","13",5.8
"168","CAAPORÃ","250300101A","14",4.8
"169","CAAPORÃ","250300101A","15",20.8
"170","CAAPORÃ","250300101A","16",3.8
"171","CAAPORÃ","250300101A","17",10.4
"172","CAAPORÃ","250300101A","18",1.6
"173","CAAPORÃ","250300101A","19",10
"174","CAAPORÃ","250300101A","20",0.8
"175","CAAPORÃ","250300101A","21",13.4
"176","CAAPORÃ","250300101A","22",6
"177","CAAPORÃ","250300101A","23",5.4
"178","CAAPORÃ","250300101A","24",32.4
"179","CAAPORÃ","250300101A","25",18
"180","CAAPORÃ","250300101A","26",0
"181","CAAPORÃ","250300101A","27",0.6
"182","CAAPORÃ","250300101A","28",44.8
"183","CAAPORÃ","250300101A","29",11.2
"184","CAAPORÃ","250300101A","30",24.6
"185","CABEDELO","250320901A","01",0
"186","CABEDELO","250320901A","02",0.4
"187","CABEDELO","250320901A","03",2.6
"188","CABEDELO","250320901A","04",9
"189","CABEDELO","250320901A","05",0.6
"190","CABEDELO","250320901A","06",1
"191","CABEDELO","250320901A","07",2.8
"192","CABEDELO","250320901A","08",0
"193","CABEDELO","250320901A","09",2.6
"194","CABEDELO","250320901A","10",0
"195","CABEDELO","250320901A","11",0.4
"196","CABEDELO","250320901A","12",0
"197","CABEDELO","250320901A","13",4
"198","CABEDELO","250320901A","14",4.4
"199","CABEDELO","250320901A","15",6.6
"200","CABEDELO","250320901A","16",0.2
"201","CABEDELO","250320901A","17",3.4
"202","CABEDELO","250320901A","18",7.2
"203","CABEDELO","250320901A","19",5.8
"204","CABEDELO","250320901A","20",16.2
"205","CABEDELO","250320901A","21",2.2
"206","CABEDELO","250320901A","22",0.6
"207","CABEDELO","250320901A","23",1.8
"208","CABEDELO","250320901A","24",8.4
"209","CABEDELO","250320901A","25",24.2
"210","CABEDELO","250320901A","26",0
"211","CABEDELO","250320901A","27",4.2
"212","CABEDELO","250320901A","28",88.4
"213","CABEDELO","250320901A","29",64.8
"214","CABEDELO","250320901A","30",16.6
"215","CABEDELO","250320902A","01",1.4
"216","CABEDELO","250320902A","02",0.2
"217","CABEDELO","250320902A","03",2.8
"218","CABEDELO","250320902A","04",13.8
"219","CABEDELO","250320902A","05",5
"220","CABEDELO","250320902A","06",11
"221","CABEDELO","250320902A","07",0.2
"222","CABEDELO","250320902A","08",0
"223","CABEDELO","250320902A","09",0
"224","CABEDELO","250320902A","10",0.8
"225","CABEDELO","250320902A","11",1.2
"226","CABEDELO","250320902A","12",0
"227","CABEDELO","250320902A","13",4
"228","CABEDELO","250320902A","14",2.8
"229","CABEDELO","250320902A","15",8.4
"230","CABEDELO","250320902A","16",0.2
"231","CABEDELO","250320902A","17",8.8
"232","CABEDELO","250320902A","18",5.6
"233","CABEDELO","250320902A","19",8
"234","CABEDELO","250320902A","20",3.8
"235","CABEDELO","250320902A","21",4
"236","CABEDELO","250320902A","22",3.2
"237","CABEDELO","250320902A","23",4.4
"238","CABEDELO","250320902A","24",29.6
"239","CABEDELO","250320902A","25",58
"240","CABEDELO","250320902A","26",0.6
"241","CABEDELO","250320902A","27",1.2
"242","CABEDELO","250320902A","28",62.8
"243","CABEDELO","250320902A","29",48.6
"244","CABEDELO","250320902A","30",10.8
"245","CABEDELO","250320903A","01",1.2
"246","CABEDELO","250320903A","02",3.4
"247","CABEDELO","250320903A","03",5.2
"248","CABEDELO","250320903A","04",12.4
"249","CABEDELO","250320903A","05",6
"250","CABEDELO","250320903A","06",7
"251","CABEDELO","250320903A","07",0
"252","CABEDELO","250320903A","08",1.6
"253","CABEDELO","250320903A","09",2.4
"254","CABEDELO","250320903A","10",0.8
"255","CABEDELO","250320903A","11",1.8
"256","CABEDELO","250320903A","12",0
"257","CABEDELO","250320903A","13",4
"258","CABEDELO","250320903A","14",3.2
"259","CABEDELO","250320903A","15",14
"260","CABEDELO","250320903A","16",6.2
"261","CABEDELO","250320903A","17",5.4
"262","CABEDELO","250320903A","18",4.4
"263","CABEDELO","250320903A","19",8.2
"264","CABEDELO","250320903A","20",4.2
"265","CABEDELO","250320903A","21",6.6
"266","CABEDELO","250320903A","22",1
"267","CABEDELO","250320903A","23",5.6
"268","CABEDELO","250320903A","24",16
"269","CABEDELO","250320903A","25",51.8
"270","CABEDELO","250320903A","26",3.6
"271","CABEDELO","250320903A","27",2.4
"272","CABEDELO","250320903A","28",76.2
"273","CABEDELO","250320903A","29",39.4
"274","CABEDELO","250320903A","30",15.4
"275","CAMALAÚ","250390201C","01",1
"276","CAMALAÚ","250390201C","02",3.2
"277","CAMALAÚ","250390201C","03",0.2
"278","CAMALAÚ","250390201C","14",3.6
"279","CAMALAÚ","250390201C","15",3.6
"280","CAMALAÚ","250390201C","16",0.6
"281","CAMALAÚ","250390201C","19",0.2
"282","CAMALAÚ","250390201C","21",2.8
"283","CAMALAÚ","250390201C","23",0.4
"284","CAMALAÚ","250390201C","24",2
"285","CAMALAÚ","250390201C","28",1
"286","CAMALAÚ","250390201C","29",0.8
"287","CAMALAÚ","250390201C","30",1.2
"288","CAMPINA GRANDE","250400901A","01",0
"289","CAMPINA GRANDE","250400901A","02",3.2
"290","CAMPINA GRANDE","250400901A","03",0
"291","CAMPINA GRANDE","250400901A","04",0
"292","CAMPINA GRANDE","250400901A","05",10
"293","CAMPINA GRANDE","250400901A","06",5
"294","CAMPINA GRANDE","250400901A","07",0
"295","CAMPINA GRANDE","250400901A","08",0.8
"296","CAMPINA GRANDE","250400901A","09",0
"297","CAMPINA GRANDE","250400901A","10",6.8
"298","CAMPINA GRANDE","250400901A","11",3.2
"299","CAMPINA GRANDE","250400901A","12",0
"300","CAMPINA GRANDE","250400901A","13",1.8
"301","CAMPINA GRANDE","250400901A","14",4.4
"302","CAMPINA GRANDE","250400901A","15",8.2
"303","CAMPINA GRANDE","250400901A","16",0.2
"304","CAMPINA GRANDE","250400901A","17",0
"305","CAMPINA GRANDE","250400901A","18",0.6
"306","CAMPINA GRANDE","250400901A","19",3
"307","CAMPINA GRANDE","250400901A","20",0.4
"308","CAMPINA GRANDE","250400901A","21",6.2
"309","CAMPINA GRANDE","250400901A","22",2.2
"310","CAMPINA GRANDE","250400901A","23",3.8
"311","CAMPINA GRANDE","250400901A","24",8.4
"312","CAMPINA GRANDE","250400901A","25",0.2
"313","CAMPINA GRANDE","250400901A","26",0
"314","CAMPINA GRANDE","250400901A","27",0
"315","CAMPINA GRANDE","250400901A","28",2.6
"316","CAMPINA GRANDE","250400901A","29",13.8
"317","CAMPINA GRANDE","250400901A","30",16
"318","CAMPINA GRANDE","250400901C","02",0.4
"319","CAMPINA GRANDE","250400901C","05",2.4
"320","CAMPINA GRANDE","250400901C","06",2
"321","CAMPINA GRANDE","250400901C","13",0.2
"322","CAMPINA GRANDE","250400901C","14",2
"323","CAMPINA GRANDE","250400901C","15",8.4
"324","CAMPINA GRANDE","250400901C","16",0.4
"325","CAMPINA GRANDE","250400901C","17",0.8
"326","CAMPINA GRANDE","250400901C","19",2.8
"327","CAMPINA GRANDE","250400901C","20",0.2
"328","CAMPINA GRANDE","250400901C","21",4.2
"329","CAMPINA GRANDE","250400901C","23",1.6
"330","CAMPINA GRANDE","250400901C","24",1.6
"331","CAMPINA GRANDE","250400901C","28",0.4
"332","CAMPINA GRANDE","250400901C","29",6.6
"333","CAMPINA GRANDE","250400901C","30",0.2
"334","CAMPINA GRANDE","250400902A","01",1
"335","CAMPINA GRANDE","250400902A","02",1
"336","CAMPINA GRANDE","250400902A","03",0.4
"337","CAMPINA GRANDE","250400902A","04",0.4
"338","CAMPINA GRANDE","250400902A","05",6.4
"339","CAMPINA GRANDE","250400902A","06",6.6
"340","CAMPINA GRANDE","250400902A","07",0.2
"341","CAMPINA GRANDE","250400902A","08",1
"342","CAMPINA GRANDE","250400902A","09",0
"343","CAMPINA GRANDE","250400902A","10",14
"344","CAMPINA GRANDE","250400902A","11",1.6
"345","CAMPINA GRANDE","250400902A","12",0
"346","CAMPINA GRANDE","250400902A","13",2.2
"347","CAMPINA GRANDE","250400902A","14",5
"348","CAMPINA GRANDE","250400902A","15",9.6
"349","CAMPINA GRANDE","250400902A","16",0.2
"350","CAMPINA GRANDE","250400902A","17",0.2
"351","CAMPINA GRANDE","250400902A","18",0.6
"352","CAMPINA GRANDE","250400902A","19",1.6
"353","CAMPINA GRANDE","250400902A","20",1.4
"354","CAMPINA GRANDE","250400902A","21",6.8
"355","CAMPINA GRANDE","250400902A","22",2.2
"356","CAMPINA GRANDE","250400902A","23",2
"357","CAMPINA GRANDE","250400902A","24",6.2
"358","CAMPINA GRANDE","250400902A","25",0.2
"359","CAMPINA GRANDE","250400902A","26",0
"360","CAMPINA GRANDE","250400902A","27",0
"361","CAMPINA GRANDE","250400902A","28",1.4
"362","CAMPINA GRANDE","250400902A","29",11.8
"363","CAMPINA GRANDE","250400902A","30",3.8
"364","CAMPINA GRANDE","250400903A","01",2.4
"365","CAMPINA GRANDE","250400903A","02",0.4
"366","CAMPINA GRANDE","250400903A","03",0.2
"367","CAMPINA GRANDE","250400903A","04",0
"368","CAMPINA GRANDE","250400903A","05",7.6
"369","CAMPINA GRANDE","250400903A","06",7.2
"370","CAMPINA GRANDE","250400903A","07",0
"371","CAMPINA GRANDE","250400903A","08",0.2
"372","CAMPINA GRANDE","250400903A","09",0
"373","CAMPINA GRANDE","250400903A","10",3.6
"374","CAMPINA GRANDE","250400903A","11",3
"375","CAMPINA GRANDE","250400903A","12",0
"376","CAMPINA GRANDE","250400903A","13",2.8
"377","CAMPINA GRANDE","250400903A","14",5.8
"378","CAMPINA GRANDE","250400903A","15",7.4
"379","CAMPINA GRANDE","250400903A","16",0
"380","CAMPINA GRANDE","250400903A","17",0
"381","CAMPINA GRANDE","250400903A","18",0.6
"382","CAMPINA GRANDE","250400903A","19",1.2
"383","CAMPINA GRANDE","250400903A","20",2.2
"384","CAMPINA GRANDE","250400903A","21",4.4
"385","CAMPINA GRANDE","250400903A","22",1.2
"386","CAMPINA GRANDE","250400903A","23",1.6
"387","CAMPINA GRANDE","250400903A","24",6
"388","CAMPINA GRANDE","250400903A","25",0.2
"389","CAMPINA GRANDE","250400903A","26",0
"390","CAMPINA GRANDE","250400903A","27",0
"391","CAMPINA GRANDE","250400903A","28",0.8
"392","CAMPINA GRANDE","250400903A","29",10.4
"393","CAMPINA GRANDE","250400903A","30",4.6
"394","CAMPINA GRANDE","250400904A","01",2.8
"395","CAMPINA GRANDE","250400904A","02",0.2
"396","CAMPINA GRANDE","250400904A","03",0.2
"397","CAMPINA GRANDE","250400904A","04",0.6
"398","CAMPINA GRANDE","250400904A","05",8.6
"399","CAMPINA GRANDE","250400904A","06",8.8
"400","CAMPINA GRANDE","250400904A","07",0.2
"401","CAMPINA GRANDE","250400904A","08",0.2
"402","CAMPINA GRANDE","250400904A","09",0
"403","CAMPINA GRANDE","250400904A","10",1.4
"404","CAMPINA GRANDE","250400904A","11",1.8
"405","CAMPINA GRANDE","250400904A","12",0.2
"406","CAMPINA GRANDE","250400904A","13",2.2
"407","CAMPINA GRANDE","250400904A","14",6
"408","CAMPINA GRANDE","250400904A","15",8
"409","CAMPINA GRANDE","250400904A","16",0.2
"410","CAMPINA GRANDE","250400904A","17",0.6
"411","CAMPINA GRANDE","250400904A","18",1
"412","CAMPINA GRANDE","250400904A","19",1.2
"413","CAMPINA GRANDE","250400904A","20",2.2
"414","CAMPINA GRANDE","250400904A","21",4.6
"415","CAMPINA GRANDE","250400904A","22",0.8
"416","CAMPINA GRANDE","250400904A","23",2.2
"417","CAMPINA GRANDE","250400904A","24",5
"418","CAMPINA GRANDE","250400904A","25",0.4
"419","CAMPINA GRANDE","250400904A","26",0
"420","CAMPINA GRANDE","250400904A","27",0
"421","CAMPINA GRANDE","250400904A","28",0.8
"422","CAMPINA GRANDE","250400904A","29",10.8
"423","CAMPINA GRANDE","250400904A","30",5.6
"424","CAMPINA GRANDE","250400905A","01",0
"425","CAMPINA GRANDE","250400905A","02",1.8
"426","CAMPINA GRANDE","250400905A","03",0.2
"427","CAMPINA GRANDE","250400905A","04",0
"428","CAMPINA GRANDE","250400905A","05",7.6
"429","CAMPINA GRANDE","250400905A","06",6
"430","CAMPINA GRANDE","250400905A","07",0.2
"431","CAMPINA GRANDE","250400905A","08",0.4
"432","CAMPINA GRANDE","250400905A","09",0
"433","CAMPINA GRANDE","250400905A","10",5.4
"434","CAMPINA GRANDE","250400905A","11",0.6
"435","CAMPINA GRANDE","250400905A","12",0
"436","CAMPINA GRANDE","250400905A","13",1.6
"437","CAMPINA GRANDE","250400905A","14",6.8
"438","CAMPINA GRANDE","250400905A","15",8.4
"439","CAMPINA GRANDE","250400905A","16",0
"440","CAMPINA GRANDE","250400905A","17",0
"441","CAMPINA GRANDE","250400905A","18",0.4
"442","CAMPINA GRANDE","250400905A","19",2.2
"443","CAMPINA GRANDE","250400905A","20",1.4
"444","CAMPINA GRANDE","250400905A","21",5.6
"445","CAMPINA GRANDE","250400905A","22",0.8
"446","CAMPINA GRANDE","250400905A","23",1.2
"447","CAMPINA GRANDE","250400905A","24",5.6
"448","CAMPINA GRANDE","250400905A","25",0
"449","CAMPINA GRANDE","250400905A","26",0
"450","CAMPINA GRANDE","250400905A","27",0
"451","CAMPINA GRANDE","250400905A","28",1.2
"452","CAMPINA GRANDE","250400905A","29",15
"453","CAMPINA GRANDE","250400905A","30",14.8
"454","CAMPINA GRANDE","250400906A","01",4.2
"455","CAMPINA GRANDE","250400906A","02",1
"456","CAMPINA GRANDE","250400906A","03",0
"457","CAMPINA GRANDE","250400906A","04",0
"458","CAMPINA GRANDE","250400906A","05",6.2
"459","CAMPINA GRANDE","250400906A","06",8.2
"460","CAMPINA GRANDE","250400906A","07",0
"461","CAMPINA GRANDE","250400906A","08",0.2
"462","CAMPINA GRANDE","250400906A","09",0
"463","CAMPINA GRANDE","250400906A","10",9.8
"464","CAMPINA GRANDE","250400906A","11",0.2
"465","CAMPINA GRANDE","250400906A","12",0
"466","CAMPINA GRANDE","250400906A","13",3.2
"467","CAMPINA GRANDE","250400906A","14",6.4
"468","CAMPINA GRANDE","250400906A","15",9.2
"469","CAMPINA GRANDE","250400906A","16",0.2
"470","CAMPINA GRANDE","250400906A","17",1
"471","CAMPINA GRANDE","250400906A","18",0.8
"472","CAMPINA GRANDE","250400906A","19",1.2
"473","CAMPINA GRANDE","250400906A","20",1
"474","CAMPINA GRANDE","250400906A","21",3
"475","CAMPINA GRANDE","250400906A","22",0.6
"476","CAMPINA GRANDE","250400906A","23",0
"477","CAMPINA GRANDE","250400906A","24",5.4
"478","CAMPINA GRANDE","250400906A","25",0.2
"479","CAMPINA GRANDE","250400906A","26",0
"480","CAMPINA GRANDE","250400906A","27",0
"481","CAMPINA GRANDE","250400906A","28",1.4
"482","CAMPINA GRANDE","250400906A","29",4.2
"483","CAMPINA GRANDE","250400906A","30",1.8
"484","CAMPINA GRANDE","250400907A","01",0
"485","CAMPINA GRANDE","250400907A","02",0
"486","CAMPINA GRANDE","250400907A","03",0
"487","CAMPINA GRANDE","250400907A","04",1
"488","CAMPINA GRANDE","250400907A","05",7
"489","CAMPINA GRANDE","250400907A","06",7.6
"490","CAMPINA GRANDE","250400907A","07",0.2
"491","CAMPINA GRANDE","250400907A","08",0.4
"492","CAMPINA GRANDE","250400907A","09",0
"493","CAMPINA GRANDE","250400907A","10",1.2
"494","CAMPINA GRANDE","250400907A","11",1.2
"495","CAMPINA GRANDE","250400907A","12",0.2
"496","CAMPINA GRANDE","250400907A","13",1.6
"497","CAMPINA GRANDE","250400907A","14",8.8
"498","CAMPINA GRANDE","250400907A","15",7.4
"499","CAMPINA GRANDE","250400907A","16",0.2
"500","CAMPINA GRANDE","250400907A","17",2.2
"501","CAMPINA GRANDE","250400907A","18",0.4
"502","CAMPINA GRANDE","250400907A","19",1.6
"503","CAMPINA GRANDE","250400907A","20",2.4
"504","CAMPINA GRANDE","250400907A","21",4.4
"505","CAMPINA GRANDE","250400907A","22",0.6
"506","CAMPINA GRANDE","250400907A","23",2.6
"507","CAMPINA GRANDE","250400907A","24",4.8
"508","CAMPINA GRANDE","250400907A","25",0.2
"509","CAMPINA GRANDE","250400907A","26",0
"510","CAMPINA GRANDE","250400907A","27",0
"511","CAMPINA GRANDE","250400907A","28",1.2
"512","CAMPINA GRANDE","250400907A","29",16.4
"513","CAMPINA GRANDE","250400907A","30",8.8
"514","CATOLÉ DO ROCHA","250430602U","01",3.6
"515","CATOLÉ DO ROCHA","250430602U","02",0.2
"516","CATOLÉ DO ROCHA","250430602U","04",0.2
"517","CATOLÉ DO ROCHA","250430602U","12",7.4
"518","ESPERANÇA","250600401C","01",3.6
"519","ESPERANÇA","250600401C","02",1.8
"520","ESPERANÇA","250600401C","05",4.2
"521","ESPERANÇA","250600401C","06",2
"522","ESPERANÇA","250600401C","08",0.2
"523","ESPERANÇA","250600401C","10",0.2
"524","ESPERANÇA","250600401C","11",0.2
"525","ESPERANÇA","250600401C","12",0.2
"526","ESPERANÇA","250600401C","13",0.2
"527","ESPERANÇA","250600401C","14",3
"528","ESPERANÇA","250600401C","15",19
"529","ESPERANÇA","250600401C","17",0.2
"530","ESPERANÇA","250600401C","19",1
"531","ESPERANÇA","250600401C","21",2.6
"532","ESPERANÇA","250600401C","22",0.6
"533","ESPERANÇA","250600401C","23",0.2
"534","ESPERANÇA","250600401C","24",5.8
"535","ESPERANÇA","250600401C","28",0.4
"536","ESPERANÇA","250600401C","29",3.8
"537","ESPERANÇA","250600401C","30",2.4
"538","ITAPORANGA","250700202U","01",141.8
"539","ITAPORANGA","250700202U","02",0.2
"540","ITAPORANGA","250700202U","03",2.4
"541","ITAPORANGA","250700202U","06",0.2
"542","ITAPORANGA","250700202U","07",0.2
"543","ITAPORANGA","250700202U","14",0.2
"544","ITAPORANGA","250700202U","18",2
"545","ITAPORANGA","250700202U","19",0.2
"546","ITAPORANGA","250700202U","21",0.4
"547","ITAPORANGA","250700202U","23",0.6
"548","ITAPORANGA","250700202U","29",22.4
"549","ITAPORANGA","250700202U","30",1.2
"550","JOÃO PESSOA","250750701A","01",1.8
"551","JOÃO PESSOA","250750701A","02",2.8
"552","JOÃO PESSOA","250750701A","03",4.6
"553","JOÃO PESSOA","250750701A","04",5.4
"554","JOÃO PESSOA","250750701A","05",12.6
"555","JOÃO PESSOA","250750701A","06",1
"556","JOÃO PESSOA","250750701A","07",0
"557","JOÃO PESSOA","250750701A","08",1.4
"558","JOÃO PESSOA","250750701A","09",2.8
"559","JOÃO PESSOA","250750701A","10",0.2
"560","JOÃO PESSOA","250750701A","11",2.2
"561","JOÃO PESSOA","250750701A","12",0.6
"562","JOÃO PESSOA","250750701A","13",3.4
"563","JOÃO PESSOA","250750701A","14",3.4
"564","JOÃO PESSOA","250750701A","15",10.8
"565","JOÃO PESSOA","250750701A","16",6.6
"566","JOÃO PESSOA","250750701A","17",1.8
"567","JOÃO PESSOA","250750701A","18",2.8
"568","JOÃO PESSOA","250750701A","19",9
"569","JOÃO PESSOA","250750701A","20",4.4
"570","JOÃO PESSOA","250750701A","21",17.4
"571","JOÃO PESSOA","250750701A","22",1.8
"572","JOÃO PESSOA","250750701A","23",4.6
"573","JOÃO PESSOA","250750701A","24",19.2
"574","JOÃO PESSOA","250750701A","25",9
"575","JOÃO PESSOA","250750701A","26",1.6
"576","JOÃO PESSOA","250750701A","27",0.4
"577","JOÃO PESSOA","250750701A","28",55.6
"578","JOÃO PESSOA","250750701A","29",31.2
"579","JOÃO PESSOA","250750701A","30",40.2
"580","JOÃO PESSOA","250750702A","01",2.8
"581","JOÃO PESSOA","250750702A","02",1.6
"582","JOÃO PESSOA","250750702A","03",4
"583","JOÃO PESSOA","250750702A","04",8.2
"584","JOÃO PESSOA","250750702A","05",9.6
"585","JOÃO PESSOA","250750702A","06",0.8
"586","JOÃO PESSOA","250750702A","07",0
"587","JOÃO PESSOA","250750702A","08",2.8
"588","JOÃO PESSOA","250750702A","09",1.4
"589","JOÃO PESSOA","250750702A","10",0
"590","JOÃO PESSOA","250750702A","11",1.8
"591","JOÃO PESSOA","250750702A","12",1.4
"592","JOÃO PESSOA","250750702A","13",4.2
