"","municipio","codEstacao","Dia","PrecD"
"694","MARI","250910701A","04",21.2
"695","MARI","250910701A","05",0.4
"696","MARI","250910701A","06",5
"697","MARI","250910701A","07",12.2
"698","MARI","250910701A","08",1.2
"699","MARI","250910701A","09",0.8
"700","MARI","250910701A","10",0.8
"701","MARI","250910701A","11",0
"702","MARI","250910701A","12",0.2
"703","MARI","250910701A","13",0
"704","MARI","250910701A","14",3.8
"705","MARI","250910701A","15",0.4
"706","MARI","250910701A","16",0
"707","MARI","250910701A","17",1
"708","MARI","250910701A","18",2
"709","MARI","250910701A","19",0
"710","MARI","250910701A","20",0
"711","MARI","250910701A","21",0.6
"712","MARI","250910701A","22",6.8
"713","MARI","250910701A","23",3.2
"714","MARI","250910701A","24",1.6
"715","MARI","250910701A","25",41.2
"716","MARI","250910701A","26",0.2
"717","MARI","250910701A","27",0
"718","MARI","250910701A","28",0.8
"719","MARI","250910701A","29",34.4
"720","MARI","250910701A","30",5.4
"721","MATARACA","250930501A","01",1.2
"722","MATARACA","250930501A","02",1
"723","MATARACA","250930501A","03",1.8
"724","MATARACA","250930501A","04",20
"725","MATARACA","250930501A","05",7.2
"726","MATARACA","250930501A","06",4
"727","MATARACA","250930501A","07",13.4
"728","MATARACA","250930501A","08",14.6
"729","MATARACA","250930501A","09",4
"730","MATARACA","250930501A","10",16.6
"731","MATARACA","250930501A","11",0
"732","MATARACA","250930501A","12",0.2
"733","MATARACA","250930501A","13",0
"734","MATARACA","250930501A","14",6
"735","MATARACA","250930501A","15",3
"736","MATARACA","250930501A","16",0
"737","MATARACA","250930501A","17",1
"738","MATARACA","250930501A","18",7.6
"739","MATARACA","250930501A","19",0.6
"740","MATARACA","250930501A","20",0
"741","MATARACA","250930501A","21",2.2
"742","MATARACA","250930501A","22",3.2
"743","MATARACA","250930501A","23",12.2
"744","MATARACA","250930501A","24",0.4
"745","MATARACA","250930501A","25",43
"746","MATARACA","250930501A","26",0.2
"747","MATARACA","250930501A","27",0
"748","MATARACA","250930501A","28",4
"749","MATARACA","250930501A","29",41
"750","MATARACA","250930501A","30",36.2
"751","MULUNGU","250980001A","01",2
"752","MULUNGU","250980001A","02",0.2
"753","MULUNGU","250980001A","03",0
"754","MULUNGU","250980001A","04",20.4
"755","MULUNGU","250980001A","05",3.8
"756","MULUNGU","250980001A","06",2.2
"757","MULUNGU","250980001A","07",11
"758","MULUNGU","250980001A","08",2.6
"759","MULUNGU","250980001A","09",0
"760","MULUNGU","250980001A","10",0
"761","MULUNGU","250980001A","11",0
"762","MULUNGU","250980001A","12",0.4
"763","MULUNGU","250980001A","13",0
"764","MULUNGU","250980001A","14",5.2
"765","MULUNGU","250980001A","15",0.6
"766","MULUNGU","250980001A","16",0.4
"767","MULUNGU","250980001A","17",2.6
"768","MULUNGU","250980001A","18",1
"769","MULUNGU","250980001A","19",0
"770","MULUNGU","250980001A","20",0
"771","MULUNGU","250980001A","21",0
"772","MULUNGU","250980001A","22",1.8
"773","MULUNGU","250980001A","23",10.4
"774","MULUNGU","250980001A","24",1.2
"775","MULUNGU","250980001A","25",26.6
"776","MULUNGU","250980001A","26",0
"777","MULUNGU","250980001A","27",0
"778","MULUNGU","250980001A","28",0.2
"779","MULUNGU","250980001A","29",25
"780","MULUNGU","250980001A","30",1.8
"781","PITIMBU","251190501A","01",8.6
"782","PITIMBU","251190501A","02",11
"783","PITIMBU","251190501A","03",2.8
"784","PITIMBU","251190501A","04",9.8
"785","PITIMBU","251190501A","05",4
"786","PITIMBU","251190501A","06",0.2
"787","PITIMBU","251190501A","07",15.6
"788","PITIMBU","251190501A","08",5.6
"789","PITIMBU","251190501A","09",0.8
"790","PITIMBU","251190501A","10",2
"791","PITIMBU","251190501A","11",2.2
"792","PITIMBU","251190501A","12",12.2
"793","PITIMBU","251190501A","13",0
"794","PITIMBU","251190501A","14",10.6
"795","PITIMBU","251190501A","15",13.8
"796","PITIMBU","251190501A","16",0
"797","PITIMBU","251190501A","17",6.2
"798","PITIMBU","251190501A","18",11.2
"799","PITIMBU","251190501A","19",4.4
"800","PITIMBU","251190501A","20",0.4
"801","PITIMBU","251190501A","21",1.8
"802","PITIMBU","251190501A","22",9.6
"803","PITIMBU","251190501A","23",25.6
"804","PITIMBU","251190501A","24",0.8
"805","PITIMBU","251190501A","25",56.2
"806","PITIMBU","251190501A","26",0
"807","PITIMBU","251190501A","27",1.8
"808","PITIMBU","251190501A","28",7.4
"809","PITIMBU","251190501A","29",104
"810","PITIMBU","251190501A","30",5
"811","SAPÉ","251530201A","01",2
"812","SAPÉ","251530201A","02",0.2
"813","SAPÉ","251530201A","03",4.2
"814","SAPÉ","251530201A","04",30.4
"815","SAPÉ","251530201A","05",2.8
"816","SAPÉ","251530201A","06",5.8
"817","SAPÉ","251530201A","07",10.4
"818","SAPÉ","251530201A","08",8.2
"819","SAPÉ","251530201A","09",0
"820","SAPÉ","251530201A","10",1.6
"821","SAPÉ","251530201A","11",0
"822","SAPÉ","251530201A","12",0.4
"823","SAPÉ","251530201A","13",0
"824","SAPÉ","251530201A","14",3.4
"825","SAPÉ","251530201A","15",0.8
"826","SAPÉ","251530201A","16",0
"827","SAPÉ","251530201A","17",1.8
"828","SAPÉ","251530201A","18",4.6
"829","SAPÉ","251530201A","19",0
"830","SAPÉ","251530201A","20",0
"831","SAPÉ","251530201A","21",0.6
"832","SAPÉ","251530201A","22",6.6
"833","SAPÉ","251530201A","23",3.4
"834","SAPÉ","251530201A","24",0.2
"835","SAPÉ","251530201A","25",46.2
"836","SAPÉ","251530201A","26",0.6
"837","SAPÉ","251530201A","27",0
"838","SAPÉ","251530201A","28",1.4
"839","SAPÉ","251530201A","29",32
"840","SAPÉ","251530201A","30",14.6
