"","municipio","codEstacao","Dia","PrecD"
"51","ALTO DO RODRIGUES","240070301A","21",0.2
"52","ALTO DO RODRIGUES","240070301A","22",7.49
"53","ALTO DO RODRIGUES","240070301A","23",14.8
"54","ALTO DO RODRIGUES","240070301A","24",0
"55","ALTO DO RODRIGUES","240070301A","25",0
"56","ALTO DO RODRIGUES","240070301A","26",0
"57","ALTO DO RODRIGUES","240070301A","27",2.75
"58","ALTO DO RODRIGUES","240070301A","28",8.06
"59","ALTO DO RODRIGUES","240070301A","29",0.2
"60","ALTO DO RODRIGUES","240070301A","30",0
"61","APODI","240100801A","01",0
"62","APODI","240100801A","02",20.67
"63","APODI","240100801A","03",4.7
"64","APODI","240100801A","04",13.59
"65","APODI","240100801A","05",6.59
"66","APODI","240100801A","06",0
"67","APODI","240100801A","07",0
"68","APODI","240100801A","08",22.39
"69","APODI","240100801A","09",22.55
"70","APODI","240100801A","10",2.2
"71","APODI","240100801A","11",0
"72","APODI","240100801A","12",0
"73","APODI","240100801A","13",0
"74","APODI","240100801A","14",0
"75","APODI","240100801A","15",0
"76","APODI","240100801A","16",0
"77","APODI","240100801A","17",2.36
"78","APODI","240100801A","18",34.2
"79","APODI","240100801A","19",0.2
"80","APODI","240100801A","20",1.57
"81","APODI","240100801A","21",5.13
"82","APODI","240100801A","22",0
"83","APODI","240100801A","23",5.77
"84","APODI","240100801A","24",5.8
"85","APODI","240100801A","25",0.4
"86","APODI","240100801A","26",8.4
"87","APODI","240100801A","27",0.4
"88","APODI","240100801A","28",0.2
"89","APODI","240100801A","29",0.2
"90","APODI","240100801A","30",0.4
"91","AÇU","240020801A","01",46.43
"92","AÇU","240020801A","02",0.99
"93","AÇU","240020801A","03",18.79
"94","AÇU","240020801A","04",3.75
"95","AÇU","240020801A","05",25.61
"96","AÇU","240020801A","06",5.11
"97","AÇU","240020801A","07",11.82
"98","AÇU","240020801A","08",0.79
"99","AÇU","240020801A","09",2.57
"100","AÇU","240020801A","10",51.41
"101","AÇU","240020801A","11",0.2
"102","AÇU","240020801A","12",0
"103","AÇU","240020801A","13",0
"104","AÇU","240020801A","14",4.54
"105","AÇU","240020801A","15",1.38
"106","AÇU","240020801A","16",4.33
"107","AÇU","240020801A","17",7.88
"108","AÇU","240020801A","18",8.67
"109","AÇU","240020801A","19",0
"110","AÇU","240020801A","20",11.46
"111","AÇU","240020801A","21",0.2
"112","AÇU","240020801A","22",5.54
"113","AÇU","240020801A","23",30.3
"114","AÇU","240020801A","24",40.28
"115","AÇU","240020801A","25",0
"116","AÇU","240020801A","26",0
"117","AÇU","240020801A","27",0.39
"118","AÇU","240020801A","28",6.1
"119","AÇU","240020801A","29",2.16
"120","AÇU","240020801A","30",1.38
"121","BAÍA FORMOSA","240140401A","01",0
"122","BAÍA FORMOSA","240140401A","02",0
"123","BAÍA FORMOSA","240140401A","03",18.55
"124","BAÍA FORMOSA","240140401A","04",3.96
"125","BAÍA FORMOSA","240140401A","05",1.21
"126","BAÍA FORMOSA","240140401A","06",29.13
"127","BAÍA FORMOSA","240140401A","07",0
"128","BAÍA FORMOSA","240140401A","08",0
"129","BAÍA FORMOSA","240140401A","09",1.18
"130","BAÍA FORMOSA","240140401A","10",10.27
"131","BAÍA FORMOSA","240140401A","11",0
"132","BAÍA FORMOSA","240140401A","12",0
"133","BAÍA FORMOSA","240140401A","13",0
"134","BAÍA FORMOSA","240140401A","14",0
"135","BAÍA FORMOSA","240140401A","15",0
"136","BAÍA FORMOSA","240140401A","16",0
"137","BAÍA FORMOSA","240140401A","17",9.7
"138","BAÍA FORMOSA","240140401A","18",1.19
"139","BAÍA FORMOSA","240140401A","19",0
"140","BAÍA FORMOSA","240140401A","20",0.79
"141","BAÍA FORMOSA","240140401A","21",10.46
"142","BAÍA FORMOSA","240140401A","22",30.63
"143","BAÍA FORMOSA","240140401A","23",39.95
"144","BAÍA FORMOSA","240140401A","24",7.1
"145","BAÍA FORMOSA","240140401A","25",0
"146","BAÍA FORMOSA","240140401A","26",0
"147","BAÍA FORMOSA","240140401A","27",7.74
"148","BAÍA FORMOSA","240140401A","28",102.11
"149","BAÍA FORMOSA","240140401A","29",0
"150","BAÍA FORMOSA","240140401A","30",0.2
"151","CAICÓ","240200601A","01",14.4
"152","CAICÓ","240200601A","02",2.99
"153","CAICÓ","240200601A","03",0.2
"154","CAICÓ","240200601A","04",0
"155","CAICÓ","240200601A","05",0
"156","CAICÓ","240200601A","06",0
"157","CAICÓ","240200601A","07",34.27
"158","CAICÓ","240200601A","08",0
"159","CAICÓ","240200601A","09",0
"160","CAICÓ","240200601A","10",0
"161","CAICÓ","240200601A","11",27.57
"162","CAICÓ","240200601A","12",0.2
"163","CAICÓ","240200601A","13",0
"164","CAICÓ","240200601A","14",0
"165","CAICÓ","240200601A","15",0
"166","CAICÓ","240200601A","16",5.13
"167","CAICÓ","240200601A","17",7.18
"168","CAICÓ","240200601A","18",1.38
"169","CAICÓ","240200601A","19",0.2
"170","CAICÓ","240200601A","20",10.63
"171","CAICÓ","240200601A","21",0.2
"172","CAICÓ","240200601A","22",3.75
"173","CAICÓ","240200601A","23",14
"174","CAICÓ","240200601A","24",0.2
"175","CAICÓ","240200601A","25",5.72
"176","CAICÓ","240200601A","26",1.19
"177","CAICÓ","240200601A","27",0.2
"178","CAICÓ","240200601A","28",1.58
"179","CAICÓ","240200601A","29",0
"180","CAICÓ","240200601A","30",0
"181","CAICÓ","240200602A","01",19.12
"182","CAICÓ","240200602A","02",4.54
"183","CAICÓ","240200602A","03",17.45
"184","CAICÓ","240200602A","04",0.4
"185","CAICÓ","240200602A","05",0.2
"186","CAICÓ","240200602A","06",7.3
"187","CAICÓ","240200602A","07",89.38
"188","CAICÓ","240200602A","08",0.99
"189","CAICÓ","240200602A","09",4.82
"190","CAICÓ","240200602A","10",6.7
"191","CAICÓ","240200602A","11",29.7
"192","CAICÓ","240200602A","12",1.78
"193","CAICÓ","240200602A","13",0.63
"194","CAICÓ","240200602A","14",0.2
"195","CAICÓ","240200602A","15",0.2
"196","CAICÓ","240200602A","16",5.93
"197","CAICÓ","240200602A","17",7.73
"198","CAICÓ","240200602A","18",3.4
"199","CAICÓ","240200602A","19",0.6
"200","CAICÓ","240200602A","20",24.61
"201","CAICÓ","240200602A","21",0.2
"202","CAICÓ","240200602A","22",1.78
"203","CAICÓ","240200602A","23",11.47
"204","CAICÓ","240200602A","24",39.42
"205","CAICÓ","240200602A","25",4.57
"206","CAICÓ","240200602A","26",2.18
"207","CAICÓ","240200602A","27",7.31
"208","CAICÓ","240200602A","28",2.98
"209","CAICÓ","240200602A","29",1.78
"210","CAICÓ","240200602A","30",0.2
"211","CANGUARETAMA","240220401A","01",2.6
"212","CANGUARETAMA","240220401A","02",0.4
"213","CANGUARETAMA","240220401A","03",0.4
"214","CANGUARETAMA","240220401A","04",0.4
"215","CANGUARETAMA","240220401A","05",0.4
"216","CANGUARETAMA","240220401A","06",0.2
"217","CANGUARETAMA","240220401A","07",0.2
"218","CANGUARETAMA","240220401A","08",0.2
"219","CANGUARETAMA","240220401A","09",0.2
"220","CANGUARETAMA","240220401A","10",0.2
"221","CANGUARETAMA","240220401A","11",0
"222","CANGUARETAMA","240220401A","12",0.2
"223","CANGUARETAMA","240220401A","13",0
"224","CANGUARETAMA","240220401A","14",0
"225","CANGUARETAMA","240220401A","15",0
"226","CANGUARETAMA","240220401A","16",0
"227","CANGUARETAMA","240220401A","17",1.78
"228","CANGUARETAMA","240220401A","18",2.15
"229","CANGUARETAMA","240220401A","19",0
"230","CANGUARETAMA","240220401A","20",0
"231","CANGUARETAMA","240220401A","21",0.6
"232","CANGUARETAMA","240220401A","22",14.17
"233","CANGUARETAMA","240220401A","23",25.76
"234","CANGUARETAMA","240220401A","24",1.19
"235","CANGUARETAMA","240220401A","25",0
"236","CANGUARETAMA","240220401A","26",3.55
"237","CANGUARETAMA","240220401A","27",0
"238","CANGUARETAMA","240220401A","28",38.33
"239","CANGUARETAMA","240220401A","29",14.19
"240","CANGUARETAMA","240220401A","30",0.2
"241","CANGUARETAMA","240220402A","01",0
"242","CANGUARETAMA","240220402A","02",0
"243","CANGUARETAMA","240220402A","03",53.23
"244","CANGUARETAMA","240220402A","04",1.96
"245","CANGUARETAMA","240220402A","05",0
"246","CANGUARETAMA","240220402A","06",22.24
"247","CANGUARETAMA","240220402A","07",0
"248","CANGUARETAMA","240220402A","08",0.2
"249","CANGUARETAMA","240220402A","09",0.2
"250","CANGUARETAMA","240220402A","10",1.98
"251","CANGUARETAMA","240220402A","11",0
"252","CANGUARETAMA","240220402A","12",0
"253","CANGUARETAMA","240220402A","13",0
"254","CANGUARETAMA","240220402A","14",0
"255","CANGUARETAMA","240220402A","15",0
"256","CANGUARETAMA","240220402A","16",0
"257","CANGUARETAMA","240220402A","17",3.54
"258","CANGUARETAMA","240220402A","18",0.78
"259","CANGUARETAMA","240220402A","26",0
"260","CANGUARETAMA","240220402A","27",0
"261","CARNAUBAIS","240250101A","01",13.77
"262","CARNAUBAIS","240250101A","02",0
"263","CARNAUBAIS","240250101A","03",2.36
"264","CARNAUBAIS","240250101A","04",8.86
"265","CARNAUBAIS","240250101A","05",34.2
"266","CARNAUBAIS","240250101A","06",27.44
"267","CARNAUBAIS","240250101A","07",0
"268","CARNAUBAIS","240250101A","08",0.79
"269","CARNAUBAIS","240250101A","09",0
"270","CARNAUBAIS","240250101A","10",11.63
"271","CARNAUBAIS","240250101A","11",3.18
"272","CARNAUBAIS","240250101A","12",0
"273","CARNAUBAIS","240250101A","13",0
"274","CARNAUBAIS","240250101A","14",0
"275","CARNAUBAIS","240250101A","15",0
"276","CARNAUBAIS","240250101A","16",2.96
"277","CARNAUBAIS","240250101A","17",46.08
"278","CARNAUBAIS","240250101A","18",0.2
"279","CARNAUBAIS","240250101A","19",0
"280","CARNAUBAIS","240250101A","20",0
"281","CARNAUBAIS","240250101A","21",0
"282","CARNAUBAIS","240250101A","22",6.18
"283","CARNAUBAIS","240250101A","23",9.26
"284","CARNAUBAIS","240250101A","24",3.35
"285","CARNAUBAIS","240250101A","25",0.2
"286","CARNAUBAIS","240250101A","26",0
"287","CARNAUBAIS","240250101A","27",2.17
"288","CARNAUBAIS","240250101A","28",43.36
"289","CARNAUBAIS","240250101A","29",0.2
"290","CARNAUBAIS","240250101A","30",0
"291","CEARÁ-MIRIM","240260001A","01",0.2
"292","CEARÁ-MIRIM","240260001A","02",3.37
"293","CEARÁ-MIRIM","240260001A","03",32.5
"294","CEARÁ-MIRIM","240260001A","04",28.31
"295","CEARÁ-MIRIM","240260001A","05",0
"296","CEARÁ-MIRIM","240260001A","06",9.63
"297","CEARÁ-MIRIM","240260001A","07",0
"298","CEARÁ-MIRIM","240260001A","08",1
"299","CEARÁ-MIRIM","240260001A","09",0
"300","CEARÁ-MIRIM","240260001A","10",2.16
"301","CEARÁ-MIRIM","240260001A","11",0
"302","CEARÁ-MIRIM","240260001A","12",0
"303","CEARÁ-MIRIM","240260001A","13",0
"304","CEARÁ-MIRIM","240260001A","14",0
"305","CEARÁ-MIRIM","240260001A","15",0
"306","CEARÁ-MIRIM","240260001A","16",0
"307","CEARÁ-MIRIM","240260001A","17",0
"308","CEARÁ-MIRIM","240260001A","18",5.12
"309","CEARÁ-MIRIM","240260001A","19",0
"310","CEARÁ-MIRIM","240260001A","20",0
"311","CEARÁ-MIRIM","240260001A","21",4.71
"312","CEARÁ-MIRIM","240260001A","22",25.37
"313","CEARÁ-MIRIM","240260001A","23",39.33
"314","CEARÁ-MIRIM","240260001A","24",5.39
"315","CEARÁ-MIRIM","240260001A","25",2.58
"316","CEARÁ-MIRIM","240260001A","26",0
"317","CEARÁ-MIRIM","240260001A","27",3.54
"318","CEARÁ-MIRIM","240260001A","28",0
"319","CEARÁ-MIRIM","240260001A","29",0
"320","CEARÁ-MIRIM","240260001A","30",0
"321","CURRAIS NOVOS","240310301U","01",0
"322","CURRAIS NOVOS","240310301U","02",26.4
"323","CURRAIS NOVOS","240310301U","03",0.2
"324","CURRAIS NOVOS","240310301U","04",1.2
"325","CURRAIS NOVOS","240310301U","05",0
"326","CURRAIS NOVOS","240310301U","06",7.8
"327","CURRAIS NOVOS","240310301U","07",0
"328","CURRAIS NOVOS","240310301U","08",0
"329","CURRAIS NOVOS","240310301U","09",0
"330","CURRAIS NOVOS","240310301U","10",0
"331","CURRAIS NOVOS","240310301U","11",0
"332","CURRAIS NOVOS","240310301U","12",0
"333","CURRAIS NOVOS","240310301U","13",0
"334","CURRAIS NOVOS","240310301U","14",0.8
"335","CURRAIS NOVOS","240310301U","15",4.6
"336","CURRAIS NOVOS","240310301U","16",69.8
"337","CURRAIS NOVOS","240310301U","17",0.2
"338","CURRAIS NOVOS","240310301U","18",12.8
"339","CURRAIS NOVOS","240310301U","19",0
"340","CURRAIS NOVOS","240310301U","20",0
"341","CURRAIS NOVOS","240310301U","21",0
"342","CURRAIS NOVOS","240310301U","22",0.8
"343","CURRAIS NOVOS","240310301U","23",5.6
"344","CURRAIS NOVOS","240310301U","24",0.4
"345","CURRAIS NOVOS","240310301U","25",0
"346","CURRAIS NOVOS","240310301U","26",0
"347","CURRAIS NOVOS","240310301U","27",0
"348","CURRAIS NOVOS","240310301U","28",0
"349","CURRAIS NOVOS","240310301U","29",0
"350","CURRAIS NOVOS","240310301U","30",0.2
"351","GOIANINHA","240420001A","01",0
"352","GOIANINHA","240420001A","02",0
"353","GOIANINHA","240420001A","03",15.97
"354","GOIANINHA","240420001A","04",1.58
"355","GOIANINHA","240420001A","05",0.99
"356","GOIANINHA","240420001A","06",5.68
"357","GOIANINHA","240420001A","07",0
"358","GOIANINHA","240420001A","08",0
"359","GOIANINHA","240420001A","09",0
"360","GOIANINHA","240420001A","10",6.1
"361","GOIANINHA","240420001A","11",0
"362","GOIANINHA","240420001A","12",0
"363","GOIANINHA","240420001A","13",0
"364","GOIANINHA","240420001A","14",0
"365","GOIANINHA","240420001A","15",0
"366","GOIANINHA","240420001A","16",0
"367","GOIANINHA","240420001A","17",2.75
"368","GOIANINHA","240420001A","18",2.37
"369","GOIANINHA","240420001A","19",0
"370","GOIANINHA","240420001A","20",0.2
"371","GOIANINHA","240420001A","21",0.4
"372","GOIANINHA","240420001A","22",22.82
"373","GOIANINHA","240420001A","23",18.13
"374","GOIANINHA","240420001A","24",2.36
"375","GOIANINHA","240420001A","25",0
"376","GOIANINHA","240420001A","26",1.38
"377","GOIANINHA","240420001A","27",12.63
"378","GOIANINHA","240420001A","28",39.01
"379","GOIANINHA","240420001A","29",9.24
"380","GOIANINHA","240420001A","30",0
"381","GUAMARÉ","240450701A","01",4.73
"382","GUAMARÉ","240450701A","02",7.1
"383","GUAMARÉ","240450701A","03",2.75
"384","GUAMARÉ","240450701A","04",0.2
"385","GUAMARÉ","240450701A","05",2.76
"386","GUAMARÉ","240450701A","06",0.2
"387","GUAMARÉ","240450701A","07",0.2
"388","GUAMARÉ","240450701A","08",0.2
"389","GUAMARÉ","240450701A","09",0
"390","GUAMARÉ","240450701A","10",0
"391","GUAMARÉ","240450701A","11",0
"392","GUAMARÉ","240450701A","12",0
"393","GUAMARÉ","240450701A","13",0
"394","GUAMARÉ","240450701A","14",18.06
"395","GUAMARÉ","240450701A","15",0
"396","GUAMARÉ","240450701A","16",0
"397","GUAMARÉ","240450701A","17",2.95
"398","GUAMARÉ","240450701A","18",0
"399","GUAMARÉ","240450701A","19",0
"400","GUAMARÉ","240450701A","20",0
"401","GUAMARÉ","240450701A","21",0
"402","GUAMARÉ","240450701A","22",0.99
"403","GUAMARÉ","240450701A","23",26.01
"404","GUAMARÉ","240450701A","24",1.57
"405","GUAMARÉ","240450701A","25",0
"406","GUAMARÉ","240450701A","26",0
"407","GUAMARÉ","240450701A","27",0
"408","GUAMARÉ","240450701A","28",0
"409","GUAMARÉ","240450701A","29",0
"410","GUAMARÉ","240450701A","30",0
"411","IPANGUAÇU","240470501A","01",7.28
"412","IPANGUAÇU","240470501A","02",20.08
"413","IPANGUAÇU","240470501A","03",2.37
"414","IPANGUAÇU","240470501A","04",4.34
"415","IPANGUAÇU","240470501A","05",26.78
"416","IPANGUAÇU","240470501A","06",8.08
"417","IPANGUAÇU","240470501A","07",32.96
"418","IPANGUAÇU","240470501A","08",2.37
"419","IPANGUAÇU","240470501A","09",0
"420","IPANGUAÇU","240470501A","10",40.12
"421","IPANGUAÇU","240470501A","11",0.2
"422","IPANGUAÇU","240470501A","12",13.74
"423","IPANGUAÇU","240470501A","13",0
"424","IPANGUAÇU","240470501A","14",0.2
"425","IPANGUAÇU","240470501A","15",6.89
"426","IPANGUAÇU","240470501A","16",0.4
"427","IPANGUAÇU","240470501A","17",10.04
"428","IPANGUAÇU","240470501A","18",5.52
"429","IPANGUAÇU","240470501A","19",0
"430","IPANGUAÇU","240470501A","20",0
"431","IPANGUAÇU","240470501A","21",0
"432","IPANGUAÇU","240470501A","22",13.25
"433","IPANGUAÇU","240470501A","23",5.98
"434","IPANGUAÇU","240470501A","24",27.95
"435","IPANGUAÇU","240470501A","25",0
"436","ITAJÁ","240485301A","01",31.93
"437","ITAJÁ","240485301A","02",0.2
"438","ITAJÁ","240485301A","03",4.75
"439","ITAJÁ","240485301A","04",0.99
"440","ITAJÁ","240485301A","05",21.79
"441","ITAJÁ","240485301A","06",4.55
"442","ITAJÁ","240485301A","07",1.18
"443","ITAJÁ","240485301A","08",0
"444","ITAJÁ","240485301A","09",2.39
"445","ITAJÁ","240485301A","10",7.51
"446","ITAJÁ","240485301A","11",0.2
"447","ITAJÁ","240485301A","12",0
"448","ITAJÁ","240485301A","13",0
"449","ITAJÁ","240485301A","14",0
"450","ITAJÁ","240485301A","15",0
"451","ITAJÁ","240485301A","16",38.48
"452","ITAJÁ","240485301A","17",41.93
"453","ITAJÁ","240485301A","18",6.1
"454","ITAJÁ","240485301A","19",0.2
"455","ITAJÁ","240485301A","20",3.14
"456","ITAJÁ","240485301A","21",0.2
"457","ITAJÁ","240485301A","22",0
"458","ITAJÁ","240485301A","23",33.37
"459","ITAJÁ","240485301A","24",2.56
"460","ITAJÁ","240485301A","25",0.2
"461","ITAJÁ","240485301A","26",0
"462","ITAJÁ","240485301A","27",0.2
"463","ITAJÁ","240485301A","28",9.87
"464","ITAJÁ","240485301A","29",6.53
"465","ITAJÁ","240485301A","30",0.2
"466","JARDIM DE PIRANHAS","240560301A","01",0.2
"467","JARDIM DE PIRANHAS","240560301A","02",0
"468","JARDIM DE PIRANHAS","240560301A","03",0
"469","JARDIM DE PIRANHAS","240560301A","04",0
"470","JARDIM DE PIRANHAS","240560301A","05",0.2
"471","JARDIM DE PIRANHAS","240560301A","06",0
"472","JARDIM DE PIRANHAS","240560301A","07",0.2
"473","JARDIM DE PIRANHAS","240560301A","08",0.8
"474","JARDIM DE PIRANHAS","240560301A","09",1.8
"475","JARDIM DE PIRANHAS","240560301A","10",0
"476","JARDIM DE PIRANHAS","240560301A","11",1
"477","JARDIM DE PIRANHAS","240560301A","12",1.6
"478","JARDIM DE PIRANHAS","240560301A","13",0.4
"479","JARDIM DE PIRANHAS","240560301A","14",0
"480","JARDIM DE PIRANHAS","240560301A","15",0.2
"481","JARDIM DE PIRANHAS","240560301A","16",0
"482","JARDIM DE PIRANHAS","240560301A","17",11.22
"483","JARDIM DE PIRANHAS","240560301A","18",28.51
"484","JARDIM DE PIRANHAS","240560301A","19",0
"485","JARDIM DE PIRANHAS","240560301A","20",1.97
"486","JARDIM DE PIRANHAS","240560301A","21",14.4
"487","JARDIM DE PIRANHAS","240560301A","22",5.7
"488","JARDIM DE PIRANHAS","240560301A","23",15.67
"489","JARDIM DE PIRANHAS","240560301A","24",13.96
"490","JARDIM DE PIRANHAS","240560301A","25",0.2
"491","JARDIM DE PIRANHAS","240560301A","26",0.6
"492","JARDIM DE PIRANHAS","240560301A","27",2.78
"493","JARDIM DE PIRANHAS","240560301A","28",7.2
"494","JARDIM DE PIRANHAS","240560301A","29",4.78
"495","JARDIM DE PIRANHAS","240560301A","30",0
"496","JARDIM DO SERIDÓ","240570201C","01",1.2
"497","JARDIM DO SERIDÓ","240570201C","02",37
"498","JARDIM DO SERIDÓ","240570201C","03",0.2
"499","JARDIM DO SERIDÓ","240570201C","04",0
"500","JARDIM DO SERIDÓ","240570201C","05",0
"501","JARDIM DO SERIDÓ","240570201C","06",0
"502","JARDIM DO SERIDÓ","240570201C","07",2.4
"503","JARDIM DO SERIDÓ","240570201C","08",2.4
"504","JARDIM DO SERIDÓ","240570201C","09",0
"505","JARDIM DO SERIDÓ","240570201C","10",58.4
"506","JARDIM DO SERIDÓ","240570201C","11",0.2
"507","JARDIM DO SERIDÓ","240570201C","12",0
"508","JARDIM DO SERIDÓ","240570201C","13",0
"509","JARDIM DO SERIDÓ","240570201C","14",33.4
"510","JARDIM DO SERIDÓ","240570201C","15",2.2
"511","JARDIM DO SERIDÓ","240570201C","16",5.2
"512","JARDIM DO SERIDÓ","240570201C","17",1.2
"513","JARDIM DO SERIDÓ","240570201C","18",0
"514","JARDIM DO SERIDÓ","240570201C","19",0
"515","JARDIM DO SERIDÓ","240570201C","20",1
"516","JARDIM DO SERIDÓ","240570201C","21",0
"517","JARDIM DO SERIDÓ","240570201C","22",34.4
"518","JARDIM DO SERIDÓ","240570201C","23",8
"519","JARDIM DO SERIDÓ","240570201C","24",0
"520","JARDIM DO SERIDÓ","240570201C","25",3.6
"521","JARDIM DO SERIDÓ","240570201C","26",0
"522","JARDIM DO SERIDÓ","240570201C","27",0
"523","JARDIM DO SERIDÓ","240570201C","28",3.2
"524","JARDIM DO SERIDÓ","240570201C","29",0
"525","JARDIM DO SERIDÓ","240570201C","30",3.8
"526","JOÃO CÂMARA","240580101A","01",0
"527","JOÃO CÂMARA","240580101A","02",0
"528","JOÃO CÂMARA","240580101A","03",27.66
"529","JOÃO CÂMARA","240580101A","04",14.78
"530","JOÃO CÂMARA","240580101A","05",19.85
"531","JOÃO CÂMARA","240580101A","06",1.6
"532","JOÃO CÂMARA","240580101A","07",0
"533","JOÃO CÂMARA","240580101A","08",0
"534","JOÃO CÂMARA","240580101A","09",0
"535","JOÃO CÂMARA","240580101A","10",0.8
"536","JOÃO CÂMARA","240580101A","11",0.2
"537","JOÃO CÂMARA","240580101A","12",0.2
"538","JOÃO CÂMARA","240580101A","13",0
"539","JOÃO CÂMARA","240580101A","14",0
"540","JOÃO CÂMARA","240580101A","15",0
"541","JOÃO CÂMARA","240580101A","16",0
"542","JOÃO CÂMARA","240580101A","17",0
"543","JOÃO CÂMARA","240580101A","18",0.4
"544","JOÃO CÂMARA","240580101A","19",1.2
"545","JOÃO CÂMARA","240580101A","20",1.2
"546","JOÃO CÂMARA","240580101A","21",0
"547","JOÃO CÂMARA","240580101A","22",0.2
"548","JOÃO CÂMARA","240580101A","23",1.6
"549","JOÃO CÂMARA","240580101A","24",5.8
"550","JOÃO CÂMARA","240580101A","25",8
"551","JOÃO CÂMARA","240580101A","26",8.99
"552","JOÃO CÂMARA","240580101A","27",0
"553","JOÃO CÂMARA","240580101A","28",1
"554","JOÃO CÂMARA","240580101A","29",1.4
"555","JOÃO CÂMARA","240580101A","30",0
"556","JUCURUTU","240610601A","01",28.51
"557","JUCURUTU","240610601A","02",3.76
"558","JUCURUTU","240610601A","03",0.98
"559","JUCURUTU","240610601A","04",1.98
"560","JUCURUTU","240610601A","05",0
"561","JUCURUTU","240610601A","06",1.58
"562","JUCURUTU","240610601A","07",0.2
"563","JUCURUTU","240610601A","08",17.91
"564","JUCURUTU","240610601A","09",1.78
"565","JUCURUTU","240610601A","10",24.5
"566","JUCURUTU","240610601A","11",0
"567","JUCURUTU","240610601A","12",0.2
"568","JUCURUTU","240610601A","13",0
"569","JUCURUTU","240610601A","14",0
"570","JUCURUTU","240610601A","15",0
"571","JUCURUTU","240610601A","16",0.2
"572","JUCURUTU","240610601A","17",11.09
"573","JUCURUTU","240610601A","18",0
"574","JUCURUTU","240610601A","19",0.2
"575","JUCURUTU","240610601A","20",51.59
"576","JUCURUTU","240610601A","21",0.6
"577","JUCURUTU","240610601A","22",1.58
"578","JUCURUTU","240610601A","23",9.47
"579","JUCURUTU","240610601A","24",1.77
"580","JUCURUTU","240610601A","25",0.2
"581","JUCURUTU","240610601A","26",0
"582","JUCURUTU","240610601A","27",0
"583","JUCURUTU","240610601A","28",22.13
"584","JUCURUTU","240610601A","29",13.61
"585","JUCURUTU","240610601A","30",0.2
"586","LAGOA NOVA","240650201C","01",0
"587","LAGOA NOVA","240650201C","02",0
"588","LAGOA NOVA","240650201C","03",0
"589","LAGOA NOVA","240650201C","04",0.6
"590","LAGOA NOVA","240650201C","05",0
"591","LAGOA NOVA","240650201C","06",6.2
"592","LAGOA NOVA","240650201C","07",0
"593","LAGOA NOVA","240650201C","08",0.4
"594","LAGOA NOVA","240650201C","09",0
"595","LAGOA NOVA","240650201C","10",0
"596","LAGOA NOVA","240650201C","11",0
"597","LAGOA NOVA","240650201C","12",0
"598","LAGOA NOVA","240650201C","13",0
"599","LAGOA NOVA","240650201C","14",0
"600","LAGOA NOVA","240650201C","15",0
"601","LAGOA NOVA","240650201C","16",0
