"","municipio","codEstacao","Dia","PrecD"
"68","Açu","250135101A","08",13.044221189
"69","Açu","250135101A","09",11.05878492
"70","Açu","250135101A","10",7.678105633
"71","Açu","250135101A","11",0
"72","Açu","250135101A","12",0
"73","Açu","250135101A","13",0
"74","Açu","250135101A","14",0
"75","Açu","250135101A","15",0.4
"76","Açu","250135101A","16",2.167105887
"77","Açu","250135101A","17",0.2
"78","Canguaretama","240220401A","01",0
"79","Canguaretama","240220401A","02",0
"80","Canguaretama","240220401A","03",0
"81","Canguaretama","240220401A","04",0.593487741
"82","Canguaretama","240220401A","05",8.119681281
"83","Canguaretama","240220401A","06",0.2
"84","Canguaretama","240220401A","07",1.972247244
"85","Canguaretama","240220401A","08",0
"86","Canguaretama","240220401A","09",24.559316251
"87","Canguaretama","240220401A","10",0
"88","Canguaretama","240220401A","11",0
"89","Canguaretama","240220401A","12",0.4
"90","Canguaretama","240220401A","13",0
"91","Canguaretama","240220401A","14",1.198370632
"92","Canguaretama","240220401A","15",0
"93","Canguaretama","240220401A","16",0
"94","Canguaretama","240220401A","17",0.4
"95","Canguaretama","240220401A","18",0
"96","Canguaretama","240220401A","19",0
"97","Canguaretama","240220401A","20",0
"98","Canguaretama","240220401A","21",0
"99","Canguaretama","240220401A","22",2.560088111
"100","Canguaretama","240220401A","23",0.4
"101","Canguaretama","240220401A","24",0
"102","Canguaretama","240220401A","25",0.2
"103","Canguaretama","240220401A","26",0
"104","Canguaretama","240220401A","27",0
"105","Canguaretama","240220401A","28",0
"106","Canguaretama","240220401A","29",12.82846567
"107","Canguaretama","240220401A","30",5.330716899
"108","Canguaretama","240220402A","01",2.160612579
"109","Canguaretama","240220402A","02",0.393739809
"110","Canguaretama","240220402A","03",0
"111","Canguaretama","240220402A","04",3.545140666
"112","Canguaretama","240220402A","05",10.457348978
"113","Canguaretama","240220402A","06",2.379472176
"114","Canguaretama","240220402A","07",7.087366462
"115","Canguaretama","240220402A","08",0
"116","Canguaretama","240220402A","09",4.522668982
"117","Canguaretama","240220402A","10",0
"118","Canguaretama","240220402A","11",0
"119","Canguaretama","240220402A","12",3.351412952
"120","Canguaretama","240220402A","13",0.2
"121","Canguaretama","240220402A","14",2.755257704
"122","Canguaretama","240220402A","15",0
"123","Canguaretama","240220402A","16",0
"124","Canguaretama","240220402A","17",2.367224278
"125","Canguaretama","240220402A","18",0
"126","Canguaretama","240220402A","19",0
"127","Canguaretama","240220402A","20",0
"128","Canguaretama","240220402A","21",0
"129","Canguaretama","240220402A","22",0
"130","Canguaretama","240220402A","23",0
"131","Canguaretama","240220402A","24",0
"132","Canguaretama","240220402A","25",0.2
"133","Canguaretama","240220402A","26",0
"134","Canguaretama","240220402A","27",0
"135","Canguaretama","240220402A","28",0
"136","Canguaretama","240220402A","29",1.97438
"137","Canguaretama","240220402A","30",6.691661472
"138","Ceará-Mirim","240260001A","01",13.79304816
"139","Ceará-Mirim","240260001A","02",4.531004418
"140","Ceará-Mirim","240260001A","03",0
"141","Ceará-Mirim","240260001A","04",0
"142","Ceará-Mirim","240260001A","05",8.683318449
"143","Ceará-Mirim","240260001A","06",0
"144","Ceará-Mirim","240260001A","07",6.298376392
"145","Ceará-Mirim","240260001A","08",0
"146","Ceará-Mirim","240260001A","09",0
"147","Ceará-Mirim","240260001A","10",1.969034652
"148","Ceará-Mirim","240260001A","11",2.361184107
"149","Ceará-Mirim","240260001A","12",1.573805371
"150","Ceará-Mirim","240260001A","13",0
"151","Ceará-Mirim","240260001A","14",0
"152","Ceará-Mirim","240260001A","15",0
"153","Ceará-Mirim","240260001A","16",0
"154","Ceará-Mirim","240260001A","17",0
"155","Ceará-Mirim","240260001A","18",0
"156","Ceará-Mirim","240260001A","19",0
"157","Ceará-Mirim","240260001A","20",0
"158","Ceará-Mirim","240260001A","21",0
"159","Ceará-Mirim","240260001A","22",0.597246528
"160","Ceará-Mirim","240260001A","23",0
"161","Ceará-Mirim","240260001A","24",0.2
"162","Ceará-Mirim","240260001A","25",0
"163","Ceará-Mirim","240260001A","26",0
"164","Ceará-Mirim","240260001A","27",0
"165","Ceará-Mirim","240260001A","28",0
"166","Ceará-Mirim","240260001A","29",0.2
"167","Ceará-Mirim","240260001A","30",1.381796654
"168","Ceará-Mirim","240260002A","01",1.776632367
"169","Ceará-Mirim","240260002A","02",3.743579309
"170","Ceará-Mirim","240260002A","03",0.4
"171","Ceará-Mirim","240260002A","04",0
"172","Ceará-Mirim","240260002A","05",8.876884465
"173","Ceará-Mirim","240260002A","06",0.2
"174","Ceará-Mirim","240260002A","07",11.820878439
"175","Ceará-Mirim","240260002A","08",1.183214298
"176","Ceará-Mirim","240260002A","09",0
"177","Ceará-Mirim","240260002A","10",0
"178","Ceará-Mirim","240260002A","11",0.785643648
"179","Ceará-Mirim","240260002A","12",0
"180","Ceará-Mirim","240260002A","13",0
"181","Ceará-Mirim","240260002A","14",0
"182","Ceará-Mirim","240260002A","15",0
"183","Ceará-Mirim","240260002A","16",0
"184","Ceará-Mirim","240260002A","17",0
"185","Ceará-Mirim","240260002A","18",0
"186","Ceará-Mirim","240260002A","19",0
"187","Ceará-Mirim","240260002A","20",0.392681569
"188","Ceará-Mirim","240260002A","21",0
"189","Ceará-Mirim","240260002A","22",0
"190","Ceará-Mirim","240260002A","23",0
"191","Ceará-Mirim","240260002A","24",0
"192","Ceará-Mirim","240260002A","25",0
"193","Ceará-Mirim","240260002A","26",0.2
"194","Ceará-Mirim","240260002A","27",0
"195","Ceará-Mirim","240260002A","28",1.377317627
"196","Ceará-Mirim","240260002A","29",1.19268
"197","Ceará-Mirim","240260002A","30",13.222728121
"198","Goianinha","240420001A","01",0
"199","Goianinha","240420001A","02",0
"200","Goianinha","240420001A","03",0
"201","Goianinha","240420001A","04",0
"202","Goianinha","240420001A","05",0
"203","Goianinha","240420001A","06",0
"204","Goianinha","240420001A","07",0
"205","Goianinha","240420001A","08",0
"206","Goianinha","240420001A","09",0
"207","Goianinha","240420001A","10",0
"208","Goianinha","240420001A","11",0
"209","Goianinha","240420001A","12",0
"210","Goianinha","240420001A","13",0
"211","Goianinha","240420001A","14",0
"212","Goianinha","240420001A","15",0
"213","Goianinha","240420001A","16",0
"214","Goianinha","240420001A","17",0
"215","Goianinha","240420001A","18",0
"216","Goianinha","240420001A","19",0
"217","Goianinha","240420001A","20",0
"218","Goianinha","240420001A","21",0
"219","Goianinha","240420001A","22",0
"220","Goianinha","240420001A","23",0
"221","Goianinha","240420001A","24",0
"222","Goianinha","240420001A","25",0.2
"223","Goianinha","240420001A","26",0
"224","Goianinha","240420001A","27",0
"225","Goianinha","240420001A","28",0
"226","Goianinha","240420001A","29",1.964551272
"227","Goianinha","240420001A","30",8.08802014
"228","Ipanguaçu","240470501A","01",0
"229","Ipanguaçu","240470501A","02",0
"230","Ipanguaçu","240470501A","03",0.2
"231","Ipanguaçu","240470501A","04",0.98536
"232","Ipanguaçu","240470501A","05",0.4
"233","Ipanguaçu","240470501A","06",1.187683301
"234","Ipanguaçu","240470501A","07",31.501679504
"235","Ipanguaçu","240470501A","08",19.060114171
"236","Ipanguaçu","240470501A","09",16.984756099
"237","Ipanguaçu","240470501A","10",1.972456972
"238","Ipanguaçu","240470501A","11",0
"239","Ipanguaçu","240470501A","12",0
"240","Ipanguaçu","240470501A","13",0
"241","Ipanguaçu","240470501A","14",0
"242","Ipanguaçu","240470501A","15",0
"243","Ipanguaçu","240470501A","16",4.724745582
"244","Ipanguaçu","240470501A","17",12.241094473
"245","Ipanguaçu","240470501A","18",0
"246","Ipanguaçu","240470501A","19",1.9788239
"247","Ipanguaçu","240470501A","20",1.181738265
"248","Ipanguaçu","240470501A","21",17.629284179
"249","Ipanguaçu","240470501A","22",0
"250","Ipanguaçu","240470501A","23",0
"251","Ipanguaçu","240470501A","24",0
"252","Ipanguaçu","240470501A","25",0
"253","Ipanguaçu","240470501A","26",0
"254","Ipanguaçu","240470501A","27",0
"255","Ipanguaçu","240470501A","28",5.917437184
"256","Ipanguaçu","240470501A","29",15.543109446
"257","Ipanguaçu","240470501A","30",4.345589906
"258","Jardim de Piranhas","240560301A","01",0
"259","Jardim de Piranhas","240560301A","02",0
"260","Jardim de Piranhas","240560301A","03",0
"261","Jardim de Piranhas","240560301A","04",0
"262","Jardim de Piranhas","240560301A","05",0
"263","Jardim de Piranhas","240560301A","06",0
"264","Jardim de Piranhas","240560301A","07",0
"265","Jardim de Piranhas","240560301A","08",0
"266","Jardim de Piranhas","240560301A","09",0
"267","Jardim de Piranhas","240560301A","10",0
"268","Jardim de Piranhas","240560301A","11",0
"269","Jardim de Piranhas","240560301A","12",0
"270","Jardim de Piranhas","240560301A","13",0
"271","Jardim de Piranhas","240560301A","14",0
"272","Jardim de Piranhas","240560301A","15",0
"273","Jardim de Piranhas","240560301A","16",0.2
"274","Jardim de Piranhas","240560301A","17",0.2
"275","Jardim de Piranhas","240560301A","18",1.2
"276","Jardim de Piranhas","240560301A","19",0
"277","Jardim de Piranhas","240560301A","20",1.965926305
"278","Jardim de Piranhas","240560301A","21",1.96843611
"279","Jardim de Piranhas","240560301A","22",0
"280","Jardim de Piranhas","240560301A","23",10.239977365
"281","Jardim de Piranhas","240560301A","24",0
"282","Jardim de Piranhas","240560301A","25",0
"283","Jardim de Piranhas","240560301A","26",0
"284","Jardim de Piranhas","240560301A","27",0
"285","Jardim de Piranhas","240560301A","28",6.497795839
"286","Jardim de Piranhas","240560301A","29",2.560457659
"287","Jardim de Piranhas","240560301A","30",3.543104583
"288","Mossoró","240800302A","01",0
"289","Mossoró","240800302A","02",0
"290","Mossoró","240800302A","03",0
"291","Mossoró","240800302A","04",0
"292","Mossoró","240800302A","05",0.2
"293","Mossoró","240800302A","06",0
"294","Mossoró","240800302A","07",33.134386574
"295","Mossoró","240800302A","08",1.986589877
"296","Mossoró","240800302A","09",22.687307042
"297","Mossoró","240800302A","10",0.9817
"298","Mossoró","240800302A","11",0
"299","Mossoró","240800302A","12",0
"300","Mossoró","240800302A","13",0
"301","Mossoró","240800302A","14",0
"302","Mossoró","240800302A","15",0.2
"303","Mossoró","240800302A","16",0
"304","Mossoró","240800302A","17",23.789970053
"305","Mossoró","240800302A","18",0
"306","Mossoró","240800302A","19",0
"307","Mossoró","240800302A","20",7.490301707
"308","Mossoró","240800302A","21",8.472185605
"309","Mossoró","240800302A","22",1.778172014
"310","Mossoró","240800302A","23",0
"311","Mossoró","240800302A","24",0
"312","Mossoró","240800302A","25",0
"313","Mossoró","240800302A","26",0
"314","Mossoró","240800302A","27",0
"315","Mossoró","240800302A","28",4.33778
"316","Mossoró","240800302A","29",36.999659006
"317","Mossoró","240800302A","30",14.744136906
"318","Mossoró","240800303A","01",0
"319","Mossoró","240800303A","02",0
"320","Mossoró","240800303A","03",0
"321","Mossoró","240800303A","04",0
"322","Mossoró","240800303A","05",0.58902
"323","Mossoró","240800303A","06",0
"324","Mossoró","240800303A","07",31.224252735
"325","Mossoró","240800303A","08",2.3817
"326","Mossoró","240800303A","09",14.261987349
"327","Mossoró","240800303A","10",1.572305661
"328","Mossoró","240800303A","11",0
"329","Mossoró","240800303A","12",0
"330","Mossoró","240800303A","13",0
"331","Mossoró","240800303A","14",0.2
"332","Mossoró","240800303A","15",0
"333","Mossoró","240800303A","16",0
"334","Mossoró","240800303A","17",12.101648892
"335","Mossoró","240800303A","18",0
"336","Mossoró","240800303A","19",0
"337","Mossoró","240800303A","20",3.742591985
"338","Mossoró","240800303A","21",10.333498162
"339","Mossoró","240800303A","22",5.359272892
"340","Mossoró","240800303A","23",0
"341","Mossoró","240800303A","24",0
"342","Mossoró","240800303A","25",0
"343","Mossoró","240800303A","26",0
"344","Mossoró","240800303A","27",0
"345","Mossoró","240800303A","28",22.774563391
"346","Mossoró","240800303A","29",38.781934322
"347","Mossoró","240800303A","30",14.605100493
"348","Mossoró","240800304A","01",0
"349","Mossoró","240800304A","02",0
"350","Mossoró","240800304A","03",0
"351","Mossoró","240800304A","04",0
"352","Mossoró","240800304A","05",3.738058385
"353","Mossoró","240800304A","06",0.4
"354","Mossoró","240800304A","07",30.099719662
"355","Mossoró","240800304A","08",2.572381875
"356","Mossoró","240800304A","09",19.053364493
"357","Mossoró","240800304A","10",2.556557413
"358","Mossoró","240800304A","11",0.2
"359","Mossoró","240800304A","12",0
"360","Mossoró","240800304A","13",0
"361","Mossoró","240800304A","14",0
"362","Mossoró","240800304A","15",0.2
"363","Mossoró","240800304A","16",0
"364","Mossoró","240800304A","17",20.473794001
"365","Mossoró","240800304A","18",0
"366","Mossoró","240800304A","19",0
"367","Mossoró","240800304A","20",6.496992022
"368","Mossoró","240800304A","21",17.733112883
"369","Mossoró","240800304A","22",0.4
"370","Mossoró","240800304A","23",0
"371","Mossoró","240800304A","24",0
"372","Mossoró","240800304A","25",0
"373","Mossoró","240800304A","26",0
"374","Mossoró","240800304A","27",0
"375","Mossoró","240800304A","28",3.17072
"376","Mossoró","240800304A","29",32.649866915
"377","Mossoró","240800304A","30",7.286918143
"378","Mossoró","240800305A","01",0
"379","Mossoró","240800305A","02",0
"380","Mossoró","240800305A","03",0
"381","Mossoró","240800305A","04",0
"382","Mossoró","240800305A","05",0
"383","Mossoró","240800305A","06",0
"384","Mossoró","240800305A","07",0
"385","Mossoró","240800305A","08",0
"386","Mossoró","240800305A","09",0
"387","Mossoró","240800305A","10",0
"388","Mossoró","240800305A","11",0
"389","Mossoró","240800305A","12",0
"390","Mossoró","240800305A","13",0
"391","Mossoró","240800305A","14",0
"392","Mossoró","240800305A","15",0.2
"393","Mossoró","240800305A","16",0
"394","Mossoró","240800305A","17",13.01462036
"395","Mossoró","240800305A","18",0.2
"396","Mossoró","240800305A","19",0.4
"397","Mossoró","240800305A","20",12.000418986
"398","Mossoró","240800305A","21",32.208196682
"399","Mossoró","240800305A","22",3.145627864
"400","Mossoró","240800305A","23",0
"401","Mossoró","240800305A","24",0
"402","Mossoró","240800305A","25",0
"403","Mossoró","240800305A","26",0
"404","Mossoró","240800305A","27",0
"405","Mossoró","240800305A","28",12.012673165
"406","Mossoró","240800305A","29",23.147233426
"407","Mossoró","240800305A","30",1.773278985
"408","Mossoró","240800306A","01",0
"409","Mossoró","240800306A","02",0
"410","Mossoró","240800306A","03",0
"411","Mossoró","240800306A","04",0
"412","Mossoró","240800306A","05",0
"413","Mossoró","240800306A","06",0
"414","Mossoró","240800306A","07",0
"415","Mossoró","240800306A","08",0
"416","Mossoró","240800306A","09",0
"417","Mossoró","240800306A","10",0
"418","Mossoró","240800306A","11",0
"419","Mossoró","240800306A","12",0
"420","Mossoró","240800306A","13",0
"421","Mossoró","240800306A","14",0.2
"422","Mossoró","240800306A","15",0
"423","Mossoró","240800306A","16",0.2
"424","Mossoró","240800306A","17",5.902642729
"425","Mossoró","240800306A","18",0
"426","Mossoró","240800306A","19",0
"427","Mossoró","240800306A","20",1.384651864
"428","Mossoró","240800306A","21",6.697831176
"429","Mossoró","240800306A","22",9.647764377
"430","Mossoró","240800306A","23",0
"431","Mossoró","240800306A","24",0
"432","Mossoró","240800306A","25",0
"433","Mossoró","240800306A","26",0
"434","Mossoró","240800306A","27",0
"435","Mossoró","240800306A","28",40.417209018
"436","Mossoró","240800306A","29",36.795904961
"437","Mossoró","240800306A","30",15.358854788
"438","Mossoró","240800307A","01",0
"439","Mossoró","240800307A","02",0
"440","Mossoró","240800307A","03",0
"441","Mossoró","240800307A","04",0
"442","Mossoró","240800307A","05",1.97277254
"443","Mossoró","240800307A","06",0
"444","Mossoró","240800307A","07",25.326969697
"445","Mossoró","240800307A","08",3.164481353
"446","Mossoró","240800307A","09",3.945496578
"447","Mossoró","240800307A","10",0.4
"448","Mossoró","240800307A","11",0
"449","Mossoró","240800307A","12",0
"450","Mossoró","240800307A","13",0
"451","Mossoró","240800307A","14",0.2
"452","Mossoró","240800307A","15",0
"453","Mossoró","240800307A","16",0
"454","Mossoró","240800307A","17",1.972367858
"455","Mossoró","240800307A","18",0
"456","Mossoró","240800307A","19",0
"457","Mossoró","240800307A","20",1.575676364
"458","Mossoró","240800307A","21",13.812760451
"459","Mossoró","240800307A","22",11.873630155
"460","Mossoró","240800307A","23",0
"461","Mossoró","240800307A","24",0
"462","Mossoró","240800307A","25",0
"463","Mossoró","240800307A","26",0
"464","Mossoró","240800307A","27",0
"465","Mossoró","240800307A","28",26.1526
"466","Mossoró","240800307A","29",35.252634924
"467","Mossoró","240800307A","30",17.512513371
"468","Mossoró","240800308A","01",0
"469","Mossoró","240800308A","02",0
"470","Mossoró","240800308A","03",0
"471","Mossoró","240800308A","04",0
"472","Mossoró","240800308A","05",0.6
"473","Mossoró","240800308A","06",0
"474","Mossoró","240800308A","07",20.752477636
"475","Mossoró","240800308A","08",2.964723963
"476","Mossoró","240800308A","09",24.470102386
"477","Mossoró","240800308A","10",0.39268
"478","Mossoró","240800308A","11",0
"479","Mossoró","240800308A","12",0
"480","Mossoró","240800308A","13",0
"481","Mossoró","240800308A","14",0
"482","Mossoró","240800308A","15",0.2
"483","Mossoró","240800308A","16",0
"484","Mossoró","240800308A","17",0
"485","Mossoró","240800308A","18",0
"486","Mossoró","240800308A","19",0
"487","Mossoró","240800308A","20",2.169062287
"488","Mossoró","240800308A","21",27.229042809
"489","Mossoró","240800308A","22",9.693910215
"490","Mossoró","240800308A","23",0
"491","Mossoró","240800308A","24",0
"492","Mossoró","240800308A","25",0
"493","Mossoró","240800308A","26",0
"494","Mossoró","240800308A","27",0
"495","Mossoró","240800308A","28",23.517560697
"496","Mossoró","240800308A","29",30.121694949
"497","Mossoró","240800308A","30",10.697772956
"498","Natal","240810201A","01",5.717253866
"499","Natal","240810201A","02",2.56018512
"500","Natal","240810201A","03",0.4
"501","Natal","240810201A","04",0
"502","Natal","240810201A","05",37.020453872
"503","Natal","240810201A","06",0
"504","Natal","240810201A","07",4.534296716
"505","Natal","240810201A","08",12.210647414
"506","Natal","240810201A","09",0.392732515
"507","Natal","240810201A","10",1.577583169
"508","Natal","240810201A","11",3.745823249
"509","Natal","240810201A","12",0
"510","Natal","240810201A","13",0
"511","Natal","240810201A","14",0
"512","Natal","240810201A","15",0.393806996
"513","Natal","240810201A","16",0
"514","Natal","240810201A","17",0
"515","Natal","240810201A","18",0
"516","Natal","240810201A","19",0
"517","Natal","240810201A","20",0
"518","Natal","240810201A","21",0
"519","Natal","240810201A","22",0.6
"520","Natal","240810201A","23",0.2
"521","Natal","240810201A","24",0
"522","Natal","240810201A","25",0
"523","Natal","240810201A","26",0
"524","Natal","240810201A","27",0
"525","Natal","240810201A","28",0
"526","Natal","240810201A","29",0
"527","Natal","240810201A","30",6.095189327
"528","Natal","240810202A","01",12.609939829
"529","Natal","240810202A","02",0
"530","Natal","240810202A","03",0
"531","Natal","240810202A","04",0
"532","Natal","240810202A","05",24.806059995
"533","Natal","240810202A","06",0
"534","Natal","240810202A","07",8.997370433
"535","Natal","240810202A","08",0.790466552
"536","Natal","240810202A","09",0
"537","Natal","240810202A","10",0
"538","Natal","240810202A","11",2.171846089
"539","Natal","240810202A","12",0.590923251
"540","Natal","240810202A","13",0
"541","Natal","240810202A","14",0
"542","Natal","240810202A","15",0
"543","Natal","240810202A","16",1.574522898
"544","Natal","240810202A","17",0
"545","Natal","240810202A","18",0
"546","Natal","240810202A","19",0
"547","Natal","240810202A","20",0
"548","Natal","240810202A","21",0
"549","Natal","240810202A","22",1.579154242
"550","Natal","240810202A","23",0.2
"551","Natal","240810202A","24",0
"552","Natal","240810202A","25",0
"553","Natal","240810202A","26",0
"554","Natal","240810202A","27",0
"555","Natal","240810202A","28",0
"556","Natal","240810202A","29",0.4
"557","Natal","240810202A","30",5.128954788
"558","Natal","240810203A","01",14.748489547
"559","Natal","240810203A","02",1.6
"560","Natal","240810203A","03",3.154741717
"561","Natal","240810203A","04",1.181788256
"562","Natal","240810203A","05",26.777397641
"563","Natal","240810203A","06",0
"564","Natal","240810203A","07",4.924643233
"565","Natal","240810203A","08",0
"566","Natal","240810203A","09",0
"567","Natal","240810203A","10",0
"568","Natal","240810203A","11",1.19894896
"569","Natal","240810203A","12",0.805132538
"570","Natal","240810203A","13",0
"571","Natal","240810203A","14",0
"572","Natal","240810203A","15",0
"573","Natal","240810203A","16",0
"574","Natal","240810203A","17",0
"575","Natal","240810203A","18",0
"576","Natal","240810203A","19",0
"577","Natal","240810203A","20",0
"578","Natal","240810203A","21",0
"579","Natal","240810203A","22",1.975665246
"580","Natal","240810203A","23",0.393056404
"581","Natal","240810203A","24",0
"582","Natal","240810203A","25",0
"583","Natal","240810203A","26",0
"584","Natal","240810203A","27",0
"585","Natal","240810203A","28",0
"586","Natal","240810203A","29",1.59268
"587","Natal","240810203A","30",6.899887561
"588","Natal","240810204A","01",11.221159235
"589","Natal","240810204A","02",5.140243719
"590","Natal","240810204A","03",0.2
"591","Natal","240810204A","04",0
"592","Natal","240810204A","05",27.798838179
"593","Natal","240810204A","06",1.771015448
"594","Natal","240810204A","07",1.584413799
"595","Natal","240810204A","08",0
"596","Natal","240810204A","09",0
"597","Natal","240810204A","10",0.2
"598","Natal","240810204A","11",5.316261986
"599","Natal","240810204A","12",0.982288559
"600","Natal","240810204A","13",0
"601","Natal","240810204A","14",0
"602","Natal","240810204A","15",0.593070618
"603","Natal","240810204A","16",0
"604","Natal","240810204A","17",0
"605","Natal","240810204A","18",0
"606","Natal","240810204A","19",0
"607","Natal","240810204A","20",0
"608","Natal","240810204A","21",0
"609","Natal","240810204A","22",0
"610","Natal","240810204A","23",0
"611","Natal","240810204A","24",0
"612","Natal","240810204A","25",0
"613","Natal","240810204A","26",0
"614","Natal","240810204A","27",0
"615","Natal","240810204A","28",0.2
"616","Natal","240810204A","29",0.4
"617","Natal","240810204A","30",1
"618","Natal","240810205A","01",12.22083797
"619","Natal","240810205A","02",1.388358447
"620","Natal","240810205A","03",0
"621","Natal","240810205A","04",0.2
"622","Natal","240810205A","05",32.460951355
"623","Natal","240810205A","06",0
"624","Natal","240810205A","07",4.985446075
"625","Natal","240810205A","08",13.208704497
"626","Natal","240810205A","09",0
"627","Natal","240810205A","10",0.2
"628","Natal","240810205A","11",2.955144964
"629","Natal","240810205A","12",0.2
"630","Natal","240810205A","13",0.984886441
"631","Natal","240810205A","14",0
"632","Natal","240810205A","15",0
"633","Natal","240810205A","16",0
"634","Natal","240810205A","17",0.4
"635","Natal","240810205A","18",0
"636","Natal","240810205A","19",0
"637","Natal","240810205A","20",0.2
"638","Natal","240810205A","21",0
"639","Natal","240810205A","22",0
"640","Natal","240810205A","23",0.4
"641","Natal","240810205A","24",0
"642","Natal","240810205A","25",0
"643","Natal","240810205A","26",0
"644","Natal","240810205A","27",0
"645","Natal","240810205A","28",0
"646","Natal","240810205A","29",0.2
"647","Natal","240810205A","30",5.90711273
"648","Natal","240810206A","01",10.050865891
"649","Natal","240810206A","02",1.576390295
"650","Natal","240810206A","03",0.4
"651","Natal","240810206A","04",1.379329455
"652","Natal","240810206A","05",16.931864085
"653","Natal","240810206A","06",1.178157763
"654","Natal","240810206A","07",4.34442752
"655","Natal","240810206A","08",0.2
"656","Natal","240810206A","09",0
"657","Natal","240810206A","10",0.2
"658","Natal","240810206A","11",3.545241792
"659","Natal","240810206A","12",2.170605317
"660","Natal","240810206A","13",0
"661","Natal","240810206A","14",0
"662","Natal","240810206A","15",0
"663","Natal","240810206A","16",1.575819826
"664","Natal","240810206A","17",0
"665","Natal","240810206A","18",0
"666","Natal","240810206A","19",0
"667","Natal","240810206A","20",0
"668","Natal","240810206A","21",0
"669","Natal","240810206A","22",0.6196
"670","Natal","240810206A","23",0
"671","Natal","240810206A","24",0
"672","Natal","240810206A","25",0
"673","Natal","240810206A","26",0
"674","Natal","240810206A","27",0
"675","Natal","240810206A","28",0
"676","Natal","240810206A","29",0.8
"677","Natal","240810206A","30",2.562451312
"678","Natal","240810207A","01",12.989360351
"679","Natal","240810207A","02",1.19268
"680","Natal","240810207A","03",5.751711381
"681","Natal","240810207A","04",0.58902
"682","Natal","240810207A","05",16.574910358
"683","Natal","240810207A","06",0
"684","Natal","240810207A","07",3.946275339
"685","Natal","240810207A","08",0
"686","Natal","240810207A","09",3.354498725
"687","Natal","240810207A","10",0
"688","Natal","240810207A","11",3.551890584
"689","Natal","240810207A","12",2.774325007
"690","Natal","240810207A","13",0
"691","Natal","240810207A","14",0
"692","Natal","240810207A","15",0
"693","Natal","240810207A","16",0
"694","Natal","240810207A","17",0
"695","Natal","240810207A","18",0
"696","Natal","240810207A","19",0
"697","Natal","240810207A","20",0
"698","Natal","240810207A","21",0
"699","Natal","240810207A","22",1.780558634
"700","Natal","240810207A","23",0.2
"701","Natal","240810207A","24",0
"702","Natal","240810207A","25",0
"703","Natal","240810207A","26",0
"704","Natal","240810207A","27",0
"705","Natal","240810207A","28",3.353207791
"706","Natal","240810207A","29",1.578943882
"707","Natal","240810207A","30",4.73313756
