"","municipio","codEstacao","Dia","PrecD"
"79","APODI","240100801A","19",0
"80","APODI","240100801A","20",3.75
"81","APODI","240100801A","21",0.2
"82","APODI","240100801A","22",0.4
"83","APODI","240100801A","23",5.31
"84","APODI","240100801A","24",12.79
"85","APODI","240100801A","25",17.93
"86","APODI","240100801A","26",0
"87","APODI","240100801A","27",0
"88","APODI","240100801A","28",0
"89","APODI","240100801A","29",8.85
"90","APODI","240100801A","30",0
"91","AUGUSTO SEVERO","240130501C","01",1
"92","AUGUSTO SEVERO","240130501C","02",0.8
"93","AUGUSTO SEVERO","240130501C","03",0.6
"94","AUGUSTO SEVERO","240130501C","04",1
"95","AUGUSTO SEVERO","240130501C","05",0.6
"96","AUGUSTO SEVERO","240130501C","06",0.6
"97","AUGUSTO SEVERO","240130501C","07",0.4
"98","AUGUSTO SEVERO","240130501C","08",0.4
"99","AUGUSTO SEVERO","240130501C","09",0.2
"100","AUGUSTO SEVERO","240130501C","10",0
"101","AUGUSTO SEVERO","240130501C","11",0
"102","AUGUSTO SEVERO","240130501C","12",0.6
"103","AUGUSTO SEVERO","240130501C","13",0.2
"104","AUGUSTO SEVERO","240130501C","14",0.4
"105","AUGUSTO SEVERO","240130501C","15",0.4
"106","AUGUSTO SEVERO","240130501C","16",0.2
"107","AUGUSTO SEVERO","240130501C","17",0.2
"108","AUGUSTO SEVERO","240130501C","18",0.2
"109","AUGUSTO SEVERO","240130501C","19",0.2
"110","AUGUSTO SEVERO","240130501C","20",0.2
"111","AUGUSTO SEVERO","240130501C","21",0
"112","AUGUSTO SEVERO","240130501C","22",0
"113","AUGUSTO SEVERO","240130501C","23",0
"114","AUGUSTO SEVERO","240130501C","24",0
"115","AUGUSTO SEVERO","240130501C","25",0.2
"116","AUGUSTO SEVERO","240130501C","26",0.2
"117","AUGUSTO SEVERO","240130501C","27",0.2
"118","AUGUSTO SEVERO","240130501C","28",0
"119","AUGUSTO SEVERO","240130501C","29",0.2
"120","AUGUSTO SEVERO","240130501C","30",0
"121","AÇU","240020801A","25",0
"122","AÇU","240020801A","26",5.71
"123","AÇU","240020801A","27",0
"124","AÇU","240020801A","28",0
"125","AÇU","240020801A","29",2.77
"126","AÇU","240020801A","30",32.57
"127","BAÍA FORMOSA","240140401A","01",56.96
"128","BAÍA FORMOSA","240140401A","02",0.2
"129","BAÍA FORMOSA","240140401A","03",0.2
"130","BAÍA FORMOSA","240140401A","04",2.77
"131","BAÍA FORMOSA","240140401A","05",6.16
"132","BAÍA FORMOSA","240140401A","06",1.18
"133","BAÍA FORMOSA","240140401A","07",3.55
"134","BAÍA FORMOSA","240140401A","08",1.38
"135","BAÍA FORMOSA","240140401A","09",0
"136","BAÍA FORMOSA","240140401A","10",0
"137","BAÍA FORMOSA","240140401A","11",34.89
"138","BAÍA FORMOSA","240140401A","12",37.93
"139","BAÍA FORMOSA","240140401A","13",14.98
"140","BAÍA FORMOSA","240140401A","14",4.14
"141","BAÍA FORMOSA","240140401A","15",0
"142","BAÍA FORMOSA","240140401A","16",0
"143","BAÍA FORMOSA","240140401A","17",0
"144","BAÍA FORMOSA","240140401A","18",0
"145","BAÍA FORMOSA","240140401A","19",0.2
"146","BAÍA FORMOSA","240140401A","20",18.94
"147","BAÍA FORMOSA","240140401A","21",7.7
"148","BAÍA FORMOSA","240140401A","22",0
"149","BAÍA FORMOSA","240140401A","23",2.96
"150","BAÍA FORMOSA","240140401A","24",3.75
"151","BAÍA FORMOSA","240140401A","25",7.93
"152","BAÍA FORMOSA","240140401A","26",9.68
"153","BAÍA FORMOSA","240140401A","27",0
"154","BAÍA FORMOSA","240140401A","28",0
"155","BAÍA FORMOSA","240140401A","29",0
"156","BAÍA FORMOSA","240140401A","30",0.4
"157","CAICÓ","240200601A","01",4.52
"158","CAICÓ","240200601A","02",0
"159","CAICÓ","240200601A","03",1.18
"160","CAICÓ","240200601A","04",8.92
"161","CAICÓ","240200601A","05",0
"162","CAICÓ","240200601A","06",1.02
"163","CAICÓ","240200601A","07",0
"164","CAICÓ","240200601A","08",0
"165","CAICÓ","240200601A","09",0
"166","CAICÓ","240200601A","10",0
"167","CAICÓ","240200601A","11",11.86
"168","CAICÓ","240200601A","12",31.06
"169","CAICÓ","240200601A","13",66.14
"170","CAICÓ","240200601A","14",0.2
"171","CAICÓ","240200601A","15",0
"172","CAICÓ","240200601A","16",0
"173","CAICÓ","240200601A","17",12.85
"174","CAICÓ","240200601A","18",1.41
"175","CAICÓ","240200601A","19",0
"176","CAICÓ","240200601A","20",2.37
"177","CAICÓ","240200601A","21",0.6
"178","CAICÓ","240200601A","22",0
"179","CAICÓ","240200601A","23",17.48
"180","CAICÓ","240200601A","24",19.49
"181","CAICÓ","240200601A","25",1.42
"182","CAICÓ","240200601A","26",0
"183","CAICÓ","240200601A","27",0
"184","CAICÓ","240200601A","28",0
"185","CAICÓ","240200601A","29",0.6
"186","CAICÓ","240200601A","30",0.59
"187","CAICÓ","240200601C","01",1.6
"188","CAICÓ","240200601C","02",0.2
"189","CAICÓ","240200601C","03",22.4
"190","CAICÓ","240200601C","04",9.6
"191","CAICÓ","240200601C","05",0.8
"192","CAICÓ","240200601C","06",1.8
"193","CAICÓ","240200601C","07",0
"194","CAICÓ","240200601C","08",0
"195","CAICÓ","240200601C","09",0
"196","CAICÓ","240200601C","10",0
"197","CAICÓ","240200601C","11",20.6
"198","CAICÓ","240200601C","12",6
"199","CAICÓ","240200601C","13",80.6
"200","CAICÓ","240200601C","14",0.2
"201","CAICÓ","240200601C","15",0
"202","CAICÓ","240200601C","16",0
"203","CAICÓ","240200601C","17",5.8
"204","CAICÓ","240200601C","18",1.4
"205","CAICÓ","240200601C","19",0
"206","CAICÓ","240200601C","20",7.8
"207","CAICÓ","240200601C","21",3
"208","CAICÓ","240200601C","22",0
"209","CAICÓ","240200601C","23",8.2
"210","CAICÓ","240200601C","24",23.4
"211","CAICÓ","240200601C","25",3.8
"212","CAICÓ","240200601C","26",0.2
"213","CAICÓ","240200601C","27",0
"214","CAICÓ","240200601C","28",0
"215","CAICÓ","240200601C","29",2.4
"216","CAICÓ","240200601C","30",0.4
"217","CANGUARETAMA","240220401A","01",26.33
"218","CANGUARETAMA","240220401A","02",29.64
"219","CANGUARETAMA","240220401A","03",12.8
"220","CANGUARETAMA","240220401A","04",9.4
"221","CANGUARETAMA","240220401A","05",6.2
"222","CANGUARETAMA","240220401A","06",0.59
"223","CANGUARETAMA","240220401A","07",5.52
"224","CANGUARETAMA","240220401A","08",0.8
"225","CANGUARETAMA","240220401A","09",0.2
"226","CANGUARETAMA","240220401A","10",0
"227","CANGUARETAMA","240220401A","11",16.33
"228","CANGUARETAMA","240220401A","12",15.38
"229","CANGUARETAMA","240220401A","13",11.2
"230","CANGUARETAMA","240220401A","14",7.2
"231","CANGUARETAMA","240220401A","15",0
"232","CANGUARETAMA","240220401A","16",0
"233","CANGUARETAMA","240220401A","17",0
"234","CANGUARETAMA","240220401A","18",0
"235","CANGUARETAMA","240220401A","19",0
"236","CANGUARETAMA","240220401A","20",22.07
"237","CANGUARETAMA","240220401A","21",10.95
"238","CANGUARETAMA","240220401A","22",0
"239","CANGUARETAMA","240220401A","23",1.58
"240","CANGUARETAMA","240220401A","24",2.95
"241","CANGUARETAMA","240220401A","25",4.97
"242","CANGUARETAMA","240220401A","26",14.98
"243","CANGUARETAMA","240220401A","27",0.2
"244","CANGUARETAMA","240220401A","28",0
"245","CANGUARETAMA","240220401A","29",0
"246","CANGUARETAMA","240220401A","30",8.66
"247","CANGUARETAMA","240220402A","01",0
"248","CANGUARETAMA","240220402A","02",0
"249","CANGUARETAMA","240220402A","03",0.39
"250","CANGUARETAMA","240220402A","04",0
"251","CANGUARETAMA","240220402A","05",0.39
"252","CANGUARETAMA","240220402A","06",0
"253","CANGUARETAMA","240220402A","07",0
"254","CANGUARETAMA","240220402A","08",0.2
"255","CANGUARETAMA","240220402A","09",0
"256","CANGUARETAMA","240220402A","10",0
"257","CANGUARETAMA","240220402A","12",0
"258","CANGUARETAMA","240220402A","13",0
"259","CANGUARETAMA","240220402A","14",0
"260","CANGUARETAMA","240220402A","15",0
"261","CANGUARETAMA","240220402A","16",0
"262","CANGUARETAMA","240220402A","18",0
"263","CANGUARETAMA","240220402A","19",0
"264","CANGUARETAMA","240220402A","20",0
"265","CANGUARETAMA","240220402A","21",2.52
"266","CANGUARETAMA","240220402A","22",0
"267","CARAÚBAS","240230301C","01",1.2
"268","CARAÚBAS","240230301C","02",3.2
"269","CARAÚBAS","240230301C","03",1
"270","CARAÚBAS","240230301C","05",0.8
"271","CARAÚBAS","240230301C","06",2.4
"272","CARAÚBAS","240230301C","07",3.8
"273","CARAÚBAS","240230301C","08",6
"274","CARAÚBAS","240230301C","09",1
"275","CARAÚBAS","240230301C","10",2.2
"276","CARAÚBAS","240230301C","11",1.8
"277","CARAÚBAS","240230301C","12",2.8
"278","CARAÚBAS","240230301C","13",3.4
"279","CARAÚBAS","240230301C","14",3
"280","CARAÚBAS","240230301C","15",3
"281","CARAÚBAS","240230301C","16",2
"282","CARAÚBAS","240230301C","17",1
"283","CARAÚBAS","240230301C","18",0.8
"284","CARAÚBAS","240230301C","19",0
"285","CARAÚBAS","240230301C","20",0
"286","CARAÚBAS","240230301C","21",0
"287","CARAÚBAS","240230301C","22",0
"288","CARAÚBAS","240230301C","23",0
"289","CARAÚBAS","240230301C","24",4.6
"290","CARAÚBAS","240230301C","25",9.6
"291","CARAÚBAS","240230301C","26",3.2
"292","CARAÚBAS","240230301C","27",1.2
"293","CARAÚBAS","240230301C","28",0
"294","CARAÚBAS","240230301C","29",0.4
"295","CARAÚBAS","240230301C","30",1
"296","CARNAUBAIS","240250101A","01",0
"297","CARNAUBAIS","240250101A","02",0
"298","CARNAUBAIS","240250101A","03",0
"299","CARNAUBAIS","240250101A","04",0
"300","CARNAUBAIS","240250101A","05",0
"301","CARNAUBAIS","240250101A","06",0
"302","CARNAUBAIS","240250101A","07",0
"303","CARNAUBAIS","240250101A","08",0
"304","CARNAUBAIS","240250101A","09",0
"305","CARNAUBAIS","240250101A","10",0
"306","CARNAUBAIS","240250101A","11",0
"307","CARNAUBAIS","240250101A","12",0
"308","CARNAUBAIS","240250101A","13",0
"309","CARNAUBAIS","240250101A","14",0
"310","CARNAUBAIS","240250101A","15",0
"311","CARNAUBAIS","240250101A","16",0
"312","CARNAUBAIS","240250101A","17",0
"313","CARNAUBAIS","240250101A","18",0
"314","CARNAUBAIS","240250101A","19",0
"315","CARNAUBAIS","240250101A","20",0.2
"316","CARNAUBAIS","240250101A","21",0
"317","CARNAUBAIS","240250101A","22",0
"318","CARNAUBAIS","240250101A","23",0
"319","CARNAUBAIS","240250101A","24",0
"320","CARNAUBAIS","240250101A","25",0
"321","CARNAUBAIS","240250101A","26",0
"322","CARNAUBAIS","240250101A","27",0
"323","CARNAUBAIS","240250101A","28",0
"324","CARNAUBAIS","240250101A","29",0
"325","CARNAUBAIS","240250101A","30",0
"326","CEARÁ-MIRIM","240260001A","01",50.18
"327","CEARÁ-MIRIM","240260001A","02",10.84
"328","CEARÁ-MIRIM","240260001A","03",17.12
"329","CEARÁ-MIRIM","240260001A","04",8.1
"330","CEARÁ-MIRIM","240260001A","05",4
"331","CEARÁ-MIRIM","240260001A","06",0
"332","CEARÁ-MIRIM","240260001A","07",0
"333","CEARÁ-MIRIM","240260001A","08",0
"334","CEARÁ-MIRIM","240260001A","09",0.2
"335","CEARÁ-MIRIM","240260001A","10",0
"336","CEARÁ-MIRIM","240260001A","11",4.2
"337","CEARÁ-MIRIM","240260001A","12",0.6
"338","CEARÁ-MIRIM","240260001A","13",0.2
"339","CEARÁ-MIRIM","240260001A","14",18.27
"340","CEARÁ-MIRIM","240260001A","15",0
"341","CEARÁ-MIRIM","240260001A","16",0
"342","CEARÁ-MIRIM","240260001A","17",0
"343","CEARÁ-MIRIM","240260001A","18",0
"344","CEARÁ-MIRIM","240260001A","19",0
"345","CEARÁ-MIRIM","240260001A","20",14.8
"346","CEARÁ-MIRIM","240260001A","21",20.47
"347","CEARÁ-MIRIM","240260001A","22",0
"348","CEARÁ-MIRIM","240260001A","23",0
"349","CEARÁ-MIRIM","240260001A","24",0
"350","CEARÁ-MIRIM","240260001A","25",100.74
"351","CEARÁ-MIRIM","240260001A","26",6.13
"352","CEARÁ-MIRIM","240260001A","27",0
"353","CEARÁ-MIRIM","240260001A","28",0
"354","CEARÁ-MIRIM","240260001A","29",0
"355","CEARÁ-MIRIM","240260001A","30",3.2
"356","CURRAIS NOVOS","240310301U","01",1.8
"357","CURRAIS NOVOS","240310301U","02",0.2
"358","CURRAIS NOVOS","240310301U","03",2
"359","CURRAIS NOVOS","240310301U","04",6.6
"360","CURRAIS NOVOS","240310301U","05",0.8
"361","CURRAIS NOVOS","240310301U","06",0.2
"362","CURRAIS NOVOS","240310301U","07",0
"363","CURRAIS NOVOS","240310301U","08",0
"364","CURRAIS NOVOS","240310301U","09",0
"365","CURRAIS NOVOS","240310301U","10",0
"366","CURRAIS NOVOS","240310301U","11",15.8
"367","CURRAIS NOVOS","240310301U","12",0.2
"368","CURRAIS NOVOS","240310301U","13",2.2
"369","CURRAIS NOVOS","240310301U","14",0
"370","CURRAIS NOVOS","240310301U","15",0
"371","CURRAIS NOVOS","240310301U","16",0
"372","CURRAIS NOVOS","240310301U","17",39
"373","CURRAIS NOVOS","240310301U","18",0.2
"374","CURRAIS NOVOS","240310301U","19",0
"375","CURRAIS NOVOS","240310301U","20",147
"376","CURRAIS NOVOS","240310301U","21",2.2
"377","CURRAIS NOVOS","240310301U","22",0
"378","CURRAIS NOVOS","240310301U","23",0
"379","CURRAIS NOVOS","240310301U","24",0
"380","CURRAIS NOVOS","240310301U","25",0.2
"381","CURRAIS NOVOS","240310301U","26",1.6
"382","CURRAIS NOVOS","240310301U","27",0.2
"383","CURRAIS NOVOS","240310301U","28",0
"384","CURRAIS NOVOS","240310301U","29",0
"385","CURRAIS NOVOS","240310301U","30",0
"386","GOIANINHA","240420001A","01",30.12
"387","GOIANINHA","240420001A","02",4.4
"388","GOIANINHA","240420001A","03",4
"389","GOIANINHA","240420001A","04",3.4
"390","GOIANINHA","240420001A","05",3.4
"391","GOIANINHA","240420001A","06",2.8
"392","GOIANINHA","240420001A","07",2.6
"393","GOIANINHA","240420001A","08",1.8
"394","GOIANINHA","240420001A","09",1.6
"395","GOIANINHA","240420001A","10",1.2
"396","GOIANINHA","240420001A","11",1.2
"397","GOIANINHA","240420001A","12",1.6
"398","GOIANINHA","240420001A","13",1.8
"399","GOIANINHA","240420001A","14",2
"400","GOIANINHA","240420001A","15",1.8
"401","GOIANINHA","240420001A","16",1.6
"402","GOIANINHA","240420001A","17",1.6
"403","GOIANINHA","240420001A","18",1.2
"404","GOIANINHA","240420001A","19",1.2
"405","GOIANINHA","240420001A","20",1.4
"406","GOIANINHA","240420001A","21",2
"407","GOIANINHA","240420001A","22",2.2
"408","GOIANINHA","240420001A","23",2
"409","GOIANINHA","240420001A","24",2
"410","GOIANINHA","240420001A","25",1.8
"411","GOIANINHA","240420001A","26",2
"412","GOIANINHA","240420001A","27",1.6
"413","GOIANINHA","240420001A","28",1.6
"414","GOIANINHA","240420001A","29",1.4
"415","GOIANINHA","240420001A","30",1.4
"416","GUAMARÉ","240450701A","01",0
"417","GUAMARÉ","240450701A","02",0
"418","GUAMARÉ","240450701A","03",6.88
"419","GUAMARÉ","240450701A","04",27.91
"420","GUAMARÉ","240450701A","05",17.86
"421","GUAMARÉ","240450701A","06",0
"422","GUAMARÉ","240450701A","07",1.78
"423","GUAMARÉ","240450701A","08",0
"424","GUAMARÉ","240450701A","09",0
"425","GUAMARÉ","240450701A","10",0
"426","GUAMARÉ","240450701A","11",1.97
"427","GUAMARÉ","240450701A","12",1.59
"428","GUAMARÉ","240450701A","13",1.18
"429","GUAMARÉ","240450701A","14",0.2
"430","GUAMARÉ","240450701A","15",0
"431","GUAMARÉ","240450701A","16",1.38
"432","GUAMARÉ","240450701A","17",0
"433","GUAMARÉ","240450701A","18",0
"434","GUAMARÉ","240450701A","19",4.13
"435","GUAMARÉ","240450701A","20",8.87
"436","GUAMARÉ","240450701A","21",3.37
"437","GUAMARÉ","240450701A","22",1.57
"438","GUAMARÉ","240450701A","23",9.54
"439","GUAMARÉ","240450701A","24",1.38
"440","GUAMARÉ","240450701A","25",10.44
"441","GUAMARÉ","240450701A","26",0
"442","GUAMARÉ","240450701A","27",2.37
"443","GUAMARÉ","240450701A","28",0
"444","GUAMARÉ","240450701A","29",3.15
"445","GUAMARÉ","240450701A","30",17.13
"446","ITAJÁ","240485301A","01",5.14
"447","ITAJÁ","240485301A","02",0
"448","ITAJÁ","240485301A","03",34.61
"449","ITAJÁ","240485301A","04",0.6
"450","ITAJÁ","240485301A","05",0.2
"451","ITAJÁ","240485301A","06",0
"452","ITAJÁ","240485301A","07",0
"453","ITAJÁ","240485301A","08",0
"454","ITAJÁ","240485301A","09",0
"455","ITAJÁ","240485301A","10",0
"456","ITAJÁ","240485301A","11",15.36
"457","ITAJÁ","240485301A","12",5.31
"458","ITAJÁ","240485301A","13",3.75
"459","ITAJÁ","240485301A","14",0.4
"460","ITAJÁ","240485301A","15",0
"461","ITAJÁ","240485301A","16",0
"462","ITAJÁ","240485301A","17",4.95
"463","ITAJÁ","240485301A","18",0.2
"464","ITAJÁ","240485301A","19",18.34
"465","ITAJÁ","240485301A","20",16.18
"466","ITAJÁ","240485301A","21",3.57
"467","ITAJÁ","240485301A","22",0
"468","ITAJÁ","240485301A","23",0
"469","ITAJÁ","240485301A","24",0
"470","ITAJÁ","240485301A","25",0
"471","ITAJÁ","240485301A","26",2.17
"472","ITAJÁ","240485301A","27",0.2
"473","ITAJÁ","240485301A","28",0
"474","ITAJÁ","240485301A","29",1.39
"475","ITAJÁ","240485301A","30",3.17
"476","JARDIM DE PIRANHAS","240560301A","01",10.8
"477","JARDIM DE PIRANHAS","240560301A","02",5.2
"478","JARDIM DE PIRANHAS","240560301A","03",3.2
"479","JARDIM DE PIRANHAS","240560301A","04",2.4
"480","JARDIM DE PIRANHAS","240560301A","05",2
"481","JARDIM DE PIRANHAS","240560301A","06",5.6
"482","JARDIM DE PIRANHAS","240560301A","07",6.6
"483","JARDIM DE PIRANHAS","240560301A","08",0.4
"484","JARDIM DE PIRANHAS","240560301A","09",0
"485","JARDIM DE PIRANHAS","240560301A","10",0
"486","JARDIM DE PIRANHAS","240560301A","11",14.13
"487","JARDIM DE PIRANHAS","240560301A","12",7.12
"488","JARDIM DE PIRANHAS","240560301A","13",3.59
"489","JARDIM DE PIRANHAS","240560301A","14",13.13
"490","JARDIM DE PIRANHAS","240560301A","15",0
"491","JARDIM DE PIRANHAS","240560301A","16",0
"492","JARDIM DE PIRANHAS","240560301A","17",1.19
"493","JARDIM DE PIRANHAS","240560301A","18",6.71
"494","JARDIM DE PIRANHAS","240560301A","19",0
"495","JARDIM DE PIRANHAS","240560301A","20",4.98
"496","JARDIM DE PIRANHAS","240560301A","21",0.2
"497","JARDIM DE PIRANHAS","240560301A","22",0
"498","JARDIM DE PIRANHAS","240560301A","23",4.9
"499","JARDIM DE PIRANHAS","240560301A","24",17.57
"500","JARDIM DE PIRANHAS","240560301A","25",18.02
"501","JARDIM DE PIRANHAS","240560301A","26",2
"502","JARDIM DE PIRANHAS","240560301A","27",0.4
"503","JARDIM DE PIRANHAS","240560301A","28",0.4
"504","JARDIM DE PIRANHAS","240560301A","29",1
"505","JARDIM DE PIRANHAS","240560301A","30",0
"506","JARDIM DO SERIDÓ","240570201C","01",0
"507","JARDIM DO SERIDÓ","240570201C","02",0
"508","JARDIM DO SERIDÓ","240570201C","03",1
"509","JARDIM DO SERIDÓ","240570201C","04",0
"510","JARDIM DO SERIDÓ","240570201C","05",5.2
"511","JARDIM DO SERIDÓ","240570201C","06",0
"512","JARDIM DO SERIDÓ","240570201C","07",0
"513","JARDIM DO SERIDÓ","240570201C","08",0
"514","JARDIM DO SERIDÓ","240570201C","09",0
"515","JARDIM DO SERIDÓ","240570201C","10",0
"516","JARDIM DO SERIDÓ","240570201C","11",15.2
"517","JARDIM DO SERIDÓ","240570201C","12",0.6
"518","JARDIM DO SERIDÓ","240570201C","13",1.4
"519","JARDIM DO SERIDÓ","240570201C","14",0.2
"520","JARDIM DO SERIDÓ","240570201C","15",0.2
"521","JARDIM DO SERIDÓ","240570201C","16",0
"522","JARDIM DO SERIDÓ","240570201C","17",0.2
"523","JARDIM DO SERIDÓ","240570201C","18",0.6
"524","JARDIM DO SERIDÓ","240570201C","19",5.6
"525","JARDIM DO SERIDÓ","240570201C","20",0.2
"526","JARDIM DO SERIDÓ","240570201C","21",0.2
"527","JARDIM DO SERIDÓ","240570201C","22",0.2
"528","JARDIM DO SERIDÓ","240570201C","23",0
"529","JARDIM DO SERIDÓ","240570201C","24",0
"530","JARDIM DO SERIDÓ","240570201C","25",0.2
"531","JARDIM DO SERIDÓ","240570201C","26",1.2
"532","JARDIM DO SERIDÓ","240570201C","27",0
"533","JARDIM DO SERIDÓ","240570201C","28",0
"534","JARDIM DO SERIDÓ","240570201C","29",0
"535","JARDIM DO SERIDÓ","240570201C","30",0.2
"536","JOÃO CÂMARA","240580101A","01",20.4
"537","JOÃO CÂMARA","240580101A","02",17
"538","JOÃO CÂMARA","240580101A","03",6.2
"539","JOÃO CÂMARA","240580101A","04",0.6
"540","JOÃO CÂMARA","240580101A","05",0.6
"541","JOÃO CÂMARA","240580101A","06",0.6
"542","JOÃO CÂMARA","240580101A","07",2.4
"543","JOÃO CÂMARA","240580101A","08",5.4
"544","JOÃO CÂMARA","240580101A","09",3.4
"545","JOÃO CÂMARA","240580101A","10",2.8
"546","JOÃO CÂMARA","240580101A","11",0.8
"547","JOÃO CÂMARA","240580101A","12",0.4
"548","JOÃO CÂMARA","240580101A","13",0.2
"549","JOÃO CÂMARA","240580101A","14",0.4
"550","JOÃO CÂMARA","240580101A","15",0.4
"551","JOÃO CÂMARA","240580101A","16",0.2
"552","JOÃO CÂMARA","240580101A","17",0
"553","JOÃO CÂMARA","240580101A","18",0.4
"554","JOÃO CÂMARA","240580101A","19",5.75
"555","JOÃO CÂMARA","240580101A","20",2
"556","JOÃO CÂMARA","240580101A","21",0.6
"557","JOÃO CÂMARA","240580101A","22",0.6
"558","JOÃO CÂMARA","240580101A","23",0.6
"559","JOÃO CÂMARA","240580101A","24",0.6
"560","JOÃO CÂMARA","240580101A","25",0.8
"561","JOÃO CÂMARA","240580101A","26",0.6
"562","JOÃO CÂMARA","240580101A","27",0.6
"563","JOÃO CÂMARA","240580101A","28",0.4
"564","JOÃO CÂMARA","240580101A","29",0.4
"565","JOÃO CÂMARA","240580101A","30",0.4
"566","JOÃO CÂMARA","240580101C","01",18.6
"567","JOÃO CÂMARA","240580101C","02",1.4
"568","JOÃO CÂMARA","240580101C","03",18.6
"569","JOÃO CÂMARA","240580101C","04",8.2
"570","JOÃO CÂMARA","240580101C","05",4.4
"571","JOÃO CÂMARA","240580101C","06",0.2
"572","JOÃO CÂMARA","240580101C","07",4.4
"573","JOÃO CÂMARA","240580101C","08",0.2
"574","JOÃO CÂMARA","240580101C","09",0
"575","JOÃO CÂMARA","240580101C","10",0.2
"576","JOÃO CÂMARA","240580101C","11",1
"577","JOÃO CÂMARA","240580101C","12",3
"578","JOÃO CÂMARA","240580101C","13",12.4
"579","JOÃO CÂMARA","240580101C","14",1
"580","JOÃO CÂMARA","240580101C","15",0.2
"581","JOÃO CÂMARA","240580101C","16",0
"582","JOÃO CÂMARA","240580101C","17",2
"583","JOÃO CÂMARA","240580101C","18",0
"584","JOÃO CÂMARA","240580101C","19",18.8
"585","JOÃO CÂMARA","240580101C","20",11.8
"586","JOÃO CÂMARA","240580101C","21",5.6
"587","JOÃO CÂMARA","240580101C","22",1
"588","JOÃO CÂMARA","240580101C","23",1.4
"589","JOÃO CÂMARA","240580101C","24",0.2
"590","JOÃO CÂMARA","240580101C","25",28.8
