"","municipio","codEstacao","Dia","PrecD"
"64","CANGUARETAMA","240220401A","04",0
"65","CANGUARETAMA","240220401A","05",0
"66","CANGUARETAMA","240220401A","06",0
"67","CANGUARETAMA","240220401A","07",0
"68","CANGUARETAMA","240220401A","08",0
"69","CANGUARETAMA","240220401A","09",6.31
"70","CANGUARETAMA","240220401A","10",0
"71","CANGUARETAMA","240220401A","11",0.79
"72","CANGUARETAMA","240220401A","12",0
"73","CANGUARETAMA","240220401A","13",9.27
"74","CANGUARETAMA","240220401A","14",0
"75","CANGUARETAMA","240220401A","15",0
"76","CANGUARETAMA","240220401A","16",0
"77","CANGUARETAMA","240220401A","17",0
"78","CANGUARETAMA","240220401A","18",0
"79","CANGUARETAMA","240220401A","19",0
"80","CANGUARETAMA","240220401A","20",0
"81","CANGUARETAMA","240220401A","21",0
"82","CANGUARETAMA","240220401A","22",3.55
"83","CANGUARETAMA","240220401A","23",11.03
"84","CANGUARETAMA","240220401A","24",11.25
"85","CANGUARETAMA","240220401A","25",0
"86","CANGUARETAMA","240220401A","26",0
"87","CANGUARETAMA","240220401A","27",0
"88","CANGUARETAMA","240220401A","28",0
"89","CANGUARETAMA","240220401A","29",0
"90","CANGUARETAMA","240220401A","30",0
"91","CANGUARETAMA","240220402A","01",0
"92","CANGUARETAMA","240220402A","02",0
"93","CANGUARETAMA","240220402A","03",0
"94","CANGUARETAMA","240220402A","04",0
"95","CANGUARETAMA","240220402A","05",0
"96","CANGUARETAMA","240220402A","06",0
"97","CANGUARETAMA","240220402A","07",0
"98","CANGUARETAMA","240220402A","08",0
"99","CANGUARETAMA","240220402A","09",0
"100","CANGUARETAMA","240220402A","10",0
"101","CANGUARETAMA","240220402A","11",0.2
"102","CANGUARETAMA","240220402A","12",0
"103","CANGUARETAMA","240220402A","13",5.32
"104","CANGUARETAMA","240220402A","14",0
"105","CANGUARETAMA","240220402A","15",0.2
"106","CANGUARETAMA","240220402A","16",0
"107","CANGUARETAMA","240220402A","17",0
"108","CANGUARETAMA","240220402A","18",0
"109","CANGUARETAMA","240220402A","19",0
"110","CANGUARETAMA","240220402A","20",0
"111","CANGUARETAMA","240220402A","21",0
"112","CANGUARETAMA","240220402A","22",6.69
"113","CANGUARETAMA","240220402A","23",12
"114","CANGUARETAMA","240220402A","24",5.52
"115","CANGUARETAMA","240220402A","25",0.59
"116","CANGUARETAMA","240220402A","26",0
"117","CANGUARETAMA","240220402A","27",0
"118","CANGUARETAMA","240220402A","28",0
"119","CANGUARETAMA","240220402A","29",0
"120","CANGUARETAMA","240220402A","30",0
"121","CEARÁ-MIRIM","240260001A","01",0
"122","CEARÁ-MIRIM","240260001A","02",0
"123","CEARÁ-MIRIM","240260001A","03",0
"124","CEARÁ-MIRIM","240260001A","04",0
"125","CEARÁ-MIRIM","240260001A","05",0
"126","CEARÁ-MIRIM","240260001A","06",0
"127","CEARÁ-MIRIM","240260001A","07",10.32
"128","CEARÁ-MIRIM","240260001A","08",1.2
"129","CEARÁ-MIRIM","240260001A","09",1.6
"130","CEARÁ-MIRIM","240260001A","10",0
"131","CEARÁ-MIRIM","240260001A","11",6.6
"132","CEARÁ-MIRIM","240260001A","12",0.2
"133","CEARÁ-MIRIM","240260001A","13",0.8
"134","CEARÁ-MIRIM","240260001A","14",1.6
"135","CEARÁ-MIRIM","240260001A","15",0.4
"136","CEARÁ-MIRIM","240260001A","16",0
"137","CEARÁ-MIRIM","240260001A","17",0
"138","CEARÁ-MIRIM","240260001A","18",0
"139","CEARÁ-MIRIM","240260001A","19",0
"140","CEARÁ-MIRIM","240260001A","20",0
"141","CEARÁ-MIRIM","240260001A","21",0
"142","CEARÁ-MIRIM","240260001A","22",3.19
"143","CEARÁ-MIRIM","240260001A","23",15.99
"144","CEARÁ-MIRIM","240260001A","24",68.76
"145","CEARÁ-MIRIM","240260002A","01",0
"146","CEARÁ-MIRIM","240260002A","02",0
"147","CEARÁ-MIRIM","240260002A","03",0
"148","CEARÁ-MIRIM","240260002A","04",0
"149","CEARÁ-MIRIM","240260002A","05",0
"150","CEARÁ-MIRIM","240260002A","06",0
"151","CEARÁ-MIRIM","240260002A","07",0
"152","CEARÁ-MIRIM","240260002A","08",0
"153","CEARÁ-MIRIM","240260002A","09",5.5
"154","CEARÁ-MIRIM","240260002A","10",0
"155","CEARÁ-MIRIM","240260002A","11",60.73
"156","CEARÁ-MIRIM","240260002A","12",0
"157","CEARÁ-MIRIM","240260002A","13",0
"158","CEARÁ-MIRIM","240260002A","14",0
"159","CEARÁ-MIRIM","240260002A","15",0.2
"160","CEARÁ-MIRIM","240260002A","16",0.2
"161","CEARÁ-MIRIM","240260002A","17",0
"162","CEARÁ-MIRIM","240260002A","18",0
"163","CEARÁ-MIRIM","240260002A","19",0
"164","CEARÁ-MIRIM","240260002A","20",0
"165","CEARÁ-MIRIM","240260002A","21",0
"166","CEARÁ-MIRIM","240260002A","22",3.73
"167","CEARÁ-MIRIM","240260002A","23",24.11
"168","CEARÁ-MIRIM","240260002A","24",100.05
"169","CEARÁ-MIRIM","240260002A","25",6.5
"170","CEARÁ-MIRIM","240260002A","26",0
"171","CEARÁ-MIRIM","240260002A","27",0
"172","CEARÁ-MIRIM","240260002A","28",5.71
"173","CEARÁ-MIRIM","240260002A","29",0.39
"174","CEARÁ-MIRIM","240260002A","30",0
"175","GOIANINHA","240420001A","01",0
"176","GOIANINHA","240420001A","02",0
"177","GOIANINHA","240420001A","03",0
"178","GOIANINHA","240420001A","04",0
"179","GOIANINHA","240420001A","05",0
"180","GOIANINHA","240420001A","06",0
"181","GOIANINHA","240420001A","07",0
"182","GOIANINHA","240420001A","08",0.4
"183","GOIANINHA","240420001A","09",6.3
"184","GOIANINHA","240420001A","10",0
"185","GOIANINHA","240420001A","11",0
"186","GOIANINHA","240420001A","12",0
"187","GOIANINHA","240420001A","13",0.8
"188","GOIANINHA","240420001A","14",0
"189","GOIANINHA","240420001A","15",0
"190","GOIANINHA","240420001A","16",0
"191","GOIANINHA","240420001A","17",0
"192","GOIANINHA","240420001A","18",0
"193","GOIANINHA","240420001A","19",0
"194","GOIANINHA","240420001A","20",0
"195","GOIANINHA","240420001A","21",0
"196","GOIANINHA","240420001A","22",6.88
"197","GOIANINHA","240420001A","23",10.05
"198","GOIANINHA","240420001A","24",7.09
"199","GOIANINHA","240420001A","25",0.8
"200","GOIANINHA","240420001A","26",0
"201","GOIANINHA","240420001A","27",0.2
"202","GOIANINHA","240420001A","28",0
"203","GOIANINHA","240420001A","29",0
"204","GOIANINHA","240420001A","30",0.4
"205","IPANGUAÇU","240470501A","01",0
"206","IPANGUAÇU","240470501A","02",0
"207","IPANGUAÇU","240470501A","03",0
"208","IPANGUAÇU","240470501A","04",0
"209","IPANGUAÇU","240470501A","05",0
"210","IPANGUAÇU","240470501A","06",0
"211","IPANGUAÇU","240470501A","07",0
"212","IPANGUAÇU","240470501A","08",18.64
"213","IPANGUAÇU","240470501A","09",0.2
"214","IPANGUAÇU","240470501A","10",0.2
"215","IPANGUAÇU","240470501A","11",3.34
"216","IPANGUAÇU","240470501A","12",0.2
"217","IPANGUAÇU","240470501A","13",0
"218","IPANGUAÇU","240470501A","14",0
"219","IPANGUAÇU","240470501A","15",0
"220","IPANGUAÇU","240470501A","16",0
"221","IPANGUAÇU","240470501A","17",0
"222","IPANGUAÇU","240470501A","18",0
"223","IPANGUAÇU","240470501A","19",0.59
"224","IPANGUAÇU","240470501A","20",0
"225","IPANGUAÇU","240470501A","21",0
"226","IPANGUAÇU","240470501A","22",30.86
"227","IPANGUAÇU","240470501A","23",12.01
"228","IPANGUAÇU","240470501A","24",0.2
"229","IPANGUAÇU","240470501A","25",0.79
"230","IPANGUAÇU","240470501A","26",0
"231","IPANGUAÇU","240470501A","27",0
"232","IPANGUAÇU","240470501A","28",0
"233","IPANGUAÇU","240470501A","29",0
"234","IPANGUAÇU","240470501A","30",0
"235","JARDIM DE PIRANHAS","240560301A","01",0.6
"236","JARDIM DE PIRANHAS","240560301A","02",1.8
"237","JARDIM DE PIRANHAS","240560301A","03",0.8
"238","JARDIM DE PIRANHAS","240560301A","04",0.6
"239","JARDIM DE PIRANHAS","240560301A","05",0
"240","JARDIM DE PIRANHAS","240560301A","06",0
"241","JARDIM DE PIRANHAS","240560301A","07",0.4
"242","JARDIM DE PIRANHAS","240560301A","08",1.2
"243","JARDIM DE PIRANHAS","240560301A","09",20.38
"244","JARDIM DE PIRANHAS","240560301A","10",5.2
"245","JARDIM DE PIRANHAS","240560301A","11",2.2
"246","JARDIM DE PIRANHAS","240560301A","12",1.4
"247","JARDIM DE PIRANHAS","240560301A","13",1
"248","JARDIM DE PIRANHAS","240560301A","14",0.8
"249","JARDIM DE PIRANHAS","240560301A","15",0.6
"250","JARDIM DE PIRANHAS","240560301A","16",0.4
"251","JARDIM DE PIRANHAS","240560301A","17",0.2
"252","JARDIM DE PIRANHAS","240560301A","18",0
"253","JARDIM DE PIRANHAS","240560301A","19",0
"254","JARDIM DE PIRANHAS","240560301A","20",0
"255","JARDIM DE PIRANHAS","240560301A","21",0
"256","JARDIM DE PIRANHAS","240560301A","22",6.77
"257","JARDIM DE PIRANHAS","240560301A","23",19.12
"258","JARDIM DE PIRANHAS","240560301A","24",6.4
"259","JARDIM DE PIRANHAS","240560301A","25",2.2
"260","JARDIM DE PIRANHAS","240560301A","26",0.8
"261","JARDIM DE PIRANHAS","240560301A","27",0
"262","JARDIM DE PIRANHAS","240560301A","28",0
"263","JARDIM DE PIRANHAS","240560301A","29",0
"264","JARDIM DE PIRANHAS","240560301A","30",0
"265","MOSSORÓ","240800302A","01",0
"266","MOSSORÓ","240800302A","02",0
"267","MOSSORÓ","240800302A","03",12.94
"268","MOSSORÓ","240800302A","04",0
"269","MOSSORÓ","240800302A","05",0
"270","MOSSORÓ","240800302A","06",0
"271","MOSSORÓ","240800302A","07",0
"272","MOSSORÓ","240800302A","08",19.16
"273","MOSSORÓ","240800302A","09",14.95
"274","MOSSORÓ","240800302A","10",0
"275","MOSSORÓ","240800302A","11",8.66
"276","MOSSORÓ","240800302A","12",0.4
"277","MOSSORÓ","240800302A","13",0
"278","MOSSORÓ","240800302A","14",0
"279","MOSSORÓ","240800302A","15",0
"280","MOSSORÓ","240800302A","16",0
"281","MOSSORÓ","240800302A","17",0
"282","MOSSORÓ","240800302A","18",0
"283","MOSSORÓ","240800302A","19",0
"284","MOSSORÓ","240800302A","20",0
"285","MOSSORÓ","240800302A","21",0
"286","MOSSORÓ","240800302A","22",0
"287","MOSSORÓ","240800302A","23",2.57
"288","MOSSORÓ","240800302A","24",0.2
"289","MOSSORÓ","240800302A","25",0
"290","MOSSORÓ","240800302A","26",0
"291","MOSSORÓ","240800302A","27",0.79
"292","MOSSORÓ","240800302A","28",0
"293","MOSSORÓ","240800302A","29",0
"294","MOSSORÓ","240800302A","30",0
"295","MOSSORÓ","240800303A","01",0
"296","MOSSORÓ","240800303A","02",0
"297","MOSSORÓ","240800303A","03",0.2
"298","MOSSORÓ","240800303A","04",0
"299","MOSSORÓ","240800303A","05",0
"300","MOSSORÓ","240800303A","06",0
"301","MOSSORÓ","240800303A","07",0
"302","MOSSORÓ","240800303A","08",6.91
"303","MOSSORÓ","240800303A","09",17.32
"304","MOSSORÓ","240800303A","10",0.2
"305","MOSSORÓ","240800303A","11",9.84
"306","MOSSORÓ","240800303A","12",0.4
"307","MOSSORÓ","240800303A","13",0.2
"308","MOSSORÓ","240800303A","14",0
"309","MOSSORÓ","240800303A","15",0
"310","MOSSORÓ","240800303A","16",0
"311","MOSSORÓ","240800303A","17",0
"312","MOSSORÓ","240800303A","18",0
"313","MOSSORÓ","240800303A","19",0
"314","MOSSORÓ","240800303A","20",0
"315","MOSSORÓ","240800303A","21",0
"316","MOSSORÓ","240800303A","22",0
"317","MOSSORÓ","240800303A","23",2.57
"318","MOSSORÓ","240800303A","24",0
"319","MOSSORÓ","240800303A","25",0
"320","MOSSORÓ","240800303A","26",0
"321","MOSSORÓ","240800303A","27",2.37
"322","MOSSORÓ","240800303A","28",0.98
"323","MOSSORÓ","240800303A","29",0
"324","MOSSORÓ","240800303A","30",0
"325","MOSSORÓ","240800304A","01",0
"326","MOSSORÓ","240800304A","02",0
"327","MOSSORÓ","240800304A","03",13.79
"328","MOSSORÓ","240800304A","04",0
"329","MOSSORÓ","240800304A","05",0
"330","MOSSORÓ","240800304A","06",0
"331","MOSSORÓ","240800304A","07",0
"332","MOSSORÓ","240800304A","08",14.41
"333","MOSSORÓ","240800304A","09",5.31
"334","MOSSORÓ","240800304A","10",0.2
"335","MOSSORÓ","240800304A","11",9.84
"336","MOSSORÓ","240800304A","12",0.4
"337","MOSSORÓ","240800304A","13",0
"338","MOSSORÓ","240800304A","14",0
"339","MOSSORÓ","240800304A","15",0
"340","MOSSORÓ","240800304A","16",0
"341","MOSSORÓ","240800304A","17",0
"342","MOSSORÓ","240800304A","18",0
"343","MOSSORÓ","240800304A","19",0
"344","MOSSORÓ","240800304A","20",0
"345","MOSSORÓ","240800304A","21",0
"346","MOSSORÓ","240800304A","22",0
"347","MOSSORÓ","240800304A","23",2.94
"348","MOSSORÓ","240800304A","24",0
"349","MOSSORÓ","240800304A","25",0.99
"350","MOSSORÓ","240800304A","26",0
"351","MOSSORÓ","240800304A","27",0.99
"352","MOSSORÓ","240800304A","28",0
"353","MOSSORÓ","240800304A","29",0
"354","MOSSORÓ","240800304A","30",0
"355","MOSSORÓ","240800306A","01",0
"356","MOSSORÓ","240800306A","02",0
"357","MOSSORÓ","240800306A","03",0
"358","MOSSORÓ","240800306A","04",0
"359","MOSSORÓ","240800306A","05",0
"360","MOSSORÓ","240800306A","06",0
"361","MOSSORÓ","240800306A","07",0
"362","MOSSORÓ","240800306A","08",8.68
"363","MOSSORÓ","240800306A","09",22.46
"364","MOSSORÓ","240800306A","10",1.38
"365","MOSSORÓ","240800306A","11",9.48
"366","MOSSORÓ","240800306A","12",0.4
"367","MOSSORÓ","240800306A","13",0
"368","MOSSORÓ","240800306A","14",0.2
"369","MOSSORÓ","240800306A","15",0
"370","MOSSORÓ","240800306A","16",0
"371","MOSSORÓ","240800306A","17",0
"372","MOSSORÓ","240800306A","18",0
"373","MOSSORÓ","240800306A","19",0
"374","MOSSORÓ","240800306A","20",0
"375","MOSSORÓ","240800306A","21",0
"376","MOSSORÓ","240800306A","22",0
"377","MOSSORÓ","240800306A","23",1.98
"378","MOSSORÓ","240800306A","24",0.2
"379","MOSSORÓ","240800306A","25",0
"380","MOSSORÓ","240800306A","26",0
"381","MOSSORÓ","240800306A","27",2.76
"382","MOSSORÓ","240800306A","28",3.15
"383","MOSSORÓ","240800306A","29",0
"384","MOSSORÓ","240800306A","30",0
"385","MOSSORÓ","240800307A","01",0
"386","MOSSORÓ","240800307A","02",0
"387","MOSSORÓ","240800307A","03",10.03
"388","MOSSORÓ","240800307A","04",2.58
"389","MOSSORÓ","240800307A","05",0
"390","MOSSORÓ","240800307A","06",0
"391","MOSSORÓ","240800307A","07",0.6
"392","MOSSORÓ","240800307A","08",7.31
"393","MOSSORÓ","240800307A","09",10.81
"394","MOSSORÓ","240800307A","10",0.79
"395","MOSSORÓ","240800307A","11",19.51
"396","MOSSORÓ","240800307A","12",0.2
"397","MOSSORÓ","240800307A","13",0
"398","MOSSORÓ","240800307A","14",0
"399","MOSSORÓ","240800307A","15",0
"400","MOSSORÓ","240800307A","16",0
"401","MOSSORÓ","240800307A","17",0
"402","MOSSORÓ","240800307A","18",0
"403","MOSSORÓ","240800307A","19",0
"404","MOSSORÓ","240800307A","20",0
"405","MOSSORÓ","240800307A","21",0
"406","MOSSORÓ","240800307A","22",0
"407","MOSSORÓ","240800307A","23",0.99
"408","MOSSORÓ","240800307A","24",0
"409","MOSSORÓ","240800307A","25",0
"410","MOSSORÓ","240800307A","26",0
"411","MOSSORÓ","240800307A","27",0.2
"412","MOSSORÓ","240800307A","28",0.4
"413","MOSSORÓ","240800307A","29",0.2
"414","MOSSORÓ","240800307A","30",0
"415","MOSSORÓ","240800308A","01",0
"416","MOSSORÓ","240800308A","02",0
"417","MOSSORÓ","240800308A","03",10.83
"418","MOSSORÓ","240800308A","04",0
"419","MOSSORÓ","240800308A","05",0
"420","MOSSORÓ","240800308A","06",0
"421","MOSSORÓ","240800308A","07",0
"422","MOSSORÓ","240800308A","08",5.12
"423","MOSSORÓ","240800308A","09",14.56
"424","MOSSORÓ","240800308A","10",0.79
"425","MOSSORÓ","240800308A","11",22.85
"426","MOSSORÓ","240800308A","12",0.4
"427","MOSSORÓ","240800308A","13",0
"428","MOSSORÓ","240800308A","14",0.39
"429","MOSSORÓ","240800308A","15",0
"430","MOSSORÓ","240800308A","16",0
"431","MOSSORÓ","240800308A","17",0
"432","MOSSORÓ","240800308A","18",0
"433","MOSSORÓ","240800308A","19",0
"434","MOSSORÓ","240800308A","20",0
"435","MOSSORÓ","240800308A","21",0
"436","MOSSORÓ","240800308A","22",0.2
"437","MOSSORÓ","240800308A","23",1.38
"438","MOSSORÓ","240800308A","24",0
"439","MOSSORÓ","240800308A","25",0
"440","MOSSORÓ","240800308A","26",0
"441","MOSSORÓ","240800308A","27",0
"442","MOSSORÓ","240800308A","28",2.76
"443","MOSSORÓ","240800308A","29",0.2
"444","MOSSORÓ","240800308A","30",0
"445","NATAL","240810201A","01",0
"446","NATAL","240810201A","02",0
"447","NATAL","240810201A","03",0
"448","NATAL","240810201A","04",0
"449","NATAL","240810201A","05",0
"450","NATAL","240810201A","06",0
"451","NATAL","240810201A","07",0
"452","NATAL","240810201A","08",8.26
"453","NATAL","240810201A","09",18.9
"454","NATAL","240810201A","10",0
"455","NATAL","240810201A","11",30.85
"456","NATAL","240810201A","12",0.78
"457","NATAL","240810201A","13",3.55
"458","NATAL","240810201A","14",0.78
"459","NATAL","240810201A","15",0
"460","NATAL","240810202A","01",0
"461","NATAL","240810202A","02",0
"462","NATAL","240810202A","03",0
"463","NATAL","240810202A","04",0
"464","NATAL","240810202A","05",0
"465","NATAL","240810202A","06",0
"466","NATAL","240810202A","07",0
"467","NATAL","240810202A","08",1.19
"468","NATAL","240810202A","09",15.45
"469","NATAL","240810202A","10",0
"470","NATAL","240810202A","11",20.67
"471","NATAL","240810202A","12",0
"472","NATAL","240810202A","13",1
"473","NATAL","240810202A","14",0
"474","NATAL","240810202A","15",0.6
"475","NATAL","240810202A","16",0
"476","NATAL","240810202A","17",0
"477","NATAL","240810202A","18",0
"478","NATAL","240810202A","19",0
"479","NATAL","240810202A","20",0
"480","NATAL","240810202A","21",0
"481","NATAL","240810202A","22",4.53
"482","NATAL","240810202A","23",48.98
"483","NATAL","240810202A","24",40.06
"484","NATAL","240810202A","25",4.74
"485","NATAL","240810202A","26",0
"486","NATAL","240810202A","27",11.96
"487","NATAL","240810202A","28",0
"488","NATAL","240810202A","29",2.56
"489","NATAL","240810202A","30",0
"490","NATAL","240810203A","01",0
"491","NATAL","240810203A","02",0
"492","NATAL","240810203A","03",0
"493","NATAL","240810203A","04",0
"494","NATAL","240810203A","05",0
"495","NATAL","240810203A","06",0
"496","NATAL","240810203A","07",1.96
"497","NATAL","240810203A","08",3.34
"498","NATAL","240810203A","09",4.16
"499","NATAL","240810203A","10",0
"500","NATAL","240810203A","11",53.08
"501","NATAL","240810203A","12",1.58
"502","NATAL","240810203A","13",2.17
"503","NATAL","240810203A","14",0
"504","NATAL","240810203A","15",0
"505","NATAL","240810203A","16",0
"506","NATAL","240810203A","17",0
"507","NATAL","240810203A","18",0
"508","NATAL","240810203A","19",0
"509","NATAL","240810203A","20",0
"510","NATAL","240810203A","21",0
"511","NATAL","240810203A","22",2.94
"512","NATAL","240810203A","23",30.01
"513","NATAL","240810203A","24",73.28
"514","NATAL","240810203A","25",6.9
"515","NATAL","240810203A","26",0
"516","NATAL","240810203A","27",1.58
"517","NATAL","240810203A","28",0.39
"518","NATAL","240810203A","29",3.35
"519","NATAL","240810203A","30",0
"520","NATAL","240810205A","01",0
"521","NATAL","240810205A","02",0
"522","NATAL","240810205A","03",0
"523","NATAL","240810205A","04",0
"524","NATAL","240810205A","05",0
"525","NATAL","240810205A","06",0
"526","NATAL","240810205A","07",0
"527","NATAL","240810205A","08",10.69
"528","NATAL","240810205A","09",11.71
"529","NATAL","240810205A","10",0
"530","NATAL","240810205A","11",14.75
"531","NATAL","240810205A","12",0
"532","NATAL","240810205A","13",4.91
"533","NATAL","240810205A","14",4.72
"534","NATAL","240810205A","15",0
"535","NATAL","240810205A","16",0.59
"536","NATAL","240810205A","17",0
"537","NATAL","240810205A","18",0
"538","NATAL","240810205A","19",0
"539","NATAL","240810205A","20",0
"540","NATAL","240810205A","21",0
"541","NATAL","240810205A","22",1.78
"542","NATAL","240810205A","23",20.8
"543","NATAL","240810205A","24",19.1
"544","NATAL","240810205A","25",19.53
"545","NATAL","240810205A","26",0
"546","NATAL","240810205A","27",0
"547","NATAL","240810205A","28",0
"548","NATAL","240810205A","29",0
"549","NATAL","240810205A","30",0
"550","NATAL","240810206A","01",0
"551","NATAL","240810206A","02",0
"552","NATAL","240810206A","03",0
"553","NATAL","240810206A","04",0
"554","NATAL","240810206A","05",0
"555","NATAL","240810206A","06",0
"556","NATAL","240810206A","07",0
"557","NATAL","240810206A","08",1.38
"558","NATAL","240810206A","09",16.34
"559","NATAL","240810206A","10",0
"560","NATAL","240810206A","11",45.28
"561","NATAL","240810206A","12",0.4
"562","NATAL","240810206A","13",0.8
"563","NATAL","240810206A","14",0
"564","NATAL","240810206A","15",0
"565","NATAL","240810206A","16",0
"566","NATAL","240810206A","17",0
"567","NATAL","240810206A","18",0
"568","NATAL","240810206A","19",0
"569","NATAL","240810206A","20",0
"570","NATAL","240810206A","21",0
"571","NATAL","240810206A","22",4.14
"572","NATAL","240810206A","23",45.49
"573","NATAL","240810206A","24",20.72
"574","NATAL","240810206A","25",10.7
"575","NATAL","240810206A","26",0
"576","NATAL","240810206A","27",1.38
"577","NATAL","240810206A","28",0
"578","NATAL","240810206A","29",0
"579","NATAL","240810206A","30",0
"580","NATAL","240810207A","01",0
"581","NATAL","240810207A","02",0
"582","NATAL","240810207A","03",0
"583","NATAL","240810207A","04",0
"584","NATAL","240810207A","05",0
"585","NATAL","240810207A","06",0
"586","NATAL","240810207A","07",0
"587","NATAL","240810207A","08",2.57
"588","NATAL","240810207A","09",0.2
"589","NATAL","240810207A","10",0
"590","NATAL","240810207A","11",16.74
"591","NATAL","240810207A","12",2.36
"592","NATAL","240810207A","13",4.52
"593","NATAL","240810207A","14",0
"594","NATAL","240810207A","15",0
"595","NATAL","240810207A","16",0
"596","NATAL","240810207A","17",0
"597","NATAL","240810207A","18",0
"598","NATAL","240810207A","19",0
"599","NATAL","240810207A","20",0
"600","NATAL","240810207A","21",0
"601","NATAL","240810207A","22",18.95
"602","NATAL","240810207A","23",20.77
"603","NATAL","240810207A","24",11.45
"604","NATAL","240810208A","01",0
"605","NATAL","240810208A","02",0
"606","NATAL","240810208A","03",0
"607","NATAL","240810208A","04",0
"608","NATAL","240810208A","05",0
"609","NATAL","240810208A","06",0
"610","NATAL","240810208A","07",0
"611","NATAL","240810208A","08",3.17
"612","NATAL","240810208A","09",0.2
"613","NATAL","240810208A","10",0.2
"614","NATAL","240810208A","11",0.2
"615","NATAL","240810208A","12",0.2
"616","NATAL","240810208A","13",0.2
"617","NATAL","240810208A","14",0
"618","NATAL","240810208A","15",0.2
"619","NATAL","240810208A","16",0.2
"620","NATAL","240810208A","17",0
"621","NATAL","240810208A","18",0.2
"622","NATAL","240810208A","19",0
"623","NATAL","240810208A","20",0
"624","NATAL","240810208A","21",0
"625","NATAL","240810208A","22",0.59
"626","NATAL","240810208A","23",26.12
"627","NATAL","240810208A","24",16.73
"628","NATAL","240810208A","25",7.5
"629","NATAL","240810208A","26",0
"630","NATAL","240810208A","27",0.39
"631","NATAL","240810208A","28",0
"632","NATAL","240810208A","29",0
"633","NATAL","240810208A","30",1.81
"634","PENDÊNCIAS","240990201A","01",0
"635","PENDÊNCIAS","240990201A","02",0
"636","PENDÊNCIAS","240990201A","03",0
"637","PENDÊNCIAS","240990201A","04",0
"638","PENDÊNCIAS","240990201A","05",0
"639","PENDÊNCIAS","240990201A","06",0
"640","PENDÊNCIAS","240990201A","07",0
"641","PENDÊNCIAS","240990201A","08",25.54
"642","PENDÊNCIAS","240990201A","09",5.12
"643","PENDÊNCIAS","240990201A","10",62.53
"644","PENDÊNCIAS","240990201A","11",8.28
"645","PENDÊNCIAS","240990201A","12",0.2
"646","PENDÊNCIAS","240990201A","13",11.63
"647","PENDÊNCIAS","240990201A","14",0.2
"648","PENDÊNCIAS","240990201A","15",0
"649","PENDÊNCIAS","240990201A","16",0
"650","PENDÊNCIAS","240990201A","17",0
"651","PENDÊNCIAS","240990201A","18",0
"652","PENDÊNCIAS","240990201A","19",0
"653","PENDÊNCIAS","240990201A","20",0
