;municipio;codEstacao;Dia;PrecD
97;BAYEUX;250180701A;7;0
98;BAYEUX;250180701A;8;0
99;BAYEUX;250180701A;9;0
100;BAYEUX;250180701A;10;1,4
101;BAYEUX;250180701A;11;0
102;BAYEUX;250180701A;12;0
103;BAYEUX;250180701A;13;0
104;BAYEUX;250180701A;14;0
105;BAYEUX;250180701A;15;3,6
106;BAYEUX;250180701A;16;37,2
107;BAYEUX;250180701A;17;6,6
108;BAYEUX;250180701A;18;0
109;BAYEUX;250180701A;19;0,8
110;BAYEUX;250180701A;20;0
111;BAYEUX;250180701A;21;23,6
112;BAYEUX;250180701A;22;20,4
113;BAYEUX;250180701A;23;2,4
114;BAYEUX;250180701A;24;17,6
115;BAYEUX;250180701A;25;15
116;BAYEUX;250180701A;26;11,6
117;BAYEUX;250180701A;27;38,6
118;BAYEUX;250180701A;28;1,8
119;BAYEUX;250180701A;29;0
120;BAYEUX;250180701A;30;7,6
121;BAYEUX;250180702A;1;3,6
122;BAYEUX;250180702A;2;5
123;BAYEUX;250180702A;3;0
124;BAYEUX;250180702A;4;0
125;BAYEUX;250180702A;5;4
126;BAYEUX;250180702A;6;0
127;BAYEUX;250180702A;7;0
128;BAYEUX;250180702A;8;0
129;BAYEUX;250180702A;9;0
130;BAYEUX;250180702A;10;0
131;BAYEUX;250180702A;11;0
132;BAYEUX;250180702A;12;0
133;BAYEUX;250180702A;13;0
134;BAYEUX;250180702A;14;0
135;BAYEUX;250180702A;15;1
136;BAYEUX;250180702A;16;68,2
137;BAYEUX;250180702A;17;6,6
138;BAYEUX;250180702A;18;0
139;BAYEUX;250180702A;19;0,4
140;BAYEUX;250180702A;20;0,4
141;BAYEUX;250180702A;21;29,6
142;BAYEUX;250180702A;22;24,8
143;BAYEUX;250180702A;23;0
144;BAYEUX;250180702A;24;22,4
145;BAYEUX;250180702A;25;23,6
146;BAYEUX;250180702A;26;13,4
147;BAYEUX;250180702A;27;30,2
148;BAYEUX;250180702A;28;0
149;BAYEUX;250180702A;29;1,8
150;BAYEUX;250180702A;30;20,2
151;BAYEUX;250180703A;1;2,6
152;BAYEUX;250180703A;2;5,2
153;BAYEUX;250180703A;3;0,4
154;BAYEUX;250180703A;4;0
155;BAYEUX;250180703A;5;0
156;BAYEUX;250180703A;6;1
157;BAYEUX;250180703A;7;0
158;BAYEUX;250180703A;8;0
159;BAYEUX;250180703A;9;0
160;BAYEUX;250180703A;10;0
161;BAYEUX;250180703A;11;0
162;BAYEUX;250180703A;12;0
163;BAYEUX;250180703A;13;0
164;BAYEUX;250180703A;14;0
165;BAYEUX;250180703A;15;0,8
166;BAYEUX;250180703A;16;28
167;BAYEUX;250180703A;17;6,2
168;BAYEUX;250180703A;18;0
169;BAYEUX;250180703A;19;1
170;BAYEUX;250180703A;20;1,2
171;BAYEUX;250180703A;21;39,6
172;BAYEUX;250180703A;22;21,8
173;BAYEUX;250180703A;23;1,4
174;BAYEUX;250180703A;24;12,4
175;BAYEUX;250180703A;25;20
176;BAYEUX;250180703A;26;13,4
177;BAYEUX;250180703A;27;29,6
178;BAYEUX;250180703A;28;0
179;BAYEUX;250180703A;29;0,2
180;BAYEUX;250180703A;30;16
181;CAAPORÃ;250300101A;1;5,2
182;CAAPORÃ;250300101A;2;35,8
183;CAAPORÃ;250300101A;3;6
184;CAAPORÃ;250300101A;4;0,2
185;CAAPORÃ;250300101A;5;0
186;CAAPORÃ;250300101A;6;2
187;CAAPORÃ;250300101A;7;3,4
188;CAAPORÃ;250300101A;8;0
189;CAAPORÃ;250300101A;9;0
190;CAAPORÃ;250300101A;10;0
191;CAAPORÃ;250300101A;11;0
192;CAAPORÃ;250300101A;12;0
193;CAAPORÃ;250300101A;13;0
194;CAAPORÃ;250300101A;14;0
195;CAAPORÃ;250300101A;15;0
196;CAAPORÃ;250300101A;16;23,6
197;CAAPORÃ;250300101A;17;4
198;CAAPORÃ;250300101A;18;0
199;CAAPORÃ;250300101A;19;0,2
200;CAAPORÃ;250300101A;20;13,8
201;CAAPORÃ;250300101A;21;8,4
202;CAAPORÃ;250300101A;22;24,8
203;CAAPORÃ;250300101A;23;0
204;CAAPORÃ;250300101A;24;5,6
205;CAAPORÃ;250300101A;25;6,2
206;CAAPORÃ;250300101A;26;35,8
207;CAAPORÃ;250300101A;27;19,8
208;CAAPORÃ;250300101A;28;0,6
209;CAAPORÃ;250300101A;29;1,8
210;CAAPORÃ;250300101A;30;24,4
211;CABEDELO;250320901A;1;0
212;CABEDELO;250320901A;2;0
213;CABEDELO;250320901A;3;0
214;CABEDELO;250320901A;4;0
215;CABEDELO;250320901A;5;0
216;CABEDELO;250320901A;6;0
217;CABEDELO;250320901A;7;0
218;CABEDELO;250320901A;8;0
219;CABEDELO;250320901A;9;0
220;CABEDELO;250320901A;10;0
221;CABEDELO;250320901A;11;0
222;CABEDELO;250320901A;12;0
223;CABEDELO;250320901A;13;0
224;CABEDELO;250320901A;14;0
225;CABEDELO;250320901A;15;0
226;CABEDELO;250320901A;16;0
227;CABEDELO;250320901A;17;0
228;CABEDELO;250320901A;18;0
229;CABEDELO;250320901A;19;0
230;CABEDELO;250320901A;20;0
231;CABEDELO;250320901A;21;0
232;CABEDELO;250320901A;22;0
233;CABEDELO;250320901A;23;0
234;CABEDELO;250320901A;24;0
235;CABEDELO;250320901A;25;0
236;CABEDELO;250320901A;26;0
237;CABEDELO;250320901A;27;0
238;CABEDELO;250320901A;28;0
239;CABEDELO;250320901A;29;0
240;CABEDELO;250320901A;30;0
241;CABEDELO;250320902A;1;0,4
242;CABEDELO;250320902A;2;14,2
243;CABEDELO;250320902A;3;19,8
244;CABEDELO;250320902A;4;1
245;CABEDELO;250320902A;5;1,4
246;CABEDELO;250320902A;6;0
247;CABEDELO;250320902A;7;1,2
248;CABEDELO;250320902A;8;0
249;CABEDELO;250320902A;9;0,2
250;CABEDELO;250320902A;10;8,2
251;CABEDELO;250320902A;11;0
252;CABEDELO;250320902A;12;0
253;CABEDELO;250320902A;13;0
254;CABEDELO;250320902A;14;0
255;CABEDELO;250320902A;15;13,6
256;CABEDELO;250320902A;16;12,2
257;CABEDELO;250320902A;17;0,2
258;CABEDELO;250320902A;18;0
259;CABEDELO;250320902A;19;1,2
260;CABEDELO;250320902A;20;1,4
261;CABEDELO;250320902A;21;32,6
262;CABEDELO;250320902A;22;20
263;CABEDELO;250320902A;23;8,8
264;CABEDELO;250320902A;24;12,8
265;CABEDELO;250320902A;25;15,2
266;CABEDELO;250320902A;26;12,6
267;CABEDELO;250320902A;27;18,8
268;CABEDELO;250320902A;28;2,2
269;CABEDELO;250320902A;29;5
270;CABEDELO;250320902A;30;21,2
271;CABEDELO;250320903A;1;12,8
272;CABEDELO;250320903A;2;9,4
273;CABEDELO;250320903A;3;3,2
274;CABEDELO;250320903A;4;4,8
275;CABEDELO;250320903A;5;0
276;CABEDELO;250320903A;6;0
277;CABEDELO;250320903A;7;0,2
278;CABEDELO;250320903A;8;0
279;CABEDELO;250320903A;9;0
280;CABEDELO;250320903A;10;1,6
281;CABEDELO;250320903A;11;0
282;CABEDELO;250320903A;12;0
283;CABEDELO;250320903A;13;0
284;CABEDELO;250320903A;14;0
285;CABEDELO;250320903A;15;5,2
286;CABEDELO;250320903A;16;18
287;CABEDELO;250320903A;17;0,8
288;CABEDELO;250320903A;18;0,2
289;CABEDELO;250320903A;19;0,8
290;CABEDELO;250320903A;20;7,6
291;CABEDELO;250320903A;21;13,6
292;CABEDELO;250320903A;22;18,8
293;CABEDELO;250320903A;23;4,6
294;CABEDELO;250320903A;24;5
295;CABEDELO;250320903A;25;10,8
296;CABEDELO;250320903A;26;17,6
297;CABEDELO;250320903A;27;25,6
298;CABEDELO;250320903A;28;3,6
299;CABEDELO;250320903A;29;7,6
300;CABEDELO;250320903A;30;26,6
301;CAMALAÚ;250390201C;1;0
302;CAMALAÚ;250390201C;2;0
303;CAMALAÚ;250390201C;3;0
304;CAMALAÚ;250390201C;4;0
305;CAMALAÚ;250390201C;5;0
306;CAMALAÚ;250390201C;6;0
307;CAMALAÚ;250390201C;7;0
308;CAMALAÚ;250390201C;8;0
309;CAMALAÚ;250390201C;9;0
310;CAMALAÚ;250390201C;10;0
311;CAMALAÚ;250390201C;11;0
312;CAMALAÚ;250390201C;12;0
313;CAMALAÚ;250390201C;13;0
314;CAMALAÚ;250390201C;14;0
315;CAMALAÚ;250390201C;15;0
316;CAMALAÚ;250390201C;16;0
317;CAMALAÚ;250390201C;17;0
318;CAMALAÚ;250390201C;18;0
319;CAMALAÚ;250390201C;19;0
320;CAMALAÚ;250390201C;20;0
321;CAMALAÚ;250390201C;21;0
322;CAMALAÚ;250390201C;22;0
323;CAMALAÚ;250390201C;23;0
324;CAMALAÚ;250390201C;24;0
325;CAMALAÚ;250390201C;27;0
326;CAMALAÚ;250390201C;28;0
327;CAMALAÚ;250390201C;29;0
328;CAMALAÚ;250390201C;30;0
329;CAMPINA GRANDE;250400901A;1;1,4
330;CAMPINA GRANDE;250400901A;2;0,4
331;CAMPINA GRANDE;250400901A;3;0
332;CAMPINA GRANDE;250400901A;4;7,8
333;CAMPINA GRANDE;250400901A;5;0
334;CAMPINA GRANDE;250400901A;6;0
335;CAMPINA GRANDE;250400901A;7;0
336;CAMPINA GRANDE;250400901A;8;0
337;CAMPINA GRANDE;250400901A;9;0
338;CAMPINA GRANDE;250400901A;10;0
339;CAMPINA GRANDE;250400901A;11;0
340;CAMPINA GRANDE;250400901A;12;0
341;CAMPINA GRANDE;250400901A;13;0
342;CAMPINA GRANDE;250400901A;14;0
343;CAMPINA GRANDE;250400901A;15;0
344;CAMPINA GRANDE;250400901A;16;18,2
345;CAMPINA GRANDE;250400901A;17;2,6
346;CAMPINA GRANDE;250400901A;18;0
347;CAMPINA GRANDE;250400901A;19;0
348;CAMPINA GRANDE;250400901A;20;6,8
349;CAMPINA GRANDE;250400901A;21;1,4
350;CAMPINA GRANDE;250400901A;22;7
351;CAMPINA GRANDE;250400901A;23;0,2
352;CAMPINA GRANDE;250400901A;24;1,6
353;CAMPINA GRANDE;250400901A;25;1,4
354;CAMPINA GRANDE;250400901A;26;0,6
355;CAMPINA GRANDE;250400901A;27;0,2
356;CAMPINA GRANDE;250400901A;28;0,2
357;CAMPINA GRANDE;250400901A;29;0
358;CAMPINA GRANDE;250400901A;30;4
359;CAMPINA GRANDE;250400901C;1;0,6
360;CAMPINA GRANDE;250400901C;2;0,2
361;CAMPINA GRANDE;250400901C;3;0,2
362;CAMPINA GRANDE;250400901C;4;0
363;CAMPINA GRANDE;250400901C;5;0
364;CAMPINA GRANDE;250400901C;6;0
365;CAMPINA GRANDE;250400901C;7;4,2
366;CAMPINA GRANDE;250400901C;8;0
367;CAMPINA GRANDE;250400901C;9;0
368;CAMPINA GRANDE;250400901C;10;0
369;CAMPINA GRANDE;250400901C;11;0
370;CAMPINA GRANDE;250400901C;12;0
371;CAMPINA GRANDE;250400901C;13;0
372;CAMPINA GRANDE;250400901C;14;0
373;CAMPINA GRANDE;250400901C;15;0
374;CAMPINA GRANDE;250400901C;16;5
375;CAMPINA GRANDE;250400901C;17;1,4
376;CAMPINA GRANDE;250400901C;18;0
377;CAMPINA GRANDE;250400901C;19;5,2
378;CAMPINA GRANDE;250400901C;20;3,4
379;CAMPINA GRANDE;250400901C;21;1,8
380;CAMPINA GRANDE;250400901C;22;6
381;CAMPINA GRANDE;250400901C;23;0
382;CAMPINA GRANDE;250400901C;24;2,8
383;CAMPINA GRANDE;250400901C;25;0,4
384;CAMPINA GRANDE;250400901C;26;2,4
385;CAMPINA GRANDE;250400901C;27;3,8
386;CAMPINA GRANDE;250400901C;28;0,2
387;CAMPINA GRANDE;250400901C;29;0
388;CAMPINA GRANDE;250400901C;30;0,4
389;CAMPINA GRANDE;250400902A;1;0,6
390;CAMPINA GRANDE;250400902A;2;0
391;CAMPINA GRANDE;250400902A;3;0
392;CAMPINA GRANDE;250400902A;4;0,8
393;CAMPINA GRANDE;250400902A;5;0,6
394;CAMPINA GRANDE;250400902A;6;0
395;CAMPINA GRANDE;250400902A;7;0
396;CAMPINA GRANDE;250400902A;8;0
397;CAMPINA GRANDE;250400902A;9;0
398;CAMPINA GRANDE;250400902A;10;0
399;CAMPINA GRANDE;250400902A;11;0
400;CAMPINA GRANDE;250400902A;12;0
401;CAMPINA GRANDE;250400902A;13;0
402;CAMPINA GRANDE;250400902A;14;0
403;CAMPINA GRANDE;250400902A;15;0
404;CAMPINA GRANDE;250400902A;16;11,6
405;CAMPINA GRANDE;250400902A;17;0,2
406;CAMPINA GRANDE;250400902A;18;0
407;CAMPINA GRANDE;250400902A;19;0,2
408;CAMPINA GRANDE;250400902A;20;0,2
409;CAMPINA GRANDE;250400902A;21;1
410;CAMPINA GRANDE;250400902A;22;7,2
411;CAMPINA GRANDE;250400902A;23;3
412;CAMPINA GRANDE;250400902A;24;4
413;CAMPINA GRANDE;250400902A;25;1,4
414;CAMPINA GRANDE;250400902A;26;0,2
415;CAMPINA GRANDE;250400902A;27;1,2
416;CAMPINA GRANDE;250400902A;28;0,4
417;CAMPINA GRANDE;250400902A;29;0
418;CAMPINA GRANDE;250400902A;30;3,2
419;CAMPINA GRANDE;250400903A;1;1,4
420;CAMPINA GRANDE;250400903A;2;0
421;CAMPINA GRANDE;250400903A;3;0
422;CAMPINA GRANDE;250400903A;4;0
423;CAMPINA GRANDE;250400903A;5;0
424;CAMPINA GRANDE;250400903A;6;0
425;CAMPINA GRANDE;250400903A;7;0
426;CAMPINA GRANDE;250400903A;8;0
427;CAMPINA GRANDE;250400903A;9;0
428;CAMPINA GRANDE;250400903A;10;0
429;CAMPINA GRANDE;250400903A;11;0
430;CAMPINA GRANDE;250400903A;12;0
431;CAMPINA GRANDE;250400903A;13;0
432;CAMPINA GRANDE;250400903A;14;0
433;CAMPINA GRANDE;250400903A;15;0
434;CAMPINA GRANDE;250400903A;16;13,4
435;CAMPINA GRANDE;250400903A;17;0,4
436;CAMPINA GRANDE;250400903A;18;0,2
437;CAMPINA GRANDE;250400903A;19;0,2
438;CAMPINA GRANDE;250400903A;20;0,2
439;CAMPINA GRANDE;250400903A;21;0,6
440;CAMPINA GRANDE;250400903A;22;5,8
441;CAMPINA GRANDE;250400903A;23;7,4
442;CAMPINA GRANDE;250400903A;24;5
443;CAMPINA GRANDE;250400903A;25;1,2
444;CAMPINA GRANDE;250400903A;26;0,2
445;CAMPINA GRANDE;250400903A;27;6,6
446;CAMPINA GRANDE;250400903A;28;0,4
447;CAMPINA GRANDE;250400903A;29;0
448;CAMPINA GRANDE;250400903A;30;3,8
449;CAMPINA GRANDE;250400904A;1;1,4
450;CAMPINA GRANDE;250400904A;2;0
451;CAMPINA GRANDE;250400904A;3;0
452;CAMPINA GRANDE;250400904A;4;0
453;CAMPINA GRANDE;250400904A;5;0,2
454;CAMPINA GRANDE;250400904A;6;0
455;CAMPINA GRANDE;250400904A;7;0
456;CAMPINA GRANDE;250400904A;8;0,2
457;CAMPINA GRANDE;250400904A;9;0
458;CAMPINA GRANDE;250400904A;10;0
459;CAMPINA GRANDE;250400904A;11;0
460;CAMPINA GRANDE;250400904A;12;0
461;CAMPINA GRANDE;250400904A;13;0
462;CAMPINA GRANDE;250400904A;14;0
463;CAMPINA GRANDE;250400904A;15;0
464;CAMPINA GRANDE;250400904A;16;17
465;CAMPINA GRANDE;250400904A;17;1
466;CAMPINA GRANDE;250400904A;18;0
467;CAMPINA GRANDE;250400904A;19;0
468;CAMPINA GRANDE;250400904A;20;0,6
469;CAMPINA GRANDE;250400904A;21;1,4
470;CAMPINA GRANDE;250400904A;22;8
471;CAMPINA GRANDE;250400904A;23;2,4
472;CAMPINA GRANDE;250400904A;24;9,8
473;CAMPINA GRANDE;250400904A;25;1
474;CAMPINA GRANDE;250400904A;26;0,2
475;CAMPINA GRANDE;250400904A;27;9,8
476;CAMPINA GRANDE;250400904A;28;0,2
477;CAMPINA GRANDE;250400904A;29;0
478;CAMPINA GRANDE;250400904A;30;5,4
479;CAMPINA GRANDE;250400905A;1;5,2
480;CAMPINA GRANDE;250400905A;2;1,8
481;CAMPINA GRANDE;250400905A;3;2,4
482;CAMPINA GRANDE;250400905A;4;0
483;CAMPINA GRANDE;250400905A;5;0,6
484;CAMPINA GRANDE;250400905A;6;0
485;CAMPINA GRANDE;250400905A;7;0,8
486;CAMPINA GRANDE;250400905A;8;0,4
487;CAMPINA GRANDE;250400905A;9;0
488;CAMPINA GRANDE;250400905A;10;0
489;CAMPINA GRANDE;250400905A;11;0
490;CAMPINA GRANDE;250400905A;12;0
491;CAMPINA GRANDE;250400905A;13;0
492;CAMPINA GRANDE;250400905A;14;0
493;CAMPINA GRANDE;250400905A;15;0
494;CAMPINA GRANDE;250400905A;16;21,2
495;CAMPINA GRANDE;250400905A;17;1,8
496;CAMPINA GRANDE;250400905A;18;0
497;CAMPINA GRANDE;250400905A;19;2,2
498;CAMPINA GRANDE;250400905A;20;7,4
499;CAMPINA GRANDE;250400905A;21;0,6
500;CAMPINA GRANDE;250400905A;22;5,4
501;CAMPINA GRANDE;250400905A;23;1,6
502;CAMPINA GRANDE;250400905A;24;0,8
503;CAMPINA GRANDE;250400905A;25;0,6
504;CAMPINA GRANDE;250400905A;26;1
505;CAMPINA GRANDE;250400905A;27;0,2
506;CAMPINA GRANDE;250400905A;28;0,2
507;CAMPINA GRANDE;250400905A;29;0
508;CAMPINA GRANDE;250400905A;30;0
509;CAMPINA GRANDE;250400906A;1;0,8
510;CAMPINA GRANDE;250400906A;2;0,2
511;CAMPINA GRANDE;250400906A;3;0
512;CAMPINA GRANDE;250400906A;4;0,8
513;CAMPINA GRANDE;250400906A;5;0
514;CAMPINA GRANDE;250400906A;6;0
515;CAMPINA GRANDE;250400906A;7;0,2
516;CAMPINA GRANDE;250400906A;8;0
517;CAMPINA GRANDE;250400906A;9;0
518;CAMPINA GRANDE;250400906A;10;0
519;CAMPINA GRANDE;250400906A;11;0
520;CAMPINA GRANDE;250400906A;12;0
521;CAMPINA GRANDE;250400906A;13;0
522;CAMPINA GRANDE;250400906A;14;0
523;CAMPINA GRANDE;250400906A;15;0
524;CAMPINA GRANDE;250400906A;16;5
525;CAMPINA GRANDE;250400906A;17;4,6
526;CAMPINA GRANDE;250400906A;18;0,6
527;CAMPINA GRANDE;250400906A;19;0
528;CAMPINA GRANDE;250400906A;20;0
529;CAMPINA GRANDE;250400906A;21;5,2
530;CAMPINA GRANDE;250400906A;22;2,6
531;CAMPINA GRANDE;250400906A;23;4
532;CAMPINA GRANDE;250400906A;24;5,2
533;CAMPINA GRANDE;250400906A;25;0,2
534;CAMPINA GRANDE;250400906A;26;0
535;CAMPINA GRANDE;250400906A;27;16,2
536;CAMPINA GRANDE;250400906A;28;0,4
537;CAMPINA GRANDE;250400906A;29;0
538;CAMPINA GRANDE;250400906A;30;2,8
539;CAMPINA GRANDE;250400907A;1;1,4
540;CAMPINA GRANDE;250400907A;2;0
541;CAMPINA GRANDE;250400907A;3;0
542;CAMPINA GRANDE;250400907A;4;0,8
543;CAMPINA GRANDE;250400907A;5;0
544;CAMPINA GRANDE;250400907A;6;0
545;CAMPINA GRANDE;250400907A;7;0,4
546;CAMPINA GRANDE;250400907A;8;0
547;CAMPINA GRANDE;250400907A;9;0
548;CAMPINA GRANDE;250400907A;10;0
549;CAMPINA GRANDE;250400907A;11;0
550;CAMPINA GRANDE;250400907A;12;0
551;CAMPINA GRANDE;250400907A;13;0
552;CAMPINA GRANDE;250400907A;14;0
553;CAMPINA GRANDE;250400907A;15;0
554;CAMPINA GRANDE;250400907A;16;7,2
555;CAMPINA GRANDE;250400907A;17;2,6
556;CAMPINA GRANDE;250400907A;18;0,2
557;CAMPINA GRANDE;250400907A;19;0
558;CAMPINA GRANDE;250400907A;20;1
559;CAMPINA GRANDE;250400907A;21;2,4
560;CAMPINA GRANDE;250400907A;22;26,6
561;CAMPINA GRANDE;250400907A;23;9
562;CAMPINA GRANDE;250400907A;24;20,4
563;CAMPINA GRANDE;250400907A;25;1
564;CAMPINA GRANDE;250400907A;26;5,8
565;CAMPINA GRANDE;250400907A;27;5,2
566;CAMPINA GRANDE;250400907A;28;0
567;CAMPINA GRANDE;250400907A;29;0
568;CAMPINA GRANDE;250400907A;30;4,2
569;CONCEIÇÃO;250440501C;1;0
570;CONCEIÇÃO;250440501C;2;12,2
571;CONCEIÇÃO;250440501C;3;0
572;CONCEIÇÃO;250440501C;4;0
573;CONCEIÇÃO;250440501C;5;0
574;CONCEIÇÃO;250440501C;6;0
575;CONCEIÇÃO;250440501C;7;0
576;CONCEIÇÃO;250440501C;8;0
577;CONCEIÇÃO;250440501C;9;0
578;CONCEIÇÃO;250440501C;10;0
579;CONCEIÇÃO;250440501C;11;0
580;CONCEIÇÃO;250440501C;12;0
581;CONCEIÇÃO;250440501C;13;0
582;CONCEIÇÃO;250440501C;14;0
583;CONCEIÇÃO;250440501C;15;0
584;CONCEIÇÃO;250440501C;16;0,4
585;CONCEIÇÃO;250440501C;17;21,6
586;CONCEIÇÃO;250440501C;18;1
587;CONCEIÇÃO;250440501C;19;0,8
588;CONCEIÇÃO;250440501C;20;0
589;CONCEIÇÃO;250440501C;21;0
590;CONCEIÇÃO;250440501C;22;0
591;CONCEIÇÃO;250440501C;23;0
592;CONCEIÇÃO;250440501C;24;0,2
593;CONCEIÇÃO;250440501C;25;0
594;CONCEIÇÃO;250440501C;26;0
595;CONCEIÇÃO;250440501C;27;0
596;CONCEIÇÃO;250440501C;28;0
597;CONCEIÇÃO;250440501C;29;0
598;CONCEIÇÃO;250440501C;30;0
599;COREMAS;250480101A;1;0
600;COREMAS;250480101A;2;0
601;COREMAS;250480101A;3;31,4
602;COREMAS;250480101A;4;1
603;COREMAS;250480101A;5;0,2
604;COREMAS;250480101A;6;2
605;COREMAS;250480101A;7;0
606;COREMAS;250480101A;8;0
607;COREMAS;250480101A;9;0
608;COREMAS;250480101A;10;21,8
609;COREMAS;250480101A;11;0
610;COREMAS;250480101A;12;0
611;COREMAS;250480101A;13;0
612;COREMAS;250480101A;14;0
613;COREMAS;250480101A;15;0
614;COREMAS;250480101A;16;0
615;COREMAS;250480101A;17;2,6
616;COREMAS;250480101A;18;0,6
617;COREMAS;250480101A;19;0,4
618;COREMAS;250480101A;20;46,6
619;COREMAS;250480101A;21;5,6
620;COREMAS;250480101A;22;17,4
621;COREMAS;250480101A;23;98,6
622;COREMAS;250480101A;24;76,6
623;COREMAS;250480101A;25;0,2
624;COREMAS;250480101A;26;11,6
625;COREMAS;250480101A;27;16,8
626;COREMAS;250480101A;28;0,2
627;COREMAS;250480101A;29;0
628;COREMAS;250480101A;30;0
629;ESPERANÇA;250600401C;1;0
630;ESPERANÇA;250600401C;2;0
631;ESPERANÇA;250600401C;3;0
632;ESPERANÇA;250600401C;4;0,8
633;ESPERANÇA;250600401C;5;0,4
634;ESPERANÇA;250600401C;6;0
635;ESPERANÇA;250600401C;7;0
636;ESPERANÇA;250600401C;8;0
637;ESPERANÇA;250600401C;9;0,2
638;ESPERANÇA;250600401C;10;0
639;ESPERANÇA;250600401C;11;0
640;ESPERANÇA;250600401C;12;0
641;ESPERANÇA;250600401C;13;0
642;ESPERANÇA;250600401C;14;0
643;ESPERANÇA;250600401C;15;0
644;ESPERANÇA;250600401C;16;7,2
