"","municipio","codEstacao","Dia","PrecD"
"68","AÇU","240020801A","06",0
"69","AÇU","240020801A","07",0
"70","AÇU","240020801A","08",0
"71","AÇU","240020801A","09",0
"72","AÇU","240020801A","10",0
"73","AÇU","240020801A","11",0
"74","AÇU","240020801A","12",0
"75","AÇU","240020801A","13",0
"76","AÇU","240020801A","14",0
"77","AÇU","240020801A","15",0
"78","AÇU","240020801A","16",0
"79","AÇU","240020801A","17",0
"80","AÇU","240020801A","18",0
"81","AÇU","240020801A","19",0
"82","AÇU","240020801A","20",0
"83","AÇU","240020801A","21",0
"84","AÇU","240020801A","22",0
"85","AÇU","240020801A","23",0
"86","AÇU","240020801A","24",0
"87","AÇU","240020801A","25",0
"88","AÇU","240020801A","26",0
"89","AÇU","240020801A","27",0
"90","AÇU","240020801A","28",0
"91","AÇU","240020801A","29",0
"92","AÇU","240020801A","30",0
"93","AÇU","240020801A","31",0
"94","BAÍA FORMOSA","240140401A","01",0.2
"95","BAÍA FORMOSA","240140401A","02",0
"96","BAÍA FORMOSA","240140401A","03",10.85
"97","BAÍA FORMOSA","240140401A","04",13.02
"98","BAÍA FORMOSA","240140401A","05",4.74
"99","BAÍA FORMOSA","240140401A","06",1.59
"100","BAÍA FORMOSA","240140401A","07",3.75
"101","BAÍA FORMOSA","240140401A","08",0
"102","BAÍA FORMOSA","240140401A","09",0.79
"103","BAÍA FORMOSA","240140401A","10",0
"104","BAÍA FORMOSA","240140401A","11",0
"105","BAÍA FORMOSA","240140401A","12",0
"106","BAÍA FORMOSA","240140401A","13",0.2
"107","BAÍA FORMOSA","240140401A","14",2.17
"108","BAÍA FORMOSA","240140401A","15",0
"109","BAÍA FORMOSA","240140401A","16",0
"110","BAÍA FORMOSA","240140401A","17",2.39
"111","BAÍA FORMOSA","240140401A","18",0.2
"112","BAÍA FORMOSA","240140401A","19",0
"113","BAÍA FORMOSA","240140401A","20",0
"114","BAÍA FORMOSA","240140401A","21",0
"115","BAÍA FORMOSA","240140401A","22",1.18
"116","BAÍA FORMOSA","240140401A","23",36
"117","BAÍA FORMOSA","240140401A","24",4
"118","BAÍA FORMOSA","240140401A","25",0
"119","BAÍA FORMOSA","240140401A","26",0
"120","BAÍA FORMOSA","240140401A","27",1.77
"121","BAÍA FORMOSA","240140401A","28",0.2
"122","BAÍA FORMOSA","240140401A","29",0
"123","BAÍA FORMOSA","240140401A","30",0
"124","BAÍA FORMOSA","240140401A","31",0
"125","CAICÓ","240200601A","01",0
"126","CAICÓ","240200601A","02",0
"127","CAICÓ","240200601A","03",38.73
"128","CAICÓ","240200601A","04",1.21
"129","CAICÓ","240200601A","05",0
"130","CAICÓ","240200601A","06",0
"131","CAICÓ","240200601A","07",2.76
"132","CAICÓ","240200601A","08",0
"133","CAICÓ","240200601A","09",0
"134","CAICÓ","240200601A","10",0
"135","CAICÓ","240200601A","11",0
"136","CAICÓ","240200601A","12",0
"137","CAICÓ","240200601A","13",0
"138","CAICÓ","240200601A","14",0
"139","CAICÓ","240200601A","15",0
"140","CAICÓ","240200601A","16",0
"141","CAICÓ","240200601A","17",0
"142","CAICÓ","240200601A","18",0
"143","CAICÓ","240200601A","19",0
"144","CAICÓ","240200601A","20",0
"145","CAICÓ","240200601A","21",0
"146","CAICÓ","240200601A","22",0
"147","CAICÓ","240200601A","23",0
"148","CAICÓ","240200601A","24",0
"149","CAICÓ","240200601A","25",0
"150","CAICÓ","240200601A","26",0
"151","CAICÓ","240200601A","27",0
"152","CAICÓ","240200601A","28",0.2
"153","CAICÓ","240200601A","29",0
"154","CAICÓ","240200601A","30",0
"155","CAICÓ","240200601A","31",0
"156","CAICÓ","240200602A","01",0
"157","CAICÓ","240200602A","02",0
"158","CAICÓ","240200602A","03",34.03
"159","CAICÓ","240200602A","04",0.99
"160","CAICÓ","240200602A","05",0
"161","CAICÓ","240200602A","06",0
"162","CAICÓ","240200602A","07",4.13
"163","CAICÓ","240200602A","08",0
"164","CAICÓ","240200602A","09",0
"165","CAICÓ","240200602A","10",0
"166","CAICÓ","240200602A","11",0
"167","CAICÓ","240200602A","12",0
"168","CAICÓ","240200602A","13",0
"169","CAICÓ","240200602A","14",0
"170","CAICÓ","240200602A","15",0
"171","CAICÓ","240200602A","16",0
"172","CAICÓ","240200602A","17",0
"173","CAICÓ","240200602A","18",0
"174","CAICÓ","240200602A","19",0
"175","CAICÓ","240200602A","20",0
"176","CAICÓ","240200602A","21",0
"177","CAICÓ","240200602A","22",0
"178","CAICÓ","240200602A","23",0
"179","CAICÓ","240200602A","24",0
"180","CAICÓ","240200602A","25",0
"181","CAICÓ","240200602A","26",0
"182","CAICÓ","240200602A","27",0
"183","CAICÓ","240200602A","28",0
"184","CAICÓ","240200602A","29",0
"185","CAICÓ","240200602A","30",0
"186","CAICÓ","240200602A","31",0
"187","CANGUARETAMA","240220401A","01",0
"188","CANGUARETAMA","240220401A","02",1.18
"189","CANGUARETAMA","240220401A","03",8.86
"190","CANGUARETAMA","240220401A","04",3.94
"191","CANGUARETAMA","240220401A","05",0
"192","CANGUARETAMA","240220401A","06",0
"193","CANGUARETAMA","240220401A","07",6.69
"194","CANGUARETAMA","240220401A","08",0
"195","CANGUARETAMA","240220401A","09",0
"196","CANGUARETAMA","240220401A","10",0
"197","CANGUARETAMA","240220401A","11",0
"198","CANGUARETAMA","240220401A","12",0
"199","CANGUARETAMA","240220401A","13",0.4
"200","CANGUARETAMA","240220401A","14",0
"201","CANGUARETAMA","240220401A","15",0
"202","CANGUARETAMA","240220401A","16",0
"203","CANGUARETAMA","240220401A","17",2.56
"204","CANGUARETAMA","240220401A","18",0.4
"205","CANGUARETAMA","240220401A","19",0
"206","CANGUARETAMA","240220401A","20",0
"207","CANGUARETAMA","240220401A","21",0
"208","CANGUARETAMA","240220401A","22",0
"209","CANGUARETAMA","240220401A","23",7.72
"210","CANGUARETAMA","240220401A","24",2.38
"211","CANGUARETAMA","240220401A","25",0
"212","CANGUARETAMA","240220401A","26",0
"213","CANGUARETAMA","240220401A","27",0
"214","CANGUARETAMA","240220401A","28",0
"215","CANGUARETAMA","240220401A","29",0
"216","CANGUARETAMA","240220401A","30",0
"217","CANGUARETAMA","240220401A","31",0
"218","CANGUARETAMA","240220402A","01",0
"219","CANGUARETAMA","240220402A","02",0.79
"220","CANGUARETAMA","240220402A","03",20.49
"221","CANGUARETAMA","240220402A","04",7.31
"222","CANGUARETAMA","240220402A","05",0.8
"223","CANGUARETAMA","240220402A","06",4.54
"224","CANGUARETAMA","240220402A","07",3.54
"225","CANGUARETAMA","240220402A","08",0
"226","CANGUARETAMA","240220402A","09",0.59
"227","CANGUARETAMA","240220402A","10",0
"228","CANGUARETAMA","240220402A","11",0
"229","CANGUARETAMA","240220402A","12",0
"230","CANGUARETAMA","240220402A","13",0
"231","CANGUARETAMA","240220402A","14",0.59
"232","CANGUARETAMA","240220402A","15",0
"233","CANGUARETAMA","240220402A","16",0
"234","CANGUARETAMA","240220402A","17",2.76
"235","CANGUARETAMA","240220402A","18",0
"236","CANGUARETAMA","240220402A","19",0
"237","CANGUARETAMA","240220402A","20",0
"238","CANGUARETAMA","240220402A","21",0
"239","CANGUARETAMA","240220402A","22",0.4
"240","CANGUARETAMA","240220402A","23",36.08
"241","CANGUARETAMA","240220402A","24",2.19
"242","CANGUARETAMA","240220402A","25",0
"243","CANGUARETAMA","240220402A","26",0
"244","CANGUARETAMA","240220402A","27",0.8
"245","CANGUARETAMA","240220402A","28",0
"246","CANGUARETAMA","240220402A","29",0
"247","CANGUARETAMA","240220402A","30",0
"248","CANGUARETAMA","240220402A","31",0
"249","CEARÁ-MIRIM","240260001A","01",0.2
"250","CEARÁ-MIRIM","240260001A","02",0.2
"251","CEARÁ-MIRIM","240260001A","03",7.08
"252","CEARÁ-MIRIM","240260001A","04",59.44
"253","CEARÁ-MIRIM","240260001A","05",2.38
"254","CEARÁ-MIRIM","240260001A","06",0
"255","CEARÁ-MIRIM","240260001A","07",0.99
"256","CEARÁ-MIRIM","240260001A","08",0
"257","CEARÁ-MIRIM","240260001A","09",9.25
"258","CEARÁ-MIRIM","240260001A","10",0
"259","CEARÁ-MIRIM","240260001A","11",0
"260","CEARÁ-MIRIM","240260001A","12",0
"261","CEARÁ-MIRIM","240260001A","13",1.38
"262","CEARÁ-MIRIM","240260001A","14",1.77
"263","CEARÁ-MIRIM","240260001A","15",0
"264","CEARÁ-MIRIM","240260001A","16",0
"265","CEARÁ-MIRIM","240260001A","17",1.78
"266","CEARÁ-MIRIM","240260001A","18",0
"267","CEARÁ-MIRIM","240260001A","19",0
"268","CEARÁ-MIRIM","240260001A","20",0
"269","CEARÁ-MIRIM","240260001A","21",0
"270","CEARÁ-MIRIM","240260001A","22",0
"271","CEARÁ-MIRIM","240260001A","23",27.98
"272","CEARÁ-MIRIM","240260001A","24",1.99
"273","CEARÁ-MIRIM","240260001A","25",0
"274","CEARÁ-MIRIM","240260001A","26",0
"275","CEARÁ-MIRIM","240260001A","27",0.4
"276","CEARÁ-MIRIM","240260001A","28",0
"277","CEARÁ-MIRIM","240260001A","29",0
"278","CEARÁ-MIRIM","240260001A","30",0
"279","CEARÁ-MIRIM","240260001A","31",0
"280","GOIANINHA","240420001A","01",0
"281","GOIANINHA","240420001A","02",1.58
"282","GOIANINHA","240420001A","03",22.41
"283","GOIANINHA","240420001A","04",17.52
"284","GOIANINHA","240420001A","05",0
"285","GOIANINHA","240420001A","06",0
"286","GOIANINHA","240420001A","07",3.35
"287","GOIANINHA","240420001A","08",0.2
"288","GOIANINHA","240420001A","09",0
"289","GOIANINHA","240420001A","10",0
"290","GOIANINHA","240420001A","11",0
"291","GOIANINHA","240420001A","12",0
"292","GOIANINHA","240420001A","13",0
"293","GOIANINHA","240420001A","14",0
"294","GOIANINHA","240420001A","15",0
"295","GOIANINHA","240420001A","16",0
"296","GOIANINHA","240420001A","17",0.2
"297","GOIANINHA","240420001A","18",0.4
"298","GOIANINHA","240420001A","19",0
"299","GOIANINHA","240420001A","20",0
"300","GOIANINHA","240420001A","21",0
"301","GOIANINHA","240420001A","22",0
"302","GOIANINHA","240420001A","23",12.26
"303","GOIANINHA","240420001A","24",1.19
"304","GOIANINHA","240420001A","25",0
"305","GOIANINHA","240420001A","26",0
"306","GOIANINHA","240420001A","27",1.38
"307","GOIANINHA","240420001A","28",0
"308","GOIANINHA","240420001A","29",0
"309","GOIANINHA","240420001A","30",0
"310","GOIANINHA","240420001A","31",0
"311","GUAMARÉ","240450701A","01",0
"312","GUAMARÉ","240450701A","02",0.2
"313","GUAMARÉ","240450701A","03",0.2
"314","GUAMARÉ","240450701A","04",4.36
"315","GUAMARÉ","240450701A","05",0
"316","GUAMARÉ","240450701A","06",0
"317","GUAMARÉ","240450701A","07",0
"318","GUAMARÉ","240450701A","08",0
"319","GUAMARÉ","240450701A","09",0
"320","GUAMARÉ","240450701A","10",0
"321","GUAMARÉ","240450701A","11",0
"322","GUAMARÉ","240450701A","12",0
"323","GUAMARÉ","240450701A","13",0
"324","GUAMARÉ","240450701A","14",0
"325","GUAMARÉ","240450701A","15",0
"326","GUAMARÉ","240450701A","16",0
"327","GUAMARÉ","240450701A","17",0
"328","GUAMARÉ","240450701A","18",0
"329","GUAMARÉ","240450701A","19",0
"330","GUAMARÉ","240450701A","20",0
"331","GUAMARÉ","240450701A","21",0
"332","GUAMARÉ","240450701A","22",0
"333","GUAMARÉ","240450701A","23",6.48
"334","GUAMARÉ","240450701A","24",0
"335","GUAMARÉ","240450701A","25",0
"336","GUAMARÉ","240450701A","26",0
"337","GUAMARÉ","240450701A","27",0
"338","GUAMARÉ","240450701A","28",0
"339","GUAMARÉ","240450701A","29",0
"340","GUAMARÉ","240450701A","30",0
"341","GUAMARÉ","240450701A","31",0
"342","ITAJÁ","240485301A","01",0.2
"343","ITAJÁ","240485301A","02",0
"344","ITAJÁ","240485301A","03",3.22
"345","ITAJÁ","240485301A","04",3.97
"346","ITAJÁ","240485301A","05",0
"347","ITAJÁ","240485301A","06",0
"348","ITAJÁ","240485301A","07",0
"349","ITAJÁ","240485301A","08",0
"350","ITAJÁ","240485301A","09",0
"351","ITAJÁ","240485301A","10",0
"352","ITAJÁ","240485301A","11",0
"353","ITAJÁ","240485301A","12",0
"354","ITAJÁ","240485301A","13",0
"355","ITAJÁ","240485301A","14",0
"356","ITAJÁ","240485301A","15",0
"357","ITAJÁ","240485301A","16",0
"358","ITAJÁ","240485301A","17",0
"359","ITAJÁ","240485301A","18",0
"360","ITAJÁ","240485301A","19",0
"361","ITAJÁ","240485301A","20",0
"362","ITAJÁ","240485301A","21",0
"363","ITAJÁ","240485301A","22",0
"364","ITAJÁ","240485301A","23",0
"365","ITAJÁ","240485301A","24",0
"366","ITAJÁ","240485301A","25",0
"367","ITAJÁ","240485301A","26",0
"368","ITAJÁ","240485301A","27",0
"369","ITAJÁ","240485301A","28",0
"370","ITAJÁ","240485301A","29",0
"371","ITAJÁ","240485301A","30",0
"372","ITAJÁ","240485301A","31",0
"373","JARDIM DE PIRANHAS","240560301A","01",0
"374","JARDIM DE PIRANHAS","240560301A","02",0
"375","JARDIM DE PIRANHAS","240560301A","03",8.1
"376","JARDIM DE PIRANHAS","240560301A","04",19.06
"377","JARDIM DE PIRANHAS","240560301A","05",0.2
"378","JARDIM DE PIRANHAS","240560301A","06",0
"379","JARDIM DE PIRANHAS","240560301A","07",0
"380","JARDIM DE PIRANHAS","240560301A","08",0
"381","JARDIM DE PIRANHAS","240560301A","09",0
"382","JARDIM DE PIRANHAS","240560301A","10",0
"383","JARDIM DE PIRANHAS","240560301A","11",0
"384","JARDIM DE PIRANHAS","240560301A","12",0
"385","JARDIM DE PIRANHAS","240560301A","13",0
"386","JARDIM DE PIRANHAS","240560301A","14",0
"387","JARDIM DE PIRANHAS","240560301A","15",0
"388","JARDIM DE PIRANHAS","240560301A","16",0
"389","JARDIM DE PIRANHAS","240560301A","17",0
"390","JARDIM DE PIRANHAS","240560301A","18",0
"391","JARDIM DE PIRANHAS","240560301A","19",0
"392","JARDIM DE PIRANHAS","240560301A","20",0
"393","JARDIM DE PIRANHAS","240560301A","21",0
"394","JARDIM DE PIRANHAS","240560301A","22",0
"395","JARDIM DE PIRANHAS","240560301A","23",0
"396","JARDIM DE PIRANHAS","240560301A","24",0
"397","JARDIM DE PIRANHAS","240560301A","25",0
"398","JARDIM DE PIRANHAS","240560301A","26",0
"399","JARDIM DE PIRANHAS","240560301A","27",0
"400","JARDIM DE PIRANHAS","240560301A","28",0
"401","JARDIM DE PIRANHAS","240560301A","29",0
"402","JARDIM DE PIRANHAS","240560301A","30",0
"403","JARDIM DE PIRANHAS","240560301A","31",0
"404","JOÃO CÂMARA","240580101A","01",2.99
"405","JOÃO CÂMARA","240580101A","02",3.95
"406","JOÃO CÂMARA","240580101A","03",1.98
"407","JOÃO CÂMARA","240580101A","04",11.09
"408","JOÃO CÂMARA","240580101A","05",1
"409","JOÃO CÂMARA","240580101A","06",0
"410","JOÃO CÂMARA","240580101A","07",0
"411","JOÃO CÂMARA","240580101A","08",0
"412","JOÃO CÂMARA","240580101A","09",0.6
"413","JOÃO CÂMARA","240580101A","10",0
"414","JOÃO CÂMARA","240580101A","11",0
"415","JOÃO CÂMARA","240580101A","12",0
"416","JOÃO CÂMARA","240580101A","13",0
"417","JOÃO CÂMARA","240580101A","14",0
"418","JOÃO CÂMARA","240580101A","15",0
"419","JOÃO CÂMARA","240580101A","16",0
"420","JOÃO CÂMARA","240580101A","17",0.6
"421","JOÃO CÂMARA","240580101A","18",0.2
"422","JOÃO CÂMARA","240580101A","19",0
"423","JOÃO CÂMARA","240580101A","20",0
"424","JOÃO CÂMARA","240580101A","21",0
"425","JOÃO CÂMARA","240580101A","22",0
"426","JOÃO CÂMARA","240580101A","23",3.8
"427","JOÃO CÂMARA","240580101A","24",0.2
"428","JOÃO CÂMARA","240580101A","25",0
"429","JOÃO CÂMARA","240580101A","26",0
"430","JOÃO CÂMARA","240580101A","27",0.2
"431","JOÃO CÂMARA","240580101A","28",0
"432","JOÃO CÂMARA","240580101A","29",0
"433","JOÃO CÂMARA","240580101A","30",0
"434","JOÃO CÂMARA","240580101A","31",0
"435","JUCURUTU","240610601A","01",0
"436","JUCURUTU","240610601A","02",1.38
"437","JUCURUTU","240610601A","03",12.49
"438","JUCURUTU","240610601A","04",16.06
"439","JUCURUTU","240610601A","05",0
"440","JUCURUTU","240610601A","06",0
"441","JUCURUTU","240610601A","07",0
"442","JUCURUTU","240610601A","08",0
"443","JUCURUTU","240610601A","09",0
"444","LAGOA NOVA","240650201C","01",0
"445","LAGOA NOVA","240650201C","02",2.6
"446","LAGOA NOVA","240650201C","03",6.2
"447","LAGOA NOVA","240650201C","04",10.8
"448","LAGOA NOVA","240650201C","05",0.2
"449","LAGOA NOVA","240650201C","06",0
"450","LAGOA NOVA","240650201C","07",2.2
"451","LAGOA NOVA","240650201C","08",0
"452","LAGOA NOVA","240650201C","09",0
"453","LAGOA NOVA","240650201C","10",0
"454","LAGOA NOVA","240650201C","11",0
"455","LAGOA NOVA","240650201C","12",0
"456","LAGOA NOVA","240650201C","13",0
"457","LAGOA NOVA","240650201C","14",0
"458","LAGOA NOVA","240650201C","15",0
"459","LAGOA NOVA","240650201C","16",0
"460","LAGOA NOVA","240650201C","17",0
"461","LAGOA NOVA","240650201C","18",0
"462","LAGOA NOVA","240650201C","19",0
"463","LAGOA NOVA","240650201C","20",0
"464","LAGOA NOVA","240650201C","21",0
"465","LAGOA NOVA","240650201C","22",0
"466","LAGOA NOVA","240650201C","23",0
"467","LAGOA NOVA","240650201C","24",0
"468","LAGOA NOVA","240650201C","25",0
"469","LAGOA NOVA","240650201C","26",0
"470","LAGOA NOVA","240650201C","27",0
"471","LAGOA NOVA","240650201C","28",0
"472","LAGOA NOVA","240650201C","29",0
"473","LAGOA NOVA","240650201C","30",0
"474","LAGOA NOVA","240650201C","31",0
"475","MACAU","240720301A","01",0
"476","MACAU","240720301A","02",0.79
"477","MACAU","240720301A","03",0.4
"478","MACAU","240720301A","04",3.55
"479","MACAU","240720301A","05",0
"480","MACAU","240720301A","06",0
"481","MACAU","240720301A","07",0
"482","MACAU","240720301A","08",0
"483","MACAU","240720301A","09",0
"484","MACAU","240720301A","10",0
"485","MACAU","240720301A","11",0
"486","MACAU","240720301A","12",0
"487","MACAU","240720301A","13",0
"488","MACAU","240720301A","14",0
"489","MACAU","240720301A","15",0
"490","MACAU","240720301A","16",0
"491","MACAU","240720301A","17",0
"492","MACAU","240720301A","18",0
"493","MACAU","240720301A","19",0
"494","MACAU","240720301A","20",0
"495","MACAU","240720301A","21",0
"496","MACAU","240720301A","22",0
"497","MACAU","240720301A","23",2.21
"498","MACAU","240720301A","24",0
"499","MACAU","240720301A","25",0
"500","MACAU","240720301A","26",0
"501","MACAU","240720301A","27",0
"502","MACAU","240720301A","28",0
"503","MACAU","240720301A","29",0
"504","MACAU","240720301A","30",0
"505","MACAU","240720301A","31",0
"506","MONTE ALEGRE","240780701C","01",0
"507","MONTE ALEGRE","240780701C","02",0
"508","MONTE ALEGRE","240780701C","03",0
"509","MONTE ALEGRE","240780701C","04",0
"510","MONTE ALEGRE","240780701C","05",0
"511","MONTE ALEGRE","240780701C","06",0
"512","MONTE ALEGRE","240780701C","07",0
"513","MONTE ALEGRE","240780701C","08",0
"514","MONTE ALEGRE","240780701C","09",0
"515","MONTE ALEGRE","240780701C","10",0
"516","MONTE ALEGRE","240780701C","11",0
"517","MONTE ALEGRE","240780701C","12",0
"518","MONTE ALEGRE","240780701C","13",0
"519","MONTE ALEGRE","240780701C","14",0
"520","MONTE ALEGRE","240780701C","15",0
"521","MONTE ALEGRE","240780701C","16",0
"522","MONTE ALEGRE","240780701C","17",0
"523","MONTE ALEGRE","240780701C","18",0
"524","MONTE ALEGRE","240780701C","19",0
"525","MONTE ALEGRE","240780701C","20",0
"526","MONTE ALEGRE","240780701C","21",0
"527","MONTE ALEGRE","240780701C","22",0
"528","MONTE ALEGRE","240780701C","23",0
"529","MONTE ALEGRE","240780701C","24",0
"530","MONTE ALEGRE","240780701C","25",0
"531","MONTE ALEGRE","240780701C","26",0
"532","MONTE ALEGRE","240780701C","27",0
"533","MONTE ALEGRE","240780701C","28",0
"534","MONTE ALEGRE","240780701C","29",0
"535","MONTE ALEGRE","240780701C","30",0
"536","MONTE ALEGRE","240780701C","31",0
"537","MOSSORÓ","240800302A","01",0
"538","MOSSORÓ","240800302A","02",0
"539","MOSSORÓ","240800302A","03",1.39
"540","MOSSORÓ","240800302A","04",4.15
"541","MOSSORÓ","240800302A","05",0
"542","MOSSORÓ","240800302A","06",0
"543","MOSSORÓ","240800302A","07",0
"544","MOSSORÓ","240800302A","08",0
"545","MOSSORÓ","240800302A","09",0
"546","MOSSORÓ","240800302A","10",0
"547","MOSSORÓ","240800302A","11",0
"548","MOSSORÓ","240800302A","12",0
"549","MOSSORÓ","240800302A","13",0
"550","MOSSORÓ","240800302A","14",0
"551","MOSSORÓ","240800302A","15",0
"552","MOSSORÓ","240800302A","16",0
"553","MOSSORÓ","240800302A","17",0
"554","MOSSORÓ","240800302A","18",0
"555","MOSSORÓ","240800302A","19",0
"556","MOSSORÓ","240800302A","20",0
"557","MOSSORÓ","240800302A","21",0
"558","MOSSORÓ","240800302A","22",0
"559","MOSSORÓ","240800302A","23",0
"560","MOSSORÓ","240800302A","24",0.6
"561","MOSSORÓ","240800302A","25",0
"562","MOSSORÓ","240800302A","26",0
"563","MOSSORÓ","240800302A","27",0
"564","MOSSORÓ","240800302A","28",0
"565","MOSSORÓ","240800302A","29",0
"566","MOSSORÓ","240800302A","30",0
"567","MOSSORÓ","240800302A","31",0
"568","MOSSORÓ","240800303A","01",0
"569","MOSSORÓ","240800303A","02",0
"570","MOSSORÓ","240800303A","03",1.19
"571","MOSSORÓ","240800303A","04",5.93
"572","MOSSORÓ","240800303A","05",0
"573","MOSSORÓ","240800303A","06",0
"574","MOSSORÓ","240800303A","07",0
"575","MOSSORÓ","240800303A","08",0
"576","MOSSORÓ","240800303A","09",0
"577","MOSSORÓ","240800303A","10",0
"578","MOSSORÓ","240800303A","11",0
"579","MOSSORÓ","240800303A","12",0
"580","MOSSORÓ","240800303A","13",0
"581","MOSSORÓ","240800303A","14",0
"582","MOSSORÓ","240800303A","15",0
"583","MOSSORÓ","240800303A","16",0
"584","MOSSORÓ","240800303A","17",0
"585","MOSSORÓ","240800303A","18",0
"586","MOSSORÓ","240800303A","19",0
"587","MOSSORÓ","240800303A","20",0
"588","MOSSORÓ","240800303A","21",0
"589","MOSSORÓ","240800303A","22",0
"590","MOSSORÓ","240800303A","23",0
"591","MOSSORÓ","240800303A","24",0
"592","MOSSORÓ","240800303A","25",0
"593","MOSSORÓ","240800303A","26",0
"594","MOSSORÓ","240800303A","27",0
"595","MOSSORÓ","240800303A","28",0
"596","MOSSORÓ","240800303A","29",0
"597","MOSSORÓ","240800303A","30",0
"598","MOSSORÓ","240800303A","31",0
"599","MOSSORÓ","240800304A","01",0
"600","MOSSORÓ","240800304A","02",0
"601","MOSSORÓ","240800304A","03",0.99
"602","MOSSORÓ","240800304A","04",4.93
"603","MOSSORÓ","240800304A","05",0
"604","MOSSORÓ","240800304A","06",0
"605","MOSSORÓ","240800304A","07",0
"606","MOSSORÓ","240800304A","08",0
"607","MOSSORÓ","240800304A","09",0
"608","MOSSORÓ","240800304A","10",0
"609","MOSSORÓ","240800304A","11",0
"610","MOSSORÓ","240800304A","12",0
"611","MOSSORÓ","240800304A","13",0
"612","MOSSORÓ","240800304A","14",0
"613","MOSSORÓ","240800304A","15",0
"614","MOSSORÓ","240800304A","16",0
"615","MOSSORÓ","240800304A","17",0
"616","MOSSORÓ","240800304A","18",0
"617","MOSSORÓ","240800304A","19",0
"618","MOSSORÓ","240800304A","20",0
"619","MOSSORÓ","240800304A","21",0
"620","MOSSORÓ","240800304A","22",0
"621","MOSSORÓ","240800304A","23",0
"622","MOSSORÓ","240800304A","24",0.2
"623","MOSSORÓ","240800304A","25",0
"624","MOSSORÓ","240800304A","26",0
"625","MOSSORÓ","240800304A","27",0
"626","MOSSORÓ","240800304A","28",0
"627","MOSSORÓ","240800304A","29",0
"628","MOSSORÓ","240800304A","30",0
"629","MOSSORÓ","240800304A","31",0
"630","MOSSORÓ","240800306A","01",0
"631","MOSSORÓ","240800306A","02",0
"632","MOSSORÓ","240800306A","03",0.79
"633","MOSSORÓ","240800306A","04",9.65
"634","MOSSORÓ","240800306A","05",0.2
"635","MOSSORÓ","240800306A","06",1.39
"636","MOSSORÓ","240800306A","07",0
"637","MOSSORÓ","240800306A","08",0
"638","MOSSORÓ","240800306A","09",0
"639","MOSSORÓ","240800306A","10",0
"640","MOSSORÓ","240800306A","11",0
"641","MOSSORÓ","240800306A","12",0
"642","MOSSORÓ","240800306A","13",0
"643","MOSSORÓ","240800306A","14",0
