"","municipio","codEstacao","Dia","PrecD"
"69","ASSUNÇÃO DO PIAUÍ","220105101C","04",0
"70","ASSUNÇÃO DO PIAUÍ","220105101C","05",0
"71","ASSUNÇÃO DO PIAUÍ","220105101C","06",0
"72","ASSUNÇÃO DO PIAUÍ","220105101C","07",0
"73","ASSUNÇÃO DO PIAUÍ","220105101C","08",0
"74","ASSUNÇÃO DO PIAUÍ","220105101C","09",0
"75","ASSUNÇÃO DO PIAUÍ","220105101C","10",0
"76","ASSUNÇÃO DO PIAUÍ","220105101C","11",0
"77","ASSUNÇÃO DO PIAUÍ","220105101C","12",0
"78","ASSUNÇÃO DO PIAUÍ","220105101C","13",0
"79","ASSUNÇÃO DO PIAUÍ","220105101C","14",0
"80","ASSUNÇÃO DO PIAUÍ","220105101C","15",0
"81","ASSUNÇÃO DO PIAUÍ","220105101C","25",0
"82","ASSUNÇÃO DO PIAUÍ","220105101C","26",0
"83","ASSUNÇÃO DO PIAUÍ","220105101C","27",0
"84","ASSUNÇÃO DO PIAUÍ","220105101C","28",0
"85","ASSUNÇÃO DO PIAUÍ","220105101C","29",0
"86","ASSUNÇÃO DO PIAUÍ","220105101C","30",0
"87","ASSUNÇÃO DO PIAUÍ","220105101C","31",0
"88","AVELINO LOPES","220110101C","01",0
"89","AVELINO LOPES","220110101C","02",0
"90","AVELINO LOPES","220110101C","03",0
"91","AVELINO LOPES","220110101C","04",0
"92","AVELINO LOPES","220110101C","05",0
"93","AVELINO LOPES","220110101C","06",0
"94","AVELINO LOPES","220110101C","07",0
"95","AVELINO LOPES","220110101C","08",0
"96","AVELINO LOPES","220110101C","09",0
"97","AVELINO LOPES","220110101C","10",0
"98","AVELINO LOPES","220110101C","11",0
"99","AVELINO LOPES","220110101C","12",0
"100","AVELINO LOPES","220110101C","13",0
"101","AVELINO LOPES","220110101C","14",0
"102","AVELINO LOPES","220110101C","15",0
"103","AVELINO LOPES","220110101C","25",0
"104","AVELINO LOPES","220110101C","26",0
"105","AVELINO LOPES","220110101C","27",0
"106","AVELINO LOPES","220110101C","28",0
"107","AVELINO LOPES","220110101C","29",0
"108","AVELINO LOPES","220110101C","30",0
"109","AVELINO LOPES","220110101C","31",0
"110","BARRAS","220120001A","01",0
"111","BARRAS","220120001A","02",0
"112","BARRAS","220120001A","03",0
"113","BARRAS","220120001A","04",0
"114","BARRAS","220120001A","05",0
"115","BARRAS","220120001A","06",0
"116","BARRAS","220120001A","07",0
"117","BARRAS","220120001A","08",0
"118","BARRAS","220120001A","09",0
"119","BARRAS","220120001A","10",0
"120","BARRAS","220120001A","11",0
"121","BARRAS","220120001A","12",0
"122","BARRAS","220120001A","13",0
"123","BARRAS","220120001A","14",0
"124","BARRAS","220120001A","15",0
"125","BARRAS","220120001A","18",1.18
"126","BARRAS","220120001A","21",0.2
"127","BARRAS","220120001A","26",0
"128","BARRAS","220120001A","27",0
"129","BARRAS","220120001A","29",0
"130","BARRAS","220120001A","30",0
"131","BARRAS","220120001A","31",0
"132","BATALHA","220150701A","01",0
"133","BATALHA","220150701A","02",0
"134","BATALHA","220150701A","03",0
"135","BATALHA","220150701A","04",0
"136","BATALHA","220150701A","05",0
"137","BATALHA","220150701A","06",0
"138","BATALHA","220150701A","07",0
"139","BATALHA","220150701A","08",0
"140","BATALHA","220150701A","09",0
"141","BATALHA","220150701A","10",0
"142","BATALHA","220150701A","11",0
"143","BATALHA","220150701A","12",0.2
"144","BATALHA","220150701A","13",0
"145","BATALHA","220150701A","14",0
"146","BATALHA","220150701A","15",0
"147","BATALHA","220150701A","21",3.2
"148","BATALHA","220150701A","23",0.2
"149","BATALHA","220150701A","26",0.2
"150","BATALHA","220150701A","27",0
"151","BATALHA","220150701A","29",0
"152","BATALHA","220150701A","30",0
"153","BATALHA","220150701A","31",0
"154","BETÂNIA DO PIAUÍ","220173901C","01",0
"155","BETÂNIA DO PIAUÍ","220173901C","02",0
"156","BETÂNIA DO PIAUÍ","220173901C","03",0
"157","BETÂNIA DO PIAUÍ","220173901C","04",0
"158","BETÂNIA DO PIAUÍ","220173901C","05",0
"159","BETÂNIA DO PIAUÍ","220173901C","06",0
"160","BETÂNIA DO PIAUÍ","220173901C","07",0
"161","BETÂNIA DO PIAUÍ","220173901C","08",0
"162","BETÂNIA DO PIAUÍ","220173901C","09",0
"163","BETÂNIA DO PIAUÍ","220173901C","10",0
"164","BETÂNIA DO PIAUÍ","220173901C","11",0
"165","BETÂNIA DO PIAUÍ","220173901C","12",0
"166","BETÂNIA DO PIAUÍ","220173901C","13",0
"167","BETÂNIA DO PIAUÍ","220173901C","14",0
"168","BETÂNIA DO PIAUÍ","220173901C","15",0
"169","BETÂNIA DO PIAUÍ","220173901C","25",0
"170","BETÂNIA DO PIAUÍ","220173901C","26",0
"171","BETÂNIA DO PIAUÍ","220173901C","27",0
"172","BETÂNIA DO PIAUÍ","220173901C","28",0
"173","BETÂNIA DO PIAUÍ","220173901C","29",0
"174","BETÂNIA DO PIAUÍ","220173901C","30",0
"175","BETÂNIA DO PIAUÍ","220173901C","31",0
"176","BOQUEIRÃO DO PIAUÍ","220194501A","01",0
"177","BOQUEIRÃO DO PIAUÍ","220194501A","02",0
"178","BOQUEIRÃO DO PIAUÍ","220194501A","03",0
"179","BOQUEIRÃO DO PIAUÍ","220194501A","04",0
"180","BOQUEIRÃO DO PIAUÍ","220194501A","05",0
"181","BOQUEIRÃO DO PIAUÍ","220194501A","06",0
"182","BOQUEIRÃO DO PIAUÍ","220194501A","07",0
"183","BOQUEIRÃO DO PIAUÍ","220194501A","08",0
"184","BOQUEIRÃO DO PIAUÍ","220194501A","09",0
"185","BOQUEIRÃO DO PIAUÍ","220194501A","10",10.2
"186","BOQUEIRÃO DO PIAUÍ","220194501A","11",0
"187","BOQUEIRÃO DO PIAUÍ","220194501A","12",0
"188","BOQUEIRÃO DO PIAUÍ","220194501A","13",0
"189","BOQUEIRÃO DO PIAUÍ","220194501A","14",0
"190","BOQUEIRÃO DO PIAUÍ","220194501A","15",0
"191","BOQUEIRÃO DO PIAUÍ","220194501A","18",2.8
"192","BOQUEIRÃO DO PIAUÍ","220194501A","21",1.2
"193","BOQUEIRÃO DO PIAUÍ","220194501A","26",0
"194","BOQUEIRÃO DO PIAUÍ","220194501A","27",0
"195","BOQUEIRÃO DO PIAUÍ","220194501A","29",0
"196","BOQUEIRÃO DO PIAUÍ","220194501A","30",0
"197","BOQUEIRÃO DO PIAUÍ","220194501A","31",0
"198","BURITI DOS LOPES","220200001A","01",0
"199","BURITI DOS LOPES","220200001A","02",0
"200","BURITI DOS LOPES","220200001A","03",0
"201","BURITI DOS LOPES","220200001A","04",0
"202","BURITI DOS LOPES","220200001A","05",0
"203","BURITI DOS LOPES","220200001A","06",0
"204","BURITI DOS LOPES","220200001A","07",0.2
"205","BURITI DOS LOPES","220200001A","08",0.2
"206","BURITI DOS LOPES","220200001A","09",15.8
"207","BURITI DOS LOPES","220200001A","10",0
"208","BURITI DOS LOPES","220200001A","11",9.4
"209","BURITI DOS LOPES","220200001A","12",0.2
"210","BURITI DOS LOPES","220200001A","13",0
"211","BURITI DOS LOPES","220200001A","14",0
"212","BURITI DOS LOPES","220200001A","15",3
"213","BURITI DOS LOPES","220200001A","16",0.2
"214","BURITI DOS LOPES","220200001A","17",3.4
"215","BURITI DOS LOPES","220200001A","18",2.8
"216","BURITI DOS LOPES","220200001A","19",0.2
"217","BURITI DOS LOPES","220200001A","23",0.2
"218","BURITI DOS LOPES","220200001A","26",0
"219","BURITI DOS LOPES","220200001A","27",0
"220","BURITI DOS LOPES","220200001A","28",0
"221","BURITI DOS LOPES","220200001A","29",0
"222","BURITI DOS LOPES","220200001A","30",0
"223","BURITI DOS LOPES","220200001A","31",0
"224","BURITI DOS MONTES","220202601C","01",0
"225","BURITI DOS MONTES","220202601C","02",0
"226","BURITI DOS MONTES","220202601C","03",0
"227","BURITI DOS MONTES","220202601C","04",0
"228","BURITI DOS MONTES","220202601C","05",0
"229","BURITI DOS MONTES","220202601C","06",0
"230","BURITI DOS MONTES","220202601C","07",0
"231","BURITI DOS MONTES","220202601C","08",0.2
"232","BURITI DOS MONTES","220202601C","09",0
"233","BURITI DOS MONTES","220202601C","10",0.8
"234","BURITI DOS MONTES","220202601C","11",0
"235","BURITI DOS MONTES","220202601C","12",3.8
"236","BURITI DOS MONTES","220202601C","13",0
"237","BURITI DOS MONTES","220202601C","14",0
"238","BURITI DOS MONTES","220202601C","15",0
"239","BURITI DOS MONTES","220202601C","25",0
"240","BURITI DOS MONTES","220202601C","26",0
"241","BURITI DOS MONTES","220202601C","27",0
"242","BURITI DOS MONTES","220202601C","28",0
"243","BURITI DOS MONTES","220202601C","29",0
"244","BURITI DOS MONTES","220202601C","30",0
"245","BURITI DOS MONTES","220202601C","31",0
"246","CAJUEIRO DA PRAIA","220208301A","01",0
"247","CAJUEIRO DA PRAIA","220208301A","02",0
"248","CAJUEIRO DA PRAIA","220208301A","03",5.8
"249","CAJUEIRO DA PRAIA","220208301A","04",0
"250","CAJUEIRO DA PRAIA","220208301A","05",0
"251","CAJUEIRO DA PRAIA","220208301A","06",0
"252","CAJUEIRO DA PRAIA","220208301A","07",0
"253","CAJUEIRO DA PRAIA","220208301A","08",0
"254","CAJUEIRO DA PRAIA","220208301A","09",0
"255","CAJUEIRO DA PRAIA","220208301A","10",0
"256","CAJUEIRO DA PRAIA","220208301A","11",0
"257","CAJUEIRO DA PRAIA","220208301A","12",0
"258","CAJUEIRO DA PRAIA","220208301A","13",0
"259","CAJUEIRO DA PRAIA","220208301A","14",0
"260","CAJUEIRO DA PRAIA","220208301A","15",0
"261","CAJUEIRO DA PRAIA","220208301A","16",0.2
"262","CAJUEIRO DA PRAIA","220208301A","20",5.6
"263","CAJUEIRO DA PRAIA","220208301A","23",0.2
"264","CAJUEIRO DA PRAIA","220208301A","26",0
"265","CAJUEIRO DA PRAIA","220208301A","27",0
"266","CAJUEIRO DA PRAIA","220208301A","28",0
"267","CAJUEIRO DA PRAIA","220208301A","29",0
"268","CAJUEIRO DA PRAIA","220208301A","30",0
"269","CAJUEIRO DA PRAIA","220208301A","31",0
"270","CAMPO MAIOR","220220801A","01",0
"271","CAMPO MAIOR","220220801A","02",0
"272","CAMPO MAIOR","220220801A","03",0
"273","CAMPO MAIOR","220220801A","04",0
"274","CAMPO MAIOR","220220801A","05",0
"275","CAMPO MAIOR","220220801A","06",0
"276","CAMPO MAIOR","220220801A","07",0
"277","CAMPO MAIOR","220220801A","08",1.78
"278","CAMPO MAIOR","220220801A","09",0.2
"279","CAMPO MAIOR","220220801A","10",1.38
"280","CAMPO MAIOR","220220801A","11",0
"281","CAMPO MAIOR","220220801A","12",0.2
"282","CAMPO MAIOR","220220801A","13",0
"283","CANTO DO BURITI","220230701C","01",0
"284","CANTO DO BURITI","220230701C","02",0
"285","CANTO DO BURITI","220230701C","03",0
"286","CANTO DO BURITI","220230701C","04",0
"287","CANTO DO BURITI","220230701C","05",0
"288","CANTO DO BURITI","220230701C","06",0
"289","CANTO DO BURITI","220230701C","07",0
"290","CANTO DO BURITI","220230701C","08",0
"291","CANTO DO BURITI","220230701C","09",0
"292","CANTO DO BURITI","220230701C","10",0
"293","CANTO DO BURITI","220230701C","11",0
"294","CANTO DO BURITI","220230701C","12",0
"295","CANTO DO BURITI","220230701C","13",0
"296","CANTO DO BURITI","220230701C","14",0
"297","CANTO DO BURITI","220230701C","15",0
"298","CANTO DO BURITI","220230701C","25",0
"299","CANTO DO BURITI","220230701C","26",0
"300","CANTO DO BURITI","220230701C","27",0
"301","CANTO DO BURITI","220230701C","28",0
"302","CANTO DO BURITI","220230701C","29",0
"303","CANTO DO BURITI","220230701C","30",0
"304","CANTO DO BURITI","220230701C","31",0
"305","CASTELO DO PIAUÍ","220260401C","01",0
"306","CASTELO DO PIAUÍ","220260401C","02",0
"307","CASTELO DO PIAUÍ","220260401C","03",0
"308","CASTELO DO PIAUÍ","220260401C","04",0
"309","CASTELO DO PIAUÍ","220260401C","05",0
"310","CASTELO DO PIAUÍ","220260401C","06",0
"311","CASTELO DO PIAUÍ","220260401C","07",0
"312","CASTELO DO PIAUÍ","220260401C","08",13
"313","CASTELO DO PIAUÍ","220260401C","09",0
"314","CASTELO DO PIAUÍ","220260401C","10",0
"315","CASTELO DO PIAUÍ","220260401C","11",0
"316","CASTELO DO PIAUÍ","220260401C","12",0
"317","CASTELO DO PIAUÍ","220260401C","13",0
"318","CASTELO DO PIAUÍ","220260401C","14",0
"319","CASTELO DO PIAUÍ","220260401C","15",0
"320","CASTELO DO PIAUÍ","220260401C","25",0
"321","CASTELO DO PIAUÍ","220260401C","26",0
"322","CASTELO DO PIAUÍ","220260401C","27",0
"323","CASTELO DO PIAUÍ","220260401C","28",0
"324","CASTELO DO PIAUÍ","220260401C","29",0
"325","CASTELO DO PIAUÍ","220260401C","30",0
"326","CASTELO DO PIAUÍ","220260401C","31",0
"327","CAXINGÓ","220265301A","01",0
"328","CAXINGÓ","220265301A","02",0
"329","CAXINGÓ","220265301A","03",0.4
"330","CAXINGÓ","220265301A","04",0
"331","CAXINGÓ","220265301A","05",0
"332","CAXINGÓ","220265301A","06",0
"333","CAXINGÓ","220265301A","07",0
"334","CAXINGÓ","220265301A","08",11
"335","CAXINGÓ","220265301A","09",36
"336","CAXINGÓ","220265301A","10",0
"337","CAXINGÓ","220265301A","11",3.4
"338","CAXINGÓ","220265301A","12",0
"339","CAXINGÓ","220265301A","13",0
"340","CAXINGÓ","220265301A","14",0
"341","CAXINGÓ","220265301A","15",0
"342","CAXINGÓ","220265301A","18",2.4
"343","CAXINGÓ","220265301A","20",0.4
"344","CAXINGÓ","220265301A","23",0.4
"345","CAXINGÓ","220265301A","26",0.6
"346","CAXINGÓ","220265301A","27",0
"347","CAXINGÓ","220265301A","29",0
"348","CAXINGÓ","220265301A","30",0
"349","CAXINGÓ","220265301A","31",0
"350","COCAL","220270301A","01",0
"351","COCAL","220270301A","02",0
"352","COCAL","220270301A","03",0
"353","COCAL","220270301A","04",0
"354","COCAL","220270301A","05",0
"355","COCAL","220270301A","06",0
"356","COCAL","220270301A","07",0
"357","COCAL","220270301A","08",0
"358","COCAL","220270301A","09",0.2
"359","COCAL","220270301A","10",0
"360","COCAL","220270301A","11",11
"361","COCAL","220270301A","12",0.2
"362","COCAL","220270301A","13",0
"363","COCAL","220270301A","14",0
"364","COCAL","220270301A","15",0
"365","COCAL","220270301A","16",3.6
"366","COCAL","220270301A","17",5.6
"367","COCAL","220270301A","18",17
"368","COCAL","220270301A","23",1
"369","COCAL","220270301A","26",0
"370","COCAL","220270301A","27",0
"371","COCAL","220270301A","28",0
"372","COCAL","220270301A","29",0
"373","COCAL","220270301A","30",0
"374","COCAL","220270301A","31",0
"375","COLÔNIA DO PIAUÍ","220277801C","01",0
"376","COLÔNIA DO PIAUÍ","220277801C","02",0
"377","COLÔNIA DO PIAUÍ","220277801C","03",0
"378","COLÔNIA DO PIAUÍ","220277801C","04",0
"379","COLÔNIA DO PIAUÍ","220277801C","05",0
"380","COLÔNIA DO PIAUÍ","220277801C","06",0
"381","COLÔNIA DO PIAUÍ","220277801C","07",0
"382","COLÔNIA DO PIAUÍ","220277801C","08",0
"383","COLÔNIA DO PIAUÍ","220277801C","09",0
"384","COLÔNIA DO PIAUÍ","220277801C","10",0
"385","COLÔNIA DO PIAUÍ","220277801C","11",0
"386","COLÔNIA DO PIAUÍ","220277801C","12",0
"387","COLÔNIA DO PIAUÍ","220277801C","13",0
"388","COLÔNIA DO PIAUÍ","220277801C","14",0
"389","COLÔNIA DO PIAUÍ","220277801C","15",0
"390","COLÔNIA DO PIAUÍ","220277801C","25",0
"391","COLÔNIA DO PIAUÍ","220277801C","26",0
"392","COLÔNIA DO PIAUÍ","220277801C","27",0
"393","COLÔNIA DO PIAUÍ","220277801C","28",0
"394","COLÔNIA DO PIAUÍ","220277801C","29",0
"395","COLÔNIA DO PIAUÍ","220277801C","30",0
"396","COLÔNIA DO PIAUÍ","220277801C","31",0
"397","CURIMATÁ","220320601C","01",0
"398","CURIMATÁ","220320601C","02",0
"399","CURIMATÁ","220320601C","09",0
"400","CURIMATÁ","220320601C","10",0
"401","CURIMATÁ","220320601C","11",0
"402","CURIMATÁ","220320601C","12",0
"403","CURIMATÁ","220320601C","13",0
"404","CURIMATÁ","220320601C","14",0
"405","CURIMATÁ","220320601C","15",0
"406","CURRAIS","220323001C","01",0
"407","CURRAIS","220323001C","02",0
"408","CURRAIS","220323001C","03",0
"409","CURRAIS","220323001C","04",0
"410","CURRAIS","220323001C","05",0
"411","CURRAIS","220323001C","06",0
"412","CURRAIS","220323001C","07",0
"413","CURRAIS","220323001C","08",0
"414","CURRAIS","220323001C","09",0
"415","CURRAIS","220323001C","10",0
"416","CURRAIS","220323001C","11",0
"417","CURRAIS","220323001C","12",0
"418","CURRAIS","220323001C","13",0
"419","CURRAIS","220323001C","14",0
"420","CURRAIS","220323001C","15",0
"421","CURRAIS","220323001C","25",0
"422","CURRAIS","220323001C","26",0
"423","CURRAIS","220323001C","27",0
"424","CURRAIS","220323001C","28",0
"425","CURRAIS","220323001C","29",0
"426","CURRAIS","220323001C","30",0
"427","CURRAIS","220323001C","31",0
"428","DIRCEU ARCOVERDE","220335401C","01",0
"429","DIRCEU ARCOVERDE","220335401C","02",0
"430","DIRCEU ARCOVERDE","220335401C","03",0
"431","DIRCEU ARCOVERDE","220335401C","04",0
"432","DIRCEU ARCOVERDE","220335401C","05",0
"433","DIRCEU ARCOVERDE","220335401C","06",0
"434","DIRCEU ARCOVERDE","220335401C","07",0
"435","DIRCEU ARCOVERDE","220335401C","08",0
"436","DIRCEU ARCOVERDE","220335401C","09",0
"437","DIRCEU ARCOVERDE","220335401C","10",0
"438","DIRCEU ARCOVERDE","220335401C","11",0
"439","DIRCEU ARCOVERDE","220335401C","12",0
"440","DIRCEU ARCOVERDE","220335401C","13",0
"441","DIRCEU ARCOVERDE","220335401C","14",0
"442","DIRCEU ARCOVERDE","220335401C","15",0
"443","DIRCEU ARCOVERDE","220335401C","25",0
"444","DIRCEU ARCOVERDE","220335401C","26",0
"445","DIRCEU ARCOVERDE","220335401C","27",0
"446","DIRCEU ARCOVERDE","220335401C","28",0
"447","DIRCEU ARCOVERDE","220335401C","29",0
"448","DIRCEU ARCOVERDE","220335401C","30",0
"449","DIRCEU ARCOVERDE","220335401C","31",0
"450","ESPERANTINA","220370101A","01",0
"451","ESPERANTINA","220370101A","02",0.6
"452","ESPERANTINA","220370101A","03",0
"453","ESPERANTINA","220370101A","04",0
"454","ESPERANTINA","220370101A","05",0
"455","ESPERANTINA","220370101A","06",0
"456","ESPERANTINA","220370101A","07",0
"457","ESPERANTINA","220370101A","08",6.3
"458","ESPERANTINA","220370101A","09",0.2
"459","ESPERANTINA","220370101A","10",0.78
"460","ESPERANTINA","220370101A","11",0
"461","ESPERANTINA","220370101A","13",0
"462","ESPERANTINA","220370101A","14",0
"463","ESPERANTINA","220370101A","15",0
"464","ESPERANTINA","220370101A","16",3.94
"465","ESPERANTINA","220370101A","21",3.35
"466","ESPERANTINA","220370101A","26",0
"467","ESPERANTINA","220370101A","27",0
"468","ESPERANTINA","220370101A","29",0.99
"469","ESPERANTINA","220370101A","30",0
"470","ESPERANTINA","220370101A","31",0
"471","FLORESTA DO PIAUÍ","220385901C","01",0
"472","FLORESTA DO PIAUÍ","220385901C","02",0
"473","FLORESTA DO PIAUÍ","220385901C","03",0
"474","FLORESTA DO PIAUÍ","220385901C","04",0
"475","FLORESTA DO PIAUÍ","220385901C","05",0
"476","FLORESTA DO PIAUÍ","220385901C","06",0
"477","FLORESTA DO PIAUÍ","220385901C","07",0
"478","FLORESTA DO PIAUÍ","220385901C","08",0
"479","FLORESTA DO PIAUÍ","220385901C","09",0
"480","FLORESTA DO PIAUÍ","220385901C","10",0
"481","FLORESTA DO PIAUÍ","220385901C","11",0
"482","FLORESTA DO PIAUÍ","220385901C","12",0
"483","FLORESTA DO PIAUÍ","220385901C","13",0
"484","FLORESTA DO PIAUÍ","220385901C","14",0
"485","FLORESTA DO PIAUÍ","220385901C","15",0
"486","FLORESTA DO PIAUÍ","220385901C","25",0
"487","FLORESTA DO PIAUÍ","220385901C","26",0
"488","FLORESTA DO PIAUÍ","220385901C","27",0
"489","FLORESTA DO PIAUÍ","220385901C","28",0
"490","FLORESTA DO PIAUÍ","220385901C","29",0
"491","FLORESTA DO PIAUÍ","220385901C","30",0
"492","FLORESTA DO PIAUÍ","220385901C","31",0
"493","FLORIANO","220390901A","26",0
"494","FLORIANO","220390901A","27",0
"495","FLORIANO","220390901A","29",0
"496","FLORIANO","220390901A","30",0
"497","FLORIANO","220390901A","31",0
"498","FLORIANO","220390902A","01",0
"499","FLORIANO","220390902A","02",0
"500","FLORIANO","220390902A","03",0
"501","FLORIANO","220390902A","04",0
"502","FLORIANO","220390902A","05",0
"503","FLORIANO","220390902A","06",0
"504","FLORIANO","220390902A","07",23.4
"505","FLORIANO","220390902A","08",6
"506","FLORIANO","220390902A","09",0
"507","FLORIANO","220390902A","10",0
"508","FLORIANO","220390902A","11",0
"509","FLORIANO","220390902A","12",0
"510","FLORIANO","220390902A","13",0
"511","FLORIANO","220390902A","14",0
"512","FLORIANO","220390902A","15",0
"513","FLORIANO","220390902A","26",0
"514","FLORIANO","220390902A","27",0
"515","FLORIANO","220390902A","29",0
"516","FLORIANO","220390902A","30",0
"517","FLORIANO","220390902A","31",0
"518","FRONTEIRAS","220430301C","01",0
"519","FRONTEIRAS","220430301C","02",0
"520","FRONTEIRAS","220430301C","03",0
"521","FRONTEIRAS","220430301C","04",0
"522","FRONTEIRAS","220430301C","05",0
"523","FRONTEIRAS","220430301C","06",0
"524","FRONTEIRAS","220430301C","07",0
"525","FRONTEIRAS","220430301C","08",0
"526","FRONTEIRAS","220430301C","09",0.2
"527","FRONTEIRAS","220430301C","10",0
"528","FRONTEIRAS","220430301C","11",0
"529","FRONTEIRAS","220430301C","12",0
"530","FRONTEIRAS","220430301C","13",0
"531","FRONTEIRAS","220430301C","14",0
"532","FRONTEIRAS","220430301C","15",0
"533","FRONTEIRAS","220430301C","25",0
"534","FRONTEIRAS","220430301C","26",0
"535","FRONTEIRAS","220430301C","27",0
"536","FRONTEIRAS","220430301C","28",0
"537","FRONTEIRAS","220430301C","29",0
"538","FRONTEIRAS","220430301C","30",0
"539","FRONTEIRAS","220430301C","31",0
"540","ILHA GRANDE","220465901A","01",0
"541","ILHA GRANDE","220465901A","02",0
"542","ILHA GRANDE","220465901A","03",0
"543","ILHA GRANDE","220465901A","04",0
"544","ILHA GRANDE","220465901A","05",0
"545","ILHA GRANDE","220465901A","06",0
"546","ILHA GRANDE","220465901A","07",0
"547","ILHA GRANDE","220465901A","08",0
"548","ILHA GRANDE","220465901A","09",0.6
"549","ILHA GRANDE","220465901A","10",0
"550","ILHA GRANDE","220465901A","11",31.4
"551","ILHA GRANDE","220465901A","12",0
"552","ILHA GRANDE","220465901A","13",0
"553","ILHA GRANDE","220465901A","14",0
"554","ILHA GRANDE","220465901A","15",0
"555","ILHA GRANDE","220465901A","18",0.6
"556","ILHA GRANDE","220465901A","23",1.4
"557","ILHA GRANDE","220465901A","26",0
"558","ILHA GRANDE","220465901A","27",0
"559","ILHA GRANDE","220465901A","29",0
"560","ILHA GRANDE","220465901A","30",0
"561","ILHA GRANDE","220465901A","31",0
"562","INHUMA","220470901C","01",0
"563","INHUMA","220470901C","02",0
"564","INHUMA","220470901C","03",0
"565","INHUMA","220470901C","04",0
"566","INHUMA","220470901C","05",0
"567","INHUMA","220470901C","06",0
"568","INHUMA","220470901C","07",0
"569","INHUMA","220470901C","08",0
"570","INHUMA","220470901C","09",0
"571","INHUMA","220470901C","10",0
"572","INHUMA","220470901C","11",0
"573","INHUMA","220470901C","12",0
"574","INHUMA","220470901C","13",0
"575","INHUMA","220470901C","14",0
