"","municipio","codEstacao","Dia","PrecD"
"119","BOQUEIRÃO DO PIAUÍ","220194501A","17",0
"120","BOQUEIRÃO DO PIAUÍ","220194501A","18",0
"121","BOQUEIRÃO DO PIAUÍ","220194501A","19",0
"122","BOQUEIRÃO DO PIAUÍ","220194501A","20",0
"123","BOQUEIRÃO DO PIAUÍ","220194501A","21",3.6
"124","BOQUEIRÃO DO PIAUÍ","220194501A","22",0.2
"125","BOQUEIRÃO DO PIAUÍ","220194501A","23",0
"126","BOQUEIRÃO DO PIAUÍ","220194501A","24",0
"127","BOQUEIRÃO DO PIAUÍ","220194501A","25",0
"128","BOQUEIRÃO DO PIAUÍ","220194501A","26",0
"129","BOQUEIRÃO DO PIAUÍ","220194501A","27",0
"130","BOQUEIRÃO DO PIAUÍ","220194501A","28",0
"131","BOQUEIRÃO DO PIAUÍ","220194501A","29",0
"132","BOQUEIRÃO DO PIAUÍ","220194501A","30",0
"133","BOQUEIRÃO DO PIAUÍ","220194501A","31",0
"134","BURITI DOS LOPES","220200001A","01",14.8
"135","BURITI DOS LOPES","220200001A","02",19.6
"136","BURITI DOS LOPES","220200001A","03",4.4
"137","BURITI DOS LOPES","220200001A","04",0.2
"138","BURITI DOS LOPES","220200001A","05",0
"139","BURITI DOS LOPES","220200001A","06",0
"140","BURITI DOS LOPES","220200001A","07",6.6
"141","BURITI DOS LOPES","220200001A","08",0
"142","BURITI DOS LOPES","220200001A","09",0
"143","BURITI DOS LOPES","220200001A","10",0
"144","BURITI DOS LOPES","220200001A","11",0
"145","BURITI DOS LOPES","220200001A","12",0
"146","BURITI DOS LOPES","220200001A","13",0
"147","BURITI DOS LOPES","220200001A","14",0
"148","BURITI DOS LOPES","220200001A","15",0
"149","BURITI DOS LOPES","220200001A","16",0
"150","BURITI DOS LOPES","220200001A","17",0
"151","BURITI DOS LOPES","220200001A","18",0
"152","BURITI DOS LOPES","220200001A","19",0
"153","BURITI DOS LOPES","220200001A","20",0
"154","BURITI DOS LOPES","220200001A","21",0
"155","BURITI DOS LOPES","220200001A","22",1.6
"156","BURITI DOS LOPES","220200001A","23",0
"157","BURITI DOS LOPES","220200001A","24",0
"158","BURITI DOS LOPES","220200001A","25",0
"159","BURITI DOS LOPES","220200001A","26",0
"160","BURITI DOS LOPES","220200001A","27",0
"161","BURITI DOS LOPES","220200001A","28",0
"162","BURITI DOS LOPES","220200001A","29",0
"163","BURITI DOS LOPES","220200001A","30",0
"164","BURITI DOS LOPES","220200001A","31",0
"165","BURITI DOS MONTES","220202601C","11",1.2
"166","CAJUEIRO DA PRAIA","220208301A","01",0.4
"167","CAJUEIRO DA PRAIA","220208301A","02",2
"168","CAJUEIRO DA PRAIA","220208301A","03",2.8
"169","CAJUEIRO DA PRAIA","220208301A","04",0.4
"170","CAJUEIRO DA PRAIA","220208301A","05",0
"171","CAJUEIRO DA PRAIA","220208301A","06",0
"172","CAJUEIRO DA PRAIA","220208301A","07",0
"173","CAJUEIRO DA PRAIA","220208301A","08",0
"174","CAJUEIRO DA PRAIA","220208301A","09",0
"175","CAJUEIRO DA PRAIA","220208301A","10",0
"176","CAJUEIRO DA PRAIA","220208301A","11",0
"177","CAJUEIRO DA PRAIA","220208301A","12",0
"178","CAJUEIRO DA PRAIA","220208301A","13",0
"179","CAJUEIRO DA PRAIA","220208301A","14",0
"180","CAJUEIRO DA PRAIA","220208301A","15",0
"181","CAJUEIRO DA PRAIA","220208301A","16",0
"182","CAJUEIRO DA PRAIA","220208301A","17",0
"183","CAJUEIRO DA PRAIA","220208301A","18",0
"184","CAJUEIRO DA PRAIA","220208301A","19",0
"185","CAJUEIRO DA PRAIA","220208301A","20",0
"186","CAJUEIRO DA PRAIA","220208301A","21",0
"187","CAJUEIRO DA PRAIA","220208301A","22",0.4
"188","CAJUEIRO DA PRAIA","220208301A","23",0
"189","CAJUEIRO DA PRAIA","220208301A","24",0
"190","CAJUEIRO DA PRAIA","220208301A","25",0
"191","CAJUEIRO DA PRAIA","220208301A","26",0
"192","CAJUEIRO DA PRAIA","220208301A","27",0
"193","CAJUEIRO DA PRAIA","220208301A","28",0
"194","CAJUEIRO DA PRAIA","220208301A","29",0
"195","CAJUEIRO DA PRAIA","220208301A","30",0
"196","CAJUEIRO DA PRAIA","220208301A","31",0
"197","CAMPO MAIOR","220220801A","01",14.33
"198","CAMPO MAIOR","220220801A","02",9.84
"199","CAMPO MAIOR","220220801A","03",6.9
"200","CAMPO MAIOR","220220801A","04",0
"201","CAMPO MAIOR","220220801A","05",0
"202","CAMPO MAIOR","220220801A","06",0
"203","CAMPO MAIOR","220220801A","07",0
"204","CAMPO MAIOR","220220801A","08",0
"205","CAMPO MAIOR","220220801A","09",0
"206","CAMPO MAIOR","220220801A","10",0.2
"207","CAMPO MAIOR","220220801A","11",0
"208","CAMPO MAIOR","220220801A","12",0
"209","CAMPO MAIOR","220220801A","13",0
"210","CAMPO MAIOR","220220801A","14",0
"211","CAMPO MAIOR","220220801A","15",0
"212","CAMPO MAIOR","220220801A","16",0
"213","CAMPO MAIOR","220220801A","17",0
"214","CAMPO MAIOR","220220801A","18",0
"215","CAMPO MAIOR","220220801A","19",0
"216","CAMPO MAIOR","220220801A","20",0.59
"217","CAMPO MAIOR","220220801A","21",0.4
"218","CAMPO MAIOR","220220801A","22",0
"219","CAMPO MAIOR","220220801A","23",0
"220","CAMPO MAIOR","220220801A","24",0
"221","CAMPO MAIOR","220220801A","25",0
"222","CAMPO MAIOR","220220801A","26",0
"223","CAMPO MAIOR","220220801A","27",0
"224","CAMPO MAIOR","220220801A","28",0
"225","CAMPO MAIOR","220220801A","29",0
"226","CAMPO MAIOR","220220801A","30",0
"227","CAMPO MAIOR","220220801A","31",0
"228","CASTELO DO PIAUÍ","220260401A","01",8.6
"229","CASTELO DO PIAUÍ","220260401A","02",0
"230","CASTELO DO PIAUÍ","220260401A","03",4.2
"231","CASTELO DO PIAUÍ","220260401A","04",0
"232","CASTELO DO PIAUÍ","220260401A","05",0
"233","CASTELO DO PIAUÍ","220260401A","06",0
"234","CASTELO DO PIAUÍ","220260401A","07",0
"235","CASTELO DO PIAUÍ","220260401A","08",0
"236","CASTELO DO PIAUÍ","220260401A","09",0
"237","CASTELO DO PIAUÍ","220260401A","10",0
"238","CASTELO DO PIAUÍ","220260401A","11",0
"239","CASTELO DO PIAUÍ","220260401A","12",0
"240","CASTELO DO PIAUÍ","220260401A","13",0
"241","CASTELO DO PIAUÍ","220260401A","14",0
"242","CASTELO DO PIAUÍ","220260401A","15",0
"243","CASTELO DO PIAUÍ","220260401A","16",0
"244","CASTELO DO PIAUÍ","220260401A","17",0
"245","CASTELO DO PIAUÍ","220260401A","18",0
"246","CASTELO DO PIAUÍ","220260401A","19",0
"247","CASTELO DO PIAUÍ","220260401A","20",0
"248","CASTELO DO PIAUÍ","220260401A","21",0
"249","CASTELO DO PIAUÍ","220260401A","22",0
"250","CASTELO DO PIAUÍ","220260401A","23",0
"251","CASTELO DO PIAUÍ","220260401A","24",0
"252","CASTELO DO PIAUÍ","220260401A","25",0
"253","CASTELO DO PIAUÍ","220260401A","26",0
"254","CASTELO DO PIAUÍ","220260401A","27",0
"255","CASTELO DO PIAUÍ","220260401A","28",0
"256","CASTELO DO PIAUÍ","220260401A","29",0
"257","CASTELO DO PIAUÍ","220260401A","30",0
"258","CASTELO DO PIAUÍ","220260401A","31",0
"259","CASTELO DO PIAUÍ","220260401C","01",7.6
"260","CASTELO DO PIAUÍ","220260401C","02",0.2
"261","CASTELO DO PIAUÍ","220260401C","03",5.4
"262","CAXINGÓ","220265301A","01",3
"263","CAXINGÓ","220265301A","02",11.8
"264","CAXINGÓ","220265301A","03",0.2
"265","CAXINGÓ","220265301A","04",0.8
"266","CAXINGÓ","220265301A","05",0
"267","CAXINGÓ","220265301A","06",0
"268","CAXINGÓ","220265301A","07",0
"269","CAXINGÓ","220265301A","08",0
"270","CAXINGÓ","220265301A","09",0
"271","CAXINGÓ","220265301A","10",0
"272","CAXINGÓ","220265301A","11",0
"273","CAXINGÓ","220265301A","12",0
"274","CAXINGÓ","220265301A","13",0
"275","CAXINGÓ","220265301A","14",0
"276","CAXINGÓ","220265301A","15",0
"277","CAXINGÓ","220265301A","16",0
"278","CAXINGÓ","220265301A","17",0
"279","CAXINGÓ","220265301A","18",0
"280","CAXINGÓ","220265301A","19",0
"281","CAXINGÓ","220265301A","20",0
"282","CAXINGÓ","220265301A","21",0.2
"283","CAXINGÓ","220265301A","22",0.2
"284","CAXINGÓ","220265301A","23",0
"285","CAXINGÓ","220265301A","24",0
"286","CAXINGÓ","220265301A","25",0
"287","CAXINGÓ","220265301A","26",0
"288","CAXINGÓ","220265301A","27",0
"289","CAXINGÓ","220265301A","28",0
"290","CAXINGÓ","220265301A","29",0
"291","CAXINGÓ","220265301A","30",0
"292","CAXINGÓ","220265301A","31",0
"293","COCAL","220270301A","01",11.6
"294","COCAL","220270301A","02",52.8
"295","COCAL","220270301A","03",0
"296","COCAL","220270301A","04",0
"297","COCAL","220270301A","05",0
"298","COCAL","220270301A","06",0
"299","COCAL","220270301A","07",0.8
"300","COCAL","220270301A","08",0.2
"301","COCAL","220270301A","09",0
"302","COCAL","220270301A","10",0
"303","COCAL","220270301A","11",0.2
"304","COCAL","220270301A","12",0
"305","COCAL","220270301A","13",0
"306","COCAL","220270301A","14",0
"307","COCAL","220270301A","15",0
"308","COCAL","220270301A","16",0
"309","COCAL","220270301A","17",0
"310","COCAL","220270301A","18",0
"311","COCAL","220270301A","19",0
"312","COCAL","220270301A","20",0
"313","COCAL","220270301A","21",0
"314","COCAL","220270301A","22",0.4
"315","COCAL","220270301A","23",0
"316","COCAL","220270301A","24",0
"317","COCAL","220270301A","25",0
"318","COCAL","220270301A","26",0
"319","COCAL","220270301A","27",0
"320","COCAL","220270301A","28",0
"321","COCAL","220270301A","29",0
"322","COCAL","220270301A","30",0
"323","COCAL","220270301A","31",0
"324","ESPERANTINA","220370101A","01",1.37
"325","ESPERANTINA","220370101A","02",11.81
"326","ESPERANTINA","220370101A","03",41.73
"327","ESPERANTINA","220370101A","04",3.14
"328","ESPERANTINA","220370101A","05",0
"329","ESPERANTINA","220370101A","06",0
"330","ESPERANTINA","220370101A","07",0
"331","ESPERANTINA","220370101A","08",0
"332","ESPERANTINA","220370101A","09",0
"333","ESPERANTINA","220370101A","10",0
"334","ESPERANTINA","220370101A","11",0
"335","ESPERANTINA","220370101A","12",0
"336","ESPERANTINA","220370101A","13",0
"337","ESPERANTINA","220370101A","14",0
"338","ESPERANTINA","220370101A","15",0
"339","ESPERANTINA","220370101A","16",0
"340","ESPERANTINA","220370101A","17",0
"341","ESPERANTINA","220370101A","18",0
"342","ESPERANTINA","220370101A","19",0
"343","ESPERANTINA","220370101A","20",0
"344","ESPERANTINA","220370101A","21",0
"345","ESPERANTINA","220370101A","22",0
"346","ESPERANTINA","220370101A","23",0
"347","ESPERANTINA","220370101A","24",0
"348","ESPERANTINA","220370101A","25",0
"349","ESPERANTINA","220370101A","26",0
"350","ESPERANTINA","220370101A","27",0
"351","ESPERANTINA","220370101A","28",0
"352","ESPERANTINA","220370101A","29",0
"353","ESPERANTINA","220370101A","30",0
"354","ESPERANTINA","220370101A","31",0
"355","FLORIANO","220390901A","01",0
"356","FLORIANO","220390901A","02",0
"357","FLORIANO","220390901A","03",0
"358","FLORIANO","220390901A","04",0
"359","FLORIANO","220390901A","05",0
"360","FLORIANO","220390901A","06",0
"361","FLORIANO","220390901A","07",0
"362","FLORIANO","220390901A","08",0
"363","FLORIANO","220390901A","09",0
"364","FLORIANO","220390901A","10",0
"365","FLORIANO","220390901A","11",0
"366","FLORIANO","220390901A","12",0
"367","FLORIANO","220390901A","13",0
"368","FLORIANO","220390901A","14",0
"369","FLORIANO","220390901A","15",0
"370","FLORIANO","220390901A","16",0
"371","FLORIANO","220390901A","17",0
"372","FLORIANO","220390901A","18",0
"373","FLORIANO","220390901A","19",0
"374","FLORIANO","220390901A","20",0
"375","FLORIANO","220390901A","21",0
"376","FLORIANO","220390901A","22",0
"377","FLORIANO","220390901A","23",0
"378","FLORIANO","220390901A","24",0
"379","FLORIANO","220390901A","25",0
"380","FLORIANO","220390901A","26",0
"381","FLORIANO","220390901A","27",0
"382","FLORIANO","220390901A","28",0
"383","FLORIANO","220390901A","29",0
"384","FLORIANO","220390901A","30",0
"385","FLORIANO","220390901A","31",0
"386","FLORIANO","220390902A","01",0
"387","FLORIANO","220390902A","02",0
"388","FLORIANO","220390902A","03",0
"389","FLORIANO","220390902A","04",0
"390","FLORIANO","220390902A","05",0
"391","FLORIANO","220390902A","06",0
"392","FLORIANO","220390902A","07",0
"393","FLORIANO","220390902A","08",0
"394","FLORIANO","220390902A","09",0
"395","FLORIANO","220390902A","10",0
"396","FLORIANO","220390902A","11",0
"397","FLORIANO","220390902A","12",0
"398","FLORIANO","220390902A","13",0
"399","FLORIANO","220390902A","14",0
"400","FLORIANO","220390902A","15",0
"401","FLORIANO","220390902A","16",0
"402","FLORIANO","220390902A","17",0
"403","FLORIANO","220390902A","18",0
"404","FLORIANO","220390902A","19",0
"405","FLORIANO","220390902A","20",0
"406","FLORIANO","220390902A","21",0
"407","FLORIANO","220390902A","22",0
"408","FLORIANO","220390902A","23",0
"409","FLORIANO","220390902A","24",0
"410","FLORIANO","220390902A","25",0
"411","FLORIANO","220390902A","26",0
"412","FLORIANO","220390902A","27",0
"413","FLORIANO","220390902A","28",0
"414","FLORIANO","220390902A","29",0
"415","FLORIANO","220390902A","30",0
"416","FLORIANO","220390902A","31",0
"417","ILHA GRANDE","220465901A","01",0
"418","ILHA GRANDE","220465901A","02",34.8
"419","ILHA GRANDE","220465901A","03",2
"420","ILHA GRANDE","220465901A","04",6.2
"421","ILHA GRANDE","220465901A","05",0
"422","ILHA GRANDE","220465901A","06",0
"423","ILHA GRANDE","220465901A","07",0
"424","ILHA GRANDE","220465901A","08",0
"425","ILHA GRANDE","220465901A","09",0
"426","ILHA GRANDE","220465901A","10",0
"427","ILHA GRANDE","220465901A","11",0
"428","ILHA GRANDE","220465901A","12",0
"429","ILHA GRANDE","220465901A","13",0
"430","ILHA GRANDE","220465901A","14",0
"431","ILHA GRANDE","220465901A","15",0
"432","ILHA GRANDE","220465901A","16",0
"433","ILHA GRANDE","220465901A","17",0
"434","ILHA GRANDE","220465901A","18",0
"435","ILHA GRANDE","220465901A","19",0
"436","ILHA GRANDE","220465901A","20",0
"437","ILHA GRANDE","220465901A","21",0
"438","ILHA GRANDE","220465901A","22",0
"439","ILHA GRANDE","220465901A","23",0
"440","ILHA GRANDE","220465901A","24",0
"441","ILHA GRANDE","220465901A","25",0
"442","ILHA GRANDE","220465901A","26",0
"443","ILHA GRANDE","220465901A","27",0
"444","ILHA GRANDE","220465901A","28",0
"445","ILHA GRANDE","220465901A","29",0
"446","ILHA GRANDE","220465901A","30",0
"447","ILHA GRANDE","220465901A","31",0
"448","INHUMA","220470901C","09",0.2
"449","IPIRANGA DO PIAUÍ","220480801U","09",0.2
"450","LAGOA DO BARRO DO PIAUÍ","220556501C","26",0.2
"451","LUZILÂNDIA","220580501A","14",1.6
"452","MANOEL EMÍDIO","220590401C","02",0.4
"453","MASSAPÊ DO PIAUÍ","220605001C","09",1.4
"454","MATIAS OLÍMPIO","220610001A","01",0.2
"455","MATIAS OLÍMPIO","220610001A","02",16.2
"456","MATIAS OLÍMPIO","220610001A","03",80
"457","MATIAS OLÍMPIO","220610001A","04",0.2
"458","MATIAS OLÍMPIO","220610001A","05",0
"459","MATIAS OLÍMPIO","220610001A","06",0
"460","MATIAS OLÍMPIO","220610001A","07",0
"461","MATIAS OLÍMPIO","220610001A","08",0
"462","MATIAS OLÍMPIO","220610001A","09",0
"463","MATIAS OLÍMPIO","220610001A","10",0
"464","MATIAS OLÍMPIO","220610001A","11",0
"465","MATIAS OLÍMPIO","220610001A","12",0
"466","MATIAS OLÍMPIO","220610001A","13",0
"467","MATIAS OLÍMPIO","220610001A","14",0
"468","MATIAS OLÍMPIO","220610001A","15",0
"469","MATIAS OLÍMPIO","220610001A","16",0
"470","MATIAS OLÍMPIO","220610001A","17",0
"471","MATIAS OLÍMPIO","220610001A","18",0
"472","MATIAS OLÍMPIO","220610001A","19",0
"473","MATIAS OLÍMPIO","220610001A","20",0
"474","MATIAS OLÍMPIO","220610001A","21",3.4
"475","MATIAS OLÍMPIO","220610001A","22",0
"476","MATIAS OLÍMPIO","220610001A","23",0
"477","MATIAS OLÍMPIO","220610001A","24",0
"478","MATIAS OLÍMPIO","220610001A","25",0
"479","MATIAS OLÍMPIO","220610001A","26",0
"480","MATIAS OLÍMPIO","220610001A","27",0
"481","MATIAS OLÍMPIO","220610001A","28",0
"482","MATIAS OLÍMPIO","220610001A","29",0
"483","MATIAS OLÍMPIO","220610001A","30",0
"484","MATIAS OLÍMPIO","220610001A","31",0
"485","MIGUEL ALVES","220620901A","01",0
"486","MIGUEL ALVES","220620901A","02",10.6
"487","MIGUEL ALVES","220620901A","03",16.4
"488","MIGUEL ALVES","220620901A","04",0
"489","MIGUEL ALVES","220620901A","05",0
"490","MIGUEL ALVES","220620901A","06",0
"491","MIGUEL ALVES","220620901A","07",0
"492","MIGUEL ALVES","220620901A","08",0
"493","MIGUEL ALVES","220620901A","09",0
"494","MIGUEL ALVES","220620901A","10",0
"495","MIGUEL ALVES","220620901A","11",0
"496","MIGUEL ALVES","220620901A","12",0
"497","MIGUEL ALVES","220620901A","13",0
"498","MIGUEL ALVES","220620901A","14",0
"499","MIGUEL ALVES","220620901A","15",0
"500","MIGUEL ALVES","220620901A","16",0
"501","MIGUEL ALVES","220620901A","17",0
"502","MIGUEL ALVES","220620901A","18",0
"503","MIGUEL ALVES","220620901A","19",0
"504","MIGUEL ALVES","220620901A","20",0
"505","MIGUEL ALVES","220620901A","21",0.6
"506","MIGUEL ALVES","220620901A","22",0
"507","MIGUEL ALVES","220620901A","23",0
"508","MIGUEL ALVES","220620901A","24",0
"509","MIGUEL ALVES","220620901A","25",0
"510","MIGUEL ALVES","220620901A","26",0
"511","MIGUEL ALVES","220620901A","27",0
"512","MIGUEL ALVES","220620901A","28",0
"513","MIGUEL ALVES","220620901A","29",0
"514","MIGUEL ALVES","220620901A","30",0
"515","MIGUEL ALVES","220620901A","31",0
"516","PARNAÍBA","220770201A","01",0
"517","PARNAÍBA","220770201A","02",45.8
"518","PARNAÍBA","220770201A","03",6
"519","PARNAÍBA","220770201A","04",0
"520","PARNAÍBA","220770201A","05",0
"521","PARNAÍBA","220770201A","06",0
"522","PARNAÍBA","220770201A","07",0
"523","PARNAÍBA","220770201A","08",0
"524","PARNAÍBA","220770201A","09",0
"525","PARNAÍBA","220770201A","10",0
"526","PARNAÍBA","220770201A","11",0
"527","PARNAÍBA","220770201A","12",0
"528","PARNAÍBA","220770201A","13",0
"529","PARNAÍBA","220770201A","14",0
"530","PARNAÍBA","220770201A","15",0
"531","PARNAÍBA","220770201A","16",0
"532","PARNAÍBA","220770201A","17",0
"533","PARNAÍBA","220770201A","18",0
"534","PARNAÍBA","220770201A","19",0
"535","PARNAÍBA","220770201A","20",0
"536","PARNAÍBA","220770201A","21",0
"537","PARNAÍBA","220770201A","22",0
"538","PARNAÍBA","220770201A","23",0
"539","PARNAÍBA","220770201A","24",0
"540","PARNAÍBA","220770201A","25",0
"541","PARNAÍBA","220770201A","26",0
"542","PARNAÍBA","220770201A","27",0
"543","PARNAÍBA","220770201A","28",0
"544","PARNAÍBA","220770201A","29",0
"545","PARNAÍBA","220770201A","30",0
"546","PARNAÍBA","220770201A","31",0
"547","PARNAÍBA","220770202A","01",0
"548","PARNAÍBA","220770202A","02",4
"549","PARNAÍBA","220770202A","03",9.8
"550","PARNAÍBA","220770202A","04",0
"551","PARNAÍBA","220770202A","05",0
"552","PARNAÍBA","220770202A","06",0
"553","PARNAÍBA","220770202A","07",0
"554","PARNAÍBA","220770202A","08",0
"555","PARNAÍBA","220770202A","09",0
"556","PARNAÍBA","220770202A","10",0
"557","PARNAÍBA","220770202A","11",0
"558","PARNAÍBA","220770202A","12",0
"559","PARNAÍBA","220770202A","13",0
"560","PARNAÍBA","220770202A","14",0
"561","PARNAÍBA","220770202A","15",0
"562","PARNAÍBA","220770202A","16",0
"563","PARNAÍBA","220770202A","17",0
"564","PARNAÍBA","220770202A","18",0
"565","PARNAÍBA","220770202A","19",0
"566","PARNAÍBA","220770202A","20",0
"567","PARNAÍBA","220770202A","21",0
"568","PARNAÍBA","220770202A","22",0
"569","PARNAÍBA","220770202A","23",0
"570","PARNAÍBA","220770202A","24",0
"571","PARNAÍBA","220770202A","25",0
"572","PARNAÍBA","220770202A","26",0
"573","PARNAÍBA","220770202A","27",0
"574","PARNAÍBA","220770202A","28",0
"575","PARNAÍBA","220770202A","29",0
"576","PARNAÍBA","220770202A","30",0
"577","PARNAÍBA","220770202A","31",0
"578","PARNAÍBA","220770203A","01",0
"579","PARNAÍBA","220770203A","02",28.6
"580","PARNAÍBA","220770203A","03",9.6
"581","PARNAÍBA","220770203A","04",0
"582","PARNAÍBA","220770203A","05",0
"583","PARNAÍBA","220770203A","06",0
"584","PARNAÍBA","220770203A","07",0
"585","PARNAÍBA","220770203A","08",0
"586","PARNAÍBA","220770203A","09",0
"587","PARNAÍBA","220770203A","10",0
"588","PARNAÍBA","220770203A","11",0
"589","PARNAÍBA","220770203A","12",0
"590","PARNAÍBA","220770203A","13",0
"591","PARNAÍBA","220770203A","14",0
"592","PARNAÍBA","220770203A","15",0
"593","PARNAÍBA","220770203A","16",0
"594","PARNAÍBA","220770203A","17",0
"595","PARNAÍBA","220770203A","18",0
"596","PARNAÍBA","220770203A","19",0
"597","PARNAÍBA","220770203A","20",0
"598","PARNAÍBA","220770203A","21",0
"599","PARNAÍBA","220770203A","22",0
"600","PARNAÍBA","220770203A","23",0
"601","PARNAÍBA","220770203A","24",0
"602","PARNAÍBA","220770203A","25",0
"603","PARNAÍBA","220770203A","26",0
"604","PARNAÍBA","220770203A","27",0
"605","PARNAÍBA","220770203A","28",0
"606","PARNAÍBA","220770203A","29",0
"607","PARNAÍBA","220770203A","30",0
"608","PARNAÍBA","220770203A","31",0
"609","PAULISTANA","220780101C","24",0.2
"610","PAULISTANA","220780101C","31",0.2
"611","PIRACURUCA","220830401A","01",1
"612","PIRACURUCA","220830401A","02",6.4
"613","PIRACURUCA","220830401A","03",0
"614","PIRACURUCA","220830401A","04",0
