"","municipio","codEstacao","Dia","PrecD"
"98","AMONTADA","230075401A","28",0
"99","AMONTADA","230075401A","29",0
"100","AMONTADA","230075401A","31",0
"101","AMONTADA","230075401H","01",1.6
"102","AMONTADA","230075401H","02",0
"103","AMONTADA","230075401H","03",0
"104","AMONTADA","230075401H","04",0
"105","AMONTADA","230075401H","05",0
"106","AMONTADA","230075401H","06",1.8
"107","AMONTADA","230075401H","07",0
"108","AMONTADA","230075401H","08",0
"109","AMONTADA","230075401H","09",0
"110","AMONTADA","230075401H","10",0
"111","AMONTADA","230075401H","11",0
"112","AMONTADA","230075401H","12",0
"113","AMONTADA","230075401H","13",0
"114","AMONTADA","230075401H","14",0
"115","AMONTADA","230075401H","15",0
"116","AMONTADA","230075401H","16",0
"117","AMONTADA","230075401H","17",0
"118","AMONTADA","230075401H","18",0
"119","AMONTADA","230075401H","19",0
"120","AMONTADA","230075401H","20",0.4
"121","AMONTADA","230075401H","21",2.8
"122","AMONTADA","230075401H","22",0.2
"123","AMONTADA","230075401H","23",0.4
"124","AMONTADA","230075401H","24",0
"125","AMONTADA","230075401H","25",0
"126","AMONTADA","230075401H","26",0
"127","AMONTADA","230075401H","27",0
"128","AMONTADA","230075401H","28",0
"129","AMONTADA","230075401H","29",0
"130","AMONTADA","230075401H","30",0
"131","AMONTADA","230075401H","31",0
"132","AMONTADA","230075402A","01",1.77
"133","AMONTADA","230075402A","02",0
"134","AMONTADA","230075402A","03",0
"135","AMONTADA","230075402A","04",0
"136","AMONTADA","230075402A","05",0
"137","AMONTADA","230075402A","06",1.78
"138","AMONTADA","230075402A","07",0
"139","AMONTADA","230075402A","08",0
"140","AMONTADA","230075402A","09",0
"141","AMONTADA","230075402A","10",0
"142","AMONTADA","230075402A","11",0
"143","AMONTADA","230075402A","12",0
"144","AMONTADA","230075402A","13",0
"145","AMONTADA","230075402A","14",0
"146","AMONTADA","230075402A","15",0
"147","AMONTADA","230075402A","16",0
"148","AMONTADA","230075402A","17",0
"149","AMONTADA","230075402A","18",0
"150","AMONTADA","230075402A","19",0
"151","AMONTADA","230075402A","20",0.99
"152","AMONTADA","230075402A","21",5.31
"153","AMONTADA","230075402A","22",0
"154","AMONTADA","230075402A","23",0.8
"155","AMONTADA","230075402A","24",0
"156","AMONTADA","230075402A","25",0
"157","AMONTADA","230075402A","26",0
"158","AMONTADA","230075402A","27",0
"159","AMONTADA","230075402A","29",0
"160","AMONTADA","230075402A","30",0
"161","AMONTADA","230075402A","31",0
"162","AMONTADA","230075403A","01",18.37
"163","AMONTADA","230075403A","02",0
"164","AMONTADA","230075403A","03",0
"165","AMONTADA","230075403A","04",0
"166","AMONTADA","230075403A","05",0
"167","AMONTADA","230075403A","06",4.35
"168","AMONTADA","230075403A","07",0
"169","AMONTADA","230075403A","08",0
"170","AMONTADA","230075403A","09",0
"171","AMONTADA","230075403A","10",0
"172","AMONTADA","230075403A","11",0
"173","AMONTADA","230075403A","12",0
"174","AMONTADA","230075403A","13",0
"175","AMONTADA","230075403A","14",0
"176","AMONTADA","230075403A","15",0
"177","AMONTADA","230075403A","16",0
"178","AMONTADA","230075403A","17",0
"179","AMONTADA","230075403A","18",0
"180","AMONTADA","230075403A","19",0
"181","AMONTADA","230075403A","20",0
"182","AMONTADA","230075403A","21",2.96
"183","AMONTADA","230075403A","22",0.2
"184","AMONTADA","230075403A","23",0.2
"185","AMONTADA","230075403A","24",0
"186","AMONTADA","230075403A","25",0
"187","AMONTADA","230075403A","26",0
"188","AMONTADA","230075403A","27",0
"189","AMONTADA","230075403A","28",0
"190","AMONTADA","230075403A","29",0
"191","AMONTADA","230075403A","30",0
"192","AMONTADA","230075403A","31",0
"193","APUIARÉS","230090301U","01",24.6
"194","APUIARÉS","230090301U","02",0.2
"195","APUIARÉS","230090301U","03",0.2
"196","APUIARÉS","230090301U","06",0.6
"197","APUIARÉS","230090301U","21",9.2
"198","APUIARÉS","230090301U","22",0.4
"199","APUIARÉS","230090301U","23",4.8
"200","ARACOIABA","230120801C","21",3
"201","ARACOIABA","230120801C","24",0.2
"202","ARATUBA","230140601C","01",7.8
"203","ARATUBA","230140601C","02",1.6
"204","ARATUBA","230140601C","03",1
"205","ARATUBA","230140601C","05",0.4
"206","ARATUBA","230140601C","06",5.8
"207","ARATUBA","230140601C","10",0.8
"208","ARATUBA","230140601C","11",2
"209","ARATUBA","230140601C","20",15.4
"210","ARATUBA","230140601C","21",109.8
"211","ARATUBA","230140601C","22",2.8
"212","ARATUBA","230140601C","23",23.2
"213","ARATUBA","230140601C","24",4.6
"214","ARATUBA","230140601C","26",0.8
"215","ARATUBA","230140601C","28",2.4
"216","ARATUBA","230140601C","29",9.8
"217","ASSARÉ","230160401C","23",0.6
"218","AURORA","230170301A","01",8.9
"219","AURORA","230170301A","02",0
"220","AURORA","230170301A","03",0
"221","AURORA","230170301A","04",0
"222","AURORA","230170301A","05",0
"223","AURORA","230170301A","06",0
"224","AURORA","230170301A","07",0
"225","AURORA","230170301A","08",0
"226","AURORA","230170301A","09",0
"227","AURORA","230170301A","10",0
"228","AURORA","230170301A","11",0
"229","AURORA","230170301A","12",0
"230","AURORA","230170301A","13",0
"231","AURORA","230170301A","14",0
"232","AURORA","230170301A","15",0
"233","AURORA","230170301A","16",0
"234","AURORA","230170301A","17",0
"235","AURORA","230170301A","18",0
"236","AURORA","230170301A","19",0
"237","AURORA","230170301A","20",0
"238","AURORA","230170301A","21",0
"239","AURORA","230170301A","22",0
"240","AURORA","230170301A","23",0
"241","AURORA","230170301A","24",5.53
"242","AURORA","230170301A","25",0
"243","AURORA","230170301A","26",0
"244","AURORA","230170301A","27",0
"245","AURORA","230170301A","28",0
"246","AURORA","230170301A","29",0.2
"247","AURORA","230170301A","30",0
"248","AURORA","230170301A","31",0
"249","AURORA","230170301U","01",4
"250","AURORA","230170301U","02",0.4
"251","AURORA","230170301U","24",3.6
"252","BANABUIÚ","230185101C","01",52
"253","BANABUIÚ","230185101C","02",0.2
"254","BANABUIÚ","230185101C","11",6
"255","BANABUIÚ","230185101C","21",5.6
"256","BANABUIÚ","230185101C","24",9.4
"257","BANABUIÚ","230185101C","29",0.6
"258","BARBALHA","230190101C","01",0.2
"259","BARBALHA","230190101C","12",0.6
"260","BARBALHA","230190101C","24",0.8
"261","BARRO","230200801C","23",3
"262","BATURITÉ","230210701A","01",21.6
"263","BATURITÉ","230210701A","02",0.2
"264","BATURITÉ","230210701A","03",0.4
"265","BATURITÉ","230210701A","04",0
"266","BATURITÉ","230210701A","05",0
"267","BATURITÉ","230210701A","06",0.2
"268","BATURITÉ","230210701A","07",0
"269","BATURITÉ","230210701A","08",0.4
"270","BATURITÉ","230210701A","09",0
"271","BATURITÉ","230210701A","10",0
"272","BATURITÉ","230210701A","11",0
"273","BATURITÉ","230210701A","12",0
"274","BATURITÉ","230210701A","13",0
"275","BATURITÉ","230210701A","14",0
"276","BATURITÉ","230210701A","15",0
"277","BATURITÉ","230210701A","16",0
"278","BATURITÉ","230210701A","17",0
"279","BATURITÉ","230210701A","18",0
"280","BATURITÉ","230210701A","19",0
"281","BATURITÉ","230210701A","20",0.2
"282","BATURITÉ","230210701A","21",44.6
"283","BATURITÉ","230210701A","22",0.2
"284","BATURITÉ","230210701A","23",7.4
"285","BATURITÉ","230210701A","24",0
"286","BATURITÉ","230210701A","25",0
"287","BATURITÉ","230210701A","26",0.2
"288","BATURITÉ","230210701A","27",0
"289","BATURITÉ","230210701A","28",0
"290","BATURITÉ","230210701A","29",3.6
"291","BATURITÉ","230210701A","30",0
"292","BATURITÉ","230210701A","31",0
"293","BATURITÉ","230210701C","01",4
"294","BATURITÉ","230210701C","03",0.2
"295","BATURITÉ","230210701C","21",7.6
"296","BELA CRUZ","230230501A","01",1.78
"297","BELA CRUZ","230230501A","02",0.2
"298","BELA CRUZ","230230501A","03",0
"299","BELA CRUZ","230230501A","04",0
"300","BELA CRUZ","230230501A","05",0
"301","BELA CRUZ","230230501A","06",1.19
"302","BELA CRUZ","230230501A","07",0
"303","BELA CRUZ","230230501A","08",0
"304","BELA CRUZ","230230501A","09",0
"305","BELA CRUZ","230230501A","10",0
"306","BELA CRUZ","230230501A","11",0
"307","BELA CRUZ","230230501A","12",0
"308","BELA CRUZ","230230501A","13",0
"309","BELA CRUZ","230230501A","14",0
"310","BELA CRUZ","230230501A","15",0
"311","BELA CRUZ","230230501A","16",0
"312","BELA CRUZ","230230501A","17",0
"313","BELA CRUZ","230230501A","18",0
"314","BELA CRUZ","230230501A","19",0
"315","BELA CRUZ","230230501A","20",0.79
"316","BELA CRUZ","230230501A","21",2.75
"317","BELA CRUZ","230230501A","22",0.99
"318","BELA CRUZ","230230501A","23",0
"319","BELA CRUZ","230230501A","24",0
"320","BELA CRUZ","230230501A","25",0
"321","BELA CRUZ","230230501A","26",0
"322","BELA CRUZ","230230501A","27",0
"323","BELA CRUZ","230230501A","28",0
"324","BELA CRUZ","230230501A","29",0
"325","BELA CRUZ","230230501A","30",0
"326","BELA CRUZ","230230501A","31",0
"327","BOA VIAGEM","230240401A","01",2.56
"328","BOA VIAGEM","230240401A","02",0.2
"329","BOA VIAGEM","230240401A","03",0
"330","BOA VIAGEM","230240401A","04",0
"331","BOA VIAGEM","230240401A","05",0
"332","BOA VIAGEM","230240401A","06",0
"333","BOA VIAGEM","230240401A","07",0
"334","BOA VIAGEM","230240401A","08",0
"335","BOA VIAGEM","230240401A","09",0
"336","BOA VIAGEM","230240401A","10",0
"337","BOA VIAGEM","230240401A","11",0
"338","BOA VIAGEM","230240401A","12",0
"339","BOA VIAGEM","230240401A","13",0
"340","BOA VIAGEM","230240401A","14",0
"341","BOA VIAGEM","230240401A","15",0
"342","BOA VIAGEM","230240401A","16",0
"343","BOA VIAGEM","230240401A","17",0
"344","BOA VIAGEM","230240401A","18",0
"345","BOA VIAGEM","230240401A","19",0
"346","BOA VIAGEM","230240401A","20",0.2
"347","BOA VIAGEM","230240401A","21",0
"348","BOA VIAGEM","230240401A","22",0.6
"349","BOA VIAGEM","230240401A","23",0
"350","BOA VIAGEM","230240401A","24",14.58
"351","BOA VIAGEM","230240401A","25",0
"352","BOA VIAGEM","230240401A","26",0
"353","BOA VIAGEM","230240401A","27",0
"354","BOA VIAGEM","230240401A","28",0
"355","BOA VIAGEM","230240401A","29",0
"356","BOA VIAGEM","230240401A","30",0
"357","BOA VIAGEM","230240401A","31",0
"358","BOA VIAGEM","230240401C","01",1.6
"359","BREJO SANTO","230250301C","01",0.6
"360","BREJO SANTO","230250301C","05",1
"361","BREJO SANTO","230250301C","09",0.6
"362","BREJO SANTO","230250301C","11",0.4
"363","BREJO SANTO","230250301C","13",1.8
"364","BREJO SANTO","230250301C","23",0.2
"365","BREJO SANTO","230250301C","24",1.4
"366","CANINDÉ","230280001A","01",6.4
"367","CANINDÉ","230280001A","02",0.2
"368","CANINDÉ","230280001A","03",0.6
"369","CANINDÉ","230280001A","04",0
"370","CANINDÉ","230280001A","05",0
"371","CANINDÉ","230280001A","06",0
"372","CANINDÉ","230280001A","07",0
"373","CANINDÉ","230280001A","08",0
"374","CANINDÉ","230280001A","09",0
"375","CANINDÉ","230280001A","10",0
"376","CANINDÉ","230280001A","11",0
"377","CANINDÉ","230280001A","12",0
"378","CANINDÉ","230280001A","13",0
"379","CANINDÉ","230280001A","14",0
"380","CANINDÉ","230280001A","15",0
"381","CANINDÉ","230280001A","16",0
"382","CANINDÉ","230280001A","17",0
"383","CANINDÉ","230280001A","18",0
"384","CANINDÉ","230280001A","19",0
"385","CANINDÉ","230280001A","20",0
"386","CANINDÉ","230280001A","21",1.6
"387","CANINDÉ","230280001A","22",0.2
"388","CANINDÉ","230280001A","23",0
"389","CANINDÉ","230280001A","24",0
"390","CANINDÉ","230280001A","25",0
"391","CANINDÉ","230280001A","26",0
"392","CANINDÉ","230280001A","27",0
"393","CANINDÉ","230280001A","28",0
"394","CANINDÉ","230280001A","29",1.2
"395","CANINDÉ","230280001A","30",0
"396","CANINDÉ","230280001A","31",0
"397","CANINDÉ","230280001C","01",2.8
"398","CANINDÉ","230280001C","02",0.2
"399","CANINDÉ","230280001C","03",0.2
"400","CANINDÉ","230280001C","21",3.2
"401","CANINDÉ","230280001C","22",0.2
"402","CANINDÉ","230280001C","28",0.4
"403","CANINDÉ","230280001C","29",1.4
"404","CANINDÉ","230280002A","01",16
"405","CANINDÉ","230280002A","02",0
"406","CANINDÉ","230280002A","03",0.8
"407","CANINDÉ","230280002A","04",0
"408","CANINDÉ","230280002A","05",0
"409","CANINDÉ","230280002A","06",0
"410","CANINDÉ","230280002A","07",0
"411","CANINDÉ","230280002A","08",0
"412","CANINDÉ","230280002A","09",0
"413","CANINDÉ","230280002A","10",0
"414","CANINDÉ","230280002A","11",0
"415","CANINDÉ","230280002A","12",0
"416","CANINDÉ","230280002A","13",0
"417","CANINDÉ","230280002A","14",0
"418","CANINDÉ","230280002A","15",0
"419","CANINDÉ","230280002A","16",0
"420","CANINDÉ","230280002A","17",0
"421","CANINDÉ","230280002A","18",0
"422","CANINDÉ","230280002A","19",0
"423","CANINDÉ","230280002A","20",0
"424","CANINDÉ","230280002A","21",2.6
"425","CANINDÉ","230280002A","22",0.2
"426","CANINDÉ","230280002A","23",0
"427","CANINDÉ","230280002A","24",0
"428","CANINDÉ","230280002A","25",0
"429","CANINDÉ","230280002A","26",0
"430","CANINDÉ","230280002A","27",0
"431","CANINDÉ","230280002A","28",0.4
"432","CANINDÉ","230280002A","29",0.6
"433","CANINDÉ","230280002A","30",0
"434","CANINDÉ","230280002A","31",0
"435","CAPISTRANO","230290901C","01",4.2
"436","CAPISTRANO","230290901C","02",0.2
"437","CARIDADE","230300601A","01",1.6
"438","CARIDADE","230300601A","02",0.2
"439","CARIDADE","230300601A","03",14.6
"440","CARIDADE","230300601A","04",0
"441","CARIDADE","230300601A","05",0
"442","CARIDADE","230300601A","06",0
"443","CARIDADE","230300601A","07",0
"444","CARIDADE","230300601A","08",0
"445","CARIDADE","230300601A","09",0
"446","CARIDADE","230300601A","10",0
"447","CARIDADE","230300601A","11",0
"448","CARIDADE","230300601A","12",0
"449","CARIDADE","230300601A","13",0
"450","CARIDADE","230300601A","14",0
"451","CARIDADE","230300601A","15",0
"452","CARIDADE","230300601A","16",0
"453","CARIDADE","230300601A","17",0
"454","CARIDADE","230300601A","18",0
"455","CARIDADE","230300601A","19",0
"456","CARIDADE","230300601A","20",0
"457","CARIDADE","230300601A","21",8.6
"458","CARIDADE","230300601A","22",0
"459","CARIDADE","230300601A","23",2.8
"460","CARIDADE","230300601A","24",0
"461","CARIDADE","230300601A","25",0
"462","CARIDADE","230300601A","26",0
"463","CARIDADE","230300601A","27",0
"464","CARIDADE","230300601A","28",0
"465","CARIDADE","230300601A","29",0
"466","CARIDADE","230300601A","30",0
"467","CARIDADE","230300601A","31",0
"468","CATARINA","230360001C","02",2.6
"469","CATARINA","230360001C","24",5.6
"470","CAUCAIA","230370901A","01",10.12
"471","CAUCAIA","230370901A","02",0
"472","CAUCAIA","230370901A","03",16.14
"473","CAUCAIA","230370901A","04",0
"474","CAUCAIA","230370901A","05",0
"475","CAUCAIA","230370901A","06",2.16
"476","CAUCAIA","230370901A","07",0
"477","CAUCAIA","230370901A","08",0
"478","CAUCAIA","230370901A","09",0
"479","CAUCAIA","230370901A","10",0
"480","CAUCAIA","230370901A","11",0
"481","CAUCAIA","230370901A","12",0
"482","CAUCAIA","230370901A","13",0
"483","CAUCAIA","230370901A","14",0
"484","CAUCAIA","230370901A","15",0
"485","CAUCAIA","230370901A","16",0
"486","CAUCAIA","230370901A","17",0
"487","CAUCAIA","230370901A","18",0
"488","CAUCAIA","230370901A","19",0
"489","CAUCAIA","230370901A","20",5.12
"490","CAUCAIA","230370901A","21",38.17
"491","CAUCAIA","230370901A","22",0.2
"492","CAUCAIA","230370901A","23",0
"493","CAUCAIA","230370901A","24",0
"494","CAUCAIA","230370901A","25",0
"495","CAUCAIA","230370901A","26",0
"496","CAUCAIA","230370901A","27",0
"497","CAUCAIA","230370901A","28",0
"498","CAUCAIA","230370901A","29",0
"499","CAUCAIA","230370901A","30",0
"500","CAUCAIA","230370901A","31",0
"501","CAUCAIA","230370902A","01",8.9
"502","CAUCAIA","230370902A","02",0
"503","CAUCAIA","230370902A","03",17.4
"504","CAUCAIA","230370902A","04",0
"505","CAUCAIA","230370902A","05",0.39
"506","CAUCAIA","230370902A","06",2.56
"507","CAUCAIA","230370902A","07",0
"508","CAUCAIA","230370902A","08",0
"509","CAUCAIA","230370902A","09",0
"510","CAUCAIA","230370902A","10",0
"511","CAUCAIA","230370902A","11",0
"512","CAUCAIA","230370902A","12",0
"513","CAUCAIA","230370902A","13",0
"514","CAUCAIA","230370902A","14",0
"515","CAUCAIA","230370902A","15",0
"516","CAUCAIA","230370902A","16",0
"517","CAUCAIA","230370902A","17",0
"518","CAUCAIA","230370902A","18",0
"519","CAUCAIA","230370902A","19",0
"520","CAUCAIA","230370902A","20",1.98
"521","CAUCAIA","230370902A","21",38.17
"522","CAUCAIA","230370902A","22",0.4
"523","CAUCAIA","230370902A","23",0
"524","CAUCAIA","230370902A","24",0
"525","CAUCAIA","230370902A","25",0
"526","CAUCAIA","230370902A","26",0
"527","CAUCAIA","230370902A","27",0
"528","CAUCAIA","230370902A","28",0
"529","CAUCAIA","230370902A","29",0
"530","CAUCAIA","230370902A","30",0
"531","CAUCAIA","230370902A","31",0
"532","CAUCAIA","230370903A","01",4.93
"533","CAUCAIA","230370903A","02",0
"534","CAUCAIA","230370903A","03",10.06
"535","CAUCAIA","230370903A","04",0
"536","CAUCAIA","230370903A","05",0
"537","CAUCAIA","230370903A","06",1.97
"538","CAUCAIA","230370903A","07",0.99
"539","CAUCAIA","230370903A","08",0
"540","CAUCAIA","230370903A","09",0
"541","CAUCAIA","230370903A","10",0
"542","CAUCAIA","230370903A","11",0
"543","CAUCAIA","230370903A","12",0
"544","CAUCAIA","230370903A","13",0
"545","CAUCAIA","230370903A","14",0
"546","CAUCAIA","230370903A","15",0
"547","CAUCAIA","230370903A","16",0
"548","CAUCAIA","230370903A","17",0
"549","CAUCAIA","230370903A","18",0
"550","CAUCAIA","230370903A","19",0
"551","CAUCAIA","230370903A","20",1.37
"552","CAUCAIA","230370903A","21",36.21
"553","CAUCAIA","230370903A","22",0.4
"554","CAUCAIA","230370903A","23",0
"555","CAUCAIA","230370903A","24",0.2
"556","CAUCAIA","230370903A","25",0
"557","CAUCAIA","230370903A","26",0
"558","CAUCAIA","230370903A","27",0
"559","CAUCAIA","230370903A","28",0
"560","CAUCAIA","230370903A","29",0
"561","CAUCAIA","230370903A","30",0
"562","CAUCAIA","230370903A","31",0
"563","CAUCAIA","230370903H","01",7.8
"564","CAUCAIA","230370903H","02",0
"565","CAUCAIA","230370903H","03",16
"566","CAUCAIA","230370903H","04",0
"567","CAUCAIA","230370903H","05",0.8
"568","CAUCAIA","230370903H","06",1.6
"569","CAUCAIA","230370903H","07",0
"570","CAUCAIA","230370903H","08",0
"571","CAUCAIA","230370903H","09",0
"572","CAUCAIA","230370903H","10",0
"573","CAUCAIA","230370903H","11",0
"574","CAUCAIA","230370903H","12",0
"575","CAUCAIA","230370903H","13",0
"576","CAUCAIA","230370903H","14",0
"577","CAUCAIA","230370903H","15",0
"578","CAUCAIA","230370903H","16",0
"579","CAUCAIA","230370903H","17",0
"580","CAUCAIA","230370903H","18",0
"581","CAUCAIA","230370903H","19",0
"582","CAUCAIA","230370903H","20",2.4
"583","CAUCAIA","230370903H","21",40.8
"584","CAUCAIA","230370903H","22",0.4
"585","CAUCAIA","230370903H","23",0
"586","CAUCAIA","230370903H","24",0
"587","CAUCAIA","230370903H","25",0
"588","CAUCAIA","230370903H","26",0
"589","CAUCAIA","230370903H","27",0
"590","CAUCAIA","230370903H","28",0
"591","CAUCAIA","230370903H","29",0
"592","CAUCAIA","230370903H","30",0
"593","CAUCAIA","230370903H","31",0
"594","CAUCAIA","230370904A","01",5.51
"595","CAUCAIA","230370904A","02",0
"596","CAUCAIA","230370904A","03",12.21
"597","CAUCAIA","230370904A","04",0
"598","CAUCAIA","230370904A","05",2.8
"599","CAUCAIA","230370904A","06",1.59
"600","CAUCAIA","230370904A","07",0.79
"601","CAUCAIA","230370904A","08",0
"602","CAUCAIA","230370904A","09",0
"603","CAUCAIA","230370904A","10",0
"604","CAUCAIA","230370904A","11",0
"605","CAUCAIA","230370904A","12",0
"606","CAUCAIA","230370904A","13",0
"607","CAUCAIA","230370904A","14",0
"608","CAUCAIA","230370904A","15",0
"609","CAUCAIA","230370904A","16",0
"610","CAUCAIA","230370904A","17",0
"611","CAUCAIA","230370904A","18",0
"612","CAUCAIA","230370904A","19",0
"613","CAUCAIA","230370904A","20",0.99
"614","CAUCAIA","230370904A","21",37.18
"615","CAUCAIA","230370904A","22",0.6
"616","CAUCAIA","230370904A","23",0
"617","CAUCAIA","230370904A","24",0.4
"618","CAUCAIA","230370904A","25",0
"619","CAUCAIA","230370904A","26",0
"620","CAUCAIA","230370904A","27",0
"621","CAUCAIA","230370904A","28",0
"622","CAUCAIA","230370904A","29",0
"623","CAUCAIA","230370904A","30",0
"624","CAUCAIA","230370904A","31",0.2
"625","CAUCAIA","230370905A","01",0.2
"626","CAUCAIA","230370905A","02",0
"627","CAUCAIA","230370905A","03",3.75
"628","CAUCAIA","230370905A","04",0
"629","CAUCAIA","230370905A","05",0
"630","CAUCAIA","230370905A","06",4.33
"631","CAUCAIA","230370905A","07",0.2
"632","CAUCAIA","230370905A","08",0
"633","CAUCAIA","230370905A","09",0
"634","CAUCAIA","230370905A","10",0
"635","CAUCAIA","230370905A","11",0
"636","CAUCAIA","230370905A","12",0
"637","CAUCAIA","230370905A","13",0
"638","CAUCAIA","230370905A","14",0
"639","CAUCAIA","230370905A","15",0
"640","CAUCAIA","230370905A","16",0
"641","CAUCAIA","230370905A","17",0
"642","CAUCAIA","230370905A","18",0
"643","CAUCAIA","230370905A","19",0
"644","CAUCAIA","230370905A","20",14.57
"645","CAUCAIA","230370905A","21",36.78
"646","CAUCAIA","230370905A","22",0
"647","CAUCAIA","230370905A","23",8.07
"648","CAUCAIA","230370905A","24",2.95
"649","CAUCAIA","230370905A","25",0
"650","CAUCAIA","230370905A","26",0
"651","CAUCAIA","230370905A","27",0
"652","CAUCAIA","230370905A","28",0
"653","CAUCAIA","230370905A","29",0
"654","CAUCAIA","230370905A","30",0
"655","CAUCAIA","230370905A","31",0
"656","CAUCAIA","230370906A","01",3.54
"657","CAUCAIA","230370906A","02",0
"658","CAUCAIA","230370906A","03",12.21
"659","CAUCAIA","230370906A","04",0
"660","CAUCAIA","230370906A","05",0
"661","CAUCAIA","230370906A","06",2.56
"662","CAUCAIA","230370906A","07",0.59
"663","CAUCAIA","230370906A","08",0
"664","CAUCAIA","230370906A","09",0
"665","CAUCAIA","230370906A","10",0
"666","CAUCAIA","230370906A","11",0
"667","CAUCAIA","230370906A","12",0
"668","CAUCAIA","230370906A","13",0
"669","CAUCAIA","230370906A","14",0
"670","CAUCAIA","230370906A","15",0.2
"671","CAUCAIA","230370906A","16",0
"672","CAUCAIA","230370906A","17",0
"673","CAUCAIA","230370906A","18",0
"674","CAUCAIA","230370906A","19",0
"675","CAUCAIA","230370906A","20",3.35
"676","CAUCAIA","230370906A","21",39.34
"677","CAUCAIA","230370906A","22",0.2
"678","CAUCAIA","230370906A","23",0
"679","CAUCAIA","230370906A","24",0
"680","CAUCAIA","230370906A","25",0
"681","CAUCAIA","230370906A","26",0
"682","CAUCAIA","230370906A","27",0
"683","CAUCAIA","230370906A","28",0
"684","CAUCAIA","230370906A","29",0
"685","CAUCAIA","230370906A","30",0
"686","CAUCAIA","230370906A","31",0
"687","CHAVAL","230390701A","01",2.2
"688","CHAVAL","230390701A","02",3.8
