"","municipio","codEstacao","Dia","PrecD"
"125","AMÉRICA DOURADA","290115501A","01",0
"126","AMÉRICA DOURADA","290115501A","02",0
"127","AMÉRICA DOURADA","290115501A","03",0
"128","AMÉRICA DOURADA","290115501A","04",0.2
"129","AMÉRICA DOURADA","290115501A","05",0
"130","AMÉRICA DOURADA","290115501A","06",0.2
"131","AMÉRICA DOURADA","290115501A","07",0.2
"132","AMÉRICA DOURADA","290115501A","08",0
"133","AMÉRICA DOURADA","290115501A","09",0
"134","AMÉRICA DOURADA","290115501A","10",0
"135","AMÉRICA DOURADA","290115501A","11",0
"136","AMÉRICA DOURADA","290115501A","12",0
"137","AMÉRICA DOURADA","290115501A","13",0
"138","AMÉRICA DOURADA","290115501A","14",0
"139","AMÉRICA DOURADA","290115501A","15",0
"140","AMÉRICA DOURADA","290115501A","16",0.8
"141","AMÉRICA DOURADA","290115501A","17",0
"142","AMÉRICA DOURADA","290115501A","18",0
"143","AMÉRICA DOURADA","290115501A","19",0
"144","AMÉRICA DOURADA","290115501A","20",0
"145","AMÉRICA DOURADA","290115501A","21",0
"146","AMÉRICA DOURADA","290115501A","22",0
"147","AMÉRICA DOURADA","290115501A","23",0
"148","AMÉRICA DOURADA","290115501A","24",0
"149","AMÉRICA DOURADA","290115501A","25",0.2
"150","AMÉRICA DOURADA","290115501A","26",0
"151","AMÉRICA DOURADA","290115501A","27",0
"152","AMÉRICA DOURADA","290115501A","28",0
"153","AMÉRICA DOURADA","290115501A","29",0
"154","AMÉRICA DOURADA","290115501A","30",0
"155","AMÉRICA DOURADA","290115501A","31",0
"156","AMÉRICA DOURADA","290115501C","01",0
"157","AMÉRICA DOURADA","290115501C","02",0
"158","AMÉRICA DOURADA","290115501C","03",0
"159","AMÉRICA DOURADA","290115501C","04",0
"160","AMÉRICA DOURADA","290115501C","05",0
"161","AMÉRICA DOURADA","290115501C","06",0
"162","AMÉRICA DOURADA","290115501C","07",0
"163","AMÉRICA DOURADA","290115501C","08",0
"164","AMÉRICA DOURADA","290115501C","09",0
"165","AMÉRICA DOURADA","290115501C","10",0
"166","AMÉRICA DOURADA","290115501C","11",0
"167","AMÉRICA DOURADA","290115501C","12",0
"168","AMÉRICA DOURADA","290115501C","13",0
"169","AMÉRICA DOURADA","290115501C","14",0
"170","AMÉRICA DOURADA","290115501C","15",0
"171","AMÉRICA DOURADA","290115501C","16",1.2
"172","AMÉRICA DOURADA","290115501C","17",2.8
"173","AMÉRICA DOURADA","290115501C","18",0
"174","AMÉRICA DOURADA","290115501C","19",0
"175","AMÉRICA DOURADA","290115501C","20",0
"176","AMÉRICA DOURADA","290115501C","21",0
"177","AMÉRICA DOURADA","290115501C","22",0
"178","AMÉRICA DOURADA","290115501C","23",0
"179","AMÉRICA DOURADA","290115501C","24",0
"180","AMÉRICA DOURADA","290115501C","25",1.8
"181","AMÉRICA DOURADA","290115501C","26",0
"182","AMÉRICA DOURADA","290115501C","27",0
"183","AMÉRICA DOURADA","290115501C","28",0
"184","AMÉRICA DOURADA","290115501C","29",0
"185","AMÉRICA DOURADA","290115501C","30",0
"186","AMÉRICA DOURADA","290115501C","31",0
"187","ANAGÉ","290120501C","01",0
"188","ANAGÉ","290120501C","02",0
"189","ANAGÉ","290120501C","03",0
"190","ANAGÉ","290120501C","04",0
"191","ANAGÉ","290120501C","05",0
"192","ANAGÉ","290120501C","06",0
"193","ANAGÉ","290120501C","07",0
"194","ANAGÉ","290120501C","08",0
"195","ANAGÉ","290120501C","09",0
"196","ANAGÉ","290120501C","10",0
"197","ANAGÉ","290120501C","11",0
"198","ANAGÉ","290120501C","12",0
"199","ANAGÉ","290120501C","13",0
"200","ANAGÉ","290120501C","14",0
"201","ANAGÉ","290120501C","15",0
"202","ANAGÉ","290120501C","16",0
"203","ANAGÉ","290120501C","17",0
"204","ANAGÉ","290120501C","18",0
"205","ANAGÉ","290120501C","19",0
"206","ANAGÉ","290120501C","20",0
"207","ANAGÉ","290120501C","21",0
"208","ANAGÉ","290120501C","22",0
"209","ANAGÉ","290120501C","23",0
"210","ANAGÉ","290120501C","24",0
"211","ANAGÉ","290120501C","25",0
"212","ANAGÉ","290120501C","26",0
"213","ANAGÉ","290120501C","27",0
"214","ANAGÉ","290120501C","28",0
"215","ANAGÉ","290120501C","29",0
"216","ANAGÉ","290120501C","30",0
"217","ANAGÉ","290120501C","31",0
"218","ANDARAÍ","290130401C","01",0
"219","ANDARAÍ","290130401C","02",1.6
"220","ANDARAÍ","290130401C","03",0
"221","ANDARAÍ","290130401C","04",10.8
"222","ANDARAÍ","290130401C","05",1.8
"223","ANDARAÍ","290130401C","06",0
"224","ANDARAÍ","290130401C","07",0
"225","ANDARAÍ","290130401C","08",0
"226","ANDARAÍ","290130401C","09",0
"227","ANDARAÍ","290130401C","10",0
"228","ANDARAÍ","290130401C","11",0
"229","ANDARAÍ","290130401C","12",0
"230","ANDARAÍ","290130401C","13",0
"231","ANDARAÍ","290130401C","14",0
"232","ANDARAÍ","290130401C","15",0
"233","ANDARAÍ","290130401C","16",1
"234","ANDARAÍ","290130401C","17",1.6
"235","ANDARAÍ","290130401C","18",0
"236","ANDARAÍ","290130401C","19",0
"237","ANDARAÍ","290130401C","20",0
"238","ANDARAÍ","290130401C","21",0
"239","ANDARAÍ","290130401C","22",0
"240","ANDARAÍ","290130401C","23",0
"241","ANDARAÍ","290130401C","24",0
"242","ANDARAÍ","290130401C","25",0.8
"243","ANDARAÍ","290130401C","26",1.8
"244","ANDARAÍ","290130401C","27",0.2
"245","ANDARAÍ","290130401C","28",3.2
"246","ANDARAÍ","290130401C","29",0.6
"247","ANDARAÍ","290130401C","30",0
"248","ANDARAÍ","290130401C","31",0
"249","ANTAS","290160101C","01",0
"250","ANTAS","290160101C","02",0
"251","ANTAS","290160101C","03",0
"252","ANTAS","290160101C","04",1.8
"253","ANTAS","290160101C","05",0
"254","ANTAS","290160101C","06",0
"255","ANTAS","290160101C","07",4.6
"256","ANTAS","290160101C","08",0
"257","ANTAS","290160101C","09",0
"258","ANTAS","290160101C","10",0
"259","ANTAS","290160101C","11",0
"260","ANTAS","290160101C","12",0
"261","ANTAS","290160101C","13",0
"262","ANTAS","290160101C","14",0
"263","ANTAS","290160101C","15",0.8
"264","ANTAS","290160101C","16",0
"265","ANTAS","290160101C","17",0
"266","ANTAS","290160101C","18",2
"267","ANTAS","290160101C","19",0
"268","ANTAS","290160101C","20",0
"269","ANTAS","290160101C","21",0
"270","ANTAS","290160101C","22",0.2
"271","ANTAS","290160101C","23",0
"272","ANTAS","290160101C","24",2
"273","ANTAS","290160101C","25",0
"274","ANTAS","290160101C","26",0
"275","ANTAS","290160101C","27",0
"276","ANTAS","290160101C","28",0.2
"277","ANTAS","290160101C","29",0.6
"278","ANTAS","290160101C","30",0
"279","ANTAS","290160101C","31",0.2
"280","ANTÔNIO CARDOSO","290170001C","01",0.8
"281","ANTÔNIO CARDOSO","290170001C","02",4.2
"282","ANTÔNIO CARDOSO","290170001C","03",0
"283","ANTÔNIO CARDOSO","290170001C","04",4.2
"284","ANTÔNIO CARDOSO","290170001C","05",7.8
"285","ANTÔNIO CARDOSO","290170001C","06",12.6
"286","ANTÔNIO CARDOSO","290170001C","07",14
"287","ANTÔNIO CARDOSO","290170001C","08",2
"288","ANTÔNIO CARDOSO","290170001C","09",0.2
"289","ANTÔNIO CARDOSO","290170001C","10",0
"290","ANTÔNIO CARDOSO","290170001C","11",0
"291","ANTÔNIO CARDOSO","290170001C","12",0
"292","ANTÔNIO CARDOSO","290170001C","13",0.2
"293","ANTÔNIO CARDOSO","290170001C","14",10.6
"294","ANTÔNIO CARDOSO","290170001C","15",0
"295","ANTÔNIO CARDOSO","290170001C","16",9.6
"296","ANTÔNIO CARDOSO","290170001C","17",3.8
"297","ANTÔNIO CARDOSO","290170001C","18",0.4
"298","ANTÔNIO CARDOSO","290170001C","19",0
"299","ANTÔNIO CARDOSO","290170001C","20",0.2
"300","ANTÔNIO CARDOSO","290170001C","21",0
"301","ANTÔNIO CARDOSO","290170001C","22",6.6
"302","ANTÔNIO CARDOSO","290170001C","23",11
"303","ANTÔNIO CARDOSO","290170001C","24",0
"304","ANTÔNIO CARDOSO","290170001C","25",8.4
"305","ANTÔNIO CARDOSO","290170001C","26",19.4
"306","ANTÔNIO CARDOSO","290170001C","27",0.4
"307","ANTÔNIO CARDOSO","290170001C","28",24.8
"308","ANTÔNIO CARDOSO","290170001C","29",6.8
"309","ANTÔNIO CARDOSO","290170001C","30",10.6
"310","ANTÔNIO CARDOSO","290170001C","31",0.4
"311","ARACI","290210401U","05",0
"312","ARACI","290210401U","06",0
"313","ARACI","290210401U","07",0
"314","ARACI","290210401U","08",0
"315","ARACI","290210401U","09",0
"316","BANZAÊ","290265801C","01",0
"317","BANZAÊ","290265801C","02",0.2
"318","BANZAÊ","290265801C","03",1
"319","BANZAÊ","290265801C","04",2.2
"320","BANZAÊ","290265801C","05",0
"321","BANZAÊ","290265801C","06",0
"322","BANZAÊ","290265801C","07",16.2
"323","BANZAÊ","290265801C","08",0.4
"324","BANZAÊ","290265801C","09",0
"325","BANZAÊ","290265801C","10",0
"326","BANZAÊ","290265801C","11",0
"327","BANZAÊ","290265801C","12",0
"328","BANZAÊ","290265801C","13",0
"329","BANZAÊ","290265801C","14",0
"330","BANZAÊ","290265801C","15",0
"331","BANZAÊ","290265801C","16",1.4
"332","BANZAÊ","290265801C","17",0
"333","BANZAÊ","290265801C","18",3
"334","BANZAÊ","290265801C","19",0
"335","BANZAÊ","290265801C","20",0
"336","BANZAÊ","290265801C","21",0
"337","BANZAÊ","290265801C","22",0
"338","BANZAÊ","290265801C","23",0
"339","BANZAÊ","290265801C","24",3.2
"340","BANZAÊ","290265801C","25",0
"341","BANZAÊ","290265801C","26",0
"342","BANZAÊ","290265801C","27",0.4
"343","BANZAÊ","290265801C","28",6
"344","BANZAÊ","290265801C","29",5.8
"345","BANZAÊ","290265801C","30",0.6
"346","BANZAÊ","290265801C","31",0.2
"347","BARRA","290270801C","02",0
"348","BARRA","290270801C","05",0
"349","BARRA","290270801C","07",0
"350","BARRA","290270801C","08",0
"351","BARRA","290270801C","09",0
"352","BARRA","290270801C","10",0
"353","BARRA","290270801C","11",0
"354","BARRA","290270801C","12",0
"355","BARRA","290270801C","13",0
"356","BARRA","290270801C","14",0
"357","BARRA","290270801C","15",0
"358","BARRA","290270801C","16",0
"359","BARRA","290270801C","17",0
"360","BARRA","290270801C","18",0
"361","BARRA","290270801C","19",0
"362","BARRA","290270801C","20",0
"363","BARRA","290270801C","21",0
"364","BARRA","290270801C","22",0
"365","BARRA","290270801C","23",0
"366","BARRA","290270801C","24",0
"367","BARRA","290270801C","25",0
"368","BARRA","290270801C","26",0
"369","BARRA","290270801C","27",0
"370","BARRA","290270801C","28",0
"371","BARRA","290270801C","29",0
"372","BARRA","290270801C","30",0
"373","BARRA","290270801C","31",0
"374","BARRA DA ESTIVA","290280701U","01",0
"375","BARRA DA ESTIVA","290280701U","02",12.8
"376","BARRA DA ESTIVA","290280701U","03",8.8
"377","BARRA DA ESTIVA","290280701U","04",8
"378","BARRA DO CHOÇA","290290601C","01",1.2
"379","BARRA DO CHOÇA","290290601C","02",0.6
"380","BARRA DO CHOÇA","290290601C","03",3.6
"381","BARRA DO CHOÇA","290290601C","04",2
"382","BARRA DO CHOÇA","290290601C","05",2
"383","BARRA DO CHOÇA","290290601C","06",0.6
"384","BARRA DO CHOÇA","290290601C","07",0
"385","BARRA DO CHOÇA","290290601C","08",0.2
"386","BARRA DO CHOÇA","290290601C","09",0
"387","BARRA DO CHOÇA","290290601C","10",1.4
"388","BARRA DO CHOÇA","290290601C","11",1
"389","BARRA DO CHOÇA","290290601C","12",0
"390","BARRA DO CHOÇA","290290601C","13",0
"391","BARRA DO CHOÇA","290290601C","14",22.2
"392","BARRA DO CHOÇA","290290601C","15",3.6
"393","BARRA DO CHOÇA","290290601C","16",3.4
"394","BARRA DO CHOÇA","290290601C","17",1.2
"395","BARRA DO CHOÇA","290290601C","18",0
"396","BARRA DO CHOÇA","290290601C","19",0
"397","BARRA DO CHOÇA","290290601C","20",0
"398","BARRA DO CHOÇA","290290601C","21",0
"399","BARRA DO CHOÇA","290290601C","22",2.4
"400","BARRA DO CHOÇA","290290601C","23",2.4
"401","BARRA DO CHOÇA","290290601C","24",0.2
"402","BARRA DO CHOÇA","290290601C","25",0
"403","BARRA DO CHOÇA","290290601C","26",0
"404","BARRA DO CHOÇA","290290601C","27",0.4
"405","BARRA DO CHOÇA","290290601C","29",0.6
"406","BARRA DO CHOÇA","290290601C","30",0
"407","BARRA DO CHOÇA","290290601C","31",0
"408","BARRA DO MENDES","290300301C","01",0
"409","BARRA DO MENDES","290300301C","02",0
"410","BARRA DO MENDES","290300301C","03",0
"411","BARRA DO MENDES","290300301C","04",0
"412","BARRA DO MENDES","290300301C","06",0
"413","BARRA DO MENDES","290300301C","07",0
"414","BARRA DO MENDES","290300301C","09",0
"415","BARRA DO MENDES","290300301C","10",0
"416","BARRA DO MENDES","290300301C","11",0
"417","BARRA DO MENDES","290300301C","12",0
"418","BARRA DO MENDES","290300301C","13",4.6
"419","BARRA DO MENDES","290300301C","14",0
"420","BARRA DO MENDES","290300301C","15",0
"421","BARRA DO MENDES","290300301C","16",0
"422","BARRA DO MENDES","290300301C","18",0
"423","BARRA DO MENDES","290300301C","19",0
"424","BARRA DO MENDES","290300301C","20",0
"425","BARRA DO MENDES","290300301C","21",0
"426","BARRA DO MENDES","290300301C","22",0
"427","BARRA DO MENDES","290300301C","23",0
"428","BARRA DO MENDES","290300301C","24",0
"429","BARRA DO MENDES","290300301C","25",0
"430","BARRA DO MENDES","290300301C","26",0
"431","BARRA DO MENDES","290300301C","27",0
"432","BARRA DO MENDES","290300301C","28",0
"433","BARRA DO MENDES","290300301C","29",0
"434","BARRA DO MENDES","290300301C","30",0
"435","BARRA DO MENDES","290300301C","31",0
"436","BARRA DO ROCHA","290310201A","01",0.2
"437","BARRA DO ROCHA","290310201A","02",11
"438","BARRA DO ROCHA","290310201A","03",11.4
"439","BARRA DO ROCHA","290310201A","04",10.8
"440","BARRA DO ROCHA","290310201A","05",3.8
"441","BARRA DO ROCHA","290310201A","06",0.8
"442","BARRA DO ROCHA","290310201A","07",0.8
"443","BARRA DO ROCHA","290310201A","08",0
"444","BARRA DO ROCHA","290310201A","09",0
"445","BARRA DO ROCHA","290310201A","10",0
"446","BARRA DO ROCHA","290310201A","11",0
"447","BARRA DO ROCHA","290310201A","12",0
"448","BARRA DO ROCHA","290310201A","13",0
"449","BARRA DO ROCHA","290310201A","14",2.2
"450","BARRA DO ROCHA","290310201A","15",2
"451","BARRA DO ROCHA","290310201A","16",2.8
"452","BARRA DO ROCHA","290310201A","17",0.8
"453","BARRA DO ROCHA","290310201A","18",0
"454","BARRA DO ROCHA","290310201A","19",2
"455","BARRA DO ROCHA","290310201A","20",0
"456","BARRA DO ROCHA","290310201A","21",0
"457","BARRA DO ROCHA","290310201A","22",5.4
"458","BARRA DO ROCHA","290310201A","23",24.2
"459","BARRA DO ROCHA","290310201A","24",2
"460","BARRA DO ROCHA","290310201A","25",11
"461","BARRA DO ROCHA","290310201A","26",5.2
"462","BARRA DO ROCHA","290310201A","27",7.8
"463","BARRA DO ROCHA","290310201A","28",11.2
"464","BARRA DO ROCHA","290310201A","29",4.6
"465","BARRA DO ROCHA","290310201A","30",0.2
"466","BARRA DO ROCHA","290310201A","31",1.2
"467","BARRO ALTO","290323501C","01",0
"468","BARRO ALTO","290323501C","02",0
"469","BARRO ALTO","290323501C","03",0
"470","BARRO ALTO","290323501C","04",0
"471","BARRO ALTO","290323501C","05",0.2
"472","BARRO ALTO","290323501C","06",0
"473","BARRO ALTO","290323501C","07",0
"474","BARRO ALTO","290323501C","08",0
"475","BARRO ALTO","290323501C","09",0
"476","BARRO ALTO","290323501C","10",0
"477","BARRO ALTO","290323501C","11",0
"478","BARRO ALTO","290323501C","12",0
"479","BARRO ALTO","290323501C","13",0
"480","BARRO ALTO","290323501C","14",0
"481","BARRO ALTO","290323501C","15",0
"482","BARRO ALTO","290323501C","16",0
"483","BARRO ALTO","290323501C","17",0
"484","BARRO ALTO","290323501C","18",0
"485","BARRO ALTO","290323501C","19",0
"486","BARRO ALTO","290323501C","20",0
"487","BARRO ALTO","290323501C","21",0
"488","BARRO ALTO","290323501C","22",0
"489","BARRO ALTO","290323501C","23",0
"490","BARRO ALTO","290323501C","24",0
"491","BARRO ALTO","290323501C","25",0
"492","BARRO ALTO","290323501C","26",0
"493","BARRO ALTO","290323501C","27",0
"494","BARRO ALTO","290323501C","28",0
"495","BARRO ALTO","290323501C","29",0
"496","BARRO ALTO","290323501C","30",0
"497","BARRO ALTO","290323501C","31",0
"498","BELMONTE","290340901A","01",0.2
"499","BELMONTE","290340901A","02",10.08
"500","BELMONTE","290340901A","03",21.6
"501","BELMONTE","290340901A","04",4.55
"502","BELMONTE","290340901A","05",0.79
"503","BELMONTE","290340901A","06",0.4
"504","BELMONTE","290340901A","07",0
"505","BELMONTE","290340901A","08",0
"506","BELMONTE","290340901A","09",0
"507","BELMONTE","290340901A","10",9.08
"508","BELMONTE","290340901A","11",2.17
"509","BELMONTE","290340901A","12",4.52
"510","BELMONTE","290340901A","13",0
"511","BELMONTE","290340901A","14",1.78
"512","BELMONTE","290340901A","15",9.28
"513","BELMONTE","290340901A","16",1.98
"514","BELMONTE","290340901A","17",0
"515","BELMONTE","290340901A","18",3.54
"516","BELMONTE","290340901A","19",0.4
"517","BELMONTE","290340901A","20",0
"518","BELMONTE","290340901A","21",0
"519","BELMONTE","290340901A","22",91.11
"520","BELMONTE","290340901A","23",19.96
"521","BELMONTE","290340901A","24",76.19
"522","BELMONTE","290340901A","25",0.4
"523","BELMONTE","290340901A","26",36.78
"524","BELMONTE","290340901A","27",19.15
"525","BELMONTE","290340901A","28",24.28
"526","BELMONTE","290340901A","29",14.78
"527","BELMONTE","290340901A","30",0
"528","BELMONTE","290340901A","31",5.3
"529","BIRITINGA","290360701C","01",0.2
"530","BIRITINGA","290360701C","02",0.8
"531","BIRITINGA","290360701C","03",1.4
"532","BIRITINGA","290360701C","04",2.4
"533","BIRITINGA","290360701C","05",0.2
"534","BIRITINGA","290360701C","06",9.2
"535","BIRITINGA","290360701C","07",27
"536","BIRITINGA","290360701C","08",3.4
"537","BIRITINGA","290360701C","09",0
"538","BIRITINGA","290360701C","10",0
"539","BIRITINGA","290360701C","11",0.2
"540","BIRITINGA","290360701C","12",0
"541","BIRITINGA","290360701C","13",8.4
"542","BIRITINGA","290360701C","14",0
"543","BIRITINGA","290360701C","15",0.2
"544","BIRITINGA","290360701C","16",7.6
"545","BIRITINGA","290360701C","17",0.2
"546","BIRITINGA","290360701C","18",0
"547","BIRITINGA","290360701C","19",0.2
"548","BIRITINGA","290360701C","20",0
"549","BIRITINGA","290360701C","21",0
"550","BIRITINGA","290360701C","22",1.6
"551","BIRITINGA","290360701C","23",0.4
"552","BIRITINGA","290360701C","24",2.8
"553","BIRITINGA","290360701C","25",1.4
"554","BIRITINGA","290360701C","26",14.2
"555","BIRITINGA","290360701C","27",1.6
"556","BIRITINGA","290360701C","28",9.8
"557","BIRITINGA","290360701C","29",10.8
"558","BIRITINGA","290360701C","30",8.4
"559","BIRITINGA","290360701C","31",1.8
"560","BOA VISTA DO TUPIM","290380501U","01",0
"561","BOA VISTA DO TUPIM","290380501U","02",1.2
"562","BOA VISTA DO TUPIM","290380501U","03",0
"563","BOA VISTA DO TUPIM","290380501U","04",2.4
"564","BOA VISTA DO TUPIM","290380501U","05",2
"565","BOA VISTA DO TUPIM","290380501U","06",1.8
"566","BOA VISTA DO TUPIM","290380501U","07",0
"567","BOA VISTA DO TUPIM","290380501U","08",0
"568","BOA VISTA DO TUPIM","290380501U","09",0
"569","BOA VISTA DO TUPIM","290380501U","10",0
"570","BOA VISTA DO TUPIM","290380501U","11",0
"571","BOA VISTA DO TUPIM","290380501U","12",0
"572","BOA VISTA DO TUPIM","290380501U","13",0
"573","BOA VISTA DO TUPIM","290380501U","14",0
"574","BOA VISTA DO TUPIM","290380501U","15",0
"575","BOA VISTA DO TUPIM","290380501U","16",2.2
"576","BOA VISTA DO TUPIM","290380501U","17",0
"577","BOA VISTA DO TUPIM","290380501U","18",0
"578","BOA VISTA DO TUPIM","290380501U","19",0
"579","BOA VISTA DO TUPIM","290380501U","20",0
"580","BOA VISTA DO TUPIM","290380501U","21",0
"581","BOA VISTA DO TUPIM","290380501U","22",0
"582","BOA VISTA DO TUPIM","290380501U","23",0.8
"583","BOA VISTA DO TUPIM","290380501U","24",0
"584","BOA VISTA DO TUPIM","290380501U","25",6.4
"585","BOA VISTA DO TUPIM","290380501U","26",1.4
"586","BOA VISTA DO TUPIM","290380501U","27",2
"587","BOA VISTA DO TUPIM","290380501U","28",1.2
"588","BOA VISTA DO TUPIM","290380501U","29",5
"589","BOA VISTA DO TUPIM","290380501U","30",0
"590","BOA VISTA DO TUPIM","290380501U","31",0
"591","BOM JESUS DA LAPA","290390401C","01",0
"592","BOM JESUS DA LAPA","290390401C","02",0
"593","BOM JESUS DA LAPA","290390401C","03",0
"594","BOM JESUS DA LAPA","290390401C","04",0
"595","BOM JESUS DA LAPA","290390401C","05",0
"596","BOM JESUS DA LAPA","290390401C","06",0
"597","BOM JESUS DA LAPA","290390401C","07",0
"598","BOM JESUS DA LAPA","290390401C","08",0
"599","BOM JESUS DA LAPA","290390401C","09",0
"600","BOM JESUS DA LAPA","290390401C","10",0
"601","BOM JESUS DA LAPA","290390401C","11",0
"602","BOM JESUS DA LAPA","290390401C","12",0
"603","BOM JESUS DA LAPA","290390401C","13",0
"604","BOM JESUS DA LAPA","290390401C","14",0
"605","BOM JESUS DA LAPA","290390401C","15",0
"606","BOM JESUS DA LAPA","290390401C","16",0
"607","BOM JESUS DA LAPA","290390401C","17",0
"608","BOM JESUS DA LAPA","290390401C","18",0
"609","BOM JESUS DA LAPA","290390401C","19",0
"610","BOM JESUS DA LAPA","290390401C","20",0
"611","BOM JESUS DA LAPA","290390401C","21",0
"612","BOM JESUS DA LAPA","290390401C","22",0
"613","BOM JESUS DA LAPA","290390401C","23",0
"614","BOM JESUS DA LAPA","290390401C","24",0
"615","BOM JESUS DA LAPA","290390401C","25",0
"616","BOM JESUS DA LAPA","290390401C","26",0
"617","BOM JESUS DA LAPA","290390401C","27",0
"618","BOM JESUS DA LAPA","290390401C","28",0
"619","BOM JESUS DA LAPA","290390401C","29",0
"620","BOM JESUS DA LAPA","290390401C","30",0
"621","BOM JESUS DA LAPA","290390401C","31",0
"622","BONINAL","290400101C","01",0
