;municipio;codEstacao;Dia;PrecD
433;BURITICUPU;210232501A;21;0
434;BURITICUPU;210232501A;22;0
435;BURITICUPU;210232501A;23;0
436;BURITICUPU;210232501A;24;0
437;BURITICUPU;210232501A;25;0
438;BURITICUPU;210232501A;26;0
439;BURITICUPU;210232501A;27;0
440;BURITICUPU;210232501A;28;0
441;BURITICUPU;210232501A;29;0
442;BURITICUPU;210232501A;30;0
443;CAJARI;210250701A;1;0
444;CAJARI;210250701A;2;0
445;CAJARI;210250701A;3;19,8
446;CAJARI;210250701A;4;0
447;CAJARI;210250701A;5;0
448;CAJARI;210250701A;6;0
449;CAJARI;210250701A;7;0
450;CAJARI;210250701A;8;2,2
451;CAJARI;210250701A;9;0
452;CAJARI;210250701A;10;0,2
453;CAJARI;210250701A;11;0
454;CAJARI;210250701A;12;0
455;CAJARI;210250701A;13;1,8
456;CAJARI;210250701A;14;24
457;CAJARI;210250701A;15;7,2
458;CAJARI;210250701A;16;0
459;CAJARI;210250701A;17;6,4
460;CAJARI;210250701A;18;3,6
461;CAJARI;210250701A;19;0,2
462;CAJARI;210250701A;20;0,2
463;CAJARI;210250701A;21;0,2
464;CAJARI;210250701A;22;0
465;CAJARI;210250701A;23;0
466;CAJARI;210250701A;24;0,2
467;CAJARI;210250701A;25;0
468;CAJARI;210250701A;26;0
469;CAJARI;210250701A;27;0
470;CAJARI;210250701A;28;0
471;CAJARI;210250701A;29;0
472;CAJARI;210250701A;30;0
473;CANTANHEDE;210270501A;1;0
474;CANTANHEDE;210270501A;2;0
475;CANTANHEDE;210270501A;3;2,4
476;CANTANHEDE;210270501A;4;0,4
477;CANTANHEDE;210270501A;5;0
478;CANTANHEDE;210270501A;6;0
479;CANTANHEDE;210270501A;7;0
480;CANTANHEDE;210270501A;8;0
481;CANTANHEDE;210270501A;9;0,2
482;CANTANHEDE;210270501A;10;0
483;CANTANHEDE;210270501A;11;0
484;CANTANHEDE;210270501A;12;0
485;CANTANHEDE;210270501A;13;0
486;CANTANHEDE;210270501A;14;0
487;CANTANHEDE;210270501A;15;0
488;CANTANHEDE;210270501A;16;0
489;CANTANHEDE;210270501A;17;0,6
490;CANTANHEDE;210270501A;18;0,6
491;CANTANHEDE;210270501A;19;21,8
492;CANTANHEDE;210270501A;20;0
493;CANTANHEDE;210270501A;21;0
494;CANTANHEDE;210270501A;22;0
495;CANTANHEDE;210270501A;23;0
496;CANTANHEDE;210270501A;24;0
497;CANTANHEDE;210270501A;25;0
498;CANTANHEDE;210270501A;26;0
499;CANTANHEDE;210270501A;27;0
500;CANTANHEDE;210270501A;28;0
501;CANTANHEDE;210270501A;29;0
502;CANTANHEDE;210270501A;30;0
503;CAXIAS;210300001A;1;0,6
504;CAXIAS;210300001A;2;0
505;CAXIAS;210300001A;3;24,4
506;CAXIAS;210300001A;4;5,4
507;CAXIAS;210300001A;5;2,2
508;CAXIAS;210300001A;6;0
509;CAXIAS;210300001A;7;0
510;CAXIAS;210300001A;8;0
511;CAXIAS;210300001A;9;0
512;CAXIAS;210300001A;10;0
513;CAXIAS;210300001A;11;0
514;CAXIAS;210300001A;12;0
515;CAXIAS;210300001A;13;0
516;CAXIAS;210300001A;14;6,2
517;CAXIAS;210300001A;15;0
518;CAXIAS;210300001A;16;0
519;CAXIAS;210300001A;17;0,4
520;CAXIAS;210300001A;18;7,8
521;CAXIAS;210300001A;19;4
522;CAXIAS;210300001A;20;0
523;CAXIAS;210300001A;21;0
524;CAXIAS;210300001A;22;0
525;CAXIAS;210300001A;23;0
526;CAXIAS;210300001A;24;0
527;CAXIAS;210300001A;25;0
528;CAXIAS;210300001A;26;0
529;CAXIAS;210300001A;27;0
530;CAXIAS;210300001A;28;0
531;CAXIAS;210300001A;29;0
532;CAXIAS;210300001A;30;0
533;CAXIAS;210300002A;1;0
534;CAXIAS;210300002A;2;0
535;CAXIAS;210300002A;3;17
536;CAXIAS;210300002A;4;2
537;CAXIAS;210300002A;5;12,8
538;CAXIAS;210300002A;6;0
539;CAXIAS;210300002A;7;0
540;CAXIAS;210300002A;8;0
541;CAXIAS;210300002A;9;0
542;CAXIAS;210300002A;10;0
543;CAXIAS;210300002A;11;0
544;CAXIAS;210300002A;12;0
545;CAXIAS;210300002A;13;0
546;CAXIAS;210300002A;14;0
547;CAXIAS;210300002A;15;0
548;CAXIAS;210300002A;16;0
549;CAXIAS;210300002A;17;0,2
550;CAXIAS;210300002A;18;7
551;CAXIAS;210300002A;19;0,4
552;CAXIAS;210300002A;20;0
553;CAXIAS;210300002A;21;0
554;CAXIAS;210300002A;22;0
555;CAXIAS;210300002A;23;0
556;CAXIAS;210300002A;24;0
557;CAXIAS;210300002A;25;0
558;CAXIAS;210300002A;26;0
559;CAXIAS;210300002A;27;0
560;CAXIAS;210300002A;28;0
561;CAXIAS;210300002A;29;0
562;CAXIAS;210300002A;30;0
563;CAXIAS;210300003A;1;0
564;CAXIAS;210300003A;2;0
565;CAXIAS;210300003A;3;14,6
566;CAXIAS;210300003A;4;0,2
567;CAXIAS;210300003A;5;3,8
568;CAXIAS;210300003A;6;0
569;CAXIAS;210300003A;7;0
570;CAXIAS;210300003A;8;0
571;CAXIAS;210300003A;9;0
572;CAXIAS;210300003A;10;0
573;CAXIAS;210300003A;11;0
574;CAXIAS;210300003A;12;0
575;CAXIAS;210300003A;13;0
576;CAXIAS;210300003A;14;2,2
577;CAXIAS;210300003A;15;0
578;CAXIAS;210300003A;16;0
579;CAXIAS;210300003A;17;0
580;CAXIAS;210300003A;18;5,8
581;CAXIAS;210300003A;19;0
582;CAXIAS;210300003A;20;0
583;CAXIAS;210300003A;21;0
584;CAXIAS;210300003A;22;0
585;CAXIAS;210300003A;23;0
586;CAXIAS;210300003A;24;0
587;CAXIAS;210300003A;25;0
588;CAXIAS;210300003A;26;0
589;CAXIAS;210300003A;27;0
590;CAXIAS;210300003A;28;0
591;CAXIAS;210300003A;29;0
592;CAXIAS;210300003A;30;0
593;CENTRO DO GUILHERME;210315801A;1;0
594;CENTRO DO GUILHERME;210315801A;2;0
595;CENTRO DO GUILHERME;210315801A;3;4,4
596;CENTRO DO GUILHERME;210315801A;4;0
597;CENTRO DO GUILHERME;210315801A;5;0
598;CENTRO DO GUILHERME;210315801A;6;0,4
599;CENTRO DO GUILHERME;210315801A;7;1,6
600;CENTRO DO GUILHERME;210315801A;8;3
601;CENTRO DO GUILHERME;210315801A;9;0,2
602;CENTRO DO GUILHERME;210315801A;10;0,4
603;CENTRO DO GUILHERME;210315801A;11;0,4
604;CENTRO DO GUILHERME;210315801A;12;0,2
605;CENTRO DO GUILHERME;210315801A;13;0,2
606;CENTRO DO GUILHERME;210315801A;14;0,4
607;CENTRO DO GUILHERME;210315801A;15;0,2
608;CENTRO DO GUILHERME;210315801A;16;0,2
609;CENTRO DO GUILHERME;210315801A;17;0,4
610;CENTRO DO GUILHERME;210315801A;18;0,2
611;CENTRO DO GUILHERME;210315801A;19;0,2
612;CENTRO DO GUILHERME;210315801A;20;0,2
613;CENTRO DO GUILHERME;210315801A;21;0
614;CENTRO DO GUILHERME;210315801A;22;0,4
615;CENTRO DO GUILHERME;210315801A;23;0,4
616;CENTRO DO GUILHERME;210315801A;24;0
617;CENTRO DO GUILHERME;210315801A;25;0
618;CENTRO DO GUILHERME;210315801A;26;0
619;CENTRO DO GUILHERME;210315801A;27;0,2
620;CENTRO DO GUILHERME;210315801A;28;0
621;CENTRO DO GUILHERME;210315801A;29;0
622;CENTRO DO GUILHERME;210315801A;30;0
623;CHAPADINHA;210320801A;1;0
624;CHAPADINHA;210320801A;2;0,2
625;CHAPADINHA;210320801A;3;0
626;CHAPADINHA;210320801A;4;0
627;CHAPADINHA;210320801A;5;0
628;CHAPADINHA;210320801A;6;0
629;CHAPADINHA;210320801A;7;0
630;CHAPADINHA;210320801A;8;0
631;CHAPADINHA;210320801A;9;1,6
632;CHAPADINHA;210320801A;10;0,2
633;CHAPADINHA;210320801A;11;0
634;CHAPADINHA;210320801A;12;11,4
635;CHAPADINHA;210320801A;13;0,2
636;CHAPADINHA;210320801A;14;0
637;CHAPADINHA;210320801A;15;0
638;CHAPADINHA;210320801A;16;0
639;CHAPADINHA;210320801A;17;4,4
640;CHAPADINHA;210320801A;18;14,6
641;CHAPADINHA;210320801A;19;0,2
642;CHAPADINHA;210320801A;20;0
643;CHAPADINHA;210320801A;21;0
644;CHAPADINHA;210320801A;22;0
645;CHAPADINHA;210320801A;23;0
646;CHAPADINHA;210320801A;24;0
647;CHAPADINHA;210320801A;25;0
648;CHAPADINHA;210320801A;26;0
649;CHAPADINHA;210320801A;27;0
650;CHAPADINHA;210320801A;28;0
651;CHAPADINHA;210320801A;29;0
652;CHAPADINHA;210320801A;30;0
653;CHAPADINHA;210320802A;1;0
654;CHAPADINHA;210320802A;2;0
655;CHAPADINHA;210320802A;3;0
656;CHAPADINHA;210320802A;4;0
657;CHAPADINHA;210320802A;5;0
658;CHAPADINHA;210320802A;6;0
659;CHAPADINHA;210320802A;7;0
660;CHAPADINHA;210320802A;8;0
661;CHAPADINHA;210320802A;9;1,77
662;CHAPADINHA;210320802A;10;0
663;CHAPADINHA;210320802A;11;0,2
664;CHAPADINHA;210320802A;12;2,37
665;CHAPADINHA;210320802A;13;0,2
666;CHAPADINHA;210320802A;14;0
667;CHAPADINHA;210320802A;15;0
668;CHAPADINHA;210320802A;16;0,39
669;CHAPADINHA;210320802A;17;2,17
670;CHAPADINHA;210320802A;18;15,54
671;CHAPADINHA;210320802A;19;0,4
672;CHAPADINHA;210320802A;20;0
