;municipio;codEstacao;Dia;PrecD
233;BACABAL;210120201A;23;0
234;BACABAL;210120201A;24;0
235;BACABAL;210120201A;25;0
236;BACABAL;210120201A;26;0
237;BACABAL;210120201A;27;0
238;BACABAL;210120201A;28;0
239;BACABAL;210120201A;29;0
240;BACABAL;210120201A;30;0
241;BACABAL;210120202A;1;0
242;BACABAL;210120202A;2;0,4
243;BACABAL;210120202A;3;0
244;BACABAL;210120202A;4;20,2
245;BACABAL;210120202A;5;23,2
246;BACABAL;210120202A;6;0,4
247;BACABAL;210120202A;7;0
248;BACABAL;210120202A;8;1,8
249;BACABAL;210120202A;9;0
250;BACABAL;210120202A;10;0
251;BACABAL;210120202A;11;0
252;BACABAL;210120202A;12;0
253;BACABAL;210120202A;13;0
254;BACABAL;210120202A;14;0
255;BACABAL;210120202A;15;0
256;BACABAL;210120202A;16;1
257;BACABAL;210120202A;17;0
258;BACABAL;210120202A;18;0
259;BACABAL;210120202A;19;3,4
260;BACABAL;210120202A;20;4,8
261;BACABAL;210120202A;21;0
262;BACABAL;210120202A;22;0
263;BACABAL;210120202A;23;0
264;BACABAL;210120202A;24;0
265;BACABAL;210120202A;25;0
266;BACABAL;210120202A;26;0
267;BACABAL;210120202A;27;0
268;BACABAL;210120202A;28;0
269;BACABAL;210120202A;29;0
270;BACABAL;210120202A;30;0
271;BACURI;210130101A;1;0
272;BACURI;210130101A;2;6
273;BACURI;210130101A;3;0
274;BACURI;210130101A;4;0,2
275;BACURI;210130101A;5;7,4
276;BACURI;210130101A;6;0,2
277;BACURI;210130101A;7;0
278;BACURI;210130101A;8;0,4
279;BACURI;210130101A;9;0,2
280;BACURI;210130101A;10;0
281;BACURI;210130101A;11;0,2
282;BACURI;210130101A;12;0
283;BACURI;210130101A;13;8,4
284;BACURI;210130101A;14;6,2
285;BACURI;210130101A;15;0
286;BACURI;210130101A;16;1,2
287;BACURI;210130101A;17;29,8
288;BACURI;210130101A;18;7,2
289;BACURI;210130101A;19;11,4
290;BACURI;210130101A;20;0,2
291;BACURI;210130101A;21;0
292;BACURI;210130101A;22;0
293;BACURI;210130101A;23;0
294;BACURI;210130101A;24;0
295;BACURI;210130101A;25;0
296;BACURI;210130101A;26;0
297;BACURI;210130101A;27;1
298;BACURI;210130101A;28;0
299;BACURI;210130101A;29;3,8
300;BACURI;210130101A;30;0
301;BALSAS;210140001A;1;0
302;BALSAS;210140001A;2;0
303;BALSAS;210140001A;3;0
304;BALSAS;210140001A;4;0
305;BALSAS;210140001A;5;0
306;BALSAS;210140001A;6;0
307;BALSAS;210140001A;7;0
308;BALSAS;210140001A;8;0
309;BALSAS;210140001A;9;0
310;BALSAS;210140001A;10;0
311;BALSAS;210140001A;11;0
312;BALSAS;210140001A;12;0
313;BALSAS;210140001A;13;0
314;BALSAS;210140001A;14;0
315;BALSAS;210140001A;15;0
316;BALSAS;210140001A;16;0
317;BALSAS;210140001A;17;0
318;BALSAS;210140001A;18;0
319;BALSAS;210140001A;19;0
320;BALSAS;210140001A;20;0
321;BALSAS;210140001A;21;0
322;BALSAS;210140001A;22;0
323;BALSAS;210140001A;23;0
324;BALSAS;210140001A;24;0
325;BALSAS;210140001A;25;0
326;BALSAS;210140001A;26;0
327;BALSAS;210140001A;27;0
328;BALSAS;210140001A;28;0
329;BALSAS;210140001A;29;0
330;BALSAS;210140001A;30;0
331;BELA VISTA DO MARANHÃO;210177201A;1;0
332;BELA VISTA DO MARANHÃO;210177201A;2;0
333;BELA VISTA DO MARANHÃO;210177201A;3;0
334;BELA VISTA DO MARANHÃO;210177201A;4;0
335;BELA VISTA DO MARANHÃO;210177201A;5;0
336;BELA VISTA DO MARANHÃO;210177201A;6;0
337;BELA VISTA DO MARANHÃO;210177201A;7;0
338;BELA VISTA DO MARANHÃO;210177201A;8;0
339;BELA VISTA DO MARANHÃO;210177201A;9;0
340;BELA VISTA DO MARANHÃO;210177201A;10;0
341;BELA VISTA DO MARANHÃO;210177201A;11;0
342;BELA VISTA DO MARANHÃO;210177201A;12;0
343;BELA VISTA DO MARANHÃO;210177201A;13;0
344;BELA VISTA DO MARANHÃO;210177201A;14;0
345;BELA VISTA DO MARANHÃO;210177201A;15;0
346;BELA VISTA DO MARANHÃO;210177201A;16;0
347;BELA VISTA DO MARANHÃO;210177201A;17;0
348;BELA VISTA DO MARANHÃO;210177201A;18;0
349;BELA VISTA DO MARANHÃO;210177201A;19;0
350;BELA VISTA DO MARANHÃO;210177201A;20;0
351;BELA VISTA DO MARANHÃO;210177201A;21;0
352;BELA VISTA DO MARANHÃO;210177201A;22;0
353;BELA VISTA DO MARANHÃO;210177201A;23;0
354;BELA VISTA DO MARANHÃO;210177201A;24;0
355;BELA VISTA DO MARANHÃO;210177201A;25;0
356;BELA VISTA DO MARANHÃO;210177201A;26;0
357;BELA VISTA DO MARANHÃO;210177201A;27;0
358;BELA VISTA DO MARANHÃO;210177201A;28;0
359;BELA VISTA DO MARANHÃO;210177201A;29;0
360;BELA VISTA DO MARANHÃO;210177201A;30;0
361;BENEDITO LEITE;210180601A;1;0
362;BENEDITO LEITE;210180601A;2;0
363;BENEDITO LEITE;210180601A;3;0
364;BENEDITO LEITE;210180601A;4;0
365;BENEDITO LEITE;210180601A;5;0
366;BENEDITO LEITE;210180601A;6;0
367;BENEDITO LEITE;210180601A;7;0
368;BENEDITO LEITE;210180601A;8;0
369;BENEDITO LEITE;210180601A;9;0
370;BENEDITO LEITE;210180601A;10;0
371;BENEDITO LEITE;210180601A;11;0
372;BENEDITO LEITE;210180601A;12;0
373;BENEDITO LEITE;210180601A;13;0
374;BENEDITO LEITE;210180601A;14;0
375;BENEDITO LEITE;210180601A;15;0
376;BENEDITO LEITE;210180601A;16;0
377;BENEDITO LEITE;210180601A;17;0
378;BENEDITO LEITE;210180601A;18;0
379;BENEDITO LEITE;210180601A;19;0
380;BENEDITO LEITE;210180601A;20;0
381;BENEDITO LEITE;210180601A;21;0
382;BENEDITO LEITE;210180601A;22;0
383;BENEDITO LEITE;210180601A;23;0
384;BENEDITO LEITE;210180601A;24;0
385;BENEDITO LEITE;210180601A;25;0
386;BENEDITO LEITE;210180601A;26;0
387;BENEDITO LEITE;210180601A;27;0
388;BENEDITO LEITE;210180601A;28;0
389;BENEDITO LEITE;210180601A;29;0
390;BENEDITO LEITE;210180601A;30;0
391;BOA VISTA DO GURUPI;210197001A;1;0
392;BOA VISTA DO GURUPI;210197001A;2;7,4
393;BOA VISTA DO GURUPI;210197001A;3;0
394;BOA VISTA DO GURUPI;210197001A;4;2,6
395;BOA VISTA DO GURUPI;210197001A;5;8,8
396;BOA VISTA DO GURUPI;210197001A;6;0
397;BOA VISTA DO GURUPI;210197001A;7;0
398;BOA VISTA DO GURUPI;210197001A;8;11,4
399;BOA VISTA DO GURUPI;210197001A;9;0,8
400;BOA VISTA DO GURUPI;210197001A;10;0
401;BOA VISTA DO GURUPI;210197001A;11;0
402;BOA VISTA DO GURUPI;210197001A;12;0
403;BOA VISTA DO GURUPI;210197001A;13;0
404;BOA VISTA DO GURUPI;210197001A;14;0
405;BOA VISTA DO GURUPI;210197001A;15;0
406;BOA VISTA DO GURUPI;210197001A;16;22
407;BOA VISTA DO GURUPI;210197001A;17;11,4
408;BOA VISTA DO GURUPI;210197001A;18;9,6
409;BOA VISTA DO GURUPI;210197001A;19;1,8
410;BOA VISTA DO GURUPI;210197001A;20;9,4
411;BOA VISTA DO GURUPI;210197001A;21;0
412;BOA VISTA DO GURUPI;210197001A;22;0
413;BOA VISTA DO GURUPI;210197001A;23;0,2
414;BOA VISTA DO GURUPI;210197001A;24;0
415;BOA VISTA DO GURUPI;210197001A;25;0
416;BOA VISTA DO GURUPI;210197001A;26;11,2
417;BOA VISTA DO GURUPI;210197001A;27;17
418;BOA VISTA DO GURUPI;210197001A;28;0,2
419;BOA VISTA DO GURUPI;210197001A;29;0
420;BOA VISTA DO GURUPI;210197001A;30;0
421;BREJO;210210102A;1;0
422;BREJO;210210102A;2;0
423;BREJO;210210102A;3;0
424;BREJO;210210102A;4;7,51
425;BREJO;210210102A;5;0
426;BREJO;210210102A;6;1,97
427;BREJO;210210102A;7;0
428;BREJO;210210102A;8;14,98
429;BREJO;210210102A;9;0
430;BREJO;210210102A;10;0
431;BREJO;210210102A;11;0
432;BREJO;210210102A;12;0
433;BREJO;210210102A;13;0
434;BREJO;210210102A;14;0
435;BREJO;210210102A;15;0
436;BREJO;210210102A;16;0
437;BREJO;210210102A;17;13,28
438;BREJO;210210102A;18;4,92
439;BREJO;210210102A;19;0,2
440;BREJO;210210102A;20;0
441;BREJO;210210102A;21;0
442;BREJO;210210102A;22;0
443;BREJO;210210102A;23;0
444;BREJO;210210102A;24;0
445;BREJO;210210102A;25;0
446;BREJO;210210102A;26;0
447;BREJO;210210102A;27;0
448;BREJO;210210102A;28;0
449;BREJO;210210102A;29;0
450;BREJO;210210102A;30;0
451;BURITI;210220001A;1;0
452;BURITI;210220001A;2;0
453;BURITI;210220001A;3;0
454;BURITI;210220001A;4;2
455;BURITI;210220001A;5;11,2
456;BURITI;210220001A;6;0
457;BURITI;210220001A;7;0
458;BURITI;210220001A;8;4,8
459;BURITI;210220001A;9;0,2
460;BURITI;210220001A;10;0
461;BURITI;210220001A;11;0
462;BURITI;210220001A;12;0
463;BURITI;210220001A;13;0
464;BURITI;210220001A;14;0
465;BURITI;210220001A;15;0
466;BURITI;210220001A;16;0
467;BURITI;210220001A;17;31,6
468;BURITI;210220001A;18;2,2
469;BURITI;210220001A;19;0,2
470;BURITI;210220001A;20;0
471;BURITI;210220001A;21;0
472;BURITI;210220001A;22;0
473;BURITI;210220001A;23;0
474;BURITI;210220001A;24;0
475;BURITI;210220001A;25;0
476;BURITI;210220001A;26;0
477;BURITI;210220001A;27;0
478;BURITI;210220001A;28;0
479;BURITI;210220001A;29;0
480;BURITI;210220001A;30;0
481;BURITICUPU;210232501A;1;0
482;BURITICUPU;210232501A;2;0
483;BURITICUPU;210232501A;3;0
484;BURITICUPU;210232501A;4;45
485;BURITICUPU;210232501A;5;0,6
486;BURITICUPU;210232501A;6;0
487;BURITICUPU;210232501A;7;0
488;BURITICUPU;210232501A;8;1,4
489;BURITICUPU;210232501A;9;0
490;BURITICUPU;210232501A;10;0
491;BURITICUPU;210232501A;11;0
492;BURITICUPU;210232501A;12;0
493;BURITICUPU;210232501A;13;0
494;BURITICUPU;210232501A;14;0
495;BURITICUPU;210232501A;15;0
496;BURITICUPU;210232501A;16;0
497;BURITICUPU;210232501A;17;0
498;BURITICUPU;210232501A;18;0
499;BURITICUPU;210232501A;19;1,4
500;BURITICUPU;210232501A;20;0
501;BURITICUPU;210232501A;21;0
502;BURITICUPU;210232501A;22;0
503;BURITICUPU;210232501A;23;0
504;BURITICUPU;210232501A;24;0
505;BURITICUPU;210232501A;25;0
506;BURITICUPU;210232501A;26;0
507;BURITICUPU;210232501A;27;0
508;BURITICUPU;210232501A;28;0
509;BURITICUPU;210232501A;29;0
510;BURITICUPU;210232501A;30;0
511;CAJARI;210250701A;2;0
512;CAJARI;210250701A;3;0
513;CAJARI;210250701A;4;0
514;CAJARI;210250701A;5;0
515;CAJARI;210250701A;6;0
516;CAJARI;210250701A;7;0
517;CAJARI;210250701A;8;0
518;CAJARI;210250701A;9;0
519;CAJARI;210250701A;10;0
520;CAJARI;210250701A;11;0
521;CAJARI;210250701A;12;0
522;CAJARI;210250701A;13;0
523;CAJARI;210250701A;14;0
524;CAJARI;210250701A;15;0
525;CAJARI;210250701A;16;0
526;CAJARI;210250701A;17;0
527;CAJARI;210250701A;18;0
528;CAJARI;210250701A;19;0
529;CAJARI;210250701A;20;0
530;CAJARI;210250701A;21;0
531;CAJARI;210250701A;22;0
532;CAJARI;210250701A;23;0
533;CAJARI;210250701A;24;0
534;CANTANHEDE;210270501A;1;0
535;CANTANHEDE;210270501A;2;1,2
536;CANTANHEDE;210270501A;3;0,2
537;CANTANHEDE;210270501A;4;15,8
538;CANTANHEDE;210270501A;5;17,4
539;CANTANHEDE;210270501A;6;28,2
540;CANTANHEDE;210270501A;7;0,2
541;CANTANHEDE;210270501A;8;9,6
542;CANTANHEDE;210270501A;9;0,4
543;CANTANHEDE;210270501A;10;0
544;CANTANHEDE;210270501A;11;0
545;CANTANHEDE;210270501A;12;0
546;CANTANHEDE;210270501A;13;0
547;CANTANHEDE;210270501A;14;0
548;CANTANHEDE;210270501A;15;0
549;CANTANHEDE;210270501A;16;0
550;CANTANHEDE;210270501A;17;0
551;CANTANHEDE;210270501A;18;0
552;CANTANHEDE;210270501A;19;7,2
553;CANTANHEDE;210270501A;20;0
554;CANTANHEDE;210270501A;21;0
555;CANTANHEDE;210270501A;22;0
556;CANTANHEDE;210270501A;23;0
557;CANTANHEDE;210270501A;24;0
558;CANTANHEDE;210270501A;25;0
559;CANTANHEDE;210270501A;26;0
560;CANTANHEDE;210270501A;27;0
561;CANTANHEDE;210270501A;28;0
562;CANTANHEDE;210270501A;29;0
563;CANTANHEDE;210270501A;30;0
564;CAXIAS;210300001A;1;0
565;CAXIAS;210300001A;2;0
566;CAXIAS;210300001A;3;0
567;CAXIAS;210300001A;4;5
568;CAXIAS;210300001A;5;3,2
569;CAXIAS;210300001A;6;0
570;CAXIAS;210300001A;7;0
571;CAXIAS;210300001A;8;0
572;CAXIAS;210300001A;9;0
573;CAXIAS;210300001A;10;0
574;CAXIAS;210300001A;11;0
575;CAXIAS;210300001A;12;0
576;CAXIAS;210300001A;13;0
577;CAXIAS;210300001A;14;0
578;CAXIAS;210300001A;15;0
579;CAXIAS;210300001A;16;0
580;CAXIAS;210300001A;17;0
581;CAXIAS;210300001A;18;0,8
582;CAXIAS;210300001A;19;0
583;CAXIAS;210300001A;20;23
584;CAXIAS;210300001A;21;0
585;CAXIAS;210300001A;22;0
586;CAXIAS;210300001A;23;0
587;CAXIAS;210300001A;24;0
588;CAXIAS;210300001A;25;0
589;CAXIAS;210300001A;26;0
590;CAXIAS;210300001A;27;0
591;CAXIAS;210300001A;28;0
592;CAXIAS;210300001A;29;0
593;CAXIAS;210300001A;30;0
594;CAXIAS;210300002A;1;0
595;CAXIAS;210300002A;2;0
596;CAXIAS;210300002A;3;0
597;CAXIAS;210300002A;4;5
598;CAXIAS;210300002A;5;0,2
599;CAXIAS;210300002A;6;0
600;CAXIAS;210300002A;7;0
601;CAXIAS;210300002A;8;0
602;CAXIAS;210300002A;9;0
603;CAXIAS;210300002A;10;0
604;CAXIAS;210300002A;11;0
605;CAXIAS;210300002A;12;0
606;CAXIAS;210300002A;13;0
607;CAXIAS;210300002A;14;0
608;CAXIAS;210300002A;15;0
609;CAXIAS;210300002A;16;0
610;CAXIAS;210300002A;17;0
611;CAXIAS;210300002A;18;0,2
612;CAXIAS;210300002A;19;0
613;CAXIAS;210300002A;20;1,2
614;CAXIAS;210300002A;21;0
615;CAXIAS;210300002A;22;0
616;CAXIAS;210300002A;23;0
617;CAXIAS;210300002A;24;0
618;CAXIAS;210300002A;25;0
619;CAXIAS;210300002A;26;0
620;CAXIAS;210300002A;27;0
621;CAXIAS;210300002A;28;0
622;CAXIAS;210300002A;29;0
623;CAXIAS;210300002A;30;0
624;CAXIAS;210300003A;1;0
625;CAXIAS;210300003A;2;0
626;CAXIAS;210300003A;3;0
627;CAXIAS;210300003A;4;6
628;CAXIAS;210300003A;5;10,4
629;CAXIAS;210300003A;6;0
630;CAXIAS;210300003A;7;0
631;CAXIAS;210300003A;8;0
632;CAXIAS;210300003A;9;0
633;CAXIAS;210300003A;10;0
634;CAXIAS;210300003A;11;0
635;CAXIAS;210300003A;12;0
636;CAXIAS;210300003A;13;0
637;CAXIAS;210300003A;14;0
638;CAXIAS;210300003A;15;0
639;CAXIAS;210300003A;16;0
640;CAXIAS;210300003A;17;0
641;CAXIAS;210300003A;18;1
642;CAXIAS;210300003A;19;0
643;CAXIAS;210300003A;20;44,4
644;CAXIAS;210300003A;21;0
645;CAXIAS;210300003A;22;0
646;CAXIAS;210300003A;23;0
647;CAXIAS;210300003A;24;0
648;CAXIAS;210300003A;25;0
649;CAXIAS;210300003A;26;0
650;CAXIAS;210300003A;27;0
651;CAXIAS;210300003A;28;0
652;CAXIAS;210300003A;29;0
653;CAXIAS;210300003A;30;0
654;CENTRO DO GUILHERME;210315801A;1;0
655;CENTRO DO GUILHERME;210315801A;2;7,6
656;CENTRO DO GUILHERME;210315801A;3;0
657;CENTRO DO GUILHERME;210315801A;4;4,8
658;CENTRO DO GUILHERME;210315801A;5;8
659;CENTRO DO GUILHERME;210315801A;6;36
660;CENTRO DO GUILHERME;210315801A;7;2,2
661;CENTRO DO GUILHERME;210315801A;8;0,2
662;CENTRO DO GUILHERME;210315801A;9;0,2
663;CENTRO DO GUILHERME;210315801A;10;0
664;CENTRO DO GUILHERME;210315801A;11;0
665;CENTRO DO GUILHERME;210315801A;12;0
666;CENTRO DO GUILHERME;210315801A;13;0
667;CENTRO DO GUILHERME;210315801A;14;0,2
668;CENTRO DO GUILHERME;210315801A;15;0
669;CENTRO DO GUILHERME;210315801A;16;0,8
670;CENTRO DO GUILHERME;210315801A;17;10,8
671;CENTRO DO GUILHERME;210315801A;18;1
672;CENTRO DO GUILHERME;210315801A;19;27
673;CENTRO DO GUILHERME;210315801A;20;0,2
674;CENTRO DO GUILHERME;210315801A;21;11
675;CENTRO DO GUILHERME;210315801A;22;0,2
676;CENTRO DO GUILHERME;210315801A;23;0
677;CENTRO DO GUILHERME;210315801A;24;0
678;CENTRO DO GUILHERME;210315801A;25;0
679;CENTRO DO GUILHERME;210315801A;26;0
680;CENTRO DO GUILHERME;210315801A;27;0
681;CENTRO DO GUILHERME;210315801A;28;14,6
682;CENTRO DO GUILHERME;210315801A;29;0,2
683;CENTRO DO GUILHERME;210315801A;30;0
684;CHAPADINHA;210320801A;1;0
685;CHAPADINHA;210320801A;2;0
686;CHAPADINHA;210320801A;3;0
687;CHAPADINHA;210320801A;4;1,2
688;CHAPADINHA;210320801A;5;13,6
