;municipio;codEstacao;Dia;PrecD
147;ARAIOSES;210090701A;27;0,2
148;ARAIOSES;210090701A;28;0
149;ARAIOSES;210090701A;29;0
150;ARAIOSES;210090701A;30;0
151;ARAME;210095601A;2;0
152;ARAME;210095601A;3;0
153;ARAME;210095601A;4;0
154;ARAME;210095601A;5;0
155;ARAME;210095601A;6;0
156;ARAME;210095601A;7;0
157;ARAME;210095601A;8;0
158;ARAME;210095601A;9;0
159;ARAME;210095601A;10;3,8
160;ARAME;210095601A;11;0
161;ARAME;210095601A;12;0
162;ARAME;210095601A;13;1
163;ARAME;210095601A;14;0
164;ARAME;210095601A;15;0
165;ARAME;210095601A;16;0
166;ARAME;210095601A;17;0
167;ARAME;210095601A;18;0
168;ARAME;210095601A;19;0
169;ARAME;210095601A;20;0
170;ARAME;210095601A;21;0
171;ARAME;210095601A;22;0
172;ARAME;210095601A;28;0
173;ARAME;210095601A;29;0
174;ARAME;210095601A;30;0
175;ARARI;210100401A;1;0
176;ARARI;210100401A;2;0
177;ARARI;210100401A;3;0
178;ARARI;210100401A;4;0
179;ARARI;210100401A;5;0
180;ARARI;210100401A;6;0,4
181;ARARI;210100401A;7;0
182;ARARI;210100401A;8;2
183;ARARI;210100401A;9;2,6
184;ARARI;210100401A;10;4,6
185;ARARI;210100401A;11;0,2
186;ARARI;210100401A;12;0
187;ARARI;210100401A;13;0
188;ARARI;210100401A;14;0
189;ARARI;210100401A;15;0
190;ARARI;210100401A;16;0
191;ARARI;210100401A;17;0
192;ARARI;210100401A;18;0
193;ARARI;210100401A;19;0
194;ARARI;210100401A;20;0
195;ARARI;210100401A;21;0
196;ARARI;210100401A;22;0
197;ARARI;210100401A;23;3
198;ARARI;210100401A;24;0
199;ARARI;210100401A;25;0
200;ARARI;210100401A;26;0
201;ARARI;210100401A;27;0
202;ARARI;210100401A;28;0
203;ARARI;210100401A;29;0,4
204;ARARI;210100401A;30;0
205;BACABAL;210120201A;1;0
206;BACABAL;210120201A;2;0
207;BACABAL;210120201A;3;0,2
208;BACABAL;210120201A;4;0
209;BACABAL;210120201A;5;2,2
210;BACABAL;210120201A;6;0
211;BACABAL;210120201A;7;3,8
212;BACABAL;210120201A;8;0
213;BACABAL;210120201A;9;1,2
214;BACABAL;210120201A;10;0,2
215;BACABAL;210120201A;11;8,8
216;BACABAL;210120201A;12;0
217;BACABAL;210120201A;13;0
218;BACABAL;210120201A;14;0
219;BACABAL;210120201A;15;0
220;BACABAL;210120201A;16;0
221;BACABAL;210120201A;17;0
222;BACABAL;210120201A;18;0
223;BACABAL;210120201A;19;0
224;BACABAL;210120201A;20;0
225;BACABAL;210120201A;21;0
226;BACABAL;210120201A;22;0
227;BACABAL;210120201A;23;0
228;BACABAL;210120201A;24;0,2
229;BACABAL;210120201A;25;0
230;BACABAL;210120201A;26;0
231;BACABAL;210120201A;27;0
232;BACABAL;210120201A;28;0
233;BACABAL;210120201A;29;0
234;BACABAL;210120201A;30;0
235;BACABAL;210120202A;1;0,2
236;BACABAL;210120202A;4;0
237;BACABAL;210120202A;5;0
238;BACABAL;210120202A;6;0
239;BACABAL;210120202A;7;1,4
240;BACABAL;210120202A;8;0,2
241;BACABAL;210120202A;9;0,2
242;BACABAL;210120202A;10;0,2
243;BACABAL;210120202A;11;15,2
244;BACABAL;210120202A;12;0,2
245;BACABAL;210120202A;13;1,4
246;BACABAL;210120202A;14;4,2
247;BACABAL;210120202A;15;0
248;BACABAL;210120202A;16;0
249;BACABAL;210120202A;17;0
250;BACABAL;210120202A;18;0
251;BACABAL;210120202A;19;0
252;BACABAL;210120202A;20;0
253;BACABAL;210120202A;21;0
254;BACABAL;210120202A;22;0
255;BACABAL;210120202A;23;2,2
256;BACABAL;210120202A;24;0
257;BACABAL;210120202A;25;0,2
258;BACABAL;210120202A;26;0
259;BACABAL;210120202A;27;0
260;BACABAL;210120202A;28;0
261;BACABAL;210120202A;29;0
262;BACABAL;210120202A;30;0
263;BACURI;210130101A;1;0
264;BACURI;210130101A;2;0
265;BACURI;210130101A;3;0
266;BACURI;210130101A;4;0
267;BACURI;210130101A;5;0
268;BACURI;210130101A;6;0
269;BACURI;210130101A;7;0
270;BACURI;210130101A;8;0
271;BACURI;210130101A;9;0
272;BACURI;210130101A;10;0
273;BACURI;210130101A;11;0
274;BACURI;210130101A;12;2,4
275;BACURI;210130101A;13;0
276;BACURI;210130101A;14;0
277;BACURI;210130101A;15;0
278;BACURI;210130101A;16;9,4
279;BACURI;210130101A;17;8,6
280;BACURI;210130101A;18;0
281;BACURI;210130101A;19;0,4
282;BACURI;210130101A;20;0
283;BACURI;210130101A;21;29
284;BACURI;210130101A;22;0
285;BACURI;210130101A;23;23,6
286;BACURI;210130101A;24;12,2
287;BACURI;210130101A;25;0,8
288;BACURI;210130101A;26;1,8
289;BACURI;210130101A;27;3
290;BACURI;210130101A;28;11,6
291;BACURI;210130101A;29;3,4
292;BACURI;210130101A;30;0
293;BALSAS;210140001A;1;0,6
294;BALSAS;210140001A;2;0
295;BALSAS;210140001A;3;0
296;BALSAS;210140001A;4;0
297;BALSAS;210140001A;5;0
298;BALSAS;210140001A;6;7,6
299;BALSAS;210140001A;7;0
300;BALSAS;210140001A;8;0
301;BALSAS;210140001A;9;0
302;BALSAS;210140001A;10;0
303;BALSAS;210140001A;11;0
304;BALSAS;210140001A;12;17
305;BALSAS;210140001A;13;0
306;BALSAS;210140001A;14;0
307;BALSAS;210140001A;15;0
308;BALSAS;210140001A;16;0
309;BALSAS;210140001A;17;0
310;BALSAS;210140001A;18;0
311;BALSAS;210140001A;19;0
312;BALSAS;210140001A;20;0
313;BALSAS;210140001A;21;0
314;BALSAS;210140001A;22;0
315;BALSAS;210140001A;23;0
316;BALSAS;210140001A;24;0
317;BALSAS;210140001A;25;0
318;BALSAS;210140001A;26;0
319;BALSAS;210140001A;27;0
320;BALSAS;210140001A;28;0
321;BALSAS;210140001A;29;0
322;BALSAS;210140001A;30;0
323;BELA VISTA DO MARANHÃO;210177201A;1;1,6
324;BELA VISTA DO MARANHÃO;210177201A;2;0
325;BELA VISTA DO MARANHÃO;210177201A;3;0
326;BELA VISTA DO MARANHÃO;210177201A;4;0
327;BELA VISTA DO MARANHÃO;210177201A;5;0,8
328;BELA VISTA DO MARANHÃO;210177201A;6;0
329;BELA VISTA DO MARANHÃO;210177201A;7;0
330;BELA VISTA DO MARANHÃO;210177201A;8;0
331;BELA VISTA DO MARANHÃO;210177201A;9;0
332;BELA VISTA DO MARANHÃO;210177201A;10;1,6
333;BELA VISTA DO MARANHÃO;210177201A;11;0
334;BELA VISTA DO MARANHÃO;210177201A;12;0
335;BELA VISTA DO MARANHÃO;210177201A;13;0
336;BELA VISTA DO MARANHÃO;210177201A;14;0
337;BELA VISTA DO MARANHÃO;210177201A;15;0
338;BELA VISTA DO MARANHÃO;210177201A;16;0
339;BELA VISTA DO MARANHÃO;210177201A;17;0
340;BELA VISTA DO MARANHÃO;210177201A;18;0,8
341;BELA VISTA DO MARANHÃO;210177201A;19;0
342;BELA VISTA DO MARANHÃO;210177201A;20;0
343;BELA VISTA DO MARANHÃO;210177201A;21;0
344;BELA VISTA DO MARANHÃO;210177201A;22;0
345;BELA VISTA DO MARANHÃO;210177201A;23;5,4
346;BELA VISTA DO MARANHÃO;210177201A;24;0
347;BELA VISTA DO MARANHÃO;210177201A;25;0
348;BELA VISTA DO MARANHÃO;210177201A;26;0
349;BELA VISTA DO MARANHÃO;210177201A;27;0,2
350;BELA VISTA DO MARANHÃO;210177201A;28;0
351;BELA VISTA DO MARANHÃO;210177201A;29;0
352;BELA VISTA DO MARANHÃO;210177201A;30;0
353;BENEDITO LEITE;210180601A;1;0
354;BENEDITO LEITE;210180601A;2;0,2
355;BENEDITO LEITE;210180601A;3;0
356;BENEDITO LEITE;210180601A;4;0
357;BENEDITO LEITE;210180601A;5;0
358;BENEDITO LEITE;210180601A;6;3,8
359;BENEDITO LEITE;210180601A;7;0
360;BENEDITO LEITE;210180601A;8;0
361;BENEDITO LEITE;210180601A;9;0
362;BENEDITO LEITE;210180601A;10;0
363;BENEDITO LEITE;210180601A;11;0
364;BENEDITO LEITE;210180601A;12;0
365;BENEDITO LEITE;210180601A;13;0
366;BENEDITO LEITE;210180601A;14;0
367;BENEDITO LEITE;210180601A;15;0
368;BENEDITO LEITE;210180601A;16;0
369;BENEDITO LEITE;210180601A;17;0
370;BENEDITO LEITE;210180601A;18;0
371;BENEDITO LEITE;210180601A;19;0
372;BENEDITO LEITE;210180601A;20;0
373;BENEDITO LEITE;210180601A;21;0
374;BENEDITO LEITE;210180601A;22;0
375;BENEDITO LEITE;210180601A;23;0
376;BENEDITO LEITE;210180601A;24;0
377;BENEDITO LEITE;210180601A;25;0
378;BENEDITO LEITE;210180601A;26;0
379;BENEDITO LEITE;210180601A;27;0
380;BENEDITO LEITE;210180601A;28;0
381;BENEDITO LEITE;210180601A;29;0
382;BENEDITO LEITE;210180601A;30;0
383;BOA VISTA DO GURUPI;210197001A;1;0
384;BOA VISTA DO GURUPI;210197001A;2;0
385;BOA VISTA DO GURUPI;210197001A;3;0
386;BOA VISTA DO GURUPI;210197001A;4;10,6
387;BOA VISTA DO GURUPI;210197001A;5;9,8
388;BOA VISTA DO GURUPI;210197001A;6;0,2
389;BOA VISTA DO GURUPI;210197001A;7;4
390;BOA VISTA DO GURUPI;210197001A;8;0,2
391;BOA VISTA DO GURUPI;210197001A;9;0
392;BOA VISTA DO GURUPI;210197001A;10;1,2
393;BOA VISTA DO GURUPI;210197001A;11;0
394;BOA VISTA DO GURUPI;210197001A;12;0,2
395;BOA VISTA DO GURUPI;210197001A;13;8
396;BOA VISTA DO GURUPI;210197001A;14;0,2
397;BOA VISTA DO GURUPI;210197001A;15;0
398;BOA VISTA DO GURUPI;210197001A;16;0
399;BOA VISTA DO GURUPI;210197001A;17;11
400;BOA VISTA DO GURUPI;210197001A;18;1,8
401;BOA VISTA DO GURUPI;210197001A;19;8,6
402;BOA VISTA DO GURUPI;210197001A;20;3,8
403;BOA VISTA DO GURUPI;210197001A;21;15
404;BOA VISTA DO GURUPI;210197001A;22;0,6
405;BOA VISTA DO GURUPI;210197001A;23;4,4
406;BOA VISTA DO GURUPI;210197001A;24;5,4
407;BOA VISTA DO GURUPI;210197001A;25;0,2
408;BOA VISTA DO GURUPI;210197001A;26;3,2
409;BOA VISTA DO GURUPI;210197001A;27;2,6
410;BOA VISTA DO GURUPI;210197001A;28;0,2
411;BOA VISTA DO GURUPI;210197001A;29;0
412;BOA VISTA DO GURUPI;210197001A;30;0
413;BURITI;210220001A;1;0
414;BURITI;210220001A;2;0
415;BURITI;210220001A;3;0
416;BURITI;210220001A;4;0
417;BURITI;210220001A;5;10,8
418;BURITI;210220001A;6;0,4
419;BURITI;210220001A;7;0
420;BURITI;210220001A;8;0
421;BURITI;210220001A;9;0
422;BURITI;210220001A;10;0
423;BURITI;210220001A;11;0
424;BURITI;210220001A;12;0
425;BURITI;210220001A;13;0
426;BURITI;210220001A;14;0
427;BURITI;210220001A;15;0
428;BURITI;210220001A;16;0
429;BURITI;210220001A;17;0
430;BURITI;210220001A;18;0
431;BURITI;210220001A;19;0
432;BURITI;210220001A;20;0
433;BURITI;210220001A;21;0
434;BURITI;210220001A;22;0
435;BURITI;210220001A;23;6,2
436;BURITI;210220001A;24;0
437;BURITI;210220001A;25;0
438;BURITI;210220001A;26;0
439;BURITI;210220001A;27;0
440;BURITI;210220001A;28;0
441;BURITI;210220001A;29;0
442;BURITI;210220001A;30;0
443;BURITICUPU;210232501A;1;0
444;BURITICUPU;210232501A;2;0
445;BURITICUPU;210232501A;3;0
446;BURITICUPU;210232501A;4;0
447;BURITICUPU;210232501A;5;0
448;BURITICUPU;210232501A;6;0
449;BURITICUPU;210232501A;7;0
450;BURITICUPU;210232501A;8;0
451;BURITICUPU;210232501A;9;0
452;BURITICUPU;210232501A;10;0
453;BURITICUPU;210232501A;11;12,8
454;BURITICUPU;210232501A;12;0
455;BURITICUPU;210232501A;13;0
456;BURITICUPU;210232501A;14;0
457;BURITICUPU;210232501A;15;0
458;BURITICUPU;210232501A;16;0
459;BURITICUPU;210232501A;17;0
460;BURITICUPU;210232501A;18;0
461;BURITICUPU;210232501A;19;0
462;BURITICUPU;210232501A;20;0
463;BURITICUPU;210232501A;21;0
464;BURITICUPU;210232501A;22;0
465;BURITICUPU;210232501A;23;0
466;BURITICUPU;210232501A;24;0
467;BURITICUPU;210232501A;25;0
468;BURITICUPU;210232501A;26;0
469;BURITICUPU;210232501A;27;0
470;BURITICUPU;210232501A;28;0
471;BURITICUPU;210232501A;29;0
472;BURITICUPU;210232501A;30;0
473;CAJARI;210250701A;1;0
474;CAJARI;210250701A;2;2,6
475;CAJARI;210250701A;3;0
476;CAJARI;210250701A;4;0
477;CAJARI;210250701A;5;0
478;CAJARI;210250701A;6;0
479;CAJARI;210250701A;7;0
480;CAJARI;210250701A;8;17,4
481;CAJARI;210250701A;9;8,2
482;CAJARI;210250701A;10;0
483;CAJARI;210250701A;11;0,2
484;CAJARI;210250701A;12;0
485;CAJARI;210250701A;13;0
486;CAJARI;210250701A;14;1,4
487;CAJARI;210250701A;15;0
488;CAJARI;210250701A;16;0
489;CAJARI;210250701A;17;0
490;CAJARI;210250701A;18;1
491;CAJARI;210250701A;19;0
492;CAJARI;210250701A;20;0
493;CAJARI;210250701A;21;0
494;CAJARI;210250701A;22;0
495;CAJARI;210250701A;23;9,8
496;CAJARI;210250701A;24;0
497;CAJARI;210250701A;25;0
498;CAJARI;210250701A;26;0
499;CAJARI;210250701A;27;0
500;CAJARI;210250701A;28;0
501;CAJARI;210250701A;29;0,2
502;CAJARI;210250701A;30;0
503;CANTANHEDE;210270501A;1;0
504;CANTANHEDE;210270501A;2;0
505;CANTANHEDE;210270501A;3;0
506;CANTANHEDE;210270501A;4;0
507;CANTANHEDE;210270501A;5;0
508;CANTANHEDE;210270501A;6;0
509;CANTANHEDE;210270501A;7;0
510;CANTANHEDE;210270501A;8;0
511;CANTANHEDE;210270501A;9;0
512;CANTANHEDE;210270501A;10;0
513;CANTANHEDE;210270501A;11;0
514;CANTANHEDE;210270501A;12;0
515;CANTANHEDE;210270501A;13;0
516;CANTANHEDE;210270501A;14;0
517;CANTANHEDE;210270501A;15;0
518;CANTANHEDE;210270501A;16;0
519;CANTANHEDE;210270501A;17;0
520;CANTANHEDE;210270501A;18;0
521;CANTANHEDE;210270501A;19;0
522;CANTANHEDE;210270501A;20;0
523;CANTANHEDE;210270501A;21;0
524;CANTANHEDE;210270501A;22;0
525;CANTANHEDE;210270501A;23;0
526;CANTANHEDE;210270501A;24;0
527;CANTANHEDE;210270501A;25;0
528;CANTANHEDE;210270501A;26;0
529;CANTANHEDE;210270501A;27;0
530;CANTANHEDE;210270501A;28;0
531;CANTANHEDE;210270501A;29;15,2
532;CANTANHEDE;210270501A;30;0
533;CAXIAS;210300001A;1;2,8
534;CAXIAS;210300001A;2;4,8
535;CAXIAS;210300001A;3;0
536;CAXIAS;210300001A;4;9,2
537;CAXIAS;210300001A;5;0
538;CAXIAS;210300001A;6;0
539;CAXIAS;210300001A;7;0
540;CAXIAS;210300001A;8;0
541;CAXIAS;210300001A;9;0
542;CAXIAS;210300001A;10;0
543;CAXIAS;210300001A;11;0
544;CAXIAS;210300001A;12;0
545;CAXIAS;210300001A;13;0
546;CAXIAS;210300001A;14;0
547;CAXIAS;210300001A;15;0
548;CAXIAS;210300001A;16;0
549;CAXIAS;210300001A;17;0
550;CAXIAS;210300001A;18;0
551;CAXIAS;210300001A;19;0
552;CAXIAS;210300001A;20;0
553;CAXIAS;210300001A;21;0
554;CAXIAS;210300001A;22;0
555;CAXIAS;210300001A;23;0
556;CAXIAS;210300001A;24;0
557;CAXIAS;210300001A;25;0
558;CAXIAS;210300001A;26;0
559;CAXIAS;210300001A;27;0
560;CAXIAS;210300001A;28;0
561;CAXIAS;210300001A;29;0
562;CAXIAS;210300001A;30;0
563;CAXIAS;210300002A;1;8,8
564;CAXIAS;210300002A;2;2
565;CAXIAS;210300002A;3;0
566;CAXIAS;210300002A;4;6,4
567;CAXIAS;210300002A;5;0
568;CAXIAS;210300002A;6;0
569;CAXIAS;210300002A;7;0
570;CAXIAS;210300002A;8;0
571;CAXIAS;210300002A;9;0
572;CAXIAS;210300002A;10;0
573;CAXIAS;210300002A;11;0
574;CAXIAS;210300002A;12;0
575;CAXIAS;210300002A;13;0
576;CAXIAS;210300002A;14;0
577;CAXIAS;210300002A;15;0
578;CAXIAS;210300002A;16;0
579;CAXIAS;210300002A;17;0
580;CAXIAS;210300002A;18;0
581;CAXIAS;210300002A;19;0
582;CAXIAS;210300002A;20;0
583;CAXIAS;210300002A;21;0
584;CAXIAS;210300002A;22;0
585;CAXIAS;210300002A;23;0
586;CAXIAS;210300002A;24;0
587;CAXIAS;210300002A;25;0
588;CAXIAS;210300002A;26;0
589;CAXIAS;210300002A;27;0
590;CAXIAS;210300002A;28;0
591;CAXIAS;210300002A;29;0
592;CAXIAS;210300002A;30;0
593;CAXIAS;210300003A;1;14,4
594;CAXIAS;210300003A;2;7,4
595;CAXIAS;210300003A;3;0
596;CAXIAS;210300003A;4;7,2
597;CAXIAS;210300003A;5;0
598;CAXIAS;210300003A;6;0
599;CAXIAS;210300003A;7;0
600;CAXIAS;210300003A;8;0
601;CAXIAS;210300003A;9;0
602;CAXIAS;210300003A;10;0
603;CAXIAS;210300003A;11;0
604;CAXIAS;210300003A;12;0
605;CAXIAS;210300003A;13;0
606;CAXIAS;210300003A;14;0
607;CAXIAS;210300003A;15;0
608;CAXIAS;210300003A;16;0
609;CAXIAS;210300003A;17;0
610;CAXIAS;210300003A;18;0
611;CAXIAS;210300003A;19;0
612;CAXIAS;210300003A;20;0
613;CAXIAS;210300003A;21;0
614;CAXIAS;210300003A;22;0
615;CAXIAS;210300003A;23;0
616;CAXIAS;210300003A;24;0
617;CAXIAS;210300003A;25;0
618;CAXIAS;210300003A;26;0
619;CAXIAS;210300003A;27;0
620;CAXIAS;210300003A;28;0
621;CAXIAS;210300003A;29;0
622;CAXIAS;210300003A;30;0
623;CENTRO DO GUILHERME;210315801A;1;1
624;CENTRO DO GUILHERME;210315801A;2;0,2
625;CENTRO DO GUILHERME;210315801A;3;0
626;CENTRO DO GUILHERME;210315801A;4;0
627;CENTRO DO GUILHERME;210315801A;5;0
628;CENTRO DO GUILHERME;210315801A;6;0
629;CENTRO DO GUILHERME;210315801A;7;0
630;CENTRO DO GUILHERME;210315801A;8;0
631;CENTRO DO GUILHERME;210315801A;9;1,4
632;CENTRO DO GUILHERME;210315801A;10;0,6
633;CENTRO DO GUILHERME;210315801A;11;0
634;CENTRO DO GUILHERME;210315801A;12;0,4
635;CENTRO DO GUILHERME;210315801A;13;12,2
636;CENTRO DO GUILHERME;210315801A;14;2,8
637;CENTRO DO GUILHERME;210315801A;15;0,2
638;CENTRO DO GUILHERME;210315801A;16;0
639;CENTRO DO GUILHERME;210315801A;17;6
640;CENTRO DO GUILHERME;210315801A;18;0,8
641;CENTRO DO GUILHERME;210315801A;19;8
642;CENTRO DO GUILHERME;210315801A;20;11,2
643;CENTRO DO GUILHERME;210315801A;21;0,4
644;CENTRO DO GUILHERME;210315801A;22;2,8
645;CENTRO DO GUILHERME;210315801A;23;9,4
646;CENTRO DO GUILHERME;210315801A;24;0
647;CENTRO DO GUILHERME;210315801A;25;3
648;CENTRO DO GUILHERME;210315801A;26;3,8
649;CENTRO DO GUILHERME;210315801A;27;0,4
650;CENTRO DO GUILHERME;210315801A;28;3,8
651;CENTRO DO GUILHERME;210315801A;29;0
652;CENTRO DO GUILHERME;210315801A;30;0
653;CHAPADINHA;210320801A;1;0
654;CHAPADINHA;210320801A;2;0
655;CHAPADINHA;210320801A;3;0
656;CHAPADINHA;210320801A;4;0
657;CHAPADINHA;210320801A;5;12,2
658;CHAPADINHA;210320801A;6;0
659;CHAPADINHA;210320801A;7;0
660;CHAPADINHA;210320801A;8;0
661;CHAPADINHA;210320801A;9;0
662;CHAPADINHA;210320801A;10;0
663;CHAPADINHA;210320801A;11;3,6
664;CHAPADINHA;210320801A;12;0
665;CHAPADINHA;210320801A;13;0
666;CHAPADINHA;210320801A;14;0
667;CHAPADINHA;210320801A;15;0
668;CHAPADINHA;210320801A;16;0
669;CHAPADINHA;210320801A;17;0
