;municipio;codEstacao;Dia;PrecD
55;ALTO ALEGRE DO MARANHÃO;210043601A;25;0
56;ALTO ALEGRE DO MARANHÃO;210043601A;26;0
57;ALTO ALEGRE DO MARANHÃO;210043601A;27;0
58;ALTO ALEGRE DO MARANHÃO;210043601A;28;0
59;ALTO ALEGRE DO MARANHÃO;210043601A;29;0
60;ALTO ALEGRE DO MARANHÃO;210043601A;30;0
61;ALTO ALEGRE DO PINDARÉ;210047701A;28;0,4
62;ALTO ALEGRE DO PINDARÉ;210047701A;29;0
63;ALTO ALEGRE DO PINDARÉ;210047701A;30;0
64;ALTO PARNAÍBA;210050102A;1;0
65;ALTO PARNAÍBA;210050102A;2;0
66;ALTO PARNAÍBA;210050102A;3;0
67;ALTO PARNAÍBA;210050102A;4;0
68;ALTO PARNAÍBA;210050102A;5;0
69;ALTO PARNAÍBA;210050102A;6;0
70;ALTO PARNAÍBA;210050102A;7;0
71;ALTO PARNAÍBA;210050102A;8;0
72;ALTO PARNAÍBA;210050102A;9;0
73;ALTO PARNAÍBA;210050102A;10;0
74;ALTO PARNAÍBA;210050102A;11;0
75;ALTO PARNAÍBA;210050102A;12;0
76;ALTO PARNAÍBA;210050102A;13;0
77;ALTO PARNAÍBA;210050102A;14;0
78;ALTO PARNAÍBA;210050102A;15;0
79;ALTO PARNAÍBA;210050102A;16;0
80;ALTO PARNAÍBA;210050102A;17;0
81;ALTO PARNAÍBA;210050102A;18;0
82;ALTO PARNAÍBA;210050102A;19;0
83;ALTO PARNAÍBA;210050102A;20;0
84;ALTO PARNAÍBA;210050102A;21;0
85;ALTO PARNAÍBA;210050102A;22;0
86;ALTO PARNAÍBA;210050102A;23;0
87;ALTO PARNAÍBA;210050102A;24;0
88;ALTO PARNAÍBA;210050102A;25;0
89;ALTO PARNAÍBA;210050102A;26;0
90;ALTO PARNAÍBA;210050102A;27;0
91;ALTO PARNAÍBA;210050102A;28;0
92;ALTO PARNAÍBA;210050102A;29;0
93;ALTO PARNAÍBA;210050102A;30;0
94;APICUM-AÇU;210083201A;1;29,8
95;APICUM-AÇU;210083201A;2;0
96;APICUM-AÇU;210083201A;3;0
97;APICUM-AÇU;210083201A;4;14
98;APICUM-AÇU;210083201A;5;1
99;APICUM-AÇU;210083201A;6;0
100;APICUM-AÇU;210083201A;7;0
101;APICUM-AÇU;210083201A;8;15,8
102;APICUM-AÇU;210083201A;9;0,2
103;APICUM-AÇU;210083201A;10;0,4
104;APICUM-AÇU;210083201A;11;15,6
105;APICUM-AÇU;210083201A;12;24,2
106;APICUM-AÇU;210083201A;13;0,8
107;APICUM-AÇU;210083201A;14;1,8
108;APICUM-AÇU;210083201A;15;16,6
109;APICUM-AÇU;210083201A;16;0
110;APICUM-AÇU;210083201A;17;0
111;APICUM-AÇU;210083201A;18;0
112;APICUM-AÇU;210083201A;19;0
113;APICUM-AÇU;210083201A;20;10,2
114;APICUM-AÇU;210083201A;21;0
115;APICUM-AÇU;210083201A;22;12,8
116;APICUM-AÇU;210083201A;23;22,2
117;APICUM-AÇU;210083201A;24;0,6
118;APICUM-AÇU;210083201A;25;0
119;APICUM-AÇU;210083201A;26;0
120;APICUM-AÇU;210083201A;27;0
121;APICUM-AÇU;210083201A;28;0
122;APICUM-AÇU;210083201A;29;0
123;APICUM-AÇU;210083201A;30;1,2
124;ARAIOSES;210090701A;1;0
125;ARAIOSES;210090701A;2;0
126;ARAIOSES;210090701A;3;26,8
127;ARAIOSES;210090701A;4;0
128;ARAIOSES;210090701A;5;0
129;ARAIOSES;210090701A;6;0
130;ARAIOSES;210090701A;7;0
131;ARAIOSES;210090701A;8;10,4
132;ARAIOSES;210090701A;9;0,2
133;ARAIOSES;210090701A;10;0
134;ARAIOSES;210090701A;11;0,2
135;ARAIOSES;210090701A;12;2
136;ARAIOSES;210090701A;13;7,8
137;ARAIOSES;210090701A;14;0
138;ARAIOSES;210090701A;15;0
139;ARAIOSES;210090701A;16;0
140;ARAIOSES;210090701A;17;0
141;ARAIOSES;210090701A;18;0
142;ARAIOSES;210090701A;19;0
143;ARAIOSES;210090701A;20;0
144;ARAIOSES;210090701A;21;0
145;ARAIOSES;210090701A;22;0
146;ARAIOSES;210090701A;23;0
147;ARAIOSES;210090701A;24;0
148;ARAIOSES;210090701A;25;0
149;ARAIOSES;210090701A;26;0
150;ARAIOSES;210090701A;27;0
151;ARAIOSES;210090701A;28;0
152;ARAIOSES;210090701A;29;0
153;ARAIOSES;210090701A;30;0
154;ARAME;210095601A;6;0
155;ARAME;210095601A;7;0
156;ARAME;210095601A;8;0
157;ARAME;210095601A;9;0
158;ARAME;210095601A;10;0
159;ARAME;210095601A;11;0
160;ARAME;210095601A;12;0
161;ARAME;210095601A;13;0
162;ARAME;210095601A;14;0
163;ARAME;210095601A;15;0
164;ARAME;210095601A;16;0
165;ARAME;210095601A;17;0
166;ARAME;210095601A;18;0
167;ARAME;210095601A;19;0
168;ARAME;210095601A;20;0
169;ARAME;210095601A;21;0
170;ARAME;210095601A;22;0
171;ARAME;210095601A;23;0
172;ARAME;210095601A;24;0
173;ARAME;210095601A;25;0
174;ARAME;210095601A;26;0
175;ARAME;210095601A;27;0
176;ARAME;210095601A;28;0,2
177;ARAME;210095601A;29;0
178;ARAME;210095601A;30;0
179;BACABAL;210120202A;1;0,2
180;BACABAL;210120202A;2;1,6
181;BACABAL;210120202A;3;0
182;BACABAL;210120202A;4;0,2
183;BACABAL;210120202A;5;0,6
184;BACABAL;210120202A;6;1
185;BACABAL;210120202A;7;0,2
186;BACABAL;210120202A;8;0
187;BACABAL;210120202A;9;0
188;BACABAL;210120202A;10;0
189;BACABAL;210120202A;11;0
190;BACABAL;210120202A;12;0
191;BACABAL;210120202A;13;3,8
192;BACABAL;210120202A;14;5,8
193;BACABAL;210120202A;15;0
194;BACABAL;210120202A;16;0
195;BACABAL;210120202A;17;0
196;BACABAL;210120202A;18;0
197;BACABAL;210120202A;19;2,6
198;BACABAL;210120202A;20;0
199;BACABAL;210120202A;21;0
200;BACABAL;210120202A;22;0
201;BACABAL;210120202A;23;0
202;BACABAL;210120202A;24;0
203;BACABAL;210120202A;25;0
204;BACABAL;210120202A;26;0
205;BACABAL;210120202A;27;0
206;BACABAL;210120202A;28;0
207;BACABAL;210120202A;29;0
208;BACABAL;210120202A;30;0
209;BACURI;210130101A;1;17,2
210;BACURI;210130101A;2;0,2
211;BACURI;210130101A;3;2,8
212;BACURI;210130101A;4;36,2
213;BACURI;210130101A;5;0
214;BACURI;210130101A;6;0
215;BACURI;210130101A;7;3
216;BACURI;210130101A;8;5,2
217;BACURI;210130101A;9;1,4
218;BACURI;210130101A;10;5,4
219;BACURI;210130101A;11;12,6
220;BACURI;210130101A;12;35,4
221;BACURI;210130101A;13;12
222;BACURI;210130101A;14;2
223;BACURI;210130101A;15;20,6
224;BACURI;210130101A;16;0
225;BACURI;210130101A;17;0
226;BACURI;210130101A;18;0
227;BACURI;210130101A;19;0
228;BACURI;210130101A;20;31,6
229;BACURI;210130101A;21;0,8
230;BACURI;210130101A;22;0
231;BACURI;210130101A;23;2,4
232;BACURI;210130101A;24;0
233;BACURI;210130101A;25;0
234;BACURI;210130101A;26;0
235;BACURI;210130101A;27;2,8
236;BACURI;210130101A;28;1,4
237;BACURI;210130101A;29;0
238;BACURI;210130101A;30;0
239;BALSAS;210140001A;1;0
240;BALSAS;210140001A;2;0
241;BALSAS;210140001A;3;0
242;BALSAS;210140001A;4;0
243;BALSAS;210140001A;5;0
244;BALSAS;210140001A;6;0
245;BALSAS;210140001A;7;0
246;BALSAS;210140001A;8;0
247;BALSAS;210140001A;9;0
248;BALSAS;210140001A;10;0
249;BALSAS;210140001A;11;0
250;BALSAS;210140001A;12;0
251;BALSAS;210140001A;13;0
252;BALSAS;210140001A;14;0
253;BALSAS;210140001A;15;0
254;BALSAS;210140001A;16;0
255;BALSAS;210140001A;17;0
256;BALSAS;210140001A;18;0
257;BALSAS;210140001A;19;0
258;BALSAS;210140001A;20;0
259;BALSAS;210140001A;21;0
260;BALSAS;210140001A;22;0
261;BALSAS;210140001A;23;0
262;BALSAS;210140001A;24;0
263;BALSAS;210140001A;25;0
264;BALSAS;210140001A;26;0
265;BALSAS;210140001A;27;0
266;BALSAS;210140001A;28;0
267;BALSAS;210140001A;29;0
268;BALSAS;210140001A;30;0
269;BELA VISTA DO MARANHÃO;210177201A;28;0,4
270;BELA VISTA DO MARANHÃO;210177201A;29;0
271;BELA VISTA DO MARANHÃO;210177201A;30;0
272;BENEDITO LEITE;210180601A;1;0
273;BENEDITO LEITE;210180601A;2;0
274;BENEDITO LEITE;210180601A;3;0
275;BENEDITO LEITE;210180601A;4;0
276;BENEDITO LEITE;210180601A;5;0
277;BENEDITO LEITE;210180601A;6;0
278;BENEDITO LEITE;210180601A;7;0
279;BENEDITO LEITE;210180601A;8;0
280;BENEDITO LEITE;210180601A;9;0
281;BENEDITO LEITE;210180601A;10;0
282;BENEDITO LEITE;210180601A;11;0
283;BENEDITO LEITE;210180601A;12;0
284;BENEDITO LEITE;210180601A;13;0
285;BENEDITO LEITE;210180601A;14;0
286;BENEDITO LEITE;210180601A;15;0
287;BENEDITO LEITE;210180601A;16;0
288;BENEDITO LEITE;210180601A;17;0
289;BENEDITO LEITE;210180601A;18;0,4
290;BENEDITO LEITE;210180601A;19;0
291;BENEDITO LEITE;210180601A;20;0
292;BENEDITO LEITE;210180601A;21;0
293;BENEDITO LEITE;210180601A;22;0
294;BENEDITO LEITE;210180601A;23;0
295;BENEDITO LEITE;210180601A;24;0
296;BENEDITO LEITE;210180601A;25;0
297;BENEDITO LEITE;210180601A;26;0
298;BENEDITO LEITE;210180601A;27;0
299;BENEDITO LEITE;210180601A;28;0
300;BENEDITO LEITE;210180601A;29;0
301;BENEDITO LEITE;210180601A;30;0
302;BOA VISTA DO GURUPI;210197001A;1;6
303;BOA VISTA DO GURUPI;210197001A;2;9
304;BOA VISTA DO GURUPI;210197001A;3;0,2
305;BOA VISTA DO GURUPI;210197001A;4;0
306;BOA VISTA DO GURUPI;210197001A;5;4,2
307;BOA VISTA DO GURUPI;210197001A;6;2,8
308;BOA VISTA DO GURUPI;210197001A;7;15,4
309;BOA VISTA DO GURUPI;210197001A;8;0,8
310;BOA VISTA DO GURUPI;210197001A;9;0
311;BOA VISTA DO GURUPI;210197001A;10;5,6
312;BOA VISTA DO GURUPI;210197001A;11;18,8
313;BOA VISTA DO GURUPI;210197001A;12;0,8
314;BOA VISTA DO GURUPI;210197001A;13;1,4
315;BOA VISTA DO GURUPI;210197001A;14;10,6
316;BOA VISTA DO GURUPI;210197001A;15;8,6
317;BOA VISTA DO GURUPI;210197001A;16;0
318;BOA VISTA DO GURUPI;210197001A;17;3
319;BOA VISTA DO GURUPI;210197001A;18;4,8
320;BOA VISTA DO GURUPI;210197001A;19;0
321;BOA VISTA DO GURUPI;210197001A;20;0
322;BOA VISTA DO GURUPI;210197001A;21;0,6
323;BOA VISTA DO GURUPI;210197001A;22;0,4
324;BOA VISTA DO GURUPI;210197001A;23;4,8
325;BOA VISTA DO GURUPI;210197001A;24;0,4
326;BOA VISTA DO GURUPI;210197001A;25;0
327;BOA VISTA DO GURUPI;210197001A;26;0
328;BOA VISTA DO GURUPI;210197001A;27;0
329;BOA VISTA DO GURUPI;210197001A;28;2,2
330;BOA VISTA DO GURUPI;210197001A;29;0
331;BOA VISTA DO GURUPI;210197001A;30;3
332;BREJO;210210102A;1;1,98
333;BREJO;210210102A;2;0
334;BREJO;210210102A;3;0
335;BREJO;210210102A;4;0
336;BREJO;210210102A;5;0
337;BREJO;210210102A;6;0
338;BREJO;210210102A;7;0
339;BREJO;210210102A;8;6,5
340;BREJO;210210102A;9;0
341;BREJO;210210102A;10;0
342;BREJO;210210102A;11;12
343;BREJO;210210102A;12;4,14
344;BREJO;210210102A;13;0
345;BREJO;210210102A;14;3,34
346;BREJO;210210102A;15;0
347;BREJO;210210102A;16;0
348;BREJO;210210102A;17;0
349;BREJO;210210102A;18;0
350;BREJO;210210102A;19;1,18
351;BREJO;210210102A;20;0
352;BREJO;210210102A;21;0
353;BREJO;210210102A;22;0
354;BREJO;210210102A;23;0
355;BREJO;210210102A;24;0
356;BREJO;210210102A;25;0
357;BREJO;210210102A;26;0
358;BREJO;210210102A;27;0
359;BREJO;210210102A;28;0
360;BREJO;210210102A;29;0
361;BREJO;210210102A;30;0
362;BURITI;210220001A;18;4,2
363;BURITI;210220001A;19;0,2
364;BURITI;210220001A;20;0
365;BURITI;210220001A;21;0
366;BURITI;210220001A;22;0
367;BURITI;210220001A;23;0
368;BURITI;210220001A;24;0
369;BURITI;210220001A;25;0
370;BURITI;210220001A;26;0
371;BURITI;210220001A;27;0
372;BURITI;210220001A;28;0
373;BURITI;210220001A;29;0
374;BURITI;210220001A;30;0
375;BURITICUPU;210232501A;3;10,6
376;BURITICUPU;210232501A;4;0,2
377;BURITICUPU;210232501A;10;0
378;BURITICUPU;210232501A;11;0
379;BURITICUPU;210232501A;12;0
380;BURITICUPU;210232501A;13;0,8
381;BURITICUPU;210232501A;14;0
382;BURITICUPU;210232501A;15;0
383;BURITICUPU;210232501A;16;0
384;BURITICUPU;210232501A;17;0
385;BURITICUPU;210232501A;18;0
386;BURITICUPU;210232501A;19;0
387;BURITICUPU;210232501A;20;0
388;BURITICUPU;210232501A;21;0
389;BURITICUPU;210232501A;22;0
390;BURITICUPU;210232501A;23;0
391;BURITICUPU;210232501A;24;0
392;BURITICUPU;210232501A;25;0
393;BURITICUPU;210232501A;26;0
394;BURITICUPU;210232501A;27;0
395;CANTANHEDE;210270501A;1;0
396;CANTANHEDE;210270501A;2;0
397;CANTANHEDE;210270501A;3;0
398;CANTANHEDE;210270501A;4;0
399;CANTANHEDE;210270501A;5;0
400;CANTANHEDE;210270501A;6;0
401;CANTANHEDE;210270501A;7;0
402;CANTANHEDE;210270501A;8;0
403;CANTANHEDE;210270501A;9;0
404;CANTANHEDE;210270501A;10;0,8
405;CANTANHEDE;210270501A;11;0
406;CANTANHEDE;210270501A;13;0
407;CANTANHEDE;210270501A;14;0
408;CANTANHEDE;210270501A;15;0
409;CANTANHEDE;210270501A;16;0
410;CANTANHEDE;210270501A;17;0
411;CANTANHEDE;210270501A;18;0
412;CANTANHEDE;210270501A;19;0
413;CANTANHEDE;210270501A;20;0
414;CANTANHEDE;210270501A;21;0
415;CANTANHEDE;210270501A;22;0
416;CANTANHEDE;210270501A;23;0
417;CANTANHEDE;210270501A;24;0
418;CANTANHEDE;210270501A;25;0
419;CANTANHEDE;210270501A;26;0
420;CANTANHEDE;210270501A;27;0
421;CANTANHEDE;210270501A;28;0
422;CANTANHEDE;210270501A;29;0
423;CANTANHEDE;210270501A;30;0
424;CAXIAS;210300001A;4;0
425;CAXIAS;210300001A;5;0
426;CAXIAS;210300001A;19;1
427;CAXIAS;210300001A;20;0
428;CAXIAS;210300001A;21;0
429;CAXIAS;210300001A;22;0
430;CAXIAS;210300001A;23;0
431;CAXIAS;210300001A;24;0
432;CAXIAS;210300001A;25;0
433;CAXIAS;210300001A;26;0
434;CAXIAS;210300001A;27;0
435;CAXIAS;210300001A;28;0
436;CAXIAS;210300001A;29;0
437;CAXIAS;210300001A;30;0
438;CAXIAS;210300002A;19;0,2
439;CAXIAS;210300002A;20;0
440;CAXIAS;210300002A;21;0
441;CAXIAS;210300002A;22;0
442;CAXIAS;210300002A;23;0
443;CAXIAS;210300002A;24;0
444;CAXIAS;210300002A;25;0
445;CAXIAS;210300002A;26;0
446;CAXIAS;210300002A;27;0
447;CAXIAS;210300002A;28;0
448;CAXIAS;210300002A;29;0,2
449;CAXIAS;210300003A;19;0
450;CAXIAS;210300003A;20;0
451;CAXIAS;210300003A;21;0
452;CAXIAS;210300003A;22;0
453;CAXIAS;210300003A;23;0
454;CAXIAS;210300003A;24;0
455;CAXIAS;210300003A;25;0
456;CAXIAS;210300003A;26;0
457;CAXIAS;210300003A;27;0
458;CAXIAS;210300003A;28;0
459;CAXIAS;210300003A;29;0
460;CAXIAS;210300003A;30;0
461;CENTRO DO GUILHERME;210315801A;1;12,4
462;CENTRO DO GUILHERME;210315801A;2;4,4
463;CENTRO DO GUILHERME;210315801A;3;2
464;CENTRO DO GUILHERME;210315801A;4;0
465;CENTRO DO GUILHERME;210315801A;5;0,8
466;CENTRO DO GUILHERME;210315801A;6;0
467;CENTRO DO GUILHERME;210315801A;7;2,2
468;CENTRO DO GUILHERME;210315801A;8;0,6
469;CENTRO DO GUILHERME;210315801A;9;2
470;CENTRO DO GUILHERME;210315801A;10;46,6
471;CENTRO DO GUILHERME;210315801A;11;6
472;CENTRO DO GUILHERME;210315801A;12;3
473;CENTRO DO GUILHERME;210315801A;13;1,4
474;CENTRO DO GUILHERME;210315801A;14;0,4
475;CENTRO DO GUILHERME;210315801A;15;28,2
476;CENTRO DO GUILHERME;210315801A;16;0
477;CENTRO DO GUILHERME;210315801A;17;10
478;CENTRO DO GUILHERME;210315801A;18;4
479;CENTRO DO GUILHERME;210315801A;19;0
480;CENTRO DO GUILHERME;210315801A;20;0
481;CENTRO DO GUILHERME;210315801A;21;0
482;CENTRO DO GUILHERME;210315801A;22;0
483;CENTRO DO GUILHERME;210315801A;23;21
484;CENTRO DO GUILHERME;210315801A;24;1,4
485;CENTRO DO GUILHERME;210315801A;25;2
486;CENTRO DO GUILHERME;210315801A;26;0
487;CENTRO DO GUILHERME;210315801A;27;0
488;CENTRO DO GUILHERME;210315801A;28;0
489;CENTRO DO GUILHERME;210315801A;29;0
490;CENTRO DO GUILHERME;210315801A;30;0
491;CHAPADINHA;210320801A;1;2,2
492;CHAPADINHA;210320801A;2;0
493;CHAPADINHA;210320801A;3;0,4
494;CHAPADINHA;210320801A;4;0
495;CHAPADINHA;210320801A;5;0
496;CHAPADINHA;210320801A;6;0
497;CHAPADINHA;210320801A;7;0
498;CHAPADINHA;210320801A;8;0
499;CHAPADINHA;210320801A;9;0
500;CHAPADINHA;210320801A;10;0
501;CHAPADINHA;210320801A;11;5,2
502;CHAPADINHA;210320801A;12;0,2
503;CHAPADINHA;210320801A;13;0
504;CHAPADINHA;210320801A;14;26
505;CHAPADINHA;210320801A;15;0
506;CHAPADINHA;210320801A;16;0
507;CHAPADINHA;210320801A;17;0
508;CHAPADINHA;210320801A;18;0,2
509;CHAPADINHA;210320801A;19;1
510;CHAPADINHA;210320801A;20;0
511;CHAPADINHA;210320801A;21;0
512;CHAPADINHA;210320801A;22;0
513;CHAPADINHA;210320801A;23;0
514;CHAPADINHA;210320801A;24;0
515;CHAPADINHA;210320801A;25;0
516;CHAPADINHA;210320801A;26;0
517;CHAPADINHA;210320801A;27;0
518;CHAPADINHA;210320801A;28;0
519;CHAPADINHA;210320801A;29;0
520;CHAPADINHA;210320801A;30;0
521;CHAPADINHA;210320802A;1;0,4
522;CHAPADINHA;210320802A;2;0
523;CHAPADINHA;210320802A;3;1,57
524;CHAPADINHA;210320802A;4;0
525;CHAPADINHA;210320802A;5;0,2
526;CHAPADINHA;210320802A;6;0
527;CHAPADINHA;210320802A;7;0
528;CHAPADINHA;210320802A;8;0
529;CHAPADINHA;210320802A;9;1,18
530;CHAPADINHA;210320802A;10;0,59
531;CHAPADINHA;210320802A;11;2,37
532;CHAPADINHA;210320802A;12;0,79
533;CHAPADINHA;210320802A;13;0
534;CHAPADINHA;210320802A;14;24,46
535;CHAPADINHA;210320802A;15;0
536;CHAPADINHA;210320802A;16;0
537;CHAPADINHA;210320802A;17;0
538;CHAPADINHA;210320802A;18;2,37
539;CHAPADINHA;210320802A;19;10,64
540;CHAPADINHA;210320802A;20;0
541;CHAPADINHA;210320802A;21;0
542;CHAPADINHA;210320802A;22;0
543;CHAPADINHA;210320802A;23;0
544;CHAPADINHA;210320802A;24;0
545;CHAPADINHA;210320802A;25;1,78
546;CHAPADINHA;210320802A;26;0
547;CHAPADINHA;210320802A;27;0
548;CHAPADINHA;210320802A;28;0
549;CHAPADINHA;210320802A;29;0
550;CHAPADINHA;210320802A;30;0
551;COELHO NETO;210340601A;1;0
552;COELHO NETO;210340601A;2;0
553;COELHO NETO;210340601A;3;0
554;COELHO NETO;210340601A;4;0
555;COELHO NETO;210340601A;5;0
556;COELHO NETO;210340601A;6;0
557;COELHO NETO;210340601A;7;0
558;COELHO NETO;210340601A;8;0
559;COELHO NETO;210340601A;9;0
560;COELHO NETO;210340601A;10;0
561;COELHO NETO;210340601A;11;0
562;COELHO NETO;210340601A;12;0,4
563;COELHO NETO;210340601A;13;0
564;COELHO NETO;210340601A;14;13
565;COELHO NETO;210340601A;15;0
566;COELHO NETO;210340601A;16;0
567;COELHO NETO;210340601A;17;0
568;COELHO NETO;210340601A;18;0
569;COELHO NETO;210340601A;19;4,6
570;COELHO NETO;210340601A;20;0
571;COELHO NETO;210340601A;21;0
572;COELHO NETO;210340601A;22;0
573;COELHO NETO;210340601A;23;0
574;COELHO NETO;210340601A;24;0
575;COELHO NETO;210340601A;25;0
576;COELHO NETO;210340601A;26;0
577;COELHO NETO;210340601A;27;0
578;COELHO NETO;210340601A;28;0
579;COELHO NETO;210340601A;29;0
580;COELHO NETO;210340601A;30;0
581;COELHO NETO;210340602A;18;0
582;COELHO NETO;210340602A;19;8,2
583;COELHO NETO;210340602A;20;0
584;COELHO NETO;210340602A;21;0
585;COELHO NETO;210340602A;22;0
586;COELHO NETO;210340602A;23;0
587;COELHO NETO;210340602A;24;0
588;COELHO NETO;210340602A;25;0
589;COELHO NETO;210340602A;26;0
590;COELHO NETO;210340602A;27;0
591;COELHO NETO;210340602A;28;0
592;COELHO NETO;210340602A;29;0
593;COELHO NETO;210340602A;30;0
594;COLINAS;210350501A;1;0
595;COLINAS;210350501A;2;0,2
596;COLINAS;210350501A;3;0
597;COLINAS;210350501A;4;0
598;COLINAS;210350501A;5;0
599;COLINAS;210350501A;6;0
600;COLINAS;210350501A;7;0
601;COLINAS;210350501A;8;0
602;COLINAS;210350501A;9;0
603;COLINAS;210350501A;10;0
604;COLINAS;210350501A;11;0
605;COLINAS;210350501A;12;0
606;COLINAS;210350501A;13;0
607;COLINAS;210350501A;14;0
608;COLINAS;210350501A;15;0
609;COLINAS;210350501A;16;0
610;COLINAS;210350501A;17;0
611;COLINAS;210350501A;18;0
612;COLINAS;210350501A;19;0
613;COLINAS;210350501A;20;0
614;COLINAS;210350501A;21;0
615;COLINAS;210350501A;22;0
616;COLINAS;210350501A;23;0
617;COLINAS;210350501A;24;0
618;COLINAS;210350501A;25;0
619;COLINAS;210350501A;26;0
620;COLINAS;210350501A;27;0
621;COLINAS;210350501A;28;0
622;COLINAS;210350501A;29;0
623;COLINAS;210350501A;30;0
624;COROATÁ;210360401A;1;2,8
625;COROATÁ;210360401A;2;4,8
626;COROATÁ;210360401A;3;47,6
627;COROATÁ;210360401A;4;0,2
628;COROATÁ;210360401A;5;0
629;COROATÁ;210360401A;6;0
630;COROATÁ;210360401A;7;0
631;COROATÁ;210360401A;8;0
632;COROATÁ;210360401A;9;0
633;COROATÁ;210360401A;10;0
634;COROATÁ;210360401A;11;0
635;COROATÁ;210360401A;12;4,4
636;COROATÁ;210360401A;13;7,8
637;COROATÁ;210360401A;14;1,2
638;COROATÁ;210360401A;15;0
639;COROATÁ;210360401A;16;0
640;COROATÁ;210360401A;17;0
641;COROATÁ;210360401A;18;4
642;COROATÁ;210360401A;19;8,8
643;COROATÁ;210360401A;20;0
644;COROATÁ;210360401A;21;0
645;COROATÁ;210360401A;22;0
646;COROATÁ;210360401A;23;0
647;COROATÁ;210360401A;24;0
648;COROATÁ;210360401A;25;0
649;COROATÁ;210360401A;26;0
650;COROATÁ;210360401A;27;0
651;COROATÁ;210360401A;28;0
652;COROATÁ;210360401A;29;0
653;COROATÁ;210360401A;30;0
654;DUQUE BACELAR;210390101A;18;3,6
655;ESPERANTINÓPOLIS;210400801A;1;0
656;ESPERANTINÓPOLIS;210400801A;2;0
657;ESPERANTINÓPOLIS;210400801A;3;0
658;ESPERANTINÓPOLIS;210400801A;4;0
659;ESPERANTINÓPOLIS;210400801A;8;0
660;ESPERANTINÓPOLIS;210400801A;9;0
661;ESPERANTINÓPOLIS;210400801A;10;0
662;ESPERANTINÓPOLIS;210400801A;11;0
663;ESPERANTINÓPOLIS;210400801A;12;0
664;ESPERANTINÓPOLIS;210400801A;13;0
665;ESPERANTINÓPOLIS;210400801A;14;0
666;ESPERANTINÓPOLIS;210400801A;15;0
667;ESPERANTINÓPOLIS;210400801A;16;0
668;ESPERANTINÓPOLIS;210400801A;17;0
669;ESPERANTINÓPOLIS;210400801A;18;1,6
670;ESPERANTINÓPOLIS;210400801A;19;0
671;ESPERANTINÓPOLIS;210400801A;20;0
672;ESPERANTINÓPOLIS;210400801A;21;0
673;ESPERANTINÓPOLIS;210400801A;22;0,2
674;ESPERANTINÓPOLIS;210400801A;23;0
