;municipio;codEstacao;Dia;PrecD
2472;MASSAPÊ;230800501A;27;13,58
2473;MASSAPÊ;230800501A;28;9,65
2474;MASSAPÊ;230800501A;29;0
2475;MASSAPÊ;230800501A;30;0
2476;MAURITI;230810401A;1;3,15
2477;MAURITI;230810401A;2;0
2478;MAURITI;230810401A;3;2
2479;MAURITI;230810401A;4;0
2480;MAURITI;230810401A;5;0
2481;MAURITI;230810401A;6;9,26
2482;MAURITI;230810401A;7;0
2483;MAURITI;230810401A;8;0
2484;MAURITI;230810401A;9;0
2485;MAURITI;230810401A;10;0,4
2486;MAURITI;230810401A;11;43,5
2487;MAURITI;230810401A;12;2,17
2488;MAURITI;230810401A;13;43,53
2489;MAURITI;230810401A;14;0,59
2490;MAURITI;230810401A;15;0,99
2491;MAURITI;230810401A;16;4,93
2492;MAURITI;230810401A;17;0
2493;MAURITI;230810401A;18;0
2494;MAURITI;230810401A;19;0
2495;MAURITI;230810401A;20;0
2496;MAURITI;230810401A;21;0
2497;MAURITI;230810401A;22;0
2498;MAURITI;230810401A;23;47,98
2499;MAURITI;230810401A;24;0
2500;MAURITI;230810401A;25;0
2501;MAURITI;230810401A;26;0
2502;MAURITI;230810401A;27;0
2503;MAURITI;230810401A;28;0
2504;MAURITI;230810401A;29;0
2505;MAURITI;230810401A;30;0,4
2506;MAURITI;230810401C;1;5
2507;MAURITI;230810401C;2;10
2508;MAURITI;230810401C;3;5,2
2509;MAURITI;230810401C;4;0,4
2510;MAURITI;230810401C;5;6,6
2511;MAURITI;230810401C;6;19
2512;MAURITI;230810401C;10;2,2
2513;MAURITI;230810401C;11;48
2514;MAURITI;230810401C;12;8,6
2515;MAURITI;230810401C;13;75,4
2516;MAURITI;230810401C;14;0,2
2517;MAURITI;230810401C;23;25,6
2518;MAURITI;230810401C;24;0,2
2519;MAURITI;230810401C;30;3
2520;MERUOCA;230820301A;1;24,2
2521;MERUOCA;230820301A;2;7
2522;MERUOCA;230820301A;3;1,8
2523;MERUOCA;230820301A;4;0,4
2524;MERUOCA;230820301A;5;9,2
2525;MERUOCA;230820301A;6;0
2526;MERUOCA;230820301A;7;0
2527;MERUOCA;230820301A;8;0
2528;MERUOCA;230820301A;9;0
2529;MERUOCA;230820301A;10;2,8
2530;MERUOCA;230820301A;11;1
2531;MERUOCA;230820301A;12;0
2532;MERUOCA;230820301A;13;15,2
2533;MERUOCA;230820301A;14;12,4
2534;MERUOCA;230820301A;15;0,2
2535;MERUOCA;230820301A;16;0
2536;MERUOCA;230820301A;17;0
2537;MERUOCA;230820301A;18;0
2538;MERUOCA;230820301A;19;5,6
2539;MERUOCA;230820301A;20;0,2
2540;MERUOCA;230820301A;21;55,2
2541;MERUOCA;230820301A;22;6
2542;MERUOCA;230820301A;23;7,4
2543;MERUOCA;230820301A;24;0,4
2544;MERUOCA;230820301A;25;0
2545;MERUOCA;230820301A;26;0
2546;MERUOCA;230820301A;27;2,6
2547;MERUOCA;230820301A;28;10,2
2548;MERUOCA;230820301A;29;4,4
2549;MERUOCA;230820301A;30;1
2550;MILHÃ;230835101C;1;0,2
2551;MILHÃ;230835101C;2;16,4
2552;MILHÃ;230835101C;3;2,8
2553;MILHÃ;230835101C;5;0,2
2554;MILHÃ;230835101C;9;0,2
2555;MILHÃ;230835101C;11;12,4
2556;MILHÃ;230835101C;12;0,2
2557;MILHÃ;230835101C;13;18,8
2558;MILHÃ;230835101C;14;0,6
2559;MILHÃ;230835101C;15;1,6
2560;MILHÃ;230835101C;17;20,2
2561;MILHÃ;230835101C;18;0,2
2562;MILHÃ;230835101C;22;1,2
2563;MILHÃ;230835101C;23;0,6
2564;MILHÃ;230835101C;27;0,6
2565;MILHÃ;230835101C;28;3,6
2566;MILHÃ;230835101C;29;3
2567;MILHÃ;230835101C;30;0,6
2568;MISSÃO VELHA;230840101A;1;1
2569;MISSÃO VELHA;230840101A;2;5,6
2570;MISSÃO VELHA;230840101A;3;14,6
2571;MISSÃO VELHA;230840101A;4;0
2572;MISSÃO VELHA;230840101A;5;6
2573;MISSÃO VELHA;230840101A;6;0,8
2574;MISSÃO VELHA;230840101A;7;0
2575;MISSÃO VELHA;230840101A;8;0
2576;MISSÃO VELHA;230840101A;9;0
2577;MISSÃO VELHA;230840101A;10;0
2578;MISSÃO VELHA;230840101A;11;18,8
2579;MISSÃO VELHA;230840101A;12;20,6
2580;MISSÃO VELHA;230840101A;13;29,6
2581;MISSÃO VELHA;230840101A;14;0,4
2582;MISSÃO VELHA;230840101A;15;11,4
2583;MISSÃO VELHA;230840101A;16;0
2584;MISSÃO VELHA;230840101A;17;0
2585;MISSÃO VELHA;230840101A;18;0
2586;MISSÃO VELHA;230840101A;19;0
2587;MISSÃO VELHA;230840101A;20;0
2588;MISSÃO VELHA;230840101A;21;0
2589;MISSÃO VELHA;230840101A;22;0
2590;MISSÃO VELHA;230840101A;23;4
2591;MISSÃO VELHA;230840101A;24;0,2
2592;MISSÃO VELHA;230840101A;25;0
2593;MISSÃO VELHA;230840101A;26;0
2594;MISSÃO VELHA;230840101A;27;0
2595;MISSÃO VELHA;230840101A;28;0
2596;MISSÃO VELHA;230840101A;29;0
2597;MISSÃO VELHA;230840101A;30;0
2598;MISSÃO VELHA;230840101C;11;2,4
2599;MISSÃO VELHA;230840101C;12;0,2
2600;MISSÃO VELHA;230840101C;13;0,2
2601;MISSÃO VELHA;230840101C;14;0,2
2602;MISSÃO VELHA;230840101C;15;0,2
2603;MISSÃO VELHA;230840101C;16;0,2
2604;MISSÃO VELHA;230840101C;17;0,4
2605;MISSÃO VELHA;230840101C;18;0,2
2606;MISSÃO VELHA;230840101C;19;0,4
2607;MISSÃO VELHA;230840101C;21;0,2
2608;MOMBAÇA;230850001C;1;0,2
2609;MOMBAÇA;230850001C;3;0,4
2610;MOMBAÇA;230850001C;8;27
2611;MOMBAÇA;230850001C;11;48,2
2612;MOMBAÇA;230850001C;13;27,4
2613;MOMBAÇA;230850001C;14;0,6
2614;MOMBAÇA;230850001C;15;1
2615;MOMBAÇA;230850001C;17;0,4
2616;MOMBAÇA;230850001C;18;1
2617;MOMBAÇA;230850001C;19;0,8
2618;MOMBAÇA;230850001C;21;0,2
2619;MOMBAÇA;230850001C;22;2,8
2620;MOMBAÇA;230850001C;23;0,8
2621;MOMBAÇA;230850001C;26;0,4
2622;MOMBAÇA;230850001C;28;2
2623;MOMBAÇA;230850001C;29;0,2
2624;MOMBAÇA;230850001C;30;0,8
2625;MORADA NOVA;230870801C;1;24,2
2626;MORADA NOVA;230870801C;2;0,2
2627;MORADA NOVA;230870801C;5;6,4
2628;MORADA NOVA;230870801C;6;0,2
2629;MORADA NOVA;230870801C;10;10,6
2630;MORADA NOVA;230870801C;11;28,8
2631;MORADA NOVA;230870801C;12;15,2
2632;MORADA NOVA;230870801C;13;0,4
2633;MORADA NOVA;230870801C;14;26,4
2634;MORADA NOVA;230870801C;15;0,2
2635;MORADA NOVA;230870801C;22;20,4
2636;MORADA NOVA;230870801C;23;0,4
2637;MORADA NOVA;230870801C;28;5,6
2638;MORADA NOVA;230870801C;29;0,2
2639;MORADA NOVA;230870802A;1;20,88
2640;MORADA NOVA;230870802A;2;6,9
2641;MORADA NOVA;230870802A;3;0
2642;MORADA NOVA;230870802A;4;0
2643;MORADA NOVA;230870802A;5;1,59
2644;MORADA NOVA;230870802A;6;0,2
2645;MORADA NOVA;230870802A;7;0
2646;MORADA NOVA;230870802A;8;0
2647;MORADA NOVA;230870802A;9;0
2648;MORADA NOVA;230870802A;10;4,53
2649;MORADA NOVA;230870802A;11;10,8
2650;MORADA NOVA;230870802A;12;21,2
2651;MORADA NOVA;230870802A;13;0
2652;MORADA NOVA;230870802A;14;23,18
2653;MORADA NOVA;230870802A;15;1,97
2654;MORADA NOVA;230870802A;16;0
2655;MORADA NOVA;230870802A;17;0
2656;MORADA NOVA;230870802A;18;0
2657;MORADA NOVA;230870802A;19;0
2658;MORADA NOVA;230870802A;20;0
2659;MORADA NOVA;230870802A;21;0
2660;MORADA NOVA;230870802A;22;2,58
2661;MORADA NOVA;230870802A;23;1
2662;MORADA NOVA;230870802A;24;0
2663;MORADA NOVA;230870802A;25;0
2664;MORADA NOVA;230870802A;26;0
2665;MORADA NOVA;230870802A;27;0
2666;MORADA NOVA;230870802A;28;8,1
2667;MORADA NOVA;230870802A;29;3,33
2668;MORADA NOVA;230870802A;30;0
2669;MORADA NOVA;230870803A;1;18,73
2670;MORADA NOVA;230870803A;2;18,06
2671;MORADA NOVA;230870803A;3;0,41
2672;MORADA NOVA;230870803A;4;0
2673;MORADA NOVA;230870803A;5;2,57
2674;MORADA NOVA;230870803A;6;0,2
2675;MORADA NOVA;230870803A;7;0
2676;MORADA NOVA;230870803A;8;0
2677;MORADA NOVA;230870803A;9;0
2678;MORADA NOVA;230870803A;10;7,48
2679;MORADA NOVA;230870803A;11;26,58
2680;MORADA NOVA;230870803A;12;18,31
2681;MORADA NOVA;230870803A;13;0,2
2682;MORADA NOVA;230870803A;14;38,69
2683;MORADA NOVA;230870803A;15;0,2
2684;MORADA NOVA;230870803A;16;0
2685;MORADA NOVA;230870803A;17;0
2686;MORADA NOVA;230870803A;18;0
2687;MORADA NOVA;230870803A;19;0
2688;MORADA NOVA;230870803A;20;0
2689;MORADA NOVA;230870803A;21;0
2690;MORADA NOVA;230870803A;22;2,95
2691;MORADA NOVA;230870803A;23;1,58
2692;MORADA NOVA;230870803A;24;0
2693;MORADA NOVA;230870803A;25;0
2694;MORADA NOVA;230870803A;26;0
2695;MORADA NOVA;230870803A;27;0
2696;MORADA NOVA;230870803A;28;15,07
2697;MORADA NOVA;230870803A;29;0
2698;MORADA NOVA;230870803A;30;0,99
2699;MORADA NOVA;230870804A;1;23,01
2700;MORADA NOVA;230870804A;2;6,95
2701;MORADA NOVA;230870804A;3;0
2702;MORADA NOVA;230870804A;4;0
2703;MORADA NOVA;230870804A;5;1,76
2704;MORADA NOVA;230870804A;6;0
2705;MORADA NOVA;230870804A;7;0
2706;MORADA NOVA;230870804A;8;0
2707;MORADA NOVA;230870804A;9;0
2708;MORADA NOVA;230870804A;10;6,69
2709;MORADA NOVA;230870804A;11;20,25
2710;MORADA NOVA;230870804A;12;10,43
2711;MORADA NOVA;230870804A;13;0
2712;MORADA NOVA;230870804A;14;27,69
2713;MORADA NOVA;230870804A;15;0,2
2714;MORADA NOVA;230870804A;16;0
2715;MORADA NOVA;230870804A;17;0
2716;MORADA NOVA;230870804A;18;0
2717;MORADA NOVA;230870804A;19;0
2718;MORADA NOVA;230870804A;20;0
2719;MORADA NOVA;230870804A;21;0
2720;MORADA NOVA;230870804A;22;2,37
2721;MORADA NOVA;230870804A;23;0,59
2722;MORADA NOVA;230870804A;24;0
2723;MORADA NOVA;230870804A;25;0
2724;MORADA NOVA;230870804A;26;0
2725;MORADA NOVA;230870804A;27;0
2726;MORADA NOVA;230870804A;28;9,69
2727;MORADA NOVA;230870804A;29;0
2728;MORADA NOVA;230870804A;30;0
2729;MORADA NOVA;230870805A;1;4,16
2730;MORADA NOVA;230870805A;2;0
2731;MORADA NOVA;230870805A;3;0,59
2732;MORADA NOVA;230870805A;4;0
2733;MORADA NOVA;230870805A;5;0
2734;MORADA NOVA;230870805A;6;0
2735;MORADA NOVA;230870805A;7;0
2736;MORADA NOVA;230870805A;8;0
2737;MORADA NOVA;230870805A;9;0
2738;MORADA NOVA;230870805A;10;0
2739;MORADA NOVA;230870805A;11;0
2740;MORADA NOVA;230870805A;12;0
2741;MORADA NOVA;230870805A;13;0
2742;MORADA NOVA;230870805A;14;0
2743;MORADA NOVA;230870805A;15;0
2744;MORADA NOVA;230870805A;16;0
2745;MORADA NOVA;230870805A;17;0
2746;MORADA NOVA;230870805A;18;0
2747;MORADA NOVA;230870805A;19;0
2748;MORADA NOVA;230870805A;20;0
2749;MORADA NOVA;230870805A;21;0
2750;MORADA NOVA;230870805A;22;0
2751;MORADA NOVA;230870805A;23;0
2752;MORADA NOVA;230870805A;24;0
2753;MORADA NOVA;230870805A;25;0
2754;MORADA NOVA;230870805A;26;0
2755;MORADA NOVA;230870805A;27;0
2756;MORADA NOVA;230870805A;28;0
2757;MORADA NOVA;230870805A;29;0
2758;MORADA NOVA;230870805A;30;0
2759;MORADA NOVA;230870809H;1;23,8
2760;MORADA NOVA;230870809H;2;3
2761;MORADA NOVA;230870809H;3;0
2762;MORADA NOVA;230870809H;4;0
2763;MORADA NOVA;230870809H;5;2
2764;MORADA NOVA;230870809H;6;0
2765;MORADA NOVA;230870809H;7;0
2766;MORADA NOVA;230870809H;8;0
2767;MORADA NOVA;230870809H;9;0
2768;MORADA NOVA;230870809H;10;5,6
2769;MORADA NOVA;230870809H;11;21,4
2770;MORADA NOVA;230870809H;12;10,2
2771;MORADA NOVA;230870809H;13;0
2772;MORADA NOVA;230870809H;14;25,4
2773;MORADA NOVA;230870809H;15;0,2
2774;MORADA NOVA;230870809H;16;0
2775;MORADA NOVA;230870809H;17;0
2776;MORADA NOVA;230870809H;18;0
2777;MORADA NOVA;230870809H;19;0
2778;MORADA NOVA;230870809H;20;0
2779;MORADA NOVA;230870809H;21;0
2780;MORADA NOVA;230870809H;22;2
2781;MORADA NOVA;230870809H;23;0,4
2782;MORADA NOVA;230870809H;24;0
2783;MORADA NOVA;230870809H;25;0
2784;MORADA NOVA;230870809H;26;0
2785;MORADA NOVA;230870809H;27;0
2786;MORADA NOVA;230870809H;28;8,4
2787;MORADA NOVA;230870809H;29;0
2788;MORADA NOVA;230870809H;30;0
2789;MORADA NOVA;230870810H;1;25
2790;MORADA NOVA;230870810H;2;15,4
2791;MORADA NOVA;230870810H;3;0
2792;MORADA NOVA;230870810H;4;0
2793;MORADA NOVA;230870810H;5;2,4
2794;MORADA NOVA;230870810H;6;0,4
2795;MORADA NOVA;230870810H;7;0
2796;MORADA NOVA;230870810H;8;0,2
2797;MORADA NOVA;230870810H;9;0,2
2798;MORADA NOVA;230870810H;10;1
2799;MORADA NOVA;230870810H;11;22,8
2800;MORADA NOVA;230870810H;12;5,6
2801;MORADA NOVA;230870810H;13;1,2
2802;MORADA NOVA;230870810H;14;20,6
2803;MORADA NOVA;230870810H;15;0,2
2804;MORADA NOVA;230870810H;16;0
2805;MORADA NOVA;230870810H;17;0
2806;MORADA NOVA;230870810H;18;0
2807;MORADA NOVA;230870810H;19;0
2808;MORADA NOVA;230870810H;20;0
2809;MORADA NOVA;230870810H;21;0
2810;MORADA NOVA;230870810H;22;8,8
2811;MORADA NOVA;230870810H;23;0,4
2812;MORADA NOVA;230870810H;24;0
2813;MORADA NOVA;230870810H;25;0
2814;MORADA NOVA;230870810H;26;0
2815;MORADA NOVA;230870810H;27;0,2
2816;MORADA NOVA;230870810H;28;6,6
2817;MORADA NOVA;230870810H;29;0,2
2818;MORADA NOVA;230870810H;30;0,2
2819;MORAÚJO;230880701A;1;35,6
2820;MORAÚJO;230880701A;2;31,8
2821;MORAÚJO;230880701A;3;9,2
2822;MORAÚJO;230880701A;4;1,4
2823;MORAÚJO;230880701A;5;25,4
2824;MORAÚJO;230880701A;6;0
2825;MORAÚJO;230880701A;7;0
2826;MORAÚJO;230880701A;8;0
2827;MORAÚJO;230880701A;9;0
2828;MORAÚJO;230880701A;10;41
2829;MORAÚJO;230880701A;11;27
2830;MORAÚJO;230880701A;12;0,2
2831;MORAÚJO;230880701A;13;6
2832;MORAÚJO;230880701A;14;4,4
2833;MORAÚJO;230880701A;15;0
2834;MORAÚJO;230880701A;16;0
2835;MORAÚJO;230880701A;17;0
2836;MORAÚJO;230880701A;18;0
2837;MORAÚJO;230880701A;19;2,6
2838;MORAÚJO;230880701A;20;2
2839;MORAÚJO;230880701A;21;15,6
2840;MORAÚJO;230880701A;22;5,8
2841;MORAÚJO;230880701A;23;40
2842;MORAÚJO;230880701A;24;0,4
2843;MORAÚJO;230880701A;25;0
2844;MORAÚJO;230880701A;26;0,2
2845;MORAÚJO;230880701A;27;9,6
2846;MORAÚJO;230880701A;28;19,2
2847;MORAÚJO;230880701A;29;0
2848;MORAÚJO;230880701A;30;3
2849;MORRINHOS;230890601A;1;29,96
2850;MORRINHOS;230890601A;2;0,2
2851;MORRINHOS;230890601A;3;0
2852;MORRINHOS;230890601A;4;7,08
2853;MORRINHOS;230890601A;5;22,63
2854;MORRINHOS;230890601A;6;0
2855;MORRINHOS;230890601A;7;7,78
2856;MORRINHOS;230890601A;8;0
2857;MORRINHOS;230890601A;9;0
2858;MORRINHOS;230890601A;10;0,99
2859;MORRINHOS;230890601A;11;13,41
2860;MORRINHOS;230890601A;12;0
2861;MORRINHOS;230890601A;13;9,74
2862;MORRINHOS;230890601A;14;8,74
2863;MORRINHOS;230890601A;15;2,59
2864;MORRINHOS;230890601A;16;0
2865;MORRINHOS;230890601A;17;0
2866;MORRINHOS;230890601A;18;0
2867;MORRINHOS;230890601A;19;6,2
2868;MORRINHOS;230890601A;20;0
2869;MORRINHOS;230890601A;21;0
2870;MORRINHOS;230890601A;22;2,57
2871;MORRINHOS;230890601A;23;1,58
2872;MORRINHOS;230890601A;24;2,57
2873;MORRINHOS;230890601A;25;0
2874;MORRINHOS;230890601A;26;0
2875;MORRINHOS;230890601A;27;0,79
2876;MORRINHOS;230890601A;28;4,93
2877;MORRINHOS;230890601A;29;23,08
2878;MORRINHOS;230890601A;30;8,68
2879;NOVA RUSSAS;230930001C;1;0,4
2880;NOVA RUSSAS;230930001C;2;4,6
2881;NOVA RUSSAS;230930001C;3;14,6
2882;NOVA RUSSAS;230930001C;8;5
2883;NOVA RUSSAS;230930001C;10;5,4
2884;NOVA RUSSAS;230930001C;11;15,8
2885;NOVA RUSSAS;230930001C;13;48,8
2886;NOVA RUSSAS;230930001C;14;4,2
2887;NOVA RUSSAS;230930001C;15;0,6
2888;NOVA RUSSAS;230930001C;16;0,2
2889;NOVA RUSSAS;230930001C;18;3
2890;NOVA RUSSAS;230930001C;19;4
2891;NOVA RUSSAS;230930001C;20;0,2
2892;NOVA RUSSAS;230930001C;22;25,2
2893;NOVA RUSSAS;230930001C;24;10
2894;NOVA RUSSAS;230930001C;30;12,4
2895;OCARA;230945801C;3;0,2
2896;OCARA;230945801C;15;0,2
2897;PACAJUS;230960701C;1;26,2
2898;PACAJUS;230960701C;2;16,8
2899;PACAJUS;230960701C;3;6,6
2900;PACAJUS;230960701C;4;0,2
2901;PACAJUS;230960701C;5;39,6
2902;PACAJUS;230960701C;6;6,4
2903;PACAJUS;230960701C;7;0,2
2904;PACAJUS;230960701C;10;1
2905;PACAJUS;230960701C;11;60,8
2906;PACAJUS;230960701C;13;9
2907;PACAJUS;230960701C;14;3,6
2908;PACAJUS;230960701C;16;2,2
2909;PACAJUS;230960701C;19;1,6
2910;PACAJUS;230960701C;20;1,4
2911;PACAJUS;230960701C;22;0,4
2912;PACAJUS;230960701C;23;2,2
2913;PACAJUS;230960701C;28;1
2914;PACAJUS;230960701C;29;5,4
2915;PACAJUS;230960701C;30;0,8
2916;PACOTI;230980501A;1;9,6
2917;PACOTI;230980501A;2;0,2
2918;PACOTI;230980501A;3;5,4
2919;PACOTI;230980501A;4;1
2920;PACOTI;230980501A;5;27,6
2921;PACOTI;230980501A;6;2
2922;PACOTI;230980501A;7;0
2923;PACOTI;230980501A;8;1,4
2924;PACOTI;230980501A;9;0
2925;PACOTI;230980501A;10;17,2
2926;PACOTI;230980501A;11;27,4
2927;PACOTI;230980501A;12;3
2928;PACOTI;230980501A;13;12,8
2929;PACOTI;230980501A;14;16,2
2930;PACOTI;230980501A;15;5,4
2931;PACOTI;230980501A;16;0
2932;PACOTI;230980501A;17;0
2933;PACOTI;230980501A;18;0
2934;PACOTI;230980501A;19;7,8
2935;PACOTI;230980501A;20;0,6
2936;PACOTI;230980501A;21;0,2
2937;PACOTI;230980501A;22;10,4
2938;PACOTI;230980501A;23;0,4
2939;PACOTI;230980501A;24;3,2
2940;PACOTI;230980501A;25;0,4
2941;PACOTI;230980501A;26;0,2
2942;PACOTI;230980501A;27;0
2943;PACOTI;230980501A;28;9,2
2944;PACOTI;230980501A;29;12,2
2945;PACOTI;230980501A;30;0
2946;PACUJÁ;230990401A;1;25,6
2947;PACUJÁ;230990401A;2;0,2
2948;PACUJÁ;230990401A;3;1,2
2949;PACUJÁ;230990401A;4;0
2950;PACUJÁ;230990401A;5;23,6
2951;PACUJÁ;230990401A;6;0,2
2952;PACUJÁ;230990401A;7;0
2953;PACUJÁ;230990401A;8;7,4
2954;PACUJÁ;230990401A;9;9,4
2955;PACUJÁ;230990401A;10;0
2956;PACUJÁ;230990401A;11;15,2
2957;PACUJÁ;230990401A;12;0
2958;PACUJÁ;230990401A;13;17,2
2959;PACUJÁ;230990401A;14;13,2
2960;PACUJÁ;230990401A;15;0
2961;PACUJÁ;230990401A;16;0
2962;PACUJÁ;230990401A;17;0
2963;PACUJÁ;230990401A;18;0
2964;PACUJÁ;230990401A;19;2
2965;PACUJÁ;230990401A;20;0
2966;PACUJÁ;230990401A;21;33,6
2967;PACUJÁ;230990401A;22;3,2
2968;PACUJÁ;230990401A;23;12,8
2969;PACUJÁ;230990401A;24;5,6
2970;PACUJÁ;230990401A;25;0,2
2971;PACUJÁ;230990401A;26;0
2972;PACUJÁ;230990401A;27;13,6
2973;PACUJÁ;230990401A;28;11,8
2974;PACUJÁ;230990401A;29;0,2
2975;PACUJÁ;230990401A;30;20,4
2976;PEDRA BRANCA;231050601A;1;0
2977;PEDRA BRANCA;231050601A;2;0,8
2978;PEDRA BRANCA;231050601A;3;8,39
2979;PEDRA BRANCA;231050601A;4;0
2980;PEDRA BRANCA;231050601A;5;1
2981;PEDRA BRANCA;231050601A;6;0
2982;PEDRA BRANCA;231050601A;7;0
2983;PEDRA BRANCA;231050601A;8;1,4
2984;PEDRA BRANCA;231050601A;9;0,2
2985;PEDRA BRANCA;231050601A;10;0,8
2986;PEDRA BRANCA;231050601A;11;18,04
2987;PEDRA BRANCA;231050601A;12;12,75
2988;PEDRA BRANCA;231050601A;13;16,08
2989;PEDRA BRANCA;231050601A;14;14,18
2990;PEDRA BRANCA;231050601A;15;3,6
2991;PEDRA BRANCA;231050601A;16;4
2992;PEDRA BRANCA;231050601A;17;0,6
2993;PEDRA BRANCA;231050601A;18;0
2994;PEDRA BRANCA;231050601A;19;4
2995;PEDRA BRANCA;231050601A;20;0,2
2996;PEDRA BRANCA;231050601A;21;0
2997;PEDRA BRANCA;231050601A;22;4,57
2998;PEDRA BRANCA;231050601A;23;4,38
2999;PEDRA BRANCA;231050601A;24;3,8
3000;PEDRA BRANCA;231050601A;25;0
3001;PEDRA BRANCA;231050601A;26;0
3002;PEDRA BRANCA;231050601A;27;0
3003;PEDRA BRANCA;231050601A;28;0
3004;PEDRA BRANCA;231050601A;29;1
3005;PEDRA BRANCA;231050601A;30;2
3006;PEDRA BRANCA;231050602A;1;0
3007;PEDRA BRANCA;231050602A;2;2,38
3008;PEDRA BRANCA;231050602A;3;4,54
3009;PEDRA BRANCA;231050602A;4;0
3010;PEDRA BRANCA;231050602A;5;9,44
3011;PEDRA BRANCA;231050602A;6;0,2
3012;PEDRA BRANCA;231050602A;7;0
3013;PEDRA BRANCA;231050602A;8;0,79
3014;PEDRA BRANCA;231050602A;9;0
3015;PEDRA BRANCA;231050602A;10;17,11
3016;PEDRA BRANCA;231050602A;11;3,75
3017;PEDRA BRANCA;231050602A;12;0
3018;PEDRA BRANCA;231050602A;13;18,11
3019;PEDRA BRANCA;231050602A;14;3,6
3020;PEDRA BRANCA;231050602A;15;1,19
3021;PEDRA BRANCA;231050602A;16;0
3022;PEDRA BRANCA;231050602A;17;1,77
3023;PEDRA BRANCA;231050602A;18;0,4
3024;PEDRA BRANCA;231050602A;19;0,4
3025;PEDRA BRANCA;231050602A;20;0
3026;PEDRA BRANCA;231050602A;21;0
3027;PEDRA BRANCA;231050602A;22;5,12
3028;PEDRA BRANCA;231050602A;23;0,4
3029;PEDRA BRANCA;231050602A;24;0,39
3030;PEDRA BRANCA;231050602A;25;0
3031;PEDRA BRANCA;231050602A;26;0
3032;PEDRA BRANCA;231050602A;27;0
3033;PEDRA BRANCA;231050602A;28;1,97
3034;PEDRA BRANCA;231050602A;29;1,78
3035;PEDRA BRANCA;231050602A;30;15,56
3036;PENTECOSTE;231070401C;1;0,4
3037;PENTECOSTE;231070401C;3;3,2
3038;PENTECOSTE;231070401C;4;0,2
3039;PENTECOSTE;231070401C;5;16
3040;PENTECOSTE;231070401C;6;0,2
3041;PENTECOSTE;231070401C;11;27,2
3042;PENTECOSTE;231070401C;12;1,4
3043;PENTECOSTE;231070401C;13;6,8
3044;PENTECOSTE;231070401C;14;0,6
3045;PENTECOSTE;231070401C;17;0,2
3046;PENTECOSTE;231070401C;19;5,4
3047;PENTECOSTE;231070401C;20;0,2
3048;PENTECOSTE;231070401C;22;0,2
3049;PENTECOSTE;231070401C;23;21,4
3050;PENTECOSTE;231070401C;24;18,8
3051;PENTECOSTE;231070401C;27;0,2
3052;PENTECOSTE;231070401C;28;0,2
3053;PENTECOSTE;231070401C;29;0,2
3054;PENTECOSTE;231070401C;30;6
3055;PEREIRO;231080301C;1;0,2
3056;PIQUET CARNEIRO;231090201C;1;0,2
3057;PIQUET CARNEIRO;231090201C;8;1
3058;PIQUET CARNEIRO;231090201C;10;1,8
3059;PIQUET CARNEIRO;231090201C;11;2,8
3060;PIQUET CARNEIRO;231090201C;13;11,4
3061;PIQUET CARNEIRO;231090201C;14;0,2
3062;PIQUET CARNEIRO;231090201C;18;0,4
3063;PIQUET CARNEIRO;231090201C;23;0,2
3064;PORANGA;231100901C;1;0,2
3065;PORANGA;231100901C;2;0,2
3066;PORANGA;231100901C;3;3,4
3067;PORANGA;231100901C;5;3,2
3068;PORANGA;231100901C;8;0,4
3069;PORANGA;231100901C;10;11,8
3070;PORANGA;231100901C;12;0,2
3071;PORANGA;231100901C;13;27
3072;PORANGA;231100901C;14;15
3073;PORANGA;231100901C;15;0,2
3074;PORANGA;231100901C;19;22,8
3075;PORANGA;231100901C;20;0,2
3076;PORANGA;231100901C;21;0,6
3077;PORANGA;231100901C;22;7,2
3078;PORANGA;231100901C;23;0,6
3079;PORANGA;231100901C;24;18
3080;PORANGA;231100901C;25;0,2
3081;PORANGA;231100901C;28;19,8
3082;PORANGA;231100901C;29;2
3083;QUIXERAMOBIM;231140501A;1;3,75
3084;QUIXERAMOBIM;231140501A;2;2,17
3085;QUIXERAMOBIM;231140501A;3;0
3086;QUIXERAMOBIM;231140501A;4;0
3087;QUIXERAMOBIM;231140501A;5;3,54
3088;QUIXERAMOBIM;231140501A;6;0
3089;QUIXERAMOBIM;231140501A;7;2,36
3090;QUIXERAMOBIM;231140501A;8;12,89
3091;QUIXERAMOBIM;231140501A;9;0,2
3092;QUIXERAMOBIM;231140501A;10;3,56
3093;QUIXERAMOBIM;231140501A;11;4,14
3094;QUIXERAMOBIM;231140501A;12;0
3095;QUIXERAMOBIM;231140501A;13;19,85
3096;QUIXERAMOBIM;231140501A;14;7,49
3097;QUIXERAMOBIM;231140501A;15;5,71
3098;QUIXERAMOBIM;231140501A;16;0
3099;QUIXERAMOBIM;231140501A;17;0
3100;QUIXERAMOBIM;231140501A;18;1,57
3101;QUIXERAMOBIM;231140501A;19;0
3102;QUIXERAMOBIM;231140501A;20;1,97
3103;QUIXERAMOBIM;231140501A;21;0,39
3104;QUIXERAMOBIM;231140501A;22;5,91
3105;QUIXERAMOBIM;231140501A;23;3,55
3106;QUIXERAMOBIM;231140501A;24;1
3107;QUIXERAMOBIM;231140501A;25;0
3108;QUIXERAMOBIM;231140501A;26;0
3109;QUIXERAMOBIM;231140501A;27;4,93
3110;QUIXERAMOBIM;231140501A;28;17,74
