"","municipio","codEstacao","Dia","PrecD"
"158","CAICÓ","240200601C","16",0
"159","CAICÓ","240200601C","17",0
"160","CAICÓ","240200601C","18",0
"161","CAICÓ","240200601C","19",0
"162","CAICÓ","240200601C","20",0
"163","CAICÓ","240200601C","21",0
"164","CAICÓ","240200601C","22",0
"165","CAICÓ","240200601C","23",0
"166","CAICÓ","240200601C","24",0
"167","CAICÓ","240200601C","25",0
"168","CAICÓ","240200601C","26",0
"169","CAICÓ","240200601C","27",0
"170","CAICÓ","240200601C","28",0
"171","CAICÓ","240200601C","29",0
"172","CAICÓ","240200601C","30",0
"173","CAICÓ","240200602A","01",0
"174","CAICÓ","240200602A","02",0.2
"175","CAICÓ","240200602A","03",0.2
"176","CAICÓ","240200602A","04",0.2
"177","CAICÓ","240200602A","05",0.2
"178","CAICÓ","240200602A","06",0.2
"179","CAICÓ","240200602A","07",0
"180","CAICÓ","240200602A","08",0
"181","CAICÓ","240200602A","09",0.2
"182","CAICÓ","240200602A","10",0.2
"183","CAICÓ","240200602A","11",0.2
"184","CAICÓ","240200602A","12",0.2
"185","CAICÓ","240200602A","13",0.2
"186","CAICÓ","240200602A","14",0.2
"187","CAICÓ","240200602A","15",0.2
"188","CAICÓ","240200602A","16",0
"189","CAICÓ","240200602A","17",0
"190","CAICÓ","240200602A","18",0
"191","CAICÓ","240200602A","19",0
"192","CAICÓ","240200602A","20",0
"193","CAICÓ","240200602A","21",0
"194","CAICÓ","240200602A","22",0.2
"195","CAICÓ","240200602A","23",0
"196","CAICÓ","240200602A","24",0
"197","CAICÓ","240200602A","25",0.2
"198","CAICÓ","240200602A","26",0.2
"199","CAICÓ","240200602A","27",0.2
"200","CAICÓ","240200602A","28",0.2
"201","CAICÓ","240200602A","29",0.2
"202","CAICÓ","240200602A","30",0
"203","CANGUARETAMA","240220401A","01",0.2
"204","CANGUARETAMA","240220401A","02",0
"205","CANGUARETAMA","240220401A","03",0
"206","CANGUARETAMA","240220401A","04",0
"207","CANGUARETAMA","240220401A","05",0
"208","CANGUARETAMA","240220401A","06",3.55
"209","CANGUARETAMA","240220401A","07",0.2
"210","CANGUARETAMA","240220401A","08",0
"211","CANGUARETAMA","240220401A","09",2.38
"212","CANGUARETAMA","240220401A","10",0
"213","CANGUARETAMA","240220401A","11",0
"214","CANGUARETAMA","240220401A","12",0
"215","CANGUARETAMA","240220401A","13",0
"216","CANGUARETAMA","240220401A","14",0
"217","CANGUARETAMA","240220401A","15",1.77
"218","CANGUARETAMA","240220401A","16",0
"219","CANGUARETAMA","240220401A","17",0
"220","CANGUARETAMA","240220401A","18",17.31
"221","CANGUARETAMA","240220401A","19",11.62
"222","CANGUARETAMA","240220401A","20",0
"223","CANGUARETAMA","240220401A","21",0
"224","CANGUARETAMA","240220401A","22",0.39
"225","CANGUARETAMA","240220401A","23",0.6
"226","CANGUARETAMA","240220401A","24",0.8
"227","CANGUARETAMA","240220401A","25",0
"228","CANGUARETAMA","240220401A","26",0
"229","CANGUARETAMA","240220401A","27",0
"230","CANGUARETAMA","240220401A","28",0
"231","CANGUARETAMA","240220401A","29",0
"232","CANGUARETAMA","240220401A","30",16.13
"233","CANGUARETAMA","240220402A","01",0
"234","CANGUARETAMA","240220402A","02",0
"235","CANGUARETAMA","240220402A","03",0
"236","CANGUARETAMA","240220402A","04",0
"237","CANGUARETAMA","240220402A","05",0
"238","CANGUARETAMA","240220402A","06",0.4
"239","CANGUARETAMA","240220402A","07",0.99
"240","CANGUARETAMA","240220402A","08",1.79
"241","CANGUARETAMA","240220402A","09",1.2
"242","CANGUARETAMA","240220402A","10",0
"243","CANGUARETAMA","240220402A","11",0
"244","CANGUARETAMA","240220402A","12",0
"245","CANGUARETAMA","240220402A","13",0
"246","CANGUARETAMA","240220402A","14",0
"247","CANGUARETAMA","240220402A","15",2.17
"248","CANGUARETAMA","240220402A","16",0
"249","CANGUARETAMA","240220402A","17",0
"250","CANGUARETAMA","240220402A","18",24.78
"251","CANGUARETAMA","240220402A","19",19.84
"252","CANGUARETAMA","240220402A","20",0
"253","CANGUARETAMA","240220402A","21",1.97
"254","CANGUARETAMA","240220402A","22",0
"255","CANGUARETAMA","240220402A","23",0.2
"256","CANGUARETAMA","240220402A","24",2.76
"257","CANGUARETAMA","240220402A","25",0.2
"258","CANGUARETAMA","240220402A","26",0
"259","CANGUARETAMA","240220402A","27",0
"260","CANGUARETAMA","240220402A","28",0
"261","CANGUARETAMA","240220402A","29",0
"262","CANGUARETAMA","240220402A","30",23.04
"263","CARAÚBAS","240230301C","01",0.4
"264","CARAÚBAS","240230301C","02",0.2
"265","CARAÚBAS","240230301C","03",0
"266","CARAÚBAS","240230301C","04",0
"267","CARAÚBAS","240230301C","05",4.6
"268","CARAÚBAS","240230301C","06",0
"269","CARAÚBAS","240230301C","07",0
"270","CARAÚBAS","240230301C","08",0
"271","CARAÚBAS","240230301C","09",0
"272","CARAÚBAS","240230301C","10",0
"273","CARAÚBAS","240230301C","11",0
"274","CARAÚBAS","240230301C","12",0
"275","CARAÚBAS","240230301C","13",0
"276","CARAÚBAS","240230301C","14",0
"277","CARAÚBAS","240230301C","15",0
"278","CARAÚBAS","240230301C","16",0
"279","CARAÚBAS","240230301C","17",0
"280","CARAÚBAS","240230301C","18",0.2
"281","CARAÚBAS","240230301C","19",0
"282","CARAÚBAS","240230301C","20",0
"283","CARAÚBAS","240230301C","21",0
"284","CARAÚBAS","240230301C","22",0
"285","CARAÚBAS","240230301C","23",0
"286","CARAÚBAS","240230301C","24",0
"287","CARAÚBAS","240230301C","25",0
"288","CARAÚBAS","240230301C","26",0
"289","CARAÚBAS","240230301C","27",0
"290","CARAÚBAS","240230301C","28",0
"291","CARAÚBAS","240230301C","29",0
"292","CARAÚBAS","240230301C","30",0
"293","CEARÁ-MIRIM","240260002A","01",0
"294","CEARÁ-MIRIM","240260002A","02",0
"295","CEARÁ-MIRIM","240260002A","03",0
"296","CEARÁ-MIRIM","240260002A","04",0
"297","CEARÁ-MIRIM","240260002A","05",0
"298","CEARÁ-MIRIM","240260002A","06",0
"299","CEARÁ-MIRIM","240260002A","07",1.98
"300","CEARÁ-MIRIM","240260002A","08",2.77
"301","CEARÁ-MIRIM","240260002A","09",7.12
"302","CEARÁ-MIRIM","240260002A","10",0
"303","CEARÁ-MIRIM","240260002A","11",0
"304","CEARÁ-MIRIM","240260002A","12",0
"305","CEARÁ-MIRIM","240260002A","13",0
"306","CEARÁ-MIRIM","240260002A","14",0
"307","CEARÁ-MIRIM","240260002A","15",0.6
"308","CEARÁ-MIRIM","240260002A","16",0
"309","CEARÁ-MIRIM","240260002A","17",0
"310","CEARÁ-MIRIM","240260002A","18",1.58
"311","CEARÁ-MIRIM","240260002A","19",3.15
"312","CEARÁ-MIRIM","240260002A","20",0
"313","CEARÁ-MIRIM","240260002A","21",4.73
"314","CEARÁ-MIRIM","240260002A","22",0
"315","CEARÁ-MIRIM","240260002A","23",0.79
"316","CEARÁ-MIRIM","240260002A","24",0.4
"317","CEARÁ-MIRIM","240260002A","25",0
"318","CEARÁ-MIRIM","240260002A","26",0
"319","CEARÁ-MIRIM","240260002A","27",0
"320","CEARÁ-MIRIM","240260002A","28",0
"321","CEARÁ-MIRIM","240260002A","29",0
"322","CEARÁ-MIRIM","240260002A","30",0.79
"323","GOIANINHA","240420001A","01",0
"324","GOIANINHA","240420001A","02",0
"325","GOIANINHA","240420001A","03",0
"326","GOIANINHA","240420001A","04",0
"327","GOIANINHA","240420001A","05",0
"328","GOIANINHA","240420001A","06",1.98
"329","GOIANINHA","240420001A","07",0.2
"330","GOIANINHA","240420001A","08",0
"331","GOIANINHA","240420001A","09",0.2
"332","GOIANINHA","240420001A","10",0
"333","GOIANINHA","240420001A","11",0
"334","GOIANINHA","240420001A","12",0
"335","GOIANINHA","240420001A","13",0
"336","GOIANINHA","240420001A","14",0
"337","GOIANINHA","240420001A","15",1.78
"338","GOIANINHA","240420001A","16",0
"339","GOIANINHA","240420001A","17",0
"340","GOIANINHA","240420001A","18",6.12
"341","GOIANINHA","240420001A","19",12.8
"342","GOIANINHA","240420001A","20",0.2
"343","GOIANINHA","240420001A","21",2.17
"344","GOIANINHA","240420001A","22",0.2
"345","GOIANINHA","240420001A","23",0.59
"346","GOIANINHA","240420001A","24",0
"347","GOIANINHA","240420001A","25",0
"348","GOIANINHA","240420001A","26",0
"349","GOIANINHA","240420001A","27",0
"350","GOIANINHA","240420001A","28",0
"351","GOIANINHA","240420001A","29",0
"352","GOIANINHA","240420001A","30",12.39
"353","GUAMARÉ","240450701A","01",0
"354","GUAMARÉ","240450701A","02",0
"355","GUAMARÉ","240450701A","03",0
"356","GUAMARÉ","240450701A","04",0
"357","GUAMARÉ","240450701A","05",0
"358","GUAMARÉ","240450701A","06",0
"359","GUAMARÉ","240450701A","07",0
"360","GUAMARÉ","240450701A","08",0
"361","GUAMARÉ","240450701A","09",0
"362","GUAMARÉ","240450701A","10",0
"363","GUAMARÉ","240450701A","11",0
"364","GUAMARÉ","240450701A","12",0
"365","GUAMARÉ","240450701A","13",0
"366","GUAMARÉ","240450701A","14",0
"367","GUAMARÉ","240450701A","15",0
"368","GUAMARÉ","240450701A","16",0
"369","GUAMARÉ","240450701A","17",0
"370","GUAMARÉ","240450701A","18",0
"371","GUAMARÉ","240450701A","19",3.15
"372","GUAMARÉ","240450701A","20",0
"373","GUAMARÉ","240450701A","21",0
"374","GUAMARÉ","240450701A","22",0
"375","GUAMARÉ","240450701A","23",0
"376","GUAMARÉ","240450701A","24",0
"377","GUAMARÉ","240450701A","25",0
"378","GUAMARÉ","240450701A","26",0
"379","GUAMARÉ","240450701A","27",0
"380","GUAMARÉ","240450701A","28",0
"381","GUAMARÉ","240450701A","29",0
"382","GUAMARÉ","240450701A","30",0
"383","IPANGUAÇU","240470501A","01",0.2
"384","IPANGUAÇU","240470501A","02",0
"385","IPANGUAÇU","240470501A","03",0
"386","IPANGUAÇU","240470501A","04",0
"387","IPANGUAÇU","240470501A","05",0
"388","IPANGUAÇU","240470501A","06",0.2
"389","IPANGUAÇU","240470501A","07",6.1
"390","IPANGUAÇU","240470501A","08",0
"391","IPANGUAÇU","240470501A","09",0
"392","IPANGUAÇU","240470501A","10",0
"393","IPANGUAÇU","240470501A","11",0
"394","IPANGUAÇU","240470501A","12",0
"395","IPANGUAÇU","240470501A","13",0
"396","IPANGUAÇU","240470501A","14",0
"397","IPANGUAÇU","240470501A","15",0
"398","IPANGUAÇU","240470501A","16",7.48
"399","IPANGUAÇU","240470501A","17",3.94
"400","IPANGUAÇU","240470501A","18",0
"401","IPANGUAÇU","240470501A","19",0
"402","IPANGUAÇU","240470501A","20",0
"403","IPANGUAÇU","240470501A","21",0
"404","IPANGUAÇU","240470501A","22",0
"405","IPANGUAÇU","240470501A","23",0
"406","IPANGUAÇU","240470501A","24",0
"407","IPANGUAÇU","240470501A","25",0
"408","IPANGUAÇU","240470501A","26",0
"409","IPANGUAÇU","240470501A","27",0
"410","IPANGUAÇU","240470501A","28",0
"411","IPANGUAÇU","240470501A","29",0
"412","IPANGUAÇU","240470501A","30",0
"413","ITAJÁ","240485301A","01",0
"414","ITAJÁ","240485301A","02",0
"415","ITAJÁ","240485301A","03",0
"416","ITAJÁ","240485301A","04",0
"417","ITAJÁ","240485301A","05",0
"418","ITAJÁ","240485301A","06",0.2
"419","ITAJÁ","240485301A","07",1.38
"420","ITAJÁ","240485301A","08",0.2
"421","ITAJÁ","240485301A","09",0
"422","ITAJÁ","240485301A","10",0
"423","ITAJÁ","240485301A","11",0
"424","ITAJÁ","240485301A","12",0
"425","ITAJÁ","240485301A","13",0
"426","ITAJÁ","240485301A","14",0
"427","ITAJÁ","240485301A","15",0
"428","ITAJÁ","240485301A","16",0.6
"429","ITAJÁ","240485301A","17",0.59
"430","ITAJÁ","240485301A","18",0.2
"431","ITAJÁ","240485301A","19",0
"432","ITAJÁ","240485301A","20",0
"433","ITAJÁ","240485301A","21",0
"434","ITAJÁ","240485301A","22",0.2
"435","ITAJÁ","240485301A","23",0
"436","ITAJÁ","240485301A","24",0
"437","ITAJÁ","240485301A","25",0
"438","ITAJÁ","240485301A","26",0
"439","ITAJÁ","240485301A","27",0
"440","ITAJÁ","240485301A","28",0
"441","ITAJÁ","240485301A","29",0
"442","ITAJÁ","240485301A","30",0.78
"443","JARDIM DE PIRANHAS","240560301A","01",0
"444","JARDIM DE PIRANHAS","240560301A","02",0
"445","JARDIM DE PIRANHAS","240560301A","03",0
"446","JARDIM DE PIRANHAS","240560301A","04",0
"447","JARDIM DE PIRANHAS","240560301A","05",0
"448","JARDIM DE PIRANHAS","240560301A","06",0
"449","JARDIM DE PIRANHAS","240560301A","07",0
"450","JARDIM DE PIRANHAS","240560301A","08",0
"451","JARDIM DE PIRANHAS","240560301A","09",0
"452","JARDIM DE PIRANHAS","240560301A","10",0
"453","JARDIM DE PIRANHAS","240560301A","11",0
"454","JARDIM DE PIRANHAS","240560301A","12",0
"455","JARDIM DE PIRANHAS","240560301A","13",0
"456","JARDIM DE PIRANHAS","240560301A","14",0
"457","JARDIM DE PIRANHAS","240560301A","15",0
"458","JARDIM DE PIRANHAS","240560301A","16",5.19
"459","JARDIM DE PIRANHAS","240560301A","17",0
"460","JARDIM DE PIRANHAS","240560301A","18",0
"461","JARDIM DE PIRANHAS","240560301A","19",0
"462","JARDIM DE PIRANHAS","240560301A","20",0
"463","JARDIM DE PIRANHAS","240560301A","21",0
"464","JARDIM DE PIRANHAS","240560301A","22",0
"465","JARDIM DE PIRANHAS","240560301A","23",0
"466","JARDIM DE PIRANHAS","240560301A","24",0
"467","JARDIM DE PIRANHAS","240560301A","25",0
"468","JARDIM DE PIRANHAS","240560301A","26",0
"469","JARDIM DE PIRANHAS","240560301A","27",0
"470","JARDIM DE PIRANHAS","240560301A","28",0
"471","JARDIM DE PIRANHAS","240560301A","29",0
"472","JARDIM DE PIRANHAS","240560301A","30",0
"473","JOÃO CÂMARA","240580101A","01",0
"474","JOÃO CÂMARA","240580101A","02",0
"475","JOÃO CÂMARA","240580101A","03",0
"476","JOÃO CÂMARA","240580101A","04",0
"477","JOÃO CÂMARA","240580101A","05",0
"478","JOÃO CÂMARA","240580101A","06",0
"479","JOÃO CÂMARA","240580101A","07",7.12
"480","JOÃO CÂMARA","240580101A","08",0.2
"481","JOÃO CÂMARA","240580101A","09",0
"482","JOÃO CÂMARA","240580101A","10",0
"483","JOÃO CÂMARA","240580101A","11",0
"484","JOÃO CÂMARA","240580101A","12",0
"485","JOÃO CÂMARA","240580101A","13",0
"486","JOÃO CÂMARA","240580101A","14",0
"487","JOÃO CÂMARA","240580101A","15",0
"488","JOÃO CÂMARA","240580101A","16",0
"489","JOÃO CÂMARA","240580101A","17",0
"490","JOÃO CÂMARA","240580101A","18",0
"491","JOÃO CÂMARA","240580101A","19",0.4
"492","JOÃO CÂMARA","240580101A","20",0
"493","JOÃO CÂMARA","240580101A","21",0
"494","JOÃO CÂMARA","240580101A","22",0
"495","JOÃO CÂMARA","240580101A","23",0
"496","JOÃO CÂMARA","240580101A","24",0
"497","JOÃO CÂMARA","240580101A","25",0
"498","JOÃO CÂMARA","240580101A","26",0
"499","JOÃO CÂMARA","240580101A","27",0
"500","JOÃO CÂMARA","240580101A","28",0
"501","JOÃO CÂMARA","240580101A","29",0
"502","JOÃO CÂMARA","240580101A","30",0
"503","JOÃO CÂMARA","240580101C","01",0
"504","JOÃO CÂMARA","240580101C","02",0
"505","JOÃO CÂMARA","240580101C","03",0
"506","JOÃO CÂMARA","240580101C","04",0
"507","JOÃO CÂMARA","240580101C","05",0
"508","JOÃO CÂMARA","240580101C","06",0
"509","JOÃO CÂMARA","240580101C","07",0
"510","JOÃO CÂMARA","240580101C","08",0
"511","JOÃO CÂMARA","240580101C","09",0
"512","JOÃO CÂMARA","240580101C","10",0
"513","JOÃO CÂMARA","240580101C","11",0
"514","JOÃO CÂMARA","240580101C","12",0
"515","JOÃO CÂMARA","240580101C","13",0
"516","JOÃO CÂMARA","240580101C","14",0
"517","JOÃO CÂMARA","240580101C","15",0
"518","JOÃO CÂMARA","240580101C","16",0
"519","JOÃO CÂMARA","240580101C","17",0.2
"520","JOÃO CÂMARA","240580101C","18",0
"521","JOÃO CÂMARA","240580101C","19",0
"522","JOÃO CÂMARA","240580101C","20",0
"523","JOÃO CÂMARA","240580101C","21",0
"524","JOÃO CÂMARA","240580101C","22",0
"525","JOÃO CÂMARA","240580101C","23",0
"526","JOÃO CÂMARA","240580101C","24",0
"527","JOÃO CÂMARA","240580101C","25",0
"528","JOÃO CÂMARA","240580101C","26",0
"529","JOÃO CÂMARA","240580101C","27",0
"530","JOÃO CÂMARA","240580101C","28",0
"531","JOÃO CÂMARA","240580101C","29",0
"532","JOÃO CÂMARA","240580101C","30",0
"533","JUCURUTU","240610601A","01",0
"534","JUCURUTU","240610601A","02",0
"535","JUCURUTU","240610601A","03",0
"536","JUCURUTU","240610601A","04",0
"537","JUCURUTU","240610601A","05",0
"538","JUCURUTU","240610601A","06",0
"539","JUCURUTU","240610601A","07",0
"540","JUCURUTU","240610601A","08",0
"541","JUCURUTU","240610601A","09",0
"542","JUCURUTU","240610601A","10",0
"543","JUCURUTU","240610601A","11",0
"544","JUCURUTU","240610601A","12",0
"545","JUCURUTU","240610601A","13",0
"546","JUCURUTU","240610601A","14",0
"547","JUCURUTU","240610601A","15",0
"548","JUCURUTU","240610601A","16",2.36
"549","JUCURUTU","240610601A","17",0.2
"550","JUCURUTU","240610601A","18",0
"551","JUCURUTU","240610601A","19",0
"552","JUCURUTU","240610601A","20",0
"553","JUCURUTU","240610601A","21",0
"554","JUCURUTU","240610601A","22",0
"555","JUCURUTU","240610601A","23",0
"556","JUCURUTU","240610601A","24",0
"557","JUCURUTU","240610601A","25",0
"558","JUCURUTU","240610601A","26",0
"559","JUCURUTU","240610601A","27",0
"560","JUCURUTU","240610601A","28",0
"561","JUCURUTU","240610601A","29",0
"562","JUCURUTU","240610601A","30",4.57
"563","MACAU","240720301A","01",0
"564","MACAU","240720301A","02",0
"565","MACAU","240720301A","03",0
"566","MACAU","240720301A","04",0
"567","MACAU","240720301A","05",0
"568","MACAU","240720301A","06",0
"569","MACAU","240720301A","07",6.68
"570","MACAU","240720301A","08",0
"571","MACAU","240720301A","09",0
"572","MACAU","240720301A","10",0
"573","MACAU","240720301A","11",0
"574","MACAU","240720301A","12",0
"575","MACAU","240720301A","13",0
"576","MACAU","240720301A","14",0
"577","MACAU","240720301A","15",0
"578","MACAU","240720301A","16",0
"579","MACAU","240720301A","17",0
"580","MACAU","240720301A","18",0
"581","MACAU","240720301A","19",2.57
"582","MACAU","240720301A","20",0.2
"583","MACAU","240720301A","21",0
"584","MACAU","240720301A","22",0
"585","MACAU","240720301A","23",0
"586","MACAU","240720301A","24",0
"587","MACAU","240720301A","25",0
"588","MACAU","240720301A","26",0
"589","MACAU","240720301A","27",0
"590","MACAU","240720301A","28",0
"591","MACAU","240720301A","29",0
"592","MACAU","240720301A","30",0
"593","MAXARANGUAPE","240750001A","01",0
"594","MAXARANGUAPE","240750001A","02",0
"595","MAXARANGUAPE","240750001A","03",0
"596","MAXARANGUAPE","240750001A","04",0
"597","MAXARANGUAPE","240750001A","05",0
"598","MAXARANGUAPE","240750001A","06",0
"599","MAXARANGUAPE","240750001A","07",1.81
"600","MAXARANGUAPE","240750001A","08",4.8
"601","MAXARANGUAPE","240750001A","09",6.15
"602","MAXARANGUAPE","240750001A","10",0
"603","MAXARANGUAPE","240750001A","11",0
"604","MAXARANGUAPE","240750001A","12",0
"605","MAXARANGUAPE","240750001A","13",0
"606","MAXARANGUAPE","240750001A","14",0
"607","MAXARANGUAPE","240750001A","15",0.8
"608","MAXARANGUAPE","240750001A","16",0
"609","MAXARANGUAPE","240750001A","17",0
"610","MAXARANGUAPE","240750001A","18",0.4
"611","MAXARANGUAPE","240750001A","19",2.8
"612","MAXARANGUAPE","240750001A","20",0
"613","MAXARANGUAPE","240750001A","21",0
"614","MAXARANGUAPE","240750001A","22",0
"615","MAXARANGUAPE","240750001A","23",0.79
"616","MAXARANGUAPE","240750001A","24",0
"617","MAXARANGUAPE","240750001A","25",0.2
"618","MAXARANGUAPE","240750001A","26",0
"619","MAXARANGUAPE","240750001A","27",0
"620","MAXARANGUAPE","240750001A","28",0
"621","MAXARANGUAPE","240750001A","29",0
"622","MAXARANGUAPE","240750001A","30",0
"623","MOSSORÓ","240800302A","01",0
"624","MOSSORÓ","240800302A","02",0
"625","MOSSORÓ","240800302A","03",0
"626","MOSSORÓ","240800302A","04",0
"627","MOSSORÓ","240800302A","05",0
"628","MOSSORÓ","240800302A","06",0.2
"629","MOSSORÓ","240800302A","07",0
"630","MOSSORÓ","240800302A","08",0
"631","MOSSORÓ","240800302A","09",0
"632","MOSSORÓ","240800302A","10",0
"633","MOSSORÓ","240800302A","11",0
"634","MOSSORÓ","240800302A","12",0
"635","MOSSORÓ","240800302A","13",0
"636","MOSSORÓ","240800302A","14",0
