"","municipio","codEstacao","Dia","PrecD"
"148","AÇU","240020801A","15",0
"149","AÇU","240020801A","16",0
"150","AÇU","240020801A","17",0.99
"151","AÇU","240020801A","18",13.52
"152","AÇU","240020801A","19",0
"153","AÇU","240020801A","20",0
"154","AÇU","240020801A","21",0
"155","AÇU","240020801A","26",0
"156","BAÍA FORMOSA","240140401A","01",0.2
"157","BAÍA FORMOSA","240140401A","02",0.4
"158","BAÍA FORMOSA","240140401A","03",20.36
"159","BAÍA FORMOSA","240140401A","04",1.61
"160","BAÍA FORMOSA","240140401A","05",0
"161","BAÍA FORMOSA","240140401A","06",0
"162","BAÍA FORMOSA","240140401A","07",31.8
"163","BAÍA FORMOSA","240140401A","08",0.4
"164","BAÍA FORMOSA","240140401A","09",0
"165","BAÍA FORMOSA","240140401A","10",0
"166","BAÍA FORMOSA","240140401A","11",0.79
"167","BAÍA FORMOSA","240140401A","12",0
"168","BAÍA FORMOSA","240140401A","13",0.4
"169","BAÍA FORMOSA","240140401A","14",12.81
"170","BAÍA FORMOSA","240140401A","15",0.2
"171","BAÍA FORMOSA","240140401A","16",0
"172","BAÍA FORMOSA","240140401A","17",10.65
"173","BAÍA FORMOSA","240140401A","18",3.38
"174","BAÍA FORMOSA","240140401A","19",6.96
"175","BAÍA FORMOSA","240140401A","20",0
"176","BAÍA FORMOSA","240140401A","21",0.2
"177","BAÍA FORMOSA","240140401A","22",2.2
"178","BAÍA FORMOSA","240140401A","23",0.2
"179","BAÍA FORMOSA","240140401A","24",9.89
"180","BAÍA FORMOSA","240140401A","25",0.2
"181","BAÍA FORMOSA","240140401A","26",0.2
"182","BAÍA FORMOSA","240140401A","27",0
"183","BAÍA FORMOSA","240140401A","28",0
"184","BAÍA FORMOSA","240140401A","29",1.58
"185","BAÍA FORMOSA","240140401A","30",0
"186","CAICÓ","240200601A","01",0
"187","CAICÓ","240200601A","02",0
"188","CAICÓ","240200601A","03",0
"189","CAICÓ","240200601A","04",0
"190","CAICÓ","240200601A","05",0
"191","CAICÓ","240200601A","06",0
"192","CAICÓ","240200601A","07",0
"193","CAICÓ","240200601A","08",1.81
"194","CAICÓ","240200601A","09",0
"195","CAICÓ","240200601A","10",0
"196","CAICÓ","240200601A","11",0
"197","CAICÓ","240200601A","12",0
"198","CAICÓ","240200601A","13",0
"199","CAICÓ","240200601A","14",0
"200","CAICÓ","240200601A","15",0
"201","CAICÓ","240200601A","16",0
"202","CAICÓ","240200601A","17",1.38
"203","CAICÓ","240200601A","18",0
"204","CAICÓ","240200601A","19",0
"205","CAICÓ","240200601A","20",0
"206","CAICÓ","240200601A","21",0
"207","CAICÓ","240200601A","22",0
"208","CAICÓ","240200601A","23",0
"209","CAICÓ","240200601A","24",0
"210","CAICÓ","240200601A","25",0
"211","CAICÓ","240200601A","26",0
"212","CAICÓ","240200601A","27",0
"213","CAICÓ","240200601A","28",0
"214","CAICÓ","240200601A","29",0
"215","CAICÓ","240200601A","30",0
"216","CAICÓ","240200601C","01",0
"217","CAICÓ","240200601C","02",0
"218","CAICÓ","240200601C","03",0
"219","CAICÓ","240200601C","04",0
"220","CAICÓ","240200601C","05",0
"221","CAICÓ","240200601C","06",0
"222","CAICÓ","240200601C","07",0.2
"223","CAICÓ","240200601C","08",1
"224","CAICÓ","240200601C","09",0
"225","CAICÓ","240200601C","10",0
"226","CAICÓ","240200601C","11",0
"227","CAICÓ","240200601C","12",0
"228","CAICÓ","240200601C","13",0
"229","CAICÓ","240200601C","14",0
"230","CAICÓ","240200601C","15",0
"231","CAICÓ","240200601C","16",0
"232","CAICÓ","240200601C","17",0
"233","CAICÓ","240200601C","18",0
"234","CAICÓ","240200601C","19",0
"235","CAICÓ","240200601C","20",0
"236","CAICÓ","240200601C","21",0
"237","CAICÓ","240200601C","22",0
"238","CAICÓ","240200601C","23",0
"239","CAICÓ","240200601C","24",0
"240","CAICÓ","240200601C","25",0
"241","CAICÓ","240200601C","26",0
"242","CAICÓ","240200601C","27",0
"243","CAICÓ","240200601C","28",0
"244","CAICÓ","240200601C","29",0
"245","CAICÓ","240200601C","30",0
"246","CANGUARETAMA","240220401A","01",0
"247","CANGUARETAMA","240220401A","02",4.14
"248","CANGUARETAMA","240220401A","03",3.96
"249","CANGUARETAMA","240220401A","04",8.48
"250","CANGUARETAMA","240220401A","05",0
"251","CANGUARETAMA","240220401A","06",0
"252","CANGUARETAMA","240220401A","07",27.23
"253","CANGUARETAMA","240220401A","08",7.12
"254","CANGUARETAMA","240220401A","09",1.2
"255","CANGUARETAMA","240220401A","10",0
"256","CANGUARETAMA","240220401A","11",1.77
"257","CANGUARETAMA","240220401A","12",0
"258","CANGUARETAMA","240220401A","13",0
"259","CANGUARETAMA","240220401A","14",10.08
"260","CANGUARETAMA","240220401A","15",1
"261","CANGUARETAMA","240220401A","16",0
"262","CANGUARETAMA","240220401A","17",16.73
"263","CANGUARETAMA","240220401A","18",0
"264","CANGUARETAMA","240220401A","19",6.89
"265","CANGUARETAMA","240220401A","20",0
"266","CANGUARETAMA","240220401A","21",0
"267","CANGUARETAMA","240220401A","22",0
"268","CANGUARETAMA","240220401A","23",0
"269","CANGUARETAMA","240220401A","24",0.6
"270","CANGUARETAMA","240220401A","25",1.38
"271","CANGUARETAMA","240220401A","26",0
"272","CANGUARETAMA","240220401A","27",0
"273","CANGUARETAMA","240220401A","28",0
"274","CANGUARETAMA","240220401A","29",0.6
"275","CANGUARETAMA","240220401A","30",0
"276","CANGUARETAMA","240220402A","01",0.2
"277","CANGUARETAMA","240220402A","02",1.78
"278","CANGUARETAMA","240220402A","03",34.27
"279","CANGUARETAMA","240220402A","04",0.8
"280","CANGUARETAMA","240220402A","05",0
"281","CANGUARETAMA","240220402A","06",0
"282","CANGUARETAMA","240220402A","07",32.33
"283","CANGUARETAMA","240220402A","08",5.93
"284","CANGUARETAMA","240220402A","09",0.79
"285","CANGUARETAMA","240220402A","10",0
"286","CANGUARETAMA","240220402A","11",0.2
"287","CANGUARETAMA","240220402A","12",0
"288","CANGUARETAMA","240220402A","13",0
"289","CANGUARETAMA","240220402A","14",11.43
"290","CANGUARETAMA","240220402A","15",0.8
"291","CANGUARETAMA","240220402A","16",0.2
"292","CANGUARETAMA","240220402A","17",9.46
"293","CANGUARETAMA","240220402A","18",18.33
"294","CANGUARETAMA","240220402A","19",12
"295","CANGUARETAMA","240220402A","20",0
"296","CANGUARETAMA","240220402A","21",1.77
"297","CANGUARETAMA","240220402A","22",8.87
"298","CANGUARETAMA","240220402A","23",0
"299","CANGUARETAMA","240220402A","24",4.92
"300","CANGUARETAMA","240220402A","25",0
"301","CANGUARETAMA","240220402A","26",0
"302","CANGUARETAMA","240220402A","27",0
"303","CANGUARETAMA","240220402A","28",0
"304","CANGUARETAMA","240220402A","29",0.79
"305","CANGUARETAMA","240220402A","30",0
"306","CARAÚBAS","240230301C","01",0
"307","CARAÚBAS","240230301C","02",0
"308","CARAÚBAS","240230301C","03",0.2
"309","CARAÚBAS","240230301C","04",0
"310","CARAÚBAS","240230301C","05",0
"311","CARAÚBAS","240230301C","06",0
"312","CARAÚBAS","240230301C","07",4.4
"313","CARAÚBAS","240230301C","08",0.8
"314","CARAÚBAS","240230301C","09",0.2
"315","CARAÚBAS","240230301C","10",0
"316","CARAÚBAS","240230301C","11",0
"317","CARAÚBAS","240230301C","12",0
"318","CARAÚBAS","240230301C","13",0
"319","CARAÚBAS","240230301C","14",0
"320","CARAÚBAS","240230301C","15",0
"321","CARAÚBAS","240230301C","16",0
"322","CARAÚBAS","240230301C","17",0
"323","CARAÚBAS","240230301C","18",0
"324","CARAÚBAS","240230301C","19",0
"325","CARAÚBAS","240230301C","20",0
"326","CARAÚBAS","240230301C","21",0
"327","CARAÚBAS","240230301C","22",0
"328","CARAÚBAS","240230301C","23",0
"329","CARAÚBAS","240230301C","24",0
"330","CARAÚBAS","240230301C","25",0
"331","CARAÚBAS","240230301C","26",0
"332","CARAÚBAS","240230301C","27",0
"333","CARAÚBAS","240230301C","28",0
"334","CARAÚBAS","240230301C","29",0
"335","CARAÚBAS","240230301C","30",0
"336","CARNAUBAIS","240250101A","01",0
"337","CARNAUBAIS","240250101A","02",0
"338","CARNAUBAIS","240250101A","03",0
"339","CARNAUBAIS","240250101A","04",0
"340","CARNAUBAIS","240250101A","05",0
"341","CARNAUBAIS","240250101A","06",0
"342","CARNAUBAIS","240250101A","07",0
"343","CARNAUBAIS","240250101A","08",0
"344","CARNAUBAIS","240250101A","09",0
"345","CARNAUBAIS","240250101A","10",0
"346","CARNAUBAIS","240250101A","11",0
"347","CARNAUBAIS","240250101A","12",0
"348","CARNAUBAIS","240250101A","13",0
"349","CARNAUBAIS","240250101A","14",0
"350","CARNAUBAIS","240250101A","15",0
"351","CARNAUBAIS","240250101A","16",0
"352","CARNAUBAIS","240250101A","17",0
"353","CARNAUBAIS","240250101A","18",0
"354","CARNAUBAIS","240250101A","19",0
"355","CARNAUBAIS","240250101A","20",0
"356","CARNAUBAIS","240250101A","21",0
"357","CARNAUBAIS","240250101A","22",0
"358","CARNAUBAIS","240250101A","23",0
"359","CARNAUBAIS","240250101A","24",0
"360","CARNAUBAIS","240250101A","25",0
"361","CARNAUBAIS","240250101A","26",0
"362","CARNAUBAIS","240250101A","27",0
"363","CARNAUBAIS","240250101A","28",0
"364","CARNAUBAIS","240250101A","29",0
"365","CARNAUBAIS","240250101A","30",0
"366","CEARÁ-MIRIM","240260001A","01",0.6
"367","CEARÁ-MIRIM","240260001A","02",0
"368","CEARÁ-MIRIM","240260001A","03",76.63
"369","CEARÁ-MIRIM","240260001A","04",7.1
"370","CEARÁ-MIRIM","240260001A","05",0
"371","CEARÁ-MIRIM","240260001A","06",0
"372","CEARÁ-MIRIM","240260001A","07",22.01
"373","CEARÁ-MIRIM","240260001A","08",9.99
"374","CEARÁ-MIRIM","240260001A","09",3.2
"375","CEARÁ-MIRIM","240260001A","10",0.6
"376","CEARÁ-MIRIM","240260001A","11",0.2
"377","CEARÁ-MIRIM","240260001A","12",0.6
"378","CEARÁ-MIRIM","240260001A","13",0
"379","CEARÁ-MIRIM","240260001A","14",2.6
"380","CEARÁ-MIRIM","240260001A","15",0
"381","CEARÁ-MIRIM","240260001A","16",8.95
"382","CEARÁ-MIRIM","240260001A","17",1.2
"383","CEARÁ-MIRIM","240260001A","18",16.57
"384","CEARÁ-MIRIM","240260001A","19",0.4
"385","CEARÁ-MIRIM","240260001A","20",0
"386","CEARÁ-MIRIM","240260001A","21",0
"387","CEARÁ-MIRIM","240260001A","22",0
"388","CEARÁ-MIRIM","240260001A","23",0
"389","CEARÁ-MIRIM","240260001A","24",0.8
"390","CEARÁ-MIRIM","240260001A","25",1.2
"391","CEARÁ-MIRIM","240260001A","26",0
"392","CEARÁ-MIRIM","240260001A","27",0
"393","CEARÁ-MIRIM","240260001A","28",0
"394","CEARÁ-MIRIM","240260001A","29",0
"395","CEARÁ-MIRIM","240260001A","30",0
"396","CURRAIS NOVOS","240310301U","12",3.2
"397","CURRAIS NOVOS","240310301U","13",0
"398","CURRAIS NOVOS","240310301U","14",0
"399","CURRAIS NOVOS","240310301U","15",0
"400","CURRAIS NOVOS","240310301U","16",0
"401","CURRAIS NOVOS","240310301U","17",5.2
"402","CURRAIS NOVOS","240310301U","18",0
"403","CURRAIS NOVOS","240310301U","19",0
"404","CURRAIS NOVOS","240310301U","20",0
"405","CURRAIS NOVOS","240310301U","21",0
"406","CURRAIS NOVOS","240310301U","22",0
"407","CURRAIS NOVOS","240310301U","23",0
"408","CURRAIS NOVOS","240310301U","24",0
"409","CURRAIS NOVOS","240310301U","25",0.2
"410","CURRAIS NOVOS","240310301U","26",0
"411","CURRAIS NOVOS","240310301U","27",0
"412","CURRAIS NOVOS","240310301U","28",0
"413","CURRAIS NOVOS","240310301U","29",0
"414","CURRAIS NOVOS","240310301U","30",0
"415","EXTREMOZ","240360801A","01",0.4
"416","EXTREMOZ","240360801A","02",0.59
"417","EXTREMOZ","240360801A","03",75.1
"418","EXTREMOZ","240360801A","04",8.7
"419","EXTREMOZ","240360801A","05",0
"420","EXTREMOZ","240360801A","06",0
"421","EXTREMOZ","240360801A","07",40.45
"422","EXTREMOZ","240360801A","08",19.52
"423","EXTREMOZ","240360801A","09",2.76
"424","EXTREMOZ","240360801A","10",1.38
"425","EXTREMOZ","240360801A","11",2.59
"426","EXTREMOZ","240360801A","12",0
"427","EXTREMOZ","240360801A","13",1.96
"428","EXTREMOZ","240360801A","14",4
"429","EXTREMOZ","240360801A","15",0.2
"430","EXTREMOZ","240360801A","16",9.78
"431","EXTREMOZ","240360801A","17",2.21
"432","EXTREMOZ","240360801A","18",20.1
"433","EXTREMOZ","240360801A","19",1.98
"434","EXTREMOZ","240360801A","20",0
"435","EXTREMOZ","240360801A","21",3.35
"436","EXTREMOZ","240360801A","22",0.4
"437","EXTREMOZ","240360801A","23",0
"438","EXTREMOZ","240360801A","24",3.15
"439","EXTREMOZ","240360801A","25",0.6
"440","EXTREMOZ","240360801A","26",0
"441","EXTREMOZ","240360801A","27",0
"442","EXTREMOZ","240360801A","28",0
"443","EXTREMOZ","240360801A","29",0
"444","EXTREMOZ","240360801A","30",0
"445","GOIANINHA","240420001A","01",0
"446","GOIANINHA","240420001A","02",0.6
"447","GOIANINHA","240420001A","03",28.01
"448","GOIANINHA","240420001A","04",6.9
"449","GOIANINHA","240420001A","05",0
"450","GOIANINHA","240420001A","06",0
"451","GOIANINHA","240420001A","07",30.77
"452","GOIANINHA","240420001A","08",20.46
"453","GOIANINHA","240420001A","09",0
"454","GOIANINHA","240420001A","10",0
"455","GOIANINHA","240420001A","11",0.4
"456","GOIANINHA","240420001A","12",0
"457","GOIANINHA","240420001A","13",0
"458","GOIANINHA","240420001A","14",5.72
"459","GOIANINHA","240420001A","15",0.4
"460","GOIANINHA","240420001A","16",0
"461","GOIANINHA","240420001A","17",7.69
"462","GOIANINHA","240420001A","18",0.2
"463","GOIANINHA","240420001A","19",0
"464","GOIANINHA","240420001A","20",0
"465","GOIANINHA","240420001A","21",0
"466","GOIANINHA","240420001A","22",0
"467","GOIANINHA","240420001A","23",0.2
"468","GOIANINHA","240420001A","24",0
"469","GOIANINHA","240420001A","25",0.2
"470","GOIANINHA","240420001A","26",0
"471","GOIANINHA","240420001A","27",0
"472","GOIANINHA","240420001A","28",0
"473","GOIANINHA","240420001A","29",0.2
"474","GOIANINHA","240420001A","30",0
"475","GUAMARÉ","240450701A","01",0
"476","GUAMARÉ","240450701A","02",0
"477","GUAMARÉ","240450701A","03",13.85
"478","GUAMARÉ","240450701A","04",0
"479","GUAMARÉ","240450701A","05",0
"480","GUAMARÉ","240450701A","06",0
"481","GUAMARÉ","240450701A","07",0.39
"482","GUAMARÉ","240450701A","08",10.86
"483","GUAMARÉ","240450701A","09",0
"484","GUAMARÉ","240450701A","10",0
"485","GUAMARÉ","240450701A","11",0
"486","GUAMARÉ","240450701A","12",0
"487","GUAMARÉ","240450701A","13",0
"488","GUAMARÉ","240450701A","14",0
"489","GUAMARÉ","240450701A","15",0
"490","GUAMARÉ","240450701A","16",0
"491","GUAMARÉ","240450701A","17",8.31
"492","GUAMARÉ","240450701A","18",0.2
"493","GUAMARÉ","240450701A","19",0
"494","GUAMARÉ","240450701A","20",0
"495","GUAMARÉ","240450701A","21",0
"496","GUAMARÉ","240450701A","22",0
"497","GUAMARÉ","240450701A","23",0
"498","GUAMARÉ","240450701A","24",0
"499","GUAMARÉ","240450701A","25",0
"500","GUAMARÉ","240450701A","26",0
"501","GUAMARÉ","240450701A","27",0
"502","GUAMARÉ","240450701A","28",0
"503","GUAMARÉ","240450701A","29",0
"504","GUAMARÉ","240450701A","30",0
"505","IELMO MARINHO","240460601U","11",12.2
"506","IELMO MARINHO","240460601U","12",0
"507","IELMO MARINHO","240460601U","13",0
"508","IPANGUAÇU","240470501A","01",0
"509","IPANGUAÇU","240470501A","02",2.57
"510","IPANGUAÇU","240470501A","03",3.74
"511","IPANGUAÇU","240470501A","04",0.2
"512","IPANGUAÇU","240470501A","05",0
"513","IPANGUAÇU","240470501A","06",0
"514","IPANGUAÇU","240470501A","07",5.13
"515","IPANGUAÇU","240470501A","08",0
"516","IPANGUAÇU","240470501A","09",0
"517","IPANGUAÇU","240470501A","10",0
"518","IPANGUAÇU","240470501A","11",0
"519","IPANGUAÇU","240470501A","12",0
"520","IPANGUAÇU","240470501A","13",0
"521","IPANGUAÇU","240470501A","14",0
"522","IPANGUAÇU","240470501A","15",0
"523","IPANGUAÇU","240470501A","16",0
"524","IPANGUAÇU","240470501A","17",0
"525","IPANGUAÇU","240470501A","18",0
"526","IPANGUAÇU","240470501A","19",0
"527","IPANGUAÇU","240470501A","20",0
"528","IPANGUAÇU","240470501A","21",0
"529","IPANGUAÇU","240470501A","22",0
"530","IPANGUAÇU","240470501A","23",0
"531","IPANGUAÇU","240470501A","24",0
"532","IPANGUAÇU","240470501A","25",0
"533","IPANGUAÇU","240470501A","26",0
"534","IPANGUAÇU","240470501A","27",0
"535","IPANGUAÇU","240470501A","28",0
"536","IPANGUAÇU","240470501A","29",0
"537","IPANGUAÇU","240470501A","30",0
"538","JARDIM DE PIRANHAS","240560301A","01",0
"539","JARDIM DE PIRANHAS","240560301A","02",1.76
"540","JARDIM DE PIRANHAS","240560301A","03",0.4
"541","JARDIM DE PIRANHAS","240560301A","04",0
"542","JARDIM DE PIRANHAS","240560301A","05",0
"543","JARDIM DE PIRANHAS","240560301A","06",0
"544","JARDIM DE PIRANHAS","240560301A","07",1.37
"545","JARDIM DE PIRANHAS","240560301A","08",3.36
"546","JARDIM DE PIRANHAS","240560301A","09",0
"547","JARDIM DE PIRANHAS","240560301A","10",0
"548","JARDIM DE PIRANHAS","240560301A","11",0
"549","JARDIM DE PIRANHAS","240560301A","12",0
"550","JARDIM DE PIRANHAS","240560301A","13",0
"551","JARDIM DE PIRANHAS","240560301A","14",0
"552","JARDIM DE PIRANHAS","240560301A","15",0
"553","JARDIM DE PIRANHAS","240560301A","16",0
"554","JARDIM DE PIRANHAS","240560301A","17",0
"555","JARDIM DE PIRANHAS","240560301A","18",0.2
"556","JARDIM DE PIRANHAS","240560301A","19",2.16
"557","JARDIM DE PIRANHAS","240560301A","20",0
"558","JARDIM DE PIRANHAS","240560301A","21",0
"559","JARDIM DE PIRANHAS","240560301A","22",0
"560","JARDIM DE PIRANHAS","240560301A","23",0
"561","JARDIM DE PIRANHAS","240560301A","24",0
"562","JARDIM DE PIRANHAS","240560301A","25",0
"563","JARDIM DE PIRANHAS","240560301A","26",0
"564","JARDIM DE PIRANHAS","240560301A","27",0
"565","JARDIM DE PIRANHAS","240560301A","28",0
"566","JARDIM DE PIRANHAS","240560301A","29",0
"567","JARDIM DE PIRANHAS","240560301A","30",0
"568","JARDIM DO SERIDÓ","240570201C","01",0
"569","JARDIM DO SERIDÓ","240570201C","02",0
"570","JARDIM DO SERIDÓ","240570201C","03",0
"571","JARDIM DO SERIDÓ","240570201C","04",0
"572","JARDIM DO SERIDÓ","240570201C","05",0
"573","JARDIM DO SERIDÓ","240570201C","06",0
"574","JARDIM DO SERIDÓ","240570201C","07",0
"575","JARDIM DO SERIDÓ","240570201C","08",0.2
"576","JARDIM DO SERIDÓ","240570201C","09",0
"577","JARDIM DO SERIDÓ","240570201C","10",0
"578","JARDIM DO SERIDÓ","240570201C","11",0
"579","JARDIM DO SERIDÓ","240570201C","12",0
"580","JARDIM DO SERIDÓ","240570201C","13",0
"581","JARDIM DO SERIDÓ","240570201C","14",0
"582","JARDIM DO SERIDÓ","240570201C","15",0
"583","JARDIM DO SERIDÓ","240570201C","16",0
"584","JARDIM DO SERIDÓ","240570201C","17",0
"585","JARDIM DO SERIDÓ","240570201C","18",0
"586","JARDIM DO SERIDÓ","240570201C","19",0
"587","JARDIM DO SERIDÓ","240570201C","20",0
"588","JARDIM DO SERIDÓ","240570201C","21",0
"589","JARDIM DO SERIDÓ","240570201C","22",0
"590","JARDIM DO SERIDÓ","240570201C","23",0
"591","JARDIM DO SERIDÓ","240570201C","24",0
"592","JARDIM DO SERIDÓ","240570201C","25",0
"593","JARDIM DO SERIDÓ","240570201C","26",0
"594","JARDIM DO SERIDÓ","240570201C","27",0
"595","JARDIM DO SERIDÓ","240570201C","28",0
"596","JARDIM DO SERIDÓ","240570201C","29",0
"597","JARDIM DO SERIDÓ","240570201C","30",0
"598","JOÃO CÂMARA","240580101A","01",0
"599","JOÃO CÂMARA","240580101A","02",0
"600","JOÃO CÂMARA","240580101A","03",42.52
"601","JOÃO CÂMARA","240580101A","04",0.6
"602","JOÃO CÂMARA","240580101A","05",0
"603","JOÃO CÂMARA","240580101A","06",0
"604","JOÃO CÂMARA","240580101A","07",5.31
"605","JOÃO CÂMARA","240580101A","08",18.92
"606","JOÃO CÂMARA","240580101A","09",0.4
"607","JOÃO CÂMARA","240580101A","10",0
"608","JOÃO CÂMARA","240580101A","11",0
"609","JOÃO CÂMARA","240580101A","12",0
"610","JOÃO CÂMARA","240580101A","13",0
