;municipio;codEstacao;Dia;PrecD
132;CAMPESTRE;270135701A;8;1
133;CAMPESTRE;270135701A;9;0,4
134;CAMPESTRE;270135701A;10;0
135;CAMPESTRE;270135701A;11;0
136;CAMPESTRE;270135701A;12;0
137;CAMPESTRE;270135701A;13;0
138;CAMPESTRE;270135701A;14;0
139;CAMPESTRE;270135701A;15;0
140;CAMPESTRE;270135701A;16;0
141;CAMPESTRE;270135701A;17;0
142;CAMPESTRE;270135701A;18;4
143;CAMPESTRE;270135701A;19;0
144;CAMPESTRE;270135701A;20;0
145;CAMPESTRE;270135701A;21;0
146;CAMPESTRE;270135701A;22;0
147;CAMPESTRE;270135701A;23;0,8
148;CAMPESTRE;270135701A;24;2,6
149;CAMPESTRE;270135701A;25;13
150;CAMPESTRE;270135701A;26;0,2
151;CAMPESTRE;270135701A;27;0
152;CAMPESTRE;270135701A;28;4,4
153;CAMPESTRE;270135701A;29;0,4
154;CAMPESTRE;270135701A;30;5
155;CAMPESTRE;270135701A;31;22,8
156;CANAPI;270160501C;1;1,2
157;CANAPI;270160501C;2;1,8
158;CANAPI;270160501C;3;0,2
159;CANAPI;270160501C;4;0
160;CANAPI;270160501C;5;0
161;CANAPI;270160501C;6;7,6
162;CANAPI;270160501C;7;0
163;CANAPI;270160501C;8;0
164;CANAPI;270160501C;9;0
165;CANAPI;270160501C;10;0
166;CANAPI;270160501C;11;0
167;CANAPI;270160501C;12;0
168;CANAPI;270160501C;13;0
169;CANAPI;270160501C;14;0
170;CANAPI;270160501C;15;0
171;CANAPI;270160501C;16;0
172;CANAPI;270160501C;17;0
173;CANAPI;270160501C;18;0,8
174;CANAPI;270160501C;19;0,4
175;CANAPI;270160501C;20;0
176;CANAPI;270160501C;21;0
177;CANAPI;270160501C;22;0,2
178;CANAPI;270160501C;23;0,6
179;CANAPI;270160501C;24;0,8
180;CANAPI;270160501C;25;3,6
181;CANAPI;270160501C;26;0,2
182;CANAPI;270160501C;27;0,2
183;CANAPI;270160501C;28;1,6
184;CANAPI;270160501C;30;0
185;CANAPI;270160501C;31;0,8
186;CAPELA;270170401A;1;4,18
187;CAPELA;270170401A;2;14,8
188;CAPELA;270170401A;3;4,35
189;CAPELA;270170401A;4;9,48
190;CAPELA;270170401A;5;2,18
191;CAPELA;270170401A;6;9,87
192;CAPELA;270170401A;7;15,24
193;CAPELA;270170401A;8;4,99
194;CAPELA;270170401A;9;0,2
195;CAPELA;270170401A;10;1,41
196;CAPELA;270170401A;11;2,05
197;CAPELA;270170401A;12;0,79
198;CAPELA;270170401A;13;6,21
199;CAPELA;270170401A;14;14,07
200;CAPELA;270170401A;15;4,53
201;CAPELA;270170401A;16;2,03
202;CAPELA;270170401A;17;9,09
203;CAPELA;270170401A;18;2,98
204;CAPELA;270170401A;19;3,35
205;CAPELA;270170401A;20;2,8
206;CAPELA;270170401A;21;2,04
207;CAPELA;270170401A;22;5,78
208;CAPELA;270170401A;23;11,72
209;CAPELA;270170401A;24;5,93
210;CAPELA;270170401A;25;5,73
211;CAPELA;270170401A;26;3,76
212;CAPELA;270170401A;27;23,1
213;CAPELA;270170401A;28;7,53
214;CAPELA;270170401A;29;0,6
215;CAPELA;270170401A;30;5,75
216;CAPELA;270170401A;31;3,94
217;COLÔNIA LEOPOLDINA;270210801A;1;0,4
218;COLÔNIA LEOPOLDINA;270210801A;2;5
219;COLÔNIA LEOPOLDINA;270210801A;3;2,8
220;COLÔNIA LEOPOLDINA;270210801A;4;0
221;COLÔNIA LEOPOLDINA;270210801A;5;5,2
222;COLÔNIA LEOPOLDINA;270210801A;6;17,2
223;COLÔNIA LEOPOLDINA;270210801A;7;34
224;COLÔNIA LEOPOLDINA;270210801A;8;2,6
225;COLÔNIA LEOPOLDINA;270210801A;9;0,6
226;COLÔNIA LEOPOLDINA;270210801A;10;0,4
227;COLÔNIA LEOPOLDINA;270210801A;11;0,2
228;COLÔNIA LEOPOLDINA;270210801A;12;0
229;COLÔNIA LEOPOLDINA;270210801A;13;0,6
230;COLÔNIA LEOPOLDINA;270210801A;14;0
231;COLÔNIA LEOPOLDINA;270210801A;15;0
232;COLÔNIA LEOPOLDINA;270210801A;16;0
233;COLÔNIA LEOPOLDINA;270210801A;17;0
234;COLÔNIA LEOPOLDINA;270210801A;18;4
235;COLÔNIA LEOPOLDINA;270210801A;19;0
236;COLÔNIA LEOPOLDINA;270210801A;20;0
237;COLÔNIA LEOPOLDINA;270210801A;21;0
238;COLÔNIA LEOPOLDINA;270210801A;22;0,4
239;COLÔNIA LEOPOLDINA;270210801A;23;1,2
240;COLÔNIA LEOPOLDINA;270210801A;24;2,2
241;COLÔNIA LEOPOLDINA;270210801A;25;10,6
242;COLÔNIA LEOPOLDINA;270210801A;26;0,2
243;COLÔNIA LEOPOLDINA;270210801A;27;0,4
244;COLÔNIA LEOPOLDINA;270210801A;28;3,4
245;COLÔNIA LEOPOLDINA;270210801A;29;0,2
246;COLÔNIA LEOPOLDINA;270210801A;30;6,4
247;COLÔNIA LEOPOLDINA;270210801A;31;16,8
248;CORURIPE;270230603A;1;29,6
249;CORURIPE;270230603A;2;17
250;CORURIPE;270230603A;3;0
251;CORURIPE;270230603A;4;0
252;CORURIPE;270230603A;5;14,6
253;CORURIPE;270230603A;6;25,6
254;CORURIPE;270230603A;7;0
255;CORURIPE;270230603A;8;0
256;CORURIPE;270230603A;9;0,2
257;CORURIPE;270230603A;10;0
258;CORURIPE;270230603A;11;0
259;CORURIPE;270230603A;12;0
260;CORURIPE;270230603A;13;1,6
261;CORURIPE;270230603A;14;0,2
262;CORURIPE;270230603A;15;0
263;CORURIPE;270230603A;16;0,2
264;CORURIPE;270230603A;17;2
265;CORURIPE;270230603A;18;0,4
266;CORURIPE;270230603A;19;3,2
267;CORURIPE;270230603A;20;0,4
268;CORURIPE;270230603A;21;0
269;CORURIPE;270230603A;22;1,8
270;CORURIPE;270230603A;23;0
271;CORURIPE;270230603A;24;0
272;CORURIPE;270230603A;25;0,2
273;CORURIPE;270230603A;26;2,2
274;CORURIPE;270230603A;27;0,8
275;CORURIPE;270230603A;28;4,4
276;CORURIPE;270230603A;29;0
277;CORURIPE;270230603A;30;0
278;CORURIPE;270230603A;31;8
279;CRAÍBAS;270235501C;1;3
280;CRAÍBAS;270235501C;2;10,4
281;CRAÍBAS;270235501C;3;0
282;CRAÍBAS;270235501C;4;0
283;CRAÍBAS;270235501C;5;0
284;CRAÍBAS;270235501C;6;4
285;CRAÍBAS;270235501C;7;0,4
286;CRAÍBAS;270235501C;8;0,8
287;CRAÍBAS;270235501C;9;0,2
288;CRAÍBAS;270235501C;10;0,2
289;CRAÍBAS;270235501C;11;0
290;CRAÍBAS;270235501C;12;0
291;CRAÍBAS;270235501C;14;0,2
292;CRAÍBAS;270235501C;15;0
293;CRAÍBAS;270235501C;16;0
294;CRAÍBAS;270235501C;17;0,4
295;CRAÍBAS;270235501C;18;0,8
296;CRAÍBAS;270235501C;19;2,4
297;CRAÍBAS;270235501C;20;0
298;CRAÍBAS;270235501C;21;0
299;CRAÍBAS;270235501C;22;1,4
300;CRAÍBAS;270235501C;23;0,2
301;CRAÍBAS;270235501C;24;2
302;CRAÍBAS;270235501C;25;11,2
303;CRAÍBAS;270235501C;26;2
304;CRAÍBAS;270235501C;27;0
305;CRAÍBAS;270235501C;28;2,2
306;CRAÍBAS;270235501C;30;0,2
307;CRAÍBAS;270235501C;31;1,2
308;DELMIRO GOUVEIA;270240501C;1;0
309;DELMIRO GOUVEIA;270240501C;2;1,8
310;DELMIRO GOUVEIA;270240501C;3;0,2
311;DELMIRO GOUVEIA;270240501C;4;0
312;DELMIRO GOUVEIA;270240501C;5;0
313;DELMIRO GOUVEIA;270240501C;6;0,4
314;DELMIRO GOUVEIA;270240501C;7;0
315;DELMIRO GOUVEIA;270240501C;8;0
316;DELMIRO GOUVEIA;270240501C;9;0
317;DELMIRO GOUVEIA;270240501C;10;0
318;DELMIRO GOUVEIA;270240501C;11;0
319;DELMIRO GOUVEIA;270240501C;12;0
320;DELMIRO GOUVEIA;270240501C;13;0
321;DELMIRO GOUVEIA;270240501C;14;0
322;DELMIRO GOUVEIA;270240501C;15;0
323;DELMIRO GOUVEIA;270240501C;16;0
324;DELMIRO GOUVEIA;270240501C;17;0
325;DELMIRO GOUVEIA;270240501C;18;0
326;DELMIRO GOUVEIA;270240501C;19;3
327;DELMIRO GOUVEIA;270240501C;20;1,4
328;DELMIRO GOUVEIA;270240501C;21;0,2
329;DELMIRO GOUVEIA;270240501C;22;0
330;DELMIRO GOUVEIA;270240501C;23;0
331;DELMIRO GOUVEIA;270240501C;24;1,6
332;DELMIRO GOUVEIA;270240501C;25;3,8
333;DELMIRO GOUVEIA;270240501C;26;0
334;DELMIRO GOUVEIA;270240501C;27;0
335;DELMIRO GOUVEIA;270240501C;28;1,6
336;DELMIRO GOUVEIA;270240501C;29;0,2
337;DELMIRO GOUVEIA;270240501C;30;0
338;DELMIRO GOUVEIA;270240501C;31;0
339;ESTRELA DE ALAGOAS;270255301C;1;0
340;ESTRELA DE ALAGOAS;270255301C;2;0
341;ESTRELA DE ALAGOAS;270255301C;3;0
342;ESTRELA DE ALAGOAS;270255301C;4;0
343;ESTRELA DE ALAGOAS;270255301C;5;0
344;ESTRELA DE ALAGOAS;270255301C;6;0
345;ESTRELA DE ALAGOAS;270255301C;7;0
346;ESTRELA DE ALAGOAS;270255301C;8;0
347;ESTRELA DE ALAGOAS;270255301C;9;0
348;ESTRELA DE ALAGOAS;270255301C;10;0
349;ESTRELA DE ALAGOAS;270255301C;11;0
350;ESTRELA DE ALAGOAS;270255301C;12;0
351;ESTRELA DE ALAGOAS;270255301C;13;0
352;ESTRELA DE ALAGOAS;270255301C;14;0
353;ESTRELA DE ALAGOAS;270255301C;15;0
354;ESTRELA DE ALAGOAS;270255301C;16;0
355;ESTRELA DE ALAGOAS;270255301C;17;0
356;ESTRELA DE ALAGOAS;270255301C;18;0
357;ESTRELA DE ALAGOAS;270255301C;19;0
358;ESTRELA DE ALAGOAS;270255301C;20;0
359;ESTRELA DE ALAGOAS;270255301C;21;0
360;ESTRELA DE ALAGOAS;270255301C;22;0
361;FELIZ DESERTO;270270201A;1;16
362;FELIZ DESERTO;270270201A;2;31,4
363;FELIZ DESERTO;270270201A;3;0,8
364;FELIZ DESERTO;270270201A;4;0,6
365;FELIZ DESERTO;270270201A;5;0,2
366;FELIZ DESERTO;270270201A;6;8,2
367;FELIZ DESERTO;270270201A;7;0
368;FELIZ DESERTO;270270201A;8;14,8
369;FELIZ DESERTO;270270201A;9;0,6
370;FELIZ DESERTO;270270201A;10;0,6
371;FELIZ DESERTO;270270201A;11;0
372;FELIZ DESERTO;270270201A;12;0
373;FELIZ DESERTO;270270201A;13;0
374;FELIZ DESERTO;270270201A;14;0
375;FELIZ DESERTO;270270201A;15;0
376;FELIZ DESERTO;270270201A;16;0,2
377;FELIZ DESERTO;270270201A;17;1,4
378;FELIZ DESERTO;270270201A;18;4,8
379;FELIZ DESERTO;270270201A;19;14,2
380;FELIZ DESERTO;270270201A;20;2,6
381;FELIZ DESERTO;270270201A;21;0
382;FELIZ DESERTO;270270201A;22;0
383;FELIZ DESERTO;270270201A;23;0
384;FELIZ DESERTO;270270201A;24;1,6
385;FELIZ DESERTO;270270201A;25;6,2
386;FELIZ DESERTO;270270201A;26;0,2
387;FELIZ DESERTO;270270201A;27;5,2
388;FELIZ DESERTO;270270201A;28;8,6
389;FELIZ DESERTO;270270201A;29;2
390;FELIZ DESERTO;270270201A;30;1
391;FELIZ DESERTO;270270201A;31;0,2
392;INHAPI;270330401C;1;1,4
393;INHAPI;270330401C;2;10,2
394;INHAPI;270330401C;3;0,2
395;INHAPI;270330401C;4;0
396;INHAPI;270330401C;5;0
397;INHAPI;270330401C;6;6
398;INHAPI;270330401C;7;0
399;INHAPI;270330401C;8;0,2
400;INHAPI;270330401C;9;0,2
401;INHAPI;270330401C;10;0,4
402;INHAPI;270330401C;11;0
403;INHAPI;270330401C;12;0
404;INHAPI;270330401C;13;0
405;INHAPI;270330401C;14;0
406;INHAPI;270330401C;15;0
407;INHAPI;270330401C;16;0
408;INHAPI;270330401C;17;0
409;INHAPI;270330401C;18;0,4
410;INHAPI;270330401C;19;2
411;INHAPI;270330401C;20;0
412;INHAPI;270330401C;21;0
413;INHAPI;270330401C;22;0
414;INHAPI;270330401C;23;0
415;INHAPI;270330401C;24;0
416;INHAPI;270330401C;25;5,2
417;INHAPI;270330401C;26;0
418;INHAPI;270330401C;27;0,8
419;INHAPI;270330401C;28;2,6
420;INHAPI;270330401C;29;0
421;INHAPI;270330401C;30;0
422;INHAPI;270330401C;31;0,2
423;JOAQUIM GOMES;270380901A;1;6,4
424;JOAQUIM GOMES;270380901A;2;12,2
425;JOAQUIM GOMES;270380901A;3;2,6
426;JOAQUIM GOMES;270380901A;4;0,2
427;JOAQUIM GOMES;270380901A;5;3,6
428;JOAQUIM GOMES;270380901A;6;13,2
429;JOAQUIM GOMES;270380901A;7;30
430;JOAQUIM GOMES;270380901A;8;5,6
431;JOAQUIM GOMES;270380901A;9;0
432;JOAQUIM GOMES;270380901A;10;0
433;JOAQUIM GOMES;270380901A;11;0
434;JOAQUIM GOMES;270380901A;12;0
435;JOAQUIM GOMES;270380901A;13;0,2
436;JOAQUIM GOMES;270380901A;14;0,4
437;JOAQUIM GOMES;270380901A;15;0
438;JOAQUIM GOMES;270380901A;16;0,2
439;JOAQUIM GOMES;270380901A;17;0,2
440;JOAQUIM GOMES;270380901A;18;6,6
441;JOAQUIM GOMES;270380901A;19;0,2
442;JOAQUIM GOMES;270380901A;20;0
443;JOAQUIM GOMES;270380901A;21;0
444;JOAQUIM GOMES;270380901A;22;0,2
445;JOAQUIM GOMES;270380901A;23;2,8
446;JOAQUIM GOMES;270380901A;24;1,2
447;JOAQUIM GOMES;270380901A;25;6,2
448;JOAQUIM GOMES;270380901A;26;0,4
449;JOAQUIM GOMES;270380901A;27;0,4
450;JOAQUIM GOMES;270380901A;28;11,8
451;JOAQUIM GOMES;270380901A;29;0,4
452;JOAQUIM GOMES;270380901A;30;5,4
453;JOAQUIM GOMES;270380901A;31;26,2
454;LIMOEIRO DE ANADIA;270420301A;1;3
455;LIMOEIRO DE ANADIA;270420301A;2;10
456;LIMOEIRO DE ANADIA;270420301A;3;1,2
457;LIMOEIRO DE ANADIA;270420301A;4;0
458;LIMOEIRO DE ANADIA;270420301A;5;4,2
459;LIMOEIRO DE ANADIA;270420301A;6;10
460;LIMOEIRO DE ANADIA;270420301A;7;6,8
461;LIMOEIRO DE ANADIA;270420301A;8;4,4
462;LIMOEIRO DE ANADIA;270420301A;9;0,8
463;LIMOEIRO DE ANADIA;270420301A;10;0
464;LIMOEIRO DE ANADIA;270420301A;11;0
465;LIMOEIRO DE ANADIA;270420301A;12;0
466;LIMOEIRO DE ANADIA;270420301A;13;1,2
467;LIMOEIRO DE ANADIA;270420301A;14;0
468;LIMOEIRO DE ANADIA;270420301A;15;0,2
469;LIMOEIRO DE ANADIA;270420301A;16;0
470;LIMOEIRO DE ANADIA;270420301A;17;1,8
471;LIMOEIRO DE ANADIA;270420301A;18;1,4
472;LIMOEIRO DE ANADIA;270420301A;19;2,8
473;LIMOEIRO DE ANADIA;270420301A;20;0,2
474;LIMOEIRO DE ANADIA;270420301A;21;0
475;LIMOEIRO DE ANADIA;270420301A;22;0
476;LIMOEIRO DE ANADIA;270420301A;23;0,2
477;LIMOEIRO DE ANADIA;270420301A;24;4,8
478;LIMOEIRO DE ANADIA;270420301A;25;10,2
479;LIMOEIRO DE ANADIA;270420301A;26;2,4
480;LIMOEIRO DE ANADIA;270420301A;27;3,4
481;LIMOEIRO DE ANADIA;270420301A;28;5,8
482;LIMOEIRO DE ANADIA;270420301A;29;0,4
483;LIMOEIRO DE ANADIA;270420301A;30;0
484;LIMOEIRO DE ANADIA;270420301A;31;6,4
485;MACEIÓ;270430202A;1;5,54
486;MACEIÓ;270430202A;2;15,94
487;MACEIÓ;270430202A;3;0,79
488;MACEIÓ;270430202A;4;0,2
489;MACEIÓ;270430202A;5;4,93
490;MACEIÓ;270430202A;6;6,53
491;MACEIÓ;270430202A;7;13,62
492;MACEIÓ;270430202A;8;14,01
493;MACEIÓ;270430202A;9;1,38
494;MACEIÓ;270430202A;10;0,2
495;MACEIÓ;270430202A;11;0
496;MACEIÓ;270430202A;12;0
497;MACEIÓ;270430202A;13;5,71
498;MACEIÓ;270430202A;14;0
499;MACEIÓ;270430202A;15;0
500;MACEIÓ;270430202A;16;0
501;MACEIÓ;270430202A;17;9,46
502;MACEIÓ;270430202A;18;4,95
503;MACEIÓ;270430202A;19;1
504;MACEIÓ;270430202A;20;0
505;MACEIÓ;270430202A;21;0
506;MACEIÓ;270430202A;22;1,38
507;MACEIÓ;270430202A;23;2
508;MACEIÓ;270430202A;24;3,18
509;MACEIÓ;270430202A;25;10,27
510;MACEIÓ;270430202A;26;0
511;MACEIÓ;270430202A;27;6,32
512;MACEIÓ;270430202A;28;6,73
513;MACEIÓ;270430202A;29;1,38
514;MACEIÓ;270430202A;30;3,18
515;MACEIÓ;270430202A;31;14,78
516;MACEIÓ;270430203A;1;0
517;MACEIÓ;270430203A;2;0,2
518;MACEIÓ;270430203A;3;0
519;MACEIÓ;270430203A;4;0,2
520;MACEIÓ;270430203A;5;0
521;MACEIÓ;270430203A;6;0,2
522;MACEIÓ;270430203A;7;0
523;MACEIÓ;270430203A;8;0,2
524;MACEIÓ;270430203A;9;0
525;MACEIÓ;270430203A;10;0
526;MACEIÓ;270430203A;11;0,2
527;MACEIÓ;270430203A;12;0
528;MACEIÓ;270430203A;13;0
529;MACEIÓ;270430203A;14;0,2
530;MACEIÓ;270430203A;15;0
531;MACEIÓ;270430203A;16;0
532;MACEIÓ;270430203A;17;0
533;MACEIÓ;270430203A;18;0
534;MACEIÓ;270430203A;19;0
535;MACEIÓ;270430203A;20;0
536;MACEIÓ;270430203A;21;0
537;MACEIÓ;270430203A;22;0
538;MACEIÓ;270430203A;23;0
539;MACEIÓ;270430203A;24;0
540;MACEIÓ;270430203A;25;0
541;MACEIÓ;270430203A;26;0
542;MACEIÓ;270430203A;27;0
543;MACEIÓ;270430203A;28;0
544;MACEIÓ;270430203A;29;0
545;MACEIÓ;270430203A;30;0
546;MACEIÓ;270430203A;31;0,2
547;MACEIÓ;270430205A;1;7,7
548;MACEIÓ;270430205A;2;19,66
549;MACEIÓ;270430205A;3;2,17
550;MACEIÓ;270430205A;4;0,2
551;MACEIÓ;270430205A;5;4,54
552;MACEIÓ;270430205A;6;5,34
553;MACEIÓ;270430205A;7;13,98
554;MACEIÓ;270430205A;8;18,32
555;MACEIÓ;270430205A;9;2,17
556;MACEIÓ;270430205A;10;0,4
557;MACEIÓ;270430205A;11;0
558;MACEIÓ;270430205A;12;0
559;MACEIÓ;270430205A;13;5,51
560;MACEIÓ;270430205A;14;0
561;MACEIÓ;270430205A;15;0
562;MACEIÓ;270430205A;16;0
563;MACEIÓ;270430205A;17;7,49
564;MACEIÓ;270430205A;18;5,34
565;MACEIÓ;270430205A;19;0,99
566;MACEIÓ;270430205A;20;0
567;MACEIÓ;270430205A;21;0
568;MACEIÓ;270430205A;22;2,17
569;MACEIÓ;270430205A;23;1,2
570;MACEIÓ;270430205A;24;2,18
571;MACEIÓ;270430205A;25;11,23
572;MACEIÓ;270430205A;26;0
573;MACEIÓ;270430205A;27;7,7
574;MACEIÓ;270430205A;28;6,53
575;MACEIÓ;270430205A;29;0,99
576;MACEIÓ;270430205A;30;4,92
577;MACEIÓ;270430205A;31;16,92
578;MACEIÓ;270430207A;1;9,28
579;MACEIÓ;270430207A;2;36,6
580;MACEIÓ;270430207A;3;0,59
581;MACEIÓ;270430207A;4;0
582;MACEIÓ;270430207A;5;0
583;MACEIÓ;270430207A;6;18,76
584;MACEIÓ;270430207A;7;12,39
585;MACEIÓ;270430207A;8;6,3
586;MACEIÓ;270430207A;9;2,96
587;MACEIÓ;270430207A;10;0,2
588;MACEIÓ;270430207A;11;0
589;MACEIÓ;270430207A;12;0,4
590;MACEIÓ;270430207A;13;4,33
591;MACEIÓ;270430207A;14;0
592;MACEIÓ;270430207A;15;0
593;MACEIÓ;270430207A;16;0
594;MACEIÓ;270430207A;17;2,57
595;MACEIÓ;270430207A;18;2,19
596;MACEIÓ;270430207A;19;0,2
597;MACEIÓ;270430207A;20;0
598;MACEIÓ;270430207A;21;0
599;MACEIÓ;270430207A;22;0,98
600;MACEIÓ;270430207A;23;0,6
601;MACEIÓ;270430207A;24;3,75
602;MACEIÓ;270430207A;25;7,48
603;MACEIÓ;270430207A;26;0
604;MACEIÓ;270430207A;27;11,04
605;MACEIÓ;270430207A;28;1
606;MACEIÓ;270430207A;29;1,18
607;MACEIÓ;270430207A;30;2,96
608;MACEIÓ;270430207A;31;14,03
609;MACEIÓ;270430209A;1;13,78
610;MACEIÓ;270430209A;2;40,31
611;MACEIÓ;270430209A;3;1,38
612;MACEIÓ;270430209A;4;0,2
613;MACEIÓ;270430209A;5;0
614;MACEIÓ;270430209A;6;5,72
615;MACEIÓ;270430209A;7;12,03
616;MACEIÓ;270430209A;8;6,89
617;MACEIÓ;270430209A;9;3,92
618;MACEIÓ;270430209A;10;0
619;MACEIÓ;270430209A;11;0
620;MACEIÓ;270430209A;12;0
621;MACEIÓ;270430209A;13;6,51
622;MACEIÓ;270430209A;14;0
623;MACEIÓ;270430209A;15;0
624;MACEIÓ;270430209A;16;0
625;MACEIÓ;270430209A;17;3,15
626;MACEIÓ;270430209A;18;1,19
627;MACEIÓ;270430209A;19;1,38
628;MACEIÓ;270430209A;20;2,17
629;MACEIÓ;270430209A;21;0
630;MACEIÓ;270430209A;22;0
