;municipio;codEstacao;Dia;PrecD
92;CAJUEIRO;270130801A;2;2,6
93;CAJUEIRO;270130801A;3;2
94;CAJUEIRO;270130801A;4;1,2
95;CAJUEIRO;270130801A;5;0
96;CAJUEIRO;270130801A;6;11,2
97;CAJUEIRO;270130801A;7;4,4
98;CAJUEIRO;270130801A;8;1,8
99;CAJUEIRO;270130801A;9;0
100;CAJUEIRO;270130801A;10;3
101;CAJUEIRO;270130801A;11;5
102;CAJUEIRO;270130801A;12;1,2
103;CAJUEIRO;270130801A;13;7,6
104;CAJUEIRO;270130801A;14;5
105;CAJUEIRO;270130801A;15;3,6
106;CAJUEIRO;270130801A;16;1,2
107;CAJUEIRO;270130801A;17;9,8
108;CAJUEIRO;270130801A;18;0,4
109;CAJUEIRO;270130801A;19;6,6
110;CAJUEIRO;270130801A;20;2,4
111;CAJUEIRO;270130801A;21;0,4
112;CAJUEIRO;270130801A;22;1,2
113;CAJUEIRO;270130801A;23;0
114;CAJUEIRO;270130801A;24;0,8
115;CAJUEIRO;270130801A;25;8,4
116;CAJUEIRO;270130801A;26;0,6
117;CAJUEIRO;270130801A;27;0,6
118;CAJUEIRO;270130801A;28;1
119;CAJUEIRO;270130801A;29;6,4
120;CAJUEIRO;270130801A;30;0,6
121;CAMPESTRE;270135701A;1;0
122;CAMPESTRE;270135701A;2;6,4
123;CAMPESTRE;270135701A;3;2,8
124;CAMPESTRE;270135701A;4;5,2
125;CAMPESTRE;270135701A;5;0
126;CAMPESTRE;270135701A;6;14,2
127;CAMPESTRE;270135701A;7;2
128;CAMPESTRE;270135701A;8;7
129;CAMPESTRE;270135701A;9;2,4
130;CAMPESTRE;270135701A;10;0,2
131;CAMPESTRE;270135701A;11;4,2
132;CAMPESTRE;270135701A;12;1,6
133;CAMPESTRE;270135701A;13;4,4
134;CAMPESTRE;270135701A;14;9,2
135;CAMPESTRE;270135701A;15;8,2
136;CAMPESTRE;270135701A;16;0,6
137;CAMPESTRE;270135701A;17;7,4
138;CAMPESTRE;270135701A;18;0,4
139;CAMPESTRE;270135701A;19;5,6
140;CAMPESTRE;270135701A;20;0,6
141;CAMPESTRE;270135701A;21;0
142;CAMPESTRE;270135701A;22;0,2
143;CAMPESTRE;270135701A;23;0,2
144;CAMPESTRE;270135701A;24;5
145;CAMPESTRE;270135701A;25;1
146;CAMPESTRE;270135701A;26;0
147;CAMPESTRE;270135701A;27;4,6
148;CAMPESTRE;270135701A;28;6,8
149;CAMPESTRE;270135701A;29;1,8
150;CAMPESTRE;270135701A;30;0
151;CANAPI;270160501C;1;0
152;CANAPI;270160501C;2;0
153;CANAPI;270160501C;3;0,2
154;CANAPI;270160501C;4;2
155;CANAPI;270160501C;5;0
156;CANAPI;270160501C;6;0
157;CANAPI;270160501C;7;0
158;CANAPI;270160501C;8;4
159;CANAPI;270160501C;9;0
160;CANAPI;270160501C;10;0,4
161;CANAPI;270160501C;11;3,2
162;CANAPI;270160501C;12;0,2
163;CANAPI;270160501C;13;0
164;CANAPI;270160501C;14;1,8
165;CANAPI;270160501C;15;0
166;CANAPI;270160501C;16;0
167;CANAPI;270160501C;17;11,8
168;CANAPI;270160501C;18;0,6
169;CANAPI;270160501C;19;0
170;CANAPI;270160501C;20;0,4
171;CANAPI;270160501C;21;0,6
172;CANAPI;270160501C;22;0
173;CANAPI;270160501C;23;0
174;CANAPI;270160501C;24;0
175;CANAPI;270160501C;25;0,2
176;CANAPI;270160501C;26;0
177;CANAPI;270160501C;27;0
178;CANAPI;270160501C;28;0
179;CANAPI;270160501C;29;4
180;CANAPI;270160501C;30;0
181;CAPELA;270170401A;1;11,87
182;CAPELA;270170401A;2;0,99
183;CAPELA;270170401A;3;1,41
184;CAPELA;270170401A;4;6,14
185;CAPELA;270170401A;5;7,9
186;CAPELA;270170401A;6;9,01
187;CAPELA;270170401A;7;4,26
188;CAPELA;270170401A;8;36
189;CAPELA;270170401A;9;3,65
190;CAPELA;270170401A;10;4,14
191;CAPELA;270170401A;11;5,93
192;CAPELA;270170401A;12;5,16
193;CAPELA;270170401A;13;1,77
194;CAPELA;270170401A;14;3,79
195;CAPELA;270170401A;15;2,77
196;CAPELA;270170401A;16;10,39
197;CAPELA;270170401A;17;13,02
198;CAPELA;270170401A;18;6,94
199;CAPELA;270170401A;19;29,86
200;CAPELA;270170401A;20;6,92
201;CAPELA;270170401A;21;1,62
202;CAPELA;270170401A;22;6,09
203;CAPELA;270170401A;23;1,19
204;CAPELA;270170401A;24;1,58
205;CAPELA;270170401A;25;8,09
206;CAPELA;270170401A;26;3,42
207;CAPELA;270170401A;27;5,12
208;CAPELA;270170401A;28;0,4
209;CAPELA;270170401A;29;4,94
210;CAPELA;270170401A;30;10,92
211;COLÔNIA LEOPOLDINA;270210801A;1;0
212;COLÔNIA LEOPOLDINA;270210801A;2;5,6
213;COLÔNIA LEOPOLDINA;270210801A;3;5
214;COLÔNIA LEOPOLDINA;270210801A;4;6,8
215;COLÔNIA LEOPOLDINA;270210801A;5;0
216;COLÔNIA LEOPOLDINA;270210801A;6;20,6
217;COLÔNIA LEOPOLDINA;270210801A;7;8
218;COLÔNIA LEOPOLDINA;270210801A;8;7
219;COLÔNIA LEOPOLDINA;270210801A;9;0,2
220;COLÔNIA LEOPOLDINA;270210801A;10;0,2
221;COLÔNIA LEOPOLDINA;270210801A;11;2,8
222;COLÔNIA LEOPOLDINA;270210801A;12;0,2
223;COLÔNIA LEOPOLDINA;270210801A;13;7
224;COLÔNIA LEOPOLDINA;270210801A;14;4,2
225;COLÔNIA LEOPOLDINA;270210801A;15;11,6
226;COLÔNIA LEOPOLDINA;270210801A;16;0,2
227;COLÔNIA LEOPOLDINA;270210801A;17;8,6
228;COLÔNIA LEOPOLDINA;270210801A;18;0
229;COLÔNIA LEOPOLDINA;270210801A;19;4,8
230;COLÔNIA LEOPOLDINA;270210801A;20;0,4
231;COLÔNIA LEOPOLDINA;270210801A;21;1,8
232;COLÔNIA LEOPOLDINA;270210801A;22;0,2
233;COLÔNIA LEOPOLDINA;270210801A;23;0
234;COLÔNIA LEOPOLDINA;270210801A;24;8,2
235;COLÔNIA LEOPOLDINA;270210801A;25;2,4
236;COLÔNIA LEOPOLDINA;270210801A;26;0
237;COLÔNIA LEOPOLDINA;270210801A;27;3,2
238;COLÔNIA LEOPOLDINA;270210801A;28;6
239;COLÔNIA LEOPOLDINA;270210801A;29;6,6
240;COLÔNIA LEOPOLDINA;270210801A;30;0,2
241;CORURIPE;270230602A;1;3,6
242;CORURIPE;270230602A;2;11,4
243;CORURIPE;270230602A;3;4,2
244;CORURIPE;270230602A;4;0
245;CORURIPE;270230603A;1;7
246;CORURIPE;270230603A;2;11,6
247;CORURIPE;270230603A;3;3,8
248;CORURIPE;270230603A;4;0,4
249;CORURIPE;270230603A;5;0,4
250;CORURIPE;270230603A;6;4,6
251;CORURIPE;270230603A;7;5,8
252;CORURIPE;270230603A;8;26,2
253;CORURIPE;270230603A;9;0,4
254;CORURIPE;270230603A;10;5
255;CORURIPE;270230603A;11;2,4
256;CORURIPE;270230603A;12;0,2
257;CORURIPE;270230603A;13;3
258;CORURIPE;270230603A;14;1,8
259;CORURIPE;270230603A;15;0
260;CORURIPE;270230603A;16;3,6
261;CORURIPE;270230603A;17;18,8
262;CORURIPE;270230603A;18;7,4
263;CORURIPE;270230603A;19;0,4
264;CORURIPE;270230603A;20;0,2
265;CORURIPE;270230603A;21;2,6
266;CORURIPE;270230603A;22;0,8
267;CORURIPE;270230603A;23;0
268;CORURIPE;270230603A;24;0
269;CORURIPE;270230603A;25;0
270;CORURIPE;270230603A;26;4,4
271;CORURIPE;270230603A;27;16,6
272;CORURIPE;270230603A;28;0,6
273;CORURIPE;270230603A;29;4,2
274;CORURIPE;270230603A;30;0
275;CRAÍBAS;270235501C;1;0,2
276;CRAÍBAS;270235501C;2;0
277;CRAÍBAS;270235501C;3;1,2
278;CRAÍBAS;270235501C;4;6
279;CRAÍBAS;270235501C;5;0
280;CRAÍBAS;270235501C;6;0,2
281;CRAÍBAS;270235501C;7;0,8
282;CRAÍBAS;270235501C;8;2,6
283;CRAÍBAS;270235501C;9;0
284;CRAÍBAS;270235501C;10;2,8
285;CRAÍBAS;270235501C;11;8,4
286;CRAÍBAS;270235501C;12;0,2
287;CRAÍBAS;270235501C;13;0,2
288;CRAÍBAS;270235501C;14;0,6
289;CRAÍBAS;270235501C;15;0,4
290;CRAÍBAS;270235501C;16;1,4
291;CRAÍBAS;270235501C;17;15,6
292;CRAÍBAS;270235501C;18;2,2
293;CRAÍBAS;270235501C;19;1,2
294;CRAÍBAS;270235501C;20;1,6
295;CRAÍBAS;270235501C;21;0,2
296;CRAÍBAS;270235501C;22;0,2
297;CRAÍBAS;270235501C;23;2
298;CRAÍBAS;270235501C;24;0,2
299;CRAÍBAS;270235501C;25;0
300;CRAÍBAS;270235501C;26;6
301;CRAÍBAS;270235501C;27;0
302;CRAÍBAS;270235501C;28;0,2
303;CRAÍBAS;270235501C;29;3,4
304;CRAÍBAS;270235501C;30;0,2
305;DELMIRO GOUVEIA;270240501C;1;0
306;DELMIRO GOUVEIA;270240501C;2;0
307;DELMIRO GOUVEIA;270240501C;3;0
308;DELMIRO GOUVEIA;270240501C;4;0,8
309;DELMIRO GOUVEIA;270240501C;5;2,2
310;DELMIRO GOUVEIA;270240501C;6;0
311;DELMIRO GOUVEIA;270240501C;7;0
312;DELMIRO GOUVEIA;270240501C;8;0
313;DELMIRO GOUVEIA;270240501C;9;0
314;DELMIRO GOUVEIA;270240501C;10;0,6
315;DELMIRO GOUVEIA;270240501C;11;0,6
316;DELMIRO GOUVEIA;270240501C;12;0
317;DELMIRO GOUVEIA;270240501C;13;0
318;DELMIRO GOUVEIA;270240501C;14;1,6
319;DELMIRO GOUVEIA;270240501C;15;0
320;DELMIRO GOUVEIA;270240501C;16;0
321;DELMIRO GOUVEIA;270240501C;17;9,6
322;DELMIRO GOUVEIA;270240501C;18;2
323;DELMIRO GOUVEIA;270240501C;19;0,2
324;DELMIRO GOUVEIA;270240501C;20;0,6
325;DELMIRO GOUVEIA;270240501C;21;0
326;DELMIRO GOUVEIA;270240501C;22;0
327;DELMIRO GOUVEIA;270240501C;23;0
328;DELMIRO GOUVEIA;270240501C;24;0
329;DELMIRO GOUVEIA;270240501C;25;0
330;DELMIRO GOUVEIA;270240501C;26;0
331;DELMIRO GOUVEIA;270240501C;27;0
332;DELMIRO GOUVEIA;270240501C;28;0
333;DELMIRO GOUVEIA;270240501C;29;0,6
334;DELMIRO GOUVEIA;270240501C;30;0
335;ESTRELA DE ALAGOAS;270255301C;1;0
336;ESTRELA DE ALAGOAS;270255301C;2;0,4
337;ESTRELA DE ALAGOAS;270255301C;3;0
338;ESTRELA DE ALAGOAS;270255301C;4;0
339;ESTRELA DE ALAGOAS;270255301C;5;0
340;ESTRELA DE ALAGOAS;270255301C;6;0
341;ESTRELA DE ALAGOAS;270255301C;7;0
342;ESTRELA DE ALAGOAS;270255301C;8;0
343;ESTRELA DE ALAGOAS;270255301C;9;0
344;ESTRELA DE ALAGOAS;270255301C;10;0
345;ESTRELA DE ALAGOAS;270255301C;11;0
346;ESTRELA DE ALAGOAS;270255301C;12;0
347;ESTRELA DE ALAGOAS;270255301C;13;0
348;ESTRELA DE ALAGOAS;270255301C;14;0
349;ESTRELA DE ALAGOAS;270255301C;15;0
350;ESTRELA DE ALAGOAS;270255301C;16;0
351;ESTRELA DE ALAGOAS;270255301C;17;0
352;ESTRELA DE ALAGOAS;270255301C;18;0
353;ESTRELA DE ALAGOAS;270255301C;19;0
354;ESTRELA DE ALAGOAS;270255301C;20;0
355;ESTRELA DE ALAGOAS;270255301C;21;0
356;ESTRELA DE ALAGOAS;270255301C;22;0
357;ESTRELA DE ALAGOAS;270255301C;23;0
358;ESTRELA DE ALAGOAS;270255301C;24;0
359;ESTRELA DE ALAGOAS;270255301C;25;0
360;ESTRELA DE ALAGOAS;270255301C;26;1,2
361;ESTRELA DE ALAGOAS;270255301C;27;0
362;ESTRELA DE ALAGOAS;270255301C;28;0
363;ESTRELA DE ALAGOAS;270255301C;29;0
364;ESTRELA DE ALAGOAS;270255301C;30;0
365;FELIZ DESERTO;270270201A;1;7
366;FELIZ DESERTO;270270201A;2;0,2
367;FELIZ DESERTO;270270201A;3;6
368;FELIZ DESERTO;270270201A;4;0
369;FELIZ DESERTO;270270201A;5;0,8
370;FELIZ DESERTO;270270201A;6;2
371;FELIZ DESERTO;270270201A;7;14
372;FELIZ DESERTO;270270201A;8;18,4
373;FELIZ DESERTO;270270201A;9;0,4
374;FELIZ DESERTO;270270201A;10;14
375;FELIZ DESERTO;270270201A;11;4,6
376;FELIZ DESERTO;270270201A;12;0
377;FELIZ DESERTO;270270201A;13;0,4
378;FELIZ DESERTO;270270201A;14;1,2
379;FELIZ DESERTO;270270201A;15;1,6
380;FELIZ DESERTO;270270201A;16;6,2
381;FELIZ DESERTO;270270201A;17;15,6
382;FELIZ DESERTO;270270201A;18;13,2
383;FELIZ DESERTO;270270201A;19;6,8
384;FELIZ DESERTO;270270201A;20;6,2
385;FELIZ DESERTO;270270201A;21;0,8
386;FELIZ DESERTO;270270201A;22;3,8
387;FELIZ DESERTO;270270201A;23;0,4
388;FELIZ DESERTO;270270201A;24;0,4
389;FELIZ DESERTO;270270201A;25;0
390;FELIZ DESERTO;270270201A;26;18
391;FELIZ DESERTO;270270201A;27;0,2
392;FELIZ DESERTO;270270201A;28;0
393;FELIZ DESERTO;270270201A;29;2,4
394;FELIZ DESERTO;270270201A;30;0
395;INHAPI;270330401C;1;0
396;INHAPI;270330401C;2;0
397;INHAPI;270330401C;3;0
398;INHAPI;270330401C;4;4
399;INHAPI;270330401C;5;0
400;INHAPI;270330401C;6;0
401;INHAPI;270330401C;7;0
402;INHAPI;270330401C;8;42,8
403;INHAPI;270330401C;9;0
404;INHAPI;270330401C;10;0,6
405;INHAPI;270330401C;11;1
406;INHAPI;270330401C;12;0,2
407;INHAPI;270330401C;13;0,2
408;INHAPI;270330401C;14;1,4
409;INHAPI;270330401C;15;0
410;INHAPI;270330401C;16;0
411;INHAPI;270330401C;17;10,2
412;INHAPI;270330401C;18;0,4
413;INHAPI;270330401C;19;0
414;INHAPI;270330401C;20;0
415;INHAPI;270330401C;21;0
416;INHAPI;270330401C;22;0
417;INHAPI;270330401C;23;0
418;INHAPI;270330401C;24;0
419;INHAPI;270330401C;25;0,2
420;INHAPI;270330401C;26;0
421;INHAPI;270330401C;27;0
422;INHAPI;270330401C;28;0
423;INHAPI;270330401C;29;0,6
424;INHAPI;270330401C;30;0
425;JOAQUIM GOMES;270380901A;1;0
426;JOAQUIM GOMES;270380901A;2;9,2
427;JOAQUIM GOMES;270380901A;3;2
428;JOAQUIM GOMES;270380901A;4;3,2
429;JOAQUIM GOMES;270380901A;5;5,2
430;JOAQUIM GOMES;270380901A;6;6,2
431;JOAQUIM GOMES;270380901A;7;8,8
432;JOAQUIM GOMES;270380901A;8;3,4
433;JOAQUIM GOMES;270380901A;9;0
434;JOAQUIM GOMES;270380901A;10;2
435;JOAQUIM GOMES;270380901A;11;6,2
436;JOAQUIM GOMES;270380901A;12;0,2
437;JOAQUIM GOMES;270380901A;13;3,4
438;JOAQUIM GOMES;270380901A;14;1,6
439;JOAQUIM GOMES;270380901A;15;12
440;JOAQUIM GOMES;270380901A;16;0,2
441;JOAQUIM GOMES;270380901A;17;14,8
442;JOAQUIM GOMES;270380901A;18;2,4
443;JOAQUIM GOMES;270380901A;19;3,8
444;JOAQUIM GOMES;270380901A;20;1
445;JOAQUIM GOMES;270380901A;21;0,8
446;JOAQUIM GOMES;270380901A;22;0,6
447;JOAQUIM GOMES;270380901A;23;0
448;JOAQUIM GOMES;270380901A;24;7,2
449;JOAQUIM GOMES;270380901A;25;4,2
450;JOAQUIM GOMES;270380901A;26;0,2
451;JOAQUIM GOMES;270380901A;27;3,8
452;JOAQUIM GOMES;270380901A;28;15,8
453;JOAQUIM GOMES;270380901A;29;4,2
454;JOAQUIM GOMES;270380901A;30;0,8
455;LIMOEIRO DE ANADIA;270420301A;1;0
456;LIMOEIRO DE ANADIA;270420301A;2;0
457;LIMOEIRO DE ANADIA;270420301A;3;5,2
458;LIMOEIRO DE ANADIA;270420301A;4;2,8
459;LIMOEIRO DE ANADIA;270420301A;5;0
460;LIMOEIRO DE ANADIA;270420301A;6;1,2
461;LIMOEIRO DE ANADIA;270420301A;7;6,2
462;LIMOEIRO DE ANADIA;270420301A;8;0,8
463;LIMOEIRO DE ANADIA;270420301A;9;0,2
464;LIMOEIRO DE ANADIA;270420301A;10;5,2
465;LIMOEIRO DE ANADIA;270420301A;11;6,8
466;LIMOEIRO DE ANADIA;270420301A;12;0,6
467;LIMOEIRO DE ANADIA;270420301A;13;0,2
468;LIMOEIRO DE ANADIA;270420301A;14;2,8
469;LIMOEIRO DE ANADIA;270420301A;15;1
470;LIMOEIRO DE ANADIA;270420301A;16;1,6
471;LIMOEIRO DE ANADIA;270420301A;17;19
472;LIMOEIRO DE ANADIA;270420301A;18;7
473;LIMOEIRO DE ANADIA;270420301A;19;1,8
474;LIMOEIRO DE ANADIA;270420301A;20;0,2
475;LIMOEIRO DE ANADIA;270420301A;21;0
476;LIMOEIRO DE ANADIA;270420301A;22;0
477;LIMOEIRO DE ANADIA;270420301A;23;1,8
478;LIMOEIRO DE ANADIA;270420301A;24;0
479;LIMOEIRO DE ANADIA;270420301A;25;3
480;LIMOEIRO DE ANADIA;270420301A;26;5,2
481;LIMOEIRO DE ANADIA;270420301A;27;0,2
482;LIMOEIRO DE ANADIA;270420301A;28;0,2
483;LIMOEIRO DE ANADIA;270420301A;29;3,6
484;LIMOEIRO DE ANADIA;270420301A;30;1
485;MACEIÓ;270430202A;1;5,32
486;MACEIÓ;270430202A;2;4,32
487;MACEIÓ;270430202A;3;1
488;MACEIÓ;270430202A;4;4,34
489;MACEIÓ;270430202A;5;0,2
490;MACEIÓ;270430202A;6;18,92
491;MACEIÓ;270430202A;7;2,98
492;MACEIÓ;270430202A;8;1,2
493;MACEIÓ;270430202A;9;0,59
494;MACEIÓ;270430202A;10;6,89
495;MACEIÓ;270430202A;11;13,62
496;MACEIÓ;270430202A;12;0,2
497;MACEIÓ;270430202A;13;2,97
498;MACEIÓ;270430202A;14;3,35
499;MACEIÓ;270430202A;15;3,37
500;MACEIÓ;270430202A;16;0,99
501;MACEIÓ;270430202A;17;15,34
502;MACEIÓ;270430202A;18;1,4
503;MACEIÓ;270430202A;19;2,55
504;MACEIÓ;270430202A;20;0,4
505;MACEIÓ;270430202A;21;0,2
506;MACEIÓ;270430202A;22;0,99
507;MACEIÓ;270430202A;23;0
508;MACEIÓ;270430202A;24;1,19
509;MACEIÓ;270430202A;25;4,15
510;MACEIÓ;270430202A;26;0,79
511;MACEIÓ;270430202A;27;15,37
512;MACEIÓ;270430202A;28;2,36
513;MACEIÓ;270430202A;29;10,64
514;MACEIÓ;270430202A;30;5,52
515;MACEIÓ;270430203A;1;0,2
516;MACEIÓ;270430203A;2;0,2
517;MACEIÓ;270430203A;3;0
518;MACEIÓ;270430203A;4;0
519;MACEIÓ;270430203A;5;0
520;MACEIÓ;270430203A;6;0,2
521;MACEIÓ;270430203A;7;0,2
522;MACEIÓ;270430203A;8;0
523;MACEIÓ;270430203A;9;0,2
524;MACEIÓ;270430203A;10;0
525;MACEIÓ;270430203A;11;0,2
526;MACEIÓ;270430203A;12;0
527;MACEIÓ;270430203A;13;0
528;MACEIÓ;270430203A;14;0,2
529;MACEIÓ;270430203A;15;0
530;MACEIÓ;270430203A;16;0
531;MACEIÓ;270430203A;17;0,2
532;MACEIÓ;270430203A;18;0
533;MACEIÓ;270430203A;19;0
534;MACEIÓ;270430203A;20;0,2
535;MACEIÓ;270430203A;21;0
536;MACEIÓ;270430203A;22;0
537;MACEIÓ;270430203A;23;0
538;MACEIÓ;270430203A;24;0
539;MACEIÓ;270430203A;25;0
540;MACEIÓ;270430203A;26;0
541;MACEIÓ;270430203A;27;0
542;MACEIÓ;270430203A;28;0,2
543;MACEIÓ;270430203A;29;0
544;MACEIÓ;270430203A;30;0
545;MACEIÓ;270430205A;1;4,53
546;MACEIÓ;270430205A;2;4,14
547;MACEIÓ;270430205A;3;0,8
548;MACEIÓ;270430205A;4;3,57
549;MACEIÓ;270430205A;5;0,39
550;MACEIÓ;270430205A;6;24,84
551;MACEIÓ;270430205A;7;5,71
552;MACEIÓ;270430205A;8;1,79
553;MACEIÓ;270430205A;9;1,38
554;MACEIÓ;270430205A;10;7,48
555;MACEIÓ;270430205A;11;11,85
556;MACEIÓ;270430205A;12;0,6
557;MACEIÓ;270430205A;13;3,75
558;MACEIÓ;270430205A;14;4,13
559;MACEIÓ;270430205A;15;3,37
560;MACEIÓ;270430205A;16;0,79
561;MACEIÓ;270430205A;17;17,15
562;MACEIÓ;270430205A;18;1,19
563;MACEIÓ;270430205A;19;2,36
564;MACEIÓ;270430205A;20;0,2
565;MACEIÓ;270430205A;21;0,2
566;MACEIÓ;270430205A;22;0
567;MACEIÓ;270430205A;23;0
568;MACEIÓ;270430205A;24;1,19
569;MACEIÓ;270430205A;25;5,13
570;MACEIÓ;270430205A;26;1,39
571;MACEIÓ;270430205A;27;14,76
572;MACEIÓ;270430205A;28;3,95
573;MACEIÓ;270430205A;29;13,59
574;MACEIÓ;270430205A;30;6,5
575;MACEIÓ;270430207A;1;0
576;MACEIÓ;270430207A;2;0,6
577;MACEIÓ;270430207A;3;0
578;MACEIÓ;270430207A;4;1,37
579;MACEIÓ;270430207A;5;0,99
580;MACEIÓ;270430207A;6;24,23
581;MACEIÓ;270430207A;7;7,49
582;MACEIÓ;270430207A;8;2,39
583;MACEIÓ;270430207A;9;0
584;MACEIÓ;270430207A;10;6,89
585;MACEIÓ;270430207A;11;7,08
586;MACEIÓ;270430207A;12;0,39
587;MACEIÓ;270430207A;13;2,39
588;MACEIÓ;270430207A;14;4,34
589;MACEIÓ;270430207A;15;1,18
590;MACEIÓ;270430207A;16;9,68
591;MACEIÓ;270430207A;17;13,8
592;MACEIÓ;270430207A;18;2,15
593;MACEIÓ;270430207A;19;1,77
594;MACEIÓ;270430207A;20;0,59
595;MACEIÓ;270430207A;21;0
596;MACEIÓ;270430207A;22;0
597;MACEIÓ;270430207A;23;0
598;MACEIÓ;270430207A;24;0,59
599;MACEIÓ;270430207A;25;5,12
600;MACEIÓ;270430207A;26;3,35
601;MACEIÓ;270430207A;27;12,99
602;MACEIÓ;270430207A;28;5,33
603;MACEIÓ;270430207A;29;13,59
604;MACEIÓ;270430207A;30;3,14
605;MACEIÓ;270430209A;1;1,97
606;MACEIÓ;270430209A;2;4,14
607;MACEIÓ;270430209A;3;0,59
608;MACEIÓ;270430209A;4;0
609;MACEIÓ;270430209A;5;0,79
610;MACEIÓ;270430209A;6;29,96
611;MACEIÓ;270430209A;7;4,94
612;MACEIÓ;270430209A;8;10,43
613;MACEIÓ;270430209A;9;0,2
614;MACEIÓ;270430209A;10;10,03
615;MACEIÓ;270430209A;11;4,93
616;MACEIÓ;270430209A;12;1,57
617;MACEIÓ;270430209A;13;0,6
618;MACEIÓ;270430209A;14;1,39
619;MACEIÓ;270430209A;15;1,18
620;MACEIÓ;270430209A;16;0,2
621;MACEIÓ;270430209A;17;5,13
622;MACEIÓ;270430209A;18;2,97
623;MACEIÓ;270430209A;19;0
