;municipio;codEstacao;Dia;PrecD
220;BACABAL;210120201A;21;1,8
221;BACABAL;210120201A;22;1,2
222;BACABAL;210120201A;23;0
223;BACABAL;210120201A;24;0
224;BACABAL;210120201A;25;0
225;BACABAL;210120201A;26;0
226;BACABAL;210120201A;27;0
227;BACABAL;210120201A;28;0
228;BACABAL;210120201A;29;0
229;BACABAL;210120201A;30;0
230;BACABAL;210120201A;31;0
231;BACABAL;210120202A;1;0
232;BACABAL;210120202A;2;6
233;BACABAL;210120202A;3;0,4
234;BACABAL;210120202A;4;0
235;BACABAL;210120202A;5;0
236;BACABAL;210120202A;6;0
237;BACABAL;210120202A;7;0
238;BACABAL;210120202A;8;0
239;BACABAL;210120202A;9;0
240;BACABAL;210120202A;10;0
241;BACABAL;210120202A;11;0
242;BACABAL;210120202A;12;0
243;BACABAL;210120202A;13;0
244;BACABAL;210120202A;14;0
245;BACABAL;210120202A;15;0
246;BACABAL;210120202A;16;0
247;BACABAL;210120202A;17;0
248;BACABAL;210120202A;18;0
249;BACABAL;210120202A;19;0
250;BACABAL;210120202A;20;0
251;BACABAL;210120202A;21;0
252;BACABAL;210120202A;22;0,4
253;BACABAL;210120202A;23;0
254;BACABAL;210120202A;24;0
255;BACABAL;210120202A;25;0
256;BACABAL;210120202A;26;0
257;BACABAL;210120202A;27;0
258;BACABAL;210120202A;28;0
259;BACABAL;210120202A;29;0
260;BACABAL;210120202A;30;0
261;BACABAL;210120202A;31;0
262;BACURI;210130101A;1;0
263;BACURI;210130101A;2;23,8
264;BACURI;210130101A;3;1,4
265;BACURI;210130101A;4;0,6
266;BACURI;210130101A;5;0
267;BACURI;210130101A;6;0,6
268;BACURI;210130101A;7;3,8
269;BACURI;210130101A;8;36,6
270;BACURI;210130101A;9;0,2
271;BACURI;210130101A;10;0,2
272;BACURI;210130101A;11;4,8
273;BACURI;210130101A;12;0
274;BACURI;210130101A;13;0
275;BACURI;210130101A;14;0
276;BACURI;210130101A;15;0,2
277;BACURI;210130101A;16;0
278;BACURI;210130101A;17;0
279;BACURI;210130101A;18;24
280;BACURI;210130101A;19;0,2
281;BACURI;210130101A;20;0
282;BACURI;210130101A;21;12,8
283;BACURI;210130101A;22;10,2
284;BACURI;210130101A;23;0,2
285;BACURI;210130101A;24;0,4
286;BACURI;210130101A;25;1,4
287;BACURI;210130101A;26;0
288;BACURI;210130101A;27;0
289;BACURI;210130101A;28;0
290;BACURI;210130101A;29;7,2
291;BACURI;210130101A;30;0
292;BACURI;210130101A;31;0
293;BALSAS;210140001A;1;0
294;BALSAS;210140001A;2;0
295;BALSAS;210140001A;3;0
296;BALSAS;210140001A;4;0
297;BALSAS;210140001A;5;0
298;BALSAS;210140001A;6;0
299;BALSAS;210140001A;7;0
300;BALSAS;210140001A;8;0
301;BALSAS;210140001A;9;0
302;BALSAS;210140001A;10;0
303;BALSAS;210140001A;11;0
304;BALSAS;210140001A;12;0
305;BALSAS;210140001A;13;0
306;BALSAS;210140001A;14;0
307;BALSAS;210140001A;15;0
308;BALSAS;210140001A;16;0
309;BALSAS;210140001A;17;0
310;BALSAS;210140001A;18;0
311;BALSAS;210140001A;19;0
312;BALSAS;210140001A;20;0
313;BALSAS;210140001A;21;0
314;BALSAS;210140001A;22;0
315;BALSAS;210140001A;23;0
316;BALSAS;210140001A;24;0
317;BALSAS;210140001A;25;0
318;BALSAS;210140001A;26;0
319;BALSAS;210140001A;27;0
320;BALSAS;210140001A;28;0
321;BALSAS;210140001A;29;0
322;BALSAS;210140001A;30;0
323;BALSAS;210140001A;31;0
324;BELA VISTA DO MARANHÃO;210177201A;1;0
325;BELA VISTA DO MARANHÃO;210177201A;2;7
326;BELA VISTA DO MARANHÃO;210177201A;3;9,4
327;BELA VISTA DO MARANHÃO;210177201A;4;0
328;BELA VISTA DO MARANHÃO;210177201A;5;0
329;BELA VISTA DO MARANHÃO;210177201A;6;0
330;BELA VISTA DO MARANHÃO;210177201A;7;0
331;BELA VISTA DO MARANHÃO;210177201A;8;0
332;BELA VISTA DO MARANHÃO;210177201A;9;0
333;BELA VISTA DO MARANHÃO;210177201A;10;0
334;BELA VISTA DO MARANHÃO;210177201A;11;0
335;BELA VISTA DO MARANHÃO;210177201A;12;0
336;BELA VISTA DO MARANHÃO;210177201A;13;0
337;BELA VISTA DO MARANHÃO;210177201A;14;0
338;BELA VISTA DO MARANHÃO;210177201A;15;0
339;BELA VISTA DO MARANHÃO;210177201A;16;0
340;BELA VISTA DO MARANHÃO;210177201A;17;0
341;BELA VISTA DO MARANHÃO;210177201A;18;0
342;BELA VISTA DO MARANHÃO;210177201A;19;0
343;BELA VISTA DO MARANHÃO;210177201A;20;0
344;BELA VISTA DO MARANHÃO;210177201A;21;1
345;BELA VISTA DO MARANHÃO;210177201A;22;0,2
346;BELA VISTA DO MARANHÃO;210177201A;23;0
347;BELA VISTA DO MARANHÃO;210177201A;24;0
348;BELA VISTA DO MARANHÃO;210177201A;25;0
349;BELA VISTA DO MARANHÃO;210177201A;26;0
350;BELA VISTA DO MARANHÃO;210177201A;27;0
351;BELA VISTA DO MARANHÃO;210177201A;28;0
352;BELA VISTA DO MARANHÃO;210177201A;29;0
353;BELA VISTA DO MARANHÃO;210177201A;30;0
354;BELA VISTA DO MARANHÃO;210177201A;31;0
355;BENEDITO LEITE;210180601A;1;0
356;BENEDITO LEITE;210180601A;2;0
357;BENEDITO LEITE;210180601A;3;0
358;BENEDITO LEITE;210180601A;4;0
359;BENEDITO LEITE;210180601A;5;0
360;BENEDITO LEITE;210180601A;6;0
361;BENEDITO LEITE;210180601A;7;0
362;BENEDITO LEITE;210180601A;8;0
363;BENEDITO LEITE;210180601A;9;0
364;BENEDITO LEITE;210180601A;10;0
365;BENEDITO LEITE;210180601A;11;0
366;BENEDITO LEITE;210180601A;12;0
367;BENEDITO LEITE;210180601A;13;0
368;BENEDITO LEITE;210180601A;14;0
369;BENEDITO LEITE;210180601A;15;0
370;BENEDITO LEITE;210180601A;16;0
371;BENEDITO LEITE;210180601A;17;0
372;BENEDITO LEITE;210180601A;18;0
373;BENEDITO LEITE;210180601A;19;0
374;BENEDITO LEITE;210180601A;20;0
375;BENEDITO LEITE;210180601A;21;0
376;BENEDITO LEITE;210180601A;22;0
377;BENEDITO LEITE;210180601A;23;0
378;BENEDITO LEITE;210180601A;24;0
379;BENEDITO LEITE;210180601A;25;0
380;BENEDITO LEITE;210180601A;26;0
381;BENEDITO LEITE;210180601A;27;0
382;BENEDITO LEITE;210180601A;28;0
383;BENEDITO LEITE;210180601A;29;0
384;BENEDITO LEITE;210180601A;30;0
385;BENEDITO LEITE;210180601A;31;0
386;BOA VISTA DO GURUPI;210197001A;1;0,2
387;BOA VISTA DO GURUPI;210197001A;2;0
388;BOA VISTA DO GURUPI;210197001A;3;5,2
389;BOA VISTA DO GURUPI;210197001A;4;0
390;BOA VISTA DO GURUPI;210197001A;5;0
391;BOA VISTA DO GURUPI;210197001A;6;0,2
392;BOA VISTA DO GURUPI;210197001A;7;7,4
393;BOA VISTA DO GURUPI;210197001A;8;0,2
394;BOA VISTA DO GURUPI;210197001A;9;0
395;BOA VISTA DO GURUPI;210197001A;10;0
396;BOA VISTA DO GURUPI;210197001A;11;19,8
397;BOA VISTA DO GURUPI;210197001A;12;0
398;BOA VISTA DO GURUPI;210197001A;13;0
399;BOA VISTA DO GURUPI;210197001A;14;0
400;BOA VISTA DO GURUPI;210197001A;15;0
401;BOA VISTA DO GURUPI;210197001A;16;0
402;BOA VISTA DO GURUPI;210197001A;17;0
403;BOA VISTA DO GURUPI;210197001A;18;0
404;BOA VISTA DO GURUPI;210197001A;19;0
405;BOA VISTA DO GURUPI;210197001A;20;1,2
406;BOA VISTA DO GURUPI;210197001A;21;0,2
407;BOA VISTA DO GURUPI;210197001A;22;1,4
408;BOA VISTA DO GURUPI;210197001A;23;0
409;BOA VISTA DO GURUPI;210197001A;24;5,6
410;BOA VISTA DO GURUPI;210197001A;25;0
411;BOA VISTA DO GURUPI;210197001A;26;0
412;BOA VISTA DO GURUPI;210197001A;27;0
413;BOA VISTA DO GURUPI;210197001A;28;0
414;BOA VISTA DO GURUPI;210197001A;29;0,2
415;BOA VISTA DO GURUPI;210197001A;30;0,2
416;BOA VISTA DO GURUPI;210197001A;31;0
417;BURITI;210220001A;1;0
418;BURITI;210220001A;2;1,6
419;BURITI;210220001A;3;21
420;BURITI;210220001A;4;0
421;BURITI;210220001A;5;0
422;BURITI;210220001A;6;0
423;BURITI;210220001A;7;0
424;BURITI;210220001A;8;0
425;BURITI;210220001A;9;0
426;BURITI;210220001A;10;0
427;BURITI;210220001A;11;0,4
428;BURITI;210220001A;12;0
429;BURITI;210220001A;13;0
430;BURITI;210220001A;14;1,4
431;BURITI;210220001A;15;0
432;BURITI;210220001A;16;0
433;BURITI;210220001A;17;0
434;BURITI;210220001A;18;0
435;BURITI;210220001A;19;0
436;BURITI;210220001A;20;0
437;BURITI;210220001A;21;0,8
438;BURITI;210220001A;22;0,4
439;BURITI;210220001A;23;0
440;BURITI;210220001A;24;0
441;BURITI;210220001A;25;0
442;BURITI;210220001A;26;0
443;BURITI;210220001A;27;0
444;BURITI;210220001A;28;0
445;BURITI;210220001A;29;0
446;BURITI;210220001A;30;0
447;BURITI;210220001A;31;0
448;BURITICUPU;210232501A;1;3,6
449;BURITICUPU;210232501A;2;1,4
450;BURITICUPU;210232501A;3;0,2
451;BURITICUPU;210232501A;4;0
452;BURITICUPU;210232501A;5;0,2
453;BURITICUPU;210232501A;6;0
454;BURITICUPU;210232501A;7;0
455;BURITICUPU;210232501A;8;0
456;BURITICUPU;210232501A;9;0
457;BURITICUPU;210232501A;10;0
458;BURITICUPU;210232501A;11;0
459;BURITICUPU;210232501A;12;0
460;BURITICUPU;210232501A;13;0
461;BURITICUPU;210232501A;14;0
462;BURITICUPU;210232501A;15;0
463;BURITICUPU;210232501A;16;0
464;BURITICUPU;210232501A;17;0
465;BURITICUPU;210232501A;18;0
466;BURITICUPU;210232501A;19;0
467;BURITICUPU;210232501A;20;0
468;BURITICUPU;210232501A;21;0
469;BURITICUPU;210232501A;22;0
470;BURITICUPU;210232501A;23;0
471;BURITICUPU;210232501A;24;0
472;BURITICUPU;210232501A;25;0
473;BURITICUPU;210232501A;26;0
474;BURITICUPU;210232501A;27;0
475;BURITICUPU;210232501A;28;0
476;BURITICUPU;210232501A;29;0
477;BURITICUPU;210232501A;30;0
478;BURITICUPU;210232501A;31;0
479;CAJARI;210250701A;1;0
480;CAJARI;210250701A;2;5,2
481;CAJARI;210250701A;3;5
482;CAJARI;210250701A;4;0
483;CAJARI;210250701A;5;0
484;CAJARI;210250701A;6;0
485;CAJARI;210250701A;7;0
486;CAJARI;210250701A;8;0
487;CAJARI;210250701A;9;0
488;CAJARI;210250701A;10;0,2
489;CAJARI;210250701A;11;0
490;CAJARI;210250701A;12;0
491;CAJARI;210250701A;13;0
492;CAJARI;210250701A;14;0
493;CAJARI;210250701A;15;0
494;CAJARI;210250701A;16;0
495;CAJARI;210250701A;17;0
496;CAJARI;210250701A;18;0
497;CAJARI;210250701A;19;0
498;CAJARI;210250701A;20;0
499;CAJARI;210250701A;21;7,2
500;CAJARI;210250701A;22;0
501;CAJARI;210250701A;23;0
502;CAJARI;210250701A;24;0
503;CAJARI;210250701A;25;0
504;CAJARI;210250701A;26;0
505;CAJARI;210250701A;27;0
506;CAJARI;210250701A;28;0
507;CAJARI;210250701A;29;0
508;CAJARI;210250701A;30;0
509;CAJARI;210250701A;31;0
510;CANTANHEDE;210270501A;1;0
511;CANTANHEDE;210270501A;2;1
512;CANTANHEDE;210270501A;3;0,4
513;CANTANHEDE;210270501A;4;0
514;CANTANHEDE;210270501A;5;0
515;CANTANHEDE;210270501A;6;0
516;CANTANHEDE;210270501A;7;0,2
517;CANTANHEDE;210270501A;8;0
518;CANTANHEDE;210270501A;9;0
519;CANTANHEDE;210270501A;10;0,2
520;CANTANHEDE;210270501A;11;0
521;CANTANHEDE;210270501A;12;0
522;CANTANHEDE;210270501A;13;0
523;CANTANHEDE;210270501A;14;0
524;CANTANHEDE;210270501A;15;0
525;CANTANHEDE;210270501A;16;0
526;CANTANHEDE;210270501A;17;0
527;CANTANHEDE;210270501A;18;0
528;CANTANHEDE;210270501A;19;0
529;CANTANHEDE;210270501A;20;0
530;CANTANHEDE;210270501A;21;17,4
531;CANTANHEDE;210270501A;22;0
532;CANTANHEDE;210270501A;23;0
533;CANTANHEDE;210270501A;24;0
534;CANTANHEDE;210270501A;25;0
535;CANTANHEDE;210270501A;26;0
536;CANTANHEDE;210270501A;27;0
537;CANTANHEDE;210270501A;28;0
538;CANTANHEDE;210270501A;29;0
539;CANTANHEDE;210270501A;30;0
540;CANTANHEDE;210270501A;31;0
541;CAXIAS;210300001A;1;0
542;CAXIAS;210300001A;2;17,6
543;CAXIAS;210300001A;3;0
544;CAXIAS;210300001A;4;0
545;CAXIAS;210300001A;5;0
546;CAXIAS;210300001A;6;0
547;CAXIAS;210300001A;7;0
548;CAXIAS;210300001A;8;0
549;CAXIAS;210300001A;9;0
550;CAXIAS;210300001A;10;0
551;CAXIAS;210300001A;11;0
552;CAXIAS;210300001A;12;0
553;CAXIAS;210300001A;13;0
554;CAXIAS;210300001A;14;0
555;CAXIAS;210300001A;15;0
556;CAXIAS;210300001A;16;0
557;CAXIAS;210300001A;17;0
558;CAXIAS;210300001A;18;0
559;CAXIAS;210300001A;19;0
560;CAXIAS;210300001A;20;0
561;CAXIAS;210300001A;21;0,2
562;CAXIAS;210300001A;22;0
563;CAXIAS;210300001A;23;0
564;CAXIAS;210300001A;24;0
565;CAXIAS;210300001A;25;0
566;CAXIAS;210300001A;26;0
567;CAXIAS;210300001A;27;0
568;CAXIAS;210300001A;28;0
569;CAXIAS;210300001A;29;0
570;CAXIAS;210300001A;30;0
571;CAXIAS;210300001A;31;0
572;CAXIAS;210300002A;1;0
573;CAXIAS;210300002A;2;19,8
574;CAXIAS;210300002A;3;0
575;CAXIAS;210300002A;4;0
576;CAXIAS;210300002A;5;0
577;CAXIAS;210300002A;6;0
578;CAXIAS;210300002A;7;0
579;CAXIAS;210300002A;8;0
580;CAXIAS;210300002A;9;0
581;CAXIAS;210300002A;10;0
582;CAXIAS;210300002A;11;0
583;CAXIAS;210300002A;12;0
584;CAXIAS;210300002A;13;0
585;CAXIAS;210300002A;14;0
586;CAXIAS;210300002A;15;0
587;CAXIAS;210300002A;16;0
588;CAXIAS;210300002A;17;0
589;CAXIAS;210300002A;18;0
590;CAXIAS;210300002A;19;0
591;CAXIAS;210300002A;20;0
592;CAXIAS;210300002A;21;0,2
593;CAXIAS;210300002A;22;0
594;CAXIAS;210300002A;23;0,8
595;CAXIAS;210300002A;24;0
596;CAXIAS;210300002A;25;0
597;CAXIAS;210300002A;26;0
598;CAXIAS;210300002A;27;0
599;CAXIAS;210300002A;28;0
600;CAXIAS;210300002A;29;0
601;CAXIAS;210300002A;30;0
602;CAXIAS;210300002A;31;0
603;CAXIAS;210300003A;1;0
604;CAXIAS;210300003A;2;21,8
605;CAXIAS;210300003A;3;0
606;CAXIAS;210300003A;4;0
607;CAXIAS;210300003A;5;0
608;CAXIAS;210300003A;6;0
609;CAXIAS;210300003A;7;0
610;CAXIAS;210300003A;8;0
611;CAXIAS;210300003A;9;0
612;CAXIAS;210300003A;10;0
613;CAXIAS;210300003A;11;0
614;CAXIAS;210300003A;12;0
615;CAXIAS;210300003A;13;0
616;CAXIAS;210300003A;14;0
617;CAXIAS;210300003A;15;0
618;CAXIAS;210300003A;16;0
619;CAXIAS;210300003A;17;0
620;CAXIAS;210300003A;18;0
621;CAXIAS;210300003A;19;0
622;CAXIAS;210300003A;20;0
623;CAXIAS;210300003A;21;0
624;CAXIAS;210300003A;22;0
625;CAXIAS;210300003A;23;1,6
626;CAXIAS;210300003A;24;0
627;CAXIAS;210300003A;25;0
628;CAXIAS;210300003A;26;0
629;CAXIAS;210300003A;27;0
630;CAXIAS;210300003A;28;0
631;CAXIAS;210300003A;29;0
632;CAXIAS;210300003A;30;0
633;CAXIAS;210300003A;31;0
634;CENTRO DO GUILHERME;210315801A;1;0
635;CENTRO DO GUILHERME;210315801A;2;0,2
636;CENTRO DO GUILHERME;210315801A;3;0,4
637;CENTRO DO GUILHERME;210315801A;4;6,4
638;CENTRO DO GUILHERME;210315801A;5;0,2
639;CENTRO DO GUILHERME;210315801A;6;0
640;CENTRO DO GUILHERME;210315801A;7;6
641;CENTRO DO GUILHERME;210315801A;8;0
642;CENTRO DO GUILHERME;210315801A;9;0
643;CENTRO DO GUILHERME;210315801A;10;0
644;CENTRO DO GUILHERME;210315801A;11;0,4
645;CENTRO DO GUILHERME;210315801A;12;0
646;CENTRO DO GUILHERME;210315801A;13;0
647;CENTRO DO GUILHERME;210315801A;14;0
648;CENTRO DO GUILHERME;210315801A;15;0
649;CENTRO DO GUILHERME;210315801A;16;0
650;CENTRO DO GUILHERME;210315801A;17;0
651;CENTRO DO GUILHERME;210315801A;18;0
652;CENTRO DO GUILHERME;210315801A;19;0
653;CENTRO DO GUILHERME;210315801A;20;0
654;CENTRO DO GUILHERME;210315801A;21;18,4
655;CENTRO DO GUILHERME;210315801A;22;4,4
656;CENTRO DO GUILHERME;210315801A;23;0
657;CENTRO DO GUILHERME;210315801A;24;0
658;CENTRO DO GUILHERME;210315801A;25;0
659;CENTRO DO GUILHERME;210315801A;26;0
660;CENTRO DO GUILHERME;210315801A;27;0
661;CENTRO DO GUILHERME;210315801A;28;0
662;CENTRO DO GUILHERME;210315801A;29;4,6
663;CENTRO DO GUILHERME;210315801A;30;0,2
664;CENTRO DO GUILHERME;210315801A;31;0
665;CHAPADINHA;210320801A;1;0
666;CHAPADINHA;210320801A;2;0
667;CHAPADINHA;210320801A;3;10
668;CHAPADINHA;210320801A;4;0,2
669;CHAPADINHA;210320801A;5;0
