"","municipio","codEstacao","Dia","PrecD"
"125","AMÉRICA DOURADA","290115501A","06",0
"126","AMÉRICA DOURADA","290115501A","07",0
"127","AMÉRICA DOURADA","290115501A","08",0
"128","AMÉRICA DOURADA","290115501A","09",0
"129","AMÉRICA DOURADA","290115501A","10",0
"130","AMÉRICA DOURADA","290115501A","11",0.6
"131","AMÉRICA DOURADA","290115501A","12",0
"132","AMÉRICA DOURADA","290115501A","13",0
"133","AMÉRICA DOURADA","290115501A","14",0
"134","AMÉRICA DOURADA","290115501A","15",0
"135","AMÉRICA DOURADA","290115501A","16",0
"136","AMÉRICA DOURADA","290115501A","17",0
"137","AMÉRICA DOURADA","290115501A","18",0.8
"138","AMÉRICA DOURADA","290115501A","19",0
"139","AMÉRICA DOURADA","290115501A","20",0
"140","AMÉRICA DOURADA","290115501A","21",0
"141","AMÉRICA DOURADA","290115501A","22",0.4
"142","AMÉRICA DOURADA","290115501A","23",0
"143","AMÉRICA DOURADA","290115501A","24",0
"144","AMÉRICA DOURADA","290115501A","25",0
"145","AMÉRICA DOURADA","290115501A","26",0
"146","AMÉRICA DOURADA","290115501A","27",0
"147","AMÉRICA DOURADA","290115501A","28",0
"148","AMÉRICA DOURADA","290115501A","29",0
"149","AMÉRICA DOURADA","290115501A","30",0
"150","AMÉRICA DOURADA","290115501C","01",0
"151","AMÉRICA DOURADA","290115501C","02",0
"152","AMÉRICA DOURADA","290115501C","03",0
"153","AMÉRICA DOURADA","290115501C","04",0
"154","AMÉRICA DOURADA","290115501C","05",0
"155","AMÉRICA DOURADA","290115501C","06",0
"156","AMÉRICA DOURADA","290115501C","07",0
"157","AMÉRICA DOURADA","290115501C","08",0
"158","AMÉRICA DOURADA","290115501C","09",0
"159","AMÉRICA DOURADA","290115501C","10",0
"160","AMÉRICA DOURADA","290115501C","11",0
"161","AMÉRICA DOURADA","290115501C","12",0
"162","AMÉRICA DOURADA","290115501C","13",0
"163","AMÉRICA DOURADA","290115501C","14",0
"164","AMÉRICA DOURADA","290115501C","15",0
"165","AMÉRICA DOURADA","290115501C","16",0
"166","AMÉRICA DOURADA","290115501C","17",0
"167","AMÉRICA DOURADA","290115501C","18",0.2
"168","AMÉRICA DOURADA","290115501C","19",0
"169","AMÉRICA DOURADA","290115501C","20",0
"170","AMÉRICA DOURADA","290115501C","21",0
"171","AMÉRICA DOURADA","290115501C","22",0
"172","AMÉRICA DOURADA","290115501C","23",0
"173","AMÉRICA DOURADA","290115501C","24",0
"174","AMÉRICA DOURADA","290115501C","25",0
"175","AMÉRICA DOURADA","290115501C","26",0
"176","AMÉRICA DOURADA","290115501C","27",0
"177","AMÉRICA DOURADA","290115501C","28",0
"178","AMÉRICA DOURADA","290115501C","29",0
"179","AMÉRICA DOURADA","290115501C","30",0
"180","ANAGÉ","290120501C","01",0
"181","ANAGÉ","290120501C","02",0
"182","ANAGÉ","290120501C","03",0
"183","ANAGÉ","290120501C","04",0
"184","ANAGÉ","290120501C","05",0
"185","ANAGÉ","290120501C","06",0
"186","ANAGÉ","290120501C","07",0
"187","ANAGÉ","290120501C","08",0
"188","ANAGÉ","290120501C","09",0
"189","ANAGÉ","290120501C","10",0
"190","ANAGÉ","290120501C","11",0
"191","ANAGÉ","290120501C","12",0
"192","ANAGÉ","290120501C","13",0
"193","ANAGÉ","290120501C","14",0
"194","ANAGÉ","290120501C","15",0
"195","ANAGÉ","290120501C","16",0
"196","ANAGÉ","290120501C","17",0
"197","ANAGÉ","290120501C","18",0
"198","ANAGÉ","290120501C","19",0
"199","ANAGÉ","290120501C","20",0
"200","ANAGÉ","290120501C","21",0
"201","ANAGÉ","290120501C","22",0
"202","ANAGÉ","290120501C","23",0
"203","ANAGÉ","290120501C","24",0
"204","ANAGÉ","290120501C","25",0
"205","ANAGÉ","290120501C","26",0
"206","ANAGÉ","290120501C","27",0
"207","ANAGÉ","290120501C","28",0
"208","ANAGÉ","290120501C","29",0
"209","ANAGÉ","290120501C","30",0
"210","ANDARAÍ","290130401C","01",0
"211","ANDARAÍ","290130401C","02",0
"212","ANDARAÍ","290130401C","03",4.8
"213","ANDARAÍ","290130401C","04",0
"214","ANDARAÍ","290130401C","05",0
"215","ANDARAÍ","290130401C","06",0
"216","ANDARAÍ","290130401C","07",0
"217","ANDARAÍ","290130401C","08",0
"218","ANDARAÍ","290130401C","09",0.2
"219","ANDARAÍ","290130401C","10",0
"220","ANDARAÍ","290130401C","11",0.6
"221","ANDARAÍ","290130401C","12",1
"222","ANDARAÍ","290130401C","13",0.4
"223","ANDARAÍ","290130401C","14",4.8
"224","ANDARAÍ","290130401C","15",0
"225","ANDARAÍ","290130401C","16",6.2
"226","ANDARAÍ","290130401C","17",4.8
"227","ANDARAÍ","290130401C","18",0.8
"228","ANDARAÍ","290130401C","19",0
"229","ANDARAÍ","290130401C","20",0
"230","ANDARAÍ","290130401C","21",0
"231","ANDARAÍ","290130401C","22",0.4
"232","ANDARAÍ","290130401C","23",0
"233","ANDARAÍ","290130401C","24",0.4
"234","ANDARAÍ","290130401C","25",0
"235","ANDARAÍ","290130401C","26",0
"236","ANDARAÍ","290130401C","27",0
"237","ANDARAÍ","290130401C","28",0
"238","ANDARAÍ","290130401C","29",0.6
"239","ANDARAÍ","290130401C","30",0.2
"240","ANTAS","290160101C","01",1
"241","ANTAS","290160101C","02",0.4
"242","ANTAS","290160101C","03",0
"243","ANTAS","290160101C","04",0
"244","ANTAS","290160101C","05",0
"245","ANTAS","290160101C","06",4.2
"246","ANTAS","290160101C","07",11.4
"247","ANTAS","290160101C","08",0.4
"248","ANTAS","290160101C","09",0.2
"249","ANTAS","290160101C","10",3.6
"250","ANTAS","290160101C","11",4
"251","ANTAS","290160101C","12",0
"252","ANTAS","290160101C","15",0
"253","ANTAS","290160101C","16",0.2
"254","ANTAS","290160101C","17",0
"255","ANTAS","290160101C","18",0
"256","ANTAS","290160101C","19",6
"257","ANTAS","290160101C","20",3.8
"258","ANTAS","290160101C","21",0
"259","ANTAS","290160101C","22",0.2
"260","ANTAS","290160101C","23",0.8
"261","ANTAS","290160101C","24",0
"262","ANTAS","290160101C","25",0
"263","ANTAS","290160101C","26",0.2
"264","ANTAS","290160101C","27",0.8
"265","ANTAS","290160101C","28",0
"266","ANTAS","290160101C","29",0
"267","ANTAS","290160101C","30",0
"268","ANTÔNIO CARDOSO","290170001C","01",0
"269","ANTÔNIO CARDOSO","290170001C","02",0
"270","ANTÔNIO CARDOSO","290170001C","03",0
"271","ANTÔNIO CARDOSO","290170001C","04",0
"272","ANTÔNIO CARDOSO","290170001C","05",0
"273","ANTÔNIO CARDOSO","290170001C","06",3.8
"274","ANTÔNIO CARDOSO","290170001C","07",0
"275","ANTÔNIO CARDOSO","290170001C","08",0
"276","ANTÔNIO CARDOSO","290170001C","09",0
"277","ANTÔNIO CARDOSO","290170001C","10",0
"278","ANTÔNIO CARDOSO","290170001C","11",0
"279","ANTÔNIO CARDOSO","290170001C","12",0
"280","ANTÔNIO CARDOSO","290170001C","13",0
"281","ANTÔNIO CARDOSO","290170001C","14",0
"282","ANTÔNIO CARDOSO","290170001C","15",0
"283","ANTÔNIO CARDOSO","290170001C","16",0
"284","ANTÔNIO CARDOSO","290170001C","17",0
"285","ANTÔNIO CARDOSO","290170001C","18",0
"286","ANTÔNIO CARDOSO","290170001C","19",0
"287","ANTÔNIO CARDOSO","290170001C","20",0
"288","ANTÔNIO CARDOSO","290170001C","21",0
"289","ANTÔNIO CARDOSO","290170001C","22",0
"290","ANTÔNIO CARDOSO","290170001C","23",0
"291","ANTÔNIO CARDOSO","290170001C","24",0
"292","ANTÔNIO CARDOSO","290170001C","25",0
"293","ANTÔNIO CARDOSO","290170001C","26",0
"294","ANTÔNIO CARDOSO","290170001C","27",0
"295","ANTÔNIO CARDOSO","290170001C","28",0
"296","ANTÔNIO CARDOSO","290170001C","29",0
"297","ANTÔNIO CARDOSO","290170001C","30",0
"298","ARACATU","290200501C","01",0
"299","ARACATU","290200501C","02",0
"300","ARACATU","290200501C","03",0
"301","ARACATU","290200501C","04",0
"302","ARACATU","290200501C","05",0
"303","ARACATU","290200501C","06",0
"304","ARACATU","290200501C","07",0
"305","ARACATU","290200501C","08",0
"306","ARACATU","290200501C","09",0
"307","ARACATU","290200501C","10",0
"308","ARACATU","290200501C","11",0
"309","ARACATU","290200501C","12",0
"310","ARACATU","290200501C","13",0
"311","ARACATU","290200501C","14",0
"312","ARACATU","290200501C","15",0
"313","ARACATU","290200501C","16",0
"314","ARACATU","290200501C","17",0
"315","ARACATU","290200501C","18",0
"316","ARACATU","290200501C","19",0
"317","ARACATU","290200501C","20",0
"318","ARACATU","290200501C","21",0
"319","ARACATU","290200501C","22",0
"320","ARACATU","290200501C","23",0
"321","ARACATU","290200501C","24",0
"322","ARACATU","290200501C","25",0
"323","ARACATU","290200501C","26",0
"324","ARACATU","290200501C","27",0
"325","ARACATU","290200501C","28",0
"326","ARACATU","290200501C","29",0
"327","ARACATU","290200501C","30",0
"328","BAIXA GRANDE","290260901U","01",0
"329","BAIXA GRANDE","290260901U","02",0
"330","BAIXA GRANDE","290260901U","03",0
"331","BAIXA GRANDE","290260901U","04",0
"332","BAIXA GRANDE","290260901U","05",0
"333","BAIXA GRANDE","290260901U","06",0.6
"334","BAIXA GRANDE","290260901U","07",0
"335","BAIXA GRANDE","290260901U","08",0
"336","BAIXA GRANDE","290260901U","09",5.4
"337","BAIXA GRANDE","290260901U","10",5.2
"338","BAIXA GRANDE","290260901U","11",3.8
"339","BAIXA GRANDE","290260901U","12",1.8
"340","BAIXA GRANDE","290260901U","13",5.4
"341","BAIXA GRANDE","290260901U","14",0.8
"342","BAIXA GRANDE","290260901U","15",2
"343","BAIXA GRANDE","290260901U","16",1.4
"344","BAIXA GRANDE","290260901U","17",9.6
"345","BAIXA GRANDE","290260901U","18",9.4
"346","BAIXA GRANDE","290260901U","19",0
"347","BAIXA GRANDE","290260901U","20",5.2
"348","BAIXA GRANDE","290260901U","21",4.2
"349","BAIXA GRANDE","290260901U","22",4.6
"350","BAIXA GRANDE","290260901U","23",0
"351","BANZAÊ","290265801C","01",0
"352","BANZAÊ","290265801C","02",0.8
"353","BANZAÊ","290265801C","03",0
"354","BANZAÊ","290265801C","04",0
"355","BANZAÊ","290265801C","05",0
"356","BANZAÊ","290265801C","06",1.4
"357","BANZAÊ","290265801C","07",6
"358","BANZAÊ","290265801C","08",1.2
"359","BANZAÊ","290265801C","09",0.2
"360","BANZAÊ","290265801C","10",4.6
"361","BANZAÊ","290265801C","11",9
"362","BANZAÊ","290265801C","12",1
"363","BANZAÊ","290265801C","13",8.6
"364","BANZAÊ","290265801C","14",0
"365","BANZAÊ","290265801C","15",0
"366","BANZAÊ","290265801C","16",0
"367","BANZAÊ","290265801C","17",0.6
"368","BANZAÊ","290265801C","18",0.2
"369","BANZAÊ","290265801C","19",3.6
"370","BANZAÊ","290265801C","20",3.8
"371","BANZAÊ","290265801C","21",0
"372","BANZAÊ","290265801C","22",2.4
"373","BANZAÊ","290265801C","23",0.8
"374","BANZAÊ","290265801C","24",0
"375","BANZAÊ","290265801C","25",0
"376","BANZAÊ","290265801C","26",0.2
"377","BANZAÊ","290265801C","27",1.4
"378","BANZAÊ","290265801C","28",0
"379","BANZAÊ","290265801C","29",0
"380","BANZAÊ","290265801C","30",0
"381","BARRA","290270801C","01",0
"382","BARRA","290270801C","02",0
"383","BARRA","290270801C","03",0
"384","BARRA","290270801C","04",0
"385","BARRA","290270801C","05",0
"386","BARRA","290270801C","06",0
"387","BARRA","290270801C","07",0
"388","BARRA","290270801C","08",0
"389","BARRA","290270801C","09",0
"390","BARRA","290270801C","10",0
"391","BARRA","290270801C","11",0
"392","BARRA","290270801C","12",0
"393","BARRA","290270801C","13",0
"394","BARRA","290270801C","14",0
"395","BARRA","290270801C","15",0
"396","BARRA DO CHOÇA","290290601C","01",0.2
"397","BARRA DO CHOÇA","290290601C","02",0.2
"398","BARRA DO CHOÇA","290290601C","03",0.4
"399","BARRA DO CHOÇA","290290601C","04",0.4
"400","BARRA DO CHOÇA","290290601C","05",3
"401","BARRA DO CHOÇA","290290601C","06",0.6
"402","BARRA DO CHOÇA","290290601C","07",0
"403","BARRA DO CHOÇA","290290601C","08",0.4
"404","BARRA DO CHOÇA","290290601C","09",1.6
"405","BARRA DO CHOÇA","290290601C","10",0.4
"406","BARRA DO CHOÇA","290290601C","11",1
"407","BARRA DO CHOÇA","290290601C","12",8
"408","BARRA DO CHOÇA","290290601C","13",5
"409","BARRA DO CHOÇA","290290601C","14",3.2
"410","BARRA DO CHOÇA","290290601C","15",3.4
"411","BARRA DO CHOÇA","290290601C","16",1.2
"412","BARRA DO CHOÇA","290290601C","17",3.6
"413","BARRA DO CHOÇA","290290601C","18",4
"414","BARRA DO CHOÇA","290290601C","19",0.4
"415","BARRA DO CHOÇA","290290601C","20",0.4
"416","BARRA DO CHOÇA","290290601C","21",0.4
"417","BARRA DO CHOÇA","290290601C","22",2
"418","BARRA DO CHOÇA","290290601C","23",3
"419","BARRA DO CHOÇA","290290601C","24",11
"420","BARRA DO CHOÇA","290290601C","25",0.2
"421","BARRA DO CHOÇA","290290601C","26",0.4
"422","BARRA DO CHOÇA","290290601C","27",0.4
"423","BARRA DO CHOÇA","290290601C","28",2.6
"424","BARRA DO CHOÇA","290290601C","29",3.4
"425","BARRA DO CHOÇA","290290601C","30",1.2
"426","BARRA DO MENDES","290300301C","01",0
"427","BARRA DO MENDES","290300301C","02",0
"428","BARRA DO MENDES","290300301C","03",0
"429","BARRA DO MENDES","290300301C","04",0
"430","BARRA DO MENDES","290300301C","05",0
"431","BARRA DO MENDES","290300301C","06",0
"432","BARRA DO MENDES","290300301C","07",0
"433","BARRA DO MENDES","290300301C","08",0
"434","BARRA DO MENDES","290300301C","09",0
"435","BARRA DO MENDES","290300301C","10",0
"436","BARRA DO MENDES","290300301C","11",0
"437","BARRA DO MENDES","290300301C","12",0
"438","BARRA DO MENDES","290300301C","13",0
"439","BARRA DO MENDES","290300301C","14",0
"440","BARRA DO MENDES","290300301C","15",0
"441","BARRA DO MENDES","290300301C","16",0.2
"442","BARRA DO MENDES","290300301C","17",0
"443","BARRA DO MENDES","290300301C","18",0
"444","BARRA DO MENDES","290300301C","19",0
"445","BARRA DO MENDES","290300301C","20",0
"446","BARRA DO MENDES","290300301C","21",0
"447","BARRA DO MENDES","290300301C","22",0
"448","BARRA DO MENDES","290300301C","23",0
"449","BARRA DO MENDES","290300301C","24",0
"450","BARRA DO MENDES","290300301C","25",0
"451","BARRA DO MENDES","290300301C","26",0
"452","BARRA DO MENDES","290300301C","27",0
"453","BARRA DO MENDES","290300301C","28",0
"454","BARRA DO MENDES","290300301C","29",0
"455","BARRA DO MENDES","290300301C","30",0
"456","BARRA DO ROCHA","290310201A","01",0
"457","BARRA DO ROCHA","290310201A","02",0
"458","BARRA DO ROCHA","290310201A","03",0
"459","BARRA DO ROCHA","290310201A","04",0
"460","BARRA DO ROCHA","290310201A","05",0.8
"461","BARRA DO ROCHA","290310201A","06",0
"462","BARRA DO ROCHA","290310201A","07",0
"463","BARRA DO ROCHA","290310201A","08",2.6
"464","BARRA DO ROCHA","290310201A","09",1.6
"465","BARRA DO ROCHA","290310201A","10",0
"466","BARRA DO ROCHA","290310201A","11",4
"467","BARRA DO ROCHA","290310201A","12",8.2
"468","BARRA DO ROCHA","290310201A","13",1.4
"469","BARRA DO ROCHA","290310201A","14",2.6
"470","BARRA DO ROCHA","290310201A","15",0.8
"471","BARRA DO ROCHA","290310201A","16",5.8
"472","BARRA DO ROCHA","290310201A","17",3.2
"473","BARRA DO ROCHA","290310201A","18",0.2
"474","BARRA DO ROCHA","290310201A","19",0
"475","BARRA DO ROCHA","290310201A","20",0
"476","BARRA DO ROCHA","290310201A","21",0
"477","BARRA DO ROCHA","290310201A","22",6.2
"478","BARRA DO ROCHA","290310201A","23",5.2
"479","BARRA DO ROCHA","290310201A","24",9.2
"480","BARRA DO ROCHA","290310201A","25",2.2
"481","BARRA DO ROCHA","290310201A","26",2
"482","BARRA DO ROCHA","290310201A","27",0.2
"483","BARRA DO ROCHA","290310201A","28",21.2
"484","BARRA DO ROCHA","290310201A","29",5.4
"485","BARRA DO ROCHA","290310201A","30",0.2
"486","BARRO ALTO","290323501C","01",0
"487","BARRO ALTO","290323501C","02",0
"488","BARRO ALTO","290323501C","03",0
"489","BARRO ALTO","290323501C","04",0
"490","BARRO ALTO","290323501C","05",0
"491","BARRO ALTO","290323501C","06",0
"492","BARRO ALTO","290323501C","07",0
"493","BARRO ALTO","290323501C","08",0
"494","BARRO ALTO","290323501C","09",0.4
"495","BARRO ALTO","290323501C","10",0
"496","BARRO ALTO","290323501C","11",0
"497","BARRO ALTO","290323501C","12",0.6
"498","BARRO ALTO","290323501C","13",0
"499","BARRO ALTO","290323501C","14",0
"500","BARRO ALTO","290323501C","15",0.2
"501","BARRO ALTO","290323501C","16",0.8
"502","BARRO ALTO","290323501C","17",0
"503","BARRO ALTO","290323501C","18",0
"504","BARRO ALTO","290323501C","19",0
"505","BARRO ALTO","290323501C","20",0
"506","BARRO ALTO","290323501C","21",1.2
"507","BARRO ALTO","290323501C","22",1.6
"508","BARRO ALTO","290323501C","23",0.6
"509","BARRO ALTO","290323501C","24",0
"510","BARRO ALTO","290323501C","25",0
"511","BARRO ALTO","290323501C","26",0
"512","BARRO ALTO","290323501C","27",0
"513","BARRO ALTO","290323501C","28",0
"514","BARRO ALTO","290323501C","29",0
"515","BARRO ALTO","290323501C","30",0
"516","BELMONTE","290340901A","01",0
"517","BELMONTE","290340901A","02",0
"518","BELMONTE","290340901A","03",0
"519","BELMONTE","290340901A","04",0
"520","BELMONTE","290340901A","05",45.77
"521","BELMONTE","290340901A","06",1.38
"522","BELMONTE","290340901A","07",10.28
"523","BELMONTE","290340901A","08",1.78
"524","BELMONTE","290340901A","09",0
"525","BELMONTE","290340901A","10",2.58
"526","BELMONTE","290340901A","11",2.97
"527","BELMONTE","290340901A","12",15.97
"528","BELMONTE","290340901A","13",3.74
"529","BELMONTE","290340901A","14",6.9
"530","BELMONTE","290340901A","15",2.95
"531","BELMONTE","290340901A","16",3.93
"532","BELMONTE","290340901A","17",5.89
"533","BELMONTE","290340901A","18",0.2
"534","BELMONTE","290340901A","19",0
"535","BELMONTE","290340901A","20",0
"536","BELMONTE","290340901A","21",7.07
"537","BELMONTE","290340901A","22",6.9
"538","BELMONTE","290340901A","23",4.73
"539","BELMONTE","290340901A","24",0.59
"540","BELMONTE","290340901A","25",0
"541","BELMONTE","290340901A","26",1.76
"542","BELMONTE","290340901A","27",3.35
"543","BELMONTE","290340901A","28",12.02
"544","BELMONTE","290340901A","29",0
"545","BELMONTE","290340901A","30",0
"546","BIRITINGA","290360701C","01",0
"547","BIRITINGA","290360701C","02",5.2
"548","BIRITINGA","290360701C","03",0
"549","BIRITINGA","290360701C","04",0
"550","BIRITINGA","290360701C","05",0
"551","BIRITINGA","290360701C","06",59
"552","BIRITINGA","290360701C","07",2.2
"553","BIRITINGA","290360701C","08",0
"554","BIRITINGA","290360701C","09",6.8
"555","BIRITINGA","290360701C","10",26
"556","BIRITINGA","290360701C","11",3.2
"557","BIRITINGA","290360701C","12",5.8
"558","BIRITINGA","290360701C","13",3.6
"559","BIRITINGA","290360701C","14",1.6
"560","BIRITINGA","290360701C","15",1.6
"561","BIRITINGA","290360701C","16",1
"562","BIRITINGA","290360701C","17",0.6
"563","BIRITINGA","290360701C","18",0.6
"564","BIRITINGA","290360701C","19",0.4
"565","BIRITINGA","290360701C","20",0.6
"566","BIRITINGA","290360701C","21",0.8
"567","BIRITINGA","290360701C","22",0.6
"568","BIRITINGA","290360701C","23",0.6
"569","BIRITINGA","290360701C","24",0.6
"570","BIRITINGA","290360701C","25",0.6
"571","BIRITINGA","290360701C","26",0.6
"572","BIRITINGA","290360701C","27",0.4
"573","BIRITINGA","290360701C","28",0.6
"574","BIRITINGA","290360701C","29",0.4
"575","BIRITINGA","290360701C","30",0.4
"576","BOM JESUS DA LAPA","290390401C","01",0
"577","BOM JESUS DA LAPA","290390401C","02",0
"578","BOM JESUS DA LAPA","290390401C","03",0
"579","BOM JESUS DA LAPA","290390401C","04",0
"580","BOM JESUS DA LAPA","290390401C","05",0
"581","BOM JESUS DA LAPA","290390401C","06",0
"582","BOM JESUS DA LAPA","290390401C","07",0
"583","BOM JESUS DA LAPA","290390401C","08",0
"584","BOM JESUS DA LAPA","290390401C","09",0
"585","BOM JESUS DA LAPA","290390401C","10",0
"586","BOM JESUS DA LAPA","290390401C","11",0
"587","BOM JESUS DA LAPA","290390401C","12",0
"588","BOM JESUS DA LAPA","290390401C","13",0
"589","BOM JESUS DA LAPA","290390401C","14",0
"590","BOM JESUS DA LAPA","290390401C","15",0
"591","BOM JESUS DA LAPA","290390401C","16",0
"592","BOM JESUS DA LAPA","290390401C","17",0
"593","BOM JESUS DA LAPA","290390401C","18",0
"594","BOM JESUS DA LAPA","290390401C","19",0
"595","BOM JESUS DA LAPA","290390401C","20",0
"596","BOM JESUS DA LAPA","290390401C","21",0
"597","BOM JESUS DA LAPA","290390401C","22",0
"598","BOM JESUS DA LAPA","290390401C","23",0
"599","BOM JESUS DA LAPA","290390401C","24",0
"600","BOM JESUS DA LAPA","290390401C","25",0
"601","BOM JESUS DA LAPA","290390401C","26",0
"602","BOM JESUS DA LAPA","290390401C","27",0
"603","BOM JESUS DA LAPA","290390401C","28",0
"604","BOM JESUS DA LAPA","290390401C","29",0
"605","BOM JESUS DA LAPA","290390401C","30",0
"606","BONINAL","290400101C","02",0
"607","BONITO","290405001C","01",0
"608","BONITO","290405001C","02",0
"609","BONITO","290405001C","03",0
"610","BONITO","290405001C","04",0
"611","BONITO","290405001C","05",0
"612","BONITO","290405001C","06",0
"613","BONITO","290405001C","07",0
"614","BONITO","290405001C","08",0
"615","BONITO","290405001C","09",5.4
"616","BONITO","290405001C","10",0.6
"617","BONITO","290405001C","11",0.4
"618","BONITO","290405001C","12",0.6
"619","BONITO","290405001C","13",0.4
"620","BONITO","290405001C","14",0.2
"621","BONITO","290405001C","15",0.4
"622","BONITO","290405001C","16",0.4
"623","BONITO","290405001C","17",0.2
"624","BONITO","290405001C","18",0
"625","BONITO","290405001C","19",0.2
"626","BONITO","290405001C","20",0.6
"627","BONITO","290405001C","21",0.2
"628","BONITO","290405001C","22",0.4
"629","BONITO","290405001C","23",0
"630","BONITO","290405001C","24",0
"631","BONITO","290405001C","25",0.4
"632","BONITO","290405001C","26",0
"633","BONITO","290405001C","27",0
"634","BONITO","290405001C","28",0
"635","BONITO","290405001C","29",0.4
