"","municipio","codEstacao","Dia","PrecD"
"124","AMÉRICA DOURADA","290115501A","04",0
"125","AMÉRICA DOURADA","290115501A","05",0
"126","AMÉRICA DOURADA","290115501A","06",0
"127","AMÉRICA DOURADA","290115501A","07",0
"128","AMÉRICA DOURADA","290115501A","08",0
"129","AMÉRICA DOURADA","290115501A","09",0
"130","AMÉRICA DOURADA","290115501A","10",0
"131","AMÉRICA DOURADA","290115501A","11",0
"132","AMÉRICA DOURADA","290115501A","12",0
"133","AMÉRICA DOURADA","290115501A","13",0.8
"134","AMÉRICA DOURADA","290115501A","14",0
"135","AMÉRICA DOURADA","290115501A","15",0
"136","AMÉRICA DOURADA","290115501A","16",0
"137","AMÉRICA DOURADA","290115501A","17",0
"138","AMÉRICA DOURADA","290115501A","18",0
"139","AMÉRICA DOURADA","290115501A","19",0
"140","AMÉRICA DOURADA","290115501A","20",0
"141","AMÉRICA DOURADA","290115501A","21",0
"142","AMÉRICA DOURADA","290115501A","22",0
"143","AMÉRICA DOURADA","290115501A","23",0
"144","AMÉRICA DOURADA","290115501A","24",0
"145","AMÉRICA DOURADA","290115501A","25",0
"146","AMÉRICA DOURADA","290115501A","26",0.4
"147","AMÉRICA DOURADA","290115501A","27",0
"148","AMÉRICA DOURADA","290115501A","28",0
"149","AMÉRICA DOURADA","290115501A","29",0.2
"150","AMÉRICA DOURADA","290115501A","30",0
"151","AMÉRICA DOURADA","290115501C","01",0
"152","AMÉRICA DOURADA","290115501C","02",0
"153","AMÉRICA DOURADA","290115501C","03",0.6
"154","AMÉRICA DOURADA","290115501C","04",1.6
"155","AMÉRICA DOURADA","290115501C","05",0
"156","AMÉRICA DOURADA","290115501C","06",0
"157","AMÉRICA DOURADA","290115501C","07",0
"158","AMÉRICA DOURADA","290115501C","08",0
"159","AMÉRICA DOURADA","290115501C","09",0
"160","AMÉRICA DOURADA","290115501C","10",0
"161","AMÉRICA DOURADA","290115501C","11",0.4
"162","AMÉRICA DOURADA","290115501C","12",0
"163","AMÉRICA DOURADA","290115501C","13",0.8
"164","AMÉRICA DOURADA","290115501C","14",0
"165","AMÉRICA DOURADA","290115501C","15",0
"166","AMÉRICA DOURADA","290115501C","16",0
"167","AMÉRICA DOURADA","290115501C","17",0
"168","AMÉRICA DOURADA","290115501C","18",0
"169","AMÉRICA DOURADA","290115501C","19",0
"170","AMÉRICA DOURADA","290115501C","20",0
"171","AMÉRICA DOURADA","290115501C","21",0.2
"172","AMÉRICA DOURADA","290115501C","22",0
"173","AMÉRICA DOURADA","290115501C","23",0
"174","AMÉRICA DOURADA","290115501C","24",0
"175","AMÉRICA DOURADA","290115501C","25",0
"176","AMÉRICA DOURADA","290115501C","26",0
"177","AMÉRICA DOURADA","290115501C","27",0
"178","AMÉRICA DOURADA","290115501C","28",1
"179","AMÉRICA DOURADA","290115501C","29",0
"180","AMÉRICA DOURADA","290115501C","30",0
"181","ANAGÉ","290120501C","01",0
"182","ANAGÉ","290120501C","02",0
"183","ANAGÉ","290120501C","03",0.8
"184","ANAGÉ","290120501C","04",0
"185","ANAGÉ","290120501C","05",0
"186","ANAGÉ","290120501C","06",0
"187","ANAGÉ","290120501C","07",0
"188","ANAGÉ","290120501C","08",0
"189","ANAGÉ","290120501C","09",0
"190","ANAGÉ","290120501C","10",0
"191","ANAGÉ","290120501C","12",0
"192","ANAGÉ","290120501C","13",0
"193","ANAGÉ","290120501C","14",0
"194","ANAGÉ","290120501C","15",0
"195","ANAGÉ","290120501C","16",0
"196","ANAGÉ","290120501C","17",0
"197","ANAGÉ","290120501C","18",0
"198","ANAGÉ","290120501C","19",0
"199","ANAGÉ","290120501C","20",0
"200","ANAGÉ","290120501C","21",0
"201","ANAGÉ","290120501C","22",0
"202","ANAGÉ","290120501C","23",0
"203","ANAGÉ","290120501C","24",0
"204","ANAGÉ","290120501C","25",0
"205","ANAGÉ","290120501C","26",0
"206","ANAGÉ","290120501C","27",0
"207","ANAGÉ","290120501C","28",0
"208","ANAGÉ","290120501C","29",0
"209","ANAGÉ","290120501C","30",0
"210","ANDARAÍ","290130401C","01",0
"211","ANDARAÍ","290130401C","02",2.6
"212","ANDARAÍ","290130401C","03",0.8
"213","ANDARAÍ","290130401C","04",3.2
"214","ANDARAÍ","290130401C","05",0.4
"215","ANDARAÍ","290130401C","06",0.4
"216","ANDARAÍ","290130401C","07",0
"217","ANDARAÍ","290130401C","08",0
"218","ANDARAÍ","290130401C","09",0
"219","ANDARAÍ","290130401C","10",6.4
"220","ANDARAÍ","290130401C","11",0.8
"221","ANDARAÍ","290130401C","12",0
"222","ANDARAÍ","290130401C","13",0.4
"223","ANDARAÍ","290130401C","14",0
"224","ANDARAÍ","290130401C","15",0
"225","ANDARAÍ","290130401C","16",0
"226","ANDARAÍ","290130401C","17",0.8
"227","ANDARAÍ","290130401C","18",0
"228","ANDARAÍ","290130401C","19",0
"229","ANDARAÍ","290130401C","20",0
"230","ANDARAÍ","290130401C","21",0.8
"231","ANDARAÍ","290130401C","22",0
"232","ANDARAÍ","290130401C","23",0
"233","ANDARAÍ","290130401C","24",0
"234","ANDARAÍ","290130401C","25",0
"235","ANDARAÍ","290130401C","26",0.2
"236","ANDARAÍ","290130401C","27",0.8
"237","ANDARAÍ","290130401C","28",0
"238","ANDARAÍ","290130401C","29",1
"239","ANDARAÍ","290130401C","30",0
"240","ANTAS","290160101C","01",0
"241","ANTAS","290160101C","02",0
"242","ANTAS","290160101C","03",0.2
"243","ANTAS","290160101C","04",0.6
"244","ANTAS","290160101C","05",0
"245","ANTAS","290160101C","06",0
"246","ANTAS","290160101C","07",0
"247","ANTAS","290160101C","08",0.4
"248","ANTAS","290160101C","09",0
"249","ANTAS","290160101C","10",0
"250","ANTAS","290160101C","11",0
"251","ANTAS","290160101C","12",1.2
"252","ANTAS","290160101C","13",0
"253","ANTAS","290160101C","14",0.4
"254","ANTAS","290160101C","15",0.2
"255","ANTAS","290160101C","16",0.4
"256","ANTAS","290160101C","17",0
"257","ANTAS","290160101C","18",1
"258","ANTAS","290160101C","19",0.2
"259","ANTAS","290160101C","20",0
"260","ANTAS","290160101C","21",0
"261","ANTAS","290160101C","22",0
"262","ANTAS","290160101C","23",0
"263","ANTAS","290160101C","24",0
"264","ANTAS","290160101C","25",0
"265","ANTAS","290160101C","26",0
"266","ANTAS","290160101C","27",0
"267","ANTAS","290160101C","28",0
"268","ANTAS","290160101C","29",0
"269","ANTAS","290160101C","30",0
"270","ANTÔNIO CARDOSO","290170001C","01",1
"271","ANTÔNIO CARDOSO","290170001C","02",2.8
"272","ANTÔNIO CARDOSO","290170001C","03",4.6
"273","ANTÔNIO CARDOSO","290170001C","04",1
"274","ANTÔNIO CARDOSO","290170001C","05",16.2
"275","ANTÔNIO CARDOSO","290170001C","06",0.4
"276","ANTÔNIO CARDOSO","290170001C","07",0
"277","ANTÔNIO CARDOSO","290170001C","08",5.8
"278","ANTÔNIO CARDOSO","290170001C","09",0.2
"279","ANTÔNIO CARDOSO","290170001C","10",0
"280","ANTÔNIO CARDOSO","290170001C","11",7.8
"281","ANTÔNIO CARDOSO","290170001C","12",13.2
"282","ANTÔNIO CARDOSO","290170001C","13",1.8
"283","ANTÔNIO CARDOSO","290170001C","14",4.8
"284","ANTÔNIO CARDOSO","290170001C","15",1.8
"285","ANTÔNIO CARDOSO","290170001C","16",4.4
"286","ANTÔNIO CARDOSO","290170001C","17",2.2
"287","ANTÔNIO CARDOSO","290170001C","18",0.4
"288","ANTÔNIO CARDOSO","290170001C","19",7
"289","ANTÔNIO CARDOSO","290170001C","20",2.4
"290","ANTÔNIO CARDOSO","290170001C","21",9.2
"291","ANTÔNIO CARDOSO","290170001C","22",0.2
"292","ANTÔNIO CARDOSO","290170001C","23",0.2
"293","ANTÔNIO CARDOSO","290170001C","24",0.4
"294","ANTÔNIO CARDOSO","290170001C","25",0
"295","ANTÔNIO CARDOSO","290170001C","26",0.4
"296","ANTÔNIO CARDOSO","290170001C","27",0.2
"297","ANTÔNIO CARDOSO","290170001C","28",2.4
"298","ANTÔNIO CARDOSO","290170001C","29",7.4
"299","ANTÔNIO CARDOSO","290170001C","30",0.2
"300","BANZAÊ","290265801C","01",0
"301","BANZAÊ","290265801C","02",0
"302","BANZAÊ","290265801C","03",3
"303","BANZAÊ","290265801C","04",0.4
"304","BANZAÊ","290265801C","05",0
"305","BANZAÊ","290265801C","06",0
"306","BANZAÊ","290265801C","07",0
"307","BANZAÊ","290265801C","08",0
"308","BANZAÊ","290265801C","09",0
"309","BANZAÊ","290265801C","10",0.2
"310","BANZAÊ","290265801C","11",0
"311","BANZAÊ","290265801C","12",3
"312","BANZAÊ","290265801C","13",0.2
"313","BANZAÊ","290265801C","14",0
"314","BANZAÊ","290265801C","15",0.6
"315","BANZAÊ","290265801C","16",6.2
"316","BANZAÊ","290265801C","17",0
"317","BANZAÊ","290265801C","18",8.4
"318","BANZAÊ","290265801C","19",3.2
"319","BANZAÊ","290265801C","20",0
"320","BANZAÊ","290265801C","21",0
"321","BANZAÊ","290265801C","22",0
"322","BANZAÊ","290265801C","23",0
"323","BANZAÊ","290265801C","24",0
"324","BANZAÊ","290265801C","25",0
"325","BANZAÊ","290265801C","26",0
"326","BANZAÊ","290265801C","27",0
"327","BANZAÊ","290265801C","28",0
"328","BANZAÊ","290265801C","29",2.8
"329","BANZAÊ","290265801C","30",0
"330","BARRA","290270801C","01",0
"331","BARRA","290270801C","02",0
"332","BARRA","290270801C","03",0
"333","BARRA","290270801C","04",0
"334","BARRA","290270801C","05",0
"335","BARRA","290270801C","06",0
"336","BARRA","290270801C","07",0
"337","BARRA","290270801C","08",0
"338","BARRA","290270801C","09",0
"339","BARRA","290270801C","10",0
"340","BARRA","290270801C","11",0
"341","BARRA","290270801C","12",0
"342","BARRA","290270801C","13",0.2
"343","BARRA","290270801C","14",0
"344","BARRA","290270801C","15",0
"345","BARRA","290270801C","16",0
"346","BARRA","290270801C","17",0
"347","BARRA","290270801C","18",0
"348","BARRA","290270801C","19",0
"349","BARRA","290270801C","20",0
"350","BARRA","290270801C","21",0
"351","BARRA","290270801C","22",0
"352","BARRA","290270801C","23",0
"353","BARRA","290270801C","24",0
"354","BARRA","290270801C","25",0
"355","BARRA","290270801C","26",0
"356","BARRA","290270801C","27",0
"357","BARRA","290270801C","28",0
"358","BARRA","290270801C","29",0
"359","BARRA","290270801C","30",0
"360","BARRA DO CHOÇA","290290601C","01",0
"361","BARRA DO CHOÇA","290290601C","02",0
"362","BARRA DO CHOÇA","290290601C","03",0.8
"363","BARRA DO CHOÇA","290290601C","04",0.2
"364","BARRA DO CHOÇA","290290601C","05",0.2
"365","BARRA DO CHOÇA","290290601C","07",0
"366","BARRA DO CHOÇA","290290601C","08",0
"367","BARRA DO CHOÇA","290290601C","09",0
"368","BARRA DO CHOÇA","290290601C","10",1.2
"369","BARRA DO CHOÇA","290290601C","11",0
"370","BARRA DO CHOÇA","290290601C","12",0
"371","BARRA DO CHOÇA","290290601C","13",0
"372","BARRA DO CHOÇA","290290601C","14",0
"373","BARRA DO CHOÇA","290290601C","15",0
"374","BARRA DO CHOÇA","290290601C","16",0
"375","BARRA DO CHOÇA","290290601C","17",0
"376","BARRA DO CHOÇA","290290601C","18",0
"377","BARRA DO CHOÇA","290290601C","19",0
"378","BARRA DO CHOÇA","290290601C","20",0.2
"379","BARRA DO CHOÇA","290290601C","21",0
"380","BARRA DO CHOÇA","290290601C","22",0
"381","BARRA DO CHOÇA","290290601C","23",0
"382","BARRA DO CHOÇA","290290601C","24",0
"383","BARRA DO CHOÇA","290290601C","25",0
"384","BARRA DO CHOÇA","290290601C","26",0
"385","BARRA DO CHOÇA","290290601C","27",0
"386","BARRA DO CHOÇA","290290601C","28",0
"387","BARRA DO CHOÇA","290290601C","30",0
"388","BARRA DO MENDES","290300301C","01",0
"389","BARRA DO MENDES","290300301C","02",0
"390","BARRA DO MENDES","290300301C","04",0
"391","BARRA DO MENDES","290300301C","05",0
"392","BARRA DO MENDES","290300301C","06",0
"393","BARRA DO MENDES","290300301C","07",0
"394","BARRA DO MENDES","290300301C","08",0
"395","BARRA DO MENDES","290300301C","10",0
"396","BARRA DO MENDES","290300301C","11",0
"397","BARRA DO MENDES","290300301C","12",0
"398","BARRA DO MENDES","290300301C","13",0
"399","BARRA DO MENDES","290300301C","14",0
"400","BARRA DO MENDES","290300301C","15",0
"401","BARRA DO MENDES","290300301C","16",0
"402","BARRA DO MENDES","290300301C","17",0
"403","BARRA DO MENDES","290300301C","18",0
"404","BARRA DO MENDES","290300301C","19",0
"405","BARRA DO MENDES","290300301C","20",0
"406","BARRA DO MENDES","290300301C","21",0
"407","BARRA DO MENDES","290300301C","22",0
"408","BARRA DO MENDES","290300301C","23",0
"409","BARRA DO MENDES","290300301C","24",0
"410","BARRA DO MENDES","290300301C","25",0
"411","BARRA DO MENDES","290300301C","26",0
"412","BARRA DO MENDES","290300301C","27",0
"413","BARRA DO MENDES","290300301C","28",0
"414","BARRA DO MENDES","290300301C","29",0
"415","BARRA DO MENDES","290300301C","30",0
"416","BARRA DO ROCHA","290310201A","01",5.4
"417","BARRA DO ROCHA","290310201A","02",8.6
"418","BARRA DO ROCHA","290310201A","03",1.2
"419","BARRA DO ROCHA","290310201A","04",1.8
"420","BARRA DO ROCHA","290310201A","05",5.2
"421","BARRA DO ROCHA","290310201A","06",3
"422","BARRA DO ROCHA","290310201A","07",0.2
"423","BARRA DO ROCHA","290310201A","08",0
"424","BARRA DO ROCHA","290310201A","09",0
"425","BARRA DO ROCHA","290310201A","10",4.6
"426","BARRA DO ROCHA","290310201A","11",8.6
"427","BARRA DO ROCHA","290310201A","12",3.4
"428","BARRA DO ROCHA","290310201A","13",0.6
"429","BARRA DO ROCHA","290310201A","14",0.4
"430","BARRA DO ROCHA","290310201A","15",0.2
"431","BARRA DO ROCHA","290310201A","16",1.4
"432","BARRA DO ROCHA","290310201A","17",0.2
"433","BARRA DO ROCHA","290310201A","18",0
"434","BARRA DO ROCHA","290310201A","19",4.8
"435","BARRA DO ROCHA","290310201A","20",10.6
"436","BARRA DO ROCHA","290310201A","21",2
"437","BARRA DO ROCHA","290310201A","22",0.2
"438","BARRA DO ROCHA","290310201A","23",4.4
"439","BARRA DO ROCHA","290310201A","24",1
"440","BARRA DO ROCHA","290310201A","25",1.4
"441","BARRA DO ROCHA","290310201A","26",0.2
"442","BARRA DO ROCHA","290310201A","27",0.2
"443","BARRA DO ROCHA","290310201A","28",8.6
"444","BARRA DO ROCHA","290310201A","29",6
"445","BARRA DO ROCHA","290310201A","30",8.6
"446","BARRO ALTO","290323501C","01",0
"447","BARRO ALTO","290323501C","02",0
"448","BARRO ALTO","290323501C","03",0
"449","BARRO ALTO","290323501C","04",0
"450","BARRO ALTO","290323501C","05",0
"451","BARRO ALTO","290323501C","06",0
"452","BARRO ALTO","290323501C","07",0
"453","BARRO ALTO","290323501C","08",0
"454","BARRO ALTO","290323501C","09",0
"455","BARRO ALTO","290323501C","10",0
"456","BARRO ALTO","290323501C","11",0
"457","BARRO ALTO","290323501C","12",0
"458","BARRO ALTO","290323501C","13",0.6
"459","BARRO ALTO","290323501C","14",0
"460","BARRO ALTO","290323501C","15",1
"461","BARRO ALTO","290323501C","16",0.2
"462","BARRO ALTO","290323501C","17",0
"463","BARRO ALTO","290323501C","18",0
"464","BARRO ALTO","290323501C","19",0
"465","BARRO ALTO","290323501C","20",0
"466","BARRO ALTO","290323501C","21",0
"467","BARRO ALTO","290323501C","22",0
"468","BARRO ALTO","290323501C","23",0
"469","BARRO ALTO","290323501C","24",0
"470","BARRO ALTO","290323501C","25",0
"471","BARRO ALTO","290323501C","26",0
"472","BARRO ALTO","290323501C","27",0
"473","BARRO ALTO","290323501C","28",0
"474","BARRO ALTO","290323501C","29",0
"475","BARRO ALTO","290323501C","30",0
"476","BELMONTE","290340901A","01",5.16
"477","BELMONTE","290340901A","02",21.25
"478","BELMONTE","290340901A","03",5.91
"479","BELMONTE","290340901A","04",1.97
"480","BELMONTE","290340901A","05",16.57
"481","BELMONTE","290340901A","06",1.58
"482","BELMONTE","290340901A","07",0
"483","BELMONTE","290340901A","08",0
"484","BELMONTE","290340901A","09",0
"485","BELMONTE","290340901A","10",11.84
"486","BELMONTE","290340901A","11",25.6
"487","BELMONTE","290340901A","12",0.59
"488","BELMONTE","290340901A","13",3.36
"489","BELMONTE","290340901A","14",0.2
"490","BELMONTE","290340901A","15",0
"491","BELMONTE","290340901A","16",0
"492","BELMONTE","290340901A","17",0.39
"493","BELMONTE","290340901A","18",0
"494","BELMONTE","290340901A","19",2.75
"495","BELMONTE","290340901A","20",36.43
"496","BELMONTE","290340901A","21",2.96
"497","BELMONTE","290340901A","22",0
"498","BELMONTE","290340901A","23",14
"499","BELMONTE","290340901A","24",10.65
"500","BELMONTE","290340901A","25",4.15
"501","BELMONTE","290340901A","26",2.97
"502","BELMONTE","290340901A","27",0
"503","BELMONTE","290340901A","28",0
"504","BELMONTE","290340901A","29",12.53
"505","BELMONTE","290340901A","30",0.59
"506","BIRITINGA","290360701C","01",3
"507","BIRITINGA","290360701C","02",0.8
"508","BIRITINGA","290360701C","03",1.2
"509","BIRITINGA","290360701C","04",1.2
"510","BIRITINGA","290360701C","05",12.4
"511","BIRITINGA","290360701C","06",3.8
"512","BIRITINGA","290360701C","07",0
"513","BIRITINGA","290360701C","08",1.6
"514","BIRITINGA","290360701C","09",3.4
"515","BIRITINGA","290360701C","10",0
"516","BIRITINGA","290360701C","11",12.6
"517","BIRITINGA","290360701C","12",0.6
"518","BIRITINGA","290360701C","13",0.2
"519","BIRITINGA","290360701C","14",6.6
"520","BIRITINGA","290360701C","15",3.6
"521","BIRITINGA","290360701C","16",0.8
"522","BIRITINGA","290360701C","17",2.8
"523","BIRITINGA","290360701C","18",9.2
"524","BIRITINGA","290360701C","19",12.4
"525","BIRITINGA","290360701C","20",1.4
"526","BIRITINGA","290360701C","21",5
"527","BIRITINGA","290360701C","22",0
"528","BIRITINGA","290360701C","23",0.6
"529","BIRITINGA","290360701C","24",7.2
"530","BIRITINGA","290360701C","25",0.2
"531","BIRITINGA","290360701C","26",2
"532","BIRITINGA","290360701C","27",0
"533","BIRITINGA","290360701C","28",0.4
"534","BIRITINGA","290360701C","29",1
"535","BIRITINGA","290360701C","30",0
"536","BOA VISTA DO TUPIM","290380501U","01",0
"537","BOA VISTA DO TUPIM","290380501U","02",0.8
"538","BOA VISTA DO TUPIM","290380501U","03",10.4
"539","BOA VISTA DO TUPIM","290380501U","04",1.8
"540","BOA VISTA DO TUPIM","290380501U","05",7.2
"541","BOA VISTA DO TUPIM","290380501U","06",0
"542","BOA VISTA DO TUPIM","290380501U","07",0.2
"543","BOA VISTA DO TUPIM","290380501U","08",0
"544","BOA VISTA DO TUPIM","290380501U","09",2.2
"545","BOA VISTA DO TUPIM","290380501U","10",1.6
"546","BOA VISTA DO TUPIM","290380501U","11",9.8
"547","BOA VISTA DO TUPIM","290380501U","12",0
"548","BOA VISTA DO TUPIM","290380501U","13",1.2
"549","BOA VISTA DO TUPIM","290380501U","14",0
"550","BOA VISTA DO TUPIM","290380501U","15",0
"551","BOA VISTA DO TUPIM","290380501U","16",0
"552","BOA VISTA DO TUPIM","290380501U","17",6
"553","BOA VISTA DO TUPIM","290380501U","18",0
"554","BOA VISTA DO TUPIM","290380501U","19",0
"555","BOA VISTA DO TUPIM","290380501U","20",0
"556","BOA VISTA DO TUPIM","290380501U","21",0.6
"557","BOA VISTA DO TUPIM","290380501U","22",0
"558","BOA VISTA DO TUPIM","290380501U","23",0
"559","BOA VISTA DO TUPIM","290380501U","24",0
"560","BOA VISTA DO TUPIM","290380501U","25",0
"561","BOA VISTA DO TUPIM","290380501U","26",1
"562","BOA VISTA DO TUPIM","290380501U","27",0.8
"563","BOA VISTA DO TUPIM","290380501U","28",0
"564","BOA VISTA DO TUPIM","290380501U","29",1.6
"565","BOA VISTA DO TUPIM","290380501U","30",0.2
"566","BOM JESUS DA LAPA","290390401C","01",0
"567","BOM JESUS DA LAPA","290390401C","02",0
"568","BOM JESUS DA LAPA","290390401C","03",0
"569","BOM JESUS DA LAPA","290390401C","04",0
"570","BOM JESUS DA LAPA","290390401C","05",0
"571","BOM JESUS DA LAPA","290390401C","06",0
"572","BOM JESUS DA LAPA","290390401C","07",0
"573","BOM JESUS DA LAPA","290390401C","08",0
"574","BOM JESUS DA LAPA","290390401C","09",0
"575","BOM JESUS DA LAPA","290390401C","10",0
"576","BOM JESUS DA LAPA","290390401C","11",0
"577","BOM JESUS DA LAPA","290390401C","12",0
"578","BOM JESUS DA LAPA","290390401C","13",0
"579","BOM JESUS DA LAPA","290390401C","14",0
"580","BOM JESUS DA LAPA","290390401C","15",0
"581","BOM JESUS DA LAPA","290390401C","16",0
"582","BOM JESUS DA LAPA","290390401C","17",0
"583","BOM JESUS DA LAPA","290390401C","18",0
"584","BOM JESUS DA LAPA","290390401C","19",0
"585","BOM JESUS DA LAPA","290390401C","20",0
"586","BOM JESUS DA LAPA","290390401C","21",0
"587","BOM JESUS DA LAPA","290390401C","22",0
"588","BOM JESUS DA LAPA","290390401C","23",0
"589","BOM JESUS DA LAPA","290390401C","24",0
"590","BOM JESUS DA LAPA","290390401C","25",0
"591","BOM JESUS DA LAPA","290390401C","26",0
"592","BOM JESUS DA LAPA","290390401C","27",0
"593","BOM JESUS DA LAPA","290390401C","28",0
"594","BOM JESUS DA LAPA","290390401C","29",0
"595","BOM JESUS DA LAPA","290390401C","30",0
"596","BONINAL","290400101C","01",0
"597","BONINAL","290400101C","02",0
"598","BONINAL","290400101C","03",0
"599","BONINAL","290400101C","04",0
"600","BONINAL","290400101C","05",0
"601","BONINAL","290400101C","06",0
"602","BONINAL","290400101C","07",0
"603","BONINAL","290400101C","08",0
"604","BONINAL","290400101C","09",0
"605","BONINAL","290400101C","10",0
"606","BONINAL","290400101C","11",0
"607","BONINAL","290400101C","12",0
"608","BONINAL","290400101C","13",0
"609","BONINAL","290400101C","14",0
"610","BONINAL","290400101C","15",0
"611","BONINAL","290400101C","16",0
"612","BONINAL","290400101C","17",0
"613","BONINAL","290400101C","18",0
"614","BONINAL","290400101C","19",0
"615","BONINAL","290400101C","20",0
"616","BONINAL","290400101C","21",0
"617","BONINAL","290400101C","22",0
"618","BONINAL","290400101C","23",0
"619","BONINAL","290400101C","24",0
"620","BONINAL","290400101C","25",0
"621","BONINAL","290400101C","26",0
"622","BONINAL","290400101C","27",0
"623","BONINAL","290400101C","28",0
"624","BONINAL","290400101C","29",0
"625","BONINAL","290400101C","30",0
"626","BONITO","290405001C","01",0
"627","BONITO","290405001C","02",0.2
"628","BONITO","290405001C","03",10.6
