;municipio;codEstacao;Dia;PrecD
60;BARRA DE SÃO MIGUEL;270060701A;29;1,19
61;BARRA DE SÃO MIGUEL;270060701A;30;11,67
62;BARRA DE SÃO MIGUEL;270060701A;31;2,16
63;BRANQUINHA;270110001A;1;0
64;BRANQUINHA;270110001A;2;0
65;BRANQUINHA;270110001A;3;3,76
66;BRANQUINHA;270110001A;4;0,4
67;BRANQUINHA;270110001A;5;0,2
68;BRANQUINHA;270110001A;6;0
69;BRANQUINHA;270110001A;7;0
70;BRANQUINHA;270110001A;8;0
71;BRANQUINHA;270110001A;9;0
72;BRANQUINHA;270110001A;10;0
73;BRANQUINHA;270110001A;11;0
74;BRANQUINHA;270110001A;12;0
75;BRANQUINHA;270110001A;13;0
76;BRANQUINHA;270110001A;14;0
77;BRANQUINHA;270110001A;15;0
78;BRANQUINHA;270110001A;16;0
79;BRANQUINHA;270110001A;17;0
80;BRANQUINHA;270110001A;18;0
81;BRANQUINHA;270110001A;19;0
82;BRANQUINHA;270110001A;20;0
83;BRANQUINHA;270110001A;21;0
84;BRANQUINHA;270110001A;22;0
85;BRANQUINHA;270110001A;23;0
86;BRANQUINHA;270110001A;24;0
87;BRANQUINHA;270110001A;25;0
88;BRANQUINHA;270110001A;26;0
89;BRANQUINHA;270110001A;27;0
90;BRANQUINHA;270110001A;28;0
91;BRANQUINHA;270110001A;29;0
92;BRANQUINHA;270110001A;30;0
93;BRANQUINHA;270110001A;31;0
94;CAJUEIRO;270130801A;1;3,8
95;CAJUEIRO;270130801A;2;10
96;CAJUEIRO;270130801A;3;4
97;CAJUEIRO;270130801A;4;1
98;CAJUEIRO;270130801A;5;0,8
99;CAJUEIRO;270130801A;6;0
100;CAJUEIRO;270130801A;7;0,8
101;CAJUEIRO;270130801A;8;6,2
102;CAJUEIRO;270130801A;9;10,4
103;CAJUEIRO;270130801A;10;0,8
104;CAJUEIRO;270130801A;11;0,4
105;CAJUEIRO;270130801A;12;0,4
106;CAJUEIRO;270130801A;13;0
107;CAJUEIRO;270130801A;14;0
108;CAJUEIRO;270130801A;15;53,4
109;CAJUEIRO;270130801A;16;0,4
110;CAJUEIRO;270130801A;17;4,2
111;CAJUEIRO;270130801A;18;13,8
112;CAJUEIRO;270130801A;19;0,2
113;CAJUEIRO;270130801A;20;0
114;CAJUEIRO;270130801A;21;0
115;CAJUEIRO;270130801A;22;0,2
116;CAJUEIRO;270130801A;23;0
117;CAJUEIRO;270130801A;24;0,8
118;CAJUEIRO;270130801A;25;38,6
119;CAJUEIRO;270130801A;26;2,4
120;CAJUEIRO;270130801A;27;0,8
121;CAJUEIRO;270130801A;28;15,6
122;CAJUEIRO;270130801A;29;0,8
123;CAJUEIRO;270130801A;30;21,2
124;CAJUEIRO;270130801A;31;8,6
125;CAMPESTRE;270135701A;1;16,4
126;CAMPESTRE;270135701A;2;3,6
127;CAMPESTRE;270135701A;3;1,8
128;CAMPESTRE;270135701A;4;0
129;CAMPESTRE;270135701A;5;0
130;CAMPESTRE;270135701A;6;2,4
131;CAMPESTRE;270135701A;7;0,2
132;CAMPESTRE;270135701A;8;0,2
133;CAMPESTRE;270135701A;9;40,6
134;CAMPESTRE;270135701A;10;0,4
135;CAMPESTRE;270135701A;11;1,2
136;CAMPESTRE;270135701A;12;0,6
137;CAMPESTRE;270135701A;13;0,2
138;CAMPESTRE;270135701A;14;0
139;CAMPESTRE;270135701A;15;31,4
140;CAMPESTRE;270135701A;16;0,4
141;CAMPESTRE;270135701A;17;20,2
142;CAMPESTRE;270135701A;18;11,4
143;CAMPESTRE;270135701A;19;0
144;CAMPESTRE;270135701A;20;0,2
145;CAMPESTRE;270135701A;21;2,2
146;CAMPESTRE;270135701A;22;0,2
147;CAMPESTRE;270135701A;23;0
148;CAMPESTRE;270135701A;24;0
149;CAMPESTRE;270135701A;25;35,2
150;CAMPESTRE;270135701A;26;0,6
151;CAMPESTRE;270135701A;27;5
152;CAMPESTRE;270135701A;28;11
153;CAMPESTRE;270135701A;29;0,4
154;CAMPESTRE;270135701A;30;1,4
155;CAMPESTRE;270135701A;31;8,2
156;CANAPI;270160501C;1;2,6
157;CANAPI;270160501C;2;0
158;CANAPI;270160501C;3;0,6
159;CANAPI;270160501C;4;1,4
160;CANAPI;270160501C;5;4,6
161;CANAPI;270160501C;6;1
162;CANAPI;270160501C;7;0
163;CANAPI;270160501C;8;1,2
164;CANAPI;270160501C;9;0
165;CANAPI;270160501C;10;0
166;CANAPI;270160501C;11;4,4
167;CANAPI;270160501C;12;0
168;CANAPI;270160501C;13;0
169;CANAPI;270160501C;14;0
170;CANAPI;270160501C;15;2,2
171;CANAPI;270160501C;16;3
172;CANAPI;270160501C;17;0
173;CANAPI;270160501C;18;0,4
174;CANAPI;270160501C;19;0
175;CANAPI;270160501C;20;0
176;CANAPI;270160501C;21;0
177;CANAPI;270160501C;22;0
178;CANAPI;270160501C;23;0
179;CANAPI;270160501C;24;0
180;CANAPI;270160501C;25;0,4
181;CANAPI;270160501C;26;5
182;CANAPI;270160501C;27;0,4
183;CANAPI;270160501C;28;1
184;CANAPI;270160501C;29;0,2
185;CANAPI;270160501C;30;1,8
186;CANAPI;270160501C;31;1,8
187;CAPELA;270170401A;1;2,76
188;CAPELA;270170401A;2;16,22
189;CAPELA;270170401A;3;5,54
190;CAPELA;270170401A;4;5,16
191;CAPELA;270170401A;5;30,45
192;CAPELA;270170401A;6;3,98
193;CAPELA;270170401A;7;0
194;CAPELA;270170401A;8;6,17
195;CAPELA;270170401A;9;16,94
196;CAPELA;270170401A;10;3,43
197;CAPELA;270170401A;11;9,88
198;CAPELA;270170401A;12;3,06
199;CAPELA;270170401A;13;1,6
200;CAPELA;270170401A;14;0,4
201;CAPELA;270170401A;15;61,75
202;CAPELA;270170401A;16;4,53
203;CAPELA;270170401A;17;4,54
204;CAPELA;270170401A;18;10,05
205;CAPELA;270170401A;19;24,17
206;CAPELA;270170401A;20;10,87
207;CAPELA;270170401A;21;1,61
208;CAPELA;270170401A;22;6,32
209;CAPELA;270170401A;23;6,38
210;CAPELA;270170401A;24;1,38
211;CAPELA;270170401A;25;30,76
212;CAPELA;270170401A;26;3,39
213;CAPELA;270170401A;27;0,4
214;CAPELA;270170401A;28;11,65
215;CAPELA;270170401A;29;0,6
216;CAPELA;270170401A;30;15,62
217;CAPELA;270170401A;31;9,46
218;COLÔNIA LEOPOLDINA;270210801A;1;12,8
219;COLÔNIA LEOPOLDINA;270210801A;2;14,2
220;COLÔNIA LEOPOLDINA;270210801A;3;3
221;COLÔNIA LEOPOLDINA;270210801A;4;0
222;COLÔNIA LEOPOLDINA;270210801A;5;0
223;COLÔNIA LEOPOLDINA;270210801A;6;0
224;COLÔNIA LEOPOLDINA;270210801A;7;8,2
225;COLÔNIA LEOPOLDINA;270210801A;8;0,2
226;COLÔNIA LEOPOLDINA;270210801A;9;11
227;COLÔNIA LEOPOLDINA;270210801A;10;0,2
228;COLÔNIA LEOPOLDINA;270210801A;11;0
229;COLÔNIA LEOPOLDINA;270210801A;12;0
230;COLÔNIA LEOPOLDINA;270210801A;13;0
231;COLÔNIA LEOPOLDINA;270210801A;14;0,2
232;COLÔNIA LEOPOLDINA;270210801A;15;37,8
233;COLÔNIA LEOPOLDINA;270210801A;16;0,4
234;COLÔNIA LEOPOLDINA;270210801A;17;24
235;COLÔNIA LEOPOLDINA;270210801A;18;27,8
236;COLÔNIA LEOPOLDINA;270210801A;19;0,2
237;COLÔNIA LEOPOLDINA;270210801A;20;0
238;COLÔNIA LEOPOLDINA;270210801A;21;0
239;COLÔNIA LEOPOLDINA;270210801A;22;1,8
240;COLÔNIA LEOPOLDINA;270210801A;23;0
241;COLÔNIA LEOPOLDINA;270210801A;24;0
242;COLÔNIA LEOPOLDINA;270210801A;25;25
243;COLÔNIA LEOPOLDINA;270210801A;26;2,6
244;COLÔNIA LEOPOLDINA;270210801A;27;14
245;COLÔNIA LEOPOLDINA;270210801A;28;19,2
246;COLÔNIA LEOPOLDINA;270210801A;29;0,6
247;COLÔNIA LEOPOLDINA;270210801A;30;0,4
248;COLÔNIA LEOPOLDINA;270210801A;31;4
249;CORURIPE;270230602A;1;20,2
250;CORURIPE;270230602A;2;5,6
251;CORURIPE;270230602A;3;1,4
252;CORURIPE;270230602A;4;3
253;CORURIPE;270230602A;5;5,4
254;CORURIPE;270230602A;6;2
255;CORURIPE;270230602A;8;0,4
256;CORURIPE;270230602A;9;4,4
257;CORURIPE;270230602A;10;1,6
258;CORURIPE;270230602A;11;1
259;CORURIPE;270230602A;12;0,6
260;CORURIPE;270230602A;13;0
261;CORURIPE;270230602A;14;0
262;CORURIPE;270230602A;15;27
263;CORURIPE;270230602A;16;2
264;CORURIPE;270230602A;17;1
265;CORURIPE;270230602A;18;9,8
266;CORURIPE;270230602A;19;0
267;CORURIPE;270230602A;20;0
268;CORURIPE;270230602A;21;0
269;CORURIPE;270230602A;22;0
270;CORURIPE;270230602A;23;0,6
271;CORURIPE;270230602A;24;5,4
272;CORURIPE;270230602A;25;6,2
273;CORURIPE;270230602A;26;0,6
274;CORURIPE;270230602A;27;1,2
275;CORURIPE;270230602A;28;7,2
276;CORURIPE;270230602A;29;0
277;CORURIPE;270230602A;30;4
278;CORURIPE;270230602A;31;1,4
279;CORURIPE;270230603A;1;20,4
280;CORURIPE;270230603A;2;5,4
281;CORURIPE;270230603A;3;1,6
282;CORURIPE;270230603A;4;2,4
283;CORURIPE;270230603A;5;7,8
284;CORURIPE;270230603A;6;1,8
285;CORURIPE;270230603A;7;0
286;CORURIPE;270230603A;8;1
287;CORURIPE;270230603A;9;1
288;CORURIPE;270230603A;10;1,4
289;CORURIPE;270230603A;11;0,2
290;CORURIPE;270230603A;12;0,4
291;CORURIPE;270230603A;13;0,4
292;CORURIPE;270230603A;14;0
293;CORURIPE;270230603A;15;16
294;CORURIPE;270230603A;16;0,6
295;CORURIPE;270230603A;17;0
296;CORURIPE;270230603A;18;12,4
297;CORURIPE;270230603A;19;0
298;CORURIPE;270230603A;20;0
299;CORURIPE;270230603A;21;0
300;CORURIPE;270230603A;22;0
301;CORURIPE;270230603A;23;0,4
302;CORURIPE;270230603A;24;6,2
303;CORURIPE;270230603A;25;6
304;CORURIPE;270230603A;26;0,6
305;CORURIPE;270230603A;27;2,6
306;CORURIPE;270230603A;28;7,8
307;CORURIPE;270230603A;29;0,2
308;CORURIPE;270230603A;30;4,6
309;CORURIPE;270230603A;31;0,6
310;CRAÍBAS;270235501C;1;12,6
311;CRAÍBAS;270235501C;2;1
312;CRAÍBAS;270235501C;3;0,8
313;CRAÍBAS;270235501C;4;0,6
314;CRAÍBAS;270235501C;5;2,2
315;CRAÍBAS;270235501C;6;0,2
316;CRAÍBAS;270235501C;7;0
317;CRAÍBAS;270235501C;8;1,4
318;CRAÍBAS;270235501C;9;0
319;CRAÍBAS;270235501C;10;0
320;CRAÍBAS;270235501C;11;1,2
321;CRAÍBAS;270235501C;12;0
322;CRAÍBAS;270235501C;13;0
323;CRAÍBAS;270235501C;14;0
324;CRAÍBAS;270235501C;15;21,8
325;CRAÍBAS;270235501C;16;1,8
326;CRAÍBAS;270235501C;17;0,6
327;CRAÍBAS;270235501C;18;4,6
328;CRAÍBAS;270235501C;19;0,2
329;CRAÍBAS;270235501C;20;0
330;CRAÍBAS;270235501C;21;0
331;CRAÍBAS;270235501C;22;0
332;CRAÍBAS;270235501C;23;0
333;CRAÍBAS;270235501C;24;0
334;CRAÍBAS;270235501C;25;3,4
335;CRAÍBAS;270235501C;26;2,4
336;CRAÍBAS;270235501C;27;0,2
337;CRAÍBAS;270235501C;28;8,2
338;CRAÍBAS;270235501C;29;1,4
339;CRAÍBAS;270235501C;30;2
340;CRAÍBAS;270235501C;31;5,2
341;DELMIRO GOUVEIA;270240501C;1;2,8
342;DELMIRO GOUVEIA;270240501C;2;2
343;DELMIRO GOUVEIA;270240501C;3;2,2
344;DELMIRO GOUVEIA;270240501C;4;0
345;DELMIRO GOUVEIA;270240501C;5;2,2
346;DELMIRO GOUVEIA;270240501C;6;7,8
347;DELMIRO GOUVEIA;270240501C;7;0
348;DELMIRO GOUVEIA;270240501C;8;1,6
349;DELMIRO GOUVEIA;270240501C;9;0
350;DELMIRO GOUVEIA;270240501C;10;0
351;DELMIRO GOUVEIA;270240501C;11;0
352;DELMIRO GOUVEIA;270240501C;12;0
353;DELMIRO GOUVEIA;270240501C;13;0
354;DELMIRO GOUVEIA;270240501C;14;0
355;DELMIRO GOUVEIA;270240501C;15;7,2
356;DELMIRO GOUVEIA;270240501C;16;1,4
357;DELMIRO GOUVEIA;270240501C;17;0
358;DELMIRO GOUVEIA;270240501C;18;4,4
359;DELMIRO GOUVEIA;270240501C;19;0
360;DELMIRO GOUVEIA;270240501C;20;0
361;DELMIRO GOUVEIA;270240501C;21;0
362;DELMIRO GOUVEIA;270240501C;22;1,4
363;DELMIRO GOUVEIA;270240501C;23;0
364;DELMIRO GOUVEIA;270240501C;24;0,2
365;DELMIRO GOUVEIA;270240501C;25;0,6
366;DELMIRO GOUVEIA;270240501C;26;0,4
367;DELMIRO GOUVEIA;270240501C;27;0
368;DELMIRO GOUVEIA;270240501C;28;0,8
369;DELMIRO GOUVEIA;270240501C;29;0,2
370;DELMIRO GOUVEIA;270240501C;30;3,4
371;DELMIRO GOUVEIA;270240501C;31;0
372;ESTRELA DE ALAGOAS;270255301C;1;0
373;ESTRELA DE ALAGOAS;270255301C;2;0
374;ESTRELA DE ALAGOAS;270255301C;3;0
375;ESTRELA DE ALAGOAS;270255301C;4;0
376;ESTRELA DE ALAGOAS;270255301C;5;0
377;ESTRELA DE ALAGOAS;270255301C;6;0
378;ESTRELA DE ALAGOAS;270255301C;7;0
379;ESTRELA DE ALAGOAS;270255301C;8;0
380;ESTRELA DE ALAGOAS;270255301C;9;0,2
381;ESTRELA DE ALAGOAS;270255301C;10;0
382;ESTRELA DE ALAGOAS;270255301C;11;0
383;ESTRELA DE ALAGOAS;270255301C;12;0
384;ESTRELA DE ALAGOAS;270255301C;13;0
385;ESTRELA DE ALAGOAS;270255301C;14;0,2
386;ESTRELA DE ALAGOAS;270255301C;15;0
387;ESTRELA DE ALAGOAS;270255301C;16;0
388;ESTRELA DE ALAGOAS;270255301C;17;0,2
389;ESTRELA DE ALAGOAS;270255301C;18;0
390;ESTRELA DE ALAGOAS;270255301C;19;0
391;ESTRELA DE ALAGOAS;270255301C;20;0
392;ESTRELA DE ALAGOAS;270255301C;21;0
393;ESTRELA DE ALAGOAS;270255301C;22;0
394;ESTRELA DE ALAGOAS;270255301C;23;0
395;ESTRELA DE ALAGOAS;270255301C;24;0
396;ESTRELA DE ALAGOAS;270255301C;25;0
397;ESTRELA DE ALAGOAS;270255301C;26;0,6
398;ESTRELA DE ALAGOAS;270255301C;27;0
399;ESTRELA DE ALAGOAS;270255301C;28;0
400;ESTRELA DE ALAGOAS;270255301C;29;0
401;ESTRELA DE ALAGOAS;270255301C;30;0
402;ESTRELA DE ALAGOAS;270255301C;31;0
403;FELIZ DESERTO;270270201A;1;22,4
404;FELIZ DESERTO;270270201A;2;2
405;FELIZ DESERTO;270270201A;3;5
406;FELIZ DESERTO;270270201A;4;4
407;FELIZ DESERTO;270270201A;5;9
408;FELIZ DESERTO;270270201A;6;0,4
409;FELIZ DESERTO;270270201A;7;1,2
410;FELIZ DESERTO;270270201A;8;1,4
411;FELIZ DESERTO;270270201A;9;4
412;FELIZ DESERTO;270270201A;10;0
413;FELIZ DESERTO;270270201A;11;2,4
414;FELIZ DESERTO;270270201A;12;2,2
415;FELIZ DESERTO;270270201A;13;0
416;FELIZ DESERTO;270270201A;14;0
417;FELIZ DESERTO;270270201A;15;12,4
418;FELIZ DESERTO;270270201A;16;3,4
419;FELIZ DESERTO;270270201A;17;3
420;FELIZ DESERTO;270270201A;18;1,6
421;FELIZ DESERTO;270270201A;19;0
422;FELIZ DESERTO;270270201A;20;0
423;FELIZ DESERTO;270270201A;21;0
424;FELIZ DESERTO;270270201A;22;2,2
425;FELIZ DESERTO;270270201A;23;4,6
426;FELIZ DESERTO;270270201A;24;2,8
427;FELIZ DESERTO;270270201A;25;0,4
428;FELIZ DESERTO;270270201A;26;1,8
429;FELIZ DESERTO;270270201A;27;0
430;FELIZ DESERTO;270270201A;28;7,8
431;FELIZ DESERTO;270270201A;29;1,2
432;FELIZ DESERTO;270270201A;30;0,4
433;FELIZ DESERTO;270270201A;31;0
434;GIRAU DO PONCIANO;270290001C;1;5,8
435;GIRAU DO PONCIANO;270290001C;2;0,6
436;GIRAU DO PONCIANO;270290001C;3;1,4
437;GIRAU DO PONCIANO;270290001C;4;3
438;GIRAU DO PONCIANO;270290001C;5;5,4
439;GIRAU DO PONCIANO;270290001C;6;6,8
440;GIRAU DO PONCIANO;270290001C;7;0
441;GIRAU DO PONCIANO;270290001C;8;0,8
442;GIRAU DO PONCIANO;270290001C;9;0
443;GIRAU DO PONCIANO;270290001C;10;0
444;GIRAU DO PONCIANO;270290001C;11;0,4
445;GIRAU DO PONCIANO;270290001C;12;0,2
446;GIRAU DO PONCIANO;270290001C;13;0
447;GIRAU DO PONCIANO;270290001C;14;0,2
448;GIRAU DO PONCIANO;270290001C;15;16,6
449;GIRAU DO PONCIANO;270290001C;16;2
450;GIRAU DO PONCIANO;270290001C;17;0,2
451;GIRAU DO PONCIANO;270290001C;18;4,2
452;GIRAU DO PONCIANO;270290001C;19;0,2
453;INHAPI;270330401C;1;1,4
454;INHAPI;270330401C;2;1,2
455;INHAPI;270330401C;3;0
456;INHAPI;270330401C;4;0,2
457;INHAPI;270330401C;5;4,4
458;INHAPI;270330401C;6;6
459;INHAPI;270330401C;7;0
460;INHAPI;270330401C;8;0
461;INHAPI;270330401C;9;0
462;INHAPI;270330401C;10;0
463;INHAPI;270330401C;11;2
464;INHAPI;270330401C;12;0
465;INHAPI;270330401C;13;0
466;INHAPI;270330401C;14;0
467;INHAPI;270330401C;15;0,8
468;INHAPI;270330401C;16;1
469;INHAPI;270330401C;17;0
470;INHAPI;270330401C;18;1,4
471;INHAPI;270330401C;19;0
472;INHAPI;270330401C;20;0
473;INHAPI;270330401C;21;0
474;INHAPI;270330401C;22;0
475;INHAPI;270330401C;23;0
476;INHAPI;270330401C;24;0,6
477;INHAPI;270330401C;25;0
478;INHAPI;270330401C;26;7
479;INHAPI;270330401C;27;0,2
480;INHAPI;270330401C;28;3
481;INHAPI;270330401C;29;0
482;INHAPI;270330401C;30;0,2
483;INHAPI;270330401C;31;0
484;JOAQUIM GOMES;270380901A;1;8,4
485;JOAQUIM GOMES;270380901A;2;6,2
486;JOAQUIM GOMES;270380901A;3;5,8
487;JOAQUIM GOMES;270380901A;4;0,6
488;JOAQUIM GOMES;270380901A;5;0
489;JOAQUIM GOMES;270380901A;6;0
490;JOAQUIM GOMES;270380901A;7;7,4
491;JOAQUIM GOMES;270380901A;8;0,8
492;JOAQUIM GOMES;270380901A;9;62,2
493;JOAQUIM GOMES;270380901A;10;1,8
494;JOAQUIM GOMES;270380901A;11;0,4
495;JOAQUIM GOMES;270380901A;12;0
496;JOAQUIM GOMES;270380901A;13;0
497;JOAQUIM GOMES;270380901A;14;0
498;JOAQUIM GOMES;270380901A;15;36,6
499;JOAQUIM GOMES;270380901A;16;0,4
500;JOAQUIM GOMES;270380901A;17;18,2
501;JOAQUIM GOMES;270380901A;18;9,2
502;JOAQUIM GOMES;270380901A;19;0
503;JOAQUIM GOMES;270380901A;20;0
504;JOAQUIM GOMES;270380901A;21;0
505;JOAQUIM GOMES;270380901A;22;0,2
506;JOAQUIM GOMES;270380901A;23;2,4
507;JOAQUIM GOMES;270380901A;24;0
508;JOAQUIM GOMES;270380901A;25;23,8
509;JOAQUIM GOMES;270380901A;26;5,4
510;JOAQUIM GOMES;270380901A;27;2
511;JOAQUIM GOMES;270380901A;28;7
512;JOAQUIM GOMES;270380901A;29;3,4
513;JOAQUIM GOMES;270380901A;30;7,6
514;JOAQUIM GOMES;270380901A;31;1,4
515;LIMOEIRO DE ANADIA;270420301A;1;13,6
516;LIMOEIRO DE ANADIA;270420301A;2;1,2
517;LIMOEIRO DE ANADIA;270420301A;3;0
518;LIMOEIRO DE ANADIA;270420301A;4;1
519;LIMOEIRO DE ANADIA;270420301A;5;4,6
520;LIMOEIRO DE ANADIA;270420301A;6;1,4
521;LIMOEIRO DE ANADIA;270420301A;7;0
522;LIMOEIRO DE ANADIA;270420301A;8;7,2
523;LIMOEIRO DE ANADIA;270420301A;9;0
524;LIMOEIRO DE ANADIA;270420301A;10;1,6
525;LIMOEIRO DE ANADIA;270420301A;11;4,2
526;LIMOEIRO DE ANADIA;270420301A;12;0,2
527;LIMOEIRO DE ANADIA;270420301A;13;0
528;LIMOEIRO DE ANADIA;270420301A;14;0
529;LIMOEIRO DE ANADIA;270420301A;15;26,4
530;LIMOEIRO DE ANADIA;270420301A;16;1,8
531;LIMOEIRO DE ANADIA;270420301A;17;2,4
532;LIMOEIRO DE ANADIA;270420301A;18;7,4
533;LIMOEIRO DE ANADIA;270420301A;19;0
534;LIMOEIRO DE ANADIA;270420301A;20;0,2
535;LIMOEIRO DE ANADIA;270420301A;21;0
536;LIMOEIRO DE ANADIA;270420301A;22;1
537;LIMOEIRO DE ANADIA;270420301A;23;0
538;LIMOEIRO DE ANADIA;270420301A;24;1,6
539;LIMOEIRO DE ANADIA;270420301A;25;6,2
540;LIMOEIRO DE ANADIA;270420301A;26;2,6
541;LIMOEIRO DE ANADIA;270420301A;27;0,4
542;LIMOEIRO DE ANADIA;270420301A;28;15
543;LIMOEIRO DE ANADIA;270420301A;29;3
544;LIMOEIRO DE ANADIA;270420301A;30;6,8
545;LIMOEIRO DE ANADIA;270420301A;31;5,2
546;MACEIÓ;270430202A;1;13,97
547;MACEIÓ;270430202A;2;6,5
548;MACEIÓ;270430202A;3;1,98
549;MACEIÓ;270430202A;4;0,2
550;MACEIÓ;270430202A;5;1,38
551;MACEIÓ;270430202A;6;0
552;MACEIÓ;270430202A;7;0
553;MACEIÓ;270430202A;8;6,93
554;MACEIÓ;270430202A;9;5,72
555;MACEIÓ;270430202A;10;10,63
556;MACEIÓ;270430202A;11;0
557;MACEIÓ;270430202A;12;0
558;MACEIÓ;270430202A;13;0
559;MACEIÓ;270430202A;14;0
560;MACEIÓ;270430202A;15;10,84
561;MACEIÓ;270430202A;16;4,33
562;MACEIÓ;270430202A;17;8,1
563;MACEIÓ;270430202A;18;6,91
564;MACEIÓ;270430202A;19;0,2
565;MACEIÓ;270430202A;20;0
566;MACEIÓ;270430202A;21;0
567;MACEIÓ;270430202A;22;0,79
568;MACEIÓ;270430202A;23;0
569;MACEIÓ;270430202A;24;8,12
570;MACEIÓ;270430202A;25;24,86
571;MACEIÓ;270430202A;26;10,85
572;MACEIÓ;270430202A;27;2,38
573;MACEIÓ;270430202A;28;22,07
574;MACEIÓ;270430202A;29;0,4
575;MACEIÓ;270430202A;30;6,32
576;MACEIÓ;270430202A;31;4,92
577;MACEIÓ;270430203A;1;0,2
578;MACEIÓ;270430203A;2;0,2
579;MACEIÓ;270430203A;3;0,2
580;MACEIÓ;270430203A;4;0,2
581;MACEIÓ;270430203A;5;0,2
582;MACEIÓ;270430203A;6;0,2
583;MACEIÓ;270430203A;7;0,2
584;MACEIÓ;270430203A;8;0,2
585;MACEIÓ;270430203A;9;0
586;MACEIÓ;270430203A;10;0,2
587;MACEIÓ;270430203A;11;0,2
588;MACEIÓ;270430203A;12;0
589;MACEIÓ;270430203A;13;0,2
590;MACEIÓ;270430203A;14;0
591;MACEIÓ;270430203A;15;0,2
592;MACEIÓ;270430203A;16;0
593;MACEIÓ;270430203A;17;0,2
594;MACEIÓ;270430203A;18;0,2
595;MACEIÓ;270430203A;19;0
596;MACEIÓ;270430203A;20;0
597;MACEIÓ;270430203A;21;0,2
598;MACEIÓ;270430203A;22;0
599;MACEIÓ;270430203A;23;0,2
600;MACEIÓ;270430203A;24;0
601;MACEIÓ;270430203A;25;0
602;MACEIÓ;270430203A;26;0,2
603;MACEIÓ;270430203A;27;0,2
604;MACEIÓ;270430203A;28;0
605;MACEIÓ;270430203A;29;0,2
606;MACEIÓ;270430203A;30;0,2
607;MACEIÓ;270430203A;31;0
608;MACEIÓ;270430205A;1;16,17
609;MACEIÓ;270430205A;2;6,1
610;MACEIÓ;270430205A;3;2,58
611;MACEIÓ;270430205A;4;0,2
612;MACEIÓ;270430205A;5;0,4
613;MACEIÓ;270430205A;6;0
614;MACEIÓ;270430205A;7;0
615;MACEIÓ;270430205A;8;7,3
616;MACEIÓ;270430205A;9;6,7
617;MACEIÓ;270430205A;10;15,97
618;MACEIÓ;270430205A;11;0
619;MACEIÓ;270430205A;12;0,2
