;municipio;codEstacao;Dia;PrecD
1108;JATOBÁ;210545001A;2;4,4
1109;JATOBÁ;210545001A;3;0
1110;JATOBÁ;210545001A;4;1,6
1111;JATOBÁ;210545001A;5;0
1112;JATOBÁ;210545001A;6;0
1113;JATOBÁ;210545001A;7;0
1114;JATOBÁ;210545001A;8;1
1115;JATOBÁ;210545001A;9;0
1116;JATOBÁ;210545001A;10;14,8
1117;JATOBÁ;210545001A;11;0
1118;JATOBÁ;210545001A;12;0,6
1119;JATOBÁ;210545001A;13;0,2
1120;JATOBÁ;210545001A;14;0
1121;JATOBÁ;210545001A;15;0
1122;JATOBÁ;210545001A;16;0
1123;JATOBÁ;210545001A;17;2
1124;JATOBÁ;210545001A;18;8
1125;JATOBÁ;210545001A;19;4,2
1126;JATOBÁ;210545001A;20;0
1127;JATOBÁ;210545001A;21;0
1128;JATOBÁ;210545001A;22;0
1129;JATOBÁ;210545001A;23;8,6
1130;JATOBÁ;210545001A;24;9
1131;JATOBÁ;210545001A;25;0
1132;JATOBÁ;210545001A;26;0
1133;JATOBÁ;210545001A;27;0,2
1134;JATOBÁ;210545001A;28;0
1135;JATOBÁ;210545001A;29;0
1136;JATOBÁ;210545001A;30;0
1137;LAGO DA PEDRA;210570801A;1;29,6
1138;LAGO DA PEDRA;210570801A;2;12
1139;LAGO DA PEDRA;210570801A;3;0
1140;LAGO DA PEDRA;210570801A;4;0,2
1141;LAGO DA PEDRA;210570801A;5;5,6
1142;LAGO DA PEDRA;210570801A;6;0
1143;LAGO DA PEDRA;210570801A;7;30
1144;LAGO DA PEDRA;210570801A;8;5,2
1145;LAGO DA PEDRA;210570801A;9;5,6
1146;LAGO DA PEDRA;210570801A;10;5,2
1147;LAGO DA PEDRA;210570801A;11;20,8
1148;LAGO DA PEDRA;210570801A;12;0,4
1149;LAGO DA PEDRA;210570801A;13;0
1150;LAGO DA PEDRA;210570801A;14;0
1151;LAGO DA PEDRA;210570801A;15;0
1152;LAGO DA PEDRA;210570801A;16;6,8
1153;LAGO DA PEDRA;210570801A;17;6,4
1154;LAGO DA PEDRA;210570801A;18;24,4
1155;LAGO DA PEDRA;210570801A;19;0,8
1156;LAGO DA PEDRA;210570801A;20;7,8
1157;LAGO DA PEDRA;210570801A;21;0,4
1158;LAGO DA PEDRA;210570801A;22;0
1159;LAGO DA PEDRA;210570801A;23;51,4
1160;LAGO DA PEDRA;210570801A;24;6,6
1161;LAGO DA PEDRA;210570801A;25;0
1162;LAGO DA PEDRA;210570801A;26;0
1163;LAGO DA PEDRA;210570801A;27;0
1164;LAGO DA PEDRA;210570801A;28;0
1165;LAGO DA PEDRA;210570801A;29;0
1166;LAGO DA PEDRA;210570801A;30;0
1167;LAGO DO JUNCO;210580701A;1;29
1168;LAGO DO JUNCO;210580701A;2;12,4
1169;LAGO DO JUNCO;210580701A;3;0
1170;LAGO DO JUNCO;210580701A;4;1,6
1171;LAGO DO JUNCO;210580701A;5;5,8
1172;LAGO DO JUNCO;210580701A;6;0,4
1173;LAGO DO JUNCO;210580701A;7;8,6
1174;LAGO DO JUNCO;210580701A;8;4
1175;LAGO DO JUNCO;210580701A;9;1,6
1176;LAGO DO JUNCO;210580701A;10;3,6
1177;LAGO DO JUNCO;210580701A;11;16,4
1178;LAGO DO JUNCO;210580701A;12;0,2
1179;LAGO DO JUNCO;210580701A;13;2,8
1180;LAGO DO JUNCO;210580701A;14;0,2
1181;LAGO DO JUNCO;210580701A;15;0
1182;LAGO DO JUNCO;210580701A;16;11,2
1183;LAGO DO JUNCO;210580701A;17;11,6
1184;LAGO DO JUNCO;210580701A;18;7,4
1185;LAGO DO JUNCO;210580701A;19;0,2
1186;LAGO DO JUNCO;210580701A;20;10,8
1187;LAGO DO JUNCO;210580701A;21;0
1188;LAGO DO JUNCO;210580701A;22;0,2
1189;LAGO DO JUNCO;210580701A;23;64,6
1190;LAGO DO JUNCO;210580701A;24;6,2
1191;LAGO DO JUNCO;210580701A;25;0
1192;LAGO DO JUNCO;210580701A;26;3,8
1193;LAGO DO JUNCO;210580701A;27;0,2
1194;LAGO DO JUNCO;210580701A;28;0,6
1195;LAGO DO JUNCO;210580701A;29;0
1196;LAGO DO JUNCO;210580701A;30;0
1197;LAGO DOS RODRIGUES;210594801A;1;8,2
1198;LAGO DOS RODRIGUES;210594801A;2;12,2
1199;LAGO DOS RODRIGUES;210594801A;3;0
1200;LAGO DOS RODRIGUES;210594801A;4;1,8
1201;LAGO DOS RODRIGUES;210594801A;5;11,4
1202;LAGO DOS RODRIGUES;210594801A;6;0
1203;LAGO DOS RODRIGUES;210594801A;7;10,8
1204;LAGO DOS RODRIGUES;210594801A;8;10,4
1205;LAGO DOS RODRIGUES;210594801A;9;2,4
1206;LAGO DOS RODRIGUES;210594801A;10;5,8
1207;LAGO DOS RODRIGUES;210594801A;11;18,6
1208;LAGO DOS RODRIGUES;210594801A;12;0
1209;LAGO DOS RODRIGUES;210594801A;13;1,8
1210;LAGO DOS RODRIGUES;210594801A;14;0,2
1211;LAGO DOS RODRIGUES;210594801A;15;0
1212;LAGO DOS RODRIGUES;210594801A;16;24,4
1213;LAGO DOS RODRIGUES;210594801A;17;9,4
1214;LAGO DOS RODRIGUES;210594801A;18;9,2
1215;LAGO DOS RODRIGUES;210594801A;19;0,2
1216;LAGO DOS RODRIGUES;210594801A;20;8,2
1217;LAGO DOS RODRIGUES;210594801A;21;1
1218;LAGO DOS RODRIGUES;210594801A;22;1
1219;LAGO DOS RODRIGUES;210594801A;23;66,6
1220;LAGO DOS RODRIGUES;210594801A;24;6
1221;LAGO DOS RODRIGUES;210594801A;25;0
1222;LAGO DOS RODRIGUES;210594801A;26;3
1223;LAGO DOS RODRIGUES;210594801A;27;0,2
1224;LAGO DOS RODRIGUES;210594801A;28;0
1225;LAGO DOS RODRIGUES;210594801A;29;0
1226;LAGO DOS RODRIGUES;210594801A;30;0
1227;LAGO VERDE;210590601A;1;18,2
1228;LAGO VERDE;210590601A;2;25,6
1229;LAGO VERDE;210590601A;3;0
1230;LAGO VERDE;210590601A;4;1
1231;LAGO VERDE;210590601A;5;1,8
1232;LAGO VERDE;210590601A;6;0
1233;LAGO VERDE;210590601A;7;22,2
1234;LAGO VERDE;210590601A;8;43
1235;LAGO VERDE;210590601A;9;38
1236;LAGO VERDE;210590601A;10;4,8
1237;LAGO VERDE;210590601A;11;1
1238;LAGO VERDE;210590601A;12;0,4
1239;LAGO VERDE;210590601A;13;5,2
1240;LAGO VERDE;210590601A;14;0
1241;LAGO VERDE;210590601A;15;0
1242;LAGO VERDE;210590601A;16;1,4
1243;LAGO VERDE;210590601A;17;0
1244;LAGO VERDE;210590601A;18;1
1245;LAGO VERDE;210590601A;19;0,2
1246;LAGO VERDE;210590601A;20;5,8
1247;LAGO VERDE;210590601A;21;0
1248;LAGO VERDE;210590601A;22;28
1249;LAGO VERDE;210590601A;23;10,2
1250;LAGO VERDE;210590601A;24;1,2
1251;LAGO VERDE;210590601A;25;0
1252;LAGO VERDE;210590601A;26;0
1253;LAGO VERDE;210590601A;27;49
1254;LAGO VERDE;210590601A;28;1,2
1255;LAGO VERDE;210590601A;29;0,2
1256;LAGO VERDE;210590601A;30;0
1257;LAGOA GRANDE DO MARANHÃO;210596302A;1;0
1258;LAGOA GRANDE DO MARANHÃO;210596302A;2;1,39
1259;LAGOA GRANDE DO MARANHÃO;210596302A;3;0
1260;LAGOA GRANDE DO MARANHÃO;210596302A;4;7,11
1261;LAGOA GRANDE DO MARANHÃO;210596302A;5;3,73
1262;LAGOA GRANDE DO MARANHÃO;210596302A;6;11,8
1263;LAGOA GRANDE DO MARANHÃO;210596302A;7;0
1264;LAGOA GRANDE DO MARANHÃO;210596302A;8;17,14
1265;LAGOA GRANDE DO MARANHÃO;210596302A;9;7,68
1266;LAGOA GRANDE DO MARANHÃO;210596302A;11;0,2
1267;LAGOA GRANDE DO MARANHÃO;210596302A;12;0
1268;LAGOA GRANDE DO MARANHÃO;210596302A;13;0
1269;LAGOA GRANDE DO MARANHÃO;210596302A;14;0
1270;LAGOA GRANDE DO MARANHÃO;210596302A;15;0
1271;LAGOA GRANDE DO MARANHÃO;210596302A;16;5,7
1272;LAGOA GRANDE DO MARANHÃO;210596302A;17;0,4
1273;LAGOA GRANDE DO MARANHÃO;210596302A;18;14,79
1274;LAGOA GRANDE DO MARANHÃO;210596302A;19;0
1275;LAGOA GRANDE DO MARANHÃO;210596302A;20;0
1276;LAGOA GRANDE DO MARANHÃO;210596302A;21;4,33
1277;LAGOA GRANDE DO MARANHÃO;210596302A;22;3,94
1278;LAGOA GRANDE DO MARANHÃO;210596302A;23;93,81
1279;LAGOA GRANDE DO MARANHÃO;210596302A;24;9,47
1280;LAGOA GRANDE DO MARANHÃO;210596302A;25;0,2
1281;LAGOA GRANDE DO MARANHÃO;210596302A;26;0
1282;LAGOA GRANDE DO MARANHÃO;210596302A;27;0
1283;LAGOA GRANDE DO MARANHÃO;210596302A;28;0
1284;LAGOA GRANDE DO MARANHÃO;210596302A;29;0
1285;LAGOA GRANDE DO MARANHÃO;210596302A;30;0
1286;MAGALHÃES DE ALMEIDA;210630001A;1;1
1287;MAGALHÃES DE ALMEIDA;210630001A;2;3,8
1288;MAGALHÃES DE ALMEIDA;210630001A;3;2,2
1289;MAGALHÃES DE ALMEIDA;210630001A;4;3,4
1290;MAGALHÃES DE ALMEIDA;210630001A;5;1,4
1291;MAGALHÃES DE ALMEIDA;210630001A;6;3,6
1292;MAGALHÃES DE ALMEIDA;210630001A;7;19,4
1293;MAGALHÃES DE ALMEIDA;210630001A;8;13,8
1294;MAGALHÃES DE ALMEIDA;210630001A;9;3,2
1295;MAGALHÃES DE ALMEIDA;210630001A;10;0,2
1296;MAGALHÃES DE ALMEIDA;210630001A;11;0
1297;MAGALHÃES DE ALMEIDA;210630001A;12;7,6
1298;MAGALHÃES DE ALMEIDA;210630001A;13;0,4
1299;MAGALHÃES DE ALMEIDA;210630001A;14;0
1300;MAGALHÃES DE ALMEIDA;210630001A;15;0
1301;MAGALHÃES DE ALMEIDA;210630001A;16;7,2
1302;MAGALHÃES DE ALMEIDA;210630001A;17;2,8
1303;MAGALHÃES DE ALMEIDA;210630001A;18;43,4
1304;MAGALHÃES DE ALMEIDA;210630001A;19;3
1305;MAGALHÃES DE ALMEIDA;210630001A;20;16
1306;MAGALHÃES DE ALMEIDA;210630001A;21;0,6
1307;MAGALHÃES DE ALMEIDA;210630001A;22;3,4
1308;MAGALHÃES DE ALMEIDA;210630001A;23;3,4
1309;MAGALHÃES DE ALMEIDA;210630001A;24;14,4
1310;MAGALHÃES DE ALMEIDA;210630001A;25;2,6
1311;MAGALHÃES DE ALMEIDA;210630001A;26;11,6
1312;MAGALHÃES DE ALMEIDA;210630001A;27;6,2
1313;MAGALHÃES DE ALMEIDA;210630001A;28;4,6
1314;MAGALHÃES DE ALMEIDA;210630001A;29;1,6
1315;MAGALHÃES DE ALMEIDA;210630001A;30;6,2
1316;MARAJÁ DO SENA;210635902A;1;7,69
1317;MARAJÁ DO SENA;210635902A;2;19,05
1318;MARAJÁ DO SENA;210635902A;3;0
1319;MARAJÁ DO SENA;210635902A;4;1,58
1320;MARAJÁ DO SENA;210635902A;5;0,8
1321;MARAJÁ DO SENA;210635902A;6;2,96
1322;MARAJÁ DO SENA;210635902A;7;2,17
1323;MARAJÁ DO SENA;210635902A;8;17,26
1324;MARAJÁ DO SENA;210635902A;9;1
1325;MARAJÁ DO SENA;210635902A;10;4,14
1326;MARAJÁ DO SENA;210635902A;11;77,91
1327;MARAJÁ DO SENA;210635902A;12;3,15
1328;MARAJÁ DO SENA;210635902A;13;0
1329;MARAJÁ DO SENA;210635902A;14;0
1330;MARAJÁ DO SENA;210635902A;15;0
1331;MARAJÁ DO SENA;210635902A;16;21,53
1332;MARAJÁ DO SENA;210635902A;17;5,13
1333;MARAJÁ DO SENA;210635902A;18;9,06
1334;MARAJÁ DO SENA;210635902A;19;0,6
1335;MARAJÁ DO SENA;210635902A;20;2,17
1336;MARAJÁ DO SENA;210635902A;21;0,39
1337;MARAJÁ DO SENA;210635902A;22;10,27
1338;MARAJÁ DO SENA;210635902A;23;43,91
1339;MARAJÁ DO SENA;210635902A;24;24,22
1340;MARAJÁ DO SENA;210635902A;25;0
1341;MARAJÁ DO SENA;210635902A;26;5,7
1342;MARAJÁ DO SENA;210635902A;27;0
1343;MARAJÁ DO SENA;210635902A;28;0
1344;MARAJÁ DO SENA;210635902A;29;0
1345;MARAJÁ DO SENA;210635902A;30;0
1346;MATÕES;210660701A;1;0
1347;MATÕES;210660701A;2;0,6
1348;MATÕES;210660701A;3;0,2
1349;MATÕES;210660701A;4;1,6
1350;MATÕES;210660701A;5;4
1351;MATÕES;210660701A;6;0
1352;MATÕES;210660701A;7;1,8
1353;MATÕES;210660701A;8;1,8
1354;MATÕES;210660701A;9;0,6
1355;MATÕES;210660701A;10;4,8
1356;MATÕES;210660701A;11;0
1357;MATÕES;210660701A;12;0
1358;MATÕES;210660701A;13;0
1359;MATÕES;210660701A;14;0,4
1360;MATÕES;210660701A;15;0
1361;MATÕES;210660701A;16;0
1362;MATÕES;210660701A;17;0
1363;MATÕES;210660701A;18;8,6
1364;MATÕES;210660701A;19;29,6
1365;MATÕES;210660701A;20;0,2
1366;MATÕES;210660701A;21;1,4
1367;MATÕES;210660701A;22;0
1368;MATÕES;210660701A;23;17,6
1369;MATÕES;210660701A;24;35
1370;MATÕES;210660701A;25;0
1371;MATÕES;210660701A;26;2
1372;MATÕES;210660701A;27;0
1373;MATÕES;210660701A;28;0
1374;MATÕES;210660701A;29;0
1375;MATÕES;210660701A;30;5
1376;MATÕES DO NORTE;210663101A;1;22,4
1377;MATÕES DO NORTE;210663101A;2;16,6
1378;MATÕES DO NORTE;210663101A;3;0,2
1379;MATÕES DO NORTE;210663101A;4;30,8
1380;MATÕES DO NORTE;210663101A;5;1,4
1381;MATÕES DO NORTE;210663101A;6;36,6
1382;MATÕES DO NORTE;210663101A;7;10,6
1383;MATÕES DO NORTE;210663101A;8;24
1384;MATÕES DO NORTE;210663101A;9;19
1385;MATÕES DO NORTE;210663101A;10;8
1386;MATÕES DO NORTE;210663101A;11;0,8
1387;MATÕES DO NORTE;210663101A;12;0,8
1388;MATÕES DO NORTE;210663101A;13;17,4
1389;MATÕES DO NORTE;210663101A;14;0,2
1390;MATÕES DO NORTE;210663101A;15;0,2
1391;MATÕES DO NORTE;210663101A;16;6
1392;MATÕES DO NORTE;210663101A;17;1,6
1393;MATÕES DO NORTE;210663101A;18;13,6
1394;MATÕES DO NORTE;210663101A;19;0,4
1395;MATÕES DO NORTE;210663101A;20;24,4
1396;MATÕES DO NORTE;210663101A;21;0,2
1397;MATÕES DO NORTE;210663101A;22;31
1398;MATÕES DO NORTE;210663101A;23;26
1399;MATÕES DO NORTE;210663101A;24;4,2
1400;MATÕES DO NORTE;210663101A;25;2
1401;MATÕES DO NORTE;210663101A;26;17,6
1402;MATÕES DO NORTE;210663101A;27;9,2
1403;MATÕES DO NORTE;210663101A;28;7,4
1404;MATÕES DO NORTE;210663101A;29;8,6
1405;MATÕES DO NORTE;210663101A;30;0,2
1406;MIRADOR;210670601A;1;29
1407;MIRADOR;210670601A;2;0
1408;MIRADOR;210670601A;3;0
1409;MIRADOR;210670601A;4;0
1410;MIRADOR;210670601A;5;0
1411;MIRADOR;210670601A;6;6
1412;MIRADOR;210670601A;7;0
1413;MIRADOR;210670601A;8;2,8
1414;MIRADOR;210670601A;9;5,2
1415;MIRADOR;210670601A;10;0
1416;MIRADOR;210670601A;11;0,2
1417;MIRADOR;210670601A;12;15,2
1418;MIRADOR;210670601A;13;0,4
1419;MIRADOR;210670601A;14;0
1420;MIRADOR;210670601A;15;0
1421;MIRADOR;210670601A;16;0
1422;MIRADOR;210670601A;17;21,2
1423;MIRADOR;210670601A;18;17
1424;MIRADOR;210670601A;19;0
1425;MIRADOR;210670601A;20;0
1426;MIRADOR;210670601A;21;0
1427;MIRADOR;210670601A;22;0
1428;MIRADOR;210670601A;23;1
1429;MIRADOR;210670601A;24;3,4
1430;MIRADOR;210670601A;25;0
1431;MIRADOR;210670601A;26;0
1432;MIRADOR;210670601A;27;0
1433;MIRADOR;210670601A;28;0
1434;MIRADOR;210670601A;29;0
1435;MIRADOR;210670601A;30;0
1436;MIRANDA DO NORTE;210675501A;1;47,4
1437;MIRANDA DO NORTE;210675501A;2;15,6
1438;MIRANDA DO NORTE;210675501A;3;0,2
1439;MIRANDA DO NORTE;210675501A;4;58,4
1440;MIRANDA DO NORTE;210675501A;5;1,4
1441;MIRANDA DO NORTE;210675501A;6;41
1442;MIRANDA DO NORTE;210675501A;7;12,4
1443;MIRANDA DO NORTE;210675501A;8;25,8
1444;MIRANDA DO NORTE;210675501A;9;23,2
1445;MIRANDA DO NORTE;210675501A;10;12
1446;MIRANDA DO NORTE;210675501A;11;1,6
1447;MIRANDA DO NORTE;210675501A;12;2
1448;MIRANDA DO NORTE;210675501A;13;8,4
1449;MIRANDA DO NORTE;210675501A;14;0,2
1450;MIRANDA DO NORTE;210675501A;15;14,4
1451;MIRANDA DO NORTE;210675501A;16;13
1452;MIRANDA DO NORTE;210675501A;17;1,8
1453;MIRANDA DO NORTE;210675501A;18;4,2
1454;MIRANDA DO NORTE;210675501A;19;0,4
1455;MIRANDA DO NORTE;210675501A;20;0,2
1456;MIRANDA DO NORTE;210675501A;21;10,2
1457;MIRANDA DO NORTE;210675501A;22;37,8
1458;MIRANDA DO NORTE;210675501A;23;26,6
1459;MIRANDA DO NORTE;210675501A;24;4,6
1460;MIRANDA DO NORTE;210675501A;25;8,6
1461;MIRANDA DO NORTE;210675501A;26;44
1462;MIRANDA DO NORTE;210675501A;27;12,4
1463;MIRANDA DO NORTE;210675501A;28;10,4
1464;MIRANDA DO NORTE;210675501A;29;1,6
1465;MIRANDA DO NORTE;210675501A;30;9,2
1466;MIRINZAL;210680501A;1;16,4
1467;MIRINZAL;210680501A;2;18
1468;MIRINZAL;210680501A;3;12,4
1469;MIRINZAL;210680501A;4;9,6
1470;MIRINZAL;210680501A;5;24,2
1471;MIRINZAL;210680501A;6;0
1472;MIRINZAL;210680501A;7;29,8
1473;MIRINZAL;210680501A;8;39,4
1474;MIRINZAL;210680501A;9;14,6
1475;MIRINZAL;210680501A;10;10
1476;MIRINZAL;210680501A;11;6
1477;MIRINZAL;210680501A;12;5,4
1478;MIRINZAL;210680501A;13;0
1479;MIRINZAL;210680501A;14;0
1480;MIRINZAL;210680501A;15;3,8
1481;MIRINZAL;210680501A;16;1,2
1482;MIRINZAL;210680501A;17;10,4
1483;MIRINZAL;210680501A;18;0
1484;MIRINZAL;210680501A;19;12,8
1485;MIRINZAL;210680501A;20;31,2
1486;MIRINZAL;210680501A;21;14,4
1487;MIRINZAL;210680501A;22;12,4
1488;MIRINZAL;210680501A;23;57,6
1489;MIRINZAL;210680501A;24;13,8
1490;MIRINZAL;210680501A;25;0
1491;MIRINZAL;210680501A;26;7,2
1492;MIRINZAL;210680501A;27;37,2
1493;MIRINZAL;210680501A;28;3,6
1494;MIRINZAL;210680501A;29;2,8
1495;MIRINZAL;210680501A;30;25
1496;MONÇÃO;210690401A;1;0
1497;MONÇÃO;210690401A;2;0
1498;MONÇÃO;210690401A;3;0
1499;MONÇÃO;210690401A;4;0
1500;MONÇÃO;210690401A;5;0
1501;MONÇÃO;210690401A;6;0
1502;MONÇÃO;210690401A;7;0
1503;MONÇÃO;210690401A;8;0
1504;MONÇÃO;210690401A;9;0
1505;MONÇÃO;210690401A;10;0,2
1506;MONÇÃO;210690401A;11;0
1507;MONÇÃO;210690401A;12;0
1508;MONÇÃO;210690401A;13;0
1509;MONÇÃO;210690401A;14;0
1510;MONÇÃO;210690401A;15;0
1511;MONÇÃO;210690401A;16;0
1512;MONÇÃO;210690401A;17;0
1513;MONÇÃO;210690401A;18;0
1514;MONÇÃO;210690401A;19;0
1515;MONÇÃO;210690401A;20;0
1516;MONÇÃO;210690401A;21;0
1517;MONÇÃO;210690401A;22;0
1518;MONÇÃO;210690401A;23;0
1519;MONÇÃO;210690401A;24;0
1520;MONÇÃO;210690401A;25;0
1521;MONÇÃO;210690401A;26;0
1522;MONÇÃO;210690401A;27;0
1523;MONÇÃO;210690401A;28;0
1524;MONÇÃO;210690401A;29;0
1525;MONÇÃO;210690401A;30;0
1526;OLINDA NOVA DO MARANHÃO;210745601A;1;0,2
1527;OLINDA NOVA DO MARANHÃO;210745601A;2;0
1528;OLINDA NOVA DO MARANHÃO;210745601A;3;0
1529;OLINDA NOVA DO MARANHÃO;210745601A;4;0
1530;OLINDA NOVA DO MARANHÃO;210745601A;5;0
1531;OLINDA NOVA DO MARANHÃO;210745601A;6;0
1532;OLINDA NOVA DO MARANHÃO;210745601A;7;0,2
1533;OLINDA NOVA DO MARANHÃO;210745601A;8;0
1534;OLINDA NOVA DO MARANHÃO;210745601A;9;0
1535;OLINDA NOVA DO MARANHÃO;210745601A;10;0
1536;OLINDA NOVA DO MARANHÃO;210745601A;11;0
1537;OLINDA NOVA DO MARANHÃO;210745601A;12;0
1538;OLINDA NOVA DO MARANHÃO;210745601A;13;0
1539;OLINDA NOVA DO MARANHÃO;210745601A;14;0
1540;OLINDA NOVA DO MARANHÃO;210745601A;15;0
1541;OLINDA NOVA DO MARANHÃO;210745601A;16;0
1542;OLINDA NOVA DO MARANHÃO;210745601A;17;0
1543;OLINDA NOVA DO MARANHÃO;210745601A;18;0
1544;OLINDA NOVA DO MARANHÃO;210745601A;19;0
1545;OLINDA NOVA DO MARANHÃO;210745601A;20;0
1546;OLINDA NOVA DO MARANHÃO;210745601A;21;0
1547;OLINDA NOVA DO MARANHÃO;210745601A;22;0
1548;OLINDA NOVA DO MARANHÃO;210745601A;23;0
1549;OLINDA NOVA DO MARANHÃO;210745601A;24;0
1550;OLINDA NOVA DO MARANHÃO;210745601A;25;0
1551;OLINDA NOVA DO MARANHÃO;210745601A;26;0
1552;OLINDA NOVA DO MARANHÃO;210745601A;27;0
1553;OLINDA NOVA DO MARANHÃO;210745601A;28;0
1554;OLINDA NOVA DO MARANHÃO;210745601A;29;0
1555;OLINDA NOVA DO MARANHÃO;210745601A;30;0,2
1556;PALMEIRÂNDIA;210760501A;1;7,6
1557;PALMEIRÂNDIA;210760501A;2;17,6
1558;PALMEIRÂNDIA;210760501A;3;6,2
1559;PALMEIRÂNDIA;210760501A;4;137,2
1560;PALMEIRÂNDIA;210760501A;5;23,6
1561;PALMEIRÂNDIA;210760501A;6;0,4
1562;PALMEIRÂNDIA;210760501A;7;24,2
1563;PALMEIRÂNDIA;210760501A;8;6,8
1564;PALMEIRÂNDIA;210760501A;9;2,4
1565;PALMEIRÂNDIA;210760501A;10;20,8
1566;PALMEIRÂNDIA;210760501A;11;0,2
1567;PALMEIRÂNDIA;210760501A;12;0
1568;PALMEIRÂNDIA;210760501A;13;0,2
1569;PALMEIRÂNDIA;210760501A;14;0
1570;PALMEIRÂNDIA;210760501A;15;0
1571;PALMEIRÂNDIA;210760501A;16;4,8
1572;PALMEIRÂNDIA;210760501A;17;19,4
1573;PALMEIRÂNDIA;210760501A;18;11,2
1574;PALMEIRÂNDIA;210760501A;19;5,8
1575;PALMEIRÂNDIA;210760501A;20;26,8
1576;PALMEIRÂNDIA;210760501A;21;19
1577;PALMEIRÂNDIA;210760501A;22;38,8
1578;PALMEIRÂNDIA;210760501A;23;26
1579;PALMEIRÂNDIA;210760501A;24;7,8
1580;PALMEIRÂNDIA;210760501A;25;0
1581;PALMEIRÂNDIA;210760501A;26;1,4
1582;PALMEIRÂNDIA;210760501A;27;24,4
1583;PALMEIRÂNDIA;210760501A;28;4,2
1584;PALMEIRÂNDIA;210760501A;29;74,6
1585;PALMEIRÂNDIA;210760501A;30;0,2
1586;PARNARAMA;210780301A;1;0,2
1587;PARNARAMA;210780301A;2;0
1588;PARNARAMA;210780301A;3;0
1589;PARNARAMA;210780301A;4;4,2
1590;PARNARAMA;210780301A;5;2,2
1591;PARNARAMA;210780301A;6;1,2
1592;PARNARAMA;210780301A;7;2
1593;PARNARAMA;210780301A;8;17,8
1594;PARNARAMA;210780301A;9;0
1595;PARNARAMA;210780301A;10;0
1596;PARNARAMA;210780301A;11;0
1597;PARNARAMA;210780301A;12;0
1598;PARNARAMA;210780301A;13;0
1599;PARNARAMA;210780301A;14;0,2
1600;PARNARAMA;210780301A;15;0
1601;PARNARAMA;210780301A;16;15,4
1602;PARNARAMA;210780301A;17;0
1603;PARNARAMA;210780301A;18;17,8
1604;PARNARAMA;210780301A;19;22,4
1605;PARNARAMA;210780301A;20;0,2
1606;PARNARAMA;210780301A;21;1
1607;PARNARAMA;210780301A;22;0
1608;PARNARAMA;210780301A;23;18,2
1609;PARNARAMA;210780301A;24;39
1610;PARNARAMA;210780301A;25;0
1611;PARNARAMA;210780301A;26;1,6
1612;PARNARAMA;210780301A;27;0,2
1613;PARNARAMA;210780301A;28;0
1614;PARNARAMA;210780301A;29;0,8
1615;PARNARAMA;210780301A;30;24
1616;PENALVA;210830601A;1;0
1617;PENALVA;210830601A;2;0
1618;PENALVA;210830601A;3;0
1619;PENALVA;210830601A;4;0
1620;PENALVA;210830601A;5;0
1621;PENALVA;210830601A;6;0
1622;PENALVA;210830601A;7;0
1623;PENALVA;210830601A;8;0
1624;PENALVA;210830601A;9;0
1625;PENALVA;210830601A;10;0
1626;PENALVA;210830601A;11;0
1627;PENALVA;210830601A;12;0
1628;PENALVA;210830601A;13;0
1629;PENALVA;210830601A;14;0
1630;PENALVA;210830601A;15;0
1631;PENALVA;210830601A;16;0
1632;PENALVA;210830601A;17;0
1633;PENALVA;210830601A;18;0
1634;PENALVA;210830601A;19;0
1635;PENALVA;210830601A;20;0
1636;PENALVA;210830601A;21;0
1637;PENALVA;210830601A;22;0
1638;PENALVA;210830601A;23;0
1639;PENALVA;210830601A;24;0
1640;PENALVA;210830601A;25;0
1641;PENALVA;210830601A;26;0
1642;PENALVA;210830601A;27;0
1643;PENALVA;210830601A;28;0
1644;PENALVA;210830601A;29;0
1645;PENALVA;210830601A;30;0
1646;PINDARÉ-MIRIM;210850401A;1;20,6
1647;PINDARÉ-MIRIM;210850401A;2;0,4
1648;PINDARÉ-MIRIM;210850401A;3;0,4
1649;PINDARÉ-MIRIM;210850401A;13;99,2
1650;PINDARÉ-MIRIM;210850401A;24;194,4
1651;PIO XII;210870201A;1;2,8
1652;PIO XII;210870201A;2;0,2
1653;PIO XII;210870201A;3;0
1654;PIO XII;210870201A;4;13,8
1655;PIO XII;210870201A;5;2
1656;PIO XII;210870201A;6;0
1657;PIO XII;210870201A;7;0
1658;PIO XII;210870201A;8;0
1659;PIO XII;210870201A;9;4,8
1660;PIO XII;210870201A;10;0,2
1661;PIO XII;210870201A;11;0,2
1662;PIO XII;210870201A;12;0
1663;PIO XII;210870201A;13;0
1664;PIO XII;210870201A;14;0
1665;PIO XII;210870201A;15;0
1666;PIO XII;210870201A;16;0
1667;PIO XII;210870201A;17;0
1668;PIO XII;210870201A;18;0
1669;PIO XII;210870201A;19;0
1670;PIO XII;210870201A;20;0
1671;PIO XII;210870201A;21;0
1672;PIO XII;210870201A;22;0
1673;PIO XII;210870201A;23;0,4
1674;PIO XII;210870201A;24;0
1675;PIO XII;210870201A;25;0
1676;PIO XII;210870201A;26;0
1677;PIO XII;210870201A;27;0
1678;PIO XII;210870201A;28;1
1679;PIO XII;210870201A;29;1
1680;PIO XII;210870201A;30;0
1681;POÇÃO DE PEDRAS;210890001A;1;23
1682;POÇÃO DE PEDRAS;210890001A;2;7,4
1683;POÇÃO DE PEDRAS;210890001A;3;0
1684;POÇÃO DE PEDRAS;210890001A;4;11,4
