;municipio;codEstacao;Dia;PrecD
44;BARRA DE SÃO MIGUEL;270060701A;13;4,15
45;BARRA DE SÃO MIGUEL;270060701A;14;4,55
46;BARRA DE SÃO MIGUEL;270060701A;15;1,98
47;BARRA DE SÃO MIGUEL;270060701A;16;8,73
48;BARRA DE SÃO MIGUEL;270060701A;17;2,38
49;BARRA DE SÃO MIGUEL;270060701A;18;0,99
50;BARRA DE SÃO MIGUEL;270060701A;19;0,79
51;BARRA DE SÃO MIGUEL;270060701A;20;0
52;BARRA DE SÃO MIGUEL;270060701A;21;0
53;BARRA DE SÃO MIGUEL;270060701A;22;2,16
54;BARRA DE SÃO MIGUEL;270060701A;23;0,8
55;BARRA DE SÃO MIGUEL;270060701A;24;0
56;BARRA DE SÃO MIGUEL;270060701A;25;0
57;BARRA DE SÃO MIGUEL;270060701A;26;7,34
58;BARRA DE SÃO MIGUEL;270060701A;27;0,79
59;BARRA DE SÃO MIGUEL;270060701A;28;0
60;BARRA DE SÃO MIGUEL;270060701A;30;23,02
61;BARRA DE SÃO MIGUEL;270060701A;31;0
62;BRANQUINHA;270110001A;1;1,8
63;BRANQUINHA;270110001A;2;1,6
64;BRANQUINHA;270110001A;3;0,2
65;BRANQUINHA;270110001A;4;0,2
66;BRANQUINHA;270110001A;5;1,79
67;BRANQUINHA;270110001A;6;1
68;BRANQUINHA;270110001A;7;0,8
69;BRANQUINHA;270110001A;8;2,2
70;BRANQUINHA;270110001A;9;0,4
71;BRANQUINHA;270110001A;10;0,4
72;BRANQUINHA;270110001A;11;0
73;BRANQUINHA;270110001A;12;1
74;BRANQUINHA;270110001A;13;0,2
75;BRANQUINHA;270110001A;14;1
76;BRANQUINHA;270110001A;15;1,6
77;BRANQUINHA;270110001A;16;3
78;BRANQUINHA;270110001A;17;1,6
79;BRANQUINHA;270110001A;18;0,4
80;BRANQUINHA;270110001A;19;0
81;BRANQUINHA;270110001A;20;0
82;BRANQUINHA;270110001A;21;0
83;BRANQUINHA;270110001A;22;0,4
84;BRANQUINHA;270110001A;23;0,4
85;BRANQUINHA;270110001A;24;0
86;BRANQUINHA;270110001A;25;0,4
87;BRANQUINHA;270110001A;26;0,6
88;BRANQUINHA;270110001A;27;1,8
89;BRANQUINHA;270110001A;28;0
90;BRANQUINHA;270110001A;30;0,4
91;BRANQUINHA;270110001A;31;0,2
92;CAJUEIRO;270130801A;8;0,4
93;CAJUEIRO;270130801A;9;0,4
94;CAJUEIRO;270130801A;10;0
95;CAJUEIRO;270130801A;11;0
96;CAJUEIRO;270130801A;12;15,2
97;CAJUEIRO;270130801A;13;0,4
98;CAJUEIRO;270130801A;14;24,6
99;CAJUEIRO;270130801A;15;5,2
100;CAJUEIRO;270130801A;16;17,2
101;CAJUEIRO;270130801A;17;17,8
102;CAJUEIRO;270130801A;18;0,2
103;CAJUEIRO;270130801A;19;0
104;CAJUEIRO;270130801A;20;0
105;CAJUEIRO;270130801A;21;0
106;CAJUEIRO;270130801A;22;0
107;CAJUEIRO;270130801A;23;1,8
108;CAJUEIRO;270130801A;24;0
109;CAJUEIRO;270130801A;25;3
110;CAJUEIRO;270130801A;26;9
111;CAJUEIRO;270130801A;27;4,4
112;CAJUEIRO;270130801A;28;0
113;CAMPESTRE;270135701A;1;54
114;CAMPESTRE;270135701A;2;20
115;CAMPESTRE;270135701A;3;0,4
116;CAMPESTRE;270135701A;4;2,6
117;CAMPESTRE;270135701A;5;3,8
118;CAMPESTRE;270135701A;6;14
119;CAMPESTRE;270135701A;7;1,2
120;CAMPESTRE;270135701A;8;5,4
121;CAMPESTRE;270135701A;9;0,6
122;CAMPESTRE;270135701A;10;0
123;CAMPESTRE;270135701A;11;0
124;CAMPESTRE;270135701A;12;5,4
125;CAMPESTRE;270135701A;13;0
126;CAMPESTRE;270135701A;14;15,8
127;CAMPESTRE;270135701A;15;3
128;CAMPESTRE;270135701A;16;20,6
129;CAMPESTRE;270135701A;17;11,4
130;CAMPESTRE;270135701A;18;2
131;CAMPESTRE;270135701A;19;4,4
132;CAMPESTRE;270135701A;20;0
133;CAMPESTRE;270135701A;21;0
134;CAMPESTRE;270135701A;22;1,4
135;CAMPESTRE;270135701A;23;6,2
136;CAMPESTRE;270135701A;24;0,2
137;CAMPESTRE;270135701A;25;4
138;CAMPESTRE;270135701A;26;1
139;CAMPESTRE;270135701A;27;3,2
140;CAMPESTRE;270135701A;28;3
141;CAMPESTRE;270135701A;30;1,4
142;CAMPESTRE;270135701A;31;0
143;CANAPI;270160501C;1;0
144;CANAPI;270160501C;2;0
145;CANAPI;270160501C;3;0
146;CANAPI;270160501C;4;0
147;CANAPI;270160501C;5;0,4
148;CANAPI;270160501C;6;1,6
149;CANAPI;270160501C;7;4,8
150;CANAPI;270160501C;8;9,2
151;CANAPI;270160501C;9;0
152;CANAPI;270160501C;10;0
153;CANAPI;270160501C;11;0
154;CANAPI;270160501C;12;7,2
155;CANAPI;270160501C;13;0
156;CANAPI;270160501C;14;2,4
157;CANAPI;270160501C;15;2,4
158;CANAPI;270160501C;16;2
159;CANAPI;270160501C;17;1,4
160;CANAPI;270160501C;18;2
161;CANAPI;270160501C;19;0
162;CANAPI;270160501C;20;0
163;CANAPI;270160501C;21;0
164;CANAPI;270160501C;22;0
165;CANAPI;270160501C;23;4,8
166;CANAPI;270160501C;24;0
167;CANAPI;270160501C;25;0
168;CANAPI;270160501C;26;0,4
169;CANAPI;270160501C;27;4,6
170;CANAPI;270160501C;28;0
171;CANAPI;270160501C;29;0
172;CANAPI;270160501C;30;0
173;CANAPI;270160501C;31;0
174;CAPELA;270170401A;1;18,87
175;CAPELA;270170401A;2;8,53
176;CAPELA;270170401A;3;0
177;CAPELA;270170401A;4;3,25
178;CAPELA;270170401A;5;8,28
179;CAPELA;270170401A;6;2,37
180;CAPELA;270170401A;7;5,93
181;CAPELA;270170401A;8;14,99
182;CAPELA;270170401A;9;0,2
183;CAPELA;270170401A;10;0
184;CAPELA;270170401A;11;10,12
185;CAPELA;270170401A;12;12,61
186;CAPELA;270170401A;13;0,2
187;CAPELA;270170401A;14;4,73
188;CAPELA;270170401A;15;3,37
189;CAPELA;270170401A;16;27,37
190;CAPELA;270170401A;17;16,92
191;CAPELA;270170401A;18;0,2
192;CAPELA;270170401A;19;0
193;CAPELA;270170401A;20;0
194;CAPELA;270170401A;21;8,27
195;CAPELA;270170401A;22;0
196;CAPELA;270170401A;23;2,98
197;CAPELA;270170401A;24;0
198;CAPELA;270170401A;25;3,56
199;CAPELA;270170401A;26;9,69
200;CAPELA;270170401A;27;6,37
201;CAPELA;270170401A;28;0
202;CAPELA;270170401A;30;4,73
203;CAPELA;270170401A;31;0
204;COLÔNIA LEOPOLDINA;270210801A;1;28,8
205;COLÔNIA LEOPOLDINA;270210801A;2;23,4
206;COLÔNIA LEOPOLDINA;270210801A;3;2,6
207;COLÔNIA LEOPOLDINA;270210801A;4;0,6
208;COLÔNIA LEOPOLDINA;270210801A;5;1
209;COLÔNIA LEOPOLDINA;270210801A;6;18,6
210;COLÔNIA LEOPOLDINA;270210801A;7;2,2
211;COLÔNIA LEOPOLDINA;270210801A;8;14,2
212;COLÔNIA LEOPOLDINA;270210801A;9;0,4
213;COLÔNIA LEOPOLDINA;270210801A;10;0
214;COLÔNIA LEOPOLDINA;270210801A;11;0
215;COLÔNIA LEOPOLDINA;270210801A;12;3,4
216;COLÔNIA LEOPOLDINA;270210801A;13;0,2
217;COLÔNIA LEOPOLDINA;270210801A;14;9,6
218;COLÔNIA LEOPOLDINA;270210801A;15;8,6
219;COLÔNIA LEOPOLDINA;270210801A;16;40,6
220;COLÔNIA LEOPOLDINA;270210801A;17;7,8
221;COLÔNIA LEOPOLDINA;270210801A;18;5,8
222;COLÔNIA LEOPOLDINA;270210801A;19;2
223;COLÔNIA LEOPOLDINA;270210801A;20;0
224;COLÔNIA LEOPOLDINA;270210801A;21;0
225;COLÔNIA LEOPOLDINA;270210801A;22;0,2
226;COLÔNIA LEOPOLDINA;270210801A;23;3,4
227;COLÔNIA LEOPOLDINA;270210801A;24;0
228;COLÔNIA LEOPOLDINA;270210801A;25;1
229;COLÔNIA LEOPOLDINA;270210801A;26;1
230;COLÔNIA LEOPOLDINA;270210801A;27;4,2
231;COLÔNIA LEOPOLDINA;270210801A;28;0
232;COLÔNIA LEOPOLDINA;270210801A;29;1,2
233;COLÔNIA LEOPOLDINA;270210801A;30;0,6
234;COLÔNIA LEOPOLDINA;270210801A;31;0,2
235;CORURIPE;270230602A;1;0
236;CORURIPE;270230602A;2;0,6
237;CORURIPE;270230602A;3;0,6
238;CORURIPE;270230602A;4;0
239;CORURIPE;270230602A;5;1
240;CORURIPE;270230602A;6;15,4
241;CORURIPE;270230602A;7;0,8
242;CORURIPE;270230602A;8;8,4
243;CORURIPE;270230602A;9;0,4
244;CORURIPE;270230602A;10;3,8
245;CORURIPE;270230602A;11;5,8
246;CORURIPE;270230602A;12;5,6
247;CORURIPE;270230602A;13;0,4
248;CORURIPE;270230602A;14;16,2
249;CORURIPE;270230602A;15;0,6
250;CORURIPE;270230602A;16;18,6
251;CORURIPE;270230602A;17;0,6
252;CORURIPE;270230602A;18;0
253;CORURIPE;270230602A;19;0
254;CORURIPE;270230602A;20;0
255;CORURIPE;270230602A;21;0
256;CORURIPE;270230602A;22;2,8
257;CORURIPE;270230602A;23;5,4
258;CORURIPE;270230602A;24;0
259;CORURIPE;270230602A;25;0,8
260;CORURIPE;270230602A;26;2,6
261;CORURIPE;270230602A;27;2,2
262;CORURIPE;270230602A;28;0
263;CORURIPE;270230602A;30;2,8
264;CORURIPE;270230602A;31;0
265;CORURIPE;270230603A;1;0
266;CORURIPE;270230603A;2;0,6
267;CORURIPE;270230603A;3;0,2
268;CORURIPE;270230603A;4;0
269;CORURIPE;270230603A;5;3,2
270;CORURIPE;270230603A;6;8,6
271;CORURIPE;270230603A;7;1
272;CORURIPE;270230603A;8;3,8
273;CORURIPE;270230603A;9;0,4
274;CORURIPE;270230603A;10;2,4
275;CORURIPE;270230603A;11;1,2
276;CORURIPE;270230603A;12;0,8
277;CORURIPE;270230603A;13;0,2
278;CORURIPE;270230603A;14;4,6
279;CORURIPE;270230603A;15;0
280;CORURIPE;270230603A;16;6,4
281;CORURIPE;270230603A;17;0
282;CORURIPE;270230603A;18;0,2
283;CORURIPE;270230603A;19;0
284;CORURIPE;270230603A;20;0
285;CORURIPE;270230603A;21;0
286;CORURIPE;270230603A;22;1
287;CORURIPE;270230603A;23;0
288;CORURIPE;270230603A;24;0
289;CORURIPE;270230603A;25;0,2
290;CORURIPE;270230603A;26;1
291;CORURIPE;270230603A;27;0,2
292;CORURIPE;270230603A;28;0
293;CORURIPE;270230603A;30;1
294;CORURIPE;270230603A;31;0
295;CRAÍBAS;270235501C;1;0
296;CRAÍBAS;270235501C;2;0
297;CRAÍBAS;270235501C;3;0
298;CRAÍBAS;270235501C;4;0
299;CRAÍBAS;270235501C;5;0
300;CRAÍBAS;270235501C;6;0
301;CRAÍBAS;270235501C;7;0
302;CRAÍBAS;270235501C;8;0
303;CRAÍBAS;270235501C;9;0
304;CRAÍBAS;270235501C;10;0
305;CRAÍBAS;270235501C;12;0
306;CRAÍBAS;270235501C;15;0
307;CRAÍBAS;270235501C;16;0
308;CRAÍBAS;270235501C;17;0
309;CRAÍBAS;270235501C;18;0
310;CRAÍBAS;270235501C;19;0
311;CRAÍBAS;270235501C;20;0
312;CRAÍBAS;270235501C;21;0
313;CRAÍBAS;270235501C;22;0
314;CRAÍBAS;270235501C;23;0
315;CRAÍBAS;270235501C;24;0
316;CRAÍBAS;270235501C;25;0
317;CRAÍBAS;270235501C;26;0
318;CRAÍBAS;270235501C;27;0
319;CRAÍBAS;270235501C;30;0
320;CRAÍBAS;270235501C;31;0
321;DELMIRO GOUVEIA;270240501C;1;0
322;DELMIRO GOUVEIA;270240501C;2;0
323;DELMIRO GOUVEIA;270240501C;3;0
324;DELMIRO GOUVEIA;270240501C;4;0,2
325;DELMIRO GOUVEIA;270240501C;5;0
326;DELMIRO GOUVEIA;270240501C;6;0,2
327;DELMIRO GOUVEIA;270240501C;7;2,8
328;DELMIRO GOUVEIA;270240501C;8;6,8
329;DELMIRO GOUVEIA;270240501C;9;0,4
330;DELMIRO GOUVEIA;270240501C;10;0,2
331;DELMIRO GOUVEIA;270240501C;11;0,2
332;DELMIRO GOUVEIA;270240501C;12;1,2
333;DELMIRO GOUVEIA;270240501C;13;0
334;DELMIRO GOUVEIA;270240501C;14;4,6
335;DELMIRO GOUVEIA;270240501C;15;5,4
336;DELMIRO GOUVEIA;270240501C;16;1,8
337;DELMIRO GOUVEIA;270240501C;17;0,6
338;DELMIRO GOUVEIA;270240501C;18;0,6
339;DELMIRO GOUVEIA;270240501C;19;0
340;DELMIRO GOUVEIA;270240501C;20;0
341;DELMIRO GOUVEIA;270240501C;21;0,2
342;DELMIRO GOUVEIA;270240501C;22;0
343;DELMIRO GOUVEIA;270240501C;23;0,4
344;DELMIRO GOUVEIA;270240501C;24;0
345;DELMIRO GOUVEIA;270240501C;25;0
346;DELMIRO GOUVEIA;270240501C;26;0
347;DELMIRO GOUVEIA;270240501C;27;1,2
348;DELMIRO GOUVEIA;270240501C;28;0
349;DELMIRO GOUVEIA;270240501C;29;0
350;DELMIRO GOUVEIA;270240501C;30;0
351;DELMIRO GOUVEIA;270240501C;31;0
352;FELIZ DESERTO;270270201A;1;11,2
353;FELIZ DESERTO;270270201A;2;0,2
354;FELIZ DESERTO;270270201A;3;0
355;FELIZ DESERTO;270270201A;4;1,4
356;FELIZ DESERTO;270270201A;5;2,8
357;FELIZ DESERTO;270270201A;6;4,8
358;FELIZ DESERTO;270270201A;7;9,4
359;FELIZ DESERTO;270270201A;8;5,8
360;FELIZ DESERTO;270270201A;9;1,4
361;FELIZ DESERTO;270270201A;10;6,2
362;FELIZ DESERTO;270270201A;11;2,6
363;FELIZ DESERTO;270270201A;12;13,6
364;FELIZ DESERTO;270270201A;13;6,6
365;FELIZ DESERTO;270270201A;14;6,4
366;FELIZ DESERTO;270270201A;15;3,2
367;FELIZ DESERTO;270270201A;16;7,4
368;FELIZ DESERTO;270270201A;17;2,4
369;FELIZ DESERTO;270270201A;18;0
370;FELIZ DESERTO;270270201A;19;0
371;FELIZ DESERTO;270270201A;20;0
372;FELIZ DESERTO;270270201A;21;0
373;FELIZ DESERTO;270270201A;22;1,2
374;FELIZ DESERTO;270270201A;23;0,2
375;FELIZ DESERTO;270270201A;24;0
376;FELIZ DESERTO;270270201A;25;0
377;FELIZ DESERTO;270270201A;26;2,8
378;FELIZ DESERTO;270270201A;27;1,4
379;FELIZ DESERTO;270270201A;28;0
380;FELIZ DESERTO;270270201A;29;0,6
381;FELIZ DESERTO;270270201A;30;0,2
382;FELIZ DESERTO;270270201A;31;0,2
383;JOAQUIM GOMES;270380901A;1;52,6
384;JOAQUIM GOMES;270380901A;2;38
385;JOAQUIM GOMES;270380901A;3;1
386;JOAQUIM GOMES;270380901A;4;1,8
387;JOAQUIM GOMES;270380901A;5;2,8
388;JOAQUIM GOMES;270380901A;6;7,6
389;JOAQUIM GOMES;270380901A;7;3
390;JOAQUIM GOMES;270380901A;8;14
391;JOAQUIM GOMES;270380901A;9;0,2
392;JOAQUIM GOMES;270380901A;10;0,4
393;JOAQUIM GOMES;270380901A;11;0,2
394;JOAQUIM GOMES;270380901A;12;18,4
395;JOAQUIM GOMES;270380901A;13;0,6
396;JOAQUIM GOMES;270380901A;14;11,8
397;JOAQUIM GOMES;270380901A;15;11,8
398;JOAQUIM GOMES;270380901A;16;32,2
399;JOAQUIM GOMES;270380901A;17;18,6
400;JOAQUIM GOMES;270380901A;18;1,4
401;JOAQUIM GOMES;270380901A;19;0,4
402;JOAQUIM GOMES;270380901A;20;0
403;JOAQUIM GOMES;270380901A;21;0
404;JOAQUIM GOMES;270380901A;22;2,2
405;JOAQUIM GOMES;270380901A;23;5,6
406;JOAQUIM GOMES;270380901A;24;0
407;JOAQUIM GOMES;270380901A;25;7
408;JOAQUIM GOMES;270380901A;26;0,2
409;JOAQUIM GOMES;270380901A;27;12,4
410;JOAQUIM GOMES;270380901A;28;0,2
411;JOAQUIM GOMES;270380901A;29;0,4
412;JOAQUIM GOMES;270380901A;30;3,4
413;JOAQUIM GOMES;270380901A;31;0,2
414;LIMOEIRO DE ANADIA;270420301A;1;0,6
415;LIMOEIRO DE ANADIA;270420301A;2;8,6
416;LIMOEIRO DE ANADIA;270420301A;3;0,2
417;LIMOEIRO DE ANADIA;270420301A;4;0,2
418;LIMOEIRO DE ANADIA;270420301A;5;2,8
419;LIMOEIRO DE ANADIA;270420301A;6;3,2
420;LIMOEIRO DE ANADIA;270420301A;7;2,2
421;LIMOEIRO DE ANADIA;270420301A;8;18,4
422;LIMOEIRO DE ANADIA;270420301A;9;0,2
423;LIMOEIRO DE ANADIA;270420301A;10;0,2
424;LIMOEIRO DE ANADIA;270420301A;11;1,4
425;LIMOEIRO DE ANADIA;270420301A;12;7
426;LIMOEIRO DE ANADIA;270420301A;13;0,2
427;LIMOEIRO DE ANADIA;270420301A;14;5,2
428;LIMOEIRO DE ANADIA;270420301A;15;2,8
429;LIMOEIRO DE ANADIA;270420301A;16;12,2
430;LIMOEIRO DE ANADIA;270420301A;17;1,4
431;LIMOEIRO DE ANADIA;270420301A;18;0,2
432;LIMOEIRO DE ANADIA;270420301A;19;0
433;LIMOEIRO DE ANADIA;270420301A;20;0,2
434;LIMOEIRO DE ANADIA;270420301A;21;0
435;LIMOEIRO DE ANADIA;270420301A;22;0,6
436;LIMOEIRO DE ANADIA;270420301A;23;0,6
437;LIMOEIRO DE ANADIA;270420301A;24;0
438;LIMOEIRO DE ANADIA;270420301A;25;0
439;LIMOEIRO DE ANADIA;270420301A;26;5
440;LIMOEIRO DE ANADIA;270420301A;27;4,8
441;LIMOEIRO DE ANADIA;270420301A;28;0
442;LIMOEIRO DE ANADIA;270420301A;30;0,4
443;LIMOEIRO DE ANADIA;270420301A;31;0
444;MACEIÓ;270430202A;1;33,03
445;MACEIÓ;270430202A;2;15,55
446;MACEIÓ;270430202A;3;0,4
447;MACEIÓ;270430202A;4;0,2
448;MACEIÓ;270430202A;5;1,98
449;MACEIÓ;270430202A;6;4,14
450;MACEIÓ;270430202A;7;3,39
451;MACEIÓ;270430202A;8;16,36
452;MACEIÓ;270430202A;9;0
453;MACEIÓ;270430202A;10;0
454;MACEIÓ;270430202A;11;1,38
455;MACEIÓ;270430202A;12;9,09
456;MACEIÓ;270430202A;13;0,99
457;MACEIÓ;270430202A;14;1,59
458;MACEIÓ;270430202A;15;15,57
459;MACEIÓ;270430202A;16;26,21
460;MACEIÓ;270430202A;17;6,89
461;MACEIÓ;270430202A;18;0,2
462;MACEIÓ;270430202A;19;0
463;MACEIÓ;270430202A;20;0
464;MACEIÓ;270430202A;21;0
465;MACEIÓ;270430202A;22;4,33
466;MACEIÓ;270430202A;23;4,92
467;MACEIÓ;270430202A;24;4,14
468;MACEIÓ;270430202A;25;22,56
469;MACEIÓ;270430202A;26;0
470;MACEIÓ;270430202A;27;1,98
471;MACEIÓ;270430202A;28;0
472;MACEIÓ;270430202A;30;1,38
473;MACEIÓ;270430202A;31;0
474;MACEIÓ;270430203A;1;47,83
475;MACEIÓ;270430203A;2;13,39
476;MACEIÓ;270430203A;3;0,4
477;MACEIÓ;270430203A;4;0,59
478;MACEIÓ;270430203A;5;4,33
479;MACEIÓ;270430203A;6;2,96
480;MACEIÓ;270430203A;7;5,33
481;MACEIÓ;270430203A;8;21,28
482;MACEIÓ;270430203A;9;0
483;MACEIÓ;270430203A;10;0
484;MACEIÓ;270430203A;11;3,94
485;MACEIÓ;270430203A;12;10,66
486;MACEIÓ;270430203A;13;2,78
487;MACEIÓ;270430203A;14;5,51
488;MACEIÓ;270430203A;15;4,92
489;MACEIÓ;270430203A;16;7,51
490;MACEIÓ;270430203A;17;2,37
491;MACEIÓ;270430203A;18;0
492;MACEIÓ;270430203A;19;0
493;MACEIÓ;270430203A;20;0
494;MACEIÓ;270430203A;21;0
495;MACEIÓ;270430203A;22;3,35
496;MACEIÓ;270430203A;23;3,16
497;MACEIÓ;270430203A;24;1,98
498;MACEIÓ;270430203A;25;6,9
499;MACEIÓ;270430203A;26;2,16
500;MACEIÓ;270430203A;27;5,33
501;MACEIÓ;270430203A;28;0
502;MACEIÓ;270430203A;30;1,19
503;MACEIÓ;270430203A;31;0
504;MACEIÓ;270430205A;1;35,21
505;MACEIÓ;270430205A;2;15,93
506;MACEIÓ;270430205A;3;0,59
507;MACEIÓ;270430205A;4;0,2
508;MACEIÓ;270430205A;5;1,98
509;MACEIÓ;270430205A;6;5,13
510;MACEIÓ;270430205A;7;3,16
511;MACEIÓ;270430205A;8;16,38
512;MACEIÓ;270430205A;9;0
513;MACEIÓ;270430205A;10;0
514;MACEIÓ;270430205A;11;1,98
515;MACEIÓ;270430205A;12;9,28
516;MACEIÓ;270430205A;13;0,99
517;MACEIÓ;270430205A;14;2,18
518;MACEIÓ;270430205A;15;15,75
519;MACEIÓ;270430205A;16;24,81
520;MACEIÓ;270430205A;17;4,92
521;MACEIÓ;270430205A;18;0
522;MACEIÓ;270430205A;19;0
523;MACEIÓ;270430205A;20;0
524;MACEIÓ;270430205A;21;0
525;MACEIÓ;270430205A;22;3,73
526;MACEIÓ;270430205A;23;4,73
527;MACEIÓ;270430205A;24;6,73
528;MACEIÓ;270430205A;25;19,3
529;MACEIÓ;270430205A;26;0
530;MACEIÓ;270430205A;27;1,97
531;MACEIÓ;270430205A;28;0
532;MACEIÓ;270430205A;29;0,2
533;MACEIÓ;270430205A;30;1,19
534;MACEIÓ;270430205A;31;0
535;MACEIÓ;270430207A;1;32,5
536;MACEIÓ;270430207A;2;14,56
537;MACEIÓ;270430207A;3;0,59
538;MACEIÓ;270430207A;4;0,2
539;MACEIÓ;270430207A;5;4,54
540;MACEIÓ;270430207A;6;3,74
541;MACEIÓ;270430207A;7;3,95
542;MACEIÓ;270430207A;8;18,12
543;MACEIÓ;270430207A;9;0
544;MACEIÓ;270430207A;10;0
545;MACEIÓ;270430207A;11;4,14
546;MACEIÓ;270430207A;12;6,49
547;MACEIÓ;270430207A;13;5,29
548;MACEIÓ;270430207A;14;2,36
549;MACEIÓ;270430207A;15;5,71
550;MACEIÓ;270430207A;16;10,61
551;MACEIÓ;270430207A;17;2,79
552;MACEIÓ;270430207A;18;0
553;MACEIÓ;270430207A;19;0
554;MACEIÓ;270430207A;20;0
555;MACEIÓ;270430207A;21;0
556;MACEIÓ;270430207A;22;2,76
557;MACEIÓ;270430207A;23;3,14
558;MACEIÓ;270430207A;24;2,16
559;MACEIÓ;270430207A;25;10,46
560;MACEIÓ;270430207A;26;0,99
561;MACEIÓ;270430207A;27;1,38
562;MACEIÓ;270430207A;28;0
563;MACEIÓ;270430207A;30;2,75
564;MACEIÓ;270430207A;31;0
565;MACEIÓ;270430209A;1;52,76
566;MACEIÓ;270430209A;2;12,59
567;MACEIÓ;270430209A;3;1,58
568;MACEIÓ;270430209A;4;0
569;MACEIÓ;270430209A;5;1,78
570;MACEIÓ;270430209A;6;4,36
571;MACEIÓ;270430209A;7;4,33
572;MACEIÓ;270430209A;8;14,18
573;MACEIÓ;270430209A;9;0
574;MACEIÓ;270430209A;10;0,79
575;MACEIÓ;270430209A;11;3,36
576;MACEIÓ;270430209A;12;4,95
577;MACEIÓ;270430209A;13;2,57
578;MACEIÓ;270430209A;14;2,95
579;MACEIÓ;270430209A;15;2,96
580;MACEIÓ;270430209A;16;7,08
581;MACEIÓ;270430209A;17;1,2
582;MACEIÓ;270430209A;18;0
583;MACEIÓ;270430209A;19;0
584;MACEIÓ;270430209A;20;0
585;MACEIÓ;270430209A;21;0
586;MACEIÓ;270430209A;22;3,16
587;MACEIÓ;270430209A;23;2,75
588;MACEIÓ;270430209A;24;0
589;MACEIÓ;270430209A;25;0
590;MACEIÓ;270430209A;26;2,57
591;MACEIÓ;270430209A;27;0
592;MACEIÓ;270430209A;28;0
593;MACEIÓ;270430209A;30;3,95
594;MACEIÓ;270430209A;31;0
595;MACEIÓ;270430210A;1;39,15
596;MACEIÓ;270430210A;2;12,02
597;MACEIÓ;270430210A;3;0
598;MACEIÓ;270430210A;4;0
599;MACEIÓ;270430210A;5;1,38
600;MACEIÓ;270430210A;6;0,2
601;MACEIÓ;270430210A;7;5,96
602;MACEIÓ;270430210A;8;7,9
603;MACEIÓ;270430210A;9;0
604;MACEIÓ;270430210A;10;0
605;MACEIÓ;270430210A;11;1,58
606;MACEIÓ;270430210A;12;8,48
607;MACEIÓ;270430210A;13;0
608;MACEIÓ;270430210A;14;7,69
609;MACEIÓ;270430210A;15;10,24
610;MACEIÓ;270430210A;16;21,11
611;MACEIÓ;270430210A;17;6,69
612;MACEIÓ;270430210A;18;5,32
613;MACEIÓ;270430210A;19;0
614;MACEIÓ;270430210A;20;0
615;MACEIÓ;270430210A;21;0
616;MACEIÓ;270430210A;22;2,96
617;MACEIÓ;270430210A;23;1,39
618;MACEIÓ;270430210A;24;0
619;MACEIÓ;270430210A;25;4,96
620;MACEIÓ;270430210A;26;2,56
621;MACEIÓ;270430210A;27;0,6
622;MACEIÓ;270430210A;28;0,2
623;MACEIÓ;270430210A;29;2,95
624;MACEIÓ;270430210A;30;0,6
625;MACEIÓ;270430210A;31;0
626;MACEIÓ;270430211A;1;56,66
627;MACEIÓ;270430211A;2;12,57
628;MACEIÓ;270430211A;3;0
629;MACEIÓ;270430211A;4;0
630;MACEIÓ;270430211A;5;0
631;MACEIÓ;270430211A;6;2,17
632;MACEIÓ;270430211A;7;9,87
