;municipio;codEstacao;Dia;PrecD
45;BARRA DE SANTANA;250157501C;25;0,8
46;BARRA DE SANTANA;250157501C;26;0,6
47;BARRA DE SANTANA;250157501C;29;8,2
48;BARRA DE SANTANA;250157501C;30;0,2
49;BARRA DE SANTANA;250157501C;31;9,6
50;BAYEUX;250180701A;1;3,4
51;BAYEUX;250180701A;2;46,8
52;BAYEUX;250180701A;3;50
53;BAYEUX;250180701A;4;0,4
54;BAYEUX;250180701A;5;0
55;BAYEUX;250180701A;6;5,8
56;BAYEUX;250180701A;7;24,6
57;BAYEUX;250180701A;8;44,4
58;BAYEUX;250180701A;9;27,6
59;BAYEUX;250180701A;10;15
60;BAYEUX;250180701A;11;0,2
61;BAYEUX;250180701A;12;2
62;BAYEUX;250180701A;13;0
63;BAYEUX;250180701A;14;0
64;BAYEUX;250180701A;15;0
65;BAYEUX;250180701A;16;0
66;BAYEUX;250180701A;17;0,4
67;BAYEUX;250180701A;18;0,2
68;BAYEUX;250180701A;19;2,4
69;BAYEUX;250180701A;20;44,6
70;BAYEUX;250180701A;21;0
71;BAYEUX;250180701A;22;14,4
72;BAYEUX;250180701A;23;0
73;BAYEUX;250180701A;24;0
74;BAYEUX;250180701A;25;0
75;BAYEUX;250180701A;26;0
76;BAYEUX;250180701A;27;0
77;BAYEUX;250180701A;28;8,8
78;BAYEUX;250180701A;29;181,4
79;BAYEUX;250180701A;30;5,2
80;BAYEUX;250180701A;31;3
81;BAYEUX;250180702A;1;0
82;BAYEUX;250180702A;2;73,4
83;BAYEUX;250180702A;3;52
84;BAYEUX;250180702A;4;0,8
85;BAYEUX;250180702A;5;0
86;BAYEUX;250180702A;6;4,6
87;BAYEUX;250180702A;7;25
88;BAYEUX;250180702A;8;54,8
89;BAYEUX;250180702A;9;39
90;BAYEUX;250180702A;10;33,2
91;BAYEUX;250180702A;11;0,2
92;BAYEUX;250180702A;12;0,6
93;BAYEUX;250180702A;13;0
94;BAYEUX;250180702A;14;0
95;BAYEUX;250180702A;15;0
96;BAYEUX;250180702A;16;0
97;BAYEUX;250180702A;17;0
98;BAYEUX;250180702A;18;0
99;BAYEUX;250180702A;19;2,2
100;BAYEUX;250180702A;20;21,4
101;BAYEUX;250180702A;21;0
102;BAYEUX;250180702A;22;13,6
103;BAYEUX;250180702A;23;0
104;BAYEUX;250180702A;24;0
105;BAYEUX;250180702A;25;0
106;BAYEUX;250180702A;26;0
107;BAYEUX;250180702A;27;0
108;BAYEUX;250180702A;28;7,2
109;BAYEUX;250180702A;29;187,8
110;BAYEUX;250180702A;30;4,4
111;BAYEUX;250180702A;31;2,6
112;BAYEUX;250180703A;1;0,6
113;BAYEUX;250180703A;2;80,8
114;BAYEUX;250180703A;3;51,4
115;BAYEUX;250180703A;4;0,8
116;BAYEUX;250180703A;5;0
117;BAYEUX;250180703A;6;5,2
118;BAYEUX;250180703A;7;30,4
119;BAYEUX;250180703A;8;52,6
120;BAYEUX;250180703A;9;31,8
121;BAYEUX;250180703A;10;30,4
122;BAYEUX;250180703A;11;0,4
123;BAYEUX;250180703A;12;0
124;BAYEUX;250180703A;13;0
125;BAYEUX;250180703A;14;0
126;BAYEUX;250180703A;15;0
127;BAYEUX;250180703A;16;0
128;BAYEUX;250180703A;17;0
129;BAYEUX;250180703A;18;0,4
130;BAYEUX;250180703A;19;5,8
131;BAYEUX;250180703A;20;17,2
132;BAYEUX;250180703A;21;0,2
133;BAYEUX;250180703A;22;11,6
134;BAYEUX;250180703A;23;0
135;BAYEUX;250180703A;24;0
136;BAYEUX;250180703A;25;0
137;BAYEUX;250180703A;26;0
138;BAYEUX;250180703A;27;0,2
139;BAYEUX;250180703A;28;5,6
140;BAYEUX;250180703A;29;168,2
141;BAYEUX;250180703A;30;3,8
142;BAYEUX;250180703A;31;3,6
143;CAAPORÃ;250300101A;1;4,2
144;CAAPORÃ;250300101A;2;38,4
145;CAAPORÃ;250300101A;3;17,2
146;CAAPORÃ;250300101A;4;1,2
147;CAAPORÃ;250300101A;5;0
148;CAAPORÃ;250300101A;6;37,8
149;CAAPORÃ;250300101A;7;21,4
150;CAAPORÃ;250300101A;8;49
151;CAAPORÃ;250300101A;9;12,4
152;CAAPORÃ;250300101A;10;11,2
153;CAAPORÃ;250300101A;11;0
154;CAAPORÃ;250300101A;12;0,2
155;CAAPORÃ;250300101A;13;0
156;CAAPORÃ;250300101A;14;0
157;CAAPORÃ;250300101A;15;0
158;CAAPORÃ;250300101A;16;0
159;CAAPORÃ;250300101A;17;0
160;CAAPORÃ;250300101A;18;0,6
161;CAAPORÃ;250300101A;19;25,4
162;CAAPORÃ;250300101A;20;19,8
163;CAAPORÃ;250300101A;21;3,2
164;CAAPORÃ;250300101A;22;2,8
165;CAAPORÃ;250300101A;23;0
166;CAAPORÃ;250300101A;24;0
167;CAAPORÃ;250300101A;25;1,2
168;CAAPORÃ;250300101A;26;0
169;CAAPORÃ;250300101A;27;0
170;CAAPORÃ;250300101A;28;12
171;CAAPORÃ;250300101A;29;43,4
172;CAAPORÃ;250300101A;30;21,2
173;CAAPORÃ;250300101A;31;4,4
174;CABEDELO;250320901A;1;0,2
175;CABEDELO;250320901A;2;10,6
176;CABEDELO;250320901A;3;33,2
177;CABEDELO;250320901A;4;2
178;CABEDELO;250320901A;5;0,2
179;CABEDELO;250320901A;6;13,4
180;CABEDELO;250320901A;7;7,6
181;CABEDELO;250320901A;8;40,4
182;CABEDELO;250320901A;9;8,4
183;CABEDELO;250320901A;10;9,2
184;CABEDELO;250320901A;11;0,6
185;CABEDELO;250320901A;12;1,8
186;CABEDELO;250320901A;13;0
187;CABEDELO;250320901A;14;0
188;CABEDELO;250320901A;15;0
189;CABEDELO;250320901A;16;0
190;CABEDELO;250320901A;17;0,2
191;CABEDELO;250320901A;18;0
192;CABEDELO;250320901A;19;13,4
193;CABEDELO;250320901A;20;38,2
194;CABEDELO;250320901A;21;0
195;CABEDELO;250320901A;22;15,8
196;CABEDELO;250320901A;23;0
197;CABEDELO;250320901A;24;0
198;CABEDELO;250320901A;25;0
199;CABEDELO;250320901A;26;0
200;CABEDELO;250320901A;27;0
201;CABEDELO;250320901A;28;20,6
202;CABEDELO;250320901A;29;71,8
203;CABEDELO;250320901A;30;11,2
204;CABEDELO;250320901A;31;7,8
205;CABEDELO;250320902A;1;0
206;CABEDELO;250320902A;2;17
207;CABEDELO;250320902A;3;50,4
208;CABEDELO;250320902A;4;1,2
209;CABEDELO;250320902A;5;0,4
210;CABEDELO;250320902A;6;1,4
211;CABEDELO;250320902A;7;24
212;CABEDELO;250320902A;8;36
213;CABEDELO;250320902A;9;29,4
214;CABEDELO;250320902A;10;5,6
215;CABEDELO;250320902A;11;2,4
216;CABEDELO;250320902A;12;4,2
217;CABEDELO;250320902A;13;0
218;CABEDELO;250320902A;14;0
219;CABEDELO;250320902A;15;0
220;CABEDELO;250320902A;16;0
221;CABEDELO;250320902A;17;0,4
222;CABEDELO;250320902A;18;0
223;CABEDELO;250320902A;19;9,6
224;CABEDELO;250320902A;20;68,8
225;CABEDELO;250320902A;21;0
226;CABEDELO;250320902A;22;5,4
227;CABEDELO;250320902A;23;0
228;CABEDELO;250320902A;24;0
229;CABEDELO;250320902A;25;0
230;CABEDELO;250320902A;26;0
231;CABEDELO;250320902A;27;0
232;CABEDELO;250320902A;28;18,2
233;CABEDELO;250320902A;29;73,8
234;CABEDELO;250320902A;30;7,4
235;CABEDELO;250320902A;31;26
236;CABEDELO;250320903A;1;0,2
237;CABEDELO;250320903A;2;23,2
238;CABEDELO;250320903A;3;58
239;CABEDELO;250320903A;4;0,4
240;CABEDELO;250320903A;5;0
241;CABEDELO;250320903A;6;4,4
242;CABEDELO;250320903A;7;33,4
243;CABEDELO;250320903A;8;23,2
244;CABEDELO;250320903A;9;40,2
245;CABEDELO;250320903A;10;16,4
246;CABEDELO;250320903A;11;3
247;CABEDELO;250320903A;12;2,6
248;CABEDELO;250320903A;13;0
249;CABEDELO;250320903A;14;0
250;CABEDELO;250320903A;15;0
251;CABEDELO;250320903A;16;0
252;CABEDELO;250320903A;17;0
253;CABEDELO;250320903A;18;0
254;CABEDELO;250320903A;19;13
255;CABEDELO;250320903A;20;79,4
256;CABEDELO;250320903A;21;0
257;CABEDELO;250320903A;22;10
258;CABEDELO;250320903A;23;0
259;CABEDELO;250320903A;24;0
260;CABEDELO;250320903A;25;0
261;CABEDELO;250320903A;26;0
262;CABEDELO;250320903A;27;0
263;CABEDELO;250320903A;28;27,6
264;CABEDELO;250320903A;29;155,6
265;CABEDELO;250320903A;30;9,4
266;CABEDELO;250320903A;31;17
267;CAJAZEIRAS;250370401C;10;0,2
268;CAJAZEIRAS;250370401C;11;0,2
269;CAJAZEIRAS;250370401C;25;0,6
270;CAJAZEIRAS;250370401C;31;0,2
271;CAMALAÚ;250390201C;1;0,4
272;CAMALAÚ;250390201C;10;0,6
273;CAMALAÚ;250390201C;21;0,4
274;CAMALAÚ;250390201C;22;1
275;CAMALAÚ;250390201C;24;1,4
276;CAMALAÚ;250390201C;25;10,8
277;CAMALAÚ;250390201C;26;1
278;CAMALAÚ;250390201C;27;2,8
279;CAMALAÚ;250390201C;28;10,8
280;CAMALAÚ;250390201C;31;0,2
281;CAMPINA GRANDE;250400901A;1;2,8
282;CAMPINA GRANDE;250400901A;2;3,4
283;CAMPINA GRANDE;250400901A;3;4
284;CAMPINA GRANDE;250400901A;4;0
285;CAMPINA GRANDE;250400901A;5;0
286;CAMPINA GRANDE;250400901A;6;2,8
287;CAMPINA GRANDE;250400901A;7;3,8
288;CAMPINA GRANDE;250400901A;8;0,4
289;CAMPINA GRANDE;250400901A;9;0,4
290;CAMPINA GRANDE;250400901A;10;25
291;CAMPINA GRANDE;250400901A;11;0,2
292;CAMPINA GRANDE;250400901A;12;0
293;CAMPINA GRANDE;250400901A;13;0
294;CAMPINA GRANDE;250400901A;14;0
295;CAMPINA GRANDE;250400901A;15;0
296;CAMPINA GRANDE;250400901A;16;0
297;CAMPINA GRANDE;250400901A;17;0
298;CAMPINA GRANDE;250400901A;18;0
299;CAMPINA GRANDE;250400901A;19;0
300;CAMPINA GRANDE;250400901A;20;0
301;CAMPINA GRANDE;250400901A;21;0,8
302;CAMPINA GRANDE;250400901A;22;3,6
303;CAMPINA GRANDE;250400901A;23;0
304;CAMPINA GRANDE;250400901A;24;0
305;CAMPINA GRANDE;250400901A;25;0,2
306;CAMPINA GRANDE;250400901A;26;4,6
307;CAMPINA GRANDE;250400901A;27;0,2
308;CAMPINA GRANDE;250400901A;28;10,4
309;CAMPINA GRANDE;250400901A;29;11,6
310;CAMPINA GRANDE;250400901A;30;0,8
311;CAMPINA GRANDE;250400901A;31;5,6
312;CAMPINA GRANDE;250400901C;2;2
313;CAMPINA GRANDE;250400901C;3;4,4
314;CAMPINA GRANDE;250400901C;4;0,2
315;CAMPINA GRANDE;250400901C;6;7,6
316;CAMPINA GRANDE;250400901C;7;1,2
317;CAMPINA GRANDE;250400901C;29;4,4
318;CAMPINA GRANDE;250400901C;31;1,4
319;CAMPINA GRANDE;250400902A;1;2
320;CAMPINA GRANDE;250400902A;2;3,2
321;CAMPINA GRANDE;250400902A;3;6
322;CAMPINA GRANDE;250400902A;4;0,2
323;CAMPINA GRANDE;250400902A;5;0,2
324;CAMPINA GRANDE;250400902A;6;3,2
325;CAMPINA GRANDE;250400902A;7;2,4
326;CAMPINA GRANDE;250400902A;8;0
327;CAMPINA GRANDE;250400902A;9;0
328;CAMPINA GRANDE;250400902A;10;6,6
329;CAMPINA GRANDE;250400902A;11;0,4
330;CAMPINA GRANDE;250400902A;12;0
331;CAMPINA GRANDE;250400902A;13;0
332;CAMPINA GRANDE;250400902A;14;0
333;CAMPINA GRANDE;250400902A;15;0
334;CAMPINA GRANDE;250400902A;16;0
335;CAMPINA GRANDE;250400902A;17;0
336;CAMPINA GRANDE;250400902A;18;0
337;CAMPINA GRANDE;250400902A;19;0
338;CAMPINA GRANDE;250400902A;20;0
339;CAMPINA GRANDE;250400902A;21;1
340;CAMPINA GRANDE;250400902A;22;1,2
341;CAMPINA GRANDE;250400902A;23;0
342;CAMPINA GRANDE;250400902A;24;0
343;CAMPINA GRANDE;250400902A;25;0
344;CAMPINA GRANDE;250400902A;26;2
345;CAMPINA GRANDE;250400902A;27;0
346;CAMPINA GRANDE;250400902A;28;11,2
347;CAMPINA GRANDE;250400902A;29;12
348;CAMPINA GRANDE;250400902A;30;1,6
349;CAMPINA GRANDE;250400902A;31;2,6
350;CAMPINA GRANDE;250400903A;1;2,4
351;CAMPINA GRANDE;250400903A;2;3,2
352;CAMPINA GRANDE;250400903A;3;3,4
353;CAMPINA GRANDE;250400903A;4;0
354;CAMPINA GRANDE;250400903A;5;0
355;CAMPINA GRANDE;250400903A;6;3,2
356;CAMPINA GRANDE;250400903A;7;4,4
357;CAMPINA GRANDE;250400903A;8;0
358;CAMPINA GRANDE;250400903A;9;0
359;CAMPINA GRANDE;250400903A;10;1,8
360;CAMPINA GRANDE;250400903A;11;0,4
361;CAMPINA GRANDE;250400903A;12;0
362;CAMPINA GRANDE;250400903A;13;0
363;CAMPINA GRANDE;250400903A;14;0
364;CAMPINA GRANDE;250400903A;15;0
365;CAMPINA GRANDE;250400903A;16;0
366;CAMPINA GRANDE;250400903A;17;0
367;CAMPINA GRANDE;250400903A;18;0
368;CAMPINA GRANDE;250400903A;19;0
369;CAMPINA GRANDE;250400903A;20;0
370;CAMPINA GRANDE;250400903A;21;0,2
371;CAMPINA GRANDE;250400903A;22;0,4
372;CAMPINA GRANDE;250400903A;23;0
373;CAMPINA GRANDE;250400903A;24;0
374;CAMPINA GRANDE;250400903A;25;0
375;CAMPINA GRANDE;250400903A;26;0,8
376;CAMPINA GRANDE;250400903A;27;0
377;CAMPINA GRANDE;250400903A;28;3,4
378;CAMPINA GRANDE;250400903A;29;8,2
379;CAMPINA GRANDE;250400903A;30;1,6
380;CAMPINA GRANDE;250400903A;31;3,2
381;CAMPINA GRANDE;250400904A;1;2,6
382;CAMPINA GRANDE;250400904A;2;3,2
383;CAMPINA GRANDE;250400904A;3;3,6
384;CAMPINA GRANDE;250400904A;4;0,2
385;CAMPINA GRANDE;250400904A;5;0
386;CAMPINA GRANDE;250400904A;6;2
387;CAMPINA GRANDE;250400904A;7;4,6
388;CAMPINA GRANDE;250400904A;8;0,2
389;CAMPINA GRANDE;250400904A;9;0
390;CAMPINA GRANDE;250400904A;10;0,8
391;CAMPINA GRANDE;250400904A;11;0,6
392;CAMPINA GRANDE;250400904A;12;0
393;CAMPINA GRANDE;250400904A;13;0
394;CAMPINA GRANDE;250400904A;14;0
395;CAMPINA GRANDE;250400904A;15;0
396;CAMPINA GRANDE;250400904A;16;0
397;CAMPINA GRANDE;250400904A;17;0
398;CAMPINA GRANDE;250400904A;18;0
399;CAMPINA GRANDE;250400904A;19;0
400;CAMPINA GRANDE;250400904A;20;0,2
401;CAMPINA GRANDE;250400904A;21;0,2
402;CAMPINA GRANDE;250400904A;22;0,2
403;CAMPINA GRANDE;250400904A;23;0
404;CAMPINA GRANDE;250400904A;24;0
405;CAMPINA GRANDE;250400904A;25;0
406;CAMPINA GRANDE;250400904A;26;1
407;CAMPINA GRANDE;250400904A;27;0,2
408;CAMPINA GRANDE;250400904A;28;1,8
409;CAMPINA GRANDE;250400904A;29;9,4
410;CAMPINA GRANDE;250400904A;30;1,4
411;CAMPINA GRANDE;250400904A;31;3
412;CAMPINA GRANDE;250400905A;1;1,8
413;CAMPINA GRANDE;250400905A;2;3,2
414;CAMPINA GRANDE;250400905A;3;4,6
415;CAMPINA GRANDE;250400905A;4;0
416;CAMPINA GRANDE;250400905A;5;0
417;CAMPINA GRANDE;250400905A;6;0,4
418;CAMPINA GRANDE;250400905A;7;1,6
419;CAMPINA GRANDE;250400905A;8;0
420;CAMPINA GRANDE;250400905A;9;0
421;CAMPINA GRANDE;250400905A;10;2,6
422;CAMPINA GRANDE;250400905A;11;0
423;CAMPINA GRANDE;250400905A;12;0
424;CAMPINA GRANDE;250400905A;13;0
425;CAMPINA GRANDE;250400905A;14;0
426;CAMPINA GRANDE;250400905A;15;0
427;CAMPINA GRANDE;250400905A;16;0
428;CAMPINA GRANDE;250400905A;17;0
429;CAMPINA GRANDE;250400905A;18;0
430;CAMPINA GRANDE;250400905A;19;0
431;CAMPINA GRANDE;250400905A;20;0
432;CAMPINA GRANDE;250400905A;21;0,4
433;CAMPINA GRANDE;250400905A;22;1
434;CAMPINA GRANDE;250400905A;23;0
435;CAMPINA GRANDE;250400905A;24;0
436;CAMPINA GRANDE;250400905A;25;0
437;CAMPINA GRANDE;250400905A;26;0,6
438;CAMPINA GRANDE;250400905A;27;0
439;CAMPINA GRANDE;250400905A;28;4
440;CAMPINA GRANDE;250400905A;29;9,8
441;CAMPINA GRANDE;250400905A;30;0,6
442;CAMPINA GRANDE;250400905A;31;6,6
443;CAMPINA GRANDE;250400906A;1;1,6
444;CAMPINA GRANDE;250400906A;2;5,8
445;CAMPINA GRANDE;250400906A;3;3,8
446;CAMPINA GRANDE;250400906A;4;0
447;CAMPINA GRANDE;250400906A;5;0
448;CAMPINA GRANDE;250400906A;6;5
449;CAMPINA GRANDE;250400906A;7;3
450;CAMPINA GRANDE;250400906A;8;0,2
451;CAMPINA GRANDE;250400906A;9;0,4
452;CAMPINA GRANDE;250400906A;10;2,2
453;CAMPINA GRANDE;250400906A;11;0,6
454;CAMPINA GRANDE;250400906A;12;0
455;CAMPINA GRANDE;250400906A;13;0
456;CAMPINA GRANDE;250400906A;14;0
457;CAMPINA GRANDE;250400906A;15;0
458;CAMPINA GRANDE;250400906A;16;0
459;CAMPINA GRANDE;250400906A;17;0
460;CAMPINA GRANDE;250400906A;18;0
461;CAMPINA GRANDE;250400906A;19;0
462;CAMPINA GRANDE;250400906A;20;0
463;CAMPINA GRANDE;250400906A;21;1
464;CAMPINA GRANDE;250400906A;22;0,4
465;CAMPINA GRANDE;250400906A;23;0
466;CAMPINA GRANDE;250400906A;24;0
467;CAMPINA GRANDE;250400906A;25;0
468;CAMPINA GRANDE;250400906A;26;1,8
469;CAMPINA GRANDE;250400906A;27;0
470;CAMPINA GRANDE;250400906A;28;2,6
471;CAMPINA GRANDE;250400906A;29;10,2
472;CAMPINA GRANDE;250400906A;30;1,6
473;CAMPINA GRANDE;250400906A;31;4,8
474;CAMPINA GRANDE;250400907A;1;3,4
475;CAMPINA GRANDE;250400907A;2;3,6
476;CAMPINA GRANDE;250400907A;3;3,6
477;CAMPINA GRANDE;250400907A;4;0
478;CAMPINA GRANDE;250400907A;5;0
479;CAMPINA GRANDE;250400907A;6;1,8
480;CAMPINA GRANDE;250400907A;7;3,6
481;CAMPINA GRANDE;250400907A;8;0,2
482;CAMPINA GRANDE;250400907A;9;0
483;CAMPINA GRANDE;250400907A;10;1,2
484;CAMPINA GRANDE;250400907A;11;0
485;CAMPINA GRANDE;250400907A;12;0
486;CAMPINA GRANDE;250400907A;13;0
487;CAMPINA GRANDE;250400907A;14;0
488;CAMPINA GRANDE;250400907A;15;0
489;CAMPINA GRANDE;250400907A;16;0
490;CAMPINA GRANDE;250400907A;17;0
491;CAMPINA GRANDE;250400907A;18;0
492;CAMPINA GRANDE;250400907A;19;0
493;CAMPINA GRANDE;250400907A;20;0,2
494;CAMPINA GRANDE;250400907A;21;0
495;CAMPINA GRANDE;250400907A;22;0,2
496;CAMPINA GRANDE;250400907A;23;0
497;CAMPINA GRANDE;250400907A;24;0
498;CAMPINA GRANDE;250400907A;25;0
499;CAMPINA GRANDE;250400907A;26;2,4
500;CAMPINA GRANDE;250400907A;27;0
501;CAMPINA GRANDE;250400907A;28;2,2
502;CAMPINA GRANDE;250400907A;29;8,8
503;CAMPINA GRANDE;250400907A;30;0,8
504;CAMPINA GRANDE;250400907A;31;4,4
505;CATOLÉ DO ROCHA;250430602U;10;7
506;CATOLÉ DO ROCHA;250430602U;11;1,4
507;CATOLÉ DO ROCHA;250430602U;12;0,2
508;CATOLÉ DO ROCHA;250430602U;18;3,6
509;CATOLÉ DO ROCHA;250430602U;20;1
510;CATOLÉ DO ROCHA;250430602U;28;2
511;CATOLÉ DO ROCHA;250430602U;29;2,8
512;ESPERANÇA;250600401C;1;1,2
513;ESPERANÇA;250600401C;2;4,2
514;ESPERANÇA;250600401C;3;20,4
515;ESPERANÇA;250600401C;4;0,2
516;ESPERANÇA;250600401C;6;0,2
517;ESPERANÇA;250600401C;7;1,8
518;ESPERANÇA;250600401C;8;7
519;ESPERANÇA;250600401C;9;0,2
520;ESPERANÇA;250600401C;10;0,4
521;ESPERANÇA;250600401C;11;0,6
522;ESPERANÇA;250600401C;12;0,4
523;ESPERANÇA;250600401C;22;0,6
524;ESPERANÇA;250600401C;28;4,6
525;ESPERANÇA;250600401C;29;0,6
526;ESPERANÇA;250600401C;31;0,8
527;ITAPORANGA;250700202U;1;0,4
528;ITAPORANGA;250700202U;9;0,2
529;ITAPORANGA;250700202U;10;17,4
530;ITAPORANGA;250700202U;11;0,2
531;ITAPORANGA;250700202U;15;0,2
532;ITAPORANGA;250700202U;25;13,6
533;ITAPORANGA;250700202U;26;13
534;ITAPORANGA;250700202U;28;0,8
535;ITAPORANGA;250700202U;29;0,4
536;ITAPORANGA;250700202U;31;6,4
537;JOÃO PESSOA;250750701A;1;2
538;JOÃO PESSOA;250750701A;2;98
539;JOÃO PESSOA;250750701A;3;69,2
540;JOÃO PESSOA;250750701A;4;0,2
541;JOÃO PESSOA;250750701A;5;0
542;JOÃO PESSOA;250750701A;6;6,4
543;JOÃO PESSOA;250750701A;7;33
544;JOÃO PESSOA;250750701A;8;86,4
545;JOÃO PESSOA;250750701A;9;23
546;JOÃO PESSOA;250750701A;10;12,2
547;JOÃO PESSOA;250750701A;11;0,2
548;JOÃO PESSOA;250750701A;12;2,2
549;JOÃO PESSOA;250750701A;13;0
550;JOÃO PESSOA;250750701A;14;0
551;JOÃO PESSOA;250750701A;15;0
552;JOÃO PESSOA;250750701A;16;0
553;JOÃO PESSOA;250750701A;17;0
554;JOÃO PESSOA;250750701A;18;0,8
555;JOÃO PESSOA;250750701A;19;10
556;JOÃO PESSOA;250750701A;20;26,2
557;JOÃO PESSOA;250750701A;21;0
558;JOÃO PESSOA;250750701A;22;10,2
559;JOÃO PESSOA;250750701A;23;0
560;JOÃO PESSOA;250750701A;24;0
561;JOÃO PESSOA;250750701A;25;0
562;JOÃO PESSOA;250750701A;26;0
563;JOÃO PESSOA;250750701A;27;0
564;JOÃO PESSOA;250750701A;28;5,8
565;JOÃO PESSOA;250750701A;29;138,2
566;JOÃO PESSOA;250750701A;30;4
567;JOÃO PESSOA;250750701A;31;3
568;JOÃO PESSOA;250750702A;1;0,4
569;JOÃO PESSOA;250750702A;2;99
570;JOÃO PESSOA;250750702A;3;68,8
571;JOÃO PESSOA;250750702A;4;0,2
572;JOÃO PESSOA;250750702A;5;0
573;JOÃO PESSOA;250750702A;6;9
574;JOÃO PESSOA;250750702A;7;37
575;JOÃO PESSOA;250750702A;8;36,6
576;JOÃO PESSOA;250750702A;9;13,4
577;JOÃO PESSOA;250750702A;10;0,2
578;JOÃO PESSOA;250750702A;11;0,2
579;JOÃO PESSOA;250750702A;12;3,2
580;JOÃO PESSOA;250750702A;13;0
581;JOÃO PESSOA;250750702A;14;0
582;JOÃO PESSOA;250750702A;15;0
583;JOÃO PESSOA;250750702A;16;0
584;JOÃO PESSOA;250750702A;17;0
585;JOÃO PESSOA;250750702A;18;0
586;JOÃO PESSOA;250750702A;19;13,8
587;JOÃO PESSOA;250750702A;20;23,8
588;JOÃO PESSOA;250750702A;21;0
589;JOÃO PESSOA;250750702A;22;7
590;JOÃO PESSOA;250750702A;23;0
591;JOÃO PESSOA;250750702A;24;0
592;JOÃO PESSOA;250750702A;25;0,2
593;JOÃO PESSOA;250750702A;26;0
594;JOÃO PESSOA;250750702A;27;0
595;JOÃO PESSOA;250750702A;28;6
596;JOÃO PESSOA;250750702A;29;128
597;JOÃO PESSOA;250750702A;30;4,6
598;JOÃO PESSOA;250750702A;31;5,2
599;JOÃO PESSOA;250750703A;1;1,8
600;JOÃO PESSOA;250750703A;2;90,6
601;JOÃO PESSOA;250750703A;3;57,6
602;JOÃO PESSOA;250750703A;4;1,4
603;JOÃO PESSOA;250750703A;5;0
604;JOÃO PESSOA;250750703A;6;8
605;JOÃO PESSOA;250750703A;7;40,8
606;JOÃO PESSOA;250750703A;8;33,2
607;JOÃO PESSOA;250750703A;9;18,2
608;JOÃO PESSOA;250750703A;10;7
609;JOÃO PESSOA;250750703A;11;0,2
610;JOÃO PESSOA;250750703A;12;1,2
611;JOÃO PESSOA;250750703A;13;0
612;JOÃO PESSOA;250750703A;14;0
613;JOÃO PESSOA;250750703A;15;0
614;JOÃO PESSOA;250750703A;16;0
615;JOÃO PESSOA;250750703A;17;0
616;JOÃO PESSOA;250750703A;18;0
617;JOÃO PESSOA;250750703A;19;9,8
618;JOÃO PESSOA;250750703A;20;25,8
619;JOÃO PESSOA;250750703A;21;0
620;JOÃO PESSOA;250750703A;22;4
621;JOÃO PESSOA;250750703A;23;0
622;JOÃO PESSOA;250750703A;24;0
623;JOÃO PESSOA;250750703A;25;0
624;JOÃO PESSOA;250750703A;26;0
625;JOÃO PESSOA;250750703A;27;0
626;JOÃO PESSOA;250750703A;28;6,6
627;JOÃO PESSOA;250750703A;29;136,4
628;JOÃO PESSOA;250750703A;30;4,2
629;JOÃO PESSOA;250750703A;31;4,2
630;JOÃO PESSOA;250750704A;1;0,2
