;municipio;codEstacao;Dia;PrecD
111;BAYEUX;250180701A;26;0,2
112;BAYEUX;250180701A;27;2
113;BAYEUX;250180701A;28;2,8
114;BAYEUX;250180701A;29;1,2
115;BAYEUX;250180701A;30;82,6
116;BAYEUX;250180701A;31;2,6
117;BAYEUX;250180702A;1;44,2
118;BAYEUX;250180702A;2;18,6
119;BAYEUX;250180702A;3;5
120;BAYEUX;250180702A;4;4
121;BAYEUX;250180702A;5;0,2
122;BAYEUX;250180702A;6;0,6
123;BAYEUX;250180702A;7;0
124;BAYEUX;250180702A;8;9,8
125;BAYEUX;250180702A;9;78,4
126;BAYEUX;250180702A;10;8,2
127;BAYEUX;250180702A;11;30,6
128;BAYEUX;250180702A;12;1,4
129;BAYEUX;250180702A;13;1,6
130;BAYEUX;250180702A;14;0
131;BAYEUX;250180702A;15;0,4
132;BAYEUX;250180702A;16;6
133;BAYEUX;250180702A;17;18,4
134;BAYEUX;250180702A;18;0,6
135;BAYEUX;250180702A;19;0
136;BAYEUX;250180702A;20;1,2
137;BAYEUX;250180702A;21;4
138;BAYEUX;250180702A;22;0
139;BAYEUX;250180702A;23;0
140;BAYEUX;250180702A;24;11,4
141;BAYEUX;250180702A;25;4,6
142;BAYEUX;250180702A;26;0,8
143;BAYEUX;250180702A;27;1
144;BAYEUX;250180702A;28;2,6
145;BAYEUX;250180702A;29;2,8
146;BAYEUX;250180702A;30;77,6
147;BAYEUX;250180702A;31;1,6
148;BAYEUX;250180703A;1;35,6
149;BAYEUX;250180703A;2;18
150;BAYEUX;250180703A;3;4,8
151;BAYEUX;250180703A;4;3,2
152;BAYEUX;250180703A;5;0,4
153;BAYEUX;250180703A;6;0,6
154;BAYEUX;250180703A;7;0,2
155;BAYEUX;250180703A;8;10,4
156;BAYEUX;250180703A;9;78
157;BAYEUX;250180703A;10;5
158;BAYEUX;250180703A;11;18,2
159;BAYEUX;250180703A;12;1,6
160;BAYEUX;250180703A;13;0
161;BAYEUX;250180703A;14;0
162;BAYEUX;250180703A;15;0
163;BAYEUX;250180703A;16;11,4
164;BAYEUX;250180703A;17;14
165;BAYEUX;250180703A;18;0
166;BAYEUX;250180703A;19;0
167;BAYEUX;250180703A;20;1,4
168;BAYEUX;250180703A;21;3,4
169;BAYEUX;250180703A;22;0
170;BAYEUX;250180703A;23;0
171;BAYEUX;250180703A;24;9,2
172;BAYEUX;250180703A;25;7,2
173;BAYEUX;250180703A;26;0,8
174;BAYEUX;250180703A;27;1
175;BAYEUX;250180703A;28;2,4
176;BAYEUX;250180703A;29;2,2
177;BAYEUX;250180703A;30;94,8
178;BAYEUX;250180703A;31;2,4
179;CAAPORÃ;250300101A;1;88,4
180;CAAPORÃ;250300101A;2;47,6
181;CAAPORÃ;250300101A;3;3
182;CAAPORÃ;250300101A;4;0,4
183;CAAPORÃ;250300101A;5;3,4
184;CAAPORÃ;250300101A;6;0,8
185;CAAPORÃ;250300101A;7;0
186;CAAPORÃ;250300101A;8;13,2
187;CAAPORÃ;250300101A;9;86
188;CAAPORÃ;250300101A;10;9
189;CAAPORÃ;250300101A;11;6
190;CAAPORÃ;250300101A;12;5,2
191;CAAPORÃ;250300101A;13;0,4
192;CAAPORÃ;250300101A;14;2,6
193;CAAPORÃ;250300101A;15;0
194;CAAPORÃ;250300101A;16;4,8
195;CAAPORÃ;250300101A;17;15,6
196;CAAPORÃ;250300101A;18;0
197;CAAPORÃ;250300101A;19;0
198;CAAPORÃ;250300101A;20;2,8
199;CAAPORÃ;250300101A;21;0,2
200;CAAPORÃ;250300101A;22;0
201;CAAPORÃ;250300101A;23;0
202;CAAPORÃ;250300101A;24;17,4
203;CAAPORÃ;250300101A;25;5,8
204;CAAPORÃ;250300101A;26;0
205;CAAPORÃ;250300101A;27;0,4
206;CAAPORÃ;250300101A;28;0
207;CAAPORÃ;250300101A;29;2,2
208;CAAPORÃ;250300101A;30;125,8
209;CAAPORÃ;250300101A;31;0,2
210;CABEDELO;250320901A;1;30,8
211;CABEDELO;250320901A;2;3,2
212;CABEDELO;250320901A;3;0,4
213;CABEDELO;250320901A;4;1,4
214;CABEDELO;250320901A;5;0,2
215;CABEDELO;250320901A;6;0,8
216;CABEDELO;250320901A;7;0
217;CABEDELO;250320901A;8;9,2
218;CABEDELO;250320901A;9;107,2
219;CABEDELO;250320901A;10;4
220;CABEDELO;250320901A;11;32,6
221;CABEDELO;250320901A;12;1,6
222;CABEDELO;250320901A;13;0
223;CABEDELO;250320901A;14;3,8
224;CABEDELO;250320901A;15;0
225;CABEDELO;250320901A;16;1,6
226;CABEDELO;250320901A;17;3,2
227;CABEDELO;250320901A;18;0,4
228;CABEDELO;250320901A;19;0
229;CABEDELO;250320901A;20;2,8
230;CABEDELO;250320901A;21;1,6
231;CABEDELO;250320901A;22;0
232;CABEDELO;250320901A;23;0
233;CABEDELO;250320901A;24;0,2
234;CABEDELO;250320901A;25;6
235;CABEDELO;250320901A;26;1
236;CABEDELO;250320901A;27;2
237;CABEDELO;250320901A;28;0
238;CABEDELO;250320901A;29;4,4
239;CABEDELO;250320901A;30;123,6
240;CABEDELO;250320901A;31;3
241;CABEDELO;250320902A;1;38,4
242;CABEDELO;250320902A;2;3
243;CABEDELO;250320902A;3;0
244;CABEDELO;250320902A;4;5,6
245;CABEDELO;250320902A;5;0
246;CABEDELO;250320902A;6;0
247;CABEDELO;250320902A;7;0
248;CABEDELO;250320902A;8;8,4
249;CABEDELO;250320902A;9;79,2
250;CABEDELO;250320902A;10;1,6
251;CABEDELO;250320902A;11;21,6
252;CABEDELO;250320902A;12;3,4
253;CABEDELO;250320902A;13;0
254;CABEDELO;250320902A;14;0
255;CABEDELO;250320902A;15;0
256;CABEDELO;250320902A;16;0,8
257;CABEDELO;250320902A;17;1,6
258;CABEDELO;250320902A;18;10,6
259;CABEDELO;250320902A;19;0
260;CABEDELO;250320902A;20;0,4
261;CABEDELO;250320902A;21;1,8
262;CABEDELO;250320902A;22;0
263;CABEDELO;250320902A;23;0
264;CABEDELO;250320902A;24;14
265;CABEDELO;250320902A;25;6,6
266;CABEDELO;250320902A;26;0,2
267;CABEDELO;250320902A;27;1,6
268;CABEDELO;250320902A;28;5,4
269;CABEDELO;250320902A;29;4,4
270;CABEDELO;250320902A;30;114,4
271;CABEDELO;250320902A;31;2,8
272;CABEDELO;250320903A;1;49,2
273;CABEDELO;250320903A;2;9,8
274;CABEDELO;250320903A;3;0
275;CABEDELO;250320903A;4;0,8
276;CABEDELO;250320903A;5;0
277;CABEDELO;250320903A;6;0
278;CABEDELO;250320903A;7;0
279;CABEDELO;250320903A;8;9,4
280;CABEDELO;250320903A;9;92
281;CABEDELO;250320903A;10;0,8
282;CABEDELO;250320903A;11;22,8
283;CABEDELO;250320903A;12;3,6
284;CABEDELO;250320903A;13;0,2
285;CABEDELO;250320903A;14;0
286;CABEDELO;250320903A;15;0
287;CABEDELO;250320903A;16;0
288;CABEDELO;250320903A;17;3,2
289;CABEDELO;250320903A;18;15,2
290;CABEDELO;250320903A;19;0
291;CABEDELO;250320903A;20;1,4
292;CABEDELO;250320903A;21;9,8
293;CABEDELO;250320903A;22;0
294;CABEDELO;250320903A;23;0
295;CABEDELO;250320903A;24;4,2
296;CABEDELO;250320903A;25;5
297;CABEDELO;250320903A;26;0,2
298;CABEDELO;250320903A;27;2,2
299;CABEDELO;250320903A;28;2,4
300;CABEDELO;250320903A;29;3,2
301;CABEDELO;250320903A;30;124,4
302;CABEDELO;250320903A;31;2
303;CAMPINA GRANDE;250400901A;1;1,4
304;CAMPINA GRANDE;250400901A;2;0,2
305;CAMPINA GRANDE;250400901A;3;0
306;CAMPINA GRANDE;250400901A;4;0
307;CAMPINA GRANDE;250400901A;5;0
308;CAMPINA GRANDE;250400901A;6;6,4
309;CAMPINA GRANDE;250400901A;7;0
310;CAMPINA GRANDE;250400901A;8;1,4
311;CAMPINA GRANDE;250400901A;9;18,4
312;CAMPINA GRANDE;250400901A;10;7,8
313;CAMPINA GRANDE;250400901A;11;10,6
314;CAMPINA GRANDE;250400901A;12;3,4
315;CAMPINA GRANDE;250400901A;13;0
316;CAMPINA GRANDE;250400901A;14;0
317;CAMPINA GRANDE;250400901A;15;0
318;CAMPINA GRANDE;250400901A;16;0
319;CAMPINA GRANDE;250400901A;17;18
320;CAMPINA GRANDE;250400901A;18;0
321;CAMPINA GRANDE;250400901A;19;0
322;CAMPINA GRANDE;250400901A;20;0
323;CAMPINA GRANDE;250400901A;21;0
324;CAMPINA GRANDE;250400901A;22;0
325;CAMPINA GRANDE;250400901A;23;0
326;CAMPINA GRANDE;250400901A;24;7,6
327;CAMPINA GRANDE;250400901A;25;3,4
328;CAMPINA GRANDE;250400901A;26;0
329;CAMPINA GRANDE;250400901A;27;0
330;CAMPINA GRANDE;250400901A;28;0
331;CAMPINA GRANDE;250400901A;29;2,6
332;CAMPINA GRANDE;250400901A;30;4,2
333;CAMPINA GRANDE;250400901A;31;0
334;CAMPINA GRANDE;250400902A;1;0,2
335;CAMPINA GRANDE;250400902A;2;1
336;CAMPINA GRANDE;250400902A;3;0
337;CAMPINA GRANDE;250400902A;4;0
338;CAMPINA GRANDE;250400902A;5;0
339;CAMPINA GRANDE;250400902A;6;3,2
340;CAMPINA GRANDE;250400902A;7;0,2
341;CAMPINA GRANDE;250400902A;8;1,8
342;CAMPINA GRANDE;250400902A;9;14
343;CAMPINA GRANDE;250400902A;10;7,6
344;CAMPINA GRANDE;250400902A;11;5,8
345;CAMPINA GRANDE;250400902A;12;2,6
346;CAMPINA GRANDE;250400902A;13;0,2
347;CAMPINA GRANDE;250400902A;14;0
348;CAMPINA GRANDE;250400902A;15;0
349;CAMPINA GRANDE;250400902A;16;0
350;CAMPINA GRANDE;250400902A;17;14,4
351;CAMPINA GRANDE;250400902A;18;0
352;CAMPINA GRANDE;250400902A;19;0
353;CAMPINA GRANDE;250400902A;20;0
354;CAMPINA GRANDE;250400902A;21;0
355;CAMPINA GRANDE;250400902A;22;0
356;CAMPINA GRANDE;250400902A;23;0
357;CAMPINA GRANDE;250400902A;24;12
358;CAMPINA GRANDE;250400902A;25;3,8
359;CAMPINA GRANDE;250400902A;26;0
360;CAMPINA GRANDE;250400902A;27;0
361;CAMPINA GRANDE;250400902A;28;0
362;CAMPINA GRANDE;250400902A;29;4,6
363;CAMPINA GRANDE;250400902A;30;3,2
364;CAMPINA GRANDE;250400902A;31;0
365;CAMPINA GRANDE;250400903A;1;0
366;CAMPINA GRANDE;250400903A;2;1,4
367;CAMPINA GRANDE;250400903A;3;0
368;CAMPINA GRANDE;250400903A;4;0
369;CAMPINA GRANDE;250400903A;5;0
370;CAMPINA GRANDE;250400903A;6;0
371;CAMPINA GRANDE;250400903A;7;0
372;CAMPINA GRANDE;250400903A;8;1,2
373;CAMPINA GRANDE;250400903A;9;15,2
374;CAMPINA GRANDE;250400903A;10;6,4
375;CAMPINA GRANDE;250400903A;11;7,6
376;CAMPINA GRANDE;250400903A;12;1,8
377;CAMPINA GRANDE;250400903A;13;0
378;CAMPINA GRANDE;250400903A;14;0
379;CAMPINA GRANDE;250400903A;15;0
380;CAMPINA GRANDE;250400903A;16;0
381;CAMPINA GRANDE;250400903A;17;13,4
382;CAMPINA GRANDE;250400903A;18;0
383;CAMPINA GRANDE;250400903A;19;0
384;CAMPINA GRANDE;250400903A;20;0
385;CAMPINA GRANDE;250400903A;21;0
386;CAMPINA GRANDE;250400903A;22;0
387;CAMPINA GRANDE;250400903A;23;0
388;CAMPINA GRANDE;250400903A;24;13,8
389;CAMPINA GRANDE;250400903A;25;3,6
390;CAMPINA GRANDE;250400903A;26;0
391;CAMPINA GRANDE;250400903A;27;0
392;CAMPINA GRANDE;250400903A;28;0
393;CAMPINA GRANDE;250400903A;29;2,2
394;CAMPINA GRANDE;250400903A;30;2,8
395;CAMPINA GRANDE;250400903A;31;0
396;CAMPINA GRANDE;250400904A;1;0
397;CAMPINA GRANDE;250400904A;2;0,8
398;CAMPINA GRANDE;250400904A;3;0
399;CAMPINA GRANDE;250400904A;4;0
400;CAMPINA GRANDE;250400904A;5;0
401;CAMPINA GRANDE;250400904A;6;0,2
402;CAMPINA GRANDE;250400904A;7;0
403;CAMPINA GRANDE;250400904A;8;0,8
404;CAMPINA GRANDE;250400904A;9;14
405;CAMPINA GRANDE;250400904A;10;6,6
406;CAMPINA GRANDE;250400904A;11;7,6
407;CAMPINA GRANDE;250400904A;12;1,8
408;CAMPINA GRANDE;250400904A;13;0
409;CAMPINA GRANDE;250400904A;14;0
410;CAMPINA GRANDE;250400904A;15;0
411;CAMPINA GRANDE;250400904A;16;0
412;CAMPINA GRANDE;250400904A;17;12,4
413;CAMPINA GRANDE;250400904A;18;0
414;CAMPINA GRANDE;250400904A;19;0
415;CAMPINA GRANDE;250400904A;20;0
416;CAMPINA GRANDE;250400904A;21;0
417;CAMPINA GRANDE;250400904A;22;0
418;CAMPINA GRANDE;250400904A;23;0
419;CAMPINA GRANDE;250400904A;24;13,8
420;CAMPINA GRANDE;250400904A;25;3,2
421;CAMPINA GRANDE;250400904A;26;0
422;CAMPINA GRANDE;250400904A;27;0
423;CAMPINA GRANDE;250400904A;28;0
424;CAMPINA GRANDE;250400904A;29;2,2
425;CAMPINA GRANDE;250400904A;30;4,8
426;CAMPINA GRANDE;250400904A;31;0,2
427;CAMPINA GRANDE;250400905A;1;0
428;CAMPINA GRANDE;250400905A;2;0,4
429;CAMPINA GRANDE;250400905A;3;0
430;CAMPINA GRANDE;250400905A;4;0
431;CAMPINA GRANDE;250400905A;5;0
432;CAMPINA GRANDE;250400905A;6;0,4
433;CAMPINA GRANDE;250400905A;7;0
434;CAMPINA GRANDE;250400905A;8;1,2
435;CAMPINA GRANDE;250400905A;9;16
436;CAMPINA GRANDE;250400905A;10;9,8
437;CAMPINA GRANDE;250400905A;11;5,4
438;CAMPINA GRANDE;250400905A;12;4
439;CAMPINA GRANDE;250400905A;13;0,2
440;CAMPINA GRANDE;250400905A;14;0
441;CAMPINA GRANDE;250400905A;15;0
442;CAMPINA GRANDE;250400905A;16;0
443;CAMPINA GRANDE;250400905A;17;13,6
444;CAMPINA GRANDE;250400905A;18;0
445;CAMPINA GRANDE;250400905A;19;0
446;CAMPINA GRANDE;250400905A;20;0
447;CAMPINA GRANDE;250400905A;21;0
448;CAMPINA GRANDE;250400905A;22;0
449;CAMPINA GRANDE;250400905A;23;0
450;CAMPINA GRANDE;250400905A;24;3,6
451;CAMPINA GRANDE;250400905A;25;2,2
452;CAMPINA GRANDE;250400905A;26;0,2
453;CAMPINA GRANDE;250400905A;27;0
454;CAMPINA GRANDE;250400905A;28;0
455;CAMPINA GRANDE;250400905A;29;2,2
456;CAMPINA GRANDE;250400905A;30;1,2
457;CAMPINA GRANDE;250400905A;31;0
458;CAMPINA GRANDE;250400906A;1;0
459;CAMPINA GRANDE;250400906A;2;4,2
460;CAMPINA GRANDE;250400906A;3;0
461;CAMPINA GRANDE;250400906A;4;0
462;CAMPINA GRANDE;250400906A;5;0
463;CAMPINA GRANDE;250400906A;6;0
464;CAMPINA GRANDE;250400906A;7;0
465;CAMPINA GRANDE;250400906A;8;1
466;CAMPINA GRANDE;250400906A;9;12,8
467;CAMPINA GRANDE;250400906A;10;3,2
468;CAMPINA GRANDE;250400906A;11;12,6
469;CAMPINA GRANDE;250400906A;12;1,2
470;CAMPINA GRANDE;250400906A;13;0
471;CAMPINA GRANDE;250400906A;14;0
472;CAMPINA GRANDE;250400906A;15;0
473;CAMPINA GRANDE;250400906A;16;0
474;CAMPINA GRANDE;250400906A;17;11,4
475;CAMPINA GRANDE;250400906A;18;0
476;CAMPINA GRANDE;250400906A;19;0
477;CAMPINA GRANDE;250400906A;20;0
478;CAMPINA GRANDE;250400906A;21;0
479;CAMPINA GRANDE;250400906A;22;0
480;CAMPINA GRANDE;250400906A;23;0
481;CAMPINA GRANDE;250400906A;24;19,6
482;CAMPINA GRANDE;250400906A;25;1,6
483;CAMPINA GRANDE;250400906A;26;0
484;CAMPINA GRANDE;250400906A;27;0
485;CAMPINA GRANDE;250400906A;28;0
486;CAMPINA GRANDE;250400906A;29;2,2
487;CAMPINA GRANDE;250400906A;30;2,2
488;CAMPINA GRANDE;250400906A;31;0
489;CAMPINA GRANDE;250400907A;1;0
490;CAMPINA GRANDE;250400907A;2;0,8
491;CAMPINA GRANDE;250400907A;3;0
492;CAMPINA GRANDE;250400907A;4;0
493;CAMPINA GRANDE;250400907A;5;0
494;CAMPINA GRANDE;250400907A;6;0,2
495;CAMPINA GRANDE;250400907A;7;0
496;CAMPINA GRANDE;250400907A;8;0,8
497;CAMPINA GRANDE;250400907A;9;13,8
498;CAMPINA GRANDE;250400907A;10;8,2
499;CAMPINA GRANDE;250400907A;11;7,4
500;CAMPINA GRANDE;250400907A;12;2,4
501;CAMPINA GRANDE;250400907A;13;0
502;CAMPINA GRANDE;250400907A;14;0
503;CAMPINA GRANDE;250400907A;15;0
504;CAMPINA GRANDE;250400907A;16;0
505;CAMPINA GRANDE;250400907A;17;10,8
506;CAMPINA GRANDE;250400907A;18;0
507;CAMPINA GRANDE;250400907A;19;0
508;CAMPINA GRANDE;250400907A;20;0
509;CAMPINA GRANDE;250400907A;21;0
510;CAMPINA GRANDE;250400907A;22;0
511;CAMPINA GRANDE;250400907A;23;0
512;CAMPINA GRANDE;250400907A;24;8
513;CAMPINA GRANDE;250400907A;25;2,8
514;CAMPINA GRANDE;250400907A;26;0,2
515;CAMPINA GRANDE;250400907A;27;0
516;CAMPINA GRANDE;250400907A;28;0
517;CAMPINA GRANDE;250400907A;29;3,2
518;CAMPINA GRANDE;250400907A;30;2,6
519;CAMPINA GRANDE;250400907A;31;0
520;CATOLÉ DO ROCHA;250430602U;2;5,8
521;CATOLÉ DO ROCHA;250430602U;11;5,6
522;CATOLÉ DO ROCHA;250430602U;24;4
523;CATOLÉ DO ROCHA;250430602U;30;6
524;CONCEIÇÃO;250440501C;1;0,6
525;CONCEIÇÃO;250440501C;2;5
526;CONCEIÇÃO;250440501C;10;3
527;CONCEIÇÃO;250440501C;11;0,2
528;CONCEIÇÃO;250440501C;12;1,6
529;CONCEIÇÃO;250440501C;24;2,4
530;CONCEIÇÃO;250440501C;30;4,2
531;CONCEIÇÃO;250440501C;31;1,8
532;ESPERANÇA;250600401C;1;1,2
533;ESPERANÇA;250600401C;2;0,6
534;ESPERANÇA;250600401C;8;0,2
535;ESPERANÇA;250600401C;9;47,2
536;ESPERANÇA;250600401C;10;3,2
537;ESPERANÇA;250600401C;11;21,2
538;ESPERANÇA;250600401C;12;1,4
539;ESPERANÇA;250600401C;16;0,2
540;ESPERANÇA;250600401C;17;9
541;ESPERANÇA;250600401C;18;0,2
542;ESPERANÇA;250600401C;24;10
543;ESPERANÇA;250600401C;25;0,2
544;ESPERANÇA;250600401C;26;0,2
545;ESPERANÇA;250600401C;29;2,6
546;ESPERANÇA;250600401C;30;7,8
547;ESPERANÇA;250600401C;31;0,6
548;ITAPORANGA;250700202U;2;4,8
549;ITAPORANGA;250700202U;5;5,8
550;ITAPORANGA;250700202U;10;19,6
551;ITAPORANGA;250700202U;11;1,2
552;ITAPORANGA;250700202U;12;0
553;ITAPORANGA;250700202U;24;2,8
554;ITAPORANGA;250700202U;25;0,2
555;ITAPORANGA;250700202U;29;5,2
556;ITAPORANGA;250700202U;30;41
557;ITAPORANGA;250700202U;31;0,6
558;JOÃO PESSOA;250750701A;1;20,2
559;JOÃO PESSOA;250750701A;2;18,6
560;JOÃO PESSOA;250750701A;3;0,4
561;JOÃO PESSOA;250750701A;4;1,2
562;JOÃO PESSOA;250750701A;5;0,6
563;JOÃO PESSOA;250750701A;6;0,8
564;JOÃO PESSOA;250750701A;7;0
565;JOÃO PESSOA;250750701A;8;11
566;JOÃO PESSOA;250750701A;9;62,4
567;JOÃO PESSOA;250750701A;10;1,8
568;JOÃO PESSOA;250750701A;11;19,6
569;JOÃO PESSOA;250750701A;12;2,2
570;JOÃO PESSOA;250750701A;13;0
571;JOÃO PESSOA;250750701A;14;0
572;JOÃO PESSOA;250750701A;15;0
573;JOÃO PESSOA;250750701A;16;16,2
574;JOÃO PESSOA;250750701A;17;6,4
575;JOÃO PESSOA;250750701A;18;0,2
576;JOÃO PESSOA;250750701A;19;0
577;JOÃO PESSOA;250750701A;20;2,6
578;JOÃO PESSOA;250750701A;21;3,8
579;JOÃO PESSOA;250750701A;22;0
580;JOÃO PESSOA;250750701A;23;0
581;JOÃO PESSOA;250750701A;24;12
582;JOÃO PESSOA;250750701A;25;24,4
583;JOÃO PESSOA;250750701A;26;0,6
584;JOÃO PESSOA;250750701A;27;2
585;JOÃO PESSOA;250750701A;28;4,8
586;JOÃO PESSOA;250750701A;29;3
587;JOÃO PESSOA;250750701A;30;82
588;JOÃO PESSOA;250750701A;31;3,8
589;JOÃO PESSOA;250750702A;1;17,8
590;JOÃO PESSOA;250750702A;2;16,6
591;JOÃO PESSOA;250750702A;3;0
592;JOÃO PESSOA;250750702A;4;0,6
593;JOÃO PESSOA;250750702A;5;1
594;JOÃO PESSOA;250750702A;6;0
595;JOÃO PESSOA;250750702A;7;0
596;JOÃO PESSOA;250750702A;8;14,6
597;JOÃO PESSOA;250750702A;9;77,6
598;JOÃO PESSOA;250750702A;10;0,8
599;JOÃO PESSOA;250750702A;11;10
600;JOÃO PESSOA;250750702A;12;0,6
601;JOÃO PESSOA;250750702A;13;0
602;JOÃO PESSOA;250750702A;14;0
603;JOÃO PESSOA;250750702A;15;0,2
604;JOÃO PESSOA;250750702A;16;20,6
605;JOÃO PESSOA;250750702A;17;3,4
606;JOÃO PESSOA;250750702A;18;0
607;JOÃO PESSOA;250750702A;19;0,4
608;JOÃO PESSOA;250750702A;20;2,6
609;JOÃO PESSOA;250750702A;21;3,6
610;JOÃO PESSOA;250750702A;22;0
611;JOÃO PESSOA;250750702A;23;0
612;JOÃO PESSOA;250750702A;24;11,4
613;JOÃO PESSOA;250750702A;25;9,4
614;JOÃO PESSOA;250750702A;26;0,2
615;JOÃO PESSOA;250750702A;27;3,8
616;JOÃO PESSOA;250750702A;28;1,6
617;JOÃO PESSOA;250750702A;29;3
618;JOÃO PESSOA;250750702A;30;124,6
619;JOÃO PESSOA;250750702A;31;1,8
620;JOÃO PESSOA;250750703A;1;21,4
621;JOÃO PESSOA;250750703A;2;12,6
622;JOÃO PESSOA;250750703A;3;2,6
623;JOÃO PESSOA;250750703A;4;0,8
624;JOÃO PESSOA;250750703A;5;0,4
625;JOÃO PESSOA;250750703A;6;0,2
626;JOÃO PESSOA;250750703A;7;0
627;JOÃO PESSOA;250750703A;8;15,4
628;JOÃO PESSOA;250750703A;9;80,2
629;JOÃO PESSOA;250750703A;10;1,8
630;JOÃO PESSOA;250750703A;11;8,2
